distnoted                          528    0.02      36.66  0.00    0.00               0.00    0.00              0.00            
calaccessd                         609    0.01      35.87  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.03      34.90  0.00    0.00               0.00    0.00              0.00            
identityservicesd                  631    0.02      32.54  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.03      35.74  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      35.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      35.26  0.00    0.00               0.00    0.00              0.00            
awdd                               640    0.02      24.50  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.03      38.97  0.00    0.00               0.00    0.00              0.00            
searchpartyd                       540    0.01      32.60  0.00    0.00               0.20    0.00              0.00            
docker                             23804  0.04      58.91  0.00    0.00               0.60    0.00              0.00            
docker                             23805  0.02      52.24  0.00    0.00               0.60    0.00              0.00            
findmydeviced                      572    0.01      33.10  0.00    0.00               0.20    0.00              0.00            
rapportd                           601    0.03      54.28  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.04      16.76  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.03      19.73  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      30.02  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      24.62  0.00    0.00               0.20    0.00              0.00            
appleeventsd                       518    0.02      32.28  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      82.52  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.01      51.45  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.01      45.86  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      31.27  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      32.11  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1517.65   64.12  2165.68 64.33              3757.18 243.97            835.38          


*** Sampled system activity (Sat Jul 20 23:08:56 2024 +0200) (5049.16ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    24175  83.16     94.80  2.57    0.79               23.75   2.18              79.63           
qemu-system-aarch64                23763  164.14    67.62  0.00    39.19              115.58  8.11              43.95           
WebApp                             23856  83.18     52.14  0.59    0.40               12.86   1.19              31.84           
Catalog.API                        23840  75.36     46.32  0.40    0.00               5.34    0.79              30.83           
Code Helper (Renderer)             57365  50.09     91.50  4.16    0.99               9.70    0.20              18.54           
Google Chrome Helper (GPU)         86601  28.69     63.94  1.19    0.20               31.07   1.58              17.82           
WindowServer                       388    111.35    57.79  16.82   0.20               125.88  9.50              16.10           
DEAD_TASKS                         -1     30.87     56.14  0.00    0.00               0.20    0.00              14.86           
powermetrics                       28850  11.85     51.59  0.00    0.00               0.20    0.00              11.30           
Code Helper (GPU)                  57347  34.10     68.22  2.38    5.34               18.80   0.59              10.89           
Python                             28841  19.14     91.00  0.40    0.79               6.93    0.40              6.04            
com.docker.backend                 86394  18.43     49.52  469.46  1.98               508.26  10.29             5.00            
dcpctrl                            23803  13.86     29.16  418.99  0.79               429.88  3.56              4.74            
kernel_task                        0      49.96     0.00   147.05  8.71               582.08  95.20             4.53            
Docker Desktop Helper (Renderer)   86422  8.55      89.90  0.20    0.00               0.59    0.00              3.01            
Code Helper                        57836  9.76      51.55  26.52   4.75               36.42   2.38              2.03            
Google Chrome Helper               86602  1.94      54.75  0.00    0.00               0.40    0.00              1.24            
Google Chrome                      86597  4.16      82.72  0.00    0.00               1.39    0.40              0.73            
Code Helper (Plugin)               57839  2.48      85.34  0.00    0.00               0.20    0.00              0.68            
Electron                           57110  2.38      82.72  0.40    0.00               0.79    0.40              0.37            
OrderProcessor                     23854  2.61      70.05  0.00    0.20               4.75    0.20              0.27            
dotnet                             23828  1.83      60.35  0.00    0.00               3.96    0.20              0.26            
WebhookClient                      23847  2.08      62.49  0.00    0.00               5.94    0.00              0.18            
Mobile.Bff.Shopping                23850  1.75      92.49  0.00    0.00               4.55    0.59              0.13            
Webhooks.API                       23852  0.59      79.40  0.00    0.00               3.96    0.40              0.12            
bluetoothd                         381    2.39      72.00  0.00    0.00               0.20    0.00              0.11            
corebrightnessd                    384    2.95      56.67  0.00    0.00               0.99    0.20              0.11            
dcp                                23802  1.44      53.43  36.81   0.00               46.51   1.98              0.09            
Ordering.API                       23859  1.92      62.65  0.00    0.00               4.16    0.00              0.09            
Identity.API                       23827  1.79      87.35  0.00    0.00               4.16    0.59              0.07            
runningboardd                      404    1.25      76.33  0.00    0.00               0.79    0.00              0.06            
Basket.API                         23845  0.96      75.23  0.00    0.00               3.56    0.00              0.06            
PaymentProcessor                   23862  0.96      67.08  0.00    0.00               4.35    0.40              0.05            
logd                               320    0.92      46.45  0.00    0.00               0.40    0.00              0.05            
ControlCenter                      575    1.73      87.65  0.00    0.00               0.40    0.00              0.05            
Microsoft Word                     70845  1.33      69.37  0.00    0.00               13.06   1.19              0.05            
fseventsd                          325    1.62      25.89  0.00    0.00               2.57    0.59              0.05            
eShop.AppHost                      23747  1.06      43.73  0.00    0.00               1.58    0.00              0.04            
airportd                           408    1.33      66.99  0.00    0.00               1.39    0.00              0.04            
mDNSResponder                      466    0.36      33.84  2.77    0.00               2.97    0.00              0.04            
audioclocksyncd                    480    1.12      53.92  0.00    0.00               0.00    0.00              0.04            
distnoted                          553    0.52      90.61  0.00    0.00               0.00    0.00              0.03            
Docker Desktop                     86409  0.96      73.10  0.79    0.00               1.58    0.40              0.03            
PerfPowerServices                  18100  0.79      72.82  0.00    0.00               0.00    0.00              0.03            
launchd                            1      0.37      42.04  0.00    0.00               0.20    0.00              0.02            
mds                                349    0.66      50.97  0.00    0.00               1.78    0.20              0.02            
distnoted                          372    0.42      60.88  0.00    0.00               0.00    0.00              0.02            
sharingd                           662    0.53      78.69  0.00    0.00               0.99    0.00              0.02            
opendirectoryd                     360    0.46      64.37  0.00    0.00               0.00    0.00              0.02            
locationd                          367    0.57      76.41  0.00    0.00               0.40    0.00              0.02            
dotnet                             23861  0.14      56.96  0.00    0.00               0.99    0.00              0.02            
mds_stores                         544    0.41      40.08  0.00    0.00               0.00    0.00              0.02            
gamepolicyd                        850    0.32      66.80  0.00    0.00               0.40    0.00              0.02            
Google Chrome Helper               86605  0.06      91.80  0.00    0.00               0.40    0.00              0.02            
nearbyd                            666    0.35      71.70  0.00    0.00               0.40    0.20              0.02            
symptomsd                          499    0.16      22.20  0.00    0.00               0.00    0.00              0.02            
dotnet                             23809  0.51      50.47  0.00    0.00               0.99    0.00              0.01            
notifyd                            382    0.25      75.23  0.00    0.00               0.00    0.00              0.01            
dotnet                             23846  0.08      53.13  0.00    0.00               0.59    0.00              0.01            
analyticsd                         417    0.60      76.89  0.00    0.00               0.00    0.00              0.01            
dotnet                             23855  0.18      31.11  0.00    0.00               0.79    0.00              0.01            
Terminal                           1105   0.44      54.91  0.00    0.00               0.59    0.20              0.01            
launchservicesd                    362    0.23      72.84  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.30      48.18  0.00    0.00               1.19    0.40              0.01            
Microsoft Excel                    1529   0.34      64.66  0.00    0.00               3.96    0.40              0.01            
Docker Desktop Helper              86414  0.05      88.83  0.00    0.00               0.40    0.00              0.01            
powerd                             334    0.21      38.43  0.00    0.00               0.59    0.00              0.01            
CursorUIViewService                765    0.09      55.52  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    359    0.22      54.99  0.00    0.00               0.99    0.20              0.01            
bluetoothuserd                     766    0.14      71.40  0.00    0.00               0.00    0.00              0.01            
cfprefsd                           554    0.12      33.14  0.00    0.00               0.00    0.00              0.01            
Code Helper                        57837  0.28      79.39  0.59    0.00               0.99    0.40              0.00            
wifip2pd                           486    0.11      53.00  0.00    0.00               0.59    0.00              0.00            
dotnet                             23853  0.16      55.74  0.00    0.00               0.79    0.20              0.00            
Code Helper                        57838  0.23      75.19  0.20    0.00               0.79    0.00              0.00            
dotnet                             23736  0.18      37.19  0.00    0.00               0.59    0.00              0.00            
Finder                             578    0.24      34.69  0.00    0.00               0.00    0.00              0.00            
Notes                              19281  0.13      49.44  0.00    0.00               0.99    0.20              0.00            
dotnet                             23844  0.16      37.77  0.00    0.00               0.59    0.40              0.00            
dotnet                             23851  0.17      35.06  0.00    0.00               0.59    0.00              0.00            
dotnet                             23830  0.17      38.82  0.00    0.00               0.59    0.00              0.00            
dotnet                             23848  0.15      42.10  0.00    0.00               0.59    0.00              0.00            
dotnet                             23857  0.11      51.25  0.00    0.00               0.79    0.20              0.00            
systemstats                        329    0.11      38.23  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      600    0.13      28.53  0.00    0.00               0.59    0.20              0.00            
ContextStoreAgent                  628    0.03      52.41  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              482    0.13      68.04  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.13      25.18  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    514    0.09      33.32  0.00    0.00               0.99    0.00              0.00            
cfprefsd                           389    0.08      43.42  0.00    0.00               0.00    0.00              0.00            
lsd                                576    0.08      48.09  0.00    0.00               0.20    0.00              0.00            
watchdogd                          345    0.09      34.71  0.00    0.00               0.20    0.20              0.00            
TextInputSwitcher                  773    0.02      29.54  0.00    0.00               0.20    0.00              0.00            
contextstored                      405    0.04      27.58  0.00    0.00               0.59    0.20              0.00            
sudo                               28809  0.04      17.71  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.02      28.55  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               58153  0.19      78.47  0.59    0.00               1.19    0.40              0.00            
WindowManager                      570    0.02      26.69  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.05      22.50  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.08      56.91  0.00    0.00               0.40    0.00              0.00            
ViewBridgeAuxiliary                636    0.02      36.23  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.03      51.87  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.06      33.40  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.05      41.00  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.07      46.19  0.00    0.00               1.19    0.00              0.00            
appstoreagent                      820    0.04      42.23  0.00    0.00               0.40    0.20              0.00            
diskarbitrationd                   352    0.08      87.87  0.00    0.00               0.00    0.00              0.00            
proactived                         92846  0.01      32.76  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.21      91.79  0.00    0.00               0.20    0.20              0.00            
coreservicesd                      397    0.07      81.36  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.06      44.06  0.00    0.00               0.20    0.20              0.00            
distnoted                          443    0.04      46.24  0.00    0.00               0.00    0.00              0.00            
distnoted                          86624  0.03      59.90  0.00    0.00               0.00    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.05      59.23  0.00    0.00               0.59    0.20              0.00            
Safari                             86553  0.06      58.89  0.00    0.00               0.40    0.20              0.00            
CharacterPalette                   17669  0.05      29.81  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.04      58.29  0.00    0.00               0.40    0.00              0.00            
uninstalld                         324    0.01      20.99  0.00    0.00               0.20    0.20              0.00            
PAH_Extension                      781    0.04      31.51  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.01      48.98  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.03      37.44  0.00    0.00               0.00    0.00              0.00            
Code Helper                        57348  0.05      92.14  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.03      40.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.03      38.14  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.03      37.83  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.03      38.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      37.48  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.03      38.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      36.56  0.00    0.00               0.00    0.00              0.00            
suggestd                           643    0.01      38.06  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.03      36.46  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      36.20  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.03      34.51  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.02      38.32  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.03      37.73  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.03      37.93  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.04      60.49  0.40    0.00               0.99    0.20              0.00            
mdworker_shared                    28852  0.01      27.18  0.00    0.00               0.20    0.00              0.00            
docker                             23805  0.03      52.57  0.00    0.00               0.59    0.00              0.00            
amsaccountsd                       759    0.01      27.09  0.00    0.00               0.20    0.20              0.00            
networkserviceproxy                772    0.03      41.90  0.00    0.00               0.40    0.20              0.00            
dasd                               370    0.01      34.50  0.00    0.00               0.20    0.00              0.00            
AXVisualSupportAgent               28849  0.04      33.78  0.00    0.00               0.20    0.00              0.00            
docker                             23804  0.03      67.57  0.00    0.00               0.59    0.20              0.00            
mobiletimerd                       652    0.02      20.63  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.02      44.85  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    28851  0.01      22.58  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      17.69  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.02      35.07  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      538    0.01      37.61  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  593    0.01      24.13  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      34.13  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      57.24  0.00    0.00               0.20    0.00              0.00            
