BiomeAgent                         745    5.67      41.77  0.00    0.00               0.00    0.00              1.01            
Code Helper (Plugin)               57839  1.91      84.70  0.00    0.00               0.40    0.00              0.71            
runningboardd                      404    2.32      67.84  0.00    0.00               0.80    0.20              0.58            
Electron                           57110  3.24      79.26  0.40    0.00               1.79    0.00              0.50            
WebhookClient                      23847  1.99      54.89  0.00    0.00               6.18    0.20              0.43            
mds_stores                         544    4.18      80.79  0.00    0.00               0.00    0.00              0.42            
Google Chrome Helper               86602  0.58      54.46  0.00    0.00               0.40    0.00              0.41            
OrderProcessor                     23854  1.93      89.88  0.00    0.00               3.79    0.20              0.38            
dasd                               370    6.38      86.11  0.00    0.00               0.40    0.20              0.36            
mds                                349    4.14      63.62  0.00    0.00               2.39    0.40              0.36            
dotnet                             23828  2.12      44.12  0.00    0.00               3.98    0.20              0.31            
launchservicesd                    362    1.39      58.53  0.00    0.00               0.00    0.00              0.25            
logd                               320    2.80      51.56  0.00    0.00               0.20    0.00              0.23            
mDNSResponder                      466    1.63      34.41  14.94   0.00               15.34   0.00              0.23            
cfprefsd                           389    3.81      30.40  0.00    0.00               0.00    0.00              0.21            
Dock                               573    3.84      63.55  0.00    0.00               6.77    0.00              0.21            
Mobile.Bff.Shopping                23850  0.68      89.38  0.00    0.00               3.98    0.00              0.21            
powerd                             334    2.39      53.46  0.00    0.00               0.40    0.00              0.19            
distnoted                          553    0.92      74.44  0.00    0.00               0.00    0.00              0.18            
fseventsd                          325    1.87      40.80  0.20    0.00               4.18    0.40              0.18            
bluetoothd                         381    1.84      71.31  0.00    0.00               0.40    0.00              0.18            
CharacterPalette                   17669  1.65      64.60  0.00    0.00               0.40    0.00              0.14            
dcp                                23802  1.21      53.44  30.48   0.00               39.05   0.40              0.13            
ViewBridgeAuxiliary                636    0.60      61.25  0.00    0.00               0.00    0.00              0.12            
Webhooks.API                       23852  0.91      83.07  0.00    0.00               3.98    0.00              0.12            
airportd                           408    1.43      65.48  0.00    0.00               1.00    0.00              0.11            
contextstored                      405    1.39      72.83  0.00    0.00               0.20    0.00              0.11            
Basket.API                         23845  1.16      68.03  0.00    0.00               4.18    0.00              0.11            
trustd                             613    0.80      88.02  0.00    0.00               0.00    0.00              0.11            
proactived                         92846  0.95      64.24  0.00    0.00               0.00    0.00              0.11            
gamepolicyd                        850    0.35      64.74  0.00    0.00               0.40    0.00              0.09            
corebrightnessd                    384    1.81      54.20  0.00    0.00               1.00    0.00              0.09            
Ordering.API                       23859  0.88      88.16  0.00    0.00               3.59    0.00              0.09            
eShop.AppHost                      23747  0.19      80.78  0.00    0.00               1.20    0.20              0.09            
TextInputSwitcher                  773    0.79      61.80  0.00    0.00               0.00    0.00              0.08            
Identity.API                       23827  1.18      84.96  0.00    0.00               3.98    0.20              0.08            
Microsoft Word                     70845  1.84      74.94  0.00    0.00               13.95   0.80              0.07            
launchd                            1      0.71      59.46  0.00    0.00               0.00    0.00              0.07            
Notes                              19281  0.72      79.48  0.00    0.00               1.20    0.00              0.07            
dotnet                             23853  0.12      46.73  0.00    0.00               0.60    0.00              0.06            
symptomsd                          499    0.30      21.78  0.00    0.00               0.00    0.00              0.05            
PaymentProcessor                   23862  0.93      89.78  0.00    0.00               3.98    0.00              0.05            
audioclocksyncd                    480    1.08      57.64  0.00    0.00               0.00    0.00              0.05            
PAH_Extension                      781    0.37      62.29  0.00    0.00               0.40    0.00              0.04            
distnoted                          372    0.20      65.76  0.00    0.00               0.00    0.00              0.03            
PerfPowerServices                  18100  0.71      69.00  0.00    0.00               0.00    0.00              0.03            
useractivityd                      657    0.26      80.42  0.00    0.00               0.00    0.00              0.03            
Docker Desktop                     86409  0.83      73.08  0.80    0.00               1.39    0.20              0.03            
wifianalyticsd                     535    0.27      79.44  0.00    0.00               0.20    0.00              0.03            
locationd                          367    0.45      73.66  0.00    0.00               0.80    0.00              0.03            
UserEventAgent                     322    0.75      72.49  0.00    0.00               0.20    0.00              0.03            
dotnet                             23736  0.10      48.02  0.00    0.00               0.60    0.00              0.03            
dotnet                             23848  0.09      48.85  0.00    0.00               0.60    0.00              0.03            
dotnet                             23809  0.49      45.48  0.00    0.00               1.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   86571  0.11      63.15  0.00    0.00               0.40    0.00              0.03            
sharingd                           662    0.53      82.46  0.00    0.00               0.60    0.00              0.02            
nsurlsessiond                      600    0.19      55.87  0.00    0.00               0.40    0.00              0.02            
ThemeWidgetControlViewService      15954  0.10      64.26  0.00    0.00               0.40    0.00              0.02            
nearbyd                            666    0.24      72.64  0.00    0.00               0.40    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.09      64.44  0.00    0.00               0.40    0.00              0.02            
cfprefsd                           554    0.15      57.52  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 86572  0.09      61.71  0.00    0.00               0.40    0.00              0.02            
Code Helper                        57837  0.02      73.15  0.00    0.00               0.20    0.00              0.02            
notifyd                            382    0.21      61.36  0.00    0.00               0.20    0.00              0.02            
universalaccessd                   566    0.22      54.90  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     360    0.17      51.94  0.00    0.00               0.00    0.00              0.02            
com.apple.hiservices-xpcservice    602    0.06      55.01  0.00    0.00               0.00    0.00              0.02            
suggestd                           643    0.18      67.07  0.00    0.00               0.00    0.00              0.01            
bluetoothuserd                     766    0.11      63.85  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    1529   0.39      63.00  0.00    0.00               4.38    0.20              0.01            
TextInputMenuAgent                 757    0.15      68.98  0.00    0.00               0.00    0.00              0.01            
callservicesd                      637    0.13      72.58  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    29567  0.38      52.14  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   23229  0.13      60.08  0.00    0.00               0.40    0.00              0.01            
QLPreviewGenerationExtension       1304   0.12      65.41  0.00    0.00               0.40    0.00              0.01            
CommCenter                         597    0.06      47.84  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.13      67.34  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 23230  0.10      63.02  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       604    0.24      48.93  0.00    0.00               1.00    0.00              0.01            
QuickLookUIService                 73644  0.11      63.15  0.00    0.00               0.40    0.00              0.01            
ThemeWidgetControlViewService      15958  0.12      60.31  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.13      62.31  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    359    0.25      55.76  0.00    0.00               1.00    0.00              0.01            
QuickLookUIService                 1562   0.11      63.71  0.00    0.00               0.40    0.00              0.01            
wifip2pd                           486    0.13      59.17  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 587    0.11      66.73  0.00    0.00               0.40    0.00              0.01            
ViewBridgeAuxiliary                524    0.03      48.27  0.00    0.00               0.00    0.00              0.01            
Finder                             578    0.16      44.25  0.00    0.00               0.00    0.00              0.01            
dotnet                             23861  0.14      58.76  0.00    0.00               1.00    0.00              0.01            
dotnet                             23844  0.24      30.17  0.00    0.00               0.60    0.00              0.01            
WirelessRadioManagerd              482    0.07      74.68  0.00    0.00               0.00    0.00              0.01            
dotnet                             23855  0.20      36.52  0.00    0.00               0.80    0.00              0.01            
Safari                             86553  0.09      52.56  0.00    0.00               0.80    0.00              0.00            
dotnet                             23857  0.11      50.13  0.00    0.00               0.80    0.00              0.00            
PowerUIAgent                       419    0.17      42.80  0.00    0.00               0.00    0.00              0.00            
dotnet                             23846  0.11      55.72  0.00    0.00               0.60    0.00              0.00            
dotnet                             23851  0.10      54.52  0.00    0.00               0.60    0.00              0.00            
lsd                                576    0.06      71.22  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.09      30.10  0.00    0.00               1.00    0.00              0.00            
Code Helper (Plugin)               58153  0.17      70.79  0.60    0.00               1.20    0.00              0.00            
watchdogd                          345    0.13      35.31  0.00    0.00               0.20    0.00              0.00            
dotnet                             23830  0.17      38.56  0.00    0.00               0.60    0.00              0.00            
uninstalld                         324    0.04      53.58  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.18      68.79  0.00    0.00               0.60    0.00              0.00            
com.apple.geod                     92752  0.16      67.57  0.00    0.00               0.60    0.00              0.00            
Code Helper                        57838  0.16      69.09  0.20    0.00               0.60    0.00              0.00            
networkserviceproxy                772    0.03      33.39  0.00    0.00               0.40    0.00              0.00            
contentlinkingd                    86577  0.05      69.60  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.04      38.35  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.03      60.26  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      433    0.04      45.21  0.00    0.00               0.40    0.00              0.00            
distnoted                          443    0.02      46.91  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     751    0.04      20.34  0.00    0.00               0.40    0.00              0.00            
distnoted                          86624  0.02      47.49  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              86414  0.03      89.67  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.01      37.36  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      572    0.02      35.00  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.17      90.76  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.01      36.77  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      36.95  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.01      43.47  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.01      36.03  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.01      35.02  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     790    0.08      39.31  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.02      37.25  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               658    0.07      70.07  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      46.07  0.00    0.00               1.00    0.00              0.00            
distnoted                          810    0.01      37.58  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.01      35.52  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.01      37.02  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.01      33.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.01      33.13  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.01      33.95  0.00    0.00               0.00    0.00              0.00            
configd                            332    0.04      22.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.01      34.26  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.01      36.26  0.00    0.00               0.00    0.00              0.00            
analyticsd                         417    0.01      18.62  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.05      44.61  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.16      95.66  0.00    0.00               0.40    0.00              0.00            
itunescloudd                       782    0.01      30.11  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      33.87  0.00    0.00               0.20    0.00              0.00            
docker                             23804  0.03      56.34  0.00    0.00               0.60    0.00              0.00            
photoanalysisd                     92769  0.01      29.29  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.02      58.86  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      33.39  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      25.23  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      27.24  0.00    0.00               0.20    0.00              0.00            
docker                             23805  0.03      51.74  0.00    0.00               0.60    0.00              0.00            
swcd                               798    0.00      46.08  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      43.50  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      42.03  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.04      63.43  0.40    0.00               1.00    0.00              0.00            
adprivacyd                         909    0.03      58.68  0.00    0.00               0.40    0.00              0.00            
tipsd                              92767  0.02      62.13  0.00    0.00               0.40    0.00              0.00            
parsecd                            775    0.03      41.42  0.00    0.00               0.40    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.02      61.06  0.00    0.00               0.40    0.00              0.00            
mobileassetd                       454    0.01      52.17  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    28328  0.00      63.12  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      45.19  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.02      51.16  0.00    0.00               0.40    0.00              0.00            
appstoreagent                      820    0.02      41.74  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.02      52.37  0.00    0.00               0.40    0.00              0.00            
akd                                704    0.01      40.03  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.03      51.48  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      24.55  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      40.43  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.02      35.18  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      39.48  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.04      14.10  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      31.10  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      31.08  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      53.15  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.02      49.34  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.02      39.16  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.03      21.74  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.06      95.94  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.02      61.27  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.02      45.49  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.01      44.90  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.01      52.54  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      53.77  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.01      52.81  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      48.99  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      51.05  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  593    0.02      25.68  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.02      23.67  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      73.22  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1441.54   64.68  1580.77 53.00              3276.91 255.66            663.22          


*** Sampled system activity (Sat Jul 20 23:26:42 2024 +0200) (5028.20ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                23763  245.69    61.30  0.00    55.84              143.66  4.17              78.33           
Google Chrome Helper (Renderer)    24175  82.78     94.40  3.78    1.19               29.61   1.79              72.05           
Catalog.API                        23840  129.78    48.55  0.20    0.20               5.96    0.60              57.16           
Docker Desktop Helper (Renderer)   86422  39.81     94.22  4.77    0.00               8.15    0.20              57.09           
Code Helper (Renderer)             57365  87.08     89.25  7.55    2.98               17.88   0.20              49.68           
WebApp                             23856  126.77    53.04  0.20    0.60               14.90   0.40              47.63           
DEAD_TASKS                         -1     44.86     50.53  83.53   0.40               89.10   0.20              29.17           
WindowServer                       388    122.76    60.17  15.70   0.00               136.91  2.58              20.15           
Google Chrome Helper (GPU)         86601  31.16     65.93  0.99    0.20               33.78   0.60              15.81           
powermetrics                       29572  9.94      48.76  0.00    0.00               0.20    0.00              10.89           
com.docker.backend                 86394  32.87     48.27  815.68  3.18               852.05  3.78              10.51           
AXVisualSupportAgent               29579  443.39    64.50  0.00    0.00               65.67   0.00              260.55          
Code Helper (GPU)                  57347  42.38     70.45  4.17    9.54               28.02   0.20              8.31            
dcpctrl                            23803  21.42     33.33  598.90  1.19               609.23  2.98              6.95            
Python                             29554  33.87     90.99  0.20    0.00               7.35    0.40              6.28            
kernel_task                        0      61.01     0.00   201.69  18.68              734.02  84.05             5.15            
Code Helper                        57836  13.82     58.11  34.38   9.34               48.48   1.79              2.12            
launchd                            1      14.45     5.57   0.00    0.00               0.20    0.00              1.84            
PerfPowerServices                  18100  9.27      70.64  0.00    0.00               0.20    0.00              1.35            
launchservicesd                    362    3.96      79.22  0.00    0.00               0.20    0.00              1.29            
Google Chrome Helper               86602  2.04      46.79  0.00    0.00               1.19    0.00              1.05            
Code Helper (Plugin)               57839  4.78      83.27  0.40    0.00               0.60    0.00              0.88            
loginwindow                        392    6.55      95.56  0.00    0.00               0.00    0.00              0.81            
Google Chrome                      86597  5.60      72.24  0.00    0.00               3.38    0.20              0.67            
Electron                           57110  6.22      84.66  0.79    0.00               1.39    0.40              0.61            
PaymentProcessor                   23862  2.28      45.47  0.00    0.00               4.57    0.79              0.56            
sharedfilelistd                    610    0.51      62.83  0.00    0.00               0.00    0.00              0.54            
tccd                               390    2.29      58.71  0.00    0.00               0.00    0.00              0.49            
WebhookClient                      23847  3.17      74.25  0.00    0.00               7.35    0.60              0.49            
trustd                             439    1.60      87.79  0.00    0.00               0.40    0.20              0.47            
Basket.API                         23845  1.51      77.76  0.00    0.00               4.77    0.00              0.43            
Ordering.API                       23859  2.87      51.87  0.00    0.00               5.17    0.20              0.41            
runningboardd                      404    2.85      76.69  0.00    0.00               1.39    0.00              0.41            
trustd                             613    0.33      86.59  0.00    0.00               0.40    0.20              0.39            
cfprefsd                           554    0.91      50.51  0.00    0.00               0.20    0.00              0.38            
Mobile.Bff.Shopping                23850  1.29      47.33  0.00    0.00               4.77    0.40              0.28            
distnoted                          553    1.59      48.26  0.00    0.00               0.00    0.00              0.23            
cfprefsd                           389    0.44      60.21  0.00    0.00               0.20    0.00              0.23            
dotnet                             23846  0.77      27.06  0.00    0.00               1.39    0.00              0.21            
Docker Desktop                     86409  2.16      68.94  1.39    0.00               1.99    0.20              0.20            
Identity.API                       23827  1.67      90.19  0.00    0.00               4.97    0.20              0.20            
dotnet                             23828  1.62      65.61  0.00    0.00               3.97    0.00              0.19            
OrderProcessor                     23854  1.69      81.55  0.00    0.00               4.37    0.40              0.18            
notifyd                            382    0.84      60.88  0.00    0.00               0.00    0.00              0.14            
com.apple.CodeSigningHelper        511    0.20      44.64  0.00    0.00               0.00    0.00              0.14            
dcp                                23802  1.32      51.38  36.16   0.00               45.70   0.79              0.13            
diskarbitrationd                   352    0.16      79.78  0.00    0.00               0.00    0.00              0.13            
logd                               320    1.31      49.97  0.00    0.00               0.20    0.00              0.12            
pboard                             568    0.22      47.84  0.00    0.00               0.00    0.00              0.11            
fseventsd                          325    1.56      32.19  0.60    0.20               3.78    0.40              0.10            
airportd                           408    1.25      62.60  0.00    0.00               1.99    0.00              0.09            
Webhooks.API                       23852  1.19      81.44  0.00    0.00               4.57    0.40              0.08            
mds                                349    1.15      53.43  0.00    0.00               2.19    0.00              0.08            
dotnet                             23855  0.66      34.00  0.00    0.00               1.19    0.20              0.08            
chronod                            647    0.47      81.72  0.00    0.00               0.20    0.00              0.08            
lsd                                576    0.28      54.05  0.00    0.00               0.00    0.00              0.08            
Microsoft Excel                    1529   2.45      59.10  0.00    0.00               3.97    0.20              0.08            
corebrightnessd                    384    1.93      52.09  0.00    0.00               0.99    0.00              0.08            
homed                              735    0.54      64.56  0.00    0.00               0.20    0.00              0.08            
dotnet                             23830  0.28      48.08  0.00    0.00               1.19    0.00              0.08            
gamepolicyd                        850    0.67      74.11  0.00    0.00               0.40    0.00              0.08            
mds_stores                         544    0.94      55.79  0.00    0.00               0.00    0.00              0.07            
com.docker.build                   86400  1.52      95.10  1.99    0.00               2.58    0.40              0.07            
opendirectoryd                     360    0.99      50.31  0.00    0.00               0.20    0.00              0.07            
appleeventsd                       518    0.24      60.72  0.00    0.00               0.00    0.00              0.06            
dotnet                             23736  0.94      34.83  0.00    0.00               1.59    0.00              0.06            
dotnet                             23853  0.29      48.01  0.00    0.00               1.79    0.20              0.05            
audioclocksyncd                    480    1.45      49.49  0.00    0.00               0.20    0.00              0.05            
Microsoft Word                     70845  1.35      69.97  0.00    0.00               14.70   0.79              0.04            
lockoutagent                       604    0.43      57.24  0.00    0.00               0.99    0.00              0.04            
coreservicesd                      397    0.15      68.23  0.00    0.00               0.00    0.00              0.04            
diagnostics_agent                  756    0.28      57.14  0.00    0.00               0.20    0.00              0.03            
contentlinkingd                    86577  0.19      79.61  0.00    0.00               0.00    0.00              0.03            
dotnet                             23844  0.48      51.00  0.00    0.00               1.39    0.00              0.03            
callservicesd                      637    0.27      78.45  0.00    0.00               0.20    0.00              0.03            
dotnet                             23848  0.47      57.09  0.00    0.00               1.59    0.00              0.03            
ContextStoreAgent                  628    0.25      70.94  0.00    0.00               0.20    0.00              0.02            
accountsd                          620    0.83      81.48  0.00    0.00               0.00    0.00              0.02            
mdworker_shared                    29567  0.14      51.85  0.00    0.00               0.00    0.00              0.02            
Notes                              19281  0.31      69.49  0.00    0.00               0.99    0.20              0.02            
analyticsd                         417    0.29      62.15  0.00    0.00               0.00    0.00              0.02            
Dock                               573    0.34      63.55  0.00    0.00               0.00    0.00              0.02            
WindowManager                      570    0.30      68.38  0.00    0.00               0.20    0.00              0.02            
thermalmonitord                    359    0.51      43.89  0.00    0.00               1.19    0.00              0.02            
distnoted                          372    0.42      61.21  0.00    0.00               0.00    0.00              0.02            
siriactionsd                       595    0.15      68.37  0.00    0.00               0.00    0.00              0.02            
dotnet                             23851  0.36      63.39  0.00    0.00               1.39    0.00              0.02            
dotnet                             23857  0.47      57.31  0.00    0.00               1.19    0.00              0.02            
locationd                          367    0.56      73.41  0.00    0.00               0.40    0.00              0.02            
Safari                             86553  0.36      76.73  0.00    0.00               0.40    0.20              0.02            
sharingd                           662    0.49      71.04  0.00    0.00               0.99    0.20              0.01            
dotnet                             23861  0.44      58.20  0.00    0.00               0.99    0.00              0.01            
symptomsd                          499    0.23      54.04  0.00    0.00               0.00    0.00              0.01            
powerd                             334    0.27      44.42  0.00    0.00               0.79    0.00              0.01            
bluetoothd                         381    0.49      67.45  0.00    0.00               0.40    0.00              0.01            
Terminal                           1105   0.49      56.80  0.00    0.00               0.79    0.40              0.01            
Finder                             578    0.12      41.63  0.00    0.00               0.00    0.00              0.01            
AMPDeviceDiscoveryAgent            612    0.05      56.10  0.00    0.00               0.00    0.00              0.01            
searchpartyd                       540    0.40      81.60  0.00    0.00               0.20    0.00              0.01            
nsurlsessiond                      433    0.09      54.34  0.00    0.00               0.99    0.40              0.01            
docker                             86401  0.03      50.12  0.79    0.00               1.39    0.20              0.01            
Code Helper                        57837  0.14      83.14  0.00    0.00               0.40    0.00              0.01            
ViewBridgeAuxiliary                524    0.07      64.12  0.00    0.00               0.00    0.00              0.01            
CommCenter                         597    0.15      66.50  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                636    0.09      61.06  0.00    0.00               0.20    0.00              0.01            
sudo                               29539  0.02      14.11  0.00    0.00               0.20    0.00              0.01            
wifip2pd                           486    0.10      59.45  0.00    0.00               0.79    0.00              0.01            
CharacterPalette                   17669  0.16      60.28  0.00    0.00               0.20    0.00              0.01            
CursorUIViewService                765    0.21      68.39  0.00    0.00               0.60    0.00              0.01            
dasd                               370    0.19      61.60  0.00    0.00               0.40    0.00              0.01            
mlhostd                            70184  0.06      51.34  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              482    0.09      66.26  0.00    0.00               0.00    0.00              0.00            
dotnet                             23809  0.24      32.28  0.00    0.00               0.79    0.00              0.00            
Code Helper (Plugin)               58153  0.16      61.78  0.60    0.00               1.19    0.00              0.00            
nearbyd                            666    0.10      44.75  0.00    0.00               0.40    0.00              0.00            
Code Helper                        57838  0.21      74.17  0.20    0.00               0.79    0.20              0.00            
mobiletimerd                       652    0.03      21.23  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.04      24.09  0.00    0.00               0.40    0.00              0.00            
appleh13camerad                    514    0.10      32.05  0.00    0.00               0.99    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1561   0.10      31.84  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.06      38.36  0.00    0.00               0.20    0.00              0.00            
eShop.AppHost                      23747  0.12      74.87  0.00    0.00               1.39    0.00              0.00            
gamecontrolleragentd               811    0.02      46.32  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.08      48.51  0.00    0.00               0.40    0.00              0.00            
contextstored                      405    0.07      27.59  0.00    0.00               0.60    0.00              0.00            
WallpaperVideoExtension            627    0.11      28.30  0.00    0.00               0.40    0.00              0.00            
mDNSResponder                      466    0.12      56.82  0.60    0.00               1.19    0.00              0.00            
nsurlsessiond                      600    0.02      24.36  0.00    0.00               0.20    0.00              0.00            
wifianalyticsd                     535    0.05      23.33  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.07      69.26  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      20.69  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.18      91.56  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  773    0.06      19.00  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.01      30.99  0.00    0.00               0.20    0.00              0.00            
