distnoted                          358    0.19      58.43  0.00    0.00               0.00    0.00              0.04            
Microsoft Word                     905    1.24      70.06  0.00    0.00               13.71   0.40              0.04            
Basket.API                         5171   0.95      84.82  0.00    0.00               3.97    0.00              0.04            
PAH_Extension                      708    0.43      68.01  0.00    0.00               0.40    0.00              0.04            
audioclocksyncd                    472    1.07      52.88  0.00    0.00               0.00    0.00              0.04            
com.apple.appkit.xpc.openAndSave   1971   0.15      66.58  0.00    0.00               0.40    0.00              0.03            
Dock                               565    0.86      50.39  0.00    0.00               0.20    0.00              0.03            
QuickLookUIService                 1972   0.13      65.00  0.00    0.00               0.40    0.00              0.02            
bluetoothd                         367    0.15      56.40  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     346    0.17      49.33  0.00    0.00               0.00    0.00              0.02            
com.apple.Safari.SandboxBroker     5575   0.13      64.28  0.00    0.00               0.40    0.00              0.02            
PerfPowerServices                  4677   0.55      71.38  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 5580   0.12      64.66  0.00    0.00               0.40    0.00              0.02            
Safari                             5570   0.61      68.24  0.00    0.00               0.79    0.00              0.02            
nsurlsessiond                      576    0.14      67.85  0.00    0.00               0.00    0.00              0.02            
UserEventAgent                     308    0.44      78.96  0.00    0.00               0.00    0.00              0.02            
dotnet                             5135   0.10      29.70  0.00    0.00               0.60    0.00              0.02            
com.apple.appkit.xpc.openAndSave   5579   0.13      66.72  0.00    0.00               0.40    0.00              0.02            
cfprefsd                           544    0.12      60.87  0.00    0.00               0.20    0.00              0.02            
com.apple.hiservices-xpcservice    607    0.04      53.68  0.00    0.00               0.00    0.00              0.02            
com.apple.security.pboxd           2253   0.14      64.74  0.00    0.00               0.40    0.00              0.02            
universalaccessd                   558    0.22      51.14  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    7133   0.27      51.88  0.00    0.00               0.20    0.00              0.01            
TextInputMenuAgent                 681    0.16      66.87  0.00    0.00               0.00    0.00              0.01            
suggestd                           641    0.15      72.74  0.00    0.00               0.00    0.00              0.01            
CommCenter                         574    0.06      45.64  0.00    0.00               0.20    0.00              0.01            
callservicesd                      637    0.12      72.21  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    1963   0.36      66.66  0.00    0.00               4.17    0.00              0.01            
lockoutagent                       577    0.20      45.24  0.00    0.00               0.99    0.00              0.01            
Code Helper (Plugin)               5390   0.50      87.70  0.00    0.00               0.40    0.20              0.01            
com.apple.appkit.xpc.openAndSave   943    0.14      63.29  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 944    0.12      64.31  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 587    0.13      61.57  0.00    0.00               0.40    0.00              0.01            
locationd                          353    0.37      72.89  0.00    0.00               0.40    0.00              0.01            
ViewBridgeAuxiliary                519    0.04      45.35  0.00    0.00               0.00    0.00              0.01            
Finder                             569    0.25      43.77  0.00    0.00               0.00    0.00              0.01            
sharingd                           675    0.16      77.08  0.00    0.00               0.60    0.00              0.01            
thermalmonitord                    345    0.18      54.78  0.00    0.00               0.99    0.00              0.01            
com.apple.AppleUserHIDDrivers      510    0.19      37.68  0.00    0.00               0.00    0.00              0.01            
dotnet                             5174   0.18      39.78  0.00    0.00               0.99    0.00              0.01            
wifip2pd                           463    0.11      50.77  0.00    0.00               0.60    0.00              0.00            
lsd                                567    0.04      62.66  0.00    0.00               0.20    0.00              0.00            
dotnet                             5172   0.22      36.74  0.00    0.00               0.79    0.00              0.00            
Code Helper                        5388   0.28      77.20  0.20    0.00               0.79    0.00              0.00            
dotnet                             5170   0.32      30.46  0.00    0.00               0.79    0.00              0.00            
analyticsd                         381    0.18      59.27  0.00    0.00               0.20    0.00              0.00            
useractivityd                      688    0.05      66.69  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      419    0.13      56.18  0.00    0.00               0.99    0.00              0.00            
Code Helper (Plugin)               5493   0.34      79.72  0.79    0.00               1.59    0.00              0.00            
uninstalld                         310    0.06      35.47  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    491    0.11      28.99  0.00    0.00               0.99    0.00              0.00            
dotnet                             5156   0.08      30.16  0.00    0.00               0.60    0.00              0.00            
contentlinkingd                    1280   0.05      71.93  0.00    0.00               0.00    0.00              0.00            
WirelessRadioManagerd              512    0.10      69.62  0.00    0.00               0.00    0.00              0.00            
nearbyd                            653    0.09      42.96  0.00    0.00               0.40    0.00              0.00            
diagnostics_agent                  680    0.04      57.36  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            631    0.11      31.05  0.00    0.00               0.79    0.00              0.00            
watchdogd                          331    0.10      33.07  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.02      50.42  0.00    0.00               0.00    0.00              0.00            
Code Helper                        5387   0.25      80.58  0.00    0.00               0.40    0.20              0.00            
distnoted                          1554   0.02      50.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          862    0.01      27.66  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               857    0.10      27.28  0.00    0.00               0.40    0.00              0.00            
distnoted                          442    0.01      31.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          719    0.02      25.17  0.00    0.00               0.00    0.00              0.00            
AMPLibraryAgent                    4734   0.06      58.53  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper (GPU)        5045   0.09      89.80  0.00    0.00               0.40    0.00              0.00            
distnoted                          798    0.01      28.52  0.00    0.00               0.00    0.00              0.00            
distnoted                          856    0.01      32.91  0.00    0.00               0.00    0.00              0.00            
com.apple.dock.extra               689    0.07      60.53  0.00    0.00               0.20    0.00              0.00            
distnoted                          4706   0.01      30.74  0.00    0.00               0.00    0.00              0.00            
distnoted                          479    0.01      34.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          859    0.01      33.23  0.00    0.00               0.00    0.00              0.00            
distnoted                          1116   0.01      33.02  0.00    0.00               0.00    0.00              0.00            
Code Helper (GPU)                  5374   0.26      93.33  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       596    0.07      24.46  0.00    0.00               0.20    0.00              0.00            
distnoted                          477    0.01      34.61  0.00    0.00               0.00    0.00              0.00            
distnoted                          602    0.01      35.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.01      35.51  0.00    0.00               0.00    0.00              0.00            
distnoted                          534    0.01      36.79  0.00    0.00               0.00    0.00              0.00            
distnoted                          506    0.01      36.53  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    554    0.04      35.50  0.00    0.00               0.20    0.00              0.00            
configd                            318    0.06      19.56  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           375    0.01      31.09  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     754    0.04      25.67  0.00    0.00               0.40    0.00              0.00            
mediaanalysisd                     5590   0.03      25.15  0.00    0.00               0.20    0.00              0.00            
parsecd                            716    0.02      44.88  0.00    0.00               0.60    0.00              0.00            
appstoreagent                      744    0.04      21.90  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                464    0.06      42.31  0.00    0.00               0.99    0.00              0.00            
nbagent                            4680   0.03      53.13  0.00    0.00               0.40    0.00              0.00            
systemstats                        315    0.01      17.82  0.00    0.00               0.20    0.00              0.00            
passd                              1259   0.02      43.11  0.00    0.00               0.40    0.00              0.00            
webprivacyd                        1263   0.02      48.05  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     709    0.02      51.95  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     907    0.02      53.30  0.00    0.00               0.40    0.00              0.00            
chronod                            592    0.01      22.54  0.00    0.00               0.20    0.00              0.00            
awdd                               642    0.01      30.75  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    7132   0.01      24.82  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       437    0.01      45.62  0.00    0.00               0.40    0.00              0.00            
docker                             5017   0.04      57.99  0.40    0.00               0.99    0.00              0.00            
docker                             5130   0.04      56.68  0.20    0.00               0.79    0.00              0.00            
cloudd                             635    0.01      50.91  0.00    0.00               0.40    0.00              0.00            
adprivacyd                         925    0.01      45.81  0.00    0.00               0.40    0.00              0.00            
networkserviceproxy                590    0.03      42.13  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      564    0.02      36.19  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper              5046   0.10      96.58  0.00    0.00               0.20    0.00              0.00            
calaccessd                         614    0.02      29.20  0.00    0.00               0.20    0.00              0.00            
docker                             5132   0.02      49.60  0.00    0.00               0.60    0.00              0.00            
Google Chrome Helper               5607   0.07      96.13  0.00    0.00               0.20    0.00              0.00            
Code Helper                        5375   0.06      95.51  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     673    0.01      26.46  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     4645   0.02      47.66  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     4654   0.03      26.78  0.00    0.00               0.20    0.00              0.00            
homed                              648    0.01      27.60  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           902    0.01      44.21  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        618    0.02      63.35  0.00    0.00               0.20    0.00              0.00            
translationd                       1264   0.01      36.92  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      5574   0.01      43.03  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            812    0.01      44.66  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       683    0.01      36.34  0.00    0.00               0.20    0.00              0.00            
storekitagent                      932    0.01      45.84  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  696    0.01      42.03  0.00    0.00               0.20    0.00              0.00            
dataaccessd                        929    0.01      45.32  0.00    0.00               0.20    0.00              0.00            
maild                              714    0.02      56.31  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       549    0.02      29.00  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   760    0.01      40.25  0.00    0.00               0.20    0.00              0.00            
akd                                806    0.01      37.36  0.00    0.00               0.20    0.00              0.00            
weatherd                           924    0.01      33.86  0.00    0.00               0.20    0.00              0.00            
familycircled                      656    0.01      50.46  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    475    0.01      37.73  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  720    0.01      41.74  0.00    0.00               0.20    0.00              0.00            
akd                                879    0.01      46.25  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       722    0.01      41.64  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  737    0.01      40.53  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1449.82   75.74  1634.49 145.62             2566.73 126.72            1054.05         


*** Sampled system activity (Sun Jul 14 22:07:40 2024 +0200) (5099.38ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          351    1016.49   98.35  0.00    0.00               0.00    0.00              547.42          
powermetrics                       7136   33.42     60.57  0.00    0.00               0.20    0.00              38.78           
Python                             7121   51.86     84.06  0.98    0.20               5.69    0.00              30.33           
WebApp                             5182   141.92    94.20  0.00    0.00               9.22    0.00              21.57           
Google Chrome Helper (Renderer)    5619   35.23     96.44  0.39    0.20               12.75   0.00              20.78           
qemu-system-aarch64                5021   81.93     66.65  0.00    18.83              69.04   0.00              13.15           
dcpctrl                            5129   37.81     61.57  771.96  3.14               790.39  0.00              11.21           
DEAD_TASKS                         -1     16.45     27.76  0.00    0.00               0.00    0.00              7.34            
Docker Desktop Helper (Renderer)   5054   7.18      92.91  0.39    0.00               1.37    0.00              3.39            
com.docker.cli                     7141   13.23     57.58  55.95   0.52               57.52   0.00              6.66            
com.docker.cli                     7142   12.92     58.85  67.79   0.53               68.84   0.00              6.13            
WindowServer                       374    15.00     58.92  0.59    0.00               15.49   0.00              2.16            
com.docker.backend                 5010   6.64      54.89  167.49  2.75               203.58  0.00              1.56            
kernel_task                        0      41.73     0.00   106.89  197.50             454.23  0.00              1.52            
Google Chrome Helper (GPU)         5605   4.71      55.71  0.00    0.20               15.30   0.00              1.37            
Google Chrome Helper               5606   2.56      46.04  0.00    0.00               1.18    0.00              0.83            
Terminal                           841    1.32      55.07  0.00    0.00               1.77    0.00              0.77            
Code Helper                        5386   5.89      45.41  13.53   0.59               20.01   0.00              0.70            
Google Chrome                      5597   3.19      67.97  0.00    0.00               2.35    0.00              0.59            
WebhookClient                      5175   2.78      63.83  0.00    0.00               6.28    0.00              0.30            
dotnet                             5154   2.13      58.66  0.00    0.00               3.92    0.00              0.28            
OrderProcessor                     5180   2.41      70.74  0.00    0.00               5.30    0.00              0.22            
Code Helper (Renderer)             5376   1.49      89.46  0.00    0.00               0.59    0.00              0.13            
Basket.API                         5171   1.39      83.12  0.00    0.00               4.51    0.00              0.13            
Catalog.API                        5169   2.34      75.45  0.00    0.00               5.30    0.00              0.12            
mDNSResponder                      453    1.60      35.61  11.18   0.00               11.77   0.00              0.12            
runningboardd                      379    2.01      79.28  0.00    0.00               0.98    0.00              0.11            
Mobile.Bff.Shopping                5188   1.33      88.05  0.00    0.00               4.71    0.00              0.11            
PaymentProcessor                   5178   1.90      75.37  0.00    0.00               4.12    0.00              0.10            
mds_stores                         521    1.27      70.49  0.00    0.00               0.00    0.00              0.09            
Docker Desktop                     5032   1.63      68.10  0.98    0.00               1.37    0.00              0.09            
Electron                           5371   1.17      84.87  0.39    0.00               1.96    0.00              0.08            
mds                                335    1.50      53.49  0.00    0.00               1.57    0.00              0.07            
corebrightnessd                    370    1.94      53.86  0.00    0.00               0.98    0.00              0.07            
dcp                                5128   1.31      52.15  36.87   0.00               46.48   0.00              0.06            
Webhooks.API                       5185   1.60      90.16  0.00    0.00               4.51    0.00              0.06            
PerfPowerServices                  4677   2.43      24.23  0.00    0.00               0.20    0.00              0.06            
fseventsd                          311    1.18      45.52  0.00    0.20               1.96    0.00              0.06            
Ordering.API                       5173   1.56      84.11  0.00    0.00               4.71    0.00              0.06            
Identity.API                       5153   1.52      76.83  0.00    0.00               5.30    0.00              0.05            
Microsoft Word                     905    1.64      70.73  0.00    0.00               14.51   0.00              0.05            
dotnet                             5176   0.32      60.32  0.00    0.00               0.78    0.00              0.05            
airportd                           401    1.51      65.43  0.00    0.00               1.77    0.00              0.05            
mdworker_shared                    7133   0.54      55.21  0.00    0.00               0.00    0.00              0.05            
logd                               306    1.00      43.25  0.00    0.00               0.20    0.00              0.04            
dotnet                             5174   0.51      37.82  0.00    0.00               0.98    0.00              0.04            
symptomsd                          466    0.40      34.35  0.00    0.00               0.00    0.00              0.03            
audioclocksyncd                    472    1.18      51.00  0.00    0.00               0.00    0.00              0.03            
gamepolicyd                        842    0.55      67.17  0.00    0.00               0.78    0.00              0.03            
dotnet                             5156   0.37      48.04  0.00    0.00               1.18    0.00              0.03            
distnoted                          543    0.47      94.08  0.00    0.00               0.00    0.00              0.03            
CursorUIViewService                701    0.75      77.74  0.00    0.00               0.78    0.00              0.03            
distnoted                          358    0.41      60.58  0.00    0.00               0.00    0.00              0.02            
dotnet                             5172   0.46      56.38  0.00    0.00               1.18    0.00              0.02            
filecoordinationd                  603    0.11      63.08  0.00    0.00               0.20    0.00              0.02            
Code Helper (Plugin)               5390   0.57      84.98  0.00    0.00               0.20    0.00              0.01            
dotnet                             5135   0.54      44.23  0.00    0.00               1.37    0.00              0.01            
dotnet                             5170   0.47      46.32  0.00    0.00               1.18    0.00              0.01            
Finder                             569    0.48      66.96  0.00    0.00               0.00    0.00              0.01            
opendirectoryd                     346    0.15      53.49  0.00    0.00               0.20    0.00              0.01            
eShop.AppHost                      5085   0.39      77.64  0.00    0.00               1.57    0.00              0.01            
sudo                               7096   0.01      18.86  0.00    0.00               0.20    0.00              0.01            
locationd                          353    0.39      73.54  0.00    0.00               0.59    0.00              0.01            
notifyd                            368    0.14      62.70  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       577    0.26      51.79  0.00    0.00               0.98    0.00              0.01            
Microsoft Excel                    1963   0.44      65.87  0.00    0.00               4.31    0.00              0.01            
analyticsd                         381    0.27      76.80  0.00    0.00               0.00    0.00              0.01            
Code Helper (Plugin)               5493   0.17      77.27  0.59    0.00               1.18    0.00              0.01            
sharingd                           675    0.21      74.69  0.00    0.00               0.98    0.00              0.01            
powerd                             320    0.20      40.06  0.00    0.00               0.39    0.00              0.01            
thermalmonitord                    345    0.19      50.75  0.00    0.00               0.98    0.00              0.01            
bluetoothd                         367    0.20      55.52  0.00    0.00               0.20    0.00              0.01            
launchd                            1      0.09      53.61  0.00    0.00               0.20    0.00              0.01            
Code Helper                        5387   0.25      78.13  0.20    0.00               0.59    0.00              0.01            
dotnet                             5187   0.17      39.59  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           463    0.12      54.52  0.00    0.00               0.78    0.00              0.00            
chrome_crashpad_handler            5373   0.21      29.51  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      576    0.14      30.58  0.00    0.00               0.59    0.00              0.00            
dotnet                             5179   0.13      31.98  0.00    0.00               0.59    0.00              0.00            
dotnet                             5183   0.23      29.70  0.00    0.00               0.59    0.00              0.00            
launchservicesd                    348    0.16      74.70  0.00    0.00               0.20    0.00              0.00            
dotnet                             5083   0.11      40.56  0.00    0.00               0.59    0.00              0.00            
nearbyd                            653    0.14      45.49  0.00    0.00               0.59    0.00              0.00            
appstoreagent                      744    0.04      30.62  0.00    0.00               0.20    0.00              0.00            
dotnet                             5181   0.09      23.95  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              512    0.12      59.14  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     907    0.14      72.44  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     754    0.03      41.90  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               857    0.04      53.49  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    491    0.12      26.54  0.00    0.00               0.98    0.00              0.00            
Code Helper                        5388   0.12      71.16  0.20    0.00               0.59    0.00              0.00            
ControlCenter                      566    0.07      61.22  0.00    0.00               0.00    0.00              0.00            
useractivityd                      688    0.07      50.03  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      419    0.06      57.68  0.00    0.00               0.39    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1278   0.03      49.62  0.00    0.00               0.39    0.00              0.00            
ContextStoreAgent                  600    0.06      52.94  0.00    0.00               0.20    0.00              0.00            
Code Helper                        5375   0.08      89.30  0.00    0.00               0.39    0.00              0.00            
Code Helper (GPU)                  5374   0.20      94.02  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        5045   0.06      86.39  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     673    0.04      29.93  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.04      55.18  0.00    0.00               0.00    0.00              0.00            
trustd                             885    0.02      45.69  0.00    0.00               0.39    0.00              0.00            
com.apple.WebKit.WebContent        5587   0.04      61.03  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.05      45.57  0.00    0.00               0.98    0.00              0.00            
distnoted                          1554   0.04      54.89  0.00    0.00               0.00    0.00              0.00            
docker                             5017   0.04      52.12  0.78    0.00               1.37    0.00              0.00            
photoanalysisd                     4654   0.07      41.81  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    554    0.04      53.62  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  687    0.05      25.55  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      763    0.04      53.27  0.00    0.00               0.39    0.00              0.00            
syspolicyd                         473    0.03      52.68  0.00    0.00               0.39    0.00              0.00            
ViewBridgeAuxiliary                634    0.03      44.76  0.00    0.00               0.20    0.00              0.00            
proactived                         4721   0.03      41.47  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         667    0.03      45.94  0.00    0.00               0.20    0.00              0.00            
distnoted                          442    0.03      40.79  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper (Renderer)    5634   0.06      80.29  0.00    0.00               0.39    0.00              0.00            
distnoted                          451    0.03      40.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          477    0.03      42.48  0.00    0.00               0.00    0.00              0.00            
distnoted                          602    0.03      38.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          506    0.03      40.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          862    0.03      40.81  0.00    0.00               0.00    0.00              0.00            
distnoted                          479    0.03      39.90  0.00    0.00               0.00    0.00              0.00            
Safari                             5570   0.05      62.97  0.00    0.00               0.20    0.00              0.00            
distnoted                          1116   0.03      41.21  0.00    0.00               0.00    0.00              0.00            
distnoted                          719    0.03      41.41  0.00    0.00               0.00    0.00              0.00            
distnoted                          534    0.03      39.80  0.00    0.00               0.00    0.00              0.00            
distnoted                          4706   0.03      42.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          859    0.03      41.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          798    0.03      41.81  0.00    0.00               0.00    0.00              0.00            
trustd                             609    0.02      53.89  0.00    0.00               0.39    0.00              0.00            
distnoted                          856    0.03      41.92  0.00    0.00               0.00    0.00              0.00            
dasd                               356    0.02      30.99  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      708    0.02      47.47  0.00    0.00               0.20    0.00              0.00            
uninstalld                         310    0.02      21.39  0.00    0.00               0.20    0.00              0.00            
contextstored                      389    0.02      47.88  0.00    0.00               0.39    0.00              0.00            
Google Chrome Helper               5607   0.07      92.90  0.00    0.00               0.39    0.00              0.00            
Docker Desktop Helper              5046   0.09      97.38  0.00    0.00               0.20    0.00              0.00            
Spotlight                          703    0.01      47.16  0.00    0.00               0.20    0.00              0.00            
docker                             5130   0.03      60.84  0.00    0.00               0.59    0.00              0.00            
docker                             5132   0.02      51.96  0.00    0.00               0.59    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1971   0.02      28.90  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.02      44.05  0.00    0.00               0.20    0.00              0.00            
parsecd                            716    0.01      24.49  0.00    0.00               0.20    0.00              0.00            
configd                            318    0.02      28.34  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        618    0.01      43.70  0.00    0.00               0.20    0.00              0.00            
mediaanalysisd                     5590   0.02      18.76  0.00    0.00               0.20    0.00              0.00            
apsd                               347    0.01      45.83  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       596    0.03      12.71  0.00    0.00               0.20    0.00              0.00            
