Google Chrome Helper               1422   0.27      71.39  0.00    0.00               0.40    0.00              0.16            
Mobile.Bff.Shopping                1176   1.15      58.12  0.00    0.00               4.38    0.00              0.15            
distnoted                          567    0.73      81.31  0.00    0.00               0.00    0.00              0.15            
ViewBridgeAuxiliary                652    0.53      62.51  0.00    0.00               0.20    0.00              0.13            
Code Helper (Plugin)               1270   0.22      88.72  0.00    0.00               0.20    0.00              0.12            
dotnet                             1173   0.40      37.87  0.00    0.00               1.39    0.20              0.11            
contextstored                      387    1.21      72.26  0.00    0.00               0.40    0.00              0.10            
dcp                                1127   1.35      52.19  37.84   0.00               48.40   1.00              0.10            
powerd                             322    0.88      47.10  0.00    0.00               0.00    0.00              0.10            
corebrightnessd                    372    1.83      56.74  0.00    0.00               1.00    0.00              0.09            
trustd                             603    0.96      86.23  0.00    0.00               0.20    0.00              0.09            
dotnet                             1169   0.65      31.75  0.00    0.00               1.19    0.00              0.09            
launchd                            1      0.37      64.46  0.00    0.00               0.20    0.00              0.08            
airportd                           400    0.92      64.35  0.00    0.00               1.00    0.00              0.08            
TextInputSwitcher                  796    0.71      64.74  0.00    0.00               0.00    0.00              0.07            
Ordering.API                       1172   1.35      76.66  0.00    0.00               4.38    0.00              0.07            
dasd                               358    1.11      78.43  0.00    0.00               0.40    0.00              0.07            
PAH_Extension                      809    0.47      66.50  0.00    0.00               0.40    0.00              0.06            
dotnet                             1177   0.28      52.95  0.00    0.00               1.19    0.00              0.05            
notifyd                            370    0.16      66.14  0.00    0.00               0.00    0.00              0.05            
audioclocksyncd                    519    1.15      57.46  0.00    0.00               0.00    0.00              0.05            
filecoordinationd                  613    0.22      56.23  0.00    0.00               0.20    0.00              0.04            
dotnet                             1155   0.39      43.68  0.00    0.00               1.19    0.00              0.04            
dotnet                             1071   0.86      61.30  0.00    0.00               1.39    0.00              0.03            
dotnet                             1179   0.37      48.11  0.00    0.00               1.19    0.00              0.03            
opendirectoryd                     348    0.36      50.87  0.00    0.00               0.20    0.00              0.03            
mds                                337    0.60      52.76  0.00    0.00               0.80    0.00              0.03            
dotnet                             1182   0.41      44.93  0.00    0.00               1.00    0.00              0.03            
nsurlsessiond                      606    0.18      56.47  0.00    0.00               0.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   1206   0.14      65.78  0.00    0.00               0.40    0.00              0.02            
dotnet                             1171   0.42      50.52  0.00    0.00               1.19    0.00              0.02            
cfprefsd                           568    0.18      46.89  0.00    0.00               0.20    0.00              0.02            
mds_stores                         496    0.41      81.10  0.00    0.00               0.00    0.00              0.02            
dotnet                             1153   0.47      62.39  0.00    0.00               1.39    0.00              0.02            
bluetoothd                         369    0.24      56.14  0.00    0.00               0.20    0.00              0.02            
eShop.AppHost                      1082   0.31      71.84  0.00    0.00               1.79    0.00              0.02            
fseventsd                          313    0.26      36.91  0.00    0.00               1.19    0.20              0.02            
com.apple.hiservices-xpcservice    625    0.07      44.50  0.00    0.00               0.00    0.00              0.02            
dotnet                             1175   0.39      55.38  0.00    0.00               1.39    0.20              0.02            
com.apple.Safari.SandboxBroker     1199   0.12      66.86  0.00    0.00               0.40    0.00              0.02            
com.apple.AppleUserHIDDrivers      535    0.35      36.42  0.00    0.00               0.00    0.00              0.02            
dotnet                             1184   0.52      51.50  0.00    0.00               1.00    0.00              0.02            
universalaccessd                   580    0.22      48.62  0.00    0.00               0.00    0.00              0.01            
distnoted                          360    0.36      54.62  0.00    0.00               0.00    0.00              0.01            
suggestd                           658    0.12      68.89  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 792    0.15      66.64  0.00    0.00               0.00    0.00              0.01            
docker                             1022   0.01      46.76  0.40    0.00               1.00    0.00              0.01            
locationd                          355    0.29      72.02  0.00    0.00               0.40    0.00              0.01            
BiomeAgent                         717    0.22      81.15  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    2468   0.26      53.65  0.00    0.00               0.00    0.00              0.01            
Code Helper                        1267   0.14      76.82  0.20    0.00               0.60    0.00              0.01            
callservicesd                      650    0.12      72.83  0.00    0.00               0.00    0.00              0.01            
contentlinkingd                    1212   0.04      66.28  0.00    0.00               0.00    0.00              0.01            
CommCenter                         599    0.04      44.54  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 594    0.13      61.99  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       607    0.22      46.89  0.00    0.00               1.00    0.00              0.01            
QuickLookUIService                 1207   0.12      64.42  0.00    0.00               0.40    0.00              0.01            
Code Helper                        1266   0.08      85.55  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    347    0.19      58.11  0.00    0.00               1.00    0.00              0.01            
ViewBridgeAuxiliary                521    0.04      43.61  0.00    0.00               0.00    0.00              0.01            
sharingd                           675    0.13      78.92  0.00    0.00               0.40    0.00              0.01            
WallpaperVideoExtension            638    0.07      22.44  0.00    0.00               0.40    0.00              0.01            
wifip2pd                           525    0.09      59.10  0.00    0.00               0.40    0.00              0.01            
nearbyd                            671    0.10      45.47  0.00    0.00               0.60    0.00              0.01            
com.apple.geod                     592    0.06      70.54  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               1364   0.20      74.67  0.60    0.00               1.19    0.00              0.00            
watchdogd                          333    0.06      33.25  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.06      30.17  0.00    0.00               0.40    0.00              0.00            
useractivityd                      672    0.05      71.35  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    532    0.08      31.23  0.00    0.00               1.00    0.00              0.00            
lsd                                588    0.05      74.95  0.00    0.00               0.00    0.00              0.00            
Finder                             589    0.07      73.82  0.00    0.00               0.00    0.00              0.00            
diagnostics_agent                  725    0.03      72.56  0.00    0.00               0.00    0.00              0.00            
ControlCenter                      586    0.07      55.88  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     698    0.15      74.53  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.17      89.53  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              522    0.08      62.48  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               825    0.04      52.24  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.07      24.36  0.00    0.00               0.40    0.00              0.00            
configd                            320    0.04      16.73  0.00    0.00               0.00    0.00              0.00            
PasswordBreachAgent                1068   0.04      53.14  0.00    0.00               0.40    0.20              0.00            
amsaccountsd                       736    0.08      57.01  0.00    0.00               0.20    0.00              0.00            
trustd                             556    0.03      21.68  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                451    0.04      47.59  0.00    0.00               1.00    0.00              0.00            
amsengagementd                     739    0.07      36.76  0.00    0.00               0.20    0.00              0.00            
keyboardservicesd                  981    0.03      30.75  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              1051   0.09      96.05  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      726    0.04      43.13  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      25.22  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     885    0.05      45.14  0.00    0.00               0.60    0.00              0.00            
distnoted                          432    0.04      52.51  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    576    0.05      52.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          1436   0.04      54.71  0.00    0.00               0.00    0.00              0.00            
trustd                             431    0.05      30.66  0.00    0.00               0.20    0.00              0.00            
uninstalld                         312    0.03      11.50  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               1423   0.06      96.47  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.01      32.28  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1246   0.11      95.93  0.00    0.00               0.40    0.00              0.00            
distnoted                          961    0.03      38.96  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.03      39.65  0.00    0.00               0.00    0.00              0.00            
distnoted                          448    0.03      40.49  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.Networking        1196   0.01      47.39  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.03      39.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          437    0.03      38.63  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.03      41.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          617    0.03      41.35  0.00    0.00               0.00    0.00              0.00            
searchpartyd                       573    0.01      24.72  0.00    0.00               0.20    0.00              0.00            
distnoted                          823    0.03      39.88  0.00    0.00               0.00    0.00              0.00            
Spotlight                          807    0.01      39.56  0.00    0.00               0.20    0.00              0.00            
distnoted                          773    0.03      43.07  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.03      39.97  0.00    0.00               0.00    0.00              0.00            
AppleSpell                         979    0.02      37.95  0.00    0.00               0.20    0.00              0.00            
distnoted                          555    0.03      43.09  0.00    0.00               0.00    0.00              0.00            
distnoted                          770    0.03      40.29  0.00    0.00               0.00    0.00              0.00            
distnoted                          772    0.03      40.18  0.00    0.00               0.00    0.00              0.00            
networkserviceproxy                812    0.02      31.18  0.00    0.00               0.40    0.00              0.00            
softwareupdated                    544    0.01      45.29  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           891    0.01      40.91  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.02      33.81  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.01      32.08  0.00    0.00               0.20    0.00              0.00            
docker                             1131   0.02      56.61  0.00    0.00               0.60    0.00              0.00            
parsecd                            810    0.01      27.76  0.00    0.00               0.20    0.00              0.00            
docker                             1130   0.02      47.25  0.00    0.00               0.60    0.00              0.00            
syspolicyd                         518    0.02      45.42  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      33.81  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            818    0.02      55.44  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  643    0.02      43.41  0.00    0.00               0.20    0.00              0.00            
apsd                               349    0.03      36.78  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.01      23.62  0.00    0.00               0.20    0.00              0.00            
cloudd                             649    0.01      48.00  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.03      27.91  0.00    0.00               0.20    0.00              0.00            
parsec-fbf                         814    0.01      46.53  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      69.07  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       430    0.01      51.22  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1732.09   68.52  2135.77 54.83              4070.74 252.24            959.05          


*** Sampled system activity (Mon Jul 15 07:10:56 2024 +0200) (5101.07ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          353    1016.61   98.05  0.00    0.00               0.00    0.00              569.35          
Google Chrome Helper (Renderer)    1428   129.76    93.46  4.12    1.57               33.33   0.00              94.09           
Python                             2458   52.57     85.27  0.98    0.00               6.47    0.00              53.43           
WebApp                             1183   147.25    94.12  0.20    0.00               8.82    0.00              38.88           
powermetrics                       2471   36.18     61.89  0.00    0.00               0.20    0.00              35.22           
Google Chrome Helper (GPU)         1421   54.24     69.93  2.16    0.00               51.17   0.00              25.42           
dcpctrl                            1128   44.57     53.93  1058.90 6.47               1083.21 0.00              13.97           
WindowServer                       376    105.42    54.05  20.39   0.00               105.28  0.00              11.32           
DEAD_TASKS                         -1     13.06     29.41  0.00    0.00               0.00    0.00              6.90            
qemu-system-aarch64                1025   66.35     72.85  0.00    15.88              68.03   0.00              4.94            
kernel_task                        0      54.26     0.00   260.17  125.67             797.17  0.00              3.39            
Docker Desktop Helper (Renderer)   1054   7.02      91.70  0.00    0.00               0.39    0.00              3.32            
Code Helper (Renderer)             1247   2.58      87.10  0.59    0.00               2.74    0.00              1.24            
Google Chrome Helper               1422   2.13      49.12  0.00    0.00               1.18    0.00              1.02            
Google Chrome                      1414   3.14      70.48  0.00    0.00               3.14    0.00              0.69            
Code Helper                        1265   4.79      43.38  9.41    0.20               15.49   0.00              0.51            
Code Helper (GPU)                  1245   2.18      61.32  0.00    0.20               2.16    0.00              0.38            
locationd                          355    5.76      94.02  0.00    0.00               0.78    0.00              0.37            
WebhookClient                      1178   1.60      72.60  0.00    0.00               5.49    0.00              0.33            
Identity.API                       1154   1.21      81.39  0.00    0.00               5.10    0.00              0.29            
com.docker.backend                 1014   5.27      58.17  129.59  1.57               174.69  0.00              0.23            
OrderProcessor                     1187   0.84      81.06  0.00    0.00               4.51    0.00              0.22            
Mobile.Bff.Shopping                1176   1.22      93.08  0.00    0.00               3.92    0.00              0.14            
Catalog.API                        1167   1.86      74.47  0.00    0.00               5.49    0.00              0.11            
dotnet                             1134   1.66      72.31  0.00    0.00               3.92    0.00              0.10            
symptomsd                          464    0.78      26.05  0.00    0.00               0.00    0.00              0.10            
eShop.AppHost                      1082   0.54      71.67  0.00    0.00               1.76    0.00              0.09            
Ordering.API                       1172   1.42      59.48  0.00    0.00               4.51    0.00              0.09            
dcp                                1127   1.33      53.56  35.49   0.39               45.68   0.00              0.08            
Code Helper (Plugin)               1270   0.16      86.96  0.00    0.00               0.39    0.00              0.08            
Basket.API                         1170   1.21      57.14  0.00    0.00               3.92    0.00              0.07            
corebrightnessd                    372    1.95      53.73  0.00    0.00               0.98    0.00              0.06            
mds                                337    0.89      54.15  0.00    0.00               1.76    0.00              0.06            
Docker Desktop                     1035   1.76      83.42  0.78    0.00               1.37    0.00              0.06            
logd                               308    1.20      47.38  0.00    0.00               0.20    0.00              0.06            
airportd                           400    1.33      66.57  0.00    0.00               2.16    0.00              0.05            
opendirectoryd                     348    1.24      53.39  0.00    0.00               0.00    0.00              0.05            
fseventsd                          313    1.06      31.61  0.00    0.20               2.94    0.00              0.05            
mDNSResponder                      441    0.61      43.84  5.49    0.00               5.88    0.00              0.05            
mds_stores                         496    0.87      64.56  0.00    0.00               0.00    0.00              0.05            
PaymentProcessor                   1181   0.80      83.31  0.00    0.00               4.31    0.00              0.04            
audioclocksyncd                    519    1.18      51.90  0.00    0.00               0.00    0.00              0.04            
Webhooks.API                       1174   0.93      72.05  0.00    0.00               4.31    0.00              0.03            
com.docker.cli                     1135   0.04      70.65  0.59    0.00               0.78    0.00              0.03            
com.docker.cli                     1137   0.03      59.87  2.16    0.00               2.35    0.00              0.03            
distnoted                          567    0.19      90.44  0.00    0.00               0.00    0.00              0.03            
mdworker_shared                    2468   0.24      60.08  0.00    0.00               0.00    0.00              0.03            
Electron                           1242   0.70      81.47  0.39    0.00               0.98    0.00              0.03            
PerfPowerServices                  362    0.85      72.56  0.00    0.00               0.20    0.00              0.03            
distnoted                          360    0.21      53.38  0.00    0.00               0.00    0.00              0.02            
runningboardd                      388    0.76      79.78  0.00    0.00               0.78    0.00              0.02            
cfprefsd                           568    0.61      15.84  0.00    0.00               0.20    0.00              0.02            
Terminal                           985    0.47      54.70  0.00    0.00               0.78    0.00              0.02            
dotnet                             1182   0.17      34.22  0.00    0.00               0.98    0.00              0.02            
analyticsd                         398    0.28      70.08  0.00    0.00               0.00    0.00              0.02            
notifyd                            370    0.19      60.85  0.00    0.00               0.00    0.00              0.01            
Code Helper                        1267   0.21      79.49  0.20    0.00               0.78    0.00              0.01            
Google Chrome Helper               1423   0.12      91.53  0.00    0.00               0.59    0.00              0.01            
dotnet                             1071   0.13      37.58  0.00    0.00               0.98    0.00              0.01            
dotnet                             1184   0.19      38.04  0.00    0.00               1.18    0.00              0.01            
bluetoothd                         369    0.13      54.96  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       607    0.20      51.32  0.00    0.00               0.98    0.00              0.01            
dotnet                             1153   0.14      40.23  0.00    0.00               0.59    0.00              0.01            
launchd                            1      0.07      58.27  0.00    0.00               0.00    0.00              0.01            
gamepolicyd                        861    0.22      66.19  0.00    0.00               0.39    0.00              0.01            
Finder                             589    0.14      33.96  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    347    0.25      58.90  0.00    0.00               0.98    0.00              0.01            
WallpaperVideoExtension            638    0.09      21.91  0.00    0.00               0.59    0.00              0.01            
dotnet                             1177   0.30      26.58  0.00    0.00               0.78    0.00              0.01            
sharingd                           675    0.17      78.71  0.00    0.00               0.98    0.00              0.00            
dotnet                             1169   0.22      32.26  0.00    0.00               0.59    0.00              0.00            
dotnet                             1175   0.14      29.94  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           525    0.13      54.26  0.00    0.00               0.98    0.00              0.00            
dotnet                             1173   0.21      25.71  0.00    0.00               0.59    0.00              0.00            
launchservicesd                    350    0.16      74.20  0.00    0.00               0.20    0.00              0.00            
dotnet                             1171   0.13      34.99  0.00    0.00               0.59    0.00              0.00            
Google Chrome Helper (Renderer)    1715   0.03      78.45  0.00    0.00               0.39    0.00              0.00            
dotnet                             1179   0.13      34.37  0.00    0.00               0.59    0.00              0.00            
dotnet                             1155   0.14      30.67  0.00    0.00               0.59    0.00              0.00            
Code Helper (Plugin)               1364   0.34      76.05  0.78    0.00               1.57    0.00              0.00            
Code Helper                        1266   0.11      80.50  0.00    0.00               0.39    0.00              0.00            
appleh13camerad                    532    0.11      32.69  0.00    0.00               0.98    0.00              0.00            
WirelessRadioManagerd              522    0.11      64.37  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               825    0.04      45.94  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              1051   0.15      96.38  0.00    0.00               0.39    0.00              0.00            
gamecontrollerd                    576    0.10      45.19  0.00    0.00               0.39    0.00              0.00            
Safari                             1188   0.10      67.47  0.00    0.00               0.39    0.00              0.00            
nearbyd                            671    0.08      44.53  0.00    0.00               0.39    0.00              0.00            
ndoagent                           876    0.02      32.60  0.00    0.00               0.20    0.00              0.00            
docker                             1131   0.03      62.26  0.00    0.00               0.59    0.00              0.00            
uninstalld                         312    0.09      37.69  0.00    0.00               0.20    0.00              0.00            
distnoted                          1436   0.02      47.73  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      606    0.02      38.81  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         865    0.03      30.53  0.00    0.00               0.20    0.00              0.00            
dasd                               358    0.02      33.07  0.00    0.00               0.20    0.00              0.00            
docker                             1130   0.02      47.35  0.00    0.00               0.59    0.00              0.00            
nsurlsessiond                      416    0.02      32.92  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     592    0.03      57.59  0.00    0.00               0.39    0.00              0.00            
distnoted                          432    0.02      46.97  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.21      89.35  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.06      41.80  0.00    0.00               0.98    0.00              0.00            
distnoted                          437    0.01      30.60  0.00    0.00               0.00    0.00              0.00            
distnoted                          772    0.02      30.61  0.00    0.00               0.00    0.00              0.00            
distnoted                          823    0.01      32.58  0.00    0.00               0.00    0.00              0.00            
CursorUIViewService                974    0.07      51.66  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  612    0.05      55.97  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  613    0.06      38.11  0.00    0.00               0.39    0.00              0.00            
mobiletimerd                       665    0.02      13.76  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        1211   0.03      71.81  0.00    0.00               0.20    0.00              0.00            
sudo                               2434   0.02      16.17  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.01      32.79  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           377    0.03      49.55  0.00    0.00               0.00    0.00              0.00            
com.docker.build                   1024   0.06      52.49  0.98    0.00               1.37    0.00              0.00            
distnoted                          468    0.02      30.86  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.01      34.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.01      31.42  0.00    0.00               0.00    0.00              0.00            
powerd                             322    0.04      37.96  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      726    0.04      27.90  0.00    0.00               0.39    0.00              0.00            
distnoted                          448    0.01      33.59  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.01      38.11  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.01      34.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          617    0.01      31.42  0.00    0.00               0.00    0.00              0.00            
com.apple.Safari.SearchHelper      1198   0.02      41.48  0.00    0.00               0.20    0.00              0.00            
distnoted                          770    0.01      33.64  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.01      32.48  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     698    0.04      61.66  0.00    0.00               0.39    0.00              0.00            
parsecd                            810    0.01      22.92  0.00    0.00               0.20    0.00              0.00            
trustd                             603    0.02      29.72  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1194   0.01      46.03  0.00    0.00               0.20    0.00              0.00            
docker                             1022   0.04      64.97  0.59    0.00               1.18    0.00              0.00            
PAH_Extension                      809    0.04      30.26  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                652    0.03      44.39  0.00    0.00               0.20    0.00              0.00            
contextstored                      387    0.03      33.21  0.00    0.00               0.39    0.00              0.00            
homed                              689    0.01      30.61  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  896    0.01      46.51  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      28.08  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  796    0.02      37.47  0.00    0.00               0.20    0.00              0.00            
passd                              1190   0.01      49.62  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      546    0.01      33.99  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.01      26.71  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1246   0.07      95.38  0.00    0.00               0.20    0.00              0.00            
com.docker.dev-envs                1023   0.00      47.65  0.20    0.00               0.39    0.00              0.00            
trustd                             556    0.01      29.31  0.00    0.00               0.20    0.00              0.00            
suggestd                           658    0.02      36.30  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.02      33.52  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.02      26.24  0.00    0.00               0.20    0.00              0.00            
CommCenter                         599    0.02      27.22  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         717    0.02      41.74  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.02      22.66  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.01      31.70  0.00    0.00               0.20    0.00              0.00            
WindowManager                      582    0.02      35.32  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     739    0.02      20.76  0.00    0.00               0.20    0.00              0.00            
configd                            320    0.02      21.45  0.00    0.00               0.20    0.00              0.00            
callservicesd                      650    0.02      44.59  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.02      30.41  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      22.95  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   580    0.02      37.07  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       736    0.02      20.74  0.00    0.00               0.20    0.00              0.00            
trustd                             431    0.02      48.21  0.00    0.00               0.20    0.00              0.00            
useractivityd                      672    0.01      41.35  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       573    0.01      27.27  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  725    0.01      39.13  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      75.37  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1792.03   86.09  1533.99 152.13             2505.16 0.00              867.39          


*** Sampled system activity (Mon Jul 15 07:11:01 2024 +0200) (5107.01ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          353    890.91    97.96  0.00    0.00               0.00    0.00              754.05          
qemu-system-aarch64                1025   579.07    82.13  0.00    19.60              63.49   0.00              701.75          
Python                             2458   247.47    88.57  21.36   2.35               28.61   0.00              637.61          
WebApp                             1183   361.49    76.92  41.35   0.00               52.51   0.00              525.30          
Catalog.API                        1167   178.48    75.29  10.97   0.00               18.22   0.00              274.52          
dcpctrl                            1128   149.99    39.57  2699.42 6.66               2727.44 0.00              201.82          
