logd                               308    5.37      49.74  0.00    0.00               0.40    0.00              0.78            
mds_stores                         496    4.66      74.13  0.00    0.00               0.80    0.00              0.66            
runningboardd                      388    2.67      70.18  0.00    0.00               0.99    0.00              0.60            
Google Chrome Helper               1422   0.54      52.31  0.00    0.00               0.60    0.00              0.44            
WebhookClient                      1178   2.56      74.80  0.00    0.00               6.56    0.00              0.42            
mds                                337    4.04      64.39  0.00    0.00               2.58    0.00              0.37            
Webhooks.API                       1174   2.04      61.12  0.00    0.00               5.17    0.00              0.30            
Code Helper (Plugin)               1270   0.57      84.99  0.00    0.00               0.40    0.00              0.27            
dotnet                             1134   1.72      63.17  0.00    0.00               3.98    0.00              0.26            
Catalog.API                        1167   0.97      68.03  0.00    0.00               4.57    0.00              0.22            
launchservicesd                    350    1.16      59.83  0.00    0.00               0.00    0.00              0.21            
Electron                           1242   2.09      78.52  0.40    0.00               1.39    0.00              0.20            
fseventsd                          313    1.85      30.65  0.20    0.00               4.57    0.00              0.18            
distnoted                          567    0.90      84.58  0.00    0.00               0.00    0.00              0.18            
com.docker.backend                 1014   3.70      56.61  80.12   1.79               110.74  0.20              0.17            
Dock                               585    3.27      58.02  0.00    0.00               6.76    0.40              0.17            
OrderProcessor                     1187   1.75      60.56  0.00    0.00               4.97    0.20              0.17            
Basket.API                         1170   0.90      92.22  0.00    0.00               4.37    0.00              0.17            
Ordering.API                       1172   2.07      30.44  0.00    0.00               3.98    0.00              0.12            
Mobile.Bff.Shopping                1176   1.96      74.34  0.00    0.00               4.57    0.00              0.12            
gamepolicyd                        861    0.55      62.79  0.00    0.00               1.19    0.00              0.12            
ViewBridgeAuxiliary                652    0.56      59.79  0.00    0.00               0.00    0.00              0.12            
dcp                                1127   1.09      52.60  29.82   0.00               39.96   0.99              0.11            
dotnet                             1184   0.23      52.12  0.00    0.00               1.39    0.00              0.11            
launchd                            1      0.54      58.84  0.00    0.00               0.00    0.00              0.10            
eShop.AppHost                      1082   0.45      63.87  0.00    0.00               2.39    0.00              0.10            
proactived                         7024   0.87      73.36  0.00    0.00               0.00    0.00              0.10            
contextstored                      387    0.85      71.09  0.00    0.00               0.40    0.00              0.09            
trustd                             603    0.66      87.42  0.00    0.00               0.20    0.00              0.09            
corebrightnessd                    372    1.81      54.99  0.00    0.00               0.99    0.00              0.08            
PaymentProcessor                   1181   1.00      90.14  0.00    0.00               4.37    0.20              0.08            
TextInputSwitcher                  796    0.75      63.07  0.00    0.00               0.00    0.00              0.07            
apsd                               349    1.42      54.86  0.00    0.00               0.99    0.00              0.06            
powerd                             322    0.83      54.50  0.00    0.00               0.00    0.00              0.06            
com.apple.appkit.xpc.openAndSave   1206   0.09      67.93  0.00    0.00               0.20    0.00              0.05            
dasd                               358    0.54      81.60  0.00    0.00               0.20    0.00              0.05            
com.apple.Safari.SandboxBroker     1199   0.08      63.93  0.00    0.00               0.20    0.00              0.05            
airportd                           400    1.28      68.35  0.00    0.00               0.99    0.00              0.05            
QuickLookUIService                 1207   0.09      60.43  0.00    0.00               0.20    0.00              0.05            
notifyd                            370    0.27      54.41  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    519    1.04      55.93  0.00    0.00               0.00    0.00              0.04            
Docker Desktop                     1035   0.90      72.33  0.80    0.00               1.39    0.00              0.04            
PAH_Extension                      809    0.44      69.47  0.00    0.00               0.20    0.00              0.04            
Identity.API                       1154   0.77      77.27  0.00    0.00               3.58    0.00              0.03            
PerfPowerServices                  362    0.61      73.40  0.00    0.00               0.00    0.00              0.03            
distnoted                          360    0.41      58.20  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     348    0.31      53.50  0.00    0.00               0.00    0.00              0.02            
mdworker_shared                    12823  0.41      51.73  0.00    0.00               0.00    0.00              0.02            
cfprefsd                           568    0.18      50.81  0.00    0.00               0.20    0.00              0.02            
bluetoothd                         369    0.26      50.76  0.00    0.00               0.40    0.00              0.02            
nsurlsessiond                      606    0.17      61.56  0.00    0.00               0.40    0.00              0.02            
ViewBridgeAuxiliary                521    0.04      43.35  0.00    0.00               0.00    0.00              0.02            
universalaccessd                   580    0.24      52.06  0.00    0.00               0.00    0.00              0.02            
TextInputMenuAgent                 792    0.11      65.84  0.00    0.00               0.00    0.00              0.01            
suggestd                           658    0.14      73.86  0.00    0.00               0.00    0.00              0.01            
Code Helper                        1267   0.12      63.00  0.20    0.00               0.60    0.00              0.01            
analyticsd                         398    0.16      73.57  0.00    0.00               0.00    0.00              0.01            
Finder                             589    0.20      47.43  0.00    0.00               0.00    0.00              0.01            
callservicesd                      650    0.09      63.71  0.00    0.00               0.00    0.00              0.01            
Code Helper (Plugin)               1364   0.04      75.62  0.20    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   9496   0.12      65.24  0.00    0.00               0.20    0.00              0.01            
dotnet                             1182   0.09      37.18  0.00    0.00               0.99    0.00              0.01            
QLPreviewGenerationExtension       2750   0.10      61.92  0.00    0.00               0.20    0.00              0.01            
CommCenter                         599    0.05      45.17  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   7183   0.12      62.98  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       607    0.21      47.95  0.00    0.00               0.99    0.00              0.01            
QuickLookUIService                 9497   0.12      61.22  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    347    0.17      55.53  0.00    0.00               0.99    0.00              0.01            
locationd                          355    0.33      65.09  0.00    0.00               0.60    0.00              0.01            
com.apple.security.pboxd           9329   0.10      59.87  0.00    0.00               0.20    0.00              0.01            
dotnet                             1171   0.22      35.09  0.00    0.00               0.60    0.00              0.01            
QuickLookUIService                 7184   0.09      64.38  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 594    0.10      65.34  0.00    0.00               0.20    0.00              0.01            
sharingd                           675    0.18      72.03  0.00    0.00               0.60    0.00              0.01            
dotnet                             1071   0.17      34.83  0.00    0.00               0.99    0.00              0.01            
Microsoft Excel                    7163   0.35      73.82  0.00    0.00               3.58    0.00              0.01            
com.apple.AppleUserHIDDrivers      535    0.18      26.97  0.00    0.00               0.00    0.00              0.01            
dotnet                             1155   0.10      26.65  0.00    0.00               0.60    0.00              0.01            
dotnet                             1173   0.26      33.03  0.00    0.00               0.80    0.00              0.01            
com.apple.hiservices-xpcservice    625    0.08      53.17  0.00    0.00               0.00    0.00              0.01            
dotnet                             1169   0.23      36.09  0.00    0.00               0.60    0.00              0.01            
dotnet                             1179   0.14      35.34  0.00    0.00               0.80    0.00              0.01            
watchdogd                          333    0.07      41.43  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.12      47.07  0.00    0.00               0.80    0.00              0.00            
wifip2pd                           525    0.10      55.89  0.00    0.00               0.40    0.00              0.00            
dotnet                             1175   0.16      41.72  0.00    0.00               0.60    0.00              0.00            
dotnet                             1177   0.14      30.91  0.00    0.00               0.60    0.00              0.00            
useractivityd                      672    0.03      68.29  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       736    0.04      46.99  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  725    0.03      46.28  0.00    0.00               0.00    0.00              0.00            
dotnet                             1153   0.14      31.30  0.00    0.00               0.60    0.00              0.00            
uninstalld                         312    0.05      36.23  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    532    0.08      29.57  0.00    0.00               0.99    0.00              0.00            
contentlinkingd                    1212   0.05      73.02  0.00    0.00               0.00    0.00              0.00            
distnoted                          432    0.04      45.38  0.00    0.00               0.20    0.00              0.00            
lsd                                588    0.03      64.11  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              1051   0.16      96.25  0.00    0.00               0.40    0.00              0.00            
WirelessRadioManagerd              522    0.11      66.66  0.00    0.00               0.00    0.00              0.00            
nearbyd                            671    0.08      45.70  0.00    0.00               0.40    0.00              0.00            
distnoted                          437    0.04      31.66  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.08      87.38  0.00    0.00               0.20    0.00              0.00            
distnoted                          448    0.04      29.60  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            638    0.09      35.03  0.00    0.00               0.60    0.00              0.00            
configd                            320    0.04      18.21  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.05      27.94  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Plugin)      6621   0.10      92.27  0.00    0.00               0.40    0.00              0.00            
distnoted                          1436   0.06      42.58  0.00    0.00               0.20    0.00              0.00            
distnoted                          555    0.05      28.84  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.05      29.48  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     739    0.06      45.83  0.00    0.00               0.20    0.00              0.00            
distnoted                          770    0.05      28.45  0.00    0.00               0.20    0.00              0.00            
distnoted                          773    0.04      36.37  0.00    0.00               0.20    0.00              0.00            
docker                             1022   0.05      47.67  0.80    0.00               1.39    0.00              0.00            
appstoreagent                      726    0.06      37.32  0.00    0.00               0.20    0.00              0.00            
distnoted                          772    0.04      28.43  0.00    0.00               0.20    0.00              0.00            
distnoted                          7011   0.05      27.31  0.00    0.00               0.20    0.00              0.00            
Safari                             1188   0.03      60.41  0.00    0.00               0.20    0.00              0.00            
distnoted                          617    0.04      32.93  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.04      32.58  0.00    0.00               0.20    0.00              0.00            
distnoted                          547    0.04      30.30  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.05      45.07  0.00    0.00               0.99    0.00              0.00            
gamecontrollerd                    576    0.06      48.89  0.00    0.00               0.20    0.00              0.00            
distnoted                          819    0.05      29.28  0.00    0.00               0.20    0.00              0.00            
distnoted                          823    0.04      31.27  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               6462   0.11      90.38  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               825    0.04      50.90  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1266   0.10      84.23  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     6947   0.02      21.82  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.02      27.49  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.02      18.67  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.01      25.04  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      21.96  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    9957   0.01      64.69  0.00    0.00               0.20    0.20              0.00            
calaccessd                         624    0.01      29.07  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     592    0.02      32.23  0.00    0.00               0.20    0.00              0.00            
docker                             1130   0.02      56.43  0.00    0.00               0.60    0.00              0.00            
mobiletimerd                       665    0.02      18.10  0.00    0.00               0.20    0.00              0.00            
docker                             1131   0.04      63.49  0.20    0.00               0.80    0.40              0.00            
mlhostd                            973    0.02      35.30  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1246   0.05      88.15  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.02      29.80  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         518    0.02      50.37  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               1423   0.04      94.88  0.00    0.00               0.20    0.00              0.00            
Spotlight                          807    0.01      37.56  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  643    0.01      42.49  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.02      29.73  0.00    0.00               0.20    0.00              0.00            
studentd                           950    0.01      34.16  0.00    0.00               0.20    0.00              0.00            
bluetoothuserd                     701    0.01      44.81  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.02      24.93  0.00    0.00               0.20    0.00              0.00            
audioaccessoryd                    791    0.01      46.11  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  613    0.02      19.90  0.00    0.00               0.20    0.00              0.00            
trustd                             431    0.02      69.04  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.02      31.11  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.01      30.97  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       573    0.01      29.93  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.01      30.47  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         865    0.01      55.60  0.00    0.00               0.20    0.00              0.00            
rapportd                           610    0.01      36.05  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        1196   0.01      43.90  0.00    0.00               0.20    0.00              0.00            
accountsd                          636    0.01      43.04  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      68.16  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1984.32   72.98  2918.37 65.49              4673.58 143.73            1394.69         


*** Sampled system activity (Mon Jul 15 16:41:49 2024 +0200) (5105.80ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          353    1018.35   98.16  0.00    0.00               0.00    0.00              668.67          
kernel_task                        0      111.98    0.00   233.08  137.89             644.21  0.00              69.17           
Google Chrome Helper (Renderer)    9951   92.11     94.18  3.53    0.20               35.84   0.00              61.06           
powermetrics                       12828  58.87     57.15  0.00    0.00               0.20    0.00              53.92           
Docker Desktop Helper (Renderer)   1054   36.93     93.47  4.70    0.00               6.66    0.00              34.06           
WebApp                             1183   145.70    94.17  0.39    0.78               16.45   0.00              27.60           
qemu-system-aarch64                1025   111.24    62.43  0.00    16.84              65.22   0.00              25.07           
DEAD_TASKS                         -1     53.97     50.20  79.71   0.39               81.48   0.20              19.06           
WindowServer                       376    65.54     59.85  12.14   0.00               67.57   0.00              14.50           
Google Chrome Helper (GPU)         1421   29.75     66.76  0.98    0.39               39.17   0.00              13.94           
dcpctrl                            1128   69.76     49.26  1302.12 25.85              1354.81 0.00              12.66           
Python                             12816  27.95     65.55  1.76    0.00               7.44    0.00              9.29            
com.docker.backend                 1014   13.17     47.63  258.94  5.09               292.23  0.00              4.14            
Code Helper (Renderer)             1247   2.53      90.58  0.39    0.20               2.94    0.00              0.94            
Google Chrome Helper               1422   2.28      48.94  0.00    0.00               0.98    0.00              0.88            
mDNSResponder                      441    7.84      38.72  79.52   0.00               79.72   0.00              0.75            
Code Helper                        1265   5.58      41.51  9.01    0.20               14.89   0.00              0.70            
Google Chrome                      1414   3.12      75.19  0.00    0.00               2.35    0.00              0.67            
Code Helper (GPU)                  1245   1.73      63.83  0.20    0.00               2.94    0.00              0.46            
symptomsd                          464    2.82      25.13  0.00    0.00               0.00    0.00              0.35            
Docker Desktop                     1035   2.94      66.98  1.57    0.00               2.94    0.00              0.31            
WebhookClient                      1178   2.35      82.36  0.00    0.00               7.05    0.00              0.29            
apsd                               349    2.53      82.96  0.00    0.00               0.39    0.00              0.23            
Mobile.Bff.Shopping                1176   1.45      67.44  0.00    0.00               4.90    0.00              0.19            
Webhooks.API                       1174   1.07      71.11  0.00    0.00               5.29    0.00              0.18            
dotnet                             1071   0.28      53.98  0.00    0.00               0.78    0.00              0.18            
OrderProcessor                     1187   0.81      86.82  0.00    0.00               4.31    0.00              0.15            
cloudd                             649    3.53      75.03  0.00    0.00               0.20    0.00              0.13            
logd                               308    1.88      53.89  0.00    0.00               0.20    0.00              0.13            
Catalog.API                        1167   2.60      87.35  0.00    0.00               5.29    0.00              0.13            
dotnet                             1134   1.95      59.92  0.00    0.00               3.92    0.00              0.13            
Identity.API                       1154   1.95      85.76  0.00    0.00               5.68    0.00              0.12            
Ordering.API                       1172   1.72      83.58  0.00    0.00               5.68    0.00              0.12            
dotnet                             1182   0.33      37.70  0.00    0.00               0.98    0.00              0.11            
dotnet                             1175   0.67      28.54  0.00    0.00               1.18    0.00              0.10            
dcp                                1127   1.39      53.36  32.91   0.39               42.31   0.00              0.09            
PaymentProcessor                   1181   2.15      70.17  0.00    0.00               5.29    0.00              0.09            
mds_stores                         496    0.96      64.04  0.00    0.00               0.20    0.00              0.08            
airportd                           400    0.87      68.73  0.00    0.00               1.57    0.00              0.08            
mds                                337    1.27      55.11  0.00    0.00               2.55    0.00              0.08            
dotnet                             1155   0.70      21.79  0.00    0.00               1.18    0.00              0.07            
dotnet                             1153   0.68      24.62  0.00    0.00               1.18    0.00              0.07            
com.docker.build                   1024   1.40      95.20  1.37    0.00               1.96    0.00              0.07            
corebrightnessd                    372    1.97      54.87  0.00    0.00               0.98    0.00              0.07            
Basket.API                         1170   1.41      87.10  0.00    0.00               5.09    0.00              0.07            
fseventsd                          313    1.29      33.61  0.00    0.00               4.11    0.00              0.06            
Electron                           1242   0.85      85.46  0.39    0.00               1.18    0.00              0.06            
ProtectedCloudKeySyncing           1403   1.47      74.97  0.00    0.00               0.20    0.00              0.05            
dotnet                             1169   0.49      53.64  0.00    0.00               1.37    0.00              0.04            
runningboardd                      388    1.35      76.87  0.00    0.00               1.37    0.00              0.04            
dotnet                             1179   0.85      27.63  0.00    0.00               0.98    0.00              0.04            
dotnet                             1171   0.45      49.47  0.00    0.00               1.18    0.00              0.04            
audioclocksyncd                    519    1.18      52.55  0.00    0.00               0.00    0.00              0.03            
Code Helper (Plugin)               1270   0.43      75.39  0.39    0.00               0.98    0.00              0.03            
distnoted                          567    0.53      89.52  0.00    0.00               0.00    0.00              0.03            
PerfPowerServices                  362    1.03      79.00  0.00    0.00               0.20    0.00              0.03            
launchd                            1      0.68      42.28  0.00    0.00               0.20    0.00              0.02            
UserEventAgent                     310    0.19      74.71  0.00    0.00               0.00    0.00              0.02            
locationd                          355    0.47      72.79  0.00    0.00               0.39    0.00              0.02            
cfprefsd                           568    0.59      19.81  0.00    0.00               0.20    0.00              0.02            
eShop.AppHost                      1082   0.37      72.37  0.00    0.00               1.76    0.00              0.02            
mdworker_shared                    12823  0.03      53.33  0.00    0.00               0.00    0.00              0.02            
distnoted                          360    0.43      59.62  0.00    0.00               0.00    0.00              0.02            
tccd                               630    0.61      57.63  0.00    0.00               0.00    0.00              0.02            
dotnet                             1173   0.49      50.31  0.00    0.00               1.37    0.00              0.02            
systemstats                        317    0.46      11.06  0.00    0.00               0.00    0.00              0.02            
tccd                               378    0.42      61.67  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     348    0.31      62.96  0.00    0.00               0.20    0.00              0.02            
notifyd                            370    0.33      78.42  0.00    0.00               0.00    0.00              0.02            
dotnet                             1177   0.44      53.11  0.00    0.00               1.18    0.00              0.01            
bluetoothd                         369    0.45      69.53  0.00    0.00               0.20    0.00              0.01            
searchpartyd                       573    0.35      79.16  0.00    0.00               0.20    0.00              0.01            
dotnet                             1184   0.34      56.00  0.00    0.00               0.78    0.00              0.01            
securityd_system                   520    0.18      53.40  0.00    0.00               0.00    0.00              0.01            
analyticsd                         398    0.48      70.24  0.00    0.00               0.20    0.00              0.01            
Terminal                           985    0.44      57.28  0.00    0.00               0.59    0.00              0.01            
powerd                             322    0.17      35.31  0.00    0.00               0.59    0.00              0.01            
gamepolicyd                        861    0.31      68.65  0.00    0.00               0.39    0.00              0.01            
rtcreportingd                      751    0.39      57.54  0.00    0.00               0.20    0.00              0.01            
sudo                               12801  0.04      15.09  0.00    0.00               0.20    0.00              0.01            
sharingd                           675    0.13      77.75  0.00    0.00               0.59    0.00              0.01            
lockoutagent                       607    0.28      49.67  0.00    0.00               0.98    0.00              0.01            
accountsd                          636    0.24      81.92  0.00    0.00               0.00    0.00              0.01            
launchservicesd                    350    0.23      72.83  0.00    0.00               0.39    0.00              0.01            
Google Chrome Helper               1423   0.09      89.24  0.00    0.00               0.39    0.00              0.01            
Finder                             589    0.20      31.35  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           525    0.08      58.06  0.00    0.00               0.59    0.00              0.01            
CursorUIViewService                974    0.15      62.76  0.00    0.00               0.59    0.00              0.01            
WirelessRadioManagerd              522    0.05      72.66  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    7163   0.28      70.07  0.00    0.00               3.13    0.00              0.01            
thermalmonitord                    347    0.23      56.00  0.00    0.00               0.98    0.00              0.01            
nsurlsessiond                      416    0.12      46.93  0.00    0.00               0.78    0.00              0.00            
useractivityd                      672    0.06      41.62  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    532    0.10      32.43  0.00    0.00               0.98    0.00              0.00            
Code Helper                        1267   0.17      74.72  0.20    0.00               0.78    0.00              0.00            
nearbyd                            671    0.13      49.46  0.00    0.00               0.59    0.00              0.00            
PAH_Extension                      809    0.03      23.99  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.07      88.15  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.08      25.97  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               825    0.02      54.99  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     6947   0.03      32.74  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.08      32.91  0.00    0.00               0.39    0.00              0.00            
WallpaperVideoExtension            638    0.09      35.94  0.00    0.00               0.78    0.00              0.00            
cfprefsd                           377    0.09      39.21  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               1364   0.11      70.21  0.59    0.00               1.18    0.00              0.00            
Google Chrome Helper               6462   0.04      86.95  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1266   0.26      90.11  0.00    0.00               0.39    0.00              0.00            
gamecontrollerd                    576    0.09      35.39  0.00    0.00               0.39    0.00              0.00            
nsurlsessiond                      606    0.05      35.17  0.00    0.00               0.20    0.00              0.00            
diskarbitrationd                   340    0.07      86.05  0.00    0.00               0.00    0.00              0.00            
networkserviceproxy                812    0.03      35.37  0.00    0.00               0.39    0.00              0.00            
mDNSResponderHelper                451    0.07      38.29  0.00    0.00               0.98    0.00              0.00            
AXVisualSupportAgent               12810  0.05      58.23  0.00    0.00               0.20    0.00              0.00            
lsd                                588    0.06      57.22  0.00    0.00               0.00    0.00              0.00            
dasd                               358    0.05      21.50  0.00    0.00               0.39    0.00              0.00            
mobileassetd                       430    0.02      52.79  0.00    0.00               0.39    0.00              0.00            
Google Chrome Helper (Plugin)      6621   0.11      92.88  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.04      54.27  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     885    0.02      56.55  0.00    0.00               0.39    0.00              0.00            
ViewBridgeAuxiliary                652    0.04      45.13  0.00    0.00               0.20    0.00              0.00            
docker                             1022   0.04      42.16  0.78    0.00               1.37    0.00              0.00            
findmydeviced                      584    0.02      35.01  0.00    0.00               0.39    0.00              0.00            
passd                              1190   0.02      69.33  0.00    0.00               0.20    0.00              0.00            
distnoted                          1436   0.04      55.72  0.00    0.00               0.00    0.00              0.00            
TextInputSwitcher                  796    0.05      24.74  0.00    0.00               0.20    0.00              0.00            
coreservicesd                      384    0.07      81.68  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              1051   0.12      91.69  0.00    0.00               0.39    0.00              0.00            
ContextStoreAgent                  612    0.04      61.01  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1210   0.01      52.54  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     6938   0.01      56.26  0.00    0.00               0.20    0.00              0.00            
distnoted                          448    0.03      38.17  0.00    0.00               0.00    0.00              0.00            
proactived                         7024   0.03      40.72  0.00    0.00               0.20    0.00              0.00            
contextstored                      387    0.02      32.67  0.00    0.00               0.39    0.00              0.00            
distnoted                          770    0.03      36.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          617    0.03      33.59  0.00    0.00               0.00    0.00              0.00            
calaccessd                         624    0.03      23.79  0.00    0.00               0.39    0.00              0.00            
distnoted                          437    0.03      41.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.03      38.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.03      39.77  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.03      41.46  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.03      40.06  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.WebContent        1216   0.04      63.08  0.00    0.00               0.20    0.00              0.00            
distnoted                          7011   0.03      38.15  0.00    0.00               0.00    0.00              0.00            
distnoted                          772    0.03      39.62  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.03      42.52  0.00    0.00               0.00    0.00              0.00            
distnoted                          823    0.03      39.81  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.03      41.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.03      40.89  0.00    0.00               0.00    0.00              0.00            
com.apple.Safari.SearchHelper      1198   0.01      54.03  0.00    0.00               0.20    0.00              0.00            
trustd                             603    0.02      33.44  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    544    0.01      70.39  0.00    0.00               0.20    0.00              0.00            
Safari                             1188   0.05      66.84  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     592    0.01      48.81  0.00    0.00               0.20    0.00              0.00            
uninstalld                         312    0.02      17.64  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      726    0.01      49.81  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                1068   0.01      56.91  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      50.83  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         865    0.01      60.74  0.00    0.00               0.20    0.00              0.00            
trustd                             857    0.01      60.80  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           891    0.01      55.31  0.00    0.00               0.20    0.00              0.00            
