ViewBridgeAuxiliary                652    0.61      60.42  0.00    0.00               0.20    0.00              0.11            
proactived                         7024   1.10      70.18  0.00    0.00               0.00    0.00              0.11            
dotnet                             1177   0.65      23.32  0.00    0.00               1.39    0.00              0.10            
Mobile.Bff.Shopping                1176   1.07      75.08  0.00    0.00               4.57    0.00              0.10            
Code Helper (Plugin)               1270   0.34      77.35  0.40    0.00               0.99    0.00              0.10            
contextstored                      387    1.41      73.37  0.00    0.00               0.20    0.00              0.10            
trustd                             603    0.90      86.05  0.00    0.00               0.20    0.00              0.09            
corebrightnessd                    372    1.92      55.20  0.00    0.00               0.99    0.00              0.09            
gamepolicyd                        861    0.36      73.03  0.00    0.00               0.40    0.00              0.09            
Docker Desktop                     1035   1.50      72.02  0.80    0.00               1.39    0.00              0.08            
Ordering.API                       1172   1.20      80.15  0.00    0.00               4.77    0.00              0.08            
TextInputSwitcher                  796    0.69      61.91  0.00    0.00               0.00    0.00              0.07            
Basket.API                         1170   0.72      54.06  0.00    0.00               3.98    0.20              0.06            
dotnet                             1071   1.00      25.47  0.00    0.00               1.39    0.00              0.06            
dasd                               358    1.24      79.14  0.00    0.00               0.40    0.00              0.06            
cfprefsd                           568    0.55      29.83  0.00    0.00               0.20    0.00              0.05            
dotnet                             1182   1.00      22.60  0.00    0.00               1.19    0.00              0.05            
airportd                           400    1.09      62.00  0.00    0.00               1.79    0.00              0.05            
powerd                             322    0.48      45.62  0.00    0.00               0.00    0.00              0.05            
notifyd                            370    0.13      65.98  0.00    0.00               0.00    0.00              0.05            
dotnet                             1175   0.59      31.75  0.00    0.00               1.39    0.00              0.04            
audioclocksyncd                    519    1.15      55.28  0.00    0.00               0.00    0.00              0.04            
Catalog.API                        1167   0.49      79.89  0.00    0.00               3.78    0.40              0.04            
PAH_Extension                      809    0.47      68.26  0.00    0.00               0.40    0.00              0.04            
dotnet                             1179   0.28      49.11  0.00    0.00               1.19    0.00              0.04            
distnoted                          360    0.29      54.63  0.00    0.00               0.00    0.00              0.04            
opendirectoryd                     348    0.22      59.08  0.00    0.00               0.00    0.00              0.03            
Google Chrome Helper               6462   0.04      64.15  0.00    0.00               0.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   1206   0.15      65.50  0.00    0.00               0.40    0.00              0.03            
bluetoothd                         369    0.23      50.90  0.00    0.00               0.20    0.00              0.02            
Google Chrome Helper (Plugin)      6621   0.13      82.80  0.00    0.00               0.60    0.00              0.02            
com.apple.Safari.SandboxBroker     1199   0.12      67.44  0.00    0.00               0.40    0.00              0.02            
Code Helper (Plugin)               1364   0.10      66.72  0.60    0.00               1.19    0.00              0.02            
nsurlsessiond                      606    0.14      67.04  0.00    0.00               0.00    0.00              0.02            
com.apple.security.pboxd           9329   0.11      63.70  0.00    0.00               0.40    0.00              0.02            
eShop.AppHost                      1082   0.34      69.38  0.00    0.00               1.59    0.00              0.02            
com.apple.appkit.xpc.openAndSave   7183   0.14      63.49  0.00    0.00               0.40    0.00              0.02            
com.apple.appkit.xpc.openAndSave   9496   0.14      62.30  0.00    0.00               0.40    0.00              0.02            
universalaccessd                   580    0.30      50.94  0.00    0.00               0.00    0.00              0.02            
dotnet                             1184   0.51      43.43  0.00    0.00               1.39    0.20              0.02            
QuickLookUIService                 7184   0.11      69.26  0.00    0.00               0.40    0.00              0.02            
analyticsd                         398    0.11      70.58  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 594    0.12      66.64  0.00    0.00               0.40    0.00              0.02            
com.apple.WebKit.GPU               1202   0.02      43.52  0.00    0.00               0.00    0.00              0.01            
Code Helper                        1267   0.11      65.96  0.20    0.00               0.60    0.00              0.01            
com.apple.hiservices-xpcservice    625    0.05      52.45  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 9497   0.12      67.63  0.00    0.00               0.40    0.00              0.01            
Code Helper                        1266   0.02      85.32  0.00    0.00               0.20    0.00              0.01            
callservicesd                      650    0.15      66.52  0.00    0.00               0.00    0.00              0.01            
suggestd                           658    0.15      77.40  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 792    0.13      68.24  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 1207   0.13      70.89  0.00    0.00               0.40    0.00              0.01            
Microsoft Excel                    7163   0.52      70.62  0.00    0.00               3.98    0.00              0.01            
mdworker_shared                    11108  0.24      52.72  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       607    0.19      48.32  0.00    0.00               0.99    0.00              0.01            
locationd                          355    0.31      68.67  0.00    0.00               0.60    0.00              0.01            
CommCenter                         599    0.04      47.72  0.00    0.00               0.20    0.00              0.01            
QLPreviewGenerationExtension       2750   0.14      61.91  0.00    0.00               0.40    0.00              0.01            
Finder                             589    0.24      52.28  0.00    0.00               0.00    0.00              0.01            
dotnet                             1169   0.19      35.28  0.00    0.00               0.80    0.00              0.01            
com.apple.AppleUserHIDDrivers      535    0.22      27.37  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                521    0.04      51.87  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    347    0.24      52.42  0.00    0.00               0.99    0.00              0.01            
dotnet                             1153   0.13      31.32  0.00    0.00               0.60    0.00              0.01            
dotnet                             1171   0.14      50.20  0.00    0.00               1.19    0.00              0.01            
nearbyd                            671    0.10      43.61  0.00    0.00               0.60    0.00              0.01            
dotnet                             1155   0.07      48.86  0.00    0.00               0.60    0.00              0.01            
Google Chrome Helper               1423   0.05      92.83  0.00    0.00               0.40    0.00              0.01            
com.apple.geod                     885    0.11      70.68  0.00    0.00               0.40    0.00              0.01            
contentlinkingd                    1212   0.07      56.84  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.16      85.82  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            638    0.04      27.00  0.00    0.00               0.60    0.00              0.00            
useractivityd                      672    0.04      72.21  0.00    0.00               0.00    0.00              0.00            
sharingd                           675    0.17      77.35  0.00    0.00               0.80    0.00              0.00            
gamecontrollerd                    576    0.07      30.05  0.00    0.00               0.40    0.00              0.00            
wifip2pd                           525    0.14      47.74  0.00    0.00               0.80    0.00              0.00            
WirelessRadioManagerd              522    0.18      52.99  0.00    0.00               0.20    0.00              0.00            
AirPlayXPCHelper                   373    0.03      58.54  0.00    0.00               0.00    0.00              0.00            
diagnostics_agent                  725    0.03      60.70  0.00    0.00               0.00    0.00              0.00            
lsd                                588    0.07      64.92  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    532    0.11      28.67  0.00    0.00               0.99    0.00              0.00            
amsengagementd                     739    0.06      36.80  0.00    0.00               0.20    0.00              0.00            
heard                              660    0.02      50.83  0.00    0.00               0.00    0.00              0.00            
distnoted                          432    0.03      47.44  0.00    0.00               0.00    0.00              0.00            
systemstats                        838    0.03      46.24  0.00    0.00               0.00    0.00              0.00            
audioanalyticsd                    523    0.03      51.72  0.00    0.00               0.00    0.00              0.00            
mediaremoted                       314    0.03      49.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          1436   0.03      44.86  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      726    0.05      37.17  0.00    0.00               0.40    0.00              0.00            
coreaudiod                         425    0.02      48.32  0.00    0.00               0.00    0.00              0.00            
corespeechd                        778    0.02      51.27  0.00    0.00               0.00    0.00              0.00            
avconferenced                      704    0.02      52.43  0.00    0.00               0.00    0.00              0.00            
Safari                             1188   0.09      38.64  0.00    0.00               0.40    0.00              0.00            
NotificationCenter                 644    0.02      52.97  0.00    0.00               0.00    0.00              0.00            
systemsoundserverd                 627    0.02      51.66  0.00    0.00               0.00    0.00              0.00            
ContinuityCaptureAgent             653    0.02      56.06  0.00    0.00               0.00    0.00              0.00            
PowerChime                         6926   0.02      55.26  0.00    0.00               0.00    0.00              0.00            
netbiosd                           822    0.06      41.24  0.00    0.00               0.60    0.00              0.00            
amsaccountsd                       736    0.10      43.93  0.00    0.00               0.20    0.00              0.00            
distnoted                          823    0.02      30.13  0.00    0.00               0.00    0.00              0.00            
ControlCenter                      586    0.02      53.34  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           377    0.05      38.47  0.00    0.00               0.20    0.00              0.00            
mlhostd                            973    0.10      47.05  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.06      34.65  0.00    0.00               0.99    0.00              0.00            
distnoted                          819    0.02      33.28  0.00    0.00               0.00    0.00              0.00            
apsd                               349    0.04      47.71  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               825    0.02      43.35  0.00    0.00               0.20    0.00              0.00            
distnoted                          617    0.02      32.64  0.00    0.00               0.00    0.00              0.00            
distnoted                          448    0.02      40.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.02      46.96  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              1051   0.06      91.52  0.00    0.00               0.20    0.00              0.00            
uninstalld                         312    0.08      31.61  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.02      37.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          772    0.02      36.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      38.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.02      39.78  0.00    0.00               0.00    0.00              0.00            
distnoted                          770    0.02      40.78  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.02      39.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.02      39.93  0.00    0.00               0.00    0.00              0.00            
WallpaperAgent                     604    0.01      35.62  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.02      41.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          7011   0.02      40.39  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     787    0.01      23.38  0.00    0.00               0.20    0.00              0.00            
docker                             1022   0.05      48.02  0.80    0.00               1.39    0.00              0.00            
passd                              1190   0.02      62.07  0.00    0.00               0.40    0.00              0.00            
parsecd                            810    0.02      42.37  0.00    0.00               0.40    0.00              0.00            
docker                             1131   0.03      65.86  0.00    0.00               0.60    0.00              0.00            
adprivacyd                         865    0.02      57.18  0.00    0.00               0.40    0.00              0.00            
softwareupdated                    544    0.02      61.80  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       665    0.01      18.22  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1194   0.02      52.34  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     698    0.01      42.69  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.04      32.17  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     6938   0.01      31.05  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.01      29.18  0.00    0.00               0.20    0.00              0.00            
docker                             1130   0.02      58.14  0.00    0.00               0.60    0.00              0.00            
networkserviceproxy                812    0.03      41.75  0.00    0.00               0.40    0.00              0.00            
homed                              689    0.00      27.11  0.00    0.00               0.20    0.00              0.00            
automountd                         616    0.01      32.45  0.00    0.00               0.20    0.00              0.00            
trustd                             857    0.01      43.40  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      53.15  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     6947   0.02      41.59  0.00    0.00               0.20    0.00              0.00            
systemstats                        317    0.02      28.28  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        1211   0.03      23.08  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                1068   0.00      45.47  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1246   0.06      94.10  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.02      25.49  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      1198   0.00      41.70  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        1196   0.02      24.37  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.02      25.86  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           891    0.02      53.50  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      36.29  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.02      30.51  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       813    0.01      55.18  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.02      26.45  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  896    0.01      48.74  0.00    0.00               0.20    0.00              0.00            
cloudd                             649    0.01      52.74  0.00    0.00               0.20    0.00              0.00            
familycircled                      685    0.01      45.40  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    7034   0.01      50.60  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       430    0.01      48.70  0.00    0.00               0.20    0.00              0.00            
ndoagent                           876    0.01      47.15  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       573    0.01      28.42  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            818    0.01      49.59  0.00    0.00               0.20    0.00              0.00            
storekitagent                      7168   0.01      50.14  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     592    0.01      51.28  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    9957   0.01      77.65  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2033.97   72.04  2980.50 81.40              4788.59 126.77            1457.83         


*** Sampled system activity (Mon Jul 15 15:51:54 2024 +0200) (5096.67ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          353    1016.78   98.33  0.00    0.00               0.00    0.00              665.02          
Google Chrome Helper (Renderer)    9951   90.13     94.80  3.53    1.77               30.40   0.00              78.42           
kernel_task                        0      123.00    0.00   222.43  142.99             656.90  0.00              66.36           
powermetrics                       11111  64.31     60.52  0.00    0.00               0.20    0.00              49.15           
WebApp                             1183   166.21    94.02  0.20    1.18               16.67   0.00              40.16           
Python                             11092  34.66     77.73  0.00    0.20               6.67    0.00              37.90           
Docker Desktop Helper (Renderer)   1054   32.79     94.72  3.92    0.00               6.67    0.00              32.94           
DEAD_TASKS                         -1     23.93     44.43  64.16   0.39               65.34   0.00              19.61           
dcpctrl                            1128   76.35     41.00  1463.27 24.91              1518.19 0.00              19.15           
Google Chrome Helper (GPU)         1421   31.32     67.67  1.96    0.20               37.46   0.00              16.18           
WindowServer                       376    66.80     60.52  9.81    0.00               65.51   0.00              15.26           
qemu-system-aarch64                1025   68.91     66.95  0.00    18.44              66.49   0.00              12.46           
Code Helper (Renderer)             1247   5.43      89.02  0.59    0.00               2.55    0.00              1.52            
mDNSResponder                      441    10.19     37.06  117.49  0.00               117.69  0.00              1.10            
Google Chrome Helper               1422   2.17      46.95  0.00    0.00               0.78    0.00              1.06            
Code Helper                        1265   5.69      43.77  12.36   0.20               18.63   0.00              0.89            
com.docker.backend                 1014   5.52      56.41  122.59  2.75               157.31  0.00              0.87            
Google Chrome                      1414   3.57      77.93  0.00    0.00               1.77    0.00              0.62            
Code Helper (GPU)                  1245   2.69      55.12  0.39    0.20               2.75    0.00              0.60            
symptomsd                          464    3.70      25.22  0.00    0.00               0.00    0.00              0.46            
WebhookClient                      1178   2.93      83.13  0.00    0.00               7.26    0.00              0.30            
Catalog.API                        1167   2.62      58.87  0.00    0.00               5.69    0.00              0.25            
OrderProcessor                     1187   2.54      85.05  0.00    0.00               4.12    0.00              0.17            
Docker Desktop                     1035   2.04      79.21  1.18    0.00               1.96    0.00              0.16            
logd                               308    1.70      48.90  0.00    0.00               0.39    0.00              0.16            
Webhooks.API                       1174   1.75      91.04  0.00    0.00               5.69    0.00              0.15            
dcp                                1127   1.28      51.92  32.76   0.00               42.96   0.00              0.11            
Basket.API                         1170   1.31      85.18  0.00    0.00               4.51    0.00              0.11            
PaymentProcessor                   1181   1.21      72.06  0.00    0.00               3.92    0.00              0.11            
dotnet                             1134   2.02      67.40  0.00    0.00               3.92    0.00              0.10            
Identity.API                       1154   2.32      87.22  0.00    0.00               5.88    0.00              0.09            
Code Helper (Plugin)               1270   0.44      85.95  0.00    0.00               0.39    0.00              0.08            
Electron                           1242   0.96      84.83  0.39    0.00               0.98    0.00              0.07            
dotnet                             1169   1.03      23.18  0.00    0.00               0.98    0.00              0.07            
Mobile.Bff.Shopping                1176   1.40      87.24  0.00    0.00               4.51    0.00              0.07            
corebrightnessd                    372    1.85      53.95  0.00    0.00               0.98    0.00              0.07            
Ordering.API                       1172   1.19      82.58  0.00    0.00               4.32    0.00              0.05            
notifyd                            370    0.07      64.89  0.00    0.00               0.00    0.00              0.05            
distnoted                          567    0.28      93.80  0.00    0.00               0.00    0.00              0.05            
airportd                           400    1.18      68.47  0.00    0.00               1.77    0.00              0.05            
launchd                            1      0.06      56.15  0.00    0.00               0.20    0.00              0.04            
dotnet                             1171   0.34      56.62  0.00    0.00               0.78    0.00              0.04            
fseventsd                          313    0.68      33.50  0.00    0.00               1.96    0.00              0.04            
distnoted                          360    0.27      55.65  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    519    1.08      50.39  0.00    0.00               0.00    0.00              0.03            
dotnet                             1184   0.12      28.04  0.00    0.00               0.59    0.00              0.03            
runningboardd                      388    0.83      76.55  0.00    0.00               0.78    0.00              0.02            
mds_stores                         496    0.50      47.71  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     348    0.17      50.73  0.00    0.00               0.00    0.00              0.02            
mds                                337    0.42      52.19  0.00    0.00               0.98    0.00              0.02            
dotnet                             1173   0.43      61.06  0.00    0.00               0.78    0.00              0.02            
PerfPowerServices                  362    0.50      70.00  0.00    0.00               0.20    0.00              0.02            
dotnet                             1153   0.54      50.46  0.00    0.00               1.18    0.00              0.02            
Microsoft Excel                    7163   0.73      70.82  0.00    0.00               3.92    0.00              0.01            
dotnet                             1155   0.45      48.40  0.00    0.00               1.18    0.00              0.01            
sudo                               11076  0.01      16.85  0.00    0.00               0.20    0.00              0.01            
dotnet                             1175   0.26      29.38  0.00    0.00               0.59    0.00              0.01            
analyticsd                         398    0.48      75.87  0.00    0.00               0.00    0.00              0.01            
eShop.AppHost                      1082   0.34      77.08  0.00    0.00               1.77    0.00              0.01            
bluetoothd                         369    0.17      63.60  0.00    0.00               0.39    0.00              0.01            
Terminal                           985    0.39      55.36  0.00    0.00               0.59    0.00              0.01            
locationd                          355    0.32      72.40  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       607    0.22      46.18  0.00    0.00               0.98    0.00              0.01            
Google Chrome Helper               1423   0.13      90.15  0.00    0.00               0.39    0.00              0.01            
thermalmonitord                    347    0.24      48.52  0.00    0.00               0.98    0.00              0.01            
Finder                             589    0.12      34.57  0.00    0.00               0.00    0.00              0.01            
Code Helper                        1246   0.01      90.33  0.00    0.00               0.20    0.00              0.01            
gamepolicyd                        861    0.23      64.86  0.00    0.00               0.39    0.00              0.01            
powerd                             322    0.26      37.92  0.00    0.00               0.59    0.00              0.01            
Docker Desktop Helper (GPU)        1050   0.16      89.57  0.00    0.00               0.39    0.00              0.00            
sharingd                           675    0.16      76.29  0.00    0.00               0.78    0.00              0.00            
Code Helper (Plugin)               1364   0.20      79.83  0.59    0.00               1.18    0.00              0.00            
dotnet                             1182   0.20      27.74  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           525    0.10      54.63  0.00    0.00               0.78    0.00              0.00            
nsurlsessiond                      606    0.09      32.18  0.00    0.00               0.39    0.00              0.00            
dotnet                             1177   0.11      39.90  0.00    0.00               0.59    0.00              0.00            
Google Chrome Helper (Plugin)      6621   0.20      93.06  0.00    0.00               0.39    0.00              0.00            
launchservicesd                    350    0.15      71.70  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.15      74.54  0.00    0.00               0.20    0.00              0.00            
dotnet                             1071   0.14      28.22  0.00    0.00               0.59    0.00              0.00            
dotnet                             1179   0.16      29.08  0.00    0.00               0.59    0.00              0.00            
Code Helper                        1267   0.14      63.91  0.20    0.00               0.59    0.00              0.00            
appleh13camerad                    532    0.13      28.34  0.00    0.00               0.98    0.00              0.00            
CursorUIViewService                974    0.12      55.42  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              522    0.13      65.60  0.00    0.00               0.00    0.00              0.00            
netbiosd                           822    0.07      40.55  0.00    0.00               0.78    0.00              0.00            
watchdogd                          333    0.10      30.16  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.03      54.93  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      416    0.05      23.74  0.00    0.00               0.20    0.00              0.00            
nearbyd                            671    0.10      47.32  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     592    0.12      78.15  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    576    0.04      53.99  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1266   0.08      87.44  0.00    0.00               0.39    0.00              0.00            
distnoted                          1436   0.03      58.21  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            638    0.12      28.56  0.00    0.00               0.59    0.00              0.00            
useractivityd                      672    0.08      38.83  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               6462   0.19      92.42  0.00    0.00               0.59    0.00              0.00            
distnoted                          770    0.02      41.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          448    0.02      41.52  0.00    0.00               0.00    0.00              0.00            
configd                            320    0.06      21.93  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.02      42.91  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      46.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.02      45.67  0.00    0.00               0.00    0.00              0.00            
contextstored                      387    0.05      26.93  0.00    0.00               0.59    0.00              0.00            
distnoted                          772    0.02      41.49  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.02      44.01  0.00    0.00               0.00    0.00              0.00            
mobiletimerd                       665    0.07      31.84  0.00    0.00               0.20    0.00              0.00            
distnoted                          468    0.02      43.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.02      43.64  0.00    0.00               0.00    0.00              0.00            
Safari                             1188   0.04      60.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          617    0.02      45.15  0.00    0.00               0.00    0.00              0.00            
distnoted                          823    0.02      43.41  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.02      47.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          7011   0.02      46.80  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      44.72  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  612    0.06      56.53  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      41.24  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.05      34.87  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      42.61  0.00    0.00               0.20    0.00              0.00            
docker                             1022   0.04      55.34  0.78    0.00               1.37    0.00              0.00            
Docker Desktop Helper              1051   0.15      96.79  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               825    0.05      44.63  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.06      47.65  0.00    0.00               0.98    0.00              0.00            
dasd                               358    0.03      38.50  0.00    0.00               0.20    0.00              0.00            
docker                             1131   0.03      61.21  0.20    0.00               0.78    0.00              0.00            
photoanalysisd                     6947   0.07      42.19  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      809    0.04      27.72  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.01      30.03  0.00    0.00               0.20    0.00              0.00            
apsd                               349    0.04      51.75  0.00    0.00               0.20    0.00              0.00            
docker                             1130   0.03      52.73  0.00    0.00               0.59    0.00              0.00            
TextInputSwitcher                  796    0.03      35.39  0.00    0.00               0.20    0.00              0.00            
proactived                         7024   0.04      35.11  0.00    0.00               0.20    0.00              0.00            
