mds_stores                         496    5.85      78.67  0.00    0.00               0.00    0.00              0.46            
Google Chrome Helper               1422   0.56      51.83  0.00    0.00               0.60    0.00              0.42            
dotnet                             1134   2.06      57.69  0.00    0.00               4.18    0.00              0.39            
mds                                337    4.48      65.32  0.00    0.00               2.39    0.00              0.28            
launchservicesd                    350    1.28      58.84  0.00    0.00               0.40    0.00              0.24            
Ordering.API                       1172   0.99      69.84  0.00    0.00               4.38    0.00              0.22            
eShop.AppHost                      1082   0.51      59.93  0.00    0.00               2.19    0.00              0.20            
Docker Desktop                     1035   2.54      73.18  1.39    0.00               1.99    0.00              0.20            
Webhooks.API                       1174   1.44      68.74  0.00    0.00               4.38    0.20              0.19            
WebhookClient                      1178   2.43      84.11  0.00    0.00               6.37    0.00              0.18            
Mobile.Bff.Shopping                1176   1.54      82.04  0.00    0.00               4.58    0.00              0.17            
Electron                           1242   2.10      80.36  0.40    0.00               1.39    0.20              0.17            
dcp                                1127   1.49      52.76  49.56   0.40               61.51   0.40              0.16            
Dock                               585    3.13      56.63  0.00    0.00               6.57    0.40              0.15            
gamepolicyd                        861    0.49      70.21  0.00    0.00               0.60    0.00              0.15            
distnoted                          567    0.70      82.58  0.00    0.00               0.00    0.00              0.15            
Catalog.API                        1167   2.03      85.91  0.00    0.00               5.57    0.00              0.14            
fseventsd                          313    1.13      35.63  0.00    0.00               3.58    0.00              0.14            
Code Helper (Plugin)               1270   0.29      87.54  0.00    0.00               0.20    0.00              0.14            
PaymentProcessor                   1181   0.74      89.99  0.00    0.00               4.18    0.00              0.13            
dotnet                             1182   0.25      52.94  0.00    0.00               1.19    0.00              0.13            
dotnet                             1071   0.36      59.12  0.00    0.00               1.39    0.00              0.12            
Identity.API                       1154   1.45      84.53  0.00    0.00               4.78    0.20              0.12            
corebrightnessd                    372    1.95      55.76  0.00    0.00               1.00    0.00              0.11            
proactived                         7024   0.74      69.25  0.00    0.00               0.00    0.00              0.10            
contextstored                      387    0.71      69.75  0.00    0.00               0.40    0.00              0.09            
ViewBridgeAuxiliary                652    0.48      59.75  0.00    0.00               0.00    0.00              0.09            
launchd                            1      0.47      60.61  0.00    0.00               0.20    0.00              0.08            
trustd                             603    0.75      89.57  0.00    0.00               0.00    0.00              0.08            
airportd                           400    0.65      62.21  0.00    0.00               1.39    0.00              0.07            
OrderProcessor                     1187   0.86      71.44  0.00    0.00               3.98    0.00              0.07            
dotnet                             1184   0.38      42.71  0.00    0.00               1.39    0.00              0.05            
dasd                               358    0.43      78.53  0.00    0.00               0.20    0.00              0.05            
Basket.API                         1170   0.59      84.26  0.00    0.00               4.18    0.00              0.05            
TextInputSwitcher                  796    0.93      62.94  0.00    0.00               0.00    0.00              0.05            
audioclocksyncd                    519    1.13      56.19  0.00    0.00               0.00    0.00              0.04            
PerfPowerServices                  362    0.83      76.55  0.00    0.00               0.00    0.00              0.04            
powerd                             322    0.56      47.40  0.00    0.00               0.00    0.00              0.04            
dotnet                             1155   0.05      33.25  0.00    0.00               0.60    0.00              0.04            
PAH_Extension                      809    0.54      68.60  0.00    0.00               0.40    0.00              0.04            
bluetoothd                         369    0.36      69.24  0.00    0.00               0.00    0.00              0.03            
distnoted                          360    0.26      60.15  0.00    0.00               0.00    0.00              0.03            
com.apple.Safari.SandboxBroker     1199   0.11      69.95  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   1206   0.14      68.14  0.00    0.00               0.40    0.00              0.03            
locationd                          355    0.47      74.17  0.00    0.00               0.60    0.00              0.03            
nsurlsessiond                      606    0.17      62.40  0.00    0.00               0.20    0.00              0.03            
notifyd                            370    0.22      69.41  0.00    0.00               0.00    0.00              0.02            
cfprefsd                           568    0.13      49.36  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 1207   0.13      67.78  0.00    0.00               0.40    0.00              0.02            
universalaccessd                   580    0.25      52.16  0.00    0.00               0.00    0.00              0.02            
Code Helper                        1267   0.15      84.61  0.20    0.00               0.80    0.00              0.02            
opendirectoryd                     348    0.19      56.66  0.00    0.00               0.00    0.00              0.02            
dotnet                             1169   0.24      27.80  0.00    0.00               0.60    0.00              0.02            
Microsoft Excel                    7163   0.42      67.48  0.00    0.00               4.58    0.00              0.02            
searchpartyd                       573    0.28      80.91  0.00    0.00               0.20    0.00              0.02            
dotnet                             1171   0.16      30.39  0.00    0.00               0.60    0.00              0.01            
TextInputMenuAgent                 792    0.15      68.35  0.00    0.00               0.00    0.00              0.01            
suggestd                           658    0.09      73.76  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    11400  0.44      50.89  0.00    0.00               0.20    0.00              0.01            
callservicesd                      650    0.09      69.04  0.00    0.00               0.00    0.00              0.01            
CommCenter                         599    0.05      45.41  0.00    0.00               0.20    0.00              0.01            
Finder                             589    0.15      39.82  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    625    0.07      49.69  0.00    0.00               0.00    0.00              0.01            
dotnet                             1179   0.17      32.81  0.00    0.00               0.80    0.00              0.01            
com.apple.appkit.xpc.openAndSave   7183   0.13      67.44  0.00    0.00               0.40    0.00              0.01            
QLPreviewGenerationExtension       2750   0.14      63.15  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   9496   0.13      66.99  0.00    0.00               0.40    0.00              0.01            
dotnet                             1177   0.13      42.82  0.00    0.00               1.00    0.00              0.01            
ViewBridgeAuxiliary                521    0.05      39.18  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       607    0.23      49.34  0.00    0.00               1.00    0.00              0.01            
com.apple.AppleUserHIDDrivers      535    0.13      35.15  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 9497   0.12      61.14  0.00    0.00               0.40    0.00              0.01            
contentlinkingd                    1212   0.07      60.42  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper (Plugin)      6621   0.03      91.86  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 7184   0.11      67.77  0.00    0.00               0.40    0.00              0.01            
com.apple.security.pboxd           9329   0.11      64.87  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 594    0.11      65.73  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    347    0.21      56.86  0.00    0.00               1.00    0.00              0.01            
dotnet                             1175   0.15      26.90  0.00    0.00               0.80    0.00              0.01            
dotnet                             1153   0.06      27.28  0.00    0.00               0.60    0.00              0.01            
dotnet                             1173   0.13      31.17  0.00    0.00               0.60    0.00              0.01            
analyticsd                         398    0.31      73.42  0.00    0.00               0.00    0.00              0.01            
sharingd                           675    0.07      78.84  0.00    0.00               0.60    0.00              0.01            
WirelessRadioManagerd              522    0.06      75.09  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           525    0.05      54.36  0.00    0.00               0.60    0.00              0.00            
Google Chrome Helper               1423   0.02      91.98  0.00    0.00               0.20    0.00              0.00            
nearbyd                            671    0.05      42.85  0.00    0.00               0.40    0.00              0.00            
appleh13camerad                    532    0.05      33.05  0.00    0.00               1.00    0.00              0.00            
WallpaperVideoExtension            638    0.05      29.91  0.00    0.00               0.60    0.20              0.00            
useractivityd                      672    0.04      72.03  0.00    0.00               0.00    0.00              0.00            
lsd                                588    0.06      48.57  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  725    0.03      44.97  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.06      85.83  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.04      34.87  0.00    0.00               0.00    0.00              0.00            
trustd                             431    0.03      57.51  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       665    0.13      22.97  0.00    0.00               0.40    0.00              0.00            
docker                             1022   0.03      39.77  0.80    0.00               1.39    0.60              0.00            
Code Helper (Plugin)               1364   0.14      78.22  0.40    0.00               0.80    0.00              0.00            
nsurlsessiond                      416    0.03      35.85  0.00    0.00               0.40    0.00              0.00            
uninstalld                         312    0.07      40.66  0.00    0.00               0.40    0.00              0.00            
apsd                               349    0.02      49.81  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               825    0.02      41.01  0.00    0.00               0.20    0.00              0.00            
Safari                             1188   0.02      62.23  0.00    0.00               0.20    0.00              0.00            
distnoted                          1436   0.03      56.49  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    576    0.03      53.11  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1246   0.06      85.64  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         518    0.02      50.97  0.00    0.00               0.40    0.00              0.00            
AXVisualSupportAgent               11372  0.06      48.31  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.02      51.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          448    0.02      40.36  0.00    0.00               0.00    0.00              0.00            
Spotlight                          807    0.02      54.52  0.00    0.00               0.40    0.00              0.00            
distnoted                          547    0.02      45.96  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      41.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.01      43.83  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.01      42.57  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                451    0.05      44.81  0.00    0.00               1.00    0.00              0.00            
Google Chrome Helper               6462   0.12      87.00  0.00    0.00               0.40    0.00              0.00            
distnoted                          772    0.02      43.64  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.Networking        1196   0.02      58.08  0.00    0.00               0.40    0.00              0.00            
distnoted                          617    0.02      43.32  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.02      42.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.02      48.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      43.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          7011   0.02      42.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          823    0.02      44.32  0.00    0.00               0.00    0.00              0.00            
distnoted                          770    0.02      41.37  0.00    0.00               0.00    0.00              0.00            
docker                             1130   0.02      54.10  0.00    0.00               0.60    0.20              0.00            
docker                             1131   0.03      65.27  0.00    0.00               0.60    0.00              0.00            
studentd                           950    0.01      49.78  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      35.15  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1266   0.12      88.93  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      41.31  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  643    0.01      44.04  0.00    0.00               0.20    0.00              0.00            
accountsd                          636    0.04      32.24  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           377    0.03      37.24  0.00    0.00               0.40    0.00              0.00            
askpermissiond                     787    0.00      31.21  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.01      26.27  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1210   0.01      59.78  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.01      36.21  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              1051   0.09      96.55  0.00    0.00               0.20    0.00              0.00            
configd                            320    0.01      17.61  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.01      24.92  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      32.61  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.01      26.85  0.00    0.00               0.20    0.00              0.00            
transparencyd                      664    0.02      29.21  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    11399  0.02      34.32  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     592    0.01      48.52  0.00    0.00               0.20    0.20              0.00            
appstoreagent                      726    0.02      24.81  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.01      32.21  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    11401  0.02      17.22  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.01      29.58  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.01      34.07  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     6947   0.01      34.87  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      71.74  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    9957   0.01      67.86  0.00    0.00               0.20    0.20              0.00            
ALL_TASKS                          -2     2016.14   72.20  2927.57 76.33              4748.29 159.63            1459.04         


*** Sampled system activity (Mon Jul 15 15:59:37 2024 +0200) (5104.22ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          353    1017.99   98.11  0.00    0.00               0.00    0.00              690.40          
qemu-system-aarch64                1025   118.09    62.15  0.00    18.42              72.50   0.00              63.56           
Google Chrome Helper (Renderer)    9951   92.41     93.96  4.31    1.18               38.01   0.00              59.37           
kernel_task                        0      85.13     0.00   234.34  137.74             639.53  0.20              58.18           
powermetrics                       11402  43.59     57.34  0.00    0.00               0.20    0.00              45.20           
WebApp                             1183   150.35    94.01  0.20    0.39               14.70   0.00              29.46           
Python                             11392  33.51     79.16  0.20    0.00               7.25    0.00              28.13           
Code Helper (Renderer)             1247   41.91     89.78  2.35    0.20               6.86    0.00              26.86           
dcpctrl                            1128   52.91     58.21  1448.94 11.95              1483.03 0.00              16.91           
Google Chrome Helper (GPU)         1421   32.16     67.87  0.20    0.20               36.05   0.00              14.26           
WindowServer                       376    65.47     59.80  13.32   0.00               72.30   0.00              12.94           
DEAD_TASKS                         -1     15.45     28.18  0.00    0.00               0.00    0.00              7.18            
Docker Desktop Helper (Renderer)   1054   8.85      93.44  0.39    0.00               0.78    0.00              7.11            
com.docker.backend                 1014   10.05     53.97  257.07  3.92               300.56  0.00              3.21            
com.docker.build                   1024   5.38      59.53  69.56   0.20               71.32   0.00              1.54            
Code Helper (GPU)                  1245   4.53      60.13  0.20    0.59               7.05    0.00              1.47            
Google Chrome Helper               1422   1.95      45.28  0.00    0.00               0.98    0.00              0.92            
Google Chrome                      1414   3.73      82.24  0.00    0.00               2.74    0.00              0.83            
Code Helper                        1265   5.62      42.63  9.99    0.39               16.26   0.00              0.41            
OrderProcessor                     1187   2.23      86.71  0.00    0.00               5.68    0.00              0.39            
WebhookClient                      1178   3.02      53.10  0.00    0.00               6.27    0.00              0.37            
dotnet                             1134   1.65      68.16  0.00    0.00               3.92    0.00              0.23            
Basket.API                         1170   2.56      63.91  0.00    0.00               5.29    0.00              0.22            
Mobile.Bff.Shopping                1176   1.34      79.58  0.00    0.00               4.70    0.00              0.17            
Docker Desktop                     1035   1.66      77.71  1.37    0.00               3.33    0.00              0.16            
Ordering.API                       1172   1.74      65.13  0.00    0.00               5.29    0.00              0.16            
dcp                                1127   1.34      51.62  41.15   0.78               53.10   0.00              0.12            
symptomsd                          464    0.86      21.62  0.00    0.00               0.00    0.00              0.12            
fseventsd                          313    1.23      37.40  0.39    0.00               3.72    0.00              0.10            
Webhooks.API                       1174   0.98      82.37  0.00    0.00               4.90    0.00              0.09            
Code Helper (Plugin)               1270   0.34      85.69  0.00    0.00               0.20    0.00              0.09            
dotnet                             1171   0.38      36.94  0.00    0.00               1.18    0.00              0.08            
mds_stores                         496    0.74      58.27  0.00    0.00               0.00    0.00              0.08            
mds                                337    0.91      52.00  0.00    0.00               2.16    0.00              0.07            
corebrightnessd                    372    1.92      54.71  0.00    0.00               0.98    0.00              0.07            
Electron                           1242   1.42      85.89  0.39    0.00               0.78    0.00              0.06            
dotnet                             1169   1.12      24.54  0.00    0.00               1.18    0.00              0.06            
Catalog.API                        1167   1.16      77.01  0.00    0.00               4.31    0.00              0.06            
Identity.API                       1154   0.91      79.50  0.00    0.00               4.11    0.00              0.05            
airportd                           400    1.02      66.23  0.00    0.00               1.57    0.00              0.05            
logd                               308    0.72      36.82  0.00    0.00               0.20    0.00              0.04            
PaymentProcessor                   1181   1.02      75.68  0.00    0.00               4.51    0.00              0.04            
cfprefsd                           568    0.21      21.41  0.00    0.00               0.20    0.00              0.04            
dotnet                             1177   0.75      30.55  0.00    0.00               1.18    0.00              0.04            
dotnet                             1175   0.44      44.52  0.00    0.00               1.37    0.00              0.04            
audioclocksyncd                    519    1.23      52.14  0.00    0.00               0.00    0.00              0.04            
eShop.AppHost                      1082   0.56      42.75  0.00    0.00               1.57    0.00              0.03            
distnoted                          567    0.48      91.34  0.00    0.00               0.20    0.00              0.03            
PerfPowerServices                  362    0.78      77.13  0.00    0.00               0.20    0.00              0.02            
dotnet                             1153   0.31      55.26  0.00    0.00               1.18    0.00              0.02            
runningboardd                      388    0.54      76.12  0.00    0.00               0.98    0.00              0.02            
distnoted                          360    0.46      57.14  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     348    0.20      48.83  0.00    0.00               0.20    0.00              0.02            
mdworker_shared                    11400  0.15      56.52  0.00    0.00               0.00    0.00              0.02            
dotnet                             1173   0.54      50.00  0.00    0.00               1.18    0.00              0.02            
Terminal                           985    0.41      59.35  0.00    0.00               0.59    0.00              0.02            
Finder                             589    0.23      42.83  0.00    0.00               0.00    0.00              0.02            
sudo                               11369  0.02      17.97  0.00    0.00               0.20    0.00              0.02            
Docker Desktop Helper (GPU)        1050   0.09      83.50  0.00    0.00               0.39    0.00              0.02            
dotnet                             1179   0.47      53.44  0.00    0.00               0.98    0.00              0.01            
locationd                          355    0.53      72.40  0.00    0.00               0.39    0.00              0.01            
dotnet                             1155   0.45      54.67  0.00    0.00               1.18    0.00              0.01            
Microsoft Excel                    7163   0.68      69.25  0.00    0.00               4.31    0.00              0.01            
analyticsd                         398    0.20      79.56  0.00    0.00               0.00    0.00              0.01            
notifyd                            370    0.11      65.47  0.00    0.00               0.00    0.00              0.01            
bluetoothd                         369    0.46      63.38  0.00    0.00               0.39    0.00              0.01            
searchpartyd                       573    0.36      74.33  0.00    0.00               0.20    0.00              0.01            
launchd                            1      0.07      58.21  0.00    0.00               0.20    0.00              0.01            
Google Chrome Helper               1423   0.09      88.85  0.00    0.00               0.39    0.00              0.01            
Google Chrome Helper (Plugin)      6621   0.06      93.44  0.00    0.00               0.20    0.00              0.01            
gamepolicyd                        861    0.15      63.83  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       607    0.25      48.63  0.00    0.00               0.98    0.00              0.01            
thermalmonitord                    347    0.16      53.52  0.00    0.00               0.98    0.00              0.01            
WirelessRadioManagerd              522    0.10      70.89  0.00    0.00               0.00    0.00              0.01            
powerd                             322    0.14      37.69  0.00    0.00               0.20    0.00              0.00            
nearbyd                            671    0.07      51.91  0.00    0.00               0.39    0.00              0.00            
dotnet                             1182   0.21      29.98  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           525    0.07      63.20  0.00    0.00               0.59    0.00              0.00            
sharingd                           675    0.10      77.15  0.00    0.00               0.59    0.00              0.00            
CursorUIViewService                974    0.15      60.97  0.00    0.00               0.59    0.00              0.00            
trustd                             603    0.14      37.04  0.00    0.00               0.78    0.00              0.00            
dotnet                             1071   0.11      39.75  0.00    0.00               0.59    0.00              0.00            
Code Helper                        1267   0.13      65.87  0.20    0.00               0.59    0.00              0.00            
appleh13camerad                    532    0.10      25.37  0.00    0.00               1.18    0.00              0.00            
dotnet                             1184   0.14      28.23  0.00    0.00               0.59    0.00              0.00            
launchservicesd                    350    0.08      75.83  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            638    0.07      31.92  0.00    0.00               0.39    0.00              0.00            
AMPLibraryAgent                    7034   0.11      70.82  0.00    0.00               0.59    0.00              0.00            
watchdogd                          333    0.10      27.86  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               1364   0.22      73.00  0.59    0.00               1.18    0.00              0.00            
nsurlsessiond                      606    0.09      33.43  0.00    0.00               0.39    0.00              0.00            
cfprefsd                           377    0.02      34.87  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    576    0.03      50.39  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      726    0.08      33.50  0.00    0.00               0.39    0.00              0.00            
useractivityd                      672    0.05      38.44  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     739    0.06      48.61  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  612    0.08      55.26  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       736    0.10      49.46  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.07      39.65  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.04      34.70  0.00    0.00               0.59    0.00              0.00            
distnoted                          1436   0.06      40.15  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.05      28.51  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               673    0.06      63.61  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.03      37.30  0.00    0.00               0.39    0.00              0.00            
distnoted                          770    0.05      30.31  0.00    0.00               0.20    0.00              0.00            
distnoted                          555    0.05      29.73  0.00    0.00               0.20    0.00              0.00            
distnoted                          448    0.05      31.74  0.00    0.00               0.20    0.00              0.00            
distnoted                          7011   0.05      30.49  0.00    0.00               0.20    0.00              0.00            
distnoted                          468    0.05      28.10  0.00    0.00               0.20    0.00              0.00            
distnoted                          547    0.05      30.31  0.00    0.00               0.20    0.00              0.00            
distnoted                          823    0.05      30.68  0.00    0.00               0.20    0.00              0.00            
distnoted                          617    0.05      30.18  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.05      31.25  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.05      30.35  0.00    0.00               0.59    0.00              0.00            
distnoted                          819    0.05      31.39  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.05      28.91  0.00    0.00               0.20    0.00              0.00            
distnoted                          773    0.05      31.06  0.00    0.00               0.20    0.00              0.00            
distnoted                          772    0.05      30.82  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.06      41.40  0.00    0.00               0.98    0.00              0.00            
dasd                               358    0.07      17.65  0.00    0.00               0.39    0.00              0.00            
photoanalysisd                     6947   0.07      45.55  0.00    0.00               0.20    0.00              0.00            
configd                            320    0.05      18.76  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              1051   0.07      84.62  0.00    0.00               0.39    0.00              0.00            
tipsd                              6941   0.02      49.01  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               825    0.05      50.85  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1246   0.11      94.35  0.00    0.00               0.39    0.00              0.00            
docker                             1022   0.04      56.80  0.78    0.00               1.37    0.00              0.00            
com.apple.geod                     6938   0.01      55.29  0.00    0.00               0.39    0.00              0.00            
trustd                             431    0.02      54.56  0.00    0.00               0.39    0.00              0.00            
Code Helper                        1266   0.13      92.01  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               6462   0.10      93.74  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  796    0.04      31.70  0.00    0.00               0.20    0.00              0.00            
Dock                               585    0.05      72.58  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  896    0.02      53.04  0.00    0.00               0.39    0.00              0.00            
WindowManager                      582    0.05      34.13  0.00    0.00               0.39    0.00              0.00            
PAH_Extension                      809    0.04      28.53  0.00    0.00               0.20    0.00              0.00            
proactived                         7024   0.03      40.48  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.01      20.32  0.00    0.00               0.20    0.00              0.00            
Safari                             1188   0.05      74.59  0.00    0.00               0.20    0.00              0.00            
suggestd                           658    0.02      34.04  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.02      30.67  0.00    0.00               0.20    0.00              0.00            
familycircled                      685    0.02      50.43  0.00    0.00               0.39    0.00              0.00            
com.apple.WebKit.WebContent        1216   0.03      67.55  0.00    0.00               0.20    0.00              0.00            
ndoagent                           876    0.02      52.24  0.00    0.00               0.39    0.00              0.00            
itunescloudd                       813    0.02      49.81  0.00    0.00               0.39    0.00              0.00            
rtcreportingd                      751    0.01      49.88  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            818    0.02      48.07  0.00    0.00               0.39    0.00              0.00            
docker                             1131   0.03      67.28  0.00    0.00               0.59    0.00              0.00            
docker                             1130   0.02      56.31  0.00    0.00               0.59    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1210   0.01      51.74  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      441    0.02      40.00  0.20    0.00               0.39    0.00              0.00            
awdd                               656    0.01      24.32  0.00    0.00               0.20    0.00              0.00            
accountsd                          636    0.02      18.01  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   580    0.03      48.55  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   7183   0.02      27.46  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.01      25.17  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1194   0.01      60.56  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.01      19.91  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     592    0.01      26.37  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.02      27.09  0.00    0.00               0.20    0.00              0.00            
callservicesd                      650    0.02      44.67  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                652    0.02      35.98  0.00    0.00               0.20    0.00              0.00            
CommCenter                         599    0.02      29.83  0.00    0.00               0.20    0.00              0.00            
