Code Helper                        1265   112.83    57.78  570.29  39.99              611.46  0.00              164.39          
Code Helper (GPU)                  1245   131.92    71.66  4.92    34.47              114.45  0.00              163.76          
Google Chrome Helper (Renderer)    9951   56.73     92.85  10.44   2.56               43.34   0.00              90.92           
WindowServer                       376    377.90    69.74  66.19   0.00               411.32  0.20              81.66           
powermetrics                       11680  25.17     65.88  0.00    0.00               0.20    0.00              71.68           
kernel_task                        0      315.20    0.00   532.86  0.00               1674.23 1.18              46.11           
Google Chrome Helper (GPU)         1421   28.24     69.41  0.98    0.00               29.94   0.00              33.64           
Code Helper (Plugin)               1270   15.44     79.66  0.98    0.00               1.18    0.00              21.89           
DEAD_TASKS                         -1     24.84     59.10  0.00    0.00               0.20    0.00              21.77           
Electron                           1242   15.33     82.14  1.58    0.00               2.36    0.00              17.00           
Docker Desktop Helper (Renderer)   1054   3.61      93.33  0.59    0.00               1.58    0.00              9.04            
com.docker.cli                     11708  11.14     56.81  107.31  0.00               107.31  0.00              22.00           
com.docker.cli                     11709  10.07     56.78  100.65  0.00               100.65  0.00              21.80           
WebhookClient                      1178   2.33      28.87  0.00    0.00               6.30    0.00              3.02            
dotnet                             1134   1.86      27.84  0.00    0.00               3.94    0.00              2.30            
Mobile.Bff.Shopping                1176   1.28      40.13  0.00    0.00               5.12    0.00              1.75            
Google Chrome Helper               1422   1.22      47.89  0.00    0.00               1.38    0.00              1.72            
Ordering.API                       1172   1.15      36.67  0.00    0.00               4.92    0.00              1.62            
PaymentProcessor                   1181   1.13      39.84  0.00    0.00               4.92    0.00              1.57            
OrderProcessor                     1187   0.75      50.83  0.00    0.00               4.73    0.00              1.15            
Webhooks.API                       1174   0.74      50.12  0.00    0.00               4.73    0.00              0.95            
Google Chrome                      1414   1.23      83.96  0.00    0.00               1.58    0.00              0.87            
docker                             1131   0.31      93.53  0.98    0.00               1.58    0.00              0.82            
dotnet                             1171   0.60      18.72  0.00    0.00               1.18    0.00              0.79            
Docker Desktop                     1035   0.59      64.02  1.38    0.00               2.17    0.00              0.73            
dcp                                1127   0.65      42.93  45.11   0.00               55.16   0.00              0.71            
Basket.API                         1170   0.37      84.91  0.00    0.00               4.53    0.00              0.64            
dotnet                             1177   0.59      20.80  0.00    0.00               1.38    0.00              0.62            
dotnet                             1175   0.53      20.94  0.00    0.00               1.38    0.00              0.61            
dotnet                             1184   0.41      22.80  0.00    0.00               1.38    0.00              0.58            
dotnet                             1179   0.58      20.53  0.00    0.00               1.18    0.00              0.51            
eShop.AppHost                      1082   0.37      22.10  0.00    0.00               1.58    0.00              0.51            
dotnet                             1173   0.35      28.17  0.00    0.00               1.18    0.00              0.40            
dotnet                             1071   0.17      60.34  0.00    0.00               1.18    0.00              0.31            
Terminal                           985    1.31      71.33  0.00    0.00               1.18    0.00              0.21            
logd                               308    1.30      48.70  0.00    0.00               0.20    0.00              0.21            
dotnet                             1182   0.09      60.55  0.00    0.00               1.18    0.00              0.19            
corebrightnessd                    372    0.98      52.02  0.00    0.00               0.98    0.00              0.12            
airportd                           400    0.74      58.62  0.00    0.00               1.77    0.00              0.10            
launchd                            1      0.20      42.50  0.00    0.00               0.20    0.00              0.10            
notifyd                            370    0.17      60.84  0.00    0.00               0.00    0.00              0.09            
mds                                337    0.57      48.19  0.00    0.00               1.38    0.00              0.08            
mDNSResponder                      441    0.53      31.24  6.11    0.00               6.11    0.00              0.08            
dotnet                             1169   0.07      36.49  0.00    0.00               0.98    0.00              0.08            
mds_stores                         496    0.39      69.71  0.00    0.00               0.00    0.00              0.07            
mdworker_shared                    11675  0.37      68.59  0.00    0.00               0.00    0.00              0.07            
dotnet                             1155   0.06      34.31  0.00    0.00               0.79    0.00              0.06            
audioclocksyncd                    519    0.60      53.65  0.00    0.00               0.00    0.00              0.06            
distnoted                          567    0.20      92.28  0.00    0.00               0.00    0.00              0.05            
fseventsd                          313    0.39      34.34  0.00    0.00               1.77    0.00              0.05            
dotnet                             1153   0.04      32.77  0.00    0.00               0.79    0.00              0.05            
UserEventAgent                     310    0.20      74.83  0.00    0.00               0.00    0.00              0.04            
distnoted                          360    0.19      57.22  0.00    0.00               0.00    0.00              0.04            
Code Helper                        1267   0.04      68.07  0.20    0.00               0.59    0.00              0.04            
symptomsd                          464    0.21      26.13  0.00    0.00               0.00    0.00              0.04            
Docker Desktop Helper (GPU)        1050   0.05      86.56  0.00    0.00               0.39    0.00              0.04            
Code Helper (Plugin)               1364   0.05      64.75  0.59    0.00               1.18    0.00              0.03            
PerfPowerServices                  362    0.27      56.75  0.00    0.00               0.00    0.00              0.03            
opendirectoryd                     348    0.20      56.73  0.00    0.00               0.00    0.00              0.03            
Code Helper                        1246   0.02      85.00  0.00    0.00               0.39    0.00              0.02            
Google Chrome Helper               6462   0.06      79.82  0.00    0.00               0.39    0.00              0.02            
docker                             1022   0.02      46.12  0.79    0.00               1.38    0.00              0.02            
Docker Desktop Helper              1051   0.03      88.10  0.00    0.00               0.39    0.00              0.02            
Code Helper                        1266   0.02      80.59  0.00    0.00               0.20    0.00              0.02            
bluetoothd                         369    0.13      42.98  0.00    0.00               0.20    0.00              0.02            
Google Chrome Helper               1423   0.05      83.15  0.00    0.00               0.39    0.00              0.02            
lockoutagent                       607    0.12      36.97  0.00    0.00               0.98    0.00              0.02            
Microsoft Excel                    7163   0.15      52.11  0.00    0.00               3.35    0.00              0.01            
locationd                          355    0.13      62.93  0.00    0.00               0.39    0.00              0.01            
sharingd                           675    0.11      75.14  0.00    0.00               0.79    0.00              0.01            
Finder                             589    0.09      27.78  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           525    0.08      53.90  0.00    0.00               0.79    0.00              0.01            
thermalmonitord                    347    0.09      53.31  0.00    0.00               0.98    0.00              0.01            
nearbyd                            671    0.06      34.48  0.00    0.00               0.59    0.00              0.01            
docker                             1130   0.01      49.27  0.00    0.00               0.59    0.00              0.01            
amsaccountsd                       736    0.05      34.92  0.00    0.00               0.20    0.00              0.01            
trustd                             603    0.04      34.58  0.00    0.00               0.39    0.00              0.01            
uninstalld                         312    0.05      21.88  0.00    0.00               0.20    0.00              0.01            
appleh13camerad                    532    0.05      26.39  0.00    0.00               1.18    0.00              0.01            
WallpaperVideoExtension            638    0.05      27.99  0.00    0.00               0.59    0.00              0.01            
AXVisualSupportAgent               11703  0.04      28.74  0.00    0.00               0.20    0.00              0.01            
routined                           605    0.03      8.75   0.00    0.00               0.20    0.00              0.01            
loginwindow                        382    0.04      48.23  0.00    0.00               0.20    0.00              0.01            
AMPLibraryAgent                    7034   0.05      54.65  0.00    0.00               0.59    0.00              0.01            
watchdogd                          333    0.04      31.48  0.00    0.00               0.20    0.00              0.01            
appstoreagent                      726    0.04      26.75  0.00    0.00               0.39    0.00              0.01            
systemstats                        317    0.04      33.75  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           568    0.03      36.12  0.00    0.00               0.20    0.00              0.00            
lsd                                588    0.03      44.19  0.00    0.00               0.20    0.00              0.00            
launchservicesd                    350    0.03      43.26  0.00    0.00               0.39    0.00              0.00            
distnoted                          432    0.03      34.39  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     739    0.03      31.87  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           377    0.03      32.92  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              522    0.06      63.99  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               825    0.03      35.71  0.00    0.00               0.20    0.00              0.00            
configd                            320    0.02      15.55  0.00    0.00               0.00    0.00              0.00            
diskarbitrationd                   340    0.02      84.04  0.00    0.00               0.00    0.00              0.00            
runningboardd                      388    0.03      30.34  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.03      36.60  0.00    0.00               0.59    0.00              0.00            
gamepolicyd                        861    0.02      46.63  0.00    0.00               0.39    0.00              0.00            
networkserviceproxy                812    0.02      26.54  0.00    0.00               0.59    0.00              0.00            
distnoted                          819    0.01      29.02  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    576    0.02      48.43  0.00    0.00               0.20    0.00              0.00            
distnoted                          1436   0.01      50.68  0.00    0.00               0.00    0.00              0.00            
weatherd                           866    0.01      17.72  0.00    0.00               0.20    0.00              0.00            
CommCenter                         599    0.02      17.62  0.00    0.00               0.39    0.00              0.00            
distnoted                          448    0.01      28.20  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper (Plugin)      6621   0.03      92.20  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.02      29.92  0.00    0.00               0.39    0.00              0.00            
itunescloudd                       813    0.01      30.80  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     592    0.01      22.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.01      34.02  0.00    0.00               0.00    0.00              0.00            
tccd                               378    0.01      44.06  0.00    0.00               0.20    0.00              0.00            
distnoted                          468    0.01      40.87  0.00    0.00               0.00    0.00              0.00            
familycircled                      685    0.01      45.11  0.00    0.00               0.39    0.00              0.00            
distnoted                          770    0.01      31.14  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.01      31.21  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.01      34.48  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.01      32.55  0.00    0.00               0.00    0.00              0.00            
appleeventsd                       516    0.01      33.05  0.00    0.00               0.20    0.00              0.00            
distnoted                          617    0.01      33.18  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                451    0.02      44.90  0.00    0.00               0.98    0.00              0.00            
Safari                             1188   0.02      68.43  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.01      33.80  0.00    0.00               0.00    0.00              0.00            
distnoted                          7011   0.01      32.09  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.01      33.21  0.00    0.00               0.00    0.00              0.00            
contextstored                      387    0.01      24.65  0.00    0.00               0.20    0.00              0.00            
siriactionsd                       615    0.01      17.09  0.00    0.00               0.20    0.00              0.00            
passd                              1190   0.01      46.46  0.00    0.00               0.39    0.00              0.00            
homed                              689    0.02      24.71  0.00    0.00               0.39    0.00              0.00            
distnoted                          772    0.01      33.89  0.00    0.00               0.00    0.00              0.00            
distnoted                          823    0.01      35.55  0.00    0.00               0.00    0.00              0.00            
iCloudNotificationAgent            818    0.01      39.19  0.00    0.00               0.39    0.00              0.00            
softwareupdated                    544    0.01      52.65  0.00    0.00               0.39    0.00              0.00            
com.apple.CodeSigningHelper        473    0.01      23.13  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       573    0.01      21.66  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1194   0.01      56.29  0.00    0.00               0.39    0.00              0.00            
ndoagent                           876    0.01      45.71  0.00    0.00               0.39    0.00              0.00            
ContextStoreAgent                  612    0.01      55.46  0.00    0.00               0.20    0.00              0.00            
Dock                               585    0.01      51.60  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  613    0.01      12.76  0.00    0.00               0.20    0.00              0.00            
pboard                             581    0.01      22.89  0.00    0.00               0.20    0.00              0.00            
WindowManager                      582    0.01      25.08  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                1068   0.01      43.75  0.00    0.00               0.20    0.00              0.00            
trustd                             431    0.01      20.23  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.01      19.58  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.01      19.65  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  896    0.01      33.05  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.01      14.95  0.00    0.00               0.20    0.00              0.00            
sharedfilelistd                    618    0.01      26.24  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.01      30.52  0.00    0.00               0.20    0.00              0.00            
tipsd                              6941   0.01      46.34  0.00    0.00               0.20    0.00              0.00            
contentlinkingd                    1212   0.01      27.48  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     6938   0.01      43.51  0.00    0.00               0.20    0.00              0.00            
dasd                               358    0.03      13.19  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     885    0.01      41.24  0.00    0.00               0.20    0.00              0.00            
AMPDeviceDiscoveryAgent            621    0.01      27.47  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                521    0.01      26.83  0.00    0.00               0.20    0.00              0.00            
callservicesd                      650    0.01      38.93  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      1198   0.01      41.20  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      26.20  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           891    0.01      34.90  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       430    0.01      41.92  0.00    0.00               0.20    0.00              0.00            
cloudd                             649    0.00      43.10  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                652    0.00      36.04  0.00    0.00               0.20    0.00              0.00            
trustd                             857    0.00      46.25  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.00      46.44  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         865    0.00      47.30  0.00    0.00               0.20    0.00              0.00            
storekitagent                      7168   0.00      42.21  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  725    0.00      37.02  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      28.64  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      47.41  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    9957   0.00      58.58  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     7191.29   54.50  22846.76 352.23             25065.93 1.38              10332.18         


*** Sampled system activity (Mon Jul 15 16:08:14 2024 +0200) (5072.60ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Python                             11666  898.60    97.69  4.34    2.56               15.18   0.00              2583.96         
qemu-system-aarch64                1025   1429.14   50.89  0.00    159.68             263.97  0.00              1861.99         
WebApp                             1183   896.16    52.29  0.00    0.39               18.53   0.00              1205.49         
Catalog.API                        1167   723.88    45.69  6.51    1.38               14.79   0.00              924.99          
Identity.API                       1154   519.10    46.66  0.00    0.00               5.52    0.00              664.29          
dcpctrl                            1128   272.90    28.77  11316.25 36.27              11376.19 0.00              402.89          
Code Helper (Renderer)             1247   203.43    87.69  21.09   23.26              50.47   0.00              354.79          
com.docker.backend                 1014   174.43    48.73  6715.79 7.29               6746.34 0.00              254.04          
kernel_task                        0      288.75    0.00   526.76  2.17               1534.94 0.00              180.48          
Code Helper                        1265   93.90     57.80  485.56  26.81              513.95  0.00              139.72          
Code Helper (GPU)                  1245   106.47    70.97  5.91    33.12              106.65  0.00              131.41          
powermetrics                       11680  36.17     59.09  0.00    0.00               0.20    0.00              92.10           
Google Chrome Helper (Renderer)    9951   50.00     93.93  4.93    1.18               27.01   0.00              68.26           
WindowServer                       376    339.33    69.58  64.46   0.00               394.68  0.00              65.75           
Docker Desktop Helper (Renderer)   1054   24.63     92.31  4.34    0.00               6.70    0.00              59.98           
Google Chrome Helper (GPU)         1421   28.45     71.13  1.18    0.00               32.73   0.00              31.49           
DEAD_TASKS                         -1     13.05     37.98  66.83   0.00               67.62   0.00              28.60           
Code Helper (Plugin)               1270   10.93     80.47  1.18    0.00               1.58    0.00              16.59           
Electron                           1242   11.78     80.89  1.18    0.00               1.97    0.00              13.33           
OrderProcessor                     1187   2.82      35.82  0.00    0.00               5.91    0.00              3.47            
WebhookClient                      1178   2.21      29.54  0.00    0.00               5.91    0.00              2.86            
Google Chrome Helper               1422   1.85      52.03  0.00    0.00               1.18    0.00              1.80            
Basket.API                         1170   1.26      46.49  0.00    0.00               6.11    0.00              1.66            
Webhooks.API                       1174   1.25      29.53  0.00    0.00               4.73    0.00              1.37            
dotnet                             1134   1.11      43.83  0.00    0.00               3.94    0.00              1.32            
Ordering.API                       1172   0.94      47.87  0.00    0.00               5.13    0.00              1.30            
PaymentProcessor                   1181   0.87      31.73  0.00    0.00               4.34    0.00              1.08            
Google Chrome                      1414   1.36      80.46  0.00    0.00               0.99    0.00              0.75            
Docker Desktop                     1035   0.62      74.04  1.38    0.00               1.97    0.00              0.75            
mDNSResponder                      441    4.82      29.19  62.10   0.00               62.69   0.00              0.74            
dcp                                1127   0.58      45.91  31.35   0.00               41.79   0.00              0.61            
dotnet                             1169   0.59      19.88  0.00    0.00               0.79    0.00              0.60            
symptomsd                          464    1.89      20.06  0.00    0.00               0.00    0.00              0.36            
Mobile.Bff.Shopping                1176   0.23      75.00  0.00    0.00               3.94    0.00              0.30            
logd                               308    1.39      44.94  0.00    0.00               0.00    0.00              0.23            
Terminal                           985    1.42      62.46  0.00    0.00               1.77    0.00              0.22            
dotnet                             1153   0.12      59.82  0.00    0.00               1.18    0.00              0.21            
dotnet                             1155   0.11      54.62  0.00    0.00               0.99    0.00              0.19            
eShop.AppHost                      1082   0.10      68.77  0.00    0.00               1.38    0.00              0.16            
corebrightnessd                    372    1.10      51.99  0.00    0.00               0.99    0.00              0.12            
airportd                           400    0.73      60.81  0.00    0.00               1.77    0.00              0.09            
dotnet                             1184   0.07      25.95  0.00    0.00               0.79    0.00              0.09            
dotnet                             1182   0.08      25.14  0.00    0.00               0.59    0.00              0.08            
dotnet                             1071   0.05      34.77  0.00    0.00               0.79    0.00              0.08            
fseventsd                          313    0.61      30.89  0.00    0.39               3.15    0.00              0.07            
opendirectoryd                     348    0.15      49.13  0.00    0.00               0.00    0.00              0.07            
dotnet                             1175   0.06      31.26  0.00    0.00               0.59    0.00              0.06            
dotnet                             1177   0.05      32.68  0.00    0.00               0.59    0.00              0.06            
dotnet                             1179   0.04      30.54  0.00    0.00               0.59    0.00              0.06            
notifyd                            370    0.06      69.73  0.00    0.00               0.00    0.00              0.06            
Docker Desktop Helper (GPU)        1050   0.08      86.30  0.00    0.00               0.39    0.00              0.06            
dotnet                             1171   0.04      33.91  0.00    0.00               0.59    0.00              0.06            
audioclocksyncd                    519    0.59      52.53  0.00    0.00               0.00    0.00              0.05            
dotnet                             1173   0.06      30.83  0.00    0.00               0.59    0.00              0.05            
distnoted                          567    0.20      90.77  0.00    0.00               0.20    0.00              0.05            
launchd                            1      0.04      69.45  0.00    0.00               0.00    0.00              0.05            
mds                                337    0.41      42.13  0.00    0.00               1.77    0.00              0.04            
distnoted                          360    0.18      59.52  0.00    0.00               0.20    0.00              0.04            
Code Helper                        1267   0.04      67.37  0.20    0.00               0.79    0.00              0.04            
Code Helper (Plugin)               1364   0.03      68.96  0.39    0.00               0.79    0.00              0.03            
PerfPowerServices                  362    0.29      57.49  0.00    0.00               0.00    0.00              0.03            
contextstored                      387    0.21      76.63  0.00    0.00               0.39    0.00              0.03            
Code Helper                        1266   0.04      82.27  0.00    0.00               0.39    0.00              0.03            
Google Chrome Helper               1423   0.08      81.31  0.00    0.00               0.79    0.00              0.03            
Microsoft Excel                    7163   0.23      54.80  0.00    0.00               3.75    0.00              0.02            
UserEventAgent                     310    0.11      81.46  0.00    0.00               0.00    0.00              0.02            
mds_stores                         496    0.25      41.37  0.00    0.00               0.00    0.00              0.02            
docker                             1022   0.02      36.55  0.79    0.00               1.38    0.00              0.02            
Google Chrome Helper (Plugin)      6621   0.06      90.29  0.00    0.00               0.59    0.00              0.02            
Finder                             589    0.12      29.94  0.00    0.00               0.00    0.00              0.02            
Code Helper                        1246   0.02      88.02  0.00    0.00               0.59    0.00              0.01            
dasd                               358    0.12      64.27  0.00    0.00               0.20    0.00              0.01            
docker                             1131   0.01      46.18  0.00    0.00               0.59    0.00              0.01            
com.apple.geod                     6938   0.09      47.34  0.00    0.00               0.20    0.00              0.01            
locationd                          355    0.13      62.86  0.00    0.00               0.59    0.00              0.01            
lockoutagent                       607    0.10      41.57  0.00    0.00               0.99    0.00              0.01            
bluetoothd                         369    0.10      52.51  0.00    0.00               0.39    0.00              0.01            
AXVisualSupportAgent               11703  0.07      75.60  0.00    0.00               0.20    0.00              0.01            
Docker Desktop Helper              1051   0.02      96.15  0.00    0.00               0.20    0.00              0.01            
wifip2pd                           525    0.08      49.38  0.00    0.00               0.79    0.00              0.01            
docker                             1130   0.01      37.94  0.00    0.00               0.59    0.00              0.01            
nsurlsessiond                      606    0.08      23.40  0.00    0.00               0.79    0.00              0.01            
thermalmonitord                    347    0.09      55.48  0.00    0.00               0.99    0.00              0.01            
Google Chrome Helper               6462   0.09      81.97  0.00    0.00               0.79    0.00              0.01            
sharingd                           675    0.10      74.95  0.00    0.00               0.79    0.00              0.01            
nearbyd                            671    0.04      32.33  0.00    0.00               0.39    0.00              0.01            
gamecontrollerd                    576    0.04      27.69  0.00    0.00               0.20    0.00              0.01            
WallpaperVideoExtension            638    0.04      31.13  0.00    0.00               0.59    0.00              0.01            
gamecontrolleragentd               825    0.05      30.35  0.00    0.00               0.39    0.00              0.00            
appleh13camerad                    532    0.04      26.57  0.00    0.00               0.99    0.00              0.00            
distnoted                          432    0.03      32.10  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     6947   0.04      31.00  0.00    0.00               0.39    0.00              0.00            
distnoted                          1436   0.02      37.89  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.03      23.39  0.00    0.00               0.20    0.00              0.00            
runningboardd                      388    0.02      41.16  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.02      25.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          448    0.02      23.38  0.00    0.00               0.20    0.00              0.00            
distnoted                          547    0.02      24.40  0.00    0.00               0.20    0.00              0.00            
distnoted                          468    0.02      24.74  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.02      25.62  0.00    0.00               0.20    0.00              0.00            
distnoted                          617    0.02      27.27  0.00    0.00               0.20    0.00              0.00            
distnoted                          772    0.02      25.62  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.02      34.09  0.00    0.00               0.20    0.00              0.00            
distnoted                          555    0.02      27.48  0.00    0.00               0.20    0.00              0.00            
distnoted                          823    0.02      24.29  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              522    0.07      64.73  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                451    0.03      37.42  0.00    0.00               0.99    0.00              0.00            
distnoted                          773    0.02      26.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.02      26.01  0.00    0.00               0.20    0.00              0.00            
distnoted                          770    0.02      26.19  0.00    0.00               0.20    0.00              0.00            
distnoted                          7011   0.02      26.72  0.00    0.00               0.20    0.00              0.00            
distnoted                          819    0.02      26.12  0.00    0.00               0.20    0.00              0.00            
powerd                             322    0.02      20.52  0.00    0.00               0.20    0.00              0.00            
Safari                             1188   0.02      50.81  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.01      15.15  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.02      24.32  0.00    0.00               0.20    0.00              0.00            
Spotlight                          807    0.02      35.61  0.00    0.00               0.39    0.00              0.00            
uninstalld                         312    0.01      17.91  0.00    0.00               0.20    0.00              0.00            
apsd                               349    0.02      36.48  0.00    0.00               0.39    0.00              0.00            
amsengagementd                     739    0.01      15.21  0.00    0.00               0.20    0.00              0.00            
accountsd                          636    0.02      30.73  0.00    0.00               0.20    0.00              0.00            
trustd                             603    0.01      48.02  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      17.24  0.00    0.00               0.20    0.00              0.00            
configd                            320    0.01      20.25  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      726    0.01      18.94  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  643    0.01      30.25  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       573    0.01      27.93  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.01      22.09  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.01      18.32  0.00    0.00               0.20    0.00              0.00            
CommCenter                         599    0.01      27.25  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         518    0.01      37.37  0.00    0.00               0.20    0.00              0.00            
studentd                           950    0.01      32.87  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.01      24.60  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.01      38.47  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       736    0.01      20.24  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      23.60  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        1196   0.00      39.68  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.01      22.86  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.01      27.60  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      45.61  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     6154.76   56.93  19322.25 294.52             21378.20 0.00              9101.84         


**** Average cumulatively decayed power score ****

                                      	   15 sec    	   1 min     	   5 min     	   15 min    	   1 hr      
[11666]Python                          	   9937.93	<calculating>
[1025 ]qemu-system-aarch64             	   7531.03	<calculating>
[1183 ]WebApp                          	   5115.23	<calculating>
[1167 ]Catalog.API                     	   3729.69	<calculating>
[1154 ]Identity.API                    	   2964.37	<calculating>
[1128 ]dcpctrl                         	   1625.47	<calculating>
[1247 ]Code Helper (Renderer)          	   1565.15	<calculating>
[353  ]securityd                       	   1090.99	<calculating>
[1014 ]com.docker.backend              	   1012.15	<calculating>
[1265 ]Code Helper                     	   582.522	<calculating>
[1245 ]Code Helper (GPU)               	   574.801	<calculating>
[0    ]kernel_task                     	   433.646	<calculating>
[9951 ]Google Chrome Helper (Renderer) 	   390.219	<calculating>
[11680]powermetrics                    	   385.923	<calculating>
[376  ]WindowServer                    	   335.757	<calculating>
[1054 ]Docker Desktop Helper (Renderer)	   178.489	<calculating>


*** Sampled system activity (Mon Jul 15 16:08:19 2024 +0200) (5071.48ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Python                             11666  934.79    97.85  0.00    0.00               3.15    0.00              2744.67         
qemu-system-aarch64                1025   1453.76   47.16  0.00    153.61             261.07  0.00              1858.64         
WebApp                             1183   949.13    51.88  0.00    0.99               17.75   0.00              1313.52         
Catalog.API                        1167   730.97    43.47  0.20    0.20               7.69    0.00              910.65          
Identity.API                       1154   586.90    47.31  0.00    0.00               7.89    0.00              768.27          
dcpctrl                            1128   264.10    25.59  11243.96 22.87              11285.77 0.00              387.82          
Code Helper (Renderer)             1247   204.16    87.84  22.87   20.11              48.90   0.00              353.56          
com.docker.backend                 1014   168.38    48.18  6565.12 8.48               6594.70 0.00              247.74          
Code Helper                        1265   97.28     57.21  463.19  26.03              491.39  0.00              144.93          
Code Helper (GPU)                  1245   107.24    70.85  8.68    28.39              104.31  0.00              131.70          
Google Chrome Helper (Renderer)    9951   60.13     93.51  4.34    0.79               22.08   0.00              122.91          
powermetrics                       11680  24.66     62.91  0.00    0.00               0.20    0.00              70.77           
WindowServer                       376    332.28    69.49  61.72   0.00               386.68  0.00              69.27           
Google Chrome Helper (GPU)         1421   32.43     71.14  0.39    0.00               30.76   0.00              48.40           
kernel_task                        0      275.87    0.00   523.53  3.94               1553.04 0.00              45.49           
DEAD_TASKS                         -1     8.85      24.94  0.00    0.00               0.00    0.00              18.90           
Code Helper (Plugin)               1270   11.33     78.03  1.77    0.00               2.37    0.00              16.40           
Electron                           1242   11.20     81.70  1.18    0.00               1.58    0.00              12.74           
Docker Desktop Helper (Renderer)   1054   2.83      93.24  0.39    0.00               1.38    0.00              7.42            
com.docker.cli                     11715  10.58     55.84  98.03   0.00               98.03   0.00              20.86           
