WirelessRadioManagerd              482    0.12      67.26  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.03      36.61  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.02      38.94  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.05      50.29  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.02      21.92  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      572    0.04      42.29  0.00    0.00               0.60    0.00              0.00            
networkserviceproxy                772    0.04      40.38  0.00    0.00               0.60    0.00              0.00            
com.apple.WebKit.Networking        86561  0.03      52.45  0.00    0.00               0.40    0.00              0.00            
UserEventAgent                     322    0.04      20.95  0.00    0.00               0.00    0.00              0.00            
searchpartyd                       540    0.02      33.83  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.21      89.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.04      25.55  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.04      50.99  0.00    0.00               0.00    0.00              0.00            
Code Helper                        57837  0.05      84.67  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.03      54.27  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.WebContent        86582  0.03      67.19  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.02      38.51  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.04      46.20  0.00    0.00               0.99    0.20              0.00            
akd                                838    0.02      54.84  0.00    0.00               0.40    0.00              0.00            
docker                             86401  0.03      60.94  0.40    0.00               0.99    0.40              0.00            
mdworker_shared                    87750  0.04      28.18  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.01      53.67  0.00    0.00               0.20    0.00              0.00            
syslogd                            356    0.03      29.29  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      25.51  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.03      35.35  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      433    0.01      32.19  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      23.94  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      16.97  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.02      42.57  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      41.41  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.02      39.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.02      40.21  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      39.81  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      40.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.02      39.88  0.00    0.00               0.00    0.00              0.00            
chronod                            647    0.02      22.23  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.02      41.49  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      42.40  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      42.90  0.00    0.00               0.00    0.00              0.00            
storekitagent                      48416  0.01      44.02  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      32.08  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.04      57.03  0.00    0.00               0.40    0.00              0.00            
AssetCacheLocatorService           1032   0.01      36.44  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.01      21.51  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.03      39.78  0.00    0.00               0.00    0.00              0.00            
routined                           606    0.02      25.33  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      35.88  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      41.32  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      26.59  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.04      85.87  0.00    0.00               0.40    0.00              0.00            
akd                                704    0.01      48.43  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    87749  0.02      18.58  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.01      53.07  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      23.37  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.02      42.54  0.00    0.00               0.20    0.20              0.00            
configd                            332    0.02      21.86  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.02      50.12  0.00    0.00               0.20    0.20              0.00            
com.apple.geod                     698    0.01      40.78  0.00    0.00               0.20    0.00              0.00            
com.apple.hiservices-xpcservice    533    0.01      62.07  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper (Renderer)    86639  0.01      75.34  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      71.86  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1492.15   64.32  1617.79 117.12             3321.02 224.08            686.42          


*** Sampled system activity (Wed Jul 17 04:00:09 2024 +0200) (5057.87ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    86616  88.94     94.29  1.38    0.79               25.92   2.77              73.08           
qemu-system-aarch64                86403  277.07    64.92  0.00    92.58              189.52  16.82             57.36           
Docker Desktop Helper (Renderer)   86422  38.38     93.76  4.75    0.00               7.52    0.40              45.27           
WebApp                             86551  107.17    58.47  0.00    0.00               8.11    0.99              34.46           
Catalog.API                        86543  105.69    51.52  0.20    0.00               5.54    0.20              34.13           
Code Helper (Renderer)             57365  69.21     89.20  6.13    2.57               13.65   0.40              17.57           
WindowServer                       388    125.05    60.74  0.59    0.00               122.65  10.29             16.44           
Google Chrome Helper (GPU)         86601  30.27     64.76  1.19    0.00               34.03   0.79              14.51           
DEAD_TASKS                         -1     31.05     47.05  72.96   0.40               74.93   0.79              11.96           
Code Helper (GPU)                  57347  47.86     70.19  5.14    8.31               27.70   0.40              8.09            
Python                             87738  34.63     92.24  0.00    0.20               7.32    0.20              7.24            
powermetrics                       87753  12.07     58.75  0.00    0.00               0.20    0.00              6.33            
com.docker.backend                 86394  23.19     51.81  535.32  1.78               562.03  2.97              5.50            
dcpctrl                            86493  17.81     35.13  455.40  0.40               465.49  1.98              4.62            
kernel_task                        0      57.37     0.00   189.72  25.72              633.64  77.94             3.99            
Code Helper                        57836  15.19     61.53  35.81   8.90               49.46   1.78              2.15            
OrderProcessor                     86545  7.49      86.73  0.00    0.00               5.14    0.59              1.13            
Google Chrome Helper               86602  1.88      48.35  0.00    0.00               0.59    0.00              1.12            
Code Helper (Plugin)               57839  5.03      85.90  0.20    0.00               0.79    0.00              0.85            
Google Chrome                      86597  3.63      77.88  0.00    0.00               2.37    0.20              0.83            
Electron                           57110  4.81      82.86  0.40    0.00               0.99    0.20              0.46            
Terminal                           1105   1.68      60.90  0.00    0.00               1.58    0.00              0.42            
Mobile.Bff.Shopping                86547  2.47      79.21  0.00    0.00               5.74    0.40              0.40            
runningboardd                      404    3.08      70.73  0.00    0.00               1.19    0.00              0.26            
WebhookClient                      86538  2.06      69.77  0.00    0.00               6.53    0.20              0.21            
PaymentProcessor                   86535  2.22      70.49  0.00    0.00               4.55    0.20              0.17            
Docker Desktop                     86409  2.53      81.66  1.19    0.00               2.18    0.00              0.13            
dotnet                             86550  0.40      45.87  0.00    0.00               1.38    0.00              0.10            
dcp                                86492  1.31      53.23  37.39   0.20               47.48   1.98              0.10            
Webhooks.API                       86541  1.61      85.54  0.00    0.00               5.14    0.99              0.10            
corebrightnessd                    384    2.52      56.20  0.00    0.00               0.99    0.00              0.10            
Basket.API                         86532  1.46      89.42  0.00    0.00               4.55    0.20              0.09            
dotnet                             86499  1.77      68.12  0.00    0.00               4.35    0.99              0.09            
Identity.API                       86519  1.42      91.14  0.00    0.00               3.96    0.20              0.09            
dotnet                             86544  0.31      48.67  0.00    0.00               1.38    0.20              0.08            
Ordering.API                       86549  1.48      73.16  0.00    0.00               4.75    0.40              0.07            
fseventsd                          325    1.23      31.25  0.20    0.20               3.17    0.00              0.07            
Microsoft Word                     70845  1.80      72.93  0.00    0.00               13.45   1.58              0.06            
mds_stores                         544    0.98      69.32  0.00    0.00               0.00    0.00              0.06            
mds                                349    1.25      56.42  0.00    0.00               1.58    0.20              0.05            
airportd                           408    1.25      64.94  0.00    0.00               0.99    0.00              0.05            
gamepolicyd                        850    0.66      68.62  0.00    0.00               0.99    0.00              0.05            
logd                               320    0.62      44.61  0.00    0.00               0.20    0.00              0.04            
audioclocksyncd                    480    1.23      56.43  0.00    0.00               0.00    0.00              0.04            
Safari                             86553  0.69      70.01  0.00    0.00               1.78    0.20              0.04            
filecoordinationd                  593    0.59      64.39  0.00    0.00               0.59    0.00              0.04            
PerfPowerServices                  374    0.85      75.15  0.00    0.00               0.00    0.00              0.03            
ControlCenter                      575    1.09      88.76  0.00    0.00               0.20    0.00              0.02            
SafariBookmarksSyncAgent           1042   0.24      57.28  0.00    0.00               0.40    0.00              0.02            
distnoted                          553    0.41      93.07  0.00    0.00               0.00    0.00              0.02            
dotnet                             86542  0.21      37.43  0.00    0.00               1.19    0.00              0.02            
cfprefsd                           554    0.43      14.92  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     360    0.15      57.55  0.00    0.00               0.00    0.00              0.02            
dotnet                             86546  0.52      51.14  0.00    0.00               1.38    0.20              0.02            
com.apple.WebKit.WebContent        86576  0.31      71.10  0.00    0.00               1.58    0.40              0.02            
mdworker_shared                    87751  0.53      61.01  0.00    0.00               0.00    0.00              0.02            
CursorUIViewService                765    0.30      71.07  0.00    0.00               0.59    0.00              0.02            
com.apple.WebKit.Networking        86561  0.20      59.28  0.00    0.00               1.58    0.20              0.02            
dotnet                             86548  0.51      47.36  0.00    0.00               1.38    0.00              0.02            
distnoted                          372    0.39      54.84  0.00    0.00               0.00    0.00              0.01            
notifyd                            382    0.11      60.15  0.00    0.00               0.00    0.00              0.01            
eShop.AppHost                      86448  0.39      70.79  0.00    0.00               1.58    0.00              0.01            
com.apple.quicklook.ThumbnailsAg   825    0.40      62.91  0.00    0.00               0.40    0.00              0.01            
Finder                             578    0.29      51.10  0.00    0.00               0.20    0.00              0.01            
launchd                            1      0.11      43.69  0.00    0.00               0.40    0.00              0.01            
dotnet                             86520  0.18      29.89  0.00    0.00               0.59    0.00              0.01            
powerd                             334    0.23      38.33  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       604    0.25      50.65  0.00    0.00               0.99    0.00              0.01            
locationd                          367    0.30      73.30  0.00    0.00               0.40    0.20              0.01            
ThumbnailExtension_macOS           857    0.19      68.36  0.00    0.00               0.20    0.00              0.01            
launchservicesd                    362    0.09      67.03  0.00    0.00               0.20    0.00              0.01            
UIKitSystem                        684    0.13      61.97  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    359    0.23      56.54  0.00    0.00               0.99    0.00              0.01            
bluetoothd                         381    0.25      59.50  0.00    0.00               0.40    0.00              0.01            
dotnet                             86539  0.17      40.94  0.00    0.00               0.99    0.59              0.01            
symptomsd                          499    0.11      26.66  0.00    0.00               0.00    0.00              0.01            
Code Helper (Plugin)               58153  0.21      77.76  0.59    0.00               1.19    0.20              0.01            
WirelessRadioManagerd              482    0.07      71.63  0.00    0.00               0.00    0.00              0.01            
dotnet                             86518  0.20      25.71  0.00    0.00               0.59    0.00              0.01            
sharingd                           662    0.16      81.98  0.00    0.00               0.59    0.00              0.01            
watchdogd                          345    0.06      36.00  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57838  0.26      77.26  0.20    0.00               0.79    0.00              0.00            
dotnet                             86534  0.23      27.62  0.00    0.00               0.59    0.00              0.00            
dotnet                             86437  0.19      40.04  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           486    0.07      61.77  0.00    0.00               0.40    0.00              0.00            
dotnet                             86536  0.21      27.91  0.00    0.00               0.79    0.00              0.00            
configd                            332    0.03      22.29  0.00    0.00               0.00    0.00              0.00            
remindd                            758    0.08      45.72  0.00    0.00               0.79    0.00              0.00            
appleh13camerad                    514    0.10      32.67  0.00    0.00               0.99    0.20              0.00            
useractivityd                      657    0.08      45.76  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.09      92.53  0.00    0.00               0.40    0.00              0.00            
nearbyd                            666    0.08      54.70  0.00    0.00               0.40    0.20              0.00            
nsurlsessiond                      433    0.08      38.23  0.00    0.00               0.59    0.20              0.00            
Code Helper                        57837  0.20      86.64  0.00    0.00               0.40    0.20              0.00            
WallpaperVideoExtension            627    0.10      35.72  0.00    0.00               0.79    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.24      89.44  0.00    0.00               0.40    0.20              0.00            
mobiletimerd                       652    0.11      26.43  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     903    0.04      26.41  0.00    0.00               0.40    0.00              0.00            
TextInputSwitcher                  773    0.03      29.78  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.02      35.73  0.00    0.00               0.20    0.00              0.00            
systemstats                        329    0.07      16.71  0.00    0.00               0.20    0.00              0.00            
AXVisualSupportAgent               87755  0.07      40.96  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.04      64.38  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.05      44.22  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  628    0.06      57.90  0.00    0.00               0.40    0.00              0.00            
trustd                             439    0.05      45.17  0.00    0.00               0.40    0.00              0.00            
contextstored                      405    0.05      34.87  0.00    0.00               0.59    0.00              0.00            
uninstalld                         324    0.09      32.00  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.03      37.42  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      466    0.02      43.60  0.20    0.00               0.40    0.00              0.00            
dasd                               370    0.01      16.02  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.05      50.31  0.00    0.00               0.00    0.00              0.00            
accountsd                          620    0.03      29.18  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.13      92.94  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                504    0.06      45.78  0.00    0.00               0.99    0.00              0.00            
universalaccessd                   566    0.01      57.00  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.04      48.57  0.00    0.00               0.20    0.20              0.00            
distnoted                          86624  0.04      55.49  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.05      50.94  0.79    0.00               1.38    0.00              0.00            
adprivacyd                         909    0.04      54.93  0.00    0.00               0.40    0.20              0.00            
mdworker_shared                    87754  0.01      25.25  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.05      25.26  0.00    0.00               0.40    0.00              0.00            
distnoted                          556    0.04      29.16  0.00    0.00               0.00    0.00              0.00            
ViewBridgeAuxiliary                636    0.03      37.21  0.00    0.00               0.40    0.00              0.00            
distnoted                          807    0.04      30.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.04      34.26  0.00    0.00               0.00    0.00              0.00            
Code Helper                        57348  0.09      88.51  0.00    0.00               0.40    0.00              0.00            
cfprefsd                           389    0.03      26.72  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.03      37.72  0.00    0.00               0.00    0.00              0.00            
BiomeAgent                         745    0.02      22.75  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.03      39.37  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.03      39.54  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.03      38.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.03      42.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.03      37.60  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.03      38.35  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      40.06  0.00    0.00               0.00    0.00              0.00            
PAH_Extension                      781    0.03      28.84  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.03      40.99  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.03      40.72  0.00    0.00               0.00    0.00              0.00            
