QLPreviewGenerationExtension       30889  0.09      62.53  0.00    0.00               0.40    0.00              0.01            
Code Helper (Plugin)               30408  0.15      73.33  1.19    0.00               1.99    0.00              0.01            
QuickLookUIService                 65446  0.10      61.81  0.00    0.00               0.40    0.00              0.01            
sharingd                           671    0.22      74.14  0.00    0.00               0.99    0.00              0.01            
lockoutagent                       602    0.19      45.87  0.00    0.00               0.99    0.00              0.01            
Google Chrome Helper               54254  0.11      95.45  0.00    0.00               0.60    0.00              0.01            
ViewBridgeAuxiliary                512    0.02      42.90  0.00    0.00               0.00    0.00              0.01            
com.apple.security.pboxd           13346  0.08      60.16  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 1000   0.08      65.36  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 13946  0.08      63.48  0.00    0.00               0.40    0.00              0.01            
Code Helper                        13406  0.04      83.52  0.00    0.00               0.40    0.00              0.01            
ThemeWidgetControlViewService      5191   0.07      63.85  0.00    0.00               0.40    0.00              0.01            
com.apple.hiservices-xpcservice    613    0.07      42.95  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           461    0.10      58.51  0.00    0.00               0.80    0.00              0.01            
thermalmonitord                    344    0.17      55.49  0.00    0.00               0.99    0.00              0.01            
dotnet                             74310  0.22      36.85  0.00    0.00               0.99    0.00              0.01            
WirelessRadioManagerd              491    0.07      66.26  0.00    0.00               0.00    0.00              0.01            
com.docker.build                   13456  0.24      80.46  0.99    0.00               2.19    0.00              0.01            
Docker Desktop Helper (GPU)        13473  0.28      90.30  0.00    0.00               0.40    0.00              0.01            
com.apple.WebKit.WebContent        74353  0.15      68.71  0.00    0.00               0.99    0.00              0.01            
nearbyd                            681    0.06      40.55  0.00    0.00               0.40    0.00              0.01            
appleh13camerad                    495    0.07      34.64  0.00    0.00               0.99    0.00              0.00            
WallpaperVideoExtension            624    0.08      29.04  0.00    0.00               0.60    0.00              0.00            
useractivityd                      691    0.03      61.65  0.00    0.00               0.00    0.00              0.00            
accountsd                          616    0.10      55.96  0.00    0.00               0.00    0.00              0.00            
Code Helper                        30380  0.24      78.33  0.20    0.00               0.80    0.00              0.00            
contentlinkingd                    1055   0.03      61.19  0.00    0.00               0.00    0.00              0.00            
eShop.AppHost                      74227  0.08      82.22  0.00    0.00               0.99    0.00              0.00            
appstoreagent                      734    0.05      35.71  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              13474  0.18      96.03  0.00    0.00               0.40    0.00              0.00            
filecoordinationd                  603    0.09      47.85  0.00    0.00               0.60    0.00              0.00            
nsurlsessiond                      421    0.12      53.64  0.00    0.00               0.60    0.00              0.00            
diagnostics_agent                  676    0.02      54.94  0.00    0.00               0.00    0.00              0.00            
Code Helper                        13420  0.18      91.54  0.00    0.00               0.40    0.00              0.00            
gamecontrollerd                    555    0.02      45.99  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.04      53.30  0.00    0.00               0.40    0.00              0.00            
photoanalysisd                     1767   0.03      50.28  0.00    0.00               0.20    0.00              0.00            
netbiosd                           51931  0.06      44.47  0.00    0.00               0.60    0.00              0.00            
trustd                             53720  0.03      25.26  0.00    0.00               0.20    0.00              0.00            
loginwindow                        376    0.05      50.64  0.00    0.00               0.20    0.00              0.00            
cloudd                             641    0.06      36.48  0.00    0.00               0.20    0.00              0.00            
SafariBookmarksSyncAgent           959    0.06      52.80  0.00    0.00               0.60    0.00              0.00            
docker                             13458  0.05      60.78  0.40    0.00               0.99    0.00              0.00            
WallpaperAgent                     600    0.07      54.14  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.08      51.52  0.00    0.00               0.20    0.00              0.00            
distnoted                          429    0.04      44.43  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.Networking        54184  0.04      67.54  0.00    0.00               0.60    0.00              0.00            
mDNSResponderHelper                464    0.05      47.49  0.00    0.00               0.99    0.00              0.00            
gamecontrolleragentd               834    0.04      48.97  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.03      34.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          1028   0.04      55.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          445    0.03      38.43  0.00    0.00               0.00    0.00              0.00            
sudo                               78879  0.04      18.27  0.00    0.00               0.20    0.00              0.00            
corespeechd                        660    0.03      37.18  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.01      24.94  0.00    0.00               0.20    0.00              0.00            
distnoted                          535    0.03      39.39  0.00    0.00               0.00    0.00              0.00            
apsd                               346    0.03      42.76  0.00    0.00               0.20    0.00              0.00            
uninstalld                         309    0.01      19.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          471    0.03      39.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.03      42.52  0.00    0.00               0.00    0.00              0.00            
configd                            317    0.01      22.72  0.00    0.00               0.20    0.00              0.00            
distnoted                          492    0.03      39.95  0.00    0.00               0.00    0.00              0.00            
docker                             74288  0.03      61.81  0.00    0.00               0.60    0.00              0.00            
distnoted                          510    0.03      40.61  0.00    0.00               0.00    0.00              0.00            
distnoted                          833    0.03      39.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.03      39.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      39.73  0.00    0.00               0.00    0.00              0.00            
distnoted                          604    0.03      39.52  0.00    0.00               0.00    0.00              0.00            
secd                               1035   0.03      30.84  0.00    0.00               0.20    0.00              0.00            
distnoted                          767    0.03      41.59  0.00    0.00               0.00    0.00              0.00            
distnoted                          4278   0.03      42.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          815    0.02      41.04  0.00    0.00               0.00    0.00              0.00            
docker                             74287  0.02      52.15  0.00    0.00               0.60    0.00              0.00            
trustd                             53619  0.02      37.16  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       679    0.03      62.04  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.01      33.61  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    74972  0.00      58.61  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     669    0.01      26.91  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      571    0.01      35.99  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.01      46.26  0.00    0.00               0.20    0.00              0.00            
mlhostd                            1061   0.02      33.88  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.01      29.70  0.00    0.00               0.20    0.00              0.00            
ContinuityCaptureAgent             598    0.02      42.89  0.00    0.00               0.20    0.00              0.00            
syncdefaultsd                      638    0.02      42.09  0.00    0.00               0.20    0.00              0.00            
ctkd                               685    0.02      29.12  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.02      29.32  0.00    0.00               0.20    0.00              0.00            
corespotlightd                     586    0.02      24.38  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.02      26.54  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      36.73  0.00    0.00               0.20    0.00              0.00            
transparencyd                      648    0.02      25.50  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.02      21.96  0.00    0.00               0.20    0.00              0.00            
AppSSOAgent                        628    0.02      31.40  0.00    0.00               0.20    0.00              0.00            
securityd_system                   490    0.02      34.09  0.00    0.00               0.20    0.00              0.00            
AuthenticationServicesAgent        1504   0.02      28.89  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.02      24.36  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.01      31.89  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      61.76  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1981.55   76.49  1526.23 39.44              3493.27 130.67            1014.47         


*** Sampled system activity (Sun Jul 14 09:49:34 2024 +0200) (5087.61ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          350    941.63    98.37  0.00    0.00               0.00    0.00              695.79          
Python                             78893  167.89    89.66  6.88    1.18               12.97   0.00              368.90          
qemu-system-aarch64                74243  342.04    76.54  0.00    24.77              80.79   0.00              325.50          
WebApp                             74336  203.47    69.68  37.74   0.20               47.18   0.00              249.61          
Catalog.API                        74339  111.75    65.28  3.73    0.00               10.22   0.00              149.42          
dcpctrl                            74285  120.82    41.63  2746.87 18.48              2785.60 0.00              136.40          
kernel_task                        0      133.83    0.00   488.67  19.66              1567.25 0.00              95.28           
Google Chrome Helper (Renderer)    65911  88.53     94.38  2.56    0.79               28.31   0.00              69.50           
com.docker.backend                 13449  42.49     58.33  1151.12 4.72               1181.78 0.00              49.81           
powermetrics                       78908  37.68     56.82  0.00    0.00               0.20    0.00              48.81           
Identity.API                       74311  109.04    91.94  0.00    0.00               6.49    0.00              46.17           
Code Helper (Renderer)             30379  41.32     87.31  8.45    2.56               15.73   0.00              38.49           
mDNSResponder                      444    41.43     29.86  526.22  0.00               526.61  0.00              28.36           
WindowServer                       373    293.87    66.37  100.25  2.95               438.15  0.00              26.11           
Code Helper (GPU)                  13405  29.46     71.46  1.77    8.06               27.52   0.00              22.00           
Code Helper                        13664  18.89     59.55  89.44   7.27               101.43  0.00              16.83           
Google Chrome Helper (GPU)         54250  29.75     68.38  0.98    0.98               35.58   0.00              15.12           
DEAD_TASKS                         -1     33.01     49.60  0.00    0.00               0.20    0.00              14.57           
Docker Desktop Helper (Renderer)   13476  7.67      94.10  0.39    0.00               1.57    0.00              3.06            
Electron                           13402  5.51      85.29  0.79    0.00               1.57    0.00              2.77            
com.docker.cli                     78913  20.67     53.07  84.97   0.65               86.28   0.00              9.09            
Code Helper (Plugin)               30381  3.36      83.49  0.00    0.00               0.20    0.00              2.70            
com.docker.cli                     78914  20.25     52.46  81.15   0.65               82.46   0.00              8.84            
symptomsd                          466    10.32     18.91  0.00    0.00               0.00    0.00              1.97            
corebrightnessd                    369    35.11     69.10  0.00    0.00               89.44   0.00              1.92            
OrderProcessor                     74341  6.36      74.24  0.00    0.20               6.88    0.00              1.64            
PerfPowerServices                  53550  24.93     64.55  0.00    0.00               1.38    0.00              1.57            
ControlCenter                      565    33.03     76.17  0.00    0.00               0.00    0.00              1.42            
Google Chrome Helper               54251  1.76      54.07  0.00    0.00               0.79    0.00              1.32            
analyticsd                         426    15.38     66.02  0.00    0.00               0.00    0.00              1.21            
logd                               305    7.97      54.00  0.00    0.00               0.00    0.00              1.16            
Google Chrome                      54242  2.78      73.72  0.00    0.00               1.57    0.00              0.98            
Terminal                           867    1.06      61.41  0.00    0.00               1.57    0.00              0.61            
WebhookClient                      74331  2.33      75.84  0.00    0.00               6.88    0.00              0.56            
dotnet                             74291  2.11      58.09  0.00    0.00               3.93    0.00              0.40            
Docker Desktop                     13464  1.42      56.88  0.79    0.20               1.38    0.00              0.36            
Basket.API                         74327  2.18      63.51  0.00    0.00               4.91    0.00              0.30            
Ordering.API                       74325  0.78      73.45  0.00    0.00               4.13    0.00              0.18            
PaymentProcessor                   74334  0.43      70.52  0.00    0.00               3.54    0.00              0.16            
UserEventAgent                     307    0.56      64.36  0.00    0.00               0.00    0.00              0.16            
Microsoft Word                     977    1.87      68.82  0.00    0.00               13.17   0.00              0.15            
dcp                                74284  1.22      50.61  34.01   0.39               43.84   0.00              0.14            
cfprefsd                           374    0.80      37.02  0.00    0.00               0.00    0.00              0.14            
Mobile.Bff.Shopping                74329  0.44      88.15  0.00    0.00               3.34    0.00              0.12            
Webhooks.API                       74344  1.84      49.99  0.00    0.00               4.72    0.00              0.11            
dotnet                             74310  0.23      53.13  0.00    0.00               0.79    0.00              0.09            
fseventsd                          310    1.17      41.47  0.59    0.20               4.72    0.00              0.09            
runningboardd                      379    0.62      69.67  0.00    0.00               0.79    0.00              0.09            
powerd                             319    0.49      39.89  0.00    0.00               0.39    0.00              0.09            
notifyd                            367    0.53      84.88  0.00    0.00               0.00    0.00              0.06            
mds                                334    0.78      50.41  0.00    0.00               2.95    0.00              0.06            
airportd                           405    1.48      61.40  0.00    0.00               1.97    0.00              0.06            
launchd                            1      0.33      39.77  0.00    0.00               0.00    0.00              0.04            
mds_stores                         514    0.61      44.23  0.00    0.00               0.39    0.00              0.04            
audioclocksyncd                    460    0.88      56.29  0.00    0.00               0.00    0.00              0.04            
opendirectoryd                     345    0.30      59.68  0.00    0.00               0.20    0.00              0.03            
dotnet                             74216  0.08      55.00  0.00    0.00               0.59    0.00              0.03            
distnoted                          546    0.58      91.98  0.00    0.00               0.00    0.00              0.03            
contextstored                      382    0.47      44.26  0.00    0.00               0.59    0.00              0.03            
gamepolicyd                        868    0.24      51.78  0.00    0.00               0.59    0.00              0.03            
eShop.AppHost                      74227  0.35      68.49  0.00    0.00               1.57    0.00              0.02            
cfprefsd                           548    0.36      24.55  0.00    0.00               0.20    0.00              0.02            
distnoted                          357    0.42      63.25  0.00    0.00               0.00    0.00              0.02            
CursorUIViewService                706    0.12      74.20  0.00    0.00               0.59    0.00              0.02            
dotnet                             74335  0.06      30.17  0.00    0.00               0.59    0.00              0.02            
dotnet                             74337  0.09      31.60  0.00    0.00               0.59    0.00              0.02            
configd                            317    0.04      22.80  0.00    0.00               0.00    0.00              0.01            
dotnet                             74328  0.19      34.52  0.00    0.00               0.59    0.00              0.01            
Google Chrome Helper               54254  0.04      88.76  0.00    0.00               0.20    0.00              0.01            
dotnet                             74332  0.15      33.26  0.00    0.00               0.79    0.00              0.01            
apsd                               346    0.20      71.73  0.00    0.00               0.20    0.00              0.01            
Finder                             568    0.16      42.85  0.00    0.00               0.00    0.00              0.01            
launchservicesd                    347    0.06      61.16  0.00    0.00               0.00    0.00              0.01            
locationd                          352    0.22      72.24  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       602    0.20      46.00  0.00    0.00               0.98    0.00              0.01            
bluetoothd                         366    0.20      54.82  0.00    0.00               0.39    0.00              0.01            
Code Helper                        30380  0.09      59.62  0.20    0.00               0.59    0.00              0.01            
thermalmonitord                    344    0.14      58.74  0.00    0.00               0.98    0.00              0.01            
com.apple.appkit.xpc.openAndSave   13945  0.01      19.38  0.00    0.00               0.20    0.00              0.01            
dotnet                             74326  0.08      46.62  0.00    0.00               0.59    0.00              0.01            
Code Helper (Plugin)               30408  0.09      78.16  0.79    0.00               1.18    0.00              0.01            
dotnet                             74330  0.22      34.35  0.00    0.00               0.59    0.00              0.01            
Safari                             54180  0.14      72.82  0.00    0.00               0.59    0.00              0.01            
dotnet                             74340  0.21      36.62  0.00    0.00               0.79    0.00              0.01            
dotnet                             74313  0.09      47.67  0.00    0.00               0.59    0.00              0.01            
com.docker.build                   13456  0.25      74.14  1.38    0.00               3.15    0.00              0.01            
gamecontrolleragentd               834    0.03      33.59  0.00    0.00               0.20    0.00              0.00            
watchdogd                          330    0.03      29.45  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.05      32.99  0.00    0.00               0.20    0.00              0.00            
systemstats                        314    0.19      29.63  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       679    0.07      46.35  0.00    0.00               0.20    0.00              0.00            
dotnet                             74342  0.12      37.84  0.00    0.00               0.79    0.00              0.00            
nsurlsessiond                      421    0.04      55.04  0.00    0.00               0.39    0.00              0.00            
nsurlsessiond                      577    0.11      24.76  0.00    0.00               0.39    0.00              0.00            
appleh13camerad                    495    0.05      28.70  0.00    0.00               0.98    0.00              0.00            
WallpaperVideoExtension            624    0.05      25.46  0.00    0.00               0.79    0.00              0.00            
netbiosd                           51931  0.07      40.02  0.00    0.00               0.79    0.00              0.00            
sharingd                           671    0.13      77.88  0.00    0.00               0.79    0.00              0.00            
wifip2pd                           461    0.10      56.30  0.00    0.00               0.79    0.00              0.00            
mobiletimerd                       589    0.03      23.19  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  601    0.03      50.50  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              491    0.10      66.85  0.00    0.00               0.00    0.00              0.00            
QuickLookUIService                 592    0.02      35.80  0.00    0.00               0.20    0.00              0.00            
useractivityd                      691    0.03      35.93  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13406  0.11      86.08  0.00    0.00               0.59    0.00              0.00            
networkserviceproxy                584    0.01      17.36  0.00    0.00               0.20    0.00              0.00            
nearbyd                            681    0.08      48.43  0.00    0.00               0.39    0.00              0.00            
coreservicesd                      384    0.07      79.02  0.00    0.00               0.00    0.00              0.00            
lsd                                566    0.06      38.91  0.00    0.00               0.00    0.00              0.00            
mediaremoted                       311    0.02      28.96  0.00    0.00               0.00    0.00              0.00            
accountsd                          616    0.03      29.94  0.00    0.00               0.20    0.00              0.00            
uninstalld                         309    0.05      41.49  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.04      40.73  0.00    0.00               0.98    0.00              0.00            
BiomeAgent                         656    0.01      28.02  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.16      89.90  0.00    0.00               0.20    0.00              0.00            
diskarbitrationd                   337    0.06      86.82  0.00    0.00               0.00    0.00              0.00            
proactived                         1830   0.01      43.20  0.00    0.00               0.20    0.00              0.00            
docker                             13458  0.04      52.53  0.79    0.00               1.38    0.00              0.00            
distnoted                          429    0.04      56.52  0.00    0.00               0.00    0.00              0.00            
distnoted                          1028   0.04      53.46  0.00    0.00               0.00    0.00              0.00            
dasd                               355    0.03      31.68  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    555    0.03      45.62  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  692    0.04      23.37  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.01      29.85  0.00    0.00               0.20    0.00              0.00            
docker                             74288  0.03      62.22  0.00    0.00               0.59    0.00              0.00            
Docker Desktop Helper              13474  0.04      95.96  0.00    0.00               0.20    0.00              0.00            
docker                             74287  0.02      49.12  0.00    0.00               0.59    0.00              0.00            
PAH_Extension                      43118  0.04      29.00  0.00    0.00               0.20    0.00              0.00            
WindowManager                      563    0.01      23.42  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13420  0.12      89.47  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.03      27.39  0.00    0.00               0.39    0.00              0.00            
distnoted                          604    0.03      39.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.03      41.15  0.00    0.00               0.00    0.00              0.00            
distnoted                          439    0.03      37.63  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.03      36.32  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.03      40.79  0.00    0.00               0.00    0.00              0.00            
distnoted                          445    0.03      38.66  0.00    0.00               0.00    0.00              0.00            
trustd                             53720  0.01      39.19  0.00    0.00               0.20    0.00              0.00            
