notifyd                            367    0.20      71.58  0.00    0.00               0.00    0.00              0.05            
dotnet                             74216  1.21      32.84  0.00    0.00               1.19    0.00              0.05            
audioclocksyncd                    460    1.11      58.10  0.00    0.00               0.00    0.00              0.04            
distnoted                          357    0.29      58.55  0.00    0.00               0.00    0.00              0.04            
dotnet                             74330  0.76      37.64  0.00    0.00               1.19    0.00              0.04            
PerfPowerServices                  53550  1.03      75.01  0.00    0.00               0.20    0.00              0.04            
nsurlsessiond                      577    0.18      55.15  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   54189  0.10      63.42  0.00    0.00               0.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   999    0.10      62.51  0.00    0.00               0.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   13945  0.09      66.59  0.00    0.00               0.20    0.00              0.03            
dotnet                             74337  0.17      31.22  0.00    0.00               0.60    0.20              0.03            
com.apple.Safari.SandboxBroker     54186  0.09      58.78  0.00    0.00               0.20    0.00              0.03            
ThemeWidgetControlViewService      54812  0.08      65.92  0.00    0.00               0.20    0.00              0.03            
dotnet                             74310  0.47      56.36  0.00    0.00               1.19    0.20              0.03            
com.apple.appkit.xpc.openAndSave   14866  0.11      61.29  0.00    0.00               0.20    0.00              0.03            
bluetoothd                         366    0.19      59.81  0.00    0.00               0.40    0.00              0.02            
ThemeWidgetControlViewService      52878  0.09      66.98  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 54190  0.10      63.30  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 1000   0.09      65.83  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 14867  0.09      64.26  0.00    0.00               0.20    0.00              0.02            
ThemeWidgetControlViewService      5191   0.09      64.38  0.00    0.00               0.20    0.00              0.02            
ThemeWidgetControlViewService      54643  0.09      61.59  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     345    0.45      55.84  0.00    0.00               0.00    0.00              0.02            
cfprefsd                           548    0.13      49.47  0.00    0.00               0.20    0.00              0.02            
QLPreviewGenerationExtension       13654  0.08      65.42  0.00    0.00               0.20    0.00              0.02            
lsd                                566    0.03      73.17  0.00    0.00               0.00    0.00              0.02            
dotnet                             74326  0.49      58.50  0.00    0.00               1.19    0.20              0.02            
universalaccessd                   559    0.28      50.67  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 13946  0.08      65.41  0.00    0.00               0.20    0.00              0.02            
com.apple.security.pboxd           13346  0.09      64.81  0.00    0.00               0.20    0.00              0.02            
dotnet                             74328  0.49      57.60  0.00    0.00               1.19    0.20              0.02            
dotnet                             74335  0.45      48.19  0.00    0.00               0.80    0.00              0.01            
QLPreviewGenerationExtension       30889  0.12      62.35  0.00    0.00               0.20    0.00              0.01            
callservicesd                      619    0.19      65.69  0.00    0.00               0.00    0.00              0.01            
suggestd                           647    0.10      68.89  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   65445  0.13      61.62  0.00    0.00               0.20    0.00              0.01            
com.apple.hiservices-xpcservice    613    0.05      51.05  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 677    0.18      63.79  0.00    0.00               0.00    0.00              0.01            
contentlinkingd                    1055   0.03      66.69  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 65446  0.11      63.10  0.00    0.00               0.20    0.00              0.01            
mdworker_shared                    77806  0.26      51.03  0.00    0.00               0.00    0.00              0.01            
CommCenter                         573    0.05      48.44  0.00    0.00               0.20    0.00              0.01            
locationd                          352    0.39      71.21  0.00    0.00               0.60    0.00              0.01            
ViewBridgeAuxiliary                512    0.05      48.38  0.00    0.00               0.00    0.00              0.01            
com.apple.geod                     893    0.13      61.32  0.00    0.00               0.60    0.00              0.01            
lockoutagent                       602    0.23      48.07  0.00    0.00               0.99    0.00              0.01            
dotnet                             74340  0.23      34.77  0.00    0.00               0.80    0.00              0.01            
Docker Desktop Helper (GPU)        13473  0.24      89.54  0.00    0.00               0.40    0.00              0.01            
sharingd                           671    0.12      84.14  0.00    0.00               0.60    0.00              0.01            
thermalmonitord                    344    0.26      49.18  0.00    0.00               0.99    0.00              0.01            
analyticsd                         426    0.14      62.43  0.00    0.00               0.20    0.00              0.01            
WirelessRadioManagerd              491    0.08      65.77  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           461    0.09      59.95  0.00    0.00               0.60    0.00              0.01            
amsaccountsd                       679    0.11      41.00  0.00    0.00               0.40    0.00              0.01            
Google Chrome Helper               54254  0.04      91.45  0.00    0.00               0.40    0.00              0.00            
mlhostd                            1061   0.03      27.33  0.00    0.00               0.20    0.00              0.00            
dotnet                             74342  0.14      37.17  0.00    0.00               0.80    0.00              0.00            
filecoordinationd                  603    0.03      41.36  0.00    0.00               0.20    0.00              0.00            
useractivityd                      691    0.05      71.02  0.00    0.00               0.00    0.00              0.00            
eShop.AppHost                      74227  0.12      78.25  0.00    0.00               1.19    0.00              0.00            
nearbyd                            681    0.05      44.55  0.00    0.00               0.40    0.00              0.00            
diagnostics_agent                  676    0.03      58.55  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               30408  0.20      74.98  0.60    0.00               1.19    0.00              0.00            
distnoted                          429    0.03      50.97  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    495    0.09      29.22  0.00    0.00               0.99    0.00              0.00            
appstoreagent                      734    0.06      38.17  0.00    0.00               0.40    0.00              0.00            
parsecd                            719    0.07      63.43  0.00    0.00               0.60    0.00              0.00            
Code Helper                        30380  0.11      66.83  0.20    0.00               0.60    0.00              0.00            
distnoted                          510    0.02      39.28  0.00    0.00               0.00    0.00              0.00            
distnoted                          1028   0.03      57.01  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            624    0.02      22.92  0.00    0.00               0.20    0.00              0.00            
systemstats                        314    0.03      24.23  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.07      50.56  0.00    0.00               0.60    0.00              0.00            
distnoted                          535    0.02      41.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.02      47.28  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      48.41  0.00    0.00               0.00    0.00              0.00            
distnoted                          439    0.02      45.59  0.00    0.00               0.00    0.00              0.00            
distnoted                          604    0.02      43.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          4278   0.02      45.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          445    0.02      42.04  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                464    0.05      46.09  0.00    0.00               0.99    0.00              0.00            
distnoted                          833    0.02      45.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          815    0.02      43.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          492    0.02      43.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.02      40.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.02      43.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.02      45.73  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    555    0.06      49.07  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              13474  0.08      97.65  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       447    0.05      48.63  0.00    0.00               0.60    0.00              0.00            
photoanalysisd                     1767   0.09      37.08  0.00    0.00               0.20    0.00              0.00            
trustd                             53619  0.03      48.78  0.00    0.00               0.60    0.00              0.00            
gamecontrolleragentd               834    0.06      45.15  0.00    0.00               0.20    0.00              0.00            
docker                             74288  0.04      65.06  0.20    0.00               0.80    0.00              0.00            
tipsd                              1766   0.02      53.79  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      571    0.03      38.48  0.00    0.00               0.60    0.00              0.00            
docker                             74287  0.02      58.75  0.00    0.00               0.60    0.00              0.00            
docker                             13458  0.04      58.19  0.60    0.00               1.19    0.00              0.00            
amsengagementd                     743    0.04      31.69  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     721    0.03      49.11  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      421    0.03      48.75  0.00    0.00               0.60    0.00              0.00            
AXVisualSupportAgent               77803  0.01      31.61  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.01      27.26  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      30.97  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        74356  0.04      61.11  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.01      30.77  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.02      34.69  0.00    0.00               0.40    0.00              0.00            
nbagent                            1768   0.02      48.78  0.00    0.00               0.40    0.00              0.00            
identityservicesd                  632    0.02      20.96  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    74972  0.00      65.72  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.02      27.80  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     669    0.02      29.88  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.04      13.70  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.01      45.68  0.00    0.00               0.20    0.00              0.00            
Spotlight                          708    0.01      35.40  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         504    0.01      41.31  0.00    0.00               0.20    0.00              0.00            
uninstalld                         309    0.02      17.66  0.00    0.00               0.20    0.00              0.00            
cloudd                             641    0.01      32.14  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  731    0.02      41.79  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      33.26  0.00    0.00               0.20    0.00              0.00            
studentd                           6522   0.01      30.77  0.00    0.00               0.20    0.00              0.00            
passd                              1145   0.01      45.49  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        54184  0.01      35.83  0.00    0.00               0.20    0.00              0.00            
apsd                               346    0.01      36.49  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1175   0.01      42.73  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.02      19.20  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.02      31.51  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           374    0.02      41.95  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.02      30.62  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  730    0.01      40.98  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1208   0.01      49.04  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      761    0.01      36.36  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     1753   0.01      50.84  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1149   0.01      47.08  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        615    0.01      37.78  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         849    0.01      49.69  0.00    0.00               0.20    0.00              0.00            
ndoagent                           757    0.01      45.82  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    477    0.01      48.10  0.00    0.00               0.20    0.00              0.00            
dataaccessd                        957    0.01      47.71  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  919    0.01      47.06  0.00    0.00               0.20    0.00              0.00            
storekitagent                      981    0.01      49.44  0.00    0.00               0.20    0.00              0.00            
familycircled                      687    0.01      44.70  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            809    0.01      49.84  0.00    0.00               0.20    0.00              0.00            
translationd                       1150   0.01      46.64  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           898    0.01      47.13  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   746    0.01      48.95  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  698    0.01      48.48  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    1846   0.01      41.63  0.00    0.00               0.20    0.00              0.00            
akd                                827    0.01      52.25  0.00    0.00               0.20    0.00              0.00            
akd                                803    0.01      48.34  0.00    0.00               0.20    0.00              0.00            
mobileactivationd                  591    0.01      44.20  0.00    0.00               0.20    0.00              0.00            
swcd                               587    0.01      47.20  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      69.14  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1880.98   75.25  1546.96 69.72              3356.66 192.62            1001.99         


*** Sampled system activity (Sun Jul 14 08:20:49 2024 +0200) (5089.14ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          350    966.34    98.33  0.00    0.00               0.00    0.00              720.01          
Python                             77796  159.73    89.23  9.24    5.70               19.66   0.00              358.85          
WebApp                             74336  232.58    71.96  37.55   0.79               49.55   0.00              296.45          
qemu-system-aarch64                74243  292.50    75.69  0.00    20.25              74.13   0.00              260.04          
Catalog.API                        74339  104.76    69.38  0.98    2.56               8.26    0.00              157.90          
dcpctrl                            74285  125.41    44.58  2588.69 23.00              2632.14 0.00              131.59          
kernel_task                        0      108.78    0.00   264.26  124.85             834.45  0.00              90.46           
Google Chrome Helper (Renderer)    65911  75.52     94.76  3.93    1.18               38.34   0.00              61.39           
powermetrics                       77809  37.65     60.74  0.00    0.00               0.20    0.00              49.27           
com.docker.backend                 13449  34.50     58.43  853.52  3.93               884.20  0.00              43.33           
Identity.API                       74311  101.46    93.71  0.00    0.00               6.88    0.00              39.81           
WindowServer                       373    73.05     55.55  20.84   0.00               106.57  0.20              35.23           
Code Helper (Renderer)             30379  28.07     87.34  4.72    2.75               11.60   0.00              33.65           
Docker Desktop Helper (Renderer)   13476  34.79     92.69  4.52    0.00               7.47    0.00              30.36           
mDNSResponder                      444    40.91     29.68  525.17  0.00               525.17  0.00              28.04           
Code Helper (GPU)                  13405  20.46     72.67  0.98    5.90               18.48   0.00              19.78           
Google Chrome Helper (GPU)         54250  31.25     65.68  1.38    0.00               34.02   0.00              16.16           
Code Helper                        13664  15.53     57.58  49.74   4.13               59.58   0.00              14.93           
DEAD_TASKS                         -1     32.37     43.11  62.88   0.39               64.06   0.00              12.60           
Code Helper (Plugin)               30381  2.48      81.18  0.39    0.00               0.59    0.00              2.10            
Electron                           13402  3.51      86.68  1.18    0.00               1.57    0.00              2.08            
symptomsd                          466    10.34     19.14  0.00    0.00               0.00    0.00              2.02            
launchd                            1      7.42      1.00   0.00    0.00               0.39    0.00              1.59            
PerfPowerServices                  53550  7.51      61.30  0.00    0.00               0.20    0.00              1.56            
Google Chrome Helper               54251  1.48      48.35  0.00    0.00               0.79    0.00              1.42            
logd                               305    5.51      45.70  0.00    0.00               0.00    0.00              1.00            
com.docker.build                   13456  0.36      93.37  1.38    0.00               1.97    0.00              0.91            
Google Chrome                      54242  2.59      69.12  0.00    0.00               1.97    0.00              0.84            
WebhookClient                      74331  1.88      61.34  0.00    0.00               6.10    0.00              0.46            
dotnet                             74291  2.15      52.12  0.00    0.00               3.93    0.00              0.43            
OrderProcessor                     74341  2.99      71.83  0.00    0.00               4.52    0.00              0.43            
Webhooks.API                       74344  1.29      77.89  0.00    0.00               5.11    0.00              0.42            
Ordering.API                       74325  1.13      92.58  0.00    0.00               4.13    0.00              0.25            
Mobile.Bff.Shopping                74329  1.30      86.43  0.00    0.00               4.52    0.00              0.22            
dcp                                74284  1.28      52.90  28.71   0.00               38.34   0.00              0.15            
Docker Desktop                     13464  2.19      77.98  1.18    0.00               1.97    0.00              0.09            
corebrightnessd                    369    1.92      55.18  0.00    0.00               1.18    0.00              0.08            
dotnet                             74342  0.39      52.64  0.00    0.00               1.38    0.00              0.07            
PaymentProcessor                   74334  1.09      87.62  0.00    0.00               4.72    0.00              0.07            
Microsoft Word                     977    1.61      76.08  0.00    0.00               13.17   0.00              0.06            
airportd                           405    2.06      64.04  0.00    0.00               1.38    0.00              0.06            
analyticsd                         426    1.48      52.08  0.00    0.00               0.20    0.00              0.06            
mds_stores                         514    1.13      63.33  0.00    0.00               0.00    0.00              0.06            
mds                                334    1.36      54.16  0.00    0.00               2.16    0.00              0.06            
fseventsd                          310    0.80      44.72  0.20    0.00               2.75    0.00              0.05            
cfprefsd                           374    1.15      34.69  0.00    0.00               0.00    0.00              0.05            
dotnet                             74340  0.42      55.19  0.00    0.00               1.38    0.00              0.05            
dotnet                             74310  0.12      46.37  0.00    0.00               0.79    0.00              0.05            
audioclocksyncd                    460    1.45      47.35  0.00    0.00               0.20    0.00              0.05            
dotnet                             74326  0.05      45.42  0.00    0.00               0.59    0.00              0.05            
dotnet                             74313  0.12      34.63  0.00    0.00               0.59    0.00              0.04            
eShop.AppHost                      74227  0.82      52.90  0.00    0.00               1.77    0.00              0.04            
dotnet                             74337  0.62      43.88  0.00    0.00               1.18    0.00              0.04            
Basket.API                         74327  0.64      76.77  0.00    0.00               3.74    0.00              0.03            
distnoted                          546    0.55      95.50  0.00    0.00               0.00    0.00              0.03            
runningboardd                      379    0.57      77.72  0.00    0.00               1.18    0.00              0.03            
Code Helper                        13406  0.02      94.50  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     345    0.36      59.40  0.00    0.00               0.20    0.00              0.02            
notifyd                            367    0.19      81.54  0.00    0.00               0.00    0.00              0.02            
distnoted                          357    0.44      61.96  0.00    0.00               0.00    0.00              0.02            
dotnet                             74332  0.10      38.35  0.00    0.00               0.98    0.00              0.02            
mdworker_shared                    77806  0.52      58.32  0.00    0.00               0.00    0.00              0.02            
Google Chrome Helper               54254  0.04      84.41  0.00    0.00               0.20    0.00              0.02            
mobileassetd                       447    0.12      63.55  0.00    0.00               0.39    0.00              0.01            
dotnet                             74216  0.14      35.94  0.00    0.00               0.59    0.00              0.01            
CursorUIViewService                706    0.20      76.51  0.00    0.00               0.59    0.00              0.01            
sudo                               77772  0.01      14.30  0.00    0.00               0.20    0.00              0.01            
dotnet                             74330  0.20      31.64  0.00    0.00               0.79    0.00              0.01            
locationd                          352    0.34      70.81  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       602    0.26      45.22  0.00    0.00               0.98    0.00              0.01            
Terminal                           867    0.42      58.74  0.00    0.00               0.39    0.00              0.01            
Finder                             568    0.09      39.46  0.00    0.00               0.00    0.00              0.01            
Code Helper                        13420  0.06      90.40  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    344    0.26      50.17  0.00    0.00               0.98    0.00              0.01            
gamepolicyd                        868    0.13      68.68  0.00    0.00               0.20    0.00              0.01            
sharingd                           671    0.16      77.98  0.00    0.00               0.39    0.00              0.01            
wifip2pd                           461    0.12      48.44  0.00    0.00               0.39    0.00              0.00            
bluetoothd                         366    0.17      63.82  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     1753   0.09      75.41  0.00    0.00               0.20    0.00              0.00            
launchservicesd                    347    0.09      71.73  0.00    0.00               0.20    0.00              0.00            
watchdogd                          330    0.08      31.22  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.07      25.06  0.00    0.00               0.20    0.00              0.00            
dotnet                             74335  0.15      36.65  0.00    0.00               0.98    0.00              0.00            
dotnet                             74328  0.15      47.20  0.00    0.00               0.59    0.00              0.00            
Code Helper                        30380  0.27      76.33  0.20    0.00               0.79    0.00              0.00            
nearbyd                            681    0.13      44.12  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              491    0.14      62.39  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  601    0.02      49.09  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       724    0.07      74.37  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    495    0.08      26.97  0.00    0.00               0.98    0.00              0.00            
uninstalld                         309    0.06      42.03  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.04      16.48  0.00    0.00               0.00    0.00              0.00            
docker                             13458  0.02      41.22  0.79    0.00               1.38    0.00              0.00            
WallpaperVideoExtension            624    0.04      33.66  0.00    0.00               0.59    0.00              0.00            
Safari                             54180  0.09      65.99  0.00    0.00               0.59    0.00              0.00            
contextstored                      382    0.04      26.60  0.00    0.00               0.59    0.00              0.00            
TextInputSwitcher                  692    0.02      24.25  0.00    0.00               0.39    0.00              0.00            
dasd                               355    0.08      24.61  0.00    0.00               0.39    0.00              0.00            
BiomeAgent                         656    0.01      33.62  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  603    0.02      48.11  0.00    0.00               0.39    0.00              0.00            
proactived                         1830   0.01      38.83  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               30408  0.18      77.88  0.39    0.00               0.79    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.16      89.29  0.00    0.00               0.20    0.00              0.00            
Dock                               564    0.02      33.67  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      577    0.04      26.65  0.00    0.00               0.39    0.00              0.00            
Docker Desktop Helper              13474  0.17      97.02  0.00    0.00               0.39    0.00              0.00            
askpermissiond                     669    0.07      32.97  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.02      23.09  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      421    0.04      44.56  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               834    0.06      45.42  0.00    0.00               0.20    0.00              0.00            
distnoted                          429    0.04      51.29  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                464    0.06      43.34  0.00    0.00               0.98    0.00              0.00            
gamecontrollerd                    555    0.05      52.80  0.00    0.00               0.20    0.00              0.00            
distnoted                          1028   0.04      56.77  0.00    0.00               0.00    0.00              0.00            
WindowManager                      563    0.01      27.07  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   999    0.01      25.27  0.00    0.00               0.20    0.00              0.00            
powerd                             319    0.04      30.96  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   559    0.01      41.79  0.00    0.00               0.20    0.00              0.00            
callservicesd                      619    0.01      40.04  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.03      40.46  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.03      40.85  0.00    0.00               0.00    0.00              0.00            
suggestd                           647    0.01      34.36  0.00    0.00               0.20    0.00              0.00            
