Webhooks.API                       74344  1.70      74.92  0.00    0.20               5.37    0.00              0.54            
logd                               305    4.03      50.52  0.00    0.00               0.00    0.00              0.51            
Google Chrome Helper               54251  0.56      54.86  0.00    0.00               0.40    0.00              0.43            
OrderProcessor                     74341  4.95      80.54  0.00    0.00               5.77    0.00              0.41            
powerd                             319    1.93      52.49  0.00    0.00               0.20    0.00              0.33            
dotnet                             74291  1.62      55.50  0.00    0.00               4.18    0.00              0.30            
launchservicesd                    347    1.33      58.35  0.00    0.00               0.00    0.00              0.28            
WebhookClient                      74331  1.83      78.12  0.00    0.00               5.97    0.00              0.27            
mds_stores                         514    4.00      77.96  0.00    0.00               0.00    0.00              0.27            
distnoted                          546    0.66      83.77  0.00    0.00               0.00    0.00              0.25            
Basket.API                         74327  0.99      76.61  0.00    0.00               4.58    0.00              0.24            
gamepolicyd                        868    0.66      65.86  0.00    0.00               0.60    0.00              0.24            
mds                                334    2.83      62.45  0.00    0.00               2.59    0.00              0.21            
ViewBridgeAuxiliary                636    0.66      62.24  0.00    0.00               0.00    0.00              0.18            
fseventsd                          310    1.18      36.03  0.00    0.00               2.79    0.00              0.16            
Docker Desktop                     13464  1.78      68.37  0.80    0.00               1.59    0.00              0.14            
filecoordinationd                  603    0.43      61.28  0.00    0.00               0.40    0.00              0.14            
contextstored                      382    1.78      60.76  0.00    0.00               0.60    0.20              0.13            
dcp                                74284  1.21      52.84  31.25   0.00               41.80   0.40              0.13            
PerfPowerServices                  53550  1.22      78.35  0.00    0.00               0.00    0.00              0.12            
Ordering.API                       74325  1.11      58.26  0.00    0.00               4.38    0.00              0.12            
launchd                            1      0.45      66.37  0.00    0.00               0.00    0.00              0.12            
UserEventAgent                     307    0.67      68.66  0.00    0.00               0.00    0.00              0.11            
trustd                             53639  0.88      88.09  0.00    0.00               0.00    0.00              0.11            
Mobile.Bff.Shopping                74329  1.07      66.96  0.00    0.00               3.98    0.00              0.11            
PAH_Extension                      43118  0.48      67.48  0.00    0.00               0.40    0.00              0.11            
proactived                         1830   0.95      69.54  0.00    0.00               0.00    0.00              0.10            
PaymentProcessor                   74334  1.32      91.55  0.00    0.00               3.98    0.00              0.10            
corebrightnessd                    369    1.89      57.57  0.00    0.00               1.00    0.00              0.10            
TextInputSwitcher                  692    0.98      63.08  0.00    0.00               0.00    0.00              0.10            
notifyd                            367    0.88      59.80  0.00    0.00               0.00    0.00              0.09            
Microsoft Word                     977    1.68      79.40  0.00    0.00               13.73   0.20              0.08            
dasd                               355    1.15      77.39  0.00    0.00               0.40    0.20              0.07            
airportd                           405    1.30      62.67  0.00    0.00               1.00    0.00              0.06            
cfprefsd                           548    0.42      30.63  0.00    0.00               0.40    0.00              0.05            
dotnet                             74310  0.33      45.28  0.00    0.00               0.80    0.00              0.05            
audioclocksyncd                    460    0.99      58.53  0.00    0.00               0.00    0.00              0.04            
systemstats                        314    0.15      73.33  0.00    0.00               0.00    0.00              0.04            
distnoted                          357    0.23      58.59  0.00    0.00               0.00    0.00              0.04            
eShop.AppHost                      74227  0.46      50.68  0.00    0.00               1.79    0.00              0.03            
QLPreviewGenerationExtension       13654  0.11      64.08  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   14866  0.11      66.03  0.00    0.00               0.40    0.00              0.03            
dotnet                             74340  0.11      36.00  0.00    0.00               0.80    0.00              0.03            
com.apple.Safari.SandboxBroker     54186  0.10      63.27  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   54189  0.11      65.75  0.00    0.00               0.40    0.00              0.02            
AppleSpell                         1122   0.41      28.79  0.00    0.00               0.20    0.00              0.02            
ThemeWidgetControlViewService      54812  0.12      67.84  0.00    0.00               0.40    0.00              0.02            
ThemeWidgetControlViewService      54643  0.11      62.26  0.00    0.00               0.40    0.00              0.02            
analyticsd                         426    0.40      73.07  0.00    0.00               0.00    0.00              0.02            
bluetoothd                         366    0.20      52.32  0.00    0.00               0.40    0.00              0.02            
dotnet                             74313  0.12      50.32  0.00    0.00               0.60    0.00              0.02            
universalaccessd                   559    0.33      50.39  0.00    0.00               0.00    0.00              0.02            
dotnet                             74326  0.08      32.00  0.00    0.00               0.60    0.00              0.02            
QuickLookUIService                 54190  0.11      61.05  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 14867  0.10      67.18  0.00    0.00               0.40    0.00              0.02            
nsurlsessiond                      577    0.11      66.42  0.00    0.00               0.20    0.00              0.02            
ControlCenter                      565    0.34      58.35  0.00    0.00               0.40    0.00              0.02            
opendirectoryd                     345    0.20      50.72  0.00    0.00               0.20    0.00              0.02            
ThemeWidgetControlViewService      52878  0.12      63.30  0.00    0.00               0.40    0.00              0.02            
corespeechd                        660    0.19      32.71  0.00    0.00               0.00    0.00              0.02            
lsd                                566    0.05      57.63  0.00    0.00               0.20    0.00              0.02            
com.apple.hiservices-xpcservice    613    0.04      51.28  0.00    0.00               0.00    0.00              0.02            
com.apple.appkit.xpc.openAndSave   999    0.13      60.40  0.00    0.00               0.40    0.00              0.02            
dotnet                             74337  0.14      38.52  0.00    0.00               0.80    0.00              0.01            
Code Helper (Plugin)               30408  0.10      76.89  0.60    0.00               1.19    0.00              0.01            
suggestd                           647    0.13      70.09  0.00    0.00               0.00    0.00              0.01            
callservicesd                      619    0.17      63.50  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 677    0.16      67.17  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   13945  0.13      64.83  0.00    0.00               0.40    0.00              0.01            
Code Helper                        30380  0.08      76.58  0.20    0.00               0.60    0.00              0.01            
mdworker_shared                    74983  0.37      53.65  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   65445  0.14      61.01  0.00    0.00               0.40    0.00              0.01            
docker                             74287  0.01      45.25  0.00    0.00               0.60    0.00              0.01            
docker                             74288  0.01      56.22  0.00    0.00               0.60    0.00              0.01            
QuickLookUIService                 1000   0.11      67.29  0.00    0.00               0.40    0.00              0.01            
CommCenter                         573    0.04      44.51  0.00    0.00               0.20    0.00              0.01            
corespotlightd                     586    0.13      39.22  0.00    0.00               0.00    0.00              0.01            
locationd                          352    0.37      68.83  0.00    0.00               0.60    0.00              0.01            
ThemeWidgetControlViewService      5191   0.10      62.33  0.00    0.00               0.40    0.00              0.01            
dotnet                             74335  0.09      33.93  0.00    0.00               0.80    0.00              0.01            
com.docker.build                   13456  0.02      43.61  0.80    0.00               1.39    0.00              0.01            
QLPreviewGenerationExtension       30889  0.14      65.76  0.00    0.00               0.40    0.00              0.01            
docker                             13458  0.02      42.60  0.80    0.00               1.39    0.00              0.01            
ViewBridgeAuxiliary                512    0.04      47.66  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.15      45.44  0.00    0.00               1.00    0.00              0.01            
com.apple.security.pboxd           13346  0.12      62.09  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 65446  0.13      60.09  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 13946  0.13      65.05  0.00    0.00               0.40    0.00              0.01            
dotnet                             74330  0.16      30.44  0.00    0.00               0.60    0.00              0.01            
dotnet                             74342  0.20      30.14  0.00    0.00               1.00    0.00              0.01            
wifip2pd                           461    0.13      52.03  0.00    0.00               0.40    0.00              0.01            
Code Helper                        13406  0.24      94.21  0.00    0.00               0.60    0.00              0.01            
dotnet                             74328  0.20      36.08  0.00    0.00               0.60    0.00              0.01            
configd                            317    0.09      36.56  0.00    0.00               0.00    0.00              0.01            
sharingd                           671    0.16      77.66  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    344    0.22      50.53  0.00    0.00               1.00    0.00              0.01            
dotnet                             74216  0.20      30.34  0.00    0.00               0.60    0.00              0.01            
AMPLibraryAgent                    1846   0.09      54.97  0.00    0.00               0.20    0.00              0.01            
backgroundassets.user              1762   0.07      50.74  0.00    0.00               0.00    0.00              0.01            
nearbyd                            681    0.05      39.25  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper               54254  0.03      94.85  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13420  0.28      75.43  0.60    0.00               1.00    0.00              0.00            
appleh13camerad                    495    0.06      28.63  0.00    0.00               1.00    0.00              0.00            
dotnet                             74332  0.12      38.67  0.00    0.00               0.60    0.00              0.00            
apsd                               346    0.10      36.17  0.00    0.00               0.60    0.00              0.00            
useractivityd                      691    0.05      62.77  0.00    0.00               0.00    0.00              0.00            
watchdogd                          330    0.08      30.79  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       724    0.05      35.60  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      571    0.02      14.45  0.00    0.00               0.20    0.00              0.00            
contentlinkingd                    1055   0.05      67.41  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           374    0.04      30.37  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.03      46.41  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  676    0.03      58.54  0.00    0.00               0.00    0.00              0.00            
uninstalld                         309    0.06      36.02  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              491    0.11      64.72  0.00    0.00               0.00    0.00              0.00            
calaccessd                         612    0.05      43.78  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.04      47.10  0.00    0.00               0.60    0.00              0.00            
gamecontrollerd                    555    0.02      45.13  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            624    0.05      29.06  0.00    0.00               0.60    0.00              0.00            
distnoted                          1028   0.01      53.38  0.00    0.00               0.00    0.00              0.00            
distnoted                          815    0.01      33.74  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               834    0.02      45.77  0.00    0.00               0.20    0.00              0.00            
distnoted                          510    0.01      34.14  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.19      88.18  0.00    0.00               0.20    0.00              0.00            
distnoted                          604    0.01      37.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.01      39.48  0.00    0.00               0.00    0.00              0.00            
distnoted                          535    0.01      35.82  0.00    0.00               0.00    0.00              0.00            
cloudd                             641    0.03      46.10  0.00    0.00               0.60    0.00              0.00            
distnoted                          492    0.01      32.32  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.01      36.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          833    0.01      37.60  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.01      36.70  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.01      37.66  0.00    0.00               0.00    0.00              0.00            
distnoted                          4278   0.01      38.40  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      421    0.05      20.39  0.00    0.00               0.20    0.00              0.00            
distnoted                          429    0.03      41.55  0.00    0.00               0.00    0.00              0.00            
syspolicyd                         504    0.03      52.56  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                464    0.05      48.16  0.00    0.00               1.00    0.20              0.00            
mediaremoted                       311    0.02      45.98  0.00    0.00               0.00    0.00              0.00            
identityservicesd                  632    0.02      40.85  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    74981  0.02      14.84  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    74975  0.01      16.40  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     1767   0.01      30.63  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    74978  0.01      28.77  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    74976  0.01      39.11  0.00    0.00               0.00    0.00              0.00            
mobiletimerd                       589    0.01      22.20  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    74982  0.01      44.58  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    74979  0.01      26.34  0.00    0.00               0.00    0.00              0.00            
syslogd                            341    0.01      19.00  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    74984  0.01      31.85  0.00    0.00               0.00    0.00              0.00            
distnoted                          439    0.02      32.98  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    74980  0.01      20.39  0.00    0.00               0.00    0.00              0.00            
accountsd                          616    0.02      23.15  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        615    0.01      55.37  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.01      33.02  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      31.30  0.00    0.00               0.20    0.00              0.00            
distnoted                          445    0.02      31.99  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.02      32.53  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    74985  0.01      39.55  0.00    0.00               0.00    0.00              0.00            
rtcreportingd                      761    0.01      53.39  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    74977  0.01      34.30  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       679    0.01      20.24  0.00    0.00               0.00    0.00              0.00            
Spotlight                          708    0.01      36.97  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              13474  0.08      96.09  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.01      28.14  0.00    0.00               0.20    0.00              0.00            
securityd_system                   490    0.03      28.95  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        54184  0.01      45.45  0.00    0.00               0.20    0.00              0.00            
studentd                           6522   0.02      29.53  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.02      25.71  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.02      25.22  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.02      30.73  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     669    0.02      27.38  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.02      26.05  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.01      30.04  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.01      34.00  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      73.59  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2220.29   72.07  2257.06 100.57             4435.87 215.27            1478.11         


*** Sampled system activity (Sun Jul 14 07:11:16 2024 +0200) (5087.34ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Python                             74965  204.69    94.89  3.93    2.95               21.43   0.20              187.10          
qemu-system-aarch64                74243  505.17    60.03  0.00    136.87             262.92  7.08              176.56          
WebApp                             74336  306.01    50.70  0.00    0.98               10.23   0.00              131.11          
Catalog.API                        74339  284.55    40.39  0.00    0.00               5.11    0.00              118.87          
Identity.API                       74311  156.47    63.19  0.00    0.00               5.70    0.20              110.13          
WindowServer                       373    289.17    62.91  58.21   1.18               387.20  2.36              107.17          
Code Helper (Renderer)             30379  175.38    87.50  17.11   14.36              42.28   0.20              97.20           
Google Chrome Helper (Renderer)    65911  70.89     93.69  2.95    1.38               37.17   0.98              54.70           
Code Helper (GPU)                  13405  123.63    70.05  7.67    27.92              78.46   0.39              44.61           
Docker Desktop Helper (Renderer)   13476  30.86     92.53  4.33    0.00               7.28    0.00              43.36           
dcpctrl                            74285  78.61     33.42  2634.47 8.46               2656.89 6.49              35.90           
securityd                          350    18.54     98.82  0.00    0.00               0.00    0.00              27.02           
powermetrics                       74986  19.11     72.88  0.00    0.00               0.20    0.00              26.65           
DEAD_TASKS                         -1     19.69     40.75  66.83   0.39               67.62   0.00              18.56           
Code Helper                        13664  42.84     60.75  202.55  19.86              225.75  0.98              18.21           
com.docker.backend                 13449  53.46     46.75  1266.40 5.31               1296.49 1.97              17.40           
kernel_task                        0      150.71    0.00   512.66  4.92               1700.60 191.34            15.64           
Google Chrome Helper (GPU)         54250  31.22     68.74  2.56    0.79               39.72   0.39              15.45           
launchd                            1      3.99      7.09   0.00    0.00               0.39    0.00              7.77            
CursorUIViewService                706    16.47     93.22  0.00    0.00               0.79    0.00              6.09            
Code Helper (Plugin)               30381  12.99     82.79  0.39    0.00               0.59    0.00              4.60            
Electron                           13402  13.34     82.99  1.18    0.00               1.77    0.00              3.72            
Google Chrome                      54242  20.31     71.17  0.00    0.00               3.54    0.00              3.52            
Terminal                           867    2.88      72.68  0.00    0.00               1.77    0.00              1.94            
PerfPowerServices                  53550  13.73     63.75  0.00    0.00               0.59    0.00              1.79            
WindowManager                      563    4.93      91.67  0.00    0.00               0.20    0.00              1.48            
QuickLookUIService                 592    12.49     68.05  0.00    0.00               0.79    0.00              1.19            
Finder                             568    12.35     71.33  0.00    0.00               0.59    0.00              1.09            
ContextStoreAgent                  601    5.15      85.90  0.00    0.00               0.20    0.00              1.08            
WebhookClient                      74331  2.49      58.50  0.00    0.00               7.47    0.39              1.07            
BiomeAgent                         656    4.71      39.72  0.00    0.00               0.00    0.00              0.96            
corebrightnessd                    369    10.04     61.89  0.00    0.00               29.89   0.00              0.96            
runningboardd                      379    2.41      72.46  0.00    0.00               1.18    0.00              0.94            
Google Chrome Helper               54251  1.58      48.95  0.00    0.00               0.98    0.00              0.92            
Dock                               564    10.65     51.07  0.00    0.00               0.00    0.00              0.74            
PaymentProcessor                   74334  2.73      50.07  0.00    0.00               5.31    0.00              0.72            
dotnet                             74291  2.01      51.02  0.00    0.00               4.33    0.59              0.58            
docker                             13458  0.44      94.30  1.38    0.00               1.97    0.00              0.55            
ControlCenter                      565    8.18      81.57  0.00    0.00               0.59    0.00              0.49            
Docker Desktop                     13464  1.17      70.63  1.77    0.00               2.75    0.00              0.46            
eShop.AppHost                      74227  1.26      38.57  0.00    0.00               1.97    0.00              0.42            
mds_stores                         514    2.53      67.80  0.00    0.00               0.20    0.00              0.42            
OrderProcessor                     74341  1.28      80.31  0.00    0.00               3.34    0.20              0.35            
mds                                334    2.04      58.89  0.00    0.00               2.36    0.00              0.31            
launchservicesd                    347    1.17      58.37  0.00    0.00               0.00    0.00              0.30            
Basket.API                         74327  1.98      65.39  0.00    0.00               5.51    0.00              0.30            
distnoted                          546    0.87      89.27  0.00    0.00               0.00    0.00              0.27            
dcp                                74284  1.20      49.68  34.41   0.00               44.25   0.98              0.27            
analyticsd                         426    2.16      65.77  0.00    0.00               0.00    0.00              0.24            
Ordering.API                       74325  2.06      57.66  0.00    0.00               5.31    0.00              0.24            
Webhooks.API                       74344  0.76      80.87  0.00    0.00               4.33    0.00              0.24            
dotnet                             74337  0.78      25.26  0.00    0.00               1.38    0.00              0.21            
logd                               305    1.66      59.89  0.00    0.00               0.00    0.00              0.19            
Mobile.Bff.Shopping                74329  1.10      81.76  0.00    0.00               4.52    0.00              0.19            
gamepolicyd                        868    0.44      66.91  0.00    0.00               0.79    0.00              0.18            
dotnet                             74313  0.22      51.19  0.00    0.00               1.38    0.00              0.18            
fseventsd                          310    1.51      32.90  0.00    0.00               3.15    0.00              0.16            
ViewBridgeAuxiliary                636    0.53      57.87  0.00    0.00               0.00    0.00              0.11            
dotnet                             74326  0.60      29.84  0.00    0.00               1.18    0.00              0.11            
dotnet                             74340  0.27      47.79  0.00    0.00               1.38    0.00              0.11            
dotnet                             74342  0.16      57.36  0.00    0.00               0.98    0.00              0.10            
Microsoft Word                     977    1.91      75.86  0.00    0.00               12.98   0.39              0.10            
proactived                         1830   0.72      69.46  0.00    0.00               0.00    0.00              0.10            
dotnet                             74332  0.30      55.59  0.00    0.00               1.38    0.00              0.09            
contextstored                      382    0.76      71.65  0.00    0.00               0.20    0.00              0.09            
dotnet                             74328  0.29      55.81  0.00    0.00               1.38    0.00              0.09            
distnoted                          357    0.38      61.11  0.00    0.00               0.00    0.00              0.08            
dotnet                             74330  0.41      54.31  0.00    0.00               1.38    0.00              0.08            
notifyd                            367    0.17      69.91  0.00    0.00               0.00    0.00              0.07            
airportd                           405    0.97      66.97  0.00    0.00               0.98    0.00              0.07            
trustd                             53639  0.43      87.27  0.00    0.00               0.39    0.00              0.06            
PAH_Extension                      43118  0.27      72.29  0.00    0.00               0.20    0.00              0.06            
dasd                               355    0.52      75.77  0.00    0.00               0.20    0.00              0.06            
com.apple.appkit.xpc.openAndSave   14866  0.07      63.39  0.00    0.00               0.20    0.00              0.06            
powerd                             319    0.39      41.84  0.00    0.00               0.20    0.00              0.06            
com.apple.appkit.xpc.openAndSave   999    0.07      59.53  0.00    0.00               0.20    0.00              0.06            
audioclocksyncd                    460    0.99      56.82  0.00    0.00               0.00    0.00              0.05            
dotnet                             74335  0.42      43.86  0.00    0.00               1.38    0.00              0.05            
com.apple.appkit.xpc.openAndSave   13945  0.06      59.78  0.00    0.00               0.20    0.00              0.05            
dotnet                             74216  0.74      50.68  0.00    0.00               1.57    0.00              0.05            
QuickLookUIService                 1000   0.06      63.87  0.00    0.00               0.20    0.00              0.05            
QuickLookUIService                 13946  0.06      65.54  0.00    0.00               0.20    0.00              0.05            
opendirectoryd                     345    0.17      48.90  0.00    0.00               0.00    0.00              0.05            
QLPreviewGenerationExtension       13654  0.06      64.42  0.00    0.00               0.20    0.00              0.04            
ThemeWidgetControlViewService      5191   0.06      61.92  0.00    0.00               0.20    0.00              0.04            
QuickLookUIService                 14867  0.09      54.11  0.00    0.00               0.20    0.00              0.04            
dotnet                             74310  0.12      31.03  0.00    0.00               0.98    0.00              0.04            
QLPreviewGenerationExtension       30889  0.10      54.32  0.00    0.00               0.20    0.00              0.04            
com.apple.Safari.SandboxBroker     54186  0.09      54.74  0.00    0.00               0.20    0.00              0.04            
com.apple.appkit.xpc.openAndSave   54189  0.08      61.08  0.00    0.00               0.20    0.00              0.04            
ThemeWidgetControlViewService      54643  0.08      62.50  0.00    0.00               0.20    0.00              0.04            
QuickLookUIService                 54190  0.09      66.54  0.00    0.00               0.20    0.00              0.04            
ThemeWidgetControlViewService      52878  0.08      64.76  0.00    0.00               0.20    0.00              0.04            
bluetoothd                         366    0.22      50.85  0.00    0.00               0.59    0.00              0.03            
com.apple.security.pboxd           13346  0.09      60.50  0.00    0.00               0.20    0.00              0.03            
ThemeWidgetControlViewService      54812  0.09      73.52  0.00    0.00               0.20    0.00              0.03            
mdworker_shared                    74983  0.24      58.78  0.00    0.00               0.00    0.00              0.03            
UserEventAgent                     307    0.12      79.39  0.00    0.00               0.20    0.00              0.03            
CommCenter                         573    0.14      53.23  0.00    0.00               0.20    0.00              0.02            
cfprefsd                           548    0.14      46.61  0.00    0.00               0.00    0.00              0.02            
contentlinkingd                    1055   0.02      67.58  0.00    0.00               0.00    0.00              0.02            
nsurlsessiond                      577    0.13      59.66  0.00    0.00               0.20    0.00              0.02            
Docker Desktop Helper (GPU)        13473  0.22      89.82  0.00    0.00               0.39    0.00              0.02            
com.apple.appkit.xpc.openAndSave   65445  0.11      59.25  0.00    0.00               0.20    0.00              0.02            
appleeventsd                       506    0.02      60.31  0.00    0.00               0.00    0.00              0.02            
Code Helper (Plugin)               30408  0.09      65.59  0.79    0.00               1.57    0.20              0.02            
apsd                               346    0.17      56.43  0.00    0.00               0.20    0.00              0.02            
sudo                               74909  0.03      12.91  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 65446  0.11      59.11  0.00    0.00               0.20    0.00              0.02            
ViewBridgeAuxiliary                512    0.03      44.75  0.00    0.00               0.00    0.00              0.01            
Code Helper                        30380  0.09      68.86  0.20    0.00               0.59    0.00              0.01            
locationd                          352    0.30      73.67  0.00    0.00               0.39    0.00              0.01            
universalaccessd                   559    0.16      52.98  0.00    0.00               0.00    0.00              0.01            
suggestd                           647    0.07      74.53  0.00    0.00               0.00    0.00              0.01            
TextInputSwitcher                  692    0.09      67.02  0.00    0.00               0.00    0.00              0.01            
callservicesd                      619    0.08      70.77  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.20      46.91  0.00    0.00               0.98    0.00              0.01            
Code Helper                        13420  0.17      85.02  0.00    0.00               0.39    0.00              0.01            
thermalmonitord                    344    0.14      51.32  0.00    0.00               0.98    0.00              0.01            
symptomsd                          466    0.20      31.71  0.00    0.00               0.00    0.00              0.01            
com.apple.geod                     893    0.08      62.02  0.00    0.00               0.59    0.00              0.01            
nearbyd                            681    0.12      32.06  0.00    0.00               0.39    0.00              0.01            
TextInputMenuAgent                 677    0.06      62.62  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    613    0.09      49.21  0.00    0.00               0.00    0.00              0.01            
appstoreagent                      734    0.07      34.62  0.00    0.00               0.39    0.00              0.01            
distnoted                          429    0.04      44.22  0.00    0.00               0.00    0.00              0.01            
sharingd                           671    0.13      80.51  0.00    0.00               0.39    0.00              0.01            
wifip2pd                           461    0.08      60.74  0.00    0.00               0.39    0.00              0.01            
gamecontrollerd                    555    0.05      31.64  0.00    0.00               0.20    0.00              0.01            
WallpaperVideoExtension            624    0.06      23.02  0.00    0.00               0.79    0.00              0.00            
