mds_stores                         514    3.41      80.55  0.00    0.00               0.20    0.00              0.31            
dotnet                             74291  1.87      68.07  0.00    0.00               3.98    0.00              0.24            
distnoted                          546    0.84      86.89  0.00    0.00               0.00    0.00              0.23            
ViewBridgeAuxiliary                636    0.52      62.21  0.00    0.00               0.00    0.00              0.22            
OrderProcessor                     74341  3.10      65.51  0.20    0.00               5.38    0.00              0.22            
mds                                334    3.43      64.08  0.00    0.00               2.19    0.00              0.21            
PaymentProcessor                   74334  1.34      83.65  0.00    0.00               4.58    0.20              0.18            
Docker Desktop                     13464  2.56      70.81  1.20    0.00               1.79    0.00              0.16            
fseventsd                          310    1.90      30.47  0.00    0.00               2.79    0.00              0.12            
Google Chrome Helper               54251  0.43      77.65  0.00    0.00               1.00    0.00              0.12            
launchd                            1      0.64      66.83  0.00    0.00               0.20    0.00              0.11            
Basket.API                         74327  2.09      85.13  0.00    0.00               4.98    0.60              0.11            
gamepolicyd                        868    0.44      69.84  0.00    0.00               0.40    0.00              0.11            
trustd                             53639  0.77      86.67  0.00    0.00               0.40    0.00              0.11            
proactived                         1830   0.98      69.33  0.00    0.00               0.00    0.00              0.11            
contextstored                      382    1.25      72.61  0.00    0.00               0.20    0.00              0.11            
powerd                             319    0.83      45.69  0.00    0.00               0.20    0.00              0.10            
Mobile.Bff.Shopping                74329  1.96      78.88  0.00    0.00               4.78    0.00              0.10            
Ordering.API                       74325  0.97      81.99  0.00    0.00               4.18    0.00              0.10            
corebrightnessd                    369    2.50      57.23  0.00    0.00               1.00    0.00              0.09            
Webhooks.API                       74344  1.17      83.62  0.00    0.00               3.98    0.40              0.08            
TextInputSwitcher                  692    1.12      58.71  0.00    0.00               0.00    0.00              0.08            
airportd                           405    0.92      63.14  0.00    0.00               1.00    0.00              0.07            
dasd                               355    1.11      75.49  0.00    0.00               0.60    0.00              0.07            
Microsoft Word                     977    1.58      76.02  0.00    0.00               13.35   0.40              0.07            
dcp                                74284  1.32      51.44  30.68   0.00               40.64   0.40              0.07            
dotnet                             74216  1.23      32.26  0.00    0.00               1.20    0.00              0.07            
dotnet                             74326  0.47      55.79  0.00    0.00               1.20    0.00              0.06            
notifyd                            367    0.22      70.50  0.00    0.00               0.00    0.00              0.05            
com.apple.appkit.xpc.openAndSave   999    0.10      62.88  0.00    0.00               0.40    0.00              0.04            
com.apple.appkit.xpc.openAndSave   13945  0.12      57.64  0.00    0.00               0.40    0.00              0.03            
audioclocksyncd                    460    1.01      54.95  0.00    0.00               0.00    0.00              0.03            
PAH_Extension                      43118  0.56      63.86  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   14866  0.10      62.73  0.00    0.00               0.40    0.00              0.03            
com.apple.security.pboxd           13346  0.09      59.46  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 1000   0.08      67.93  0.00    0.00               0.40    0.00              0.03            
PerfPowerServices                  53550  0.90      72.75  0.00    0.00               0.00    0.00              0.03            
UserEventAgent                     307    0.16      75.20  0.00    0.00               0.00    0.00              0.03            
QLPreviewGenerationExtension       30889  0.12      57.76  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 14867  0.09      61.26  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   65445  0.13      62.63  0.00    0.00               0.40    0.00              0.03            
mdworker_shared                    76482  0.37      55.00  0.00    0.00               0.00    0.00              0.03            
QLPreviewGenerationExtension       13654  0.10      59.18  0.00    0.00               0.40    0.00              0.03            
ControlCenter                      565    1.15      85.12  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   54189  0.13      63.29  0.00    0.00               0.40    0.00              0.03            
ThemeWidgetControlViewService      54643  0.08      67.85  0.00    0.00               0.40    0.00              0.03            
dotnet                             74330  0.43      46.57  0.00    0.00               1.39    0.00              0.03            
nsurlsessiond                      577    0.12      57.55  0.00    0.00               0.00    0.00              0.03            
mdworker_shared                    76484  0.60      53.05  0.00    0.00               0.00    0.00              0.02            
dotnet                             74328  0.49      42.98  0.00    0.00               1.20    0.00              0.02            
ThemeWidgetControlViewService      5191   0.09      61.72  0.00    0.00               0.40    0.00              0.02            
ThemeWidgetControlViewService      54812  0.12      65.37  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 13946  0.09      61.91  0.00    0.00               0.40    0.00              0.02            
dotnet                             74342  0.45      52.87  0.00    0.00               1.20    0.00              0.02            
opendirectoryd                     345    0.37      49.90  0.00    0.00               0.00    0.00              0.02            
com.apple.Safari.SandboxBroker     54186  0.10      62.79  0.00    0.00               0.40    0.00              0.02            
cfprefsd                           548    0.16      46.22  0.00    0.00               0.20    0.00              0.02            
distnoted                          357    0.34      66.39  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 54190  0.12      65.26  0.00    0.00               0.40    0.00              0.02            
universalaccessd                   559    0.28      53.02  0.00    0.00               0.00    0.00              0.02            
dotnet                             74335  0.37      56.56  0.00    0.00               1.20    0.00              0.02            
QuickLookUIService                 65446  0.13      58.01  0.00    0.00               0.40    0.00              0.02            
bluetoothd                         366    0.17      54.25  0.00    0.00               0.20    0.00              0.02            
dotnet                             74337  0.43      55.91  0.00    0.00               1.20    0.00              0.02            
lsd                                566    0.05      54.86  0.00    0.00               0.20    0.00              0.02            
dotnet                             74340  0.50      48.43  0.00    0.00               1.39    0.00              0.02            
com.apple.hiservices-xpcservice    613    0.06      48.32  0.00    0.00               0.00    0.00              0.02            
ThemeWidgetControlViewService      52878  0.11      64.23  0.00    0.00               0.40    0.00              0.02            
suggestd                           647    0.15      69.62  0.00    0.00               0.00    0.00              0.02            
dotnet                             74332  0.52      46.89  0.00    0.00               1.39    0.20              0.01            
com.apple.WebKit.GPU               54187  0.03      31.03  0.00    0.00               0.00    0.00              0.01            
locationd                          352    0.23      74.46  0.00    0.00               0.40    0.00              0.01            
TextInputMenuAgent                 677    0.19      64.40  0.00    0.00               0.00    0.00              0.01            
CommCenter                         573    0.06      45.64  0.00    0.00               0.20    0.00              0.01            
callservicesd                      619    0.20      64.27  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.24      46.51  0.00    0.00               1.00    0.00              0.01            
mlhostd                            1061   0.06      39.63  0.00    0.00               0.20    0.00              0.01            
analyticsd                         426    0.08      61.44  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                512    0.04      48.38  0.00    0.00               0.00    0.00              0.01            
dotnet                             74313  0.27      36.88  0.00    0.00               1.20    0.00              0.01            
thermalmonitord                    344    0.24      50.78  0.00    0.00               1.00    0.00              0.01            
useractivityd                      691    0.05      62.19  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           461    0.10      55.76  0.00    0.00               0.40    0.00              0.01            
sharingd                           671    0.17      75.96  0.00    0.00               0.40    0.00              0.01            
Code Helper                        13420  0.29      89.77  0.00    0.00               0.60    0.20              0.01            
WallpaperVideoExtension            624    0.07      31.61  0.00    0.00               0.60    0.00              0.00            
dotnet                             74310  0.21      39.71  0.00    0.00               0.80    0.20              0.00            
nearbyd                            681    0.05      40.44  0.00    0.00               0.40    0.00              0.00            
diagnostics_agent                  676    0.04      58.82  0.00    0.00               0.00    0.00              0.00            
mediaremoted                       311    0.09      45.31  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               30408  0.29      78.77  0.60    0.00               1.20    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.31      87.61  0.00    0.00               0.40    0.00              0.00            
loginwindow                        376    0.04      52.45  0.00    0.00               0.00    0.00              0.00            
ContinuityCaptureAgent             598    0.06      35.15  0.00    0.00               0.00    0.00              0.00            
coreaudiod                         420    0.03      33.56  0.00    0.00               0.00    0.00              0.00            
mobiletimerd                       589    0.06      26.22  0.00    0.00               0.40    0.00              0.00            
systemsoundserverd                 595    0.03      32.91  0.00    0.00               0.00    0.00              0.00            
contentlinkingd                    1055   0.04      70.14  0.00    0.00               0.00    0.00              0.00            
AirPlayXPCHelper                   370    0.02      46.54  0.00    0.00               0.00    0.00              0.00            
heard                              650    0.03      34.70  0.00    0.00               0.00    0.00              0.00            
avconferenced                      717    0.03      31.79  0.00    0.00               0.00    0.00              0.00            
PowerChime                         1741   0.02      43.19  0.00    0.00               0.00    0.00              0.00            
corespeechd                        660    0.02      48.69  0.00    0.00               0.00    0.00              0.00            
Code Helper                        30380  0.15      68.97  0.20    0.00               0.60    0.20              0.00            
WirelessRadioManagerd              491    0.12      71.55  0.00    0.00               0.00    0.00              0.00            
NotificationCenter                 633    0.03      39.42  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    495    0.10      30.49  0.00    0.00               1.00    0.00              0.00            
askpermissiond                     669    0.08      29.71  0.00    0.00               0.40    0.00              0.00            
eShop.AppHost                      74227  0.09      82.36  0.00    0.00               1.00    0.00              0.00            
homed                              702    0.01      21.64  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.05      59.12  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper               54254  0.13      94.66  0.00    0.00               0.60    0.00              0.00            
uninstalld                         309    0.09      29.75  0.00    0.00               0.20    0.00              0.00            
systemstats                        865    0.05      41.68  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                464    0.05      44.28  0.00    0.00               1.00    0.00              0.00            
trustd                             53619  0.06      32.35  0.00    0.00               0.40    0.00              0.00            
audioanalyticsd                    476    0.03      47.09  0.00    0.00               0.00    0.00              0.00            
docker                             74288  0.02      46.58  0.00    0.00               0.60    0.00              0.00            
photoanalysisd                     1767   0.08      37.66  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      421    0.05      26.21  0.00    0.00               0.40    0.00              0.00            
distnoted                          429    0.03      44.57  0.00    0.00               0.00    0.00              0.00            
networkserviceproxy                584    0.02      45.58  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     541    0.03      58.41  0.00    0.00               0.40    0.00              0.00            
docker                             13458  0.05      50.13  0.80    0.00               1.39    0.00              0.00            
distnoted                          1028   0.02      47.76  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               834    0.04      51.36  0.00    0.00               0.20    0.00              0.00            
docker                             74287  0.01      46.81  0.00    0.00               0.60    0.00              0.00            
parsecd                            719    0.03      38.43  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      571    0.02      33.99  0.00    0.00               0.40    0.00              0.00            
filecoordinationd                  603    0.04      48.06  0.00    0.00               0.40    0.00              0.00            
Code Helper                        13406  0.09      93.49  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper              13474  0.10      94.50  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.02      33.09  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       679    0.01      37.49  0.00    0.00               0.20    0.00              0.00            
distnoted                          445    0.02      34.75  0.00    0.00               0.00    0.00              0.00            
distnoted                          4278   0.02      32.96  0.00    0.00               0.00    0.00              0.00            
distnoted                          604    0.02      30.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          510    0.02      31.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.02      31.86  0.00    0.00               0.00    0.00              0.00            
CategoriesService                  698    0.01      63.87  0.00    0.00               0.20    0.00              0.00            
distnoted                          831    0.02      31.00  0.00    0.00               0.00    0.00              0.00            
tipsd                              1766   0.02      54.93  0.00    0.00               0.40    0.00              0.00            
distnoted                          866    0.02      32.38  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.02      32.03  0.00    0.00               0.00    0.00              0.00            
distnoted                          535    0.02      33.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          815    0.02      31.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          833    0.02      31.88  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      31.93  0.00    0.00               0.00    0.00              0.00            
distnoted                          492    0.02      33.50  0.00    0.00               0.00    0.00              0.00            
passd                              1145   0.01      48.60  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     721    0.01      58.99  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      28.02  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         849    0.01      52.69  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        74353  0.04      61.38  0.00    0.00               0.20    0.00              0.00            
nbagent                            1768   0.01      53.27  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  731    0.01      53.98  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1149   0.01      60.48  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    477    0.01      56.43  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      734    0.01      61.32  0.00    0.00               0.20    0.00              0.00            
ndoagent                           757    0.01      51.42  0.00    0.00               0.20    0.00              0.00            
akd                                827    0.01      50.45  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       447    0.01      59.29  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1175   0.01      54.48  0.00    0.00               0.20    0.00              0.00            
storekitagent                      981    0.01      53.00  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            809    0.01      51.20  0.00    0.00               0.20    0.00              0.00            
dataaccessd                        957    0.01      47.89  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.02      25.07  0.00    0.00               0.20    0.00              0.00            
mobileactivationd                  591    0.01      52.43  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  919    0.01      54.34  0.00    0.00               0.20    0.00              0.00            
translationd                       1150   0.01      57.64  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    1846   0.01      55.12  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  730    0.01      53.26  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.01      28.64  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1208   0.01      54.24  0.00    0.00               0.20    0.00              0.00            
akd                                803    0.01      55.46  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           898    0.01      48.80  0.00    0.00               0.20    0.00              0.00            
swcd                               587    0.01      52.01  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.01      29.36  0.00    0.00               0.20    0.00              0.00            
systemstats                        314    0.03      25.94  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.01      35.78  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               694    0.03      28.90  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      761    0.02      44.31  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        615    0.01      46.89  0.00    0.00               0.20    0.00              0.00            
familycircled                      687    0.01      50.68  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     893    0.01      57.14  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                1072   0.02      40.28  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.02      25.53  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      30.14  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   746    0.01      47.15  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.01      60.82  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     1753   0.01      55.18  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      54183  0.01      49.25  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       724    0.01      50.03  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           374    0.02      45.19  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  14868  0.01      48.42  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      60.81  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  703    0.01      52.85  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.01      53.64  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    74972  0.01      63.10  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1453.22   71.11  1755.13 86.87              3017.54 233.71            811.26          


*** Sampled system activity (Sun Jul 14 07:48:11 2024 +0200) (5083.37ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          350    214.87    98.13  0.00    0.00               0.00    0.00              256.08          
Python                             76473  198.29    93.43  4.92    1.57               16.32   0.39              217.96          
qemu-system-aarch64                74243  367.61    76.89  0.00    48.58              161.47  6.88              200.26          
Code Helper (Renderer)             30379  240.15    88.87  21.44   12.59              43.66   0.20              165.72          
Catalog.API                        74339  235.07    54.63  1.97    0.00               9.44    0.00              136.75          
WindowServer                       373    245.10    62.88  38.94   0.39               310.55  4.13              109.44          
WebApp                             74336  241.11    58.93  7.28    0.00               14.95   0.20              104.15          
Identity.API                       74311  142.98    71.70  0.00    0.00               6.49    0.20              85.83           
Code Helper (GPU)                  13405  146.85    70.49  7.87    29.11              79.46   0.00              55.77           
dcpctrl                            74285  78.53     34.82  2206.89 8.85               2226.56 4.72              50.31           
Google Chrome Helper (Renderer)    65911  52.70     93.79  1.57    0.20               14.36   0.20              43.57           
powermetrics                       76485  16.58     59.86  0.00    0.00               0.20    0.00              40.05           
kernel_task                        0      154.82    0.00   504.47  1.77               1610.97 152.03            36.89           
com.docker.backend                 13449  49.06     59.67  884.45  2.75               911.98  1.77              20.66           
Code Helper                        13664  38.64     62.57  165.21  17.90              186.64  0.79              16.47           
CursorUIViewService                706    16.57     94.17  0.00    0.00               0.59    0.00              9.40            
DEAD_TASKS                         -1     12.95     26.81  0.00    0.00               0.00    0.00              8.62            
Code Helper (Plugin)               30381  12.46     83.03  0.98    0.00               0.98    0.00              4.84            
Google Chrome                      54242  32.03     74.52  0.00    0.00               4.33    0.00              4.51            
Electron                           13402  15.40     82.65  1.38    0.00               2.95    0.00              4.10            
Docker Desktop Helper (Renderer)   13476  7.72      90.59  0.39    0.00               1.57    0.00              2.79            
Google Chrome Helper (GPU)         54250  6.62      56.52  0.39    0.59               23.60   1.38              2.48            
mDNSResponder                      444    12.40     29.35  143.97  0.00               144.56  0.20              2.00            
WindowManager                      563    4.46      90.22  0.00    0.00               0.20    0.00              1.82            
Terminal                           867    3.74      73.79  0.20    0.00               1.77    0.00              1.70            
QuickLookUIService                 592    16.78     71.01  0.00    0.00               0.59    0.00              1.60            
runningboardd                      379    4.46      75.31  0.00    0.00               1.38    0.20              1.52            
Finder                             568    17.01     72.89  0.00    0.00               0.59    0.00              1.49            
PerfPowerServices                  53550  12.11     68.28  0.00    0.00               0.39    0.20              1.18            
ContextStoreAgent                  601    4.69      87.45  0.00    0.00               0.00    0.00              1.12            
Google Chrome Helper               54251  2.16      43.37  0.00    0.00               0.59    0.00              1.08            
BiomeAgent                         656    4.37      41.27  0.00    0.00               0.00    0.00              0.97            
Dock                               564    12.66     52.91  0.00    0.00               0.00    0.00              0.75            
OrderProcessor                     74341  2.26      88.21  0.20    0.00               4.52    0.00              0.59            
Webhooks.API                       74344  1.94      56.08  0.00    0.00               5.11    0.00              0.59            
symptomsd                          466    2.64      21.99  0.00    0.00               0.00    0.00              0.51            
Basket.API                         74327  1.38      54.90  0.00    0.00               3.93    0.00              0.48            
logd                               305    2.90      54.74  0.00    0.00               0.00    0.00              0.43            
dotnet                             74291  2.52      48.46  0.00    0.00               3.93    0.00              0.41            
mds_stores                         514    2.60      69.14  0.00    0.00               0.00    0.00              0.34            
WebhookClient                      74331  1.32      72.97  0.00    0.00               5.70    0.20              0.31            
launchservicesd                    347    1.40      72.27  0.00    0.00               0.00    0.00              0.30            
mds                                334    1.84      58.67  0.00    0.00               2.36    0.00              0.29            
powerd                             319    1.62      61.51  0.00    0.00               0.39    0.00              0.26            
gamepolicyd                        868    0.76      65.15  0.00    0.00               1.18    0.00              0.25            
cfprefsd                           374    1.04      30.69  0.00    0.00               0.00    0.00              0.24            
Mobile.Bff.Shopping                74329  0.40      86.09  0.00    0.00               3.74    0.00              0.23            
dcp                                74284  1.31      52.78  35.99   0.00               46.81   0.79              0.19            
fseventsd                          310    2.17      31.50  0.00    0.00               4.13    0.00              0.18            
distnoted                          546    0.67      87.45  0.00    0.00               0.00    0.00              0.18            
Ordering.API                       74325  0.95      73.20  0.00    0.00               4.13    0.00              0.15            
contextstored                      382    0.98      57.94  0.00    0.00               0.59    0.00              0.14            
ViewBridgeAuxiliary                636    0.50      62.30  0.00    0.00               0.00    0.00              0.14            
corebrightnessd                    369    2.32      57.94  0.00    0.00               1.18    0.00              0.12            
PaymentProcessor                   74334  0.55      84.01  0.00    0.00               3.54    0.20              0.12            
dotnet                             74310  0.26      48.67  0.00    0.00               0.98    0.00              0.12            
notifyd                            367    0.64      52.58  0.00    0.00               0.00    0.00              0.10            
proactived                         1830   0.69      70.47  0.00    0.00               0.00    0.00              0.10            
Microsoft Word                     977    1.73      79.07  0.00    0.00               13.37   0.59              0.09            
eShop.AppHost                      74227  0.44      39.40  0.00    0.00               1.57    0.00              0.09            
UserEventAgent                     307    0.49      78.70  0.00    0.00               0.00    0.00              0.09            
Docker Desktop                     13464  1.31      78.68  0.79    0.00               1.57    0.00              0.09            
filecoordinationd                  603    0.38      65.89  0.00    0.00               0.39    0.00              0.08            
launchd                            1      0.52      51.39  0.00    0.00               0.00    0.00              0.08            
trustd                             53639  0.35      88.44  0.00    0.00               0.20    0.00              0.07            
dotnet                             74313  0.33      56.98  0.00    0.00               0.79    0.00              0.07            
dasd                               355    0.43      73.68  0.00    0.00               0.20    0.00              0.06            
com.apple.appkit.xpc.openAndSave   54189  0.09      65.19  0.00    0.00               0.20    0.00              0.06            
airportd                           405    1.10      66.82  0.00    0.00               1.38    0.00              0.06            
cfprefsd                           548    0.27      35.58  0.00    0.00               0.20    0.00              0.06            
ThemeWidgetControlViewService      54812  0.09      65.54  0.00    0.00               0.20    0.00              0.06            
QuickLookUIService                 54190  0.10      70.64  0.00    0.00               0.20    0.00              0.06            
com.apple.Safari.SandboxBroker     54186  0.08      66.01  0.00    0.00               0.20    0.00              0.05            
audioclocksyncd                    460    1.22      60.88  0.00    0.00               0.00    0.00              0.05            
distnoted                          357    0.28      52.39  0.00    0.00               0.00    0.00              0.04            
bluetoothd                         366    0.18      52.74  0.00    0.00               0.39    0.00              0.04            
dotnet                             74337  0.13      34.07  0.00    0.00               0.59    0.00              0.04            
dotnet                             74340  0.17      41.49  0.00    0.00               0.79    0.00              0.03            
systemstats                        314    0.29      48.43  0.00    0.00               0.20    0.00              0.03            
nsurlsessiond                      577    0.16      58.93  0.00    0.00               0.39    0.00              0.03            
com.apple.appkit.xpc.openAndSave   999    0.08      58.02  0.00    0.00               0.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   13945  0.09      59.58  0.00    0.00               0.20    0.00              0.03            
Code Helper                        30380  0.09      75.77  0.20    0.00               0.79    0.00              0.03            
dotnet                             74335  0.08      27.63  0.00    0.00               0.59    0.00              0.03            
com.apple.appkit.xpc.openAndSave   14866  0.07      60.87  0.00    0.00               0.20    0.00              0.03            
Code Helper                        13420  0.11      81.72  0.59    0.00               0.98    0.00              0.03            
ThemeWidgetControlViewService      5191   0.06      63.53  0.00    0.00               0.20    0.00              0.02            
PAH_Extension                      43118  0.30      66.05  0.00    0.00               0.39    0.00              0.02            
ControlCenter                      565    0.31      53.96  0.00    0.00               0.39    0.00              0.02            
CommCenter                         573    0.05      51.97  0.00    0.00               0.20    0.00              0.02            
QLPreviewGenerationExtension       13654  0.06      61.33  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 1000   0.06      69.11  0.00    0.00               0.20    0.00              0.02            
dotnet                             74342  0.07      32.72  0.00    0.00               0.79    0.00              0.02            
QuickLookUIService                 13946  0.09      66.69  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     345    0.21      51.33  0.00    0.00               0.20    0.00              0.02            
corespeechd                        660    0.16      32.41  0.00    0.00               0.00    0.00              0.02            
dotnet                             74328  0.15      33.22  0.00    0.00               0.59    0.00              0.02            
ThemeWidgetControlViewService      52878  0.09      64.19  0.00    0.00               0.20    0.00              0.02            
ViewBridgeAuxiliary                512    0.03      47.99  0.00    0.00               0.00    0.00              0.02            
dotnet                             74326  0.10      41.19  0.00    0.00               0.59    0.00              0.02            
dotnet                             74216  0.26      30.37  0.00    0.00               0.59    0.00              0.02            
com.apple.security.pboxd           13346  0.08      57.24  0.00    0.00               0.20    0.00              0.02            
universalaccessd                   559    0.19      48.09  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 65446  0.07      62.05  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   65445  0.09      59.43  0.00    0.00               0.20    0.00              0.01            
callservicesd                      619    0.09      63.54  0.00    0.00               0.00    0.00              0.01            
