dotnet                             74330  0.57      47.97  0.00    0.00               1.39    0.00              0.02            
QuickLookUIService                 14867  0.09      59.08  0.00    0.00               0.20    0.00              0.02            
dotnet                             74335  0.43      53.18  0.00    0.00               1.39    0.00              0.02            
dotnet                             74342  0.43      55.39  0.00    0.00               1.39    0.00              0.02            
callservicesd                      619    0.22      59.28  0.00    0.00               0.20    0.00              0.02            
dotnet                             74216  0.25      38.37  0.00    0.00               1.19    0.00              0.02            
suggestd                           647    0.18      66.96  0.00    0.00               0.20    0.00              0.01            
ThemeWidgetControlViewService      52878  0.11      64.53  0.00    0.00               0.20    0.00              0.01            
ThemeWidgetControlViewService      54643  0.16      59.22  0.00    0.00               0.20    0.00              0.01            
CommCenter                         573    0.05      46.38  0.00    0.00               0.20    0.00              0.01            
locationd                          352    0.37      73.03  0.00    0.00               0.60    0.00              0.01            
TextInputMenuAgent                 677    0.12      71.51  0.00    0.00               0.00    0.00              0.01            
contentlinkingd                    1055   0.05      60.75  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.21      50.10  0.00    0.00               1.00    0.00              0.01            
com.apple.WebKit.GPU               54187  0.03      43.96  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                636    0.07      46.79  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                512    0.05      47.21  0.00    0.00               0.00    0.00              0.01            
com.apple.AppleUserHIDDrivers      524    0.21      33.47  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    344    0.24      52.38  0.00    0.00               1.00    0.00              0.01            
opendirectoryd                     345    0.08      68.70  0.00    0.00               0.00    0.00              0.01            
ControlCenter                      565    0.15      34.24  0.00    0.00               0.40    0.00              0.01            
sharingd                           671    0.14      80.78  0.00    0.00               0.60    0.00              0.01            
wifip2pd                           461    0.10      52.83  0.00    0.00               0.60    0.00              0.01            
dotnet                             74328  0.24      46.20  0.00    0.00               1.19    0.00              0.00            
notifyd                            367    0.03      40.61  0.00    0.00               0.00    0.00              0.00            
dotnet                             74313  0.24      36.51  0.00    0.00               0.60    0.00              0.00            
useractivityd                      691    0.07      57.30  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       679    0.07      54.49  0.00    0.00               0.20    0.00              0.00            
dotnet                             74326  0.21      43.76  0.00    0.00               0.80    0.00              0.00            
dotnet                             74310  0.12      52.47  0.00    0.00               0.60    0.00              0.00            
AirPlayXPCHelper                   370    0.05      46.01  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               30408  0.20      77.06  0.60    0.00               1.19    0.20              0.00            
nearbyd                            681    0.13      47.11  0.00    0.00               0.60    0.00              0.00            
diagnostics_agent                  676    0.05      51.53  0.00    0.00               0.20    0.00              0.00            
mediaremoted                       311    0.07      39.04  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    495    0.11      31.50  0.00    0.00               1.00    0.00              0.00            
loginwindow                        376    0.07      46.20  0.00    0.00               0.00    0.00              0.00            
mobiletimerd                       589    0.04      32.87  0.00    0.00               0.20    0.00              0.00            
coreaudiod                         420    0.03      53.78  0.00    0.00               0.00    0.00              0.00            
heard                              650    0.03      53.35  0.00    0.00               0.00    0.00              0.00            
WirelessRadioManagerd              491    0.09      59.84  0.00    0.00               0.00    0.00              0.00            
corespeechd                        660    0.03      53.71  0.00    0.00               0.00    0.00              0.00            
Code Helper                        13420  0.20      91.28  0.00    0.00               0.40    0.00              0.00            
Safari                             54180  0.07      58.59  0.00    0.00               0.60    0.00              0.00            
ContinuityCaptureAgent             598    0.02      52.07  0.00    0.00               0.00    0.00              0.00            
docker                             13458  0.04      50.11  0.80    0.00               1.39    0.00              0.00            
Code Helper                        30380  0.16      68.96  0.20    0.00               0.60    0.20              0.00            
PowerChime                         1741   0.03      55.13  0.00    0.00               0.00    0.00              0.00            
avconferenced                      717    0.03      54.92  0.00    0.00               0.00    0.00              0.00            
systemsoundserverd                 595    0.03      54.90  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     1767   0.06      34.47  0.00    0.00               0.20    0.00              0.00            
systemstats                        865    0.02      52.56  0.00    0.00               0.00    0.00              0.00            
NotificationCenter                 633    0.03      56.59  0.00    0.00               0.00    0.00              0.00            
audioanalyticsd                    476    0.02      52.56  0.00    0.00               0.00    0.00              0.00            
Code Helper                        13406  0.08      94.28  0.00    0.00               0.40    0.00              0.00            
distnoted                          429    0.03      53.92  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               834    0.05      46.91  0.00    0.00               0.20    0.00              0.00            
distnoted                          1028   0.03      54.70  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.20      91.53  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.05      46.84  0.00    0.00               1.00    0.00              0.00            
uninstalld                         309    0.08      31.15  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              13474  0.09      96.34  0.00    0.00               0.20    0.00              0.00            
distnoted                          492    0.02      42.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          535    0.02      43.84  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      734    0.08      35.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          445    0.02      43.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          439    0.02      42.94  0.00    0.00               0.00    0.00              0.00            
distnoted                          604    0.02      46.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          510    0.02      42.86  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      421    0.06      19.93  0.00    0.00               0.40    0.00              0.00            
distnoted                          815    0.02      43.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.02      40.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          4278   0.02      41.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.02      43.64  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      46.23  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.02      48.41  0.00    0.00               0.00    0.00              0.00            
distnoted                          833    0.02      43.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.02      42.81  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    555    0.05      56.30  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        615    0.02      36.01  0.00    0.00               0.20    0.00              0.00            
docker                             74288  0.04      59.90  0.00    0.00               0.60    0.00              0.00            
homed                              702    0.01      41.53  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  603    0.04      40.48  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.01      28.89  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.02      13.71  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      761    0.02      43.64  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.02      28.12  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        74353  0.04      65.60  0.00    0.00               0.20    0.00              0.00            
docker                             74287  0.03      52.92  0.00    0.00               0.60    0.00              0.00            
com.apple.dock.extra               694    0.02      39.89  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               54254  0.07      96.14  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        54184  0.01      57.57  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         504    0.02      53.66  0.00    0.00               0.20    0.00              0.00            
Spotlight                          708    0.02      42.99  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  632    0.01      42.95  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      25.65  0.00    0.00               0.20    0.00              0.00            
apsd                               346    0.01      40.55  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.02      23.06  0.00    0.00               0.20    0.00              0.00            
studentd                           6522   0.01      40.16  0.00    0.00               0.20    0.00              0.00            
cloudd                             641    0.02      50.48  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     669    0.03      19.41  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      22.82  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.02      24.41  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.01      25.99  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.01      30.84  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      571    0.01      26.06  0.00    0.00               0.20    0.00              0.00            
analyticsd                         426    0.02      32.49  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.01      59.91  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.01      27.00  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      51.24  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    74972  0.01      71.25  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1240.31   63.66  1107.77 108.21             2893.27 381.81            448.46          


*** Sampled system activity (Sun Jul 14 07:23:12 2024 +0200) (5053.09ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    65911  168.37    94.21  16.42   8.31               57.38   0.79              137.88          
WindowServer                       373    266.30    59.54  39.97   0.40               277.42  1.78              122.12          
PerfPowerServices                  53550  310.25    73.31  0.00    0.00               2.18    0.00              71.66           
qemu-system-aarch64                74243  256.33    65.68  0.00    85.48              180.46  4.55              53.39           
Google Chrome Helper (GPU)         54250  70.84     74.15  0.20    0.40               68.47   0.00              42.22           
Code Helper (Renderer)             30379  130.79    91.67  10.29   3.36               21.77   0.20              32.86           
Code Helper (GPU)                  13405  101.23    72.99  5.34    16.23              45.12   0.40              24.44           
runningboardd                      379    122.39    54.44  0.00    0.00               1.39    0.00              20.84           
WebApp                             74336  49.73     62.88  0.00    0.00               6.53    0.00              13.63           
Python                             75464  37.67     93.36  0.20    0.20               8.71    0.00              12.06           
DEAD_TASKS                         -1     15.29     26.17  0.00    0.00               0.00    0.00              11.30           
Google Chrome                      54242  27.92     76.64  0.00    0.00               4.35    0.00              11.13           
CursorUIViewService                706    14.79     89.94  0.00    0.00               0.79    0.00              10.92           
Catalog.API                        74339  41.67     55.68  0.00    0.00               6.73    0.00              10.82           
kernel_task                        0      129.50    0.00   483.02  8.31               2040.90 100.52            10.08           
powermetrics                       75486  11.60     50.24  0.00    0.00               0.20    0.00              7.69            
Identity.API                       74311  22.85     72.10  0.00    0.20               6.53    0.20              7.52            
com.docker.backend                 13449  18.09     51.97  394.76  2.77               440.08  4.16              4.20            
Docker Desktop Helper (Renderer)   13476  6.98      92.89  0.40    0.00               1.58    0.20              3.28            
dcpctrl                            74285  13.86     44.18  305.32  1.78               318.78  0.59              3.13            
Terminal                           867    6.70      70.74  0.00    0.00               3.17    0.00              2.86            
com.docker.cli                     75489  24.73     52.43  93.82   0.73               95.27   0.00              9.80            
QuickLookUIService                 592    23.54     72.04  0.00    0.00               0.99    0.00              2.65            
com.docker.cli                     75490  24.38     54.19  89.58   0.73               91.03   0.00              9.69            
Finder                             568    21.99     74.12  0.00    0.00               0.79    0.00              2.45            
Code Helper                        13664  12.11     57.64  36.41   5.34               46.70   0.99              2.44            
Dock                               564    16.32     59.79  0.00    0.00               6.53    0.00              1.41            
WindowManager                      563    4.54      91.43  0.00    0.00               0.20    0.00              1.36            
Electron                           13402  7.55      81.02  0.59    0.00               1.58    0.00              1.19            
ContextStoreAgent                  601    5.03      86.68  0.00    0.00               0.00    0.00              1.10            
launchd                            1      8.62      58.38  0.00    0.00               0.00    0.00              1.05            
BiomeAgent                         656    4.28      46.21  0.00    0.00               0.00    0.00              1.05            
Google Chrome Helper               54251  1.31      48.34  0.00    0.00               0.79    0.00              1.04            
Code Helper (Plugin)               30381  4.69      86.78  0.00    0.20               0.20    0.00              0.82            
Ordering.API                       74325  3.16      83.33  0.00    0.00               4.95    0.40              0.73            
mds_stores                         514    5.07      78.01  0.00    0.00               0.00    0.00              0.60            
Basket.API                         74327  2.32      57.62  0.00    0.00               5.34    0.00              0.55            
logd                               305    4.69      56.20  0.00    0.00               0.00    0.00              0.55            
mds                                334    5.19      62.94  0.00    0.00               2.77    0.20              0.48            
OrderProcessor                     74341  2.38      63.44  0.00    0.00               3.76    0.00              0.46            
symptomsd                          466    1.97      90.09  0.00    0.00               0.00    0.00              0.43            
dotnet                             74291  1.93      50.66  0.00    0.00               4.16    0.00              0.38            
WebhookClient                      74331  2.18      65.28  0.00    0.00               5.94    0.20              0.33            
Webhooks.API                       74344  2.38      69.42  0.00    0.00               5.14    0.40              0.28            
powerd                             319    1.82      61.70  0.00    0.00               0.20    0.00              0.28            
launchservicesd                    347    0.98      58.71  0.00    0.00               0.00    0.00              0.26            
distnoted                          546    0.81      89.78  0.00    0.00               0.00    0.00              0.22            
dotnet                             74216  0.45      45.27  0.00    0.00               0.99    0.20              0.21            
gamepolicyd                        868    0.81      61.75  0.00    0.00               0.79    0.00              0.20            
fseventsd                          310    1.61      39.19  0.00    0.00               4.35    0.20              0.19            
airportd                           405    2.36      65.47  0.00    0.00               1.19    0.00              0.18            
contextstored                      382    0.99      72.46  0.00    0.00               0.40    0.00              0.17            
Docker Desktop                     13464  1.75      55.34  0.99    0.00               1.78    0.20              0.16            
ViewBridgeAuxiliary                636    0.48      61.56  0.00    0.00               0.00    0.00              0.16            
corebrightnessd                    369    2.24      57.82  0.00    0.00               1.19    0.00              0.15            
Mobile.Bff.Shopping                74329  1.18      86.78  0.00    0.00               4.16    0.59              0.14            
UserEventAgent                     307    0.89      67.95  0.00    0.00               0.00    0.00              0.13            
analyticsd                         426    1.08      59.40  0.00    0.00               0.00    0.00              0.12            
notifyd                            367    0.93      54.87  0.00    0.00               0.00    0.00              0.11            
cfprefsd                           374    0.71      39.90  0.00    0.00               0.00    0.00              0.10            
dcp                                74284  1.36      52.78  36.41   0.00               45.91   0.59              0.10            
proactived                         1830   0.69      73.70  0.00    0.00               0.00    0.00              0.10            
dasd                               355    0.63      76.07  0.00    0.00               0.40    0.00              0.09            
Microsoft Word                     977    1.77      77.32  0.00    0.00               13.06   0.20              0.09            
PaymentProcessor                   74334  0.87      82.79  0.00    0.00               4.16    0.00              0.09            
trustd                             53639  0.43      84.45  0.00    0.00               0.20    0.00              0.08            
dotnet                             74313  0.48      33.12  0.00    0.00               1.19    0.00              0.06            
mdworker_shared                    75473  0.33      59.20  0.00    0.00               0.00    0.00              0.06            
audioclocksyncd                    460    1.15      57.63  0.00    0.00               0.00    0.00              0.05            
dotnet                             74328  0.45      44.22  0.00    0.00               0.79    0.00              0.05            
nsurlsessiond                      577    0.12      46.84  0.00    0.00               0.20    0.00              0.04            
cfprefsd                           548    0.86      19.86  0.00    0.00               0.20    0.00              0.04            
opendirectoryd                     345    0.14      51.64  0.00    0.00               0.00    0.00              0.04            
systemstats                        314    0.38      34.75  0.00    0.00               0.20    0.00              0.03            
bluetoothd                         366    0.27      50.08  0.00    0.00               0.40    0.00              0.03            
ThemeWidgetControlViewService      54812  0.07      70.30  0.00    0.00               0.40    0.00              0.03            
PAH_Extension                      43118  0.26      67.98  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 14867  0.07      61.71  0.00    0.00               0.40    0.00              0.02            
com.apple.appkit.xpc.openAndSave   14866  0.07      66.05  0.00    0.00               0.40    0.00              0.02            
com.apple.Safari.SandboxBroker     54186  0.07      66.58  0.00    0.00               0.40    0.00              0.02            
distnoted                          357    0.39      60.82  0.00    0.00               0.00    0.00              0.02            
com.docker.build                   13456  0.14      66.08  1.19    0.00               2.97    0.00              0.02            
QLPreviewGenerationExtension       13654  0.07      62.90  0.00    0.00               0.40    0.00              0.02            
appleeventsd                       506    0.02      52.99  0.00    0.00               0.00    0.00              0.02            
dotnet                             74310  0.45      58.86  0.00    0.00               1.19    0.00              0.02            
dotnet                             74326  0.52      50.48  0.00    0.00               0.99    0.00              0.02            
com.apple.appkit.xpc.openAndSave   999    0.08      59.22  0.00    0.00               0.40    0.00              0.02            
com.apple.appkit.xpc.openAndSave   54189  0.08      64.47  0.00    0.00               0.40    0.00              0.02            
com.apple.appkit.xpc.openAndSave   65445  0.09      60.53  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 54190  0.07      65.41  0.00    0.00               0.40    0.00              0.01            
ControlCenter                      565    0.37      57.44  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   13945  0.08      63.21  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 1000   0.08      63.87  0.00    0.00               0.40    0.00              0.01            
com.apple.AppleUserHIDDrivers      524    0.13      25.68  0.00    0.00               0.00    0.00              0.01            
com.apple.security.pboxd           13346  0.06      63.03  0.00    0.00               0.40    0.00              0.01            
universalaccessd                   559    0.11      53.12  0.00    0.00               0.00    0.00              0.01            
ThemeWidgetControlViewService      54643  0.07      64.07  0.00    0.00               0.40    0.00              0.01            
Code Helper                        13420  0.17      79.41  0.20    0.00               0.59    0.00              0.01            
suggestd                           647    0.09      65.33  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 13946  0.07      65.53  0.00    0.00               0.40    0.00              0.01            
TextInputSwitcher                  692    0.12      58.51  0.00    0.00               0.00    0.00              0.01            
locationd                          352    0.38      75.60  0.00    0.00               0.59    0.00              0.01            
contentlinkingd                    1055   0.02      60.01  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.23      47.69  0.00    0.00               0.99    0.00              0.01            
QuickLookUIService                 65446  0.07      61.62  0.00    0.00               0.40    0.00              0.01            
callservicesd                      619    0.09      62.38  0.00    0.00               0.20    0.00              0.01            
corespeechd                        660    0.24      27.61  0.00    0.00               0.00    0.00              0.01            
CommCenter                         573    0.04      46.34  0.00    0.00               0.20    0.00              0.01            
TextInputMenuAgent                 677    0.14      67.21  0.00    0.00               0.00    0.00              0.01            
QLPreviewGenerationExtension       30889  0.07      59.08  0.00    0.00               0.40    0.00              0.01            
docker                             13458  0.03      51.38  0.79    0.00               1.39    0.00              0.01            
dotnet                             74337  0.15      45.59  0.00    0.00               0.79    0.00              0.01            
ViewBridgeAuxiliary                512    0.02      42.63  0.00    0.00               0.00    0.00              0.01            
dotnet                             74330  0.13      47.22  0.00    0.00               0.59    0.00              0.01            
ThemeWidgetControlViewService      52878  0.08      63.13  0.00    0.00               0.40    0.00              0.01            
wifip2pd                           461    0.11      59.09  0.00    0.00               0.40    0.00              0.01            
ThemeWidgetControlViewService      5191   0.07      62.53  0.00    0.00               0.40    0.00              0.01            
dotnet                             74340  0.09      53.33  0.00    0.00               0.79    0.00              0.01            
dotnet                             74332  0.12      46.95  0.00    0.00               0.59    0.00              0.01            
thermalmonitord                    344    0.25      46.45  0.00    0.00               0.99    0.00              0.01            
sharingd                           671    0.15      80.69  0.00    0.00               0.40    0.00              0.01            
dotnet                             74335  0.10      36.89  0.00    0.00               0.59    0.00              0.01            
AMPLibraryAgent                    1846   0.09      50.01  0.00    0.00               0.20    0.00              0.01            
corespotlightd                     586    0.15      37.31  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    613    0.07      44.21  0.00    0.00               0.00    0.00              0.01            
Docker Desktop Helper (GPU)        13473  0.22      87.09  0.00    0.00               0.59    0.00              0.01            
Google Chrome Helper               54254  0.03      88.13  0.00    0.00               0.40    0.00              0.01            
gamecontrollerd                    555    0.08      36.92  0.00    0.00               0.40    0.00              0.01            
Code Helper                        30380  0.15      66.69  0.20    0.00               0.59    0.00              0.01            
WallpaperVideoExtension            624    0.07      28.14  0.00    0.00               0.79    0.00              0.01            
configd                            317    0.07      32.10  0.00    0.00               0.00    0.00              0.00            
dotnet                             74342  0.21      30.21  0.00    0.00               0.79    0.00              0.00            
watchdogd                          330    0.04      29.41  0.00    0.00               0.20    0.00              0.00            
useractivityd                      691    0.04      63.64  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               30408  0.15      80.73  0.40    0.00               0.79    0.00              0.00            
lsd                                566    0.03      66.59  0.00    0.00               0.00    0.00              0.00            
eShop.AppHost                      74227  0.14      72.07  0.00    0.00               1.39    0.00              0.00            
