dotnet                             74337  0.12      49.46  0.00    0.00               1.00    0.00              0.05            
Ordering.API                       74325  0.83      81.80  0.00    0.00               3.78    0.20              0.04            
audioclocksyncd                    460    1.12      55.91  0.00    0.00               0.00    0.00              0.04            
ThemeWidgetControlViewService      52878  0.07      64.35  0.00    0.00               0.20    0.00              0.04            
diskarbitrationd                   337    0.03      60.03  0.00    0.00               0.00    0.00              0.04            
com.apple.appkit.xpc.openAndSave   999    0.07      55.81  0.00    0.00               0.20    0.00              0.03            
ThemeWidgetControlViewService      54812  0.08      63.82  0.00    0.00               0.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   54189  0.07      55.64  0.00    0.00               0.20    0.00              0.03            
com.apple.Safari.SandboxBroker     54186  0.06      57.21  0.00    0.00               0.20    0.00              0.03            
QuickLookUIService                 54190  0.06      57.52  0.00    0.00               0.20    0.00              0.03            
PerfPowerServices                  53550  0.55      69.71  0.00    0.00               0.00    0.00              0.03            
QuickLookUIService                 1000   0.06      60.72  0.00    0.00               0.20    0.00              0.03            
com.apple.appkit.xpc.openAndSave   13945  0.09      56.03  0.00    0.00               0.20    0.00              0.03            
bluetoothd                         366    0.26      55.29  0.00    0.00               0.40    0.00              0.03            
UserEventAgent                     307    0.13      79.59  0.00    0.00               0.00    0.00              0.03            
dotnet                             74340  0.18      38.99  0.00    0.00               1.00    0.00              0.02            
dotnet                             74328  0.16      39.31  0.00    0.00               0.60    0.00              0.02            
dotnet                             74313  0.12      37.96  0.00    0.00               0.60    0.00              0.02            
chronod                            585    0.23      50.62  0.00    0.00               0.20    0.00              0.02            
distnoted                          357    0.47      60.59  0.00    0.00               0.00    0.00              0.02            
universalaccessd                   559    0.25      50.06  0.00    0.00               0.00    0.00              0.02            
locationd                          352    0.50      75.86  0.00    0.00               0.80    0.00              0.02            
CommCenter                         573    0.03      49.83  0.00    0.00               0.20    0.00              0.02            
systemstatusd                      433    0.36      81.97  0.00    0.00               0.00    0.00              0.02            
suggestd                           647    0.14      65.11  0.00    0.00               0.00    0.00              0.02            
ThemeWidgetControlViewService      5191   0.08      60.51  0.00    0.00               0.20    0.00              0.01            
com.apple.hiservices-xpcservice    613    0.06      52.04  0.00    0.00               0.00    0.00              0.01            
dotnet                             74332  0.18      41.15  0.00    0.00               0.80    0.00              0.01            
QLPreviewGenerationExtension       30889  0.09      55.17  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   65445  0.08      59.61  0.00    0.00               0.20    0.00              0.01            
filecoordinationd                  603    0.25      63.00  0.00    0.00               0.20    0.00              0.01            
configd                            317    0.28      23.18  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                512    0.03      42.37  0.00    0.00               0.00    0.00              0.01            
callservicesd                      619    0.10      63.94  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 677    0.17      62.40  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 13946  0.08      61.77  0.00    0.00               0.20    0.00              0.01            
com.apple.security.pboxd           13346  0.07      59.44  0.00    0.00               0.20    0.00              0.01            
ThemeWidgetControlViewService      54643  0.10      59.77  0.00    0.00               0.20    0.00              0.01            
Code Helper (Plugin)               30408  0.18      77.66  0.60    0.00               1.19    0.20              0.01            
QuickLookUIService                 65446  0.08      55.09  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    344    0.19      50.92  0.00    0.00               1.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   14866  0.09      58.34  0.00    0.00               0.20    0.00              0.01            
lsd                                566    0.16      60.70  0.00    0.00               0.00    0.00              0.01            
QLPreviewGenerationExtension       13654  0.08      57.71  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 14867  0.07      58.90  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       602    0.21      48.44  0.00    0.00               1.00    0.20              0.01            
dotnet                             74330  0.18      50.63  0.00    0.00               0.80    0.00              0.01            
dotnet                             74326  0.18      37.65  0.00    0.00               0.60    0.00              0.01            
sharingd                           671    0.10      77.07  0.00    0.00               0.40    0.00              0.01            
WirelessRadioManagerd              491    0.07      67.34  0.00    0.00               0.00    0.00              0.01            
dotnet                             74335  0.17      34.21  0.00    0.00               0.80    0.00              0.01            
useractivityd                      691    0.05      52.28  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           461    0.08      62.59  0.00    0.00               0.40    0.00              0.01            
WallpaperVideoExtension            624    0.09      34.76  0.00    0.00               0.60    0.00              0.00            
dotnet                             74216  0.29      29.04  0.00    0.00               0.60    0.00              0.00            
watchdogd                          330    0.06      28.44  0.00    0.00               0.20    0.00              0.00            
nearbyd                            681    0.13      42.69  0.00    0.00               0.60    0.00              0.00            
appleh13camerad                    495    0.10      31.19  0.00    0.00               1.00    0.00              0.00            
Code Helper                        30380  0.23      74.66  0.20    0.00               0.80    0.00              0.00            
contentlinkingd                    1055   0.05      72.14  0.00    0.00               0.00    0.00              0.00            
diagnostics_agent                  676    0.03      41.95  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     743    0.03      37.26  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      26.40  0.00    0.00               0.40    0.00              0.00            
nsurlsessiond                      421    0.03      29.84  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.03      23.84  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper              13474  0.19      95.81  0.00    0.00               0.40    0.00              0.00            
appstoreagent                      734    0.06      39.90  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.06      58.28  0.00    0.00               0.40    0.00              0.00            
AMPLibraryAgent                    1846   0.09      69.35  0.00    0.00               0.20    0.20              0.00            
Code Helper                        13420  0.05      82.81  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.06      45.70  0.00    0.00               1.00    0.00              0.00            
routined                           579    0.05      48.33  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.10      89.52  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               54254  0.14      96.68  0.00    0.00               0.40    0.00              0.00            
distnoted                          429    0.04      51.36  0.00    0.00               0.00    0.00              0.00            
docker                             13458  0.05      50.78  1.00    0.00               1.59    0.60              0.00            
gamecontrollerd                    555    0.04      43.04  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.01      28.88  0.00    0.00               0.20    0.00              0.00            
distnoted                          1028   0.04      57.17  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               834    0.03      41.81  0.00    0.00               0.20    0.00              0.00            
distnoted                          445    0.04      26.92  0.00    0.00               0.00    0.00              0.00            
containermanagerd                  525    0.04      35.47  0.00    0.00               0.40    0.00              0.00            
homed                              702    0.02      27.17  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13406  0.09      89.48  0.00    0.00               0.40    0.00              0.00            
distnoted                          439    0.03      41.14  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     1767   0.01      26.88  0.00    0.00               0.20    0.00              0.00            
distnoted                          4278   0.03      38.32  0.00    0.00               0.00    0.00              0.00            
distnoted                          492    0.03      39.05  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.03      45.99  0.00    0.00               0.00    0.00              0.00            
weatherd                           850    0.02      22.26  0.00    0.00               0.20    0.00              0.00            
distnoted                          510    0.03      40.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          535    0.03      40.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.03      40.78  0.00    0.00               0.00    0.00              0.00            
distnoted                          604    0.03      41.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.03      43.40  0.00    0.00               0.00    0.00              0.00            
distnoted                          815    0.03      42.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          833    0.03      43.15  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.03      43.13  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.03      43.76  0.00    0.00               0.00    0.00              0.00            
analyticsd                         426    0.01      34.04  0.00    0.00               0.20    0.00              0.00            
docker                             74288  0.03      50.12  0.20    0.00               0.60    0.00              0.00            
PasswordBreachAgent                1072   0.02      49.67  0.00    0.00               0.20    0.00              0.00            
docker                             74287  0.02      46.51  0.20    0.00               0.60    0.00              0.00            
uninstalld                         309    0.02      17.38  0.00    0.00               0.20    0.00              0.00            
secinitd                           511    0.02      20.24  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.04      13.87  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     669    0.02      20.77  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.01      66.65  0.00    0.00               0.20    0.20              0.00            
cloudd                             641    0.01      53.17  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  14868  0.01      46.26  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      571    0.02      30.62  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.01      32.72  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      23.47  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      54183  0.01      47.30  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  703    0.01      46.70  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      63.25  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2289.16   73.99  2710.88 93.11              4413.26 103.48            1950.32         


*** Sampled system activity (Sun Jul 14 07:03:46 2024 +0200) (5092.57ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                74243  671.55    57.88  0.20    152.76             269.20  4.71              248.63          
WebApp                             74336  401.12    49.61  0.39    0.39               9.23    0.00              145.03          
Python                             74645  234.83    95.00  6.48    3.53               26.12   0.00              143.88          
Code Helper (Renderer)             30379  254.90    87.15  28.67   13.94              55.37   0.39              139.03          
Catalog.API                        74339  368.96    41.03  0.39    0.00               5.89    0.20              131.14          
Identity.API                       74311  172.06    59.08  0.00    0.00               5.69    0.00              71.04           
Google Chrome Helper (Renderer)    65911  87.64     94.33  3.93    0.79               26.51   0.39              70.52           
WindowServer                       373    260.05    62.15  41.82   0.00               327.13  6.68              57.29           
Docker Desktop Helper (Renderer)   13476  28.24     92.65  4.32    0.00               7.27    0.20              53.12           
Code Helper (GPU)                  13405  156.55    70.01  8.84    42.02              92.48   0.79              47.76           
dcpctrl                            74285  94.79     33.22  2949.26 7.27               2963.60 4.12              34.51           
com.docker.backend                 13449  78.99     48.32  1890.32 4.12               1919.97 2.55              28.02           
powermetrics                       74663  26.97     57.49  0.00    0.00               0.20    0.00              26.85           
Code Helper                        13664  53.64     62.39  246.82  24.94              273.92  0.59              17.98           
Google Chrome Helper (GPU)         54250  30.62     69.19  2.36    0.20               33.18   0.39              17.49           
DEAD_TASKS                         -1     28.79     42.64  76.58   0.39               78.15   0.00              14.78           
kernel_task                        0      131.67    0.00   484.41  5.69               1411.60 93.66             12.49           
launchd                            1      1.70      26.36  0.00    0.00               0.39    0.00              8.70            
Code Helper (Plugin)               30381  17.31     82.19  0.39    0.00               0.39    0.00              6.01            
Electron                           13402  19.89     84.46  1.18    0.00               1.96    0.00              4.15            
WeatherWidget                      688    5.39      78.93  0.00    0.00               0.59    0.00              1.98            
runningboardd                      379    4.46      67.62  0.00    0.00               0.79    0.59              1.02            
Google Chrome Helper               54251  2.26      44.28  0.00    0.00               0.79    0.20              0.98            
Mobile.Bff.Shopping                74329  2.19      72.87  0.00    0.00               4.71    0.00              0.85            
dotnet                             74291  2.66      39.17  0.00    0.00               4.71    0.00              0.82            
PaymentProcessor                   74334  3.75      50.08  0.00    0.00               5.89    0.00              0.81            
OrderProcessor                     74341  2.06      76.22  0.00    0.00               4.91    0.20              0.79            
locationd                          352    3.79      92.44  0.00    0.00               0.98    0.00              0.64            
Google Chrome                      54242  1.61      79.27  0.00    0.00               1.18    0.00              0.61            
Ordering.API                       74325  2.16      61.44  0.00    0.00               6.09    0.20              0.54            
WebhookClient                      74331  3.84      74.98  0.00    0.00               5.89    0.39              0.52            
chronod                            585    2.29      70.85  0.00    0.00               0.59    0.00              0.43            
Basket.API                         74327  1.49      74.68  0.00    0.00               5.11    0.20              0.42            
dotnet                             74330  1.40      43.21  0.00    0.00               1.37    0.00              0.39            
Docker Desktop                     13464  1.27      76.36  1.37    0.00               1.96    0.00              0.36            
dotnet                             74216  0.88      37.98  0.00    0.00               1.77    0.00              0.31            
dotnet                             74328  0.99      58.38  0.00    0.00               1.57    0.00              0.25            
dotnet                             74326  0.96      42.38  0.00    0.00               1.37    0.00              0.24            
neagent                            593    0.36      80.42  0.00    0.00               0.00    0.00              0.23            
dcp                                74284  1.13      51.28  43.79   0.00               54.98   0.20              0.22            
Webhooks.API                       74344  0.92      32.91  0.00    0.00               4.12    0.00              0.22            
eShop.AppHost                      74227  0.42      75.11  0.00    0.00               1.96    0.00              0.18            
logd                               305    1.49      51.72  0.00    0.00               0.00    0.00              0.16            
extensionkitservice                652    1.85      77.42  0.00    0.00               0.00    0.00              0.15            
dotnet                             74335  0.21      47.66  0.00    0.00               1.37    0.00              0.14            
airportd                           405    1.17      64.74  0.00    0.00               1.96    0.00              0.13            
mDNSResponder                      444    1.15      34.31  8.05    0.00               8.44    0.00              0.13            
dotnet                             74313  0.26      51.78  0.00    0.00               1.37    0.00              0.11            
corebrightnessd                    369    1.62      53.28  0.00    0.00               0.98    0.00              0.11            
Microsoft Word                     977    1.76      76.93  0.00    0.00               13.35   0.39              0.11            
opendirectoryd                     345    0.72      47.13  0.00    0.00               0.00    0.00              0.10            
dotnet                             74340  0.26      47.73  0.00    0.00               1.18    0.39              0.09            
dotnet                             74332  0.33      52.49  0.00    0.00               1.37    0.00              0.09            
dotnet                             74337  1.22      56.87  0.00    0.00               1.37    0.00              0.09            
mds_stores                         514    0.61      57.87  0.00    0.00               0.00    0.00              0.08            
powerd                             319    0.39      38.65  0.00    0.00               0.39    0.00              0.08            
mds                                334    0.65      55.32  0.00    0.00               1.18    0.00              0.07            
dotnet                             74342  0.36      59.47  0.00    0.00               1.37    0.00              0.07            
notifyd                            367    0.22      55.14  0.00    0.00               0.00    0.00              0.07            
PerfPowerServices                  53550  0.88      71.17  0.00    0.00               0.00    0.00              0.07            
nehelper                           423    0.13      64.67  0.00    0.00               0.00    0.00              0.06            
audioclocksyncd                    460    1.13      56.27  0.00    0.00               0.00    0.00              0.05            
fseventsd                          310    0.76      30.18  0.00    0.00               1.96    0.00              0.05            
dotnet                             74310  0.08      35.98  0.00    0.00               0.98    0.00              0.04            
distnoted                          546    0.46      92.45  0.00    0.00               0.00    0.00              0.04            
symptomsd                          466    0.47      51.97  0.00    0.00               0.00    0.00              0.04            
mdworker_shared                    74658  0.20      58.82  0.00    0.00               0.00    0.00              0.03            
lsd                                566    0.52      50.16  0.00    0.00               0.20    0.00              0.03            
gamepolicyd                        868    0.21      69.47  0.00    0.00               0.20    0.00              0.03            
distnoted                          357    0.37      58.23  0.00    0.00               0.00    0.00              0.02            
Terminal                           867    0.21      50.87  0.00    0.00               0.39    0.00              0.02            
CursorUIViewService                706    0.15      73.48  0.00    0.00               0.59    0.00              0.02            
com.docker.build                   13456  0.06      71.87  0.39    0.00               0.98    0.00              0.01            
analyticsd                         426    0.13      69.85  0.00    0.00               0.00    0.00              0.01            
Code Helper                        30380  0.11      65.78  0.20    0.00               0.59    0.00              0.01            
Code Helper (Plugin)               30408  0.18      77.77  0.79    0.00               1.57    0.00              0.01            
lockoutagent                       602    0.20      49.55  0.00    0.00               0.98    0.00              0.01            
Finder                             568    0.17      46.19  0.00    0.00               0.00    0.00              0.01            
Docker Desktop Helper (GPU)        13473  0.14      90.56  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    344    0.14      57.61  0.00    0.00               0.98    0.00              0.01            
sharingd                           671    0.17      77.21  0.00    0.00               0.79    0.00              0.01            
Docker Desktop Helper              13474  0.05      93.92  0.00    0.00               0.20    0.00              0.01            
docker                             13458  0.05      47.27  0.79    0.00               1.37    0.00              0.01            
sudo                               74610  0.03      12.63  0.00    0.00               0.20    0.00              0.01            
wifip2pd                           461    0.11      54.30  0.00    0.00               0.79    0.00              0.01            
launchservicesd                    347    0.10      59.26  0.00    0.00               0.20    0.00              0.01            
bluetoothd                         366    0.16      60.92  0.00    0.00               0.20    0.00              0.01            
UIKitSystem                        696    0.13      58.13  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              491    0.09      66.97  0.00    0.00               0.00    0.00              0.01            
docker                             74287  0.01      51.87  0.20    0.00               0.59    0.00              0.01            
docker                             74288  0.02      55.73  0.20    0.00               0.59    0.00              0.01            
WallpaperVideoExtension            624    0.05      25.39  0.00    0.00               0.59    0.00              0.01            
Code Helper                        13406  0.08      92.97  0.00    0.00               0.39    0.00              0.01            
nearbyd                            681    0.05      48.10  0.00    0.00               0.39    0.00              0.00            
dasd                               355    0.09      57.81  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    495    0.08      33.04  0.00    0.00               0.98    0.00              0.00            
amsaccountsd                       679    0.07      50.41  0.00    0.00               0.20    0.00              0.00            
uninstalld                         309    0.04      33.10  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   13945  0.01      18.00  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.03      22.13  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  601    0.03      43.51  0.00    0.00               0.20    0.00              0.00            
useractivityd                      691    0.07      40.06  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     893    0.17      69.40  0.00    0.00               0.20    0.00              0.00            
WiFiAgent                          642    0.04      37.59  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     1767   0.06      36.03  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.06      53.06  0.00    0.00               0.59    0.00              0.00            
homed                              702    0.02      37.06  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      577    0.06      37.69  0.00    0.00               0.59    0.00              0.00            
gamecontrolleragentd               834    0.02      45.67  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.03      44.18  0.00    0.00               0.98    0.00              0.00            
systemstatusd                      433    0.03      20.94  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  692    0.02      22.98  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      43118  0.02      26.46  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               54254  0.06      90.25  0.00    0.00               0.39    0.00              0.00            
proactived                         1830   0.01      33.65  0.00    0.00               0.20    0.00              0.00            
distnoted                          429    0.04      49.99  0.00    0.00               0.00    0.00              0.00            
BiomeAgent                         656    0.01      34.11  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     554    0.01      27.75  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.01      31.03  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    555    0.04      50.09  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.04      23.82  0.00    0.00               0.20    0.00              0.00            
distnoted                          1028   0.03      58.22  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    74666  0.01      24.10  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      526    0.02      32.67  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13420  0.09      84.86  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.03      19.80  0.00    0.00               0.20    0.00              0.00            
contextstored                      382    0.02      26.18  0.00    0.00               0.39    0.00              0.00            
distnoted                          831    0.03      28.62  0.00    0.00               0.00    0.00              0.00            
cloudd                             641    0.03      43.02  0.00    0.00               0.39    0.00              0.00            
WindowManager                      563    0.01      26.00  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.01      26.24  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.02      41.27  0.00    0.00               0.00    0.00              0.00            
universalaccessd                   559    0.02      29.39  0.00    0.00               0.20    0.00              0.00            
distnoted                          445    0.02      39.98  0.00    0.00               0.00    0.00              0.00            
ControlCenter                      565    0.02      28.88  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      571    0.01      30.56  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      22.26  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  676    0.00      41.48  0.00    0.00               0.20    0.00              0.00            
distnoted                          4278   0.02      40.59  0.00    0.00               0.00    0.00              0.00            
distnoted                          535    0.02      44.56  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.02      42.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          604    0.02      42.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.02      42.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      42.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          492    0.02      42.25  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.02      40.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          833    0.02      40.31  0.00    0.00               0.00    0.00              0.00            
distnoted                          510    0.02      37.75  0.00    0.00               0.00    0.00              0.00            
callservicesd                      619    0.01      40.91  0.00    0.00               0.20    0.00              0.00            
distnoted                          815    0.02      40.96  0.00    0.00               0.00    0.00              0.00            
ViewBridgeAuxiliary                636    0.01      31.00  0.00    0.00               0.20    0.00              0.00            
