Electron                           57110  2.39      74.83  0.20    0.00               0.99    0.00              0.17            
Dock                               573    3.27      59.85  0.00    0.00               6.77    0.20              0.16            
fseventsd                          325    2.28      35.78  0.20    0.00               3.58    0.00              0.15            
WebhookClient                      23847  2.15      78.12  0.00    0.00               6.17    0.40              0.15            
opendirectoryd                     360    1.88      54.77  0.00    0.00               0.00    0.00              0.15            
PerfPowerServices                  18100  2.35      32.68  0.00    0.00               0.20    0.00              0.15            
ViewBridgeAuxiliary                636    0.49      61.85  0.00    0.00               0.00    0.00              0.14            
gamepolicyd                        850    0.85      69.20  0.00    0.00               0.80    0.00              0.12            
UserEventAgent                     559    1.82      81.47  0.00    0.00               0.20    0.00              0.11            
Webhooks.API                       23852  1.30      54.40  0.00    0.00               4.58    0.00              0.11            
notifyd                            382    0.85      53.17  0.00    0.00               0.00    0.00              0.11            
contextstored                      405    1.35      70.11  0.00    0.00               0.40    0.00              0.11            
proactived                         92846  0.74      68.36  0.00    0.00               0.00    0.00              0.10            
trustd                             613    0.64      87.86  0.00    0.00               0.40    0.00              0.09            
dcp                                23802  1.35      52.02  39.40   0.00               49.35   1.19              0.09            
corebrightnessd                    384    1.88      56.29  0.00    0.00               0.99    0.20              0.08            
PaymentProcessor                   23862  1.58      56.80  0.00    0.00               4.78    0.20              0.08            
OrderProcessor                     23854  0.85      66.04  0.00    0.00               4.18    0.20              0.07            
TextInputSwitcher                  773    0.73      61.47  0.00    0.00               0.00    0.00              0.07            
airportd                           408    1.73      61.53  0.00    0.00               1.39    0.00              0.07            
Notes                              19281  0.59      72.10  0.00    0.00               1.19    0.00              0.06            
Identity.API                       23827  1.38      91.91  0.00    0.00               3.78    0.00              0.06            
analyticsd                         417    1.08      54.75  0.00    0.00               0.00    0.00              0.06            
Ordering.API                       23859  0.98      89.48  0.00    0.00               3.98    0.60              0.05            
audioclocksyncd                    480    1.41      51.81  0.00    0.00               0.20    0.20              0.05            
eShop.AppHost                      23747  0.51      64.14  0.00    0.00               1.79    0.00              0.04            
powerd                             334    0.82      56.10  0.00    0.00               0.00    0.00              0.04            
PAH_Extension                      781    0.51      66.78  0.00    0.00               0.40    0.00              0.04            
Microsoft Word                     70845  1.27      73.97  0.00    0.00               13.73   0.99              0.04            
mDNSResponder                      466    0.31      48.31  2.98    0.00               3.18    0.00              0.04            
universalaccessd                   566    0.20      49.01  0.00    0.00               0.00    0.00              0.03            
com.apple.appkit.xpc.openAndSave   86571  0.11      68.03  0.00    0.00               0.40    0.00              0.03            
Mobile.Bff.Shopping                23850  0.76      88.32  0.00    0.00               3.38    0.20              0.03            
diskarbitrationd                   352    0.21      60.45  0.00    0.00               0.00    0.00              0.03            
nsurlsessiond                      600    0.17      66.30  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 86572  0.11      66.10  0.00    0.00               0.40    0.00              0.03            
useractivityd                      657    0.20      79.64  0.00    0.00               0.00    0.00              0.03            
com.apple.Safari.SandboxBroker     86564  0.10      66.47  0.00    0.00               0.40    0.00              0.03            
bluetoothd                         381    0.24      54.58  0.00    0.00               0.20    0.20              0.02            
lsd                                576    0.42      58.01  0.00    0.00               0.00    0.00              0.02            
Code Helper (Plugin)               58153  0.05      76.12  0.40    0.00               0.80    0.00              0.02            
mdworker_shared                    26958  0.43      60.08  0.00    0.00               0.20    0.20              0.02            
ThemeWidgetControlViewService      15954  0.11      71.04  0.00    0.00               0.40    0.00              0.02            
distnoted                          372    0.42      61.05  0.00    0.00               0.00    0.00              0.02            
CommCenter                         597    0.04      43.03  0.00    0.00               0.20    0.00              0.02            
TextInputMenuAgent                 757    0.17      68.66  0.00    0.00               0.00    0.00              0.02            
dotnet                             23809  0.45      53.74  0.00    0.00               0.80    0.00              0.01            
suggestd                           643    0.11      69.61  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.05      55.83  0.00    0.00               0.00    0.00              0.01            
chronod                            647    0.38      52.03  0.00    0.00               0.20    0.00              0.01            
locationd                          367    0.33      71.17  0.00    0.00               0.80    0.00              0.01            
ViewBridgeAuxiliary                524    0.04      44.46  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    1529   0.42      68.30  0.00    0.00               3.78    0.40              0.01            
secd                               585    0.24      85.94  0.00    0.00               0.00    0.00              0.01            
symptomsd                          499    0.11      28.47  0.00    0.00               0.00    0.00              0.01            
callservicesd                      637    0.16      66.10  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.15      63.16  0.00    0.00               0.40    0.00              0.01            
rapportd                           601    0.23      74.04  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.22      47.63  0.00    0.00               0.99    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.13      66.11  0.00    0.00               0.40    0.00              0.01            
sharingd                           662    0.25      80.40  0.00    0.00               0.60    0.00              0.01            
filecoordinationd                  593    0.24      67.53  0.00    0.00               0.20    0.00              0.01            
QLPreviewGenerationExtension       1304   0.12      65.82  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 23230  0.12      65.37  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   23229  0.13      66.46  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 587    0.12      66.57  0.00    0.00               0.40    0.00              0.01            
dotnet                             23855  0.20      44.17  0.00    0.00               0.99    0.00              0.01            
QuickLookUIService                 73644  0.11      67.90  0.00    0.00               0.40    0.00              0.01            
ThemeWidgetControlViewService      15958  0.12      65.45  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 1562   0.12      68.20  0.00    0.00               0.40    0.00              0.01            
contentlinkingd                    86577  0.04      64.42  0.00    0.00               0.00    0.00              0.01            
dotnet                             23861  0.23      47.40  0.00    0.00               0.99    0.00              0.01            
thermalmonitord                    359    0.24      54.72  0.00    0.00               0.99    0.20              0.01            
dotnet                             23857  0.16      49.03  0.00    0.00               0.99    0.00              0.01            
dotnet                             23830  0.09      62.11  0.00    0.00               0.60    0.00              0.01            
Finder                             578    0.18      44.77  0.00    0.00               0.00    0.00              0.01            
dotnet                             23853  0.11      56.67  0.00    0.00               0.80    0.00              0.01            
dotnet                             23848  0.15      38.95  0.00    0.00               0.60    0.00              0.01            
dotnet                             23736  0.12      56.02  0.00    0.00               0.60    0.00              0.00            
com.docker.build                   86400  0.17      67.44  0.99    0.00               2.19    0.20              0.00            
Google Chrome Helper               86605  0.04      95.18  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.11      57.92  0.00    0.00               0.60    0.00              0.00            
Code Helper                        57838  0.24      74.48  0.20    0.00               0.80    0.20              0.00            
ControlCenter                      575    0.06      57.88  0.00    0.00               0.00    0.00              0.00            
dotnet                             23846  0.12      51.62  0.00    0.00               0.60    0.00              0.00            
watchdogd                          345    0.06      27.46  0.00    0.00               0.20    0.00              0.00            
dotnet                             23844  0.15      46.89  0.00    0.00               0.60    0.00              0.00            
dotnet                             23851  0.12      55.07  0.00    0.00               0.60    0.00              0.00            
wifip2pd                           486    0.10      56.57  0.00    0.00               0.60    0.00              0.00            
Safari                             86553  0.11      44.28  0.00    0.00               0.99    0.00              0.00            
WirelessRadioManagerd              482    0.10      71.29  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.10      31.72  0.00    0.00               0.99    0.00              0.00            
uninstalld                         324    0.06      41.07  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.06      89.16  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.07      28.94  0.00    0.00               0.80    0.00              0.00            
Code Helper                        57837  0.09      83.64  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.03      14.81  0.00    0.00               0.00    0.00              0.00            
nearbyd                            666    0.08      45.41  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               811    0.12      27.25  0.00    0.00               0.40    0.00              0.00            
mlhostd                            70184  0.10      48.62  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.05      45.82  0.00    0.00               0.60    0.00              0.00            
diagnostics_agent                  756    0.03      70.97  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     790    0.07      42.00  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      49.24  0.00    0.00               0.99    0.20              0.00            
com.apple.WebKit.WebContent        23895  0.06      43.15  0.00    0.00               0.40    0.00              0.00            
distnoted                          443    0.04      52.47  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              86414  0.08      97.56  0.00    0.00               0.20    0.00              0.00            
docker                             23805  0.02      49.92  0.00    0.00               0.60    0.00              0.00            
gamecontrollerd                    560    0.05      48.46  0.00    0.00               0.20    0.00              0.00            
docker                             23804  0.02      52.39  0.00    0.00               0.60    0.20              0.00            
distnoted                          86624  0.04      56.68  0.00    0.00               0.00    0.00              0.00            
networkserviceproxy                772    0.01      23.69  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.01      32.86  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.03      55.10  0.00    0.00               0.40    0.00              0.00            
distnoted                          590    0.03      40.43  0.00    0.00               0.00    0.00              0.00            
cloudd                             639    0.02      54.38  0.00    0.00               0.40    0.00              0.00            
syspolicyd                         481    0.03      54.38  0.00    0.00               0.40    0.00              0.00            
distnoted                          451    0.03      39.21  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.00      37.31  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.03      41.93  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.03      44.09  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     751    0.01      22.70  0.00    0.00               0.20    0.00              0.00            
imagent                            734    0.05      64.51  0.00    0.00               0.20    0.20              0.00            
homed                              735    0.02      30.03  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.03      41.72  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      46.47  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.03      44.60  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      41.57  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.03      44.04  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.03      41.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.03      39.62  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.03      38.57  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.03      41.05  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.03      40.88  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      572    0.01      37.26  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      20.41  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      29.65  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.03      62.79  0.40    0.00               0.99    0.00              0.00            
trustd                             439    0.02      61.85  0.00    0.00               0.40    0.00              0.00            
com.apple.WebKit.GPU               86567  0.02      21.06  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        23898  0.04      20.01  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      32.04  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      78.59  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      31.97  0.00    0.00               0.20    0.00              0.00            
appleeventsd                       518    0.01      29.31  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.03      34.25  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.03      14.74  0.00    0.00               0.20    0.20              0.00            
Code Helper                        57348  0.04      92.19  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.01      42.27  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.01      50.00  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      30.99  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      26.43  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.01      46.33  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      30.00  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1068.36   66.08  810.66  35.66              2377.21 300.44            434.59          


*** Sampled system activity (Sat Jul 20 22:23:52 2024 +0200) (5056.50ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                23763  207.10    61.02  0.00    19.98              71.59   3.36              89.32           
Google Chrome Helper (Renderer)    24175  95.15     94.05  4.15    1.98               37.38   1.58              61.22           
Docker Desktop Helper (Renderer)   86422  40.06     92.91  4.75    0.00               7.71    0.00              48.89           
mds_stores                         544    424.37    96.97  0.00    0.00               0.20    0.00              44.06           
DEAD_TASKS                         -1     36.72     45.19  82.07   0.40               83.85   0.00              16.66           
Google Chrome Helper (GPU)         86601  33.43     65.46  0.79    0.00               34.22   0.00              15.34           
WindowServer                       388    83.21     55.74  11.47   0.00               86.43   0.99              10.07           
com.docker.backend                 86394  27.66     55.70  605.98  5.34               650.88  6.33              8.34            
mdworker_shared                    26971  31.28     77.66  0.00    0.00               0.00    0.00              12.05           
mdworker_shared                    26970  31.12     78.20  0.00    0.00               0.00    0.00              12.04           
mdworker_shared                    26969  32.13     81.12  0.00    0.00               0.00    0.00              10.94           
powermetrics                       26959  12.77     55.06  0.00    0.00               0.20    0.00              6.63            
mdworker_shared                    26968  30.76     81.05  0.00    0.00               0.00    0.00              9.65            
WebApp                             23856  36.39     62.28  0.40    0.40               10.48   0.40              5.76            
mdworker_shared                    26967  31.84     79.99  0.00    0.00               0.00    0.00              8.76            
Catalog.API                        23840  25.51     64.70  0.00    0.00               4.35    0.20              4.43            
Code Helper (Renderer)             57365  22.10     88.63  1.98    0.79               6.13    0.00              2.80            
kernel_task                        0      47.64     0.00   150.51  32.44              519.36  21.95             2.79            
Code Helper (GPU)                  57347  14.73     72.07  1.58    2.57               9.89    0.00              1.95            
mdworker_shared                    26963  6.41      77.53  0.00    0.00               0.20    0.00              1.77            
mdworker_shared                    26962  6.54      78.56  0.00    0.00               0.20    0.00              1.75            
mdworker_shared                    26964  6.51      78.13  0.00    0.00               0.20    0.00              1.75            
mdworker_shared                    26958  6.55      78.16  0.00    0.00               0.00    0.00              1.74            
com.docker.build                   86400  2.64      46.74  80.89   0.20               82.47   0.00              1.63            
Python                             26950  12.51     91.00  0.40    0.20               5.54    0.20              1.47            
dcpctrl                            23803  8.19      52.60  149.91  0.99               160.20  0.99              1.14            
mdworker_shared                    26927  4.02      78.18  0.00    0.00               0.00    0.00              1.00            
Google Chrome Helper               86602  2.12      53.27  0.00    0.00               0.79    0.00              0.96            
mds                                349    8.44      52.89  0.40    0.00               5.93    0.20              0.83            
Code Helper                        57836  8.44      49.26  14.44   2.57               22.35   1.38              0.71            
launchd                            1      3.48      42.53  0.00    0.00               0.00    0.00              0.53            
Google Chrome                      86597  2.76      84.16  0.00    0.00               2.97    0.00              0.52            
cfprefsd                           554    2.33      57.23  0.00    0.00               0.20    0.00              0.45            
trustd                             613    3.26      94.28  0.00    0.00               0.00    0.00              0.36            
WebhookClient                      23847  4.52      45.19  0.00    0.00               6.72    0.40              0.33            
Mobile.Bff.Shopping                23850  3.40      68.45  0.00    0.00               6.33    0.59              0.28            
cfprefsd                           389    1.64      65.92  0.00    0.00               0.20    0.00              0.26            
opendirectoryd                     360    1.95      50.63  0.00    0.00               0.00    0.00              0.25            
Code Helper (Plugin)               57839  1.64      85.26  0.00    0.00               0.40    0.00              0.20            
OrderProcessor                     23854  1.98      63.62  0.00    0.00               5.34    0.00              0.17            
dotnet                             23828  2.77      44.30  0.00    0.00               4.15    0.00              0.17            
Webhooks.API                       23852  2.06      79.34  0.00    0.00               4.94    0.00              0.16            
Docker Desktop                     86409  2.00      77.64  1.38    0.00               2.18    0.00              0.16            
notifyd                            382    1.30      54.01  0.00    0.00               0.00    0.00              0.16            
logd                               320    1.54      43.43  0.00    0.00               0.40    0.00              0.14            
fseventsd                          325    2.10      30.52  0.20    0.00               6.13    0.00              0.11            
dotnet                             23851  0.61      24.05  0.00    0.00               1.38    0.00              0.10            
dotnet                             23736  0.65      27.28  0.00    0.00               1.38    0.00              0.10            
Electron                           57110  1.94      85.19  0.40    0.00               1.19    0.40              0.09            
dotnet                             23848  0.38      46.58  0.00    0.00               1.38    0.00              0.09            
corebrightnessd                    384    1.95      52.64  0.00    0.00               1.19    0.00              0.08            
dotnet                             23846  0.53      49.89  0.00    0.00               1.38    0.00              0.07            
diskarbitrationd                   352    0.57      54.98  0.00    0.00               0.00    0.00              0.07            
dotnet                             23855  0.61      39.20  0.00    0.00               1.19    0.00              0.07            
Identity.API                       23827  1.21      81.59  0.00    0.00               4.35    0.20              0.07            
dcp                                23802  1.51      50.74  33.42   0.00               44.10   1.38              0.06            
Ordering.API                       23859  1.39      52.29  0.00    0.00               3.76    0.40              0.06            
PaymentProcessor                   23862  1.52      88.40  0.00    0.00               4.94    0.00              0.05            
lsd                                576    0.75      57.60  0.00    0.00               0.00    0.00              0.05            
dotnet                             23857  0.70      29.30  0.00    0.00               0.99    0.00              0.05            
dotnet                             23853  0.89      31.37  0.00    0.00               1.19    0.00              0.05            
Microsoft Word                     70845  1.62      69.56  0.00    0.00               14.83   0.99              0.05            
airportd                           408    1.44      65.00  0.00    0.00               1.98    0.20              0.04            
audioclocksyncd                    480    1.30      51.56  0.00    0.00               0.00    0.00              0.04            
runningboardd                      404    0.66      78.51  0.00    0.00               0.79    0.00              0.04            
mDNSResponder                      466    0.67      44.13  1.38    0.00               1.58    0.00              0.04            
PerfPowerServices                  18100  0.71      76.51  0.00    0.00               0.20    0.00              0.03            
distnoted                          553    0.47      95.49  0.00    0.00               0.00    0.00              0.03            
bluetoothd                         381    0.97      71.47  0.00    0.00               0.59    0.00              0.03            
Basket.API                         23845  0.73      76.16  0.00    0.00               3.96    0.00              0.03            
distnoted                          372    0.36      64.51  0.00    0.00               0.00    0.00              0.02            
symptomsd                          499    0.33      68.51  0.00    0.00               0.00    0.00              0.02            
dotnet                             23830  0.31      51.43  0.00    0.00               1.19    0.00              0.02            
dotnet                             23844  0.44      50.29  0.00    0.00               1.38    0.00              0.02            
dotnet                             23861  0.43      54.10  0.00    0.00               0.79    0.00              0.01            
locationd                          367    0.45      76.14  0.00    0.00               0.40    0.00              0.01            
sharingd                           662    0.42      80.66  0.00    0.00               0.99    0.00              0.01            
gamepolicyd                        850    0.20      58.01  0.00    0.00               0.40    0.00              0.01            
Finder                             578    0.32      47.84  0.00    0.00               0.00    0.00              0.01            
dasd                               370    0.17      37.01  0.00    0.00               0.40    0.00              0.01            
nearbyd                            666    0.28      62.94  0.00    0.00               0.59    0.00              0.01            
AXVisualSupportAgent               26955  0.24      65.35  0.00    0.00               0.20    0.00              0.01            
Code Helper (Plugin)               58153  0.18      69.44  0.79    0.00               1.58    0.00              0.01            
thermalmonitord                    359    0.24      49.28  0.00    0.00               0.99    0.00              0.01            
launchservicesd                    362    0.12      76.40  0.00    0.00               0.20    0.00              0.01            
powerd                             334    0.19      33.23  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       604    0.26      46.99  0.00    0.00               0.99    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.10      66.19  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    1529   0.24      59.00  0.00    0.00               3.36    0.00              0.01            
com.apple.geod                     698    0.16      65.25  0.00    0.00               0.59    0.00              0.01            
WallpaperVideoExtension            627    0.10      25.48  0.00    0.00               0.79    0.00              0.01            
Notes                              19281  0.13      51.77  0.00    0.00               1.38    0.00              0.00            
appstoreagent                      820    0.07      32.01  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper (Renderer)    25720  0.02      71.65  0.00    0.00               0.40    0.00              0.00            
wifip2pd                           486    0.11      59.84  0.00    0.00               0.79    0.00              0.00            
dotnet                             23809  0.22      43.62  0.00    0.00               1.19    0.00              0.00            
CursorUIViewService                765    0.09      51.84  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     558    0.15      68.67  0.00    0.00               0.59    0.00              0.00            
Code Helper                        57837  0.29      86.06  0.00    0.00               0.59    0.00              0.00            
mobiletimerd                       652    0.03      28.33  0.00    0.00               0.20    0.00              0.00            
CharacterPalette                   17669  0.05      34.89  0.00    0.00               0.20    0.00              0.00            
Terminal                           1105   0.18      54.06  0.00    0.00               0.40    0.00              0.00            
amsaccountsd                       759    0.13      45.29  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.37      92.74  0.00    0.00               0.40    0.00              0.00            
Code Helper                        57838  0.18      65.87  0.20    0.00               0.79    0.00              0.00            
WirelessRadioManagerd              482    0.11      66.63  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.09      34.05  0.00    0.00               0.99    0.00              0.00            
askpermissiond                     751    0.08      36.50  0.00    0.00               0.40    0.00              0.00            
TextInputSwitcher                  773    0.04      23.98  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.03      52.89  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.05      61.09  0.00    0.00               0.40    0.00              0.00            
photoanalysisd                     92769  0.06      36.24  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.04      45.55  0.00    0.00               0.59    0.00              0.00            
nsurlsessiond                      433    0.08      57.45  0.00    0.00               0.59    0.00              0.00            
filecoordinationd                  593    0.03      47.31  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.06      33.63  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.02      35.72  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.02      41.84  0.00    0.00               0.00    0.00              0.00            
docker                             23805  0.03      60.88  0.20    0.00               0.79    0.00              0.00            
parsecd                            775    0.03      47.62  0.00    0.00               0.59    0.00              0.00            
distnoted                          459    0.02      41.60  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      34.86  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  628    0.07      51.06  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.01      57.31  0.00    0.00               0.40    0.00              0.00            
eShop.AppHost                      23747  0.11      84.32  0.00    0.00               1.19    0.20              0.00            
distnoted                          494    0.02      41.02  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      41.65  0.00    0.00               0.00    0.00              0.00            
networkserviceproxy                772    0.03      37.86  0.00    0.00               0.40    0.00              0.00            
CategoriesService                  1089   0.01      55.40  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                504    0.08      42.29  0.00    0.00               0.99    0.00              0.00            
findmydeviced                      572    0.02      41.30  0.00    0.00               0.40    0.00              0.00            
docker                             23804  0.02      53.97  0.00    0.00               0.59    0.00              0.00            
softwareupdated                    510    0.02      56.94  0.00    0.00               0.40    0.00              0.00            
docker                             86401  0.03      39.67  0.79    0.00               1.38    0.00              0.00            
UserEventAgent                     559    0.01      60.38  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.03      50.23  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.02      38.46  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.02      39.31  0.00    0.00               0.20    0.00              0.00            
sudo                               26937  0.06      16.51  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.03      53.72  0.00    0.00               0.00    0.00              0.00            
contextstored                      405    0.03      35.95  0.00    0.00               0.40    0.00              0.00            
nsurlsessiond                      600    0.04      43.71  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.04      46.36  0.00    0.00               0.20    0.00              0.00            
WindowManager                      570    0.05      25.56  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                636    0.03      49.82  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.01      21.25  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.01      51.00  0.00    0.00               0.20    0.00              0.00            
