wifip2pd                           486    0.10      58.84  0.00    0.00               0.99    0.00              0.00            
nearbyd                            666    0.10      45.23  0.00    0.00               0.60    0.00              0.00            
useractivityd                      657    0.06      67.07  0.00    0.00               0.00    0.00              0.00            
dotnet                             86546  0.16      30.48  0.00    0.00               0.60    0.00              0.00            
WallpaperVideoExtension            627    0.05      30.23  0.00    0.00               0.80    0.00              0.00            
contentlinkingd                    86577  0.06      67.23  0.00    0.00               0.00    0.00              0.00            
lsd                                576    0.05      72.54  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     698    0.14      74.41  0.00    0.00               0.20    0.00              0.00            
netbiosd                           97922  0.04      43.47  0.00    0.00               0.60    0.00              0.00            
diagnostics_agent                  756    0.04      56.64  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.10      29.62  0.00    0.00               0.99    0.00              0.00            
nsurlsessiond                      433    0.05      56.80  0.00    0.00               0.40    0.00              0.00            
distnoted                          86624  0.03      41.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.02      23.63  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.02      35.78  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.02      46.97  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.04      51.64  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.14      73.37  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.04      47.06  0.80    0.00               1.39    0.00              0.00            
distnoted                          836    0.01      30.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.01      29.24  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.01      32.43  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.19      88.03  0.00    0.00               0.20    0.00              0.00            
WallpaperAgent                     591    0.07      39.58  0.00    0.00               0.40    0.00              0.00            
distnoted                          810    0.01      31.31  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.01      34.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.01      32.20  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      34.23  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.01      37.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.01      33.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.01      34.75  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.01      35.44  0.00    0.00               0.00    0.00              0.00            
apsd                               361    0.04      49.84  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.06      30.44  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.06      41.81  0.00    0.00               0.99    0.00              0.00            
distnoted                          525    0.01      34.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.01      32.68  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.03      70.22  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.07      96.40  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.04      34.80  0.00    0.00               0.20    0.00              0.00            
docker                             86496  0.03      62.96  0.20    0.00               0.80    0.00              0.00            
routined                           606    0.01      21.71  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      46.49  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      29.47  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      28.34  0.00    0.00               0.20    0.00              0.00            
docker                             86495  0.02      54.12  0.00    0.00               0.60    0.00              0.00            
com.apple.geod                     903    0.01      42.54  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      21.76  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.01      23.79  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.01      26.59  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.01      15.19  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.02      32.87  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.02      27.20  0.00    0.00               0.40    0.00              0.00            
bluetoothuserd                     766    0.01      37.07  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               658    0.03      32.50  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      35.53  0.00    0.00               0.20    0.00              0.00            
audioaccessoryd                    755    0.03      20.44  0.00    0.00               0.20    0.00              0.00            
mlhostd                            70184  0.02      32.33  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      32.10  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.01      24.21  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  593    0.02      23.65  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      31.38  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.02      30.65  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      67.62  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2002.28   72.73  2730.93 77.10              4478.31 116.15            1428.94         


*** Sampled system activity (Thu Jul 18 23:03:12 2024 +0200) (5107.49ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          365    1017.40   98.22  0.00    0.00               0.00    0.00              631.14          
Google Chrome Helper (Renderer)    6733   89.66     94.22  1.96    0.59               25.65   0.00              71.72           
Docker Desktop Helper (Renderer)   86422  45.19     93.63  5.29    0.00               7.64    0.00              57.83           
powermetrics                       9986   64.65     57.05  0.00    0.00               0.20    0.00              52.97           
Python                             9967   36.35     74.06  0.20    0.00               7.64    0.00              43.60           
WebApp                             86551  157.51    93.29  1.96    1.96               22.71   0.00              37.54           
dcpctrl                            86493  83.58     43.97  1787.34 19.97              1836.88 0.00              26.24           
DEAD_TASKS                         -1     45.14     57.56  85.36   0.39               87.52   0.00              25.25           
kernel_task                        0      108.01    0.00   201.88  154.88             721.95  0.00              18.88           
Google Chrome Helper (GPU)         86601  31.41     68.70  1.37    0.00               36.03   0.00              16.72           
WindowServer                       388    65.79     57.19  10.18   0.00               64.23   0.00              13.55           
qemu-system-aarch64                86403  97.21     67.04  0.00    17.43              68.34   0.00              11.14           
Code Helper (Renderer)             57365  13.22     87.76  0.78    0.20               2.94    0.00              5.77            
Code Helper                        57836  4.98      42.50  11.36   0.39               17.43   0.00              1.14            
mDNSResponder                      466    10.79     36.91  113.37  0.00               113.57  0.00              1.05            
Google Chrome Helper               86602  2.90      60.36  0.00    0.00               0.98    0.00              0.97            
com.docker.backend                 86394  8.39      57.80  150.77  3.13               184.84  0.00              0.86            
Code Helper (GPU)                  57347  2.13      64.76  0.39    0.00               2.74    0.00              0.68            
Google Chrome                      86597  3.65      71.60  0.00    0.00               1.76    0.00              0.60            
symptomsd                          499    3.92      24.15  0.00    0.00               0.00    0.00              0.47            
WebhookClient                      86538  3.11      65.16  0.00    0.00               7.05    0.00              0.31            
Basket.API                         86532  3.05      49.90  0.00    0.00               5.68    0.00              0.31            
Catalog.API                        86543  2.10      63.57  0.00    0.00               5.48    0.00              0.25            
PaymentProcessor                   86535  1.33      69.73  0.00    0.00               5.29    0.00              0.22            
Ordering.API                       86549  1.33      68.55  0.00    0.00               4.70    0.00              0.14            
Docker Desktop                     86409  1.81      76.75  1.17    0.00               1.96    0.00              0.14            
logd                               320    1.73      42.79  0.00    0.00               0.00    0.00              0.13            
Mobile.Bff.Shopping                86547  1.77      81.38  0.00    0.00               5.68    0.00              0.13            
OrderProcessor                     86545  2.10      77.78  0.00    0.00               4.70    0.00              0.11            
dcp                                86492  1.27      51.70  29.76   0.00               39.36   0.00              0.10            
Identity.API                       86519  1.40      92.08  0.00    0.00               4.70    0.00              0.10            
Code Helper (Plugin)               57839  0.48      89.84  0.00    0.00               0.39    0.00              0.10            
Webhooks.API                       86541  2.07      79.88  0.00    0.00               5.29    0.00              0.10            
bluetoothd                         381    1.96      79.03  0.00    0.00               0.20    0.00              0.08            
corebrightnessd                    384    2.00      51.15  0.00    0.00               0.98    0.00              0.08            
dotnet                             86437  0.19      54.80  0.00    0.00               1.37    0.00              0.08            
dotnet                             86542  1.13      23.06  0.00    0.00               1.37    0.00              0.06            
fseventsd                          325    1.94      27.07  0.00    0.00               4.31    0.00              0.06            
airportd                           408    1.13      67.67  0.00    0.00               2.15    0.00              0.06            
dotnet                             86539  1.07      21.30  0.00    0.00               1.37    0.00              0.06            
dotnet                             86499  1.23      76.51  0.00    0.00               3.52    0.00              0.06            
Electron                           57110  1.07      87.15  0.39    0.00               0.98    0.00              0.06            
distnoted                          553    0.26      85.59  0.00    0.00               0.00    0.00              0.06            
launchd                            1      0.54      37.03  0.00    0.00               0.20    0.00              0.05            
notifyd                            382    0.27      80.78  0.00    0.00               0.00    0.00              0.05            
Microsoft Word                     70845  1.40      65.50  0.00    0.00               13.51   0.00              0.05            
runningboardd                      404    1.29      75.99  0.00    0.00               1.37    0.00              0.04            
opendirectoryd                     360    0.32      61.51  0.00    0.00               0.39    0.00              0.04            
locationd                          367    0.84      76.54  0.00    0.00               0.59    0.00              0.04            
distnoted                          372    0.17      61.83  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    480    1.11      52.82  0.00    0.00               0.00    0.00              0.03            
mds                                349    0.84      52.48  0.00    0.00               2.55    0.00              0.03            
searchpartyd                       540    0.38      74.95  0.00    0.00               0.20    0.00              0.03            
mds_stores                         544    0.75      47.63  0.00    0.00               0.20    0.00              0.03            
nearbyd                            666    0.35      73.86  0.00    0.00               0.39    0.00              0.03            
sharingd                           662    0.52      81.45  0.00    0.00               1.17    0.00              0.02            
cfprefsd                           554    0.55      21.15  0.00    0.00               0.20    0.00              0.02            
dotnet                             86536  0.15      38.38  0.00    0.00               0.98    0.00              0.02            
PerfPowerServices                  7528   0.55      72.84  0.00    0.00               0.00    0.00              0.02            
dotnet                             86546  0.52      50.48  0.00    0.00               1.17    0.00              0.02            
dotnet                             86550  0.44      54.42  0.00    0.00               1.17    0.00              0.02            
sudo                               9954   0.01      14.09  0.00    0.00               0.20    0.00              0.02            
dotnet                             86548  0.42      54.55  0.00    0.00               1.37    0.00              0.01            
Microsoft Excel                    1529   0.52      61.68  0.00    0.00               3.52    0.00              0.01            
dotnet                             86544  0.46      45.33  0.00    0.00               1.37    0.00              0.01            
eShop.AppHost                      86448  0.31      70.38  0.00    0.00               1.57    0.00              0.01            
Terminal                           1105   0.52      54.30  0.00    0.00               0.78    0.00              0.01            
gamepolicyd                        850    0.35      62.44  0.00    0.00               0.39    0.00              0.01            
powerd                             334    0.14      36.50  0.00    0.00               0.39    0.00              0.01            
Finder                             578    0.27      54.89  0.00    0.00               0.00    0.00              0.01            
launchservicesd                    362    0.21      74.78  0.00    0.00               0.20    0.00              0.01            
wifip2pd                           486    0.09      58.20  0.00    0.00               0.98    0.00              0.01            
Google Chrome Helper               86605  0.17      90.91  0.00    0.00               0.59    0.00              0.01            
lockoutagent                       604    0.22      42.89  0.00    0.00               0.98    0.00              0.01            
thermalmonitord                    359    0.20      47.93  0.00    0.00               0.98    0.00              0.01            
Code Helper                        57348  0.02      87.10  0.00    0.00               0.20    0.00              0.01            
analyticsd                         417    0.20      62.77  0.00    0.00               0.20    0.00              0.01            
WirelessRadioManagerd              482    0.07      74.30  0.00    0.00               0.00    0.00              0.01            
Docker Desktop Helper (GPU)        86412  0.36      89.23  0.00    0.00               0.78    0.00              0.00            
nsurlsessiond                      433    0.10      58.03  0.00    0.00               0.59    0.00              0.00            
Code Helper (Plugin)               58153  0.32      77.93  0.98    0.00               1.57    0.00              0.00            
heard                              644    0.14      48.49  0.00    0.00               0.39    0.00              0.00            
watchdogd                          345    0.13      36.38  0.00    0.00               0.20    0.00              0.00            
dotnet                             86534  0.14      44.20  0.00    0.00               0.98    0.00              0.00            
Code Helper                        57837  0.29      83.81  0.00    0.00               0.39    0.00              0.00            
netbiosd                           97922  0.12      39.22  0.00    0.00               0.78    0.00              0.00            
dotnet                             86518  0.09      23.54  0.00    0.00               0.59    0.00              0.00            
useractivityd                      657    0.05      36.98  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.14      35.33  0.00    0.00               0.39    0.00              0.00            
dotnet                             86520  0.11      37.16  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    514    0.11      29.15  0.00    0.00               0.98    0.00              0.00            
CursorUIViewService                765    0.14      52.61  0.00    0.00               0.39    0.00              0.00            
WallpaperVideoExtension            627    0.08      29.94  0.00    0.00               0.59    0.00              0.00            
PAH_Extension                      781    0.03      28.05  0.00    0.00               0.20    0.00              0.00            
systemstats                        329    0.08      50.13  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.02      45.62  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               811    0.02      50.86  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57838  0.17      69.40  0.20    0.00               0.59    0.00              0.00            
Docker Desktop Helper              86414  0.09      85.50  0.00    0.00               0.59    0.00              0.00            
distnoted                          86624  0.01      54.81  0.00    0.00               0.00    0.00              0.00            
trustd                             439    0.06      36.66  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.01      31.17  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  628    0.08      54.74  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.06      44.96  0.00    0.00               1.17    0.00              0.00            
distnoted                          451    0.01      34.64  0.00    0.00               0.00    0.00              0.00            
configd                            332    0.06      19.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.01      34.06  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.01      37.05  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.01      34.65  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      34.94  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.01      35.94  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.01      33.33  0.00    0.00               0.00    0.00              0.00            
mobiletimerd                       652    0.09      23.06  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.01      32.86  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.01      32.41  0.00    0.00               0.00    0.00              0.00            
diskarbitrationd                   352    0.07      86.50  0.00    0.00               0.00    0.00              0.00            
AXVisualSupportAgent               9958   0.08      43.51  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.01      35.11  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.01      35.52  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.01      33.31  0.00    0.00               0.00    0.00              0.00            
lsd                                576    0.07      44.99  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.01      35.45  0.00    0.00               0.00    0.00              0.00            
uninstalld                         324    0.07      35.81  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.05      55.02  0.78    0.00               1.37    0.00              0.00            
contextstored                      405    0.07      29.56  0.00    0.00               0.59    0.00              0.00            
audioaccessoryd                    755    0.05      39.73  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.07      44.62  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.07      39.26  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.05      55.12  0.00    0.00               0.00    0.00              0.00            
dasd                               370    0.05      30.77  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.02      67.24  0.00    0.00               0.20    0.00              0.00            
docker                             86496  0.03      60.15  0.00    0.00               0.59    0.00              0.00            
coreservicesd                      397    0.07      81.12  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      600    0.05      30.22  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  773    0.04      31.38  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.04      31.49  0.00    0.00               0.20    0.00              0.00            
docker                             86495  0.03      59.65  0.00    0.00               0.59    0.00              0.00            
apsd                               361    0.04      54.23  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                636    0.03      39.28  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      26.46  0.00    0.00               0.20    0.00              0.00            
proactived                         92846  0.03      35.75  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      26.79  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      26.05  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    8208   0.00      47.54  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.03      20.12  0.00    0.00               0.20    0.00              0.00            
rapportd                           601    0.02      57.90  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      61.97  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      538    0.01      28.12  0.00    0.00               0.20    0.00              0.00            
WallpaperAgent                     591    0.03      31.53  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      29.27  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.02      45.96  0.00    0.00               0.20    0.00              0.00            
WindowManager                      570    0.02      36.65  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      21.94  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1561   0.02      26.64  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      37.69  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.02      26.56  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.02      45.35  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.02      25.96  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.02      33.73  0.00    0.00               0.20    0.00              0.00            
suggestd                           643    0.02      38.44  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.02      30.61  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.02      36.22  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      33.87  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      24.67  0.00    0.00               0.20    0.00              0.00            
automountd                         608    0.01      42.87  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1947.10   81.51  2405.29 198.92             3370.34 0.00              1021.73         


*** Sampled system activity (Thu Jul 18 23:03:17 2024 +0200) (5107.80ms elapsed) ***

*** Running tasks ***

