CursorUIViewService                974    5.95      77.62  0.00    0.00               1.19    0.00              0.55            
Google Chrome Helper               1422   0.79      52.00  0.00    0.00               1.00    0.00              0.45            
Ordering.API                       1172   2.31      82.50  0.00    0.00               5.77    0.20              0.29            
Electron                           1242   3.84      74.14  0.40    0.00               1.00    0.20              0.24            
logd                               308    2.76      43.03  0.00    0.00               0.20    0.00              0.22            
launchservicesd                    350    1.27      60.92  0.00    0.00               0.00    0.00              0.21            
WebhookClient                      1178   2.57      70.92  0.00    0.00               6.37    0.40              0.17            
OrderProcessor                     1187   1.24      92.01  0.00    0.00               4.18    0.20              0.13            
gamepolicyd                        861    0.54      68.70  0.00    0.00               0.60    0.00              0.12            
ViewBridgeAuxiliary                652    0.59      59.08  0.00    0.00               0.00    0.00              0.11            
trustd                             603    0.84      86.50  0.00    0.00               0.40    0.00              0.11            
mds                                337    1.24      55.26  0.00    0.00               1.19    0.00              0.11            
powerd                             322    1.43      52.51  0.00    0.00               0.00    0.00              0.11            
distnoted                          567    0.81      80.40  0.00    0.00               0.00    0.00              0.10            
com.docker.cli                     1137   0.44      93.68  1.59    0.00               1.79    0.00              0.10            
Mobile.Bff.Shopping                1176   1.25      84.94  0.00    0.00               4.58    0.00              0.10            
mds_stores                         496    1.05      70.08  0.00    0.00               0.40    0.00              0.09            
contextstored                      387    1.36      72.30  0.00    0.00               0.40    0.00              0.09            
corebrightnessd                    372    1.97      55.09  0.00    0.00               1.19    0.20              0.09            
Code Helper (Plugin)               1270   0.31      82.00  0.00    0.00               0.20    0.00              0.09            
com.docker.cli                     1135   0.56      90.31  2.19    0.00               2.39    0.00              0.09            
mDNSResponder                      441    0.58      42.33  6.97    0.00               7.17    0.00              0.09            
dcp                                1127   1.27      53.36  29.27   0.00               38.83   0.60              0.08            
airportd                           400    1.07      67.27  0.00    0.00               1.79    0.00              0.08            
TextInputSwitcher                  796    0.75      60.80  0.00    0.00               0.00    0.00              0.08            
Basket.API                         1170   1.90      87.06  0.00    0.00               4.98    0.00              0.07            
dasd                               358    1.22      77.92  0.00    0.00               0.40    0.00              0.06            
Docker Desktop                     1035   1.56      64.19  0.80    0.00               1.39    0.00              0.06            
launchd                            1      0.43      63.54  0.00    0.00               0.20    0.00              0.05            
dotnet                             1153   0.30      47.67  0.00    0.00               1.19    0.20              0.05            
mdworker_shared                    5079   0.44      51.14  0.00    0.00               0.20    0.00              0.04            
PerfPowerServices                  362    0.95      77.82  0.00    0.00               0.20    0.00              0.04            
audioclocksyncd                    519    0.98      57.75  0.00    0.00               0.00    0.00              0.04            
PAH_Extension                      809    0.54      65.26  0.00    0.00               0.40    0.20              0.04            
dotnet                             1169   0.47      53.78  0.00    0.00               1.19    0.00              0.04            
dotnet                             1071   0.08      34.22  0.00    0.00               0.60    0.00              0.04            
notifyd                            370    0.10      57.43  0.00    0.00               0.00    0.00              0.03            
dotnet                             1171   0.44      53.91  0.00    0.00               0.80    0.00              0.03            
Webhooks.API                       1174   0.77      84.98  0.00    0.00               4.18    0.40              0.03            
PaymentProcessor                   1181   0.43      84.89  0.00    0.00               3.19    0.40              0.03            
fseventsd                          313    0.50      30.16  0.00    0.00               1.79    0.20              0.03            
opendirectoryd                     348    0.21      57.96  0.00    0.00               0.00    0.00              0.02            
nsurlsessiond                      606    0.12      63.53  0.00    0.00               0.00    0.00              0.02            
eShop.AppHost                      1082   0.54      69.81  0.00    0.00               1.79    0.00              0.02            
com.apple.appkit.xpc.openAndSave   1206   0.11      65.42  0.00    0.00               0.40    0.20              0.02            
dotnet                             1155   0.42      50.42  0.00    0.00               1.19    0.00              0.02            
com.apple.Safari.SandboxBroker     1199   0.10      64.68  0.00    0.00               0.40    0.20              0.02            
bluetoothd                         369    0.20      55.79  0.00    0.00               0.40    0.00              0.02            
distnoted                          360    0.27      61.06  0.00    0.00               0.00    0.00              0.02            
symptomsd                          464    0.16      41.68  0.00    0.00               0.00    0.00              0.02            
cfprefsd                           568    0.20      48.21  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 1207   0.12      63.11  0.00    0.00               0.40    0.20              0.02            
com.apple.hiservices-xpcservice    625    0.06      51.09  0.00    0.00               0.00    0.00              0.02            
universalaccessd                   580    0.29      50.62  0.00    0.00               0.00    0.00              0.02            
Code Helper                        1266   0.02      80.98  0.00    0.00               0.20    0.00              0.01            
locationd                          355    0.27      69.15  0.00    0.00               0.40    0.00              0.01            
suggestd                           658    0.15      76.06  0.00    0.00               0.00    0.00              0.01            
BiomeAgent                         717    0.25      79.48  0.00    0.00               0.00    0.00              0.01            
callservicesd                      650    0.14      72.01  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 792    0.16      67.35  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper               1423   0.08      73.21  0.00    0.00               0.60    0.00              0.01            
QLPreviewGenerationExtension       2750   0.12      60.59  0.00    0.00               0.40    0.20              0.01            
QuickLookUIService                 594    0.12      63.12  0.00    0.00               0.40    0.00              0.01            
CommCenter                         599    0.05      43.56  0.00    0.00               0.20    0.00              0.01            
com.apple.WebKit.GPU               1202   0.03      55.13  0.00    0.00               0.00    0.00              0.01            
apsd                               349    0.31      71.22  0.00    0.00               0.60    0.20              0.01            
ViewBridgeAuxiliary                521    0.04      47.07  0.00    0.00               0.00    0.00              0.01            
dotnet                             1179   0.10      31.73  0.00    0.00               0.60    0.20              0.01            
sharingd                           675    0.13      81.45  0.00    0.00               0.80    0.00              0.01            
lockoutagent                       607    0.17      48.80  0.00    0.00               1.00    0.00              0.01            
dotnet                             1177   0.12      31.93  0.00    0.00               0.60    0.00              0.01            
dotnet                             1182   0.20      29.59  0.00    0.00               0.60    0.00              0.01            
thermalmonitord                    347    0.19      55.64  0.00    0.00               1.00    0.00              0.01            
dotnet                             1184   0.22      26.31  0.00    0.00               0.60    0.00              0.01            
wifip2pd                           525    0.09      59.56  0.00    0.00               0.80    0.00              0.01            
dotnet                             1175   0.14      35.93  0.00    0.00               0.80    0.00              0.01            
com.apple.AppleUserHIDDrivers      535    0.21      32.90  0.00    0.00               0.00    0.00              0.01            
Finder                             589    0.13      63.30  0.00    0.00               0.00    0.00              0.01            
dotnet                             1173   0.16      38.90  0.00    0.00               0.60    0.00              0.01            
nearbyd                            671    0.14      44.65  0.00    0.00               0.60    0.00              0.01            
Code Helper                        1267   0.13      78.70  0.20    0.00               0.60    0.00              0.00            
appleh13camerad                    532    0.06      31.66  0.00    0.00               1.00    0.00              0.00            
Google Chrome Helper (Renderer)    3274   0.09      71.49  0.00    0.00               0.00    0.00              0.00            
useractivityd                      672    0.05      67.26  0.00    0.00               0.00    0.00              0.00            
diagnostics_agent                  725    0.04      52.35  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            638    0.07      27.73  0.00    0.00               0.60    0.00              0.00            
AirPlayXPCHelper                   373    0.04      56.96  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               1364   0.20      78.99  0.60    0.00               1.19    0.00              0.00            
nsurlsessiond                      416    0.06      30.42  0.00    0.00               0.40    0.20              0.00            
gamecontrollerd                    576    0.06      33.48  0.00    0.00               0.40    0.00              0.00            
amsaccountsd                       736    0.05      64.53  0.00    0.00               0.20    0.00              0.00            
lsd                                588    0.08      68.96  0.00    0.00               0.00    0.00              0.00            
docker                             1022   0.04      45.23  0.80    0.00               1.39    0.00              0.00            
WirelessRadioManagerd              522    0.10      66.66  0.00    0.00               0.00    0.00              0.00            
heard                              660    0.03      48.58  0.00    0.00               0.00    0.00              0.00            
contentlinkingd                    1212   0.05      75.13  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               825    0.03      37.63  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     739    0.05      43.73  0.00    0.00               0.20    0.00              0.00            
netbiosd                           822    0.09      42.55  0.00    0.00               0.80    0.00              0.00            
ControlCenter                      586    0.03      56.49  0.00    0.00               0.00    0.00              0.00            
systemsoundserverd                 627    0.02      56.01  0.00    0.00               0.00    0.00              0.00            
mediaremoted                       314    0.03      49.07  0.00    0.00               0.00    0.00              0.00            
coreaudiod                         425    0.04      53.62  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      726    0.04      32.93  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.02      48.04  0.00    0.00               0.00    0.00              0.00            
avconferenced                      704    0.03      58.81  0.00    0.00               0.00    0.00              0.00            
corespeechd                        778    0.03      55.23  0.00    0.00               0.00    0.00              0.00            
ContinuityCaptureAgent             653    0.02      58.29  0.00    0.00               0.00    0.00              0.00            
systemstats                        838    0.02      55.31  0.00    0.00               0.00    0.00              0.00            
audioanalyticsd                    523    0.02      55.70  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.07      86.44  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        1196   0.06      47.24  0.00    0.00               0.60    0.00              0.00            
com.apple.geod                     885    0.02      49.12  0.00    0.00               0.40    0.00              0.00            
distnoted                          437    0.02      40.62  0.00    0.00               0.00    0.00              0.00            
distnoted                          448    0.01      40.73  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      38.10  0.00    0.00               0.00    0.00              0.00            
uninstalld                         312    0.05      44.63  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.09      24.86  0.00    0.00               0.40    0.00              0.00            
distnoted                          468    0.01      42.39  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.02      35.00  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              1051   0.03      92.27  0.00    0.00               0.20    0.00              0.00            
cloudd                             649    0.02      52.20  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                451    0.05      48.04  0.00    0.00               1.00    0.00              0.00            
PasswordBreachAgent                1068   0.01      49.44  0.00    0.00               0.40    0.00              0.00            
mobileassetd                       430    0.02      52.17  0.00    0.00               0.40    0.00              0.00            
Safari                             1188   0.07      52.63  0.00    0.00               0.40    0.20              0.00            
com.apple.Safari.SafeBrowsing.Se   1210   0.01      42.40  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         518    0.02      75.36  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.03      29.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          1436   0.03      49.41  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     787    0.02      26.16  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.02      15.56  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        1211   0.02      26.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          555    0.02      35.63  0.00    0.00               0.00    0.00              0.00            
WallpaperAgent                     604    0.04      36.69  0.00    0.00               0.20    0.00              0.00            
distnoted                          617    0.02      35.82  0.00    0.00               0.00    0.00              0.00            
com.docker.dev-envs                1023   0.02      45.50  0.00    0.00               0.40    0.00              0.00            
networkserviceproxy                812    0.02      39.56  0.00    0.00               0.40    0.00              0.00            
distnoted                          823    0.02      37.36  0.00    0.00               0.00    0.00              0.00            
configd                            320    0.01      21.75  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1246   0.08      92.84  0.00    0.00               0.40    0.00              0.00            
identityservicesd                  643    0.01      36.27  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      30.08  0.00    0.00               0.20    0.00              0.00            
trustd                             431    0.01      45.76  0.00    0.00               0.20    0.00              0.00            
distnoted                          772    0.02      36.70  0.00    0.00               0.00    0.00              0.00            
distnoted                          770    0.02      36.15  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     592    0.02      22.78  0.00    0.00               0.20    0.00              0.00            
distnoted                          819    0.02      36.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.02      38.05  0.00    0.00               0.00    0.00              0.00            
Spotlight                          807    0.02      43.82  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.01      24.22  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      34.42  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.01      31.35  0.00    0.00               0.20    0.00              0.00            
docker                             1131   0.04      64.71  0.00    0.00               0.60    0.20              0.00            
iCloudNotificationAgent            818    0.01      55.59  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       813    0.01      62.16  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         865    0.01      62.00  0.00    0.00               0.20    0.00              0.00            
docker                             1130   0.03      52.50  0.00    0.00               0.60    0.20              0.00            
parsec-fbf                         814    0.01      51.40  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   743    0.02      20.73  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    544    0.01      47.28  0.00    0.00               0.20    0.00              0.00            
ndoagent                           876    0.01      55.24  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           891    0.01      56.28  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           377    0.02      28.42  0.00    0.00               0.20    0.00              0.00            
mlhostd                            973    0.02      40.38  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    5078   0.02      27.07  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.02      27.13  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       573    0.01      26.75  0.00    0.00               0.20    0.00              0.00            
analyticsd                         398    0.02      21.58  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    5080   0.01      26.92  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.02      28.50  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.02      34.74  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.01      29.86  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      67.87  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1180.80   64.59  879.21  38.26              2882.55 419.88            451.62          


*** Sampled system activity (Mon Jul 15 08:20:04 2024 +0200) (5054.54ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1428   97.83     94.49  1.78    0.40               28.89   1.19              61.76           
WindowServer                       376    252.95    62.71  17.42   0.79               265.39  8.91              54.76           
Docker Desktop Helper (Renderer)   1054   45.01     93.34  5.15    0.00               8.51    0.20              41.98           
qemu-system-aarch64                1025   98.74     66.41  0.00    16.62              75.99   5.74              15.96           
Google Chrome Helper (GPU)         1421   32.37     67.44  2.18    0.40               44.53   0.20              15.92           
DEAD_TASKS                         -1     28.40     43.59  59.55   0.40               60.94   0.00              13.14           
Code Helper (Renderer)             1247   54.19     90.68  0.59    0.79               5.15    0.00              12.39           
Code Helper (GPU)                  1245   49.36     71.22  4.35    13.06              25.33   1.19              11.87           
Electron                           1242   27.86     73.87  3.36    0.00               5.94    0.00              8.09            
powermetrics                       5081   12.76     61.61  0.00    0.00               0.20    0.00              5.82            
kernel_task                        0      127.62    0.00   436.37  16.82              1498.11 446.27            5.26            
Google Chrome                      1414   34.99     69.10  0.00    0.00               3.76    0.20              4.81            
Dock                               585    38.32     51.61  0.00    0.00               0.00    0.00              2.34            
ContextStoreAgent                  612    14.17     87.69  0.00    0.00               0.40    0.00              2.33            
Code Helper                        1265   6.90      54.60  9.50    0.40               15.83   2.18              1.91            
WebApp                             1183   10.34     65.67  0.00    0.00               10.09   0.99              1.67            
Python                             5069   5.14      89.78  0.00    0.00               5.54    0.40              1.49            
com.docker.backend                 1014   9.32      55.01  201.86  2.18               238.47  4.95              1.45            
WindowManager                      582    6.85      87.72  0.00    0.00               0.79    0.00              1.11            
runningboardd                      388    3.97      73.76  0.00    0.00               1.78    0.20              1.02            
Google Chrome Helper               1422   2.05      48.07  0.00    0.00               0.59    0.00              0.90            
CursorUIViewService                974    5.33      77.79  0.00    0.00               0.59    0.00              0.70            
Identity.API                       1154   3.69      86.07  0.00    0.00               3.96    0.20              0.62            
Catalog.API                        1167   4.41      83.18  0.00    0.00               3.96    0.20              0.57            
launchservicesd                    350    2.11      66.58  0.00    0.00               0.40    0.00              0.41            
Docker Desktop                     1035   2.32      79.69  1.58    0.00               2.37    0.00              0.26            
OrderProcessor                     1187   3.12      73.29  0.00    0.20               5.34    0.40              0.26            
trustd                             603    1.82      88.17  0.00    0.00               0.00    0.00              0.23            
WebhookClient                      1178   2.51      66.12  0.00    0.00               6.13    0.20              0.22            
distnoted                          567    0.97      82.66  0.00    0.00               0.00    0.00              0.21            
dcpctrl                            1128   2.29      51.80  52.44   0.40               62.14   0.99              0.21            
logd                               308    3.31      45.90  0.00    0.00               0.20    0.00              0.18            
contextstored                      387    1.58      73.36  0.00    0.00               0.40    0.00              0.16            
ViewBridgeAuxiliary                652    0.68      58.48  0.00    0.00               0.20    0.00              0.15            
gamepolicyd                        861    0.79      68.57  0.00    0.00               0.99    0.00              0.14            
Code Helper (Plugin)               1270   0.71      86.97  0.00    0.00               0.40    0.00              0.13            
powerd                             322    1.66      49.99  0.00    0.00               0.20    0.00              0.12            
dotnet                             1134   1.81      65.52  0.00    0.00               3.96    0.20              0.11            
dotnet                             1071   0.82      45.53  0.00    0.00               1.58    0.00              0.10            
cfprefsd                           568    0.54      36.52  0.00    0.00               0.40    0.00              0.09            
dasd                               358    1.09      75.29  0.00    0.00               0.40    0.00              0.08            
corebrightnessd                    372    1.88      57.56  0.00    0.00               0.79    0.00              0.08            
dcp                                1127   1.47      52.65  38.19   0.40               49.08   2.37              0.07            
nsurlsessiond                      606    0.36      58.77  0.00    0.00               0.40    0.00              0.07            
com.apple.appkit.xpc.openAndSave   1206   0.14      65.28  0.00    0.00               0.00    0.00              0.06            
fseventsd                          313    1.11      31.28  0.00    0.00               2.77    0.20              0.06            
com.apple.Safari.SandboxBroker     1199   0.13      63.49  0.00    0.00               0.00    0.00              0.06            
QuickLookUIService                 1207   0.14      65.28  0.00    0.00               0.00    0.00              0.06            
dotnet                             1173   0.47      48.44  0.00    0.00               1.39    0.00              0.06            
PaymentProcessor                   1181   1.00      76.13  0.00    0.00               4.16    0.59              0.06            
Mobile.Bff.Shopping                1176   1.21      78.25  0.00    0.00               4.75    0.00              0.06            
mds_stores                         496    0.92      63.92  0.00    0.00               0.40    0.00              0.06            
Webhooks.API                       1174   1.04      76.06  0.00    0.00               4.75    0.20              0.06            
airportd                           400    1.05      63.50  0.00    0.00               1.39    0.00              0.05            
launchd                            1      0.38      70.74  0.00    0.00               0.00    0.00              0.05            
mds                                337    1.08      54.87  0.00    0.00               1.78    0.20              0.05            
PAH_Extension                      809    0.57      60.42  0.00    0.00               0.20    0.00              0.05            
TextInputSwitcher                  796    0.49      60.76  0.00    0.00               0.20    0.00              0.05            
Basket.API                         1170   0.76      86.84  0.00    0.00               3.96    0.20              0.04            
audioclocksyncd                    519    1.03      59.05  0.00    0.00               0.00    0.00              0.04            
notifyd                            370    0.15      57.56  0.00    0.00               0.00    0.00              0.04            
bluetoothd                         369    0.22      59.23  0.00    0.00               0.20    0.00              0.04            
Code Helper                        1266   0.36      74.07  0.40    0.00               0.99    0.00              0.04            
filecoordinationd                  613    0.13      62.05  0.00    0.00               0.20    0.00              0.04            
PerfPowerServices                  362    0.72      70.54  0.00    0.00               0.00    0.00              0.04            
com.apple.hiservices-xpcservice    625    0.03      52.99  0.00    0.00               0.00    0.00              0.03            
CommCenter                         599    0.10      53.52  0.00    0.00               0.20    0.00              0.03            
ControlCenter                      586    0.72      89.50  0.00    0.00               0.40    0.20              0.03            
QLPreviewGenerationExtension       2750   0.18      56.96  0.00    0.00               0.00    0.00              0.03            
dotnet                             1169   0.26      35.50  0.00    0.00               1.39    0.00              0.03            
suggestd                           658    0.26      63.07  0.00    0.00               0.20    0.00              0.03            
BiomeAgent                         717    0.35      75.16  0.00    0.00               0.20    0.00              0.03            
dotnet                             1177   0.62      44.24  0.00    0.00               1.39    0.20              0.03            
opendirectoryd                     348    0.30      51.45  0.00    0.00               0.20    0.00              0.02            
dotnet                             1184   0.43      50.29  0.00    0.00               1.58    0.00              0.02            
callservicesd                      650    0.27      62.01  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 594    0.15      62.36  0.00    0.00               0.00    0.00              0.02            
dotnet                             1175   0.55      45.93  0.00    0.00               1.39    0.00              0.02            
dotnet                             1182   0.37      49.16  0.00    0.00               1.19    0.20              0.02            
useractivityd                      672    0.32      71.09  0.00    0.00               0.59    0.00              0.02            
ViewBridgeAuxiliary                521    0.07      46.63  0.00    0.00               0.00    0.00              0.02            
distnoted                          360    0.29      55.67  0.00    0.00               0.00    0.00              0.02            
dotnet                             1179   0.39      55.93  0.00    0.00               1.19    0.59              0.02            
universalaccessd                   580    0.37      46.69  0.00    0.00               0.20    0.00              0.02            
mdworker_shared                    5079   0.41      60.19  0.00    0.00               0.00    0.00              0.02            
contentlinkingd                    1212   0.07      62.68  0.00    0.00               0.00    0.00              0.02            
analyticsd                         398    0.40      74.99  0.00    0.00               0.00    0.00              0.02            
Ordering.API                       1172   0.57      83.87  0.00    0.00               3.76    0.20              0.02            
Docker Desktop Helper (GPU)        1050   0.14      91.01  0.00    0.00               0.40    0.00              0.02            
com.apple.dock.extra               673    0.33      76.63  0.00    0.00               0.20    0.20              0.01            
TextInputMenuAgent                 792    0.14      66.84  0.00    0.00               0.00    0.00              0.01            
Code Helper (Plugin)               1364   0.15      71.09  0.59    0.00               1.19    0.00              0.01            
eShop.AppHost                      1082   0.34      76.36  0.00    0.00               1.58    0.00              0.01            
Terminal                           985    0.44      55.00  0.00    0.00               0.59    0.00              0.01            
locationd                          355    0.30      73.72  0.00    0.00               0.40    0.00              0.01            
Docker Desktop Helper              1051   0.15      94.28  0.00    0.00               0.59    0.00              0.01            
Finder                             589    0.18      49.58  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       607    0.23      48.13  0.00    0.00               0.99    0.00              0.01            
diagnostics_agent                  725    0.09      45.31  0.00    0.00               0.20    0.00              0.01            
dotnet                             1153   0.11      38.19  0.00    0.00               0.79    0.00              0.01            
thermalmonitord                    347    0.18      59.58  0.00    0.00               0.99    0.00              0.01            
gamecontrollerd                    576    0.06      44.04  0.00    0.00               0.20    0.00              0.01            
dotnet                             1171   0.19      39.80  0.00    0.00               0.99    0.00              0.01            
Code Helper                        1267   0.18      74.44  0.20    0.00               0.59    0.00              0.01            
gamecontrolleragentd               825    0.06      48.25  0.00    0.00               0.20    0.00              0.01            
symptomsd                          464    0.15      53.82  0.00    0.00               0.00    0.00              0.01            
sudo                               5050   0.02      19.41  0.00    0.00               0.20    0.00              0.01            
sharingd                           675    0.12      76.46  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              522    0.03      67.52  0.00    0.00               0.00    0.00              0.00            
wifip2pd                           525    0.08      58.73  0.00    0.00               0.59    0.00              0.00            
lsd                                588    0.09      57.90  0.00    0.00               0.20    0.00              0.00            
nearbyd                            671    0.07      54.66  0.00    0.00               0.40    0.00              0.00            
dotnet                             1155   0.23      24.09  0.00    0.00               0.59    0.00              0.00            
watchdogd                          333    0.07      28.12  0.00    0.00               0.20    0.00              0.00            
appleeventsd                       516    0.04      65.89  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    532    0.08      33.76  0.00    0.00               0.99    0.00              0.00            
WallpaperVideoExtension            638    0.11      32.02  0.00    0.00               0.59    0.20              0.00            
configd                            320    0.04      15.74  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           377    0.02      36.19  0.00    0.00               0.00    0.00              0.00            
AXVisualSupportAgent               5065   0.04      53.58  0.00    0.00               0.20    0.00              0.00            
netbiosd                           822    0.07      41.24  0.00    0.00               0.59    0.00              0.00            
distnoted                          432    0.04      53.93  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                451    0.05      45.32  0.00    0.00               0.99    0.00              0.00            
mobiletimerd                       665    0.06      26.67  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.05      38.37  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               1423   0.10      97.07  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      441    0.03      49.65  0.20    0.00               0.40    0.00              0.00            
distnoted                          1436   0.03      57.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          770    0.02      45.04  0.00    0.00               0.00    0.00              0.00            
apsd                               349    0.05      39.08  0.00    0.00               0.20    0.00              0.00            
distnoted                          547    0.02      42.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      41.45  0.00    0.00               0.00    0.00              0.00            
uninstalld                         312    0.02      18.69  0.00    0.00               0.20    0.00              0.00            
distnoted                          448    0.02      43.03  0.00    0.00               0.00    0.00              0.00            
distnoted                          772    0.02      48.25  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.02      47.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          823    0.02      40.99  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.02      41.74  0.00    0.00               0.00    0.00              0.00            
com.apple.AccountPolicyHelper      546    0.01      29.32  0.00    0.00               0.20    0.00              0.00            
distnoted                          773    0.02      43.05  0.00    0.00               0.00    0.00              0.00            
distnoted                          437    0.02      39.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          617    0.02      43.60  0.00    0.00               0.00    0.00              0.00            
