analyticsd                         398    0.02      23.41  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.01      34.68  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      75.17  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    3274   0.01      71.81  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     889.31    64.35  670.12  27.29              2181.88 372.51            349.10          


*** Sampled system activity (Mon Jul 15 07:37:48 2024 +0200) (5060.90ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1428   84.34     93.53  1.19    1.38               29.65   5.73              64.76           
Docker Desktop Helper (Renderer)   1054   31.61     93.28  4.35    0.00               5.34    0.20              36.54           
qemu-system-aarch64                1025   121.35    67.03  0.00    18.58              71.15   8.30              20.30           
Google Chrome Helper (GPU)         1421   34.43     68.37  0.99    0.00               37.16   2.57              17.51           
DEAD_TASKS                         -1     36.35     46.16  64.02   0.40               65.60   0.00              12.33           
WindowServer                       376    84.20     55.36  17.39   0.00               85.77   3.56              10.59           
powermetrics                       3539   12.38     65.83  0.00    0.00               0.20    0.00              7.21            
com.docker.backend                 1014   12.30     57.98  249.22  4.55               279.06  10.47             2.21            
WebApp                             1183   16.28     70.33  0.20    0.20               10.67   2.17              2.08            
kernel_task                        0      35.17     0.00   114.43  16.80              448.23  95.26             1.89            
Python                             3529   7.51      91.38  0.00    0.00               5.53    0.40              1.76            
Catalog.API                        1167   7.51      61.92  0.00    0.00               3.36    0.59              1.20            
Identity.API                       1154   4.86      86.84  0.00    0.00               4.15    0.40              1.11            
Code Helper (Renderer)             1247   9.26      88.49  0.79    0.40               3.95    0.00              1.08            
Google Chrome Helper               1422   1.43      50.18  0.00    0.00               0.99    0.00              0.95            
Code Helper (GPU)                  1245   6.92      65.84  0.59    0.79               4.74    0.20              0.84            
Code Helper                        1265   6.22      47.11  10.87   0.79               17.39   2.37              0.65            
Google Chrome                      1414   3.81      68.98  0.00    0.00               2.17    0.00              0.60            
dcpctrl                            1128   5.04      62.21  78.86   0.00               89.73   1.98              0.38            
PaymentProcessor                   1181   3.46      59.81  0.00    0.00               4.74    0.20              0.17            
Docker Desktop                     1035   2.96      66.54  1.58    0.00               2.17    0.20              0.16            
runningboardd                      388    2.50      79.00  0.00    0.00               0.99    0.20              0.16            
WebhookClient                      1178   2.28      78.97  0.00    0.00               6.13    0.59              0.14            
dotnet                             1134   1.87      72.46  0.00    0.00               3.95    0.40              0.12            
dcp                                1127   2.83      66.72  57.12   0.20               68.58   2.37              0.11            
Mobile.Bff.Shopping                1176   2.07      79.95  0.00    0.00               5.73    0.59              0.10            
Code Helper (Plugin)               1270   0.79      86.57  0.00    0.00               0.20    0.00              0.08            
Ordering.API                       1172   1.56      54.77  0.00    0.00               4.15    0.40              0.08            
Webhooks.API                       1174   1.81      82.10  0.00    0.00               5.14    0.40              0.08            
Basket.API                         1170   1.87      82.19  0.00    0.00               5.14    0.40              0.08            
filecoordinationd                  613    0.43      63.64  0.00    0.00               0.40    0.00              0.07            
corebrightnessd                    372    1.99      55.61  0.00    0.00               0.99    0.00              0.07            
dotnet                             1179   0.62      40.67  0.00    0.00               0.79    0.00              0.06            
logd                               308    0.80      54.37  0.00    0.00               0.40    0.00              0.05            
airportd                           400    1.50      66.17  0.00    0.00               1.58    0.00              0.05            
Electron                           1242   1.30      85.21  0.40    0.00               0.99    0.00              0.05            
gamepolicyd                        861    0.67      67.31  0.00    0.00               0.79    0.00              0.05            
dotnet                             1171   0.97      28.82  0.00    0.00               1.19    0.00              0.05            
dotnet                             1175   0.56      34.19  0.00    0.00               1.38    0.00              0.04            
mds                                337    1.25      54.71  0.00    0.00               1.38    0.20              0.03            
mds_stores                         496    1.06      69.25  0.00    0.00               0.00    0.00              0.03            
audioclocksyncd                    519    1.26      53.21  0.00    0.00               0.00    0.00              0.03            
fseventsd                          313    0.81      36.98  0.20    0.00               2.17    0.40              0.03            
OrderProcessor                     1187   0.71      90.82  0.00    0.00               3.56    0.40              0.03            
dotnet                             1177   0.53      47.62  0.00    0.00               0.99    0.00              0.03            
distnoted                          567    0.39      92.36  0.00    0.00               0.00    0.00              0.02            
dotnet                             1173   0.45      55.87  0.00    0.00               1.19    0.00              0.02            
PerfPowerServices                  362    0.63      72.27  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     348    0.16      53.33  0.00    0.00               0.00    0.00              0.02            
mdworker_shared                    3516   0.50      59.47  0.00    0.00               0.00    0.00              0.02            
dotnet                             1169   0.63      45.59  0.00    0.00               1.38    0.00              0.02            
dotnet                             1155   0.42      62.38  0.00    0.00               1.19    0.40              0.01            
com.apple.geod                     885    0.59      63.34  0.00    0.00               0.79    0.20              0.01            
distnoted                          360    0.37      54.58  0.00    0.00               0.00    0.00              0.01            
dotnet                             1153   0.50      49.79  0.00    0.00               1.38    0.00              0.01            
CursorUIViewService                974    0.42      65.61  0.00    0.00               0.59    0.00              0.01            
Terminal                           985    0.58      57.41  0.00    0.00               0.59    0.40              0.01            
notifyd                            370    0.11      61.93  0.00    0.00               0.00    0.00              0.01            
eShop.AppHost                      1082   0.36      75.79  0.00    0.00               1.58    0.00              0.01            
launchd                            1      0.23      59.79  0.00    0.00               0.20    0.00              0.01            
Finder                             589    0.37      71.56  0.00    0.00               0.00    0.00              0.01            
apsd                               349    0.27      63.25  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       607    0.20      48.00  0.00    0.00               0.99    0.00              0.01            
CommCenter                         599    0.27      56.34  0.00    0.00               0.40    0.00              0.01            
locationd                          355    0.36      72.59  0.00    0.00               0.40    0.00              0.01            
analyticsd                         398    0.26      74.15  0.00    0.00               0.00    0.00              0.01            
sharingd                           675    0.16      82.39  0.00    0.00               0.59    0.00              0.01            
bluetoothd                         369    0.21      60.47  0.00    0.00               0.40    0.20              0.01            
thermalmonitord                    347    0.22      54.78  0.00    0.00               0.99    0.00              0.01            
dotnet                             1182   0.29      25.53  0.00    0.00               0.79    0.20              0.00            
wifip2pd                           525    0.10      62.91  0.00    0.00               0.59    0.00              0.00            
dotnet                             1184   0.16      44.13  0.00    0.00               0.79    0.00              0.00            
nearbyd                            671    0.13      50.73  0.00    0.00               0.59    0.00              0.00            
Docker Desktop Helper (GPU)        1050   0.35      89.22  0.00    0.00               0.40    0.20              0.00            
launchservicesd                    350    0.15      76.67  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  612    0.05      51.66  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            638    0.10      34.02  0.00    0.00               0.79    0.00              0.00            
symptomsd                          464    0.05      32.37  0.00    0.00               0.00    0.00              0.00            
WirelessRadioManagerd              522    0.10      69.82  0.00    0.00               0.00    0.00              0.00            
Code Helper                        1267   0.11      68.08  0.20    0.00               0.59    0.00              0.00            
dotnet                             1071   0.09      45.55  0.00    0.00               0.59    0.00              0.00            
watchdogd                          333    0.12      27.94  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     592    0.14      72.43  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    532    0.12      28.56  0.00    0.00               0.99    0.00              0.00            
mDNSResponder                      441    0.09      54.63  0.59    0.00               1.19    0.00              0.00            
Code Helper (Plugin)               1364   0.17      81.59  0.40    0.00               0.79    0.00              0.00            
contextstored                      387    0.06      27.83  0.00    0.00               0.59    0.00              0.00            
ControlCenter                      586    0.07      58.63  0.00    0.00               0.00    0.00              0.00            
ViewBridgeAuxiliary                652    0.02      37.32  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.06      33.72  0.00    0.00               0.40    0.00              0.00            
configd                            320    0.06      14.15  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              1051   0.14      95.83  0.00    0.00               0.40    0.20              0.00            
Safari                             1188   0.04      67.81  0.00    0.00               0.20    0.00              0.00            
securityd                          353    0.10      49.39  0.00    0.00               0.99    0.00              0.00            
suggestd                           658    0.02      23.42  0.00    0.00               0.20    0.00              0.00            
WindowManager                      582    0.05      28.59  0.00    0.00               0.40    0.00              0.00            
nsurlsessiond                      606    0.04      46.89  0.00    0.00               0.40    0.00              0.00            
distnoted                          432    0.05      50.81  0.00    0.00               0.00    0.00              0.00            
trustd                             603    0.07      36.51  0.00    0.00               0.40    0.00              0.00            
docker                             1022   0.04      55.42  0.79    0.00               1.38    0.00              0.00            
gamecontrolleragentd               825    0.05      52.76  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1266   0.08      80.23  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.06      44.71  0.00    0.00               0.99    0.00              0.00            
gamecontrollerd                    576    0.04      54.71  0.00    0.00               0.20    0.20              0.00            
distnoted                          1436   0.04      54.95  0.00    0.00               0.00    0.00              0.00            
trustd                             857    0.01      21.46  0.00    0.00               0.20    0.00              0.00            
mlhostd                            973    0.01      33.86  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.02      32.77  0.00    0.00               0.20    0.00              0.00            
Dock                               585    0.06      62.34  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  796    0.04      26.30  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      809    0.04      26.47  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.03      38.26  0.00    0.00               0.00    0.00              0.00            
docker                             1130   0.02      51.84  0.00    0.00               0.59    0.00              0.00            
distnoted                          448    0.03      40.26  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.03      38.92  0.00    0.00               0.00    0.00              0.00            
callservicesd                      650    0.01      41.74  0.00    0.00               0.20    0.00              0.00            
distnoted                          547    0.03      39.25  0.00    0.00               0.00    0.00              0.00            
distnoted                          617    0.03      40.63  0.00    0.00               0.00    0.00              0.00            
distnoted                          772    0.03      40.51  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.03      40.68  0.00    0.00               0.00    0.00              0.00            
trustd                             1446   0.01      23.25  0.00    0.00               0.20    0.00              0.00            
distnoted                          773    0.03      42.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.03      41.90  0.00    0.00               0.00    0.00              0.00            
weatherd                           866    0.03      25.88  0.00    0.00               0.20    0.00              0.00            
distnoted                          555    0.03      40.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          823    0.03      38.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          770    0.03      38.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.03      39.68  0.00    0.00               0.00    0.00              0.00            
docker                             1131   0.03      70.34  0.00    0.00               0.59    0.00              0.00            
powerd                             322    0.03      42.79  0.00    0.00               0.20    0.20              0.00            
useractivityd                      672    0.01      37.57  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         717    0.01      39.92  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               1423   0.08      90.49  0.00    0.00               0.40    0.00              0.00            
searchpartyd                       573    0.02      26.18  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           568    0.01      40.53  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.03      37.76  0.00    0.00               0.40    0.20              0.00            
dasd                               358    0.03      19.05  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  725    0.01      59.04  0.00    0.00               0.20    0.00              0.00            
systemstats                        317    0.03      22.51  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      546    0.02      34.22  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.03      17.18  0.00    0.00               0.20    0.00              0.00            
uninstalld                         312    0.02      16.87  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.04      12.73  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.02      32.18  0.00    0.00               0.20    0.20              0.00            
Code Helper                        1246   0.05      94.44  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                1068   0.02      64.24  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.02      29.10  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     739    0.03      15.07  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       736    0.02      23.58  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.01      31.06  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    544    0.01      49.20  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   580    0.02      47.27  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.02      31.35  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.02      33.50  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      726    0.01      26.32  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           891    0.01      50.26  0.00    0.00               0.20    0.00              0.00            
parsec-fbf                         814    0.01      46.36  0.00    0.00               0.20    0.00              0.00            
automountd                         616    0.01      48.22  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      76.48  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    3274   0.00      53.56  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     572.67    65.43  604.04  44.06              1326.44 143.45            186.30          


*** Sampled system activity (Mon Jul 15 07:37:53 2024 +0200) (5047.00ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1428   72.61     93.95  0.79    1.39               21.98   1.19              62.28           
DEAD_TASKS                         -1     177.69    71.82  0.00    0.00               1.39    0.00              58.29           
Google Chrome Helper (GPU)         1421   26.26     67.46  0.59    0.00               31.09   1.78              14.94           
