CharacterPalette                   17669  0.81      65.68  0.00    0.00               0.39    0.00              0.05            
Notes                              19281  0.69      75.78  0.00    0.00               1.18    0.00              0.05            
distnoted                          372    0.92      57.73  0.00    0.00               0.20    0.00              0.04            
dotnet                             36365  0.37      53.35  0.00    0.00               0.79    0.00              0.04            
audioclocksyncd                    480    1.02      56.14  0.00    0.00               0.00    0.00              0.04            
cfprefsd                           389    0.60      29.01  0.00    0.00               0.00    0.00              0.03            
locationd                          367    0.78      74.17  0.00    0.00               0.79    0.00              0.03            
powerd                             334    0.67      45.49  0.00    0.00               0.39    0.00              0.03            
com.apple.appkit.xpc.openAndSave   86571  0.12      64.25  0.00    0.00               0.39    0.00              0.03            
PerfPowerServices                  46978  0.54      71.03  0.00    0.00               0.00    0.00              0.03            
nsurlsessiond                      600    0.19      50.79  0.00    0.00               0.39    0.00              0.03            
notifyd                            382    0.13      56.55  0.00    0.00               0.00    0.00              0.03            
sharingd                           662    0.48      81.20  0.00    0.00               0.79    0.00              0.02            
com.apple.appkit.xpc.openAndSave   41024  0.12      65.47  0.00    0.00               0.39    0.00              0.02            
ThemeWidgetControlViewService      15954  0.12      64.89  0.00    0.00               0.39    0.00              0.02            
universalaccessd                   566    0.24      54.13  0.00    0.00               0.00    0.00              0.02            
nearbyd                            666    0.31      65.85  0.00    0.00               0.39    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.10      62.72  0.00    0.00               0.39    0.00              0.02            
QuickLookUIService                 86572  0.11      67.36  0.00    0.00               0.39    0.00              0.02            
useractivityd                      657    0.33      76.99  0.00    0.00               0.00    0.00              0.02            
eShop.AppHost                      36265  0.27      74.12  0.00    0.00               1.58    0.00              0.02            
mdworker_shared                    47399  0.19      53.64  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 41025  0.13      64.90  0.00    0.00               0.39    0.00              0.02            
cfprefsd                           554    0.09      62.57  0.00    0.00               0.00    0.00              0.02            
dotnet                             36379  0.09      34.45  0.00    0.00               0.59    0.00              0.02            
opendirectoryd                     360    0.16      55.19  0.00    0.00               0.00    0.00              0.02            
Docker Desktop Helper (GPU)        86412  0.16      89.52  0.00    0.00               0.39    0.00              0.02            
Microsoft Excel                    1529   0.33      61.05  0.00    0.00               4.74    0.00              0.02            
TextInputMenuAgent                 757    0.15      64.37  0.00    0.00               0.00    0.00              0.01            
analyticsd                         417    0.10      70.90  0.00    0.00               0.00    0.00              0.01            
suggestd                           643    0.09      76.30  0.00    0.00               0.00    0.00              0.01            
AXVisualSupportAgent               47398  0.12      71.09  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.16      61.88  0.00    0.00               0.39    0.00              0.01            
callservicesd                      637    0.12      63.03  0.00    0.00               0.00    0.00              0.01            
CommCenter                         597    0.05      45.19  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 73644  0.12      62.40  0.00    0.00               0.39    0.00              0.01            
ViewBridgeAuxiliary                524    0.04      39.23  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.13      65.35  0.00    0.00               0.39    0.00              0.01            
Code Helper                        35412  0.05      78.67  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.24      47.61  0.00    0.00               0.99    0.00              0.01            
QuickLookUIService                 587    0.12      64.83  0.00    0.00               0.39    0.00              0.01            
searchpartyd                       540    0.41      79.07  0.00    0.00               0.20    0.00              0.01            
QLPreviewGenerationExtension       1304   0.12      62.23  0.00    0.00               0.39    0.00              0.01            
Finder                             578    0.13      34.25  0.00    0.00               0.00    0.00              0.01            
ThemeWidgetControlViewService      15958  0.12      65.16  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 1562   0.12      65.98  0.00    0.00               0.39    0.00              0.01            
thermalmonitord                    359    0.22      53.05  0.00    0.00               0.99    0.00              0.01            
Code Helper                        35397  0.07      77.57  0.00    0.00               0.39    0.00              0.01            
watchdogd                          345    0.04      34.37  0.00    0.00               0.20    0.00              0.01            
Google Chrome Helper               86605  0.01      94.07  0.00    0.00               0.20    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.06      49.59  0.00    0.00               0.00    0.00              0.00            
wifip2pd                           486    0.10      59.33  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              482    0.09      71.49  0.00    0.00               0.00    0.00              0.00            
contentlinkingd                    86577  0.06      61.44  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.05      27.42  0.00    0.00               0.79    0.00              0.00            
askpermissiond                     751    0.04      30.89  0.00    0.00               0.39    0.00              0.00            
nsurlsessiond                      433    0.08      62.09  0.00    0.00               0.79    0.00              0.00            
dotnet                             36375  0.23      30.74  0.00    0.00               0.59    0.00              0.00            
distnoted                          86624  0.11      41.67  0.00    0.00               0.20    0.00              0.00            
dotnet                             36369  0.22      25.91  0.00    0.00               0.59    0.00              0.00            
Safari                             86553  0.05      52.93  0.00    0.00               0.79    0.00              0.00            
distnoted                          443    0.11      43.68  0.00    0.00               0.20    0.00              0.00            
lsd                                576    0.04      64.86  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       759    0.11      48.25  0.00    0.00               0.39    0.00              0.00            
diagnostics_agent                  756    0.03      61.04  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.09      30.37  0.00    0.00               0.39    0.00              0.00            
dotnet                             36373  0.10      46.27  0.00    0.00               0.59    0.00              0.00            
dotnet                             36371  0.14      31.75  0.00    0.00               0.59    0.00              0.00            
com.apple.dock.extra               658    0.05      56.28  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               35506  0.07      73.21  0.39    0.00               0.79    0.00              0.00            
configd                            332    0.02      15.90  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.10      30.79  0.00    0.00               0.99    0.00              0.00            
distnoted                          807    0.08      31.42  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.23      95.60  0.00    0.00               0.59    0.00              0.00            
distnoted                          525    0.07      33.08  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.08      33.15  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.07      33.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.08      33.95  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.07      33.63  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.07      34.92  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.07      33.43  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.07      37.33  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.08      32.81  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.08      33.33  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.08      35.86  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.08      32.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.08      32.64  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35413  0.16      66.11  0.20    0.00               0.59    0.00              0.00            
amsengagementd                     790    0.03      40.53  0.00    0.00               0.39    0.00              0.00            
docker                             86401  0.02      44.11  0.79    0.00               1.38    0.00              0.00            
identityservicesd                  631    0.02      24.35  0.00    0.00               0.39    0.00              0.00            
com.apple.WebKit.Networking        86561  0.04      66.61  0.00    0.00               0.39    0.00              0.00            
mDNSResponderHelper                504    0.04      46.94  0.00    0.00               0.99    0.00              0.00            
mobiletimerd                       652    0.05      26.84  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      33.89  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.04      52.93  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     903    0.02      60.21  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               811    0.06      48.66  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.05      48.69  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.02      34.38  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.02      51.55  0.00    0.00               0.39    0.00              0.00            
nbagent                            92772  0.02      53.09  0.00    0.00               0.39    0.00              0.00            
apsd                               361    0.01      32.79  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       782    0.01      36.19  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.03      41.97  0.00    0.00               0.39    0.00              0.00            
trustd                             439    0.02      53.87  0.00    0.00               0.39    0.00              0.00            
tipsd                              92767  0.02      62.68  0.00    0.00               0.39    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.02      62.22  0.00    0.00               0.39    0.00              0.00            
rtcreportingd                      679    0.03      42.29  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.02      56.94  0.00    0.00               0.39    0.00              0.00            
softwareupdated                    510    0.02      60.52  0.00    0.00               0.39    0.00              0.00            
parsecd                            775    0.03      41.79  0.00    0.00               0.39    0.00              0.00            
syspolicyd                         481    0.01      42.53  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      45.42  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.01      35.97  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.03      44.78  0.00    0.00               0.39    0.00              0.00            
docker                             36324  0.02      48.77  0.00    0.00               0.59    0.00              0.00            
Spotlight                          767    0.01      41.44  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.02      29.62  0.00    0.00               0.20    0.00              0.00            
docker                             36323  0.02      47.46  0.00    0.00               0.59    0.00              0.00            
weatherd                           904    0.01      32.95  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      27.08  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      27.77  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.01      53.27  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.01      60.67  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      55.61  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.02      28.87  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.02      22.12  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      51.46  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      49.73  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      55.53  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      54.51  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      57.64  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      50.55  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      27.10  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      54.97  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      54.93  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      55.34  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.01      53.02  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      55.69  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      59.77  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      56.41  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.02      26.08  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      60.99  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    45766  0.01      77.24  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2080.40   72.76  2417.61 86.75              3945.24 111.64            1323.12         


*** Sampled system activity (Sun Jul 21 21:41:42 2024 +0200) (5096.00ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          365    967.61    98.42  0.00    0.00               0.00    0.00              724.12          
WebApp                             36374  283.12    91.77  1.96    1.77               14.34   0.00              310.04          
qemu-system-aarch64                36281  225.60    77.07  0.00    16.50              61.89   0.00              192.39          
Python                             47390  103.40    86.44  3.73    0.00               8.45    0.00              169.63          
Catalog.API                        36368  67.10     74.40  1.57    0.00               6.48    0.00              85.95           
Code Helper (Renderer)             35401  44.35     92.12  5.11    0.39               8.06    0.00              80.63           
kernel_task                        0      111.47    0.00   231.25  140.09             747.99  0.20              72.10           
Google Chrome Helper (Renderer)    36569  90.16     94.55  2.55    1.38               25.74   0.00              65.70           
powermetrics                       47403  39.58     55.21  0.00    0.00               0.20    0.00              56.03           
Docker Desktop Helper (Renderer)   86422  41.27     93.70  4.72    0.00               7.47    0.00              53.25           
dcpctrl                            36322  78.85     53.07  1750.21 20.43              1813.08 0.00              46.85           
com.docker.backend                 86394  24.86     61.25  569.98  2.16               600.23  0.00              28.56           
DEAD_TASKS                         -1     53.45     54.86  66.33   0.59               68.68   0.00              24.64           
WindowServer                       388    80.29     59.86  16.70   0.00               87.63   0.00              15.82           
Google Chrome Helper (GPU)         86601  28.96     64.64  1.38    0.00               38.51   0.00              15.27           
Code Helper                        35415  13.62     57.69  38.51   1.57               45.39   0.00              11.02           
Code Helper (GPU)                  35396  11.42     66.19  0.59    2.55               10.22   0.00              10.34           
Electron                           35393  2.17      79.20  0.39    0.00               1.38    0.00              1.49            
mDNSResponder                      466    9.45      32.59  94.31   0.00               94.51   0.00              1.30            
Code Helper (Plugin)               35414  0.98      78.76  0.00    0.00               0.20    0.00              1.08            
backupd                            506    4.15      19.73  0.00    0.00               0.00    0.00              1.04            
dasd                               370    3.98      76.74  0.00    0.00               0.20    0.00              0.93            
Google Chrome Helper               86602  2.42      44.51  0.00    0.00               0.98    0.00              0.90            
PerfPowerServices                  46978  13.08     68.67  0.00    0.00               0.20    0.00              0.72            
Google Chrome                      86597  2.97      76.48  0.00    0.00               1.96    0.00              0.54            
symptomsd                          499    2.99      25.55  0.00    0.00               0.00    0.00              0.51            
cfprefsd                           389    1.57      50.00  0.00    0.00               0.00    0.00              0.48            
dotnet                             36379  0.27      39.81  0.00    0.00               1.38    0.00              0.27            
Webhooks.API                       36381  0.83      68.00  0.00    0.00               4.52    0.00              0.25            
UserEventAgent                     322    1.27      72.57  0.00    0.00               0.20    0.00              0.25            
logd                               320    2.22      50.06  0.00    0.00               0.20    0.00              0.22            
Basket.API                         36370  1.29      71.71  0.00    0.00               4.72    0.00              0.21            
WebhookClient                      36377  2.91      63.43  0.00    0.00               6.48    0.00              0.20            
Docker Desktop                     86409  2.01      75.89  1.38    0.00               2.16    0.00              0.19            
OrderProcessor                     36361  1.66      88.79  0.00    0.00               4.91    0.00              0.15            
bluetoothd                         381    1.38      70.91  0.00    0.00               0.20    0.00              0.14            
dcp                                36321  1.29      53.03  35.96   0.00               45.98   0.00              0.13            
docker                             86401  0.69      95.14  1.18    0.00               1.77    0.00              0.13            
dotnet                             36347  1.22      63.44  0.00    0.00               3.73    0.00              0.12            
PaymentProcessor                   36364  0.74      91.95  0.00    0.00               3.93    0.00              0.10            
runningboardd                      404    1.63      74.81  0.00    0.00               1.38    0.00              0.09            
fseventsd                          325    1.60      30.23  0.00    0.00               3.93    0.00              0.08            
corebrightnessd                    384    1.89      54.05  0.00    0.00               0.98    0.00              0.08            
Identity.API                       36346  1.26      88.49  0.00    0.00               4.52    0.00              0.08            
airportd                           408    1.17      67.96  0.00    0.00               1.38    0.00              0.07            
distnoted                          553    0.28      85.89  0.00    0.00               0.00    0.00              0.06            
dotnet                             36373  0.36      42.68  0.00    0.00               1.38    0.00              0.05            
Mobile.Bff.Shopping                36372  0.97      76.26  0.00    0.00               3.93    0.00              0.05            
Ordering.API                       36366  0.82      79.76  0.00    0.00               4.52    0.00              0.05            
Microsoft Word                     70845  1.77      72.58  0.00    0.00               13.95   0.00              0.05            
mds                                349    0.76      51.14  0.00    0.00               2.36    0.00              0.04            
contextstored                      405    0.32      59.32  0.00    0.00               0.59    0.00              0.04            
cfprefsd                           554    0.33      20.81  0.00    0.00               0.39    0.00              0.04            
backupd-helper                     418    0.25      31.81  0.00    0.00               0.00    0.00              0.04            
distnoted                          372    0.19      60.44  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    480    1.12      52.51  0.00    0.00               0.00    0.00              0.04            
launchd                            1      0.69      39.53  0.00    0.00               0.00    0.00              0.03            
dotnet                             36328  0.04      38.85  0.00    0.00               0.59    0.00              0.03            
gamepolicyd                        850    0.50      61.98  0.00    0.00               0.79    0.00              0.03            
nearbyd                            666    0.32      42.06  0.00    0.00               0.59    0.00              0.03            
mds_stores                         544    0.47      46.30  0.00    0.00               0.20    0.00              0.03            
locationd                          367    0.57      74.12  0.00    0.00               0.39    0.00              0.03            
bluetoothuserd                     766    0.17      49.80  0.00    0.00               0.00    0.00              0.03            
Code Helper (Plugin)               35506  0.18      76.42  0.79    0.00               1.57    0.00              0.03            
dotnet                             36371  0.67      41.43  0.00    0.00               1.18    0.00              0.02            
com.docker.build                   86400  0.50      78.42  4.52    0.00               9.23    0.00              0.02            
powerd                             334    0.27      56.16  0.00    0.00               0.20    0.00              0.02            
sudo                               47379  0.02      10.78  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     360    0.28      66.38  0.00    0.00               0.20    0.00              0.02            
online-auth-agent                  805    0.12      23.42  0.00    0.00               0.00    0.00              0.02            
dotnet                             36369  0.51      54.42  0.00    0.00               1.18    0.00              0.02            
sharingd                           662    0.24      81.23  0.00    0.00               0.79    0.00              0.02            
notifyd                            382    0.25      75.41  0.00    0.00               0.00    0.00              0.02            
dotnet                             36375  0.47      47.45  0.00    0.00               1.18    0.00              0.01            
eShop.AppHost                      36265  0.34      75.49  0.00    0.00               1.57    0.00              0.01            
homed                              735    0.09      74.23  0.00    0.00               0.20    0.00              0.01            
searchpartyd                       540    0.36      79.65  0.00    0.00               0.20    0.00              0.01            
Terminal                           1105   0.46      53.26  0.00    0.00               0.79    0.00              0.01            
assistantd                         776    0.07      54.77  0.00    0.00               0.00    0.00              0.01            
CursorUIViewService                765    0.19      66.38  0.00    0.00               0.59    0.00              0.01            
coreduetd                          355    0.07      39.65  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    1529   0.37      62.77  0.00    0.00               4.32    0.00              0.01            
thermalmonitord                    359    0.27      52.84  0.00    0.00               1.18    0.00              0.01            
nsurlsessiond                      433    0.13      45.25  0.00    0.00               0.59    0.00              0.01            
gamecontrolleragentd               811    0.05      29.36  0.00    0.00               0.39    0.00              0.01            
analyticsd                         417    0.17      71.30  0.00    0.00               0.00    0.00              0.01            
dotnet                             36254  0.14      41.00  0.00    0.00               0.98    0.00              0.01            
dotnet                             36365  0.17      32.65  0.00    0.00               0.98    0.00              0.01            
dotnet                             36367  0.10      43.87  0.00    0.00               1.18    0.00              0.01            
lockoutagent                       604    0.27      47.02  0.00    0.00               0.98    0.00              0.01            
Google Chrome Helper               86605  0.09      91.25  0.00    0.00               0.39    0.00              0.01            
rapportd                           601    0.04      86.17  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              482    0.03      74.19  0.00    0.00               0.00    0.00              0.00            
dotnet                             36349  0.20      36.34  0.00    0.00               0.79    0.00              0.00            
wifip2pd                           486    0.09      58.71  0.00    0.00               0.59    0.00              0.00            
Finder                             578    0.18      38.69  0.00    0.00               0.00    0.00              0.00            
launchservicesd                    362    0.17      72.97  0.00    0.00               0.20    0.00              0.00            
dotnet                             36363  0.16      32.16  0.00    0.00               0.59    0.00              0.00            
Notes                              19281  0.13      47.68  0.00    0.00               1.18    0.00              0.00            
Docker Desktop Helper              86414  0.12      92.19  0.00    0.00               0.39    0.00              0.00            
WallpaperVideoExtension            627    0.11      25.11  0.00    0.00               0.39    0.00              0.00            
distnoted                          443    0.02      41.81  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.10      27.42  0.00    0.00               0.98    0.00              0.00            
systemstats                        329    0.11      37.88  0.00    0.00               0.00    0.00              0.00            
distnoted                          86624  0.01      49.42  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35413  0.17      74.37  0.20    0.00               0.59    0.00              0.00            
lsd                                576    0.09      47.94  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.07      32.97  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.01      30.84  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.01      31.29  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.03      48.29  0.00    0.00               0.39    0.00              0.00            
mlhostd                            70184  0.05      49.47  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  628    0.07      58.34  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.01      34.80  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.01      34.22  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.01      33.63  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      34.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.01      31.20  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.01      32.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.01      33.26  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.01      37.09  0.00    0.00               0.00    0.00              0.00            
uninstalld                         324    0.06      38.68  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.01      35.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.01      32.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.01      34.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.01      35.37  0.00    0.00               0.00    0.00              0.00            
diskarbitrationd                   352    0.06      86.81  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.20      91.40  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.05      28.35  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      39.86  0.00    0.00               0.98    0.00              0.00            
gamecontrollerd                    560    0.04      43.21  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.06      46.88  0.00    0.00               0.20    0.00              0.00            
coreservicesd                      397    0.08      80.94  0.00    0.00               0.00    0.00              0.00            
