PerfPowerServices                  46978  2.97      40.22  0.00    0.00               0.20    0.00              0.16            
ViewBridgeAuxiliary                636    0.61      59.47  0.00    0.00               0.00    0.00              0.15            
dotnet                             36363  0.53      37.98  0.00    0.00               1.19    0.00              0.15            
Code Helper (Plugin)               35414  0.36      86.02  0.00    0.00               0.40    0.00              0.13            
dcp                                36321  1.19      53.76  29.27   0.60               37.83   0.40              0.12            
Docker Desktop                     86409  0.95      69.40  0.80    0.00               1.39    0.00              0.11            
trustd                             613    0.81      87.54  0.00    0.00               0.20    0.00              0.11            
launchd                            1      0.54      63.40  0.00    0.00               0.20    0.00              0.11            
proactived                         92846  0.97      67.08  0.00    0.00               0.20    0.00              0.10            
dotnet                             36347  1.12      69.47  0.00    0.00               3.38    0.00              0.10            
contextstored                      405    1.22      75.19  0.00    0.00               0.20    0.00              0.10            
Basket.API                         36370  1.01      85.84  0.00    0.00               3.98    0.40              0.10            
dasd                               370    1.44      82.65  0.00    0.00               0.40    0.00              0.09            
bluetoothd                         381    1.06      69.53  0.00    0.00               0.60    0.00              0.09            
Webhooks.API                       36381  1.19      89.19  0.00    0.00               4.38    0.20              0.09            
gamepolicyd                        850    0.32      68.23  0.00    0.00               0.40    0.00              0.09            
corebrightnessd                    384    1.78      55.77  0.00    0.00               1.00    0.00              0.09            
powerd                             334    1.03      45.83  0.00    0.00               0.00    0.00              0.08            
dotnet                             36349  0.43      32.83  0.00    0.00               1.39    0.00              0.08            
airportd                           408    1.58      64.44  0.00    0.00               1.39    0.00              0.06            
dotnet                             36365  0.81      29.82  0.00    0.00               1.19    0.00              0.06            
Notes                              19281  0.75      75.58  0.00    0.00               1.00    0.00              0.06            
TextInputSwitcher                  773    1.16      59.14  0.00    0.00               0.00    0.00              0.06            
CharacterPalette                   17669  0.94      67.64  0.00    0.00               0.40    0.00              0.05            
Dock                               573    1.36      47.01  0.00    0.00               0.20    0.00              0.05            
notifyd                            382    0.12      52.94  0.00    0.00               0.00    0.00              0.05            
PAH_Extension                      781    0.46      64.17  0.00    0.00               0.40    0.00              0.05            
Microsoft Word                     70845  1.14      70.04  0.00    0.00               13.34   0.60              0.04            
audioclocksyncd                    480    0.95      57.54  0.00    0.00               0.00    0.00              0.04            
com.apple.appkit.xpc.openAndSave   86571  0.11      68.30  0.00    0.00               0.40    0.00              0.04            
locationd                          367    0.52      75.61  0.00    0.00               0.40    0.00              0.04            
distnoted                          372    0.93      57.90  0.00    0.00               0.00    0.00              0.04            
com.apple.Safari.SandboxBroker     86564  0.09      70.00  0.00    0.00               0.40    0.00              0.04            
QuickLookUIService                 86572  0.10      68.36  0.00    0.00               0.40    0.00              0.03            
nearbyd                            666    0.21      62.32  0.00    0.00               0.60    0.00              0.03            
sharingd                           662    0.32      78.31  0.00    0.00               0.80    0.00              0.03            
useractivityd                      657    0.23      81.56  0.00    0.00               0.00    0.00              0.03            
dotnet                             36371  0.09      25.86  0.00    0.00               0.60    0.00              0.03            
Code Helper (Plugin)               35506  0.07      68.67  0.60    0.00               1.19    0.20              0.03            
mdworker_shared                    47901  0.15      52.30  0.00    0.00               0.00    0.00              0.02            
Code Helper                        35413  0.10      78.52  0.20    0.00               0.60    0.00              0.02            
nsurlsessiond                      600    0.15      55.70  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     360    0.38      49.79  0.00    0.00               0.00    0.00              0.02            
cfprefsd                           554    0.15      58.20  0.00    0.00               0.20    0.00              0.02            
dotnet                             36328  0.48      52.89  0.00    0.00               1.19    0.00              0.02            
universalaccessd                   566    0.26      50.83  0.00    0.00               0.00    0.00              0.02            
ThemeWidgetControlViewService      15954  0.12      68.43  0.00    0.00               0.40    0.00              0.02            
dotnet                             36367  0.39      61.32  0.00    0.00               1.00    0.00              0.02            
TextInputMenuAgent                 757    0.14      67.29  0.00    0.00               0.00    0.00              0.02            
searchpartyd                       540    0.17      71.23  0.00    0.00               0.20    0.00              0.01            
analyticsd                         417    0.12      71.96  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.04      54.64  0.00    0.00               0.00    0.00              0.01            
suggestd                           643    0.16      76.52  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                524    0.04      48.47  0.00    0.00               0.00    0.00              0.01            
callservicesd                      637    0.13      64.17  0.00    0.00               0.20    0.00              0.01            
QLPreviewGenerationExtension       1304   0.14      57.46  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.12      63.13  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 41025  0.10      62.97  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   41024  0.11      67.67  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       604    0.18      46.25  0.00    0.00               1.00    0.00              0.01            
Finder                             578    0.15      38.04  0.00    0.00               0.00    0.00              0.01            
CommCenter                         597    0.11      45.75  0.00    0.00               0.40    0.00              0.01            
ThemeWidgetControlViewService      15958  0.11      64.91  0.00    0.00               0.40    0.00              0.01            
sudo                               47860  0.01      14.41  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.10      66.22  0.00    0.00               0.40    0.00              0.01            
com.apple.geod                     903    0.08      55.65  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 73644  0.10      67.54  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 587    0.09      65.22  0.00    0.00               0.40    0.00              0.01            
dotnet                             36369  0.10      28.67  0.00    0.00               0.60    0.00              0.01            
QuickLookUIService                 1562   0.11      68.42  0.00    0.00               0.40    0.00              0.01            
wifip2pd                           486    0.08      56.77  0.00    0.00               0.60    0.00              0.01            
thermalmonitord                    359    0.19      54.50  0.00    0.00               1.00    0.00              0.01            
chronod                            647    0.32      57.53  0.00    0.00               0.60    0.00              0.01            
com.apple.geod                     92752  0.08      67.44  0.00    0.00               0.40    0.00              0.01            
dotnet                             36379  0.12      33.60  0.00    0.00               0.60    0.00              0.01            
docker                             36324  0.01      52.05  0.00    0.00               0.60    0.00              0.01            
Microsoft Excel                    1529   0.16      66.37  0.00    0.00               3.38    0.00              0.01            
docker                             36323  0.01      46.70  0.00    0.00               0.60    0.00              0.01            
WirelessRadioManagerd              482    0.04      66.53  0.00    0.00               0.00    0.00              0.01            
dotnet                             36375  0.11      40.76  0.00    0.00               0.60    0.00              0.01            
nsurlsessiond                      433    0.06      59.11  0.00    0.00               0.60    0.00              0.00            
WallpaperVideoExtension            627    0.09      29.86  0.00    0.00               0.60    0.00              0.00            
appleh13camerad                    514    0.07      31.42  0.00    0.00               1.00    0.00              0.00            
dotnet                             36373  0.10      27.65  0.00    0.00               0.60    0.00              0.00            
watchdogd                          345    0.05      40.22  0.00    0.00               0.20    0.00              0.00            
lsd                                576    0.08      55.26  0.00    0.00               0.20    0.20              0.00            
contentlinkingd                    86577  0.05      71.24  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.10      43.41  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.17      90.69  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35412  0.13      79.41  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               811    0.02      44.74  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.02      52.04  0.00    0.00               0.60    0.00              0.00            
diagnostics_agent                  756    0.02      62.03  0.00    0.00               0.00    0.00              0.00            
distnoted                          86624  0.08      49.63  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.05      50.54  0.80    0.00               1.39    0.20              0.00            
Google Chrome Helper               86605  0.16      97.09  0.00    0.00               0.40    0.00              0.00            
com.apple.WebKit.WebContent        36453  0.02      53.67  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.02      46.37  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.04      34.30  0.00    0.00               0.40    0.00              0.00            
askpermissiond                     751    0.03      26.34  0.00    0.00               0.40    0.00              0.00            
distnoted                          807    0.07      33.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.07      33.04  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.07      33.94  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.07      33.70  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.04      28.82  0.00    0.00               0.40    0.00              0.00            
distnoted                          836    0.07      34.61  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.07      34.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.07      33.47  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.06      35.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.06      35.40  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.06      34.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.06      35.07  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       759    0.03      27.41  0.00    0.00               0.40    0.00              0.00            
distnoted                          556    0.07      38.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.06      35.80  0.00    0.00               0.00    0.00              0.00            
configd                            332    0.03      18.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.06      37.07  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.06      52.05  0.00    0.00               0.40    0.00              0.00            
uninstalld                         324    0.08      37.17  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.06      32.39  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.05      39.87  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      572    0.03      29.76  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                504    0.04      46.59  0.00    0.00               1.00    0.00              0.00            
mobileassetd                       454    0.01      59.33  0.00    0.00               0.40    0.00              0.00            
Code Helper                        35397  0.07      92.86  0.00    0.00               0.40    0.00              0.00            
softwareupdated                    510    0.01      55.22  0.00    0.00               0.40    0.00              0.00            
ndoagent                           912    0.01      48.95  0.00    0.00               0.40    0.00              0.00            
networkserviceproxy                772    0.03      29.43  0.00    0.00               0.40    0.00              0.00            
itunescloudd                       782    0.01      50.20  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      55.15  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      46.19  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      35.62  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.03      19.71  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      27.08  0.00    0.00               0.20    0.00              0.00            
extensionkitservice                664    0.02      54.32  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.00      45.39  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      52.85  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.01      50.22  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      56.02  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.09      97.20  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      48.52  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      43.41  0.00    0.00               0.20    0.00              0.00            
UIKitSystem                        684    0.03      57.77  0.00    0.00               0.20    0.20              0.00            
com.apple.AccountPolicyHelper      538    0.01      39.84  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.01      49.40  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.01      48.76  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     559    0.03      30.64  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.01      47.24  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.01      35.53  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      51.57  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      50.78  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      50.06  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      48.22  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      49.43  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      54.19  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      57.06  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      52.45  0.00    0.00               0.20    0.00              0.00            
containermanagerd                  614    0.02      17.78  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      44.60  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      27.76  0.00    0.00               0.20    0.00              0.00            
NotificationCenter                 634    0.03      22.79  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.02      40.67  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.01      44.40  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.02      26.71  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      53.05  0.00    0.00               0.20    0.00              0.00            
nehelper                           432    0.01      36.71  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.01      41.19  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.01      38.63  0.00    0.00               0.20    0.00              0.00            
WeatherWidget                      669    0.01      0.00   0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1789.88   71.72  2173.46 52.17              4168.30 196.94            1146.69         


*** Sampled system activity (Sun Jul 21 21:53:53 2024 +0200) (5085.80ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          365    1010.49   98.47  0.00    0.00               0.00    0.00              592.11          
Google Chrome Helper (Renderer)    36569  72.31     94.06  4.71    1.37               40.07   0.00              54.93           
Docker Desktop Helper (Renderer)   86422  40.89     93.86  4.71    0.00               7.27    0.00              46.71           
powermetrics                       47904  35.60     58.08  0.00    0.00               0.20    0.00              38.95           
WebApp                             36374  159.28    94.25  2.55    1.57               17.28   0.00              26.09           
Python                             47890  37.44     77.80  1.96    0.00               7.07    0.00              24.15           
Google Chrome Helper (GPU)         86601  32.92     68.26  1.77    0.00               37.91   0.00              15.55           
DEAD_TASKS                         -1     29.30     45.96  78.65   0.39               80.42   0.00              15.20           
WindowServer                       388    91.83     60.70  10.80   0.00               66.39   0.00              15.04           
dcpctrl                            36322  37.76     63.34  677.42  12.37              705.11  0.00              8.39            
Code Helper                        35412  9.93      83.58  2.75    0.00               2.95    0.00              8.18            
qemu-system-aarch64                36281  72.96     71.38  0.00    16.89              67.96   0.00              7.72            
kernel_task                        0      109.33    0.00   349.81  132.58             1223.83 0.00              6.00            
systemstats                        329    41.02     37.33  0.00    0.00               0.20    0.00              4.50            
Code Helper (Renderer)             35401  4.72      90.05  0.79    0.00               2.95    0.00              3.87            
launchd                            1      13.23     19.71  0.00    0.00               0.20    0.00              3.51            
Google Chrome                      86597  18.28     78.86  0.00    0.00               1.77    0.00              2.29            
sysmond                            861    32.41     18.84  0.00    0.00               0.00    0.00              1.47            
Code Helper (GPU)                  35396  2.53      55.32  0.00    0.20               2.36    0.00              0.99            
Google Chrome Helper               86602  1.57      58.46  0.00    0.00               0.98    0.00              0.93            
com.docker.backend                 86394  6.60      54.00  144.75  1.37               186.59  0.00              0.70            
Code Helper                        35415  5.20      39.57  8.45    0.20               14.14   0.00              0.50            
Electron                           35393  1.45      81.51  0.79    0.00               1.37    0.00              0.23            
mDNSResponder                      466    2.58      30.18  16.89   0.00               17.28   0.00              0.22            
Basket.API                         36370  1.97      80.45  0.00    0.00               5.50    0.00              0.20            
WebhookClient                      36377  3.05      66.65  0.00    0.00               6.48    0.00              0.19            
Docker Desktop                     86409  2.13      75.97  1.57    0.00               2.16    0.00              0.16            
Mobile.Bff.Shopping                36372  1.10      87.00  0.00    0.20               4.32    0.00              0.15            
Catalog.API                        36368  1.51      76.72  0.00    0.00               5.11    0.00              0.11            
OrderProcessor                     36361  2.65      78.77  0.00    0.00               4.71    0.00              0.11            
dotnet                             36347  1.32      63.47  0.00    0.00               3.73    0.00              0.10            
logd                               320    2.14      34.64  0.00    0.00               0.20    0.00              0.10            
symptomsd                          499    0.85      17.95  0.00    0.00               0.00    0.00              0.10            
dotnet                             36375  0.35      50.70  0.00    0.00               1.18    0.00              0.09            
mds_stores                         544    1.36      74.63  0.00    0.00               0.00    0.00              0.09            
dcp                                36321  1.40      50.81  34.37   0.59               44.39   0.00              0.08            
Webhooks.API                       36381  0.98      48.12  0.00    0.00               3.73    0.00              0.07            
mds                                349    1.66      55.26  0.00    0.00               1.77    0.00              0.07            
dotnet                             36369  0.43      40.82  0.00    0.00               1.37    0.00              0.07            
dotnet                             36371  0.60      37.47  0.00    0.00               1.18    0.00              0.07            
Code Helper (Plugin)               35414  0.23      84.26  0.00    0.00               0.20    0.00              0.07            
corebrightnessd                    384    2.04      54.86  0.00    0.00               0.98    0.00              0.06            
fseventsd                          325    1.32      27.70  0.00    0.20               2.95    0.00              0.06            
dotnet                             36379  0.90      28.78  0.00    0.00               1.37    0.00              0.05            
runningboardd                      404    0.69      77.60  0.00    0.00               0.98    0.00              0.04            
Microsoft Word                     70845  1.34      69.09  0.00    0.00               13.16   0.00              0.04            
powerd                             334    0.69      51.00  0.00    0.00               0.20    0.00              0.04            
audioclocksyncd                    480    1.03      54.72  0.00    0.00               0.00    0.00              0.03            
mdworker_shared                    47901  0.75      57.83  0.00    0.00               0.00    0.00              0.03            
PaymentProcessor                   36364  0.73      90.22  0.00    0.00               3.34    0.00              0.03            
Identity.API                       36346  0.71      80.56  0.00    0.00               3.54    0.00              0.03            
airportd                           408    0.84      70.13  0.00    0.00               0.98    0.00              0.02            
dotnet                             36349  0.06      39.98  0.00    0.00               0.59    0.00              0.02            
cfprefsd                           554    0.56      15.60  0.00    0.00               0.20    0.00              0.02            
dotnet                             36373  0.44      52.64  0.00    0.00               1.37    0.00              0.02            
locationd                          367    0.55      73.36  0.00    0.00               0.39    0.00              0.02            
opendirectoryd                     360    0.14      58.85  0.00    0.00               0.00    0.00              0.02            
Google Chrome Helper               86605  0.15      93.78  0.00    0.00               0.39    0.00              0.02            
Ordering.API                       36366  0.52      86.86  0.00    0.00               3.14    0.00              0.01            
gamepolicyd                        850    0.18      61.11  0.00    0.00               0.39    0.00              0.01            
PerfPowerServices                  46978  0.47      69.68  0.00    0.00               0.00    0.00              0.01            
searchpartyd                       540    0.37      78.63  0.00    0.00               0.20    0.00              0.01            
notifyd                            382    0.11      61.33  0.00    0.00               0.00    0.00              0.01            
bluetoothd                         381    0.24      77.97  0.00    0.00               0.20    0.00              0.01            
Microsoft Excel                    1529   0.43      66.26  0.00    0.00               3.54    0.00              0.01            
dotnet                             36254  0.08      36.30  0.00    0.00               0.79    0.00              0.01            
Finder                             578    0.17      35.05  0.00    0.00               0.00    0.00              0.01            
CursorUIViewService                765    0.20      67.41  0.00    0.00               0.59    0.00              0.01            
launchservicesd                    362    0.12      78.82  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.22      46.48  0.00    0.00               0.98    0.00              0.01            
dotnet                             36363  0.14      30.47  0.00    0.00               0.59    0.00              0.01            
dotnet                             36367  0.16      33.10  0.00    0.00               0.98    0.00              0.01            
thermalmonitord                    359    0.27      51.15  0.00    0.00               0.98    0.00              0.01            
analyticsd                         417    0.16      61.58  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.09      54.50  0.00    0.00               0.59    0.00              0.00            
amsengagementd                     790    0.03      43.61  0.00    0.00               0.20    0.00              0.00            
dotnet                             36328  0.17      39.45  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    514    0.07      27.92  0.00    0.00               0.98    0.00              0.00            
dotnet                             36365  0.25      31.30  0.00    0.00               0.79    0.00              0.00            
Code Helper                        35413  0.20      71.16  0.20    0.00               0.79    0.00              0.00            
Notes                              19281  0.17      52.30  0.00    0.00               1.37    0.00              0.00            
com.docker.build                   86400  0.08      79.50  0.39    0.00               0.98    0.00              0.00            
AMPLibraryAgent                    92879  0.07      78.22  0.00    0.00               0.20    0.00              0.00            
sharingd                           662    0.15      77.43  0.00    0.00               0.39    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.38      91.67  0.00    0.00               0.39    0.00              0.00            
WallpaperVideoExtension            627    0.11      30.42  0.00    0.00               0.79    0.00              0.00            
nearbyd                            666    0.09      43.48  0.00    0.00               0.39    0.00              0.00            
wifip2pd                           486    0.08      61.00  0.00    0.00               0.39    0.00              0.00            
Code Helper (Plugin)               35506  0.12      71.83  0.59    0.00               1.18    0.00              0.00            
Terminal                           1105   0.11      66.95  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.05      46.08  0.00    0.00               0.20    0.00              0.00            
contextstored                      405    0.05      35.66  0.00    0.00               0.59    0.00              0.00            
eShop.AppHost                      36265  0.15      72.64  0.00    0.00               1.37    0.00              0.00            
ContextStoreAgent                  628    0.07      52.26  0.00    0.00               0.20    0.00              0.00            
dasd                               370    0.03      24.54  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.17      97.72  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               811    0.04      49.13  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.03      49.49  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.04      39.21  0.00    0.00               0.00    0.00              0.00            
CommCenter                         597    0.03      28.10  0.00    0.00               0.39    0.00              0.00            
TextInputSwitcher                  773    0.04      31.94  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.04      57.41  0.79    0.00               1.37    0.00              0.00            
Code Helper                        35397  0.04      94.15  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.04      43.79  0.00    0.00               0.98    0.00              0.00            
Safari                             86553  0.05      62.61  0.00    0.00               0.39    0.00              0.00            
systemstats                        862    0.04      27.07  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.05      26.86  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.04      22.27  0.00    0.00               0.39    0.00              0.00            
PAH_Extension                      781    0.03      30.98  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.03      38.94  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                636    0.03      39.48  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      30.08  0.00    0.00               0.20    0.00              0.00            
docker                             36324  0.04      61.18  0.00    0.00               0.59    0.00              0.00            
Google Chrome Helper (Renderer)    47623  0.00      59.66  0.00    0.00               0.20    0.00              0.00            
docker                             36323  0.03      60.61  0.00    0.00               0.59    0.00              0.00            
trustd                             439    0.02      41.60  0.00    0.00               0.20    0.00              0.00            
suggestd                           643    0.02      37.41  0.00    0.00               0.20    0.00              0.00            
CharacterPalette                   17669  0.04      18.78  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.02      47.56  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.01      36.85  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.02      21.70  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1561   0.02      33.38  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              482    0.03      25.51  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.02      39.94  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.01      24.05  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.02      21.48  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.02      40.71  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.02      20.68  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.02      34.84  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.02      39.38  0.00    0.00               0.20    0.00              0.00            
