Electron                           13402  9.13      87.12  0.79    0.00               1.78    0.00              0.63            
Google Chrome                      54242  1.47      78.77  0.00    0.00               1.18    0.00              0.56            
Terminal                           867    2.08      53.32  0.00    0.00               1.18    0.00              0.41            
OrderProcessor                     54016  5.88      71.21  0.00    0.00               6.91    0.59              0.35            
Basket.API                         54006  3.01      66.60  0.00    0.00               6.71    0.39              0.31            
dotnet                             53975  1.47      54.98  0.00    0.00               3.36    0.20              0.18            
WebhookClient                      54021  2.30      75.83  0.00    0.00               6.32    0.00              0.17            
powerd                             319    1.35      46.76  0.00    0.00               0.39    0.00              0.17            
Ordering.API                       54012  2.65      71.23  0.00    0.00               5.53    0.59              0.16            
Docker Desktop                     13464  1.58      63.83  0.79    0.00               1.38    0.20              0.15            
PaymentProcessor                   54029  1.79      81.97  0.00    0.00               5.53    0.59              0.12            
UserEventAgent                     307    0.63      62.73  0.00    0.00               0.00    0.00              0.11            
PerfPowerServices                  53550  1.99      80.96  0.00    0.00               0.00    0.00              0.11            
notifyd                            367    0.80      60.75  0.00    0.00               0.00    0.00              0.10            
airportd                           405    1.26      65.28  0.00    0.00               1.78    0.00              0.09            
dotnet                             53909  0.53      43.94  0.00    0.00               1.38    0.00              0.08            
Webhooks.API                       54026  1.96      65.17  0.00    0.00               4.15    0.20              0.08            
corebrightnessd                    369    2.38      55.99  0.00    0.00               0.99    0.00              0.08            
Microsoft Word                     977    2.14      77.57  0.00    0.00               13.82   1.58              0.08            
Mobile.Bff.Shopping                54024  1.10      70.21  0.00    0.00               4.34    0.20              0.06            
logd                               305    0.74      54.50  0.00    0.00               0.00    0.00              0.06            
dcp                                53968  1.49      54.84  30.80   0.39               41.46   1.58              0.04            
audioclocksyncd                    460    1.41      54.72  0.00    0.00               0.00    0.00              0.04            
opendirectoryd                     345    0.27      60.06  0.00    0.00               0.00    0.00              0.04            
launchd                            1      0.58      45.74  0.00    0.00               0.20    0.00              0.04            
contextstored                      382    0.76      43.49  0.00    0.00               0.39    0.00              0.03            
systemstats                        314    0.31      40.84  0.00    0.00               0.00    0.00              0.03            
distnoted                          546    0.53      94.92  0.00    0.00               0.00    0.00              0.03            
fseventsd                          310    0.60      45.51  0.00    0.20               1.58    0.00              0.02            
dotnet                             54027  0.18      39.88  0.00    0.00               0.99    0.00              0.02            
corespeechd                        660    0.20      32.32  0.00    0.00               0.00    0.00              0.02            
distnoted                          357    0.43      61.95  0.00    0.00               0.00    0.00              0.02            
dotnet                             53995  0.44      50.03  0.00    0.00               0.99    0.00              0.02            
dotnet                             54011  0.32      55.28  0.00    0.00               0.79    0.00              0.02            
mds                                334    0.34      49.58  0.00    0.00               1.18    0.00              0.02            
mds_stores                         514    0.21      46.04  0.00    0.00               0.00    0.00              0.02            
dotnet                             53997  0.43      52.09  0.00    0.00               0.99    0.00              0.02            
ControlCenter                      565    0.19      67.28  0.00    0.00               0.00    0.00              0.02            
dasd                               355    0.50      85.27  0.00    0.00               0.20    0.00              0.01            
corespotlightd                     586    0.11      43.71  0.00    0.00               0.00    0.00              0.01            
sharingd                           671    0.37      72.57  0.00    0.00               0.99    0.00              0.01            
dotnet                             54022  0.18      30.64  0.00    0.00               0.59    0.00              0.01            
eShop.AppHost                      53920  0.38      74.02  0.00    0.00               1.58    0.00              0.01            
locationd                          352    0.38      70.92  0.00    0.00               0.79    0.00              0.01            
bluetoothd                         366    0.49      64.56  0.00    0.00               0.39    0.00              0.01            
analyticsd                         426    0.23      68.17  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           461    0.14      56.85  0.00    0.00               0.79    0.00              0.01            
lockoutagent                       602    0.25      44.60  0.00    0.00               0.99    0.00              0.01            
WirelessRadioManagerd              491    0.07      54.49  0.00    0.00               0.20    0.00              0.01            
configd                            317    0.12      33.13  0.00    0.00               0.00    0.00              0.01            
Code Helper (Plugin)               30408  0.16      79.28  0.99    0.00               1.58    0.20              0.01            
thermalmonitord                    344    0.23      54.32  0.00    0.00               0.99    0.00              0.01            
Finder                             568    0.12      41.13  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper               54254  0.05      91.72  0.00    0.00               0.39    0.00              0.01            
backgroundassets.user              1762   0.10      41.26  0.00    0.00               0.00    0.00              0.01            
runningboardd                      379    0.12      47.69  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     541    0.20      59.28  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     721    0.12      67.22  0.00    0.00               0.20    0.00              0.00            
dotnet                             54019  0.19      32.66  0.00    0.00               0.79    0.00              0.00            
nsurlsessiond                      421    0.11      55.89  0.00    0.00               0.59    0.00              0.00            
dotnet                             54025  0.10      56.59  0.00    0.00               0.59    0.00              0.00            
Code Helper                        13420  0.27      79.26  0.59    0.00               0.99    0.39              0.00            
watchdogd                          330    0.13      34.09  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.18      64.98  0.00    0.00               0.39    0.00              0.00            
dotnet                             54015  0.22      32.37  0.00    0.00               0.59    0.00              0.00            
dotnet                             54017  0.16      26.88  0.00    0.00               0.59    0.00              0.00            
AMPLibraryAgent                    1846   0.08      47.25  0.00    0.00               0.00    0.00              0.00            
dotnet                             54013  0.15      29.55  0.00    0.00               0.59    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.15      89.15  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    495    0.10      30.97  0.00    0.00               0.99    0.00              0.00            
symptomsd                          466    0.11      19.24  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            624    0.12      27.80  0.00    0.00               0.59    0.00              0.00            
nsurlsessiond                      577    0.12      25.57  0.00    0.00               0.39    0.00              0.00            
quicklookd                         65790  0.09      53.62  0.00    0.00               0.39    0.20              0.00            
nearbyd                            681    0.11      48.51  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               834    0.07      40.88  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     1767   0.10      36.57  0.00    0.00               0.39    0.00              0.00            
itunescloudd                       724    0.06      35.51  0.00    0.00               0.00    0.00              0.00            
calaccessd                         612    0.06      35.26  0.00    0.00               0.20    0.00              0.00            
apsd                               346    0.06      50.55  0.00    0.00               0.39    0.00              0.00            
Code Helper                        30380  0.17      66.16  0.20    0.00               0.59    0.00              0.00            
Safari                             54180  0.11      57.69  0.00    0.00               0.79    0.00              0.00            
mlhostd                            1061   0.10      48.18  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       679    0.11      53.84  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    555    0.05      42.90  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.08      27.19  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.08      39.88  0.00    0.00               0.99    0.00              0.00            
docker                             13458  0.04      49.47  0.99    0.00               1.58    0.00              0.00            
UIKitSystem                        696    0.06      54.61  0.00    0.00               0.39    0.00              0.00            
distnoted                          429    0.04      48.76  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              13474  0.19      97.06  0.00    0.00               0.39    0.00              0.00            
gamepolicyd                        868    0.06      53.46  0.00    0.00               0.39    0.00              0.00            
askpermissiond                     669    0.06      33.05  0.00    0.00               0.20    0.20              0.00            
mediaremoted                       311    0.02      44.02  0.00    0.00               0.00    0.00              0.00            
Code Helper                        13406  0.12      94.50  0.00    0.00               0.39    0.00              0.00            
distnoted                          1028   0.03      54.39  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.Networking        54184  0.03      53.97  0.00    0.00               0.39    0.00              0.00            
uninstalld                         309    0.02      16.04  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.03      37.80  0.00    0.00               0.00    0.00              0.00            
distnoted                          445    0.03      37.52  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.03      37.63  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.03      36.66  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper (Renderer)    69993  0.00      63.46  0.00    0.00               0.20    0.00              0.00            
distnoted                          833    0.02      40.95  0.00    0.00               0.00    0.00              0.00            
distnoted                          535    0.03      39.81  0.00    0.00               0.00    0.00              0.00            
distnoted                          604    0.03      39.74  0.00    0.00               0.00    0.00              0.00            
distnoted                          492    0.03      38.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          815    0.03      38.31  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.03      36.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.03      39.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          510    0.03      38.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          4278   0.03      37.33  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      571    0.01      29.96  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      33.45  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.02      41.44  0.00    0.00               0.00    0.00              0.00            
NotificationCenter                 633    0.06      57.48  0.00    0.00               0.20    0.00              0.00            
docker                             53972  0.03      52.12  0.00    0.00               0.59    0.00              0.00            
rapportd                           580    0.04      56.53  0.00    0.00               0.20    0.00              0.00            
docker                             53971  0.03      60.22  0.00    0.00               0.59    0.00              0.00            
containermanagerd                  599    0.02      16.83  0.00    0.00               0.20    0.00              0.00            
Spotlight                          708    0.01      36.08  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           548    0.02      47.17  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  632    0.01      33.20  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     554    0.02      36.76  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.02      28.89  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         504    0.01      49.52  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.01      31.12  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     1753   0.03      31.88  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      444    0.01      33.54  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      734    0.03      20.47  0.00    0.00               0.20    0.00              0.00            
studentd                           6522   0.01      35.70  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      76.68  0.00    0.00               0.20    0.00              0.00            
cloudd                             641    0.01      52.91  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.02      34.43  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           374    0.02      30.49  0.00    0.00               0.20    0.00              0.00            
CommCenter                         573    0.01      25.47  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.02      28.73  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.02      35.37  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.02      25.73  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  919    0.01      50.17  0.00    0.00               0.20    0.00              0.00            
lsd                                566    0.02      27.36  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     893    0.01      44.99  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      30.08  0.00    0.00               0.20    0.20              0.00            
lskdd                              1207   0.01      65.25  0.00    0.00               0.20    0.00              0.00            
WeatherWidget                      688    0.00      0.00   0.00    0.00               0.00    0.00              0.00            
ALL_TASKS                          -2     854.69    64.56  982.63  70.74              1990.76 159.26            232.47          


*** Sampled system activity (Sun Jul 14 00:53:37 2024 +0200) (5066.40ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    65911  107.31    94.87  2.37    1.18               21.31   2.17              92.44           
Docker Desktop Helper (Renderer)   13476  37.66     91.80  4.34    0.00               6.91    0.00              42.74           
WindowServer                       373    106.19    56.02  30.39   0.00               172.66  3.35              41.24           
Google Chrome Helper (GPU)         54250  50.45     71.77  0.59    0.20               40.85   1.78              38.19           
qemu-system-aarch64                53936  113.49    68.56  0.00    24.47              100.04  9.08              16.85           
Python                             72437  45.66     94.91  0.20    0.20               7.50    0.59              14.10           
DEAD_TASKS                         -1     34.47     43.72  78.36   0.39               79.35   0.20              12.11           
WebApp                             54018  54.03     62.30  0.20    0.99               16.77   0.79              10.61           
powermetrics                       72448  12.42     60.08  0.00    0.00               0.20    0.00              8.02            
Catalog.API                        54014  32.87     61.39  0.00    0.00               5.33    0.79              7.71            
Code Helper (Renderer)             30379  43.96     87.95  3.55    2.96               12.23   0.79              7.52            
Identity.API                       53996  22.94     66.26  0.00    0.20               5.92    0.39              6.18            
Code Helper (GPU)                  13405  36.02     70.28  2.37    8.09               23.09   0.79              5.89            
kernel_task                        0      57.59     0.00   223.17  12.04              764.23  193.57            2.72            
Code Helper                        13664  12.73     57.15  36.50   5.33               46.77   1.38              1.99            
dcpctrl                            53969  14.26     49.01  278.22  3.55               296.97  3.35              1.86            
com.docker.backend                 13449  12.83     56.97  250.20  1.78               283.16  4.74              1.83            
Google Chrome Helper               54251  1.82      45.25  0.00    0.00               0.79    0.00              1.18            
Code Helper (Plugin)               30381  4.23      86.44  0.39    0.00               0.59    0.00              0.67            
Google Chrome                      54242  1.53      76.01  0.00    0.00               1.58    0.20              0.60            
Electron                           13402  4.30      84.57  0.39    0.00               0.99    0.00              0.41            
Basket.API                         54006  1.15      57.02  0.00    0.00               4.14    0.39              0.33            
WebhookClient                      54021  3.31      65.41  0.00    0.00               6.71    0.99              0.24            
Microsoft Word                     977    3.74      71.57  0.00    0.00               15.00   0.99              0.22            
OrderProcessor                     54016  2.68      90.84  0.00    0.00               3.95    0.20              0.19            
Webhooks.API                       54026  1.58      87.11  0.00    0.00               4.74    0.39              0.15            
Docker Desktop                     13464  1.99      74.17  1.38    0.00               2.17    0.00              0.15            
Mobile.Bff.Shopping                54024  2.10      84.96  0.00    0.00               5.33    0.20              0.15            
dotnet                             54019  0.75      20.52  0.00    0.00               1.38    0.00              0.10            
Ordering.API                       54012  0.90      85.52  0.00    0.00               3.95    0.20              0.09            
dotnet                             54027  0.34      44.25  0.00    0.00               1.18    0.00              0.08            
bluetoothd                         366    2.20      75.23  0.00    0.00               0.20    0.00              0.08            
corebrightnessd                    369    2.19      53.60  0.00    0.00               0.99    0.00              0.07            
docker                             53972  1.49      97.07  0.79    0.00               1.38    0.79              0.07            
dcp                                53968  1.30      55.79  29.40   0.00               39.46   1.38              0.07            
runningboardd                      379    1.09      75.52  0.00    0.00               0.39    0.00              0.06            
dotnet                             53975  1.31      70.77  0.00    0.00               3.55    0.20              0.05            
fseventsd                          310    1.01      29.11  0.00    0.00               2.17    0.20              0.05            
airportd                           405    1.23      65.89  0.00    0.00               1.97    0.00              0.05            
PaymentProcessor                   54029  1.08      81.95  0.00    0.00               3.95    0.39              0.04            
audioclocksyncd                    460    1.26      56.64  0.00    0.00               0.00    0.00              0.03            
mds                                334    0.58      50.09  0.00    0.00               1.97    0.00              0.03            
distnoted                          546    0.58      92.86  0.00    0.00               0.20    0.00              0.03            
mds_stores                         514    0.57      47.71  0.00    0.00               0.00    0.00              0.03            
dotnet                             54022  0.38      42.51  0.00    0.00               1.38    0.00              0.03            
eShop.AppHost                      53920  0.36      55.18  0.00    0.00               1.58    0.20              0.02            
distnoted                          357    0.47      59.48  0.00    0.00               0.20    0.00              0.02            
notifyd                            367    0.21      77.55  0.00    0.00               0.00    0.00              0.02            
PerfPowerServices                  53550  0.76      72.60  0.00    0.00               0.20    0.00              0.02            
logd                               305    0.45      35.14  0.00    0.00               0.20    0.00              0.02            
locationd                          352    0.49      75.90  0.00    0.00               0.39    0.00              0.02            
opendirectoryd                     345    0.16      53.41  0.00    0.00               0.00    0.00              0.02            
dotnet                             54025  0.42      59.00  0.00    0.00               1.38    0.00              0.02            
dotnet                             54013  0.46      45.47  0.00    0.00               1.18    0.00              0.02            
dotnet                             54015  0.40      56.49  0.00    0.00               1.38    0.00              0.02            
dotnet                             54017  0.40      53.66  0.00    0.00               1.38    0.00              0.01            
nearbyd                            681    0.34      71.67  0.00    0.00               0.39    0.00              0.01            
sharingd                           671    0.46      79.73  0.00    0.00               0.99    0.00              0.01            
Google Chrome Helper               54254  0.07      95.63  0.00    0.00               0.39    0.00              0.01            
gamepolicyd                        868    0.30      64.84  0.00    0.00               0.20    0.00              0.01            
Terminal                           867    0.09      58.06  0.00    0.00               0.59    0.00              0.01            
Code Helper (Plugin)               30408  0.10      73.33  0.59    0.00               1.18    0.20              0.01            
launchd                            1      0.10      59.27  0.00    0.00               0.20    0.00              0.01            
filecoordinationd                  603    0.20      70.42  0.00    0.00               0.20    0.00              0.01            
Finder                             568    0.30      46.31  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.27      49.06  0.00    0.00               0.99    0.00              0.01            
dotnet                             53995  0.12      47.48  0.00    0.00               0.99    0.00              0.01            
thermalmonitord                    344    0.23      53.04  0.00    0.00               0.99    0.00              0.01            
bluetoothuserd                     720    0.30      65.05  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              491    0.09      63.01  0.00    0.00               0.00    0.00              0.00            
symptomsd                          466    0.11      34.13  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.39      89.53  0.00    0.00               0.39    0.00              0.00            
ControlCenter                      565    0.08      40.27  0.00    0.00               0.20    0.00              0.00            
dotnet                             54011  0.18      52.41  0.00    0.00               1.18    0.20              0.00            
dotnet                             53997  0.20      44.24  0.00    0.00               0.99    0.20              0.00            
wifip2pd                           461    0.12      58.27  0.00    0.00               0.79    0.00              0.00            
WallpaperVideoExtension            624    0.12      27.78  0.00    0.00               0.59    0.00              0.00            
WindowManager                      563    0.04      45.21  0.00    0.00               0.00    0.00              0.00            
dotnet                             53909  0.14      32.71  0.00    0.00               0.59    0.00              0.00            
mDNSResponder                      444    0.15      45.89  0.59    0.00               0.99    0.00              0.00            
Dock                               564    0.02      49.45  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    495    0.11      32.16  0.00    0.00               0.99    0.20              0.00            
distnoted                          429    0.05      44.09  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      421    0.09      61.62  0.00    0.00               0.59    0.20              0.00            
Code Helper                        30380  0.13      73.08  0.20    0.00               0.59    0.00              0.00            
heard                              650    0.12      80.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          1028   0.05      45.06  0.00    0.00               0.20    0.00              0.00            
distnoted                          492    0.04      33.61  0.00    0.00               0.20    0.00              0.00            
distnoted                          866    0.05      26.51  0.00    0.00               0.20    0.00              0.00            
distnoted                          535    0.04      31.39  0.00    0.00               0.20    0.00              0.00            
distnoted                          815    0.04      29.79  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.04      29.09  0.00    0.00               0.20    0.00              0.00            
distnoted                          833    0.04      30.52  0.00    0.00               0.20    0.00              0.00            
distnoted                          510    0.05      25.37  0.00    0.00               0.20    0.00              0.00            
distnoted                          4278   0.04      30.64  0.00    0.00               0.20    0.00              0.00            
contextstored                      382    0.07      26.79  0.00    0.00               0.59    0.00              0.00            
distnoted                          767    0.05      28.18  0.00    0.00               0.20    0.00              0.00            
distnoted                          445    0.04      29.73  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.04      28.83  0.00    0.00               0.20    0.00              0.00            
distnoted                          471    0.04      30.86  0.00    0.00               0.20    0.00              0.00            
distnoted                          604    0.04      29.76  0.00    0.00               0.20    0.00              0.00            
distnoted                          831    0.04      28.55  0.00    0.00               0.20    0.00              0.00            
com.docker.build                   13456  0.10      85.08  0.20    0.00               0.79    0.00              0.00            
uninstalld                         309    0.05      26.29  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               694    0.08      61.64  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    555    0.04      51.50  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       724    0.03      28.78  0.00    0.00               0.39    0.00              0.00            
nsurlsessiond                      577    0.06      15.30  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.07      42.83  0.00    0.00               0.99    0.00              0.00            
Code Helper                        13420  0.12      85.52  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.08      51.00  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               834    0.04      47.53  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.03      51.09  0.00    0.00               0.39    0.00              0.00            
routined                           579    0.01      27.74  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       679    0.01      31.21  0.00    0.00               0.20    0.00              0.00            
quicklookd                         65790  0.06      48.53  0.00    0.00               0.20    0.00              0.00            
corespotlightd                     586    0.04      26.56  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.04      41.26  0.00    0.00               0.39    0.00              0.00            
corespeechd                        660    0.03      31.34  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      761    0.02      45.81  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     893    0.02      40.42  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              13474  0.11      94.33  0.00    0.00               0.20    0.00              0.00            
docker                             13458  0.04      57.44  0.39    0.00               0.99    0.20              0.00            
Code Helper                        13406  0.06      93.88  0.00    0.00               0.20    0.00              0.00            
docker                             53971  0.03      63.42  0.00    0.00               0.59    0.00              0.00            
nbagent                            1768   0.01      57.59  0.00    0.00               0.20    0.00              0.00            
powerd                             319    0.03      29.12  0.00    0.00               0.20    0.00              0.00            
dasd                               355    0.02      21.34  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        615    0.01      53.76  0.00    0.00               0.20    0.00              0.00            
mlhostd                            1061   0.02      33.03  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.02      18.93  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     541    0.02      41.73  0.00    0.00               0.20    0.00              0.00            
backgroundassets.user              1762   0.02      21.30  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     1767   0.02      39.05  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     307    0.02      40.38  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.03      18.77  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.02      34.91  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     721    0.02      38.39  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.03      25.80  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.03      25.84  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      42.70  0.00    0.00               0.20    0.00              0.00            
CommCenter                         573    0.02      26.21  0.00    0.00               0.20    0.00              0.00            
systemstats                        314    0.02      32.91  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.01      28.07  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.01      32.90  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      571    0.01      29.16  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     669    0.02      31.06  0.00    0.00               0.20    0.00              0.00            
analyticsd                         426    0.02      27.30  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    1846   0.02      26.01  0.00    0.00               0.20    0.00              0.00            
securityd                          350    0.02      66.70  0.00    0.00               0.00    0.00              0.00            
lskdd                              1207   0.01      36.30  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      76.37  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     853.75    66.87  945.05  61.38              2033.79 231.72            317.77          


*** Sampled system activity (Sun Jul 14 00:53:42 2024 +0200) (5053.27ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    65911  66.60     94.68  0.79    1.19               32.65   5.15              61.26           
Code Helper (Renderer)             30379  85.18     89.50  5.94    3.17               17.61   0.20              46.24           
WindowServer                       373    79.26     59.24  19.00   0.00               128.04  7.72              28.58           
qemu-system-aarch64                53936  135.71    67.15  0.00    25.33              110.83  10.49             23.31           
Python                             72437  54.94     95.19  0.40    0.79               7.32    0.20              21.76           
Google Chrome Helper (GPU)         54250  27.85     71.96  0.40    0.00               27.90   1.98              20.09           
WebApp                             54018  64.57     58.53  0.40    0.59               17.02   1.19              15.54           
Catalog.API                        54014  46.13     57.17  0.00    0.00               5.94    0.00              14.31           
powermetrics                       72448  11.41     52.10  0.00    0.00               0.20    0.00              10.54           
Code Helper (GPU)                  13405  38.30     69.48  3.17    8.31               25.13   0.59              8.60            
DEAD_TASKS                         -1     22.42     28.32  0.00    0.00               0.00    0.00              8.55            
Identity.API                       53996  29.29     63.11  0.00    0.00               5.74    0.40              8.45            
Docker Desktop Helper (Renderer)   13476  7.68      93.33  0.40    0.00               1.19    0.00              3.12            
kernel_task                        0      52.40     0.00   169.60  23.75              584.61  109.04            2.88            
com.docker.backend                 13449  15.88     56.68  307.15  2.97               338.41  5.54              2.70            
Code Helper                        13664  14.30     61.28  42.75   6.53               54.82   1.58              2.60            
dcpctrl                            53969  14.90     47.47  329.31  1.58               344.75  5.15              2.55            
com.docker.cli                     72502  21.33     53.52  75.11   0.53               76.17   0.00              5.86            
com.docker.cli                     72503  20.98     53.52  75.19   0.53               76.26   0.00              5.81            
Code Helper (Plugin)               30381  5.40      84.80  0.40    0.00               1.19    0.20              1.00            
Google Chrome Helper               54251  1.37      45.76  0.00    0.00               1.39    0.00              0.81            
Electron                           13402  4.61      84.98  0.40    0.00               0.79    0.00              0.58            
Terminal                           867    1.79      63.28  0.00    0.00               1.19    0.00              0.42            
Google Chrome                      54242  1.92      84.85  0.00    0.00               1.98    0.00              0.41            
dotnet                             53975  1.82      42.74  0.00    0.00               3.36    0.20              0.22            
WebhookClient                      54021  2.25      64.90  0.00    0.00               6.53    0.40              0.18            
Basket.API                         54006  1.60      67.16  0.00    0.00               4.75    0.20              0.18            
OrderProcessor                     54016  2.95      57.10  0.00    0.00               3.76    0.20              0.17            
Microsoft Word                     977    2.64      66.12  0.00    0.00               13.06   0.99              0.14            
dotnet                             53909  1.10      26.27  0.00    0.00               1.58    0.20              0.13            
dcp                                53968  1.30      52.35  38.20   0.40               48.09   3.17              0.12            
docker                             53971  0.97      94.89  0.59    0.00               1.19    0.20              0.09            
corebrightnessd                    369    2.10      52.62  0.00    0.00               0.99    0.00              0.08            
com.docker.build                   13456  1.65      94.89  1.58    0.00               2.18    0.00              0.08            
dotnet                             54011  0.52      35.12  0.00    0.00               0.79    0.00              0.07            
Webhooks.API                       54026  1.42      93.35  0.00    0.00               4.16    0.40              0.07            
Mobile.Bff.Shopping                54024  0.95      88.30  0.00    0.00               4.16    0.40              0.07            
Docker Desktop                     13464  1.55      62.50  0.79    0.00               1.58    0.00              0.06            
PaymentProcessor                   54029  0.89      83.86  0.00    0.00               4.35    0.59              0.05            
airportd                           405    1.50      65.17  0.00    0.00               1.78    0.00              0.05            
Ordering.API                       54012  0.93      75.32  0.00    0.00               4.16    0.59              0.04            
fseventsd                          310    0.56      29.41  0.00    0.00               1.58    0.20              0.04            
notifyd                            367    0.21      73.26  0.00    0.00               0.00    0.00              0.04            
logd                               305    0.82      63.14  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    460    1.30      56.35  0.00    0.00               0.00    0.00              0.04            
bluetoothd                         366    1.08      75.39  0.00    0.00               0.40    0.00              0.03            
distnoted                          546    0.55      94.57  0.00    0.00               0.00    0.00              0.03            
