bluetoothd                         381    1.99      69.46  0.00    0.00               0.59    0.00              0.08            
dotnet                             36349  0.25      56.74  0.00    0.00               0.99    0.00              0.07            
dasd                               370    0.91      79.78  0.00    0.00               0.39    0.00              0.06            
airportd                           408    1.27      59.35  0.00    0.00               1.58    0.00              0.06            
TextInputSwitcher                  773    1.00      58.38  0.00    0.00               0.00    0.00              0.06            
dotnet                             36328  0.49      39.66  0.00    0.00               1.18    0.00              0.06            
CharacterPalette                   17669  0.89      63.82  0.00    0.00               0.39    0.00              0.05            
Microsoft Word                     70845  1.33      67.21  0.00    0.00               13.40   0.00              0.05            
audioclocksyncd                    480    1.05      57.14  0.00    0.00               0.00    0.00              0.05            
dotnet                             36363  0.36      61.20  0.00    0.00               0.79    0.00              0.04            
distnoted                          372    0.79      58.23  0.00    0.00               0.20    0.00              0.04            
Notes                              19281  0.91      76.41  0.00    0.00               1.18    0.00              0.04            
powerd                             334    0.64      45.57  0.00    0.00               0.00    0.00              0.04            
PAH_Extension                      781    0.44      67.28  0.00    0.00               0.39    0.00              0.04            
notifyd                            382    0.18      65.06  0.00    0.00               0.00    0.00              0.03            
PerfPowerServices                  46978  0.51      70.89  0.00    0.00               0.00    0.00              0.03            
Finder                             578    0.30      56.02  0.00    0.00               0.00    0.00              0.02            
nsurlsessiond                      600    0.14      51.21  0.00    0.00               0.20    0.00              0.02            
com.apple.appkit.xpc.openAndSave   86571  0.09      67.12  0.00    0.00               0.39    0.00              0.02            
cfprefsd                           554    0.15      50.91  0.00    0.00               0.39    0.00              0.02            
opendirectoryd                     360    0.28      62.45  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 86572  0.08      66.59  0.00    0.00               0.39    0.00              0.02            
ThemeWidgetControlViewService      15954  0.09      67.32  0.00    0.00               0.39    0.00              0.02            
universalaccessd                   566    0.23      51.92  0.00    0.00               0.00    0.00              0.02            
useractivityd                      657    0.30      79.33  0.00    0.00               0.00    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.08      64.85  0.00    0.00               0.39    0.00              0.02            
locationd                          367    0.32      72.21  0.00    0.00               0.39    0.00              0.02            
com.apple.hiservices-xpcservice    602    0.06      44.43  0.00    0.00               0.00    0.00              0.02            
TextInputMenuAgent                 757    0.12      65.57  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.09      62.63  0.00    0.00               0.39    0.00              0.01            
suggestd                           643    0.12      74.69  0.00    0.00               0.00    0.00              0.01            
dotnet                             36375  0.13      35.48  0.00    0.00               0.59    0.00              0.01            
mdworker_shared                    50705  0.27      49.10  0.00    0.00               0.20    0.00              0.01            
callservicesd                      637    0.15      58.55  0.00    0.00               0.20    0.00              0.01            
sharingd                           662    0.28      79.87  0.00    0.00               0.79    0.00              0.01            
QuickLookUIService                 1562   0.08      61.35  0.00    0.00               0.39    0.00              0.01            
com.apple.appkit.xpc.openAndSave   41024  0.11      60.29  0.00    0.00               0.39    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.09      62.91  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 587    0.08      59.85  0.00    0.00               0.39    0.00              0.01            
ThemeWidgetControlViewService      15958  0.10      58.07  0.00    0.00               0.39    0.00              0.01            
nearbyd                            666    0.21      67.54  0.00    0.00               0.39    0.00              0.01            
QLPreviewGenerationExtension       1304   0.09      57.03  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 41025  0.08      54.48  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 73644  0.08      63.19  0.00    0.00               0.39    0.00              0.01            
CommCenter                         597    0.05      43.86  0.00    0.00               0.20    0.00              0.01            
Code Helper                        35412  0.17      82.32  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       604    0.22      46.52  0.00    0.00               0.99    0.00              0.01            
dotnet                             36379  0.14      26.13  0.00    0.00               0.59    0.00              0.01            
analyticsd                         417    0.35      63.70  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                524    0.03      44.11  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.18      54.38  0.00    0.00               0.99    0.00              0.01            
nsurlsessiond                      433    0.08      59.82  0.00    0.00               0.79    0.00              0.01            
dotnet                             36254  0.19      37.13  0.00    0.00               0.59    0.00              0.01            
Microsoft Excel                    1529   0.22      59.39  0.00    0.00               3.35    0.20              0.01            
dotnet                             36373  0.20      26.15  0.00    0.00               0.59    0.00              0.01            
bluetoothuserd                     766    0.28      65.51  0.00    0.00               0.00    0.00              0.01            
dotnet                             36369  0.10      40.68  0.00    0.00               0.59    0.00              0.01            
lsd                                576    0.06      58.47  0.00    0.00               0.20    0.00              0.01            
Code Helper (Plugin)               35506  0.32      76.49  0.79    0.00               1.58    0.00              0.00            
Google Chrome Helper               86605  0.02      91.20  0.00    0.00               0.20    0.00              0.00            
dotnet                             36371  0.17      36.13  0.00    0.00               0.59    0.00              0.00            
dotnet                             36365  0.32      28.39  0.00    0.00               0.59    0.00              0.00            
watchdogd                          345    0.08      30.25  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.06      49.79  1.18    0.20               2.36    0.00              0.00            
appleh13camerad                    514    0.07      27.85  0.00    0.00               0.99    0.00              0.00            
distnoted                          443    0.10      41.19  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35413  0.14      75.66  0.20    0.00               0.59    0.00              0.00            
com.apple.geod                     698    0.08      74.07  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.09      45.24  0.00    0.00               0.20    0.00              0.00            
wifip2pd                           486    0.06      60.80  0.00    0.00               0.59    0.00              0.00            
dotnet                             36367  0.10      39.67  0.00    0.00               0.59    0.00              0.00            
gamecontrollerd                    560    0.02      36.12  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.03      19.47  0.00    0.00               0.00    0.00              0.00            
WirelessRadioManagerd              482    0.14      57.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.06      35.30  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.07      32.29  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.08      29.65  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.07      36.01  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.07      33.71  0.00    0.00               0.20    0.00              0.00            
contentlinkingd                    86577  0.03      60.20  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.09      34.34  0.00    0.00               0.59    0.00              0.00            
distnoted                          590    0.06      35.56  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.07      31.36  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.07      33.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.06      32.55  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  593    0.04      32.25  0.00    0.00               0.39    0.00              0.00            
uninstalld                         324    0.09      32.64  0.00    0.00               0.39    0.00              0.00            
distnoted                          843    0.07      32.82  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.07      36.58  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.07      30.83  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.16      91.18  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.07      33.39  0.00    0.00               0.20    0.00              0.00            
distnoted                          807    0.07      31.63  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.08      70.03  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.09      22.06  0.00    0.00               0.39    0.00              0.00            
diagnostics_agent                  756    0.05      43.73  0.00    0.00               0.00    0.00              0.00            
mlhostd                            70184  0.06      48.65  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.03      52.92  0.00    0.00               0.39    0.00              0.00            
mDNSResponderHelper                504    0.05      43.47  0.00    0.00               0.99    0.00              0.00            
Code Helper                        35397  0.11      90.68  0.00    0.00               0.39    0.00              0.00            
sudo                               50675  0.06      17.37  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.03      33.74  0.00    0.00               0.39    0.00              0.00            
trustd                             439    0.06      46.85  0.00    0.00               0.59    0.00              0.00            
rapportd                           601    0.02      59.22  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      18.77  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.02      95.67  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.03      41.19  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    50704  0.02      26.16  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.04      40.06  0.00    0.00               0.39    0.00              0.00            
photoanalysisd                     92769  0.01      35.73  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               658    0.01      34.92  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    50706  0.02      14.49  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.02      16.53  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      27.23  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.01      39.36  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      28.79  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.03      39.17  0.00    0.00               0.39    0.00              0.00            
adprivacyd                         909    0.02      58.65  0.00    0.00               0.39    0.00              0.00            
docker                             36323  0.03      50.60  0.00    0.00               0.59    0.00              0.00            
com.apple.geod                     92752  0.02      46.45  0.00    0.00               0.39    0.00              0.00            
docker                             36324  0.04      61.10  0.00    0.00               0.59    0.00              0.00            
amsengagementd                     790    0.02      35.22  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.02      20.11  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      538    0.02      31.32  0.00    0.00               0.20    0.00              0.00            
com.docker.dev-envs                86402  0.02      46.32  0.00    0.00               0.39    0.20              0.00            
rtcreportingd                      679    0.02      38.14  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.02      29.00  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.02      25.03  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.02      22.55  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      28.58  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      26.80  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.01      61.85  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.02      32.56  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.02      65.01  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.02      64.91  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      55.41  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      48.94  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.01      49.47  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      49.86  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    49444  0.01      76.03  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      73.04  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2172.56   70.57  3524.24 90.55              5510.16 154.27            1634.78         


*** Sampled system activity (Sun Jul 21 23:07:13 2024 +0200) (5104.53ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          365    1014.51   98.41  0.00    0.00               0.00    0.00              756.82          
kernel_task                        0      178.23    0.00   233.20  139.53             857.37  0.00              108.67          
Google Chrome Helper (Renderer)    36569  87.54     93.69  4.90    1.57               42.72   0.00              66.93           
powermetrics                       50707  66.79     54.29  0.00    0.00               0.20    0.00              56.91           
WebApp                             36374  165.75    94.55  1.96    1.57               16.07   0.00              39.22           
Python                             50697  40.09     76.15  1.37    0.00               7.05    0.00              36.18           
dcpctrl                            36322  134.58    48.74  2284.81 31.75              2399.65 0.00              33.10           
DEAD_TASKS                         -1     38.84     49.34  0.00    0.00               0.20    0.00              21.85           
Google Chrome Helper (GPU)         86601  29.98     65.03  1.18    0.00               34.69   0.00              17.19           
qemu-system-aarch64                36281  78.32     66.05  0.00    18.42              74.27   0.00              15.09           
WindowServer                       388    64.95     57.29  10.39   0.00               64.87   0.00              11.33           
Docker Desktop Helper (Renderer)   86422  5.06      91.29  0.20    0.00               1.57    0.00              3.46            
com.docker.cli                     50714  226.53    52.54  822.83  5.79               834.42  0.00              72.33           
com.docker.backend                 86394  9.14      53.90  201.65  3.33               248.88  0.00              2.42            
com.docker.cli                     50715  215.81    53.52  891.45  5.90               903.26  0.00              68.09           
Code Helper (Renderer)             35401  5.49      89.40  0.39    0.00               2.94    0.00              1.81            
Code Helper (GPU)                  35396  3.84      59.55  0.20    0.59               3.33    0.00              1.64            
mDNSResponder                      466    11.78     39.12  122.68  0.00               122.87  0.00              1.06            
Google Chrome Helper               86602  2.32      51.92  0.00    0.00               0.78    0.00              0.97            
Google Chrome                      86597  2.96      72.82  0.00    0.00               2.74    0.00              0.76            
Code Helper                        35415  5.30      45.04  10.19   0.39               16.46   0.00              0.65            
symptomsd                          499    4.26      23.58  0.00    0.00               0.00    0.00              0.53            
OrderProcessor                     36361  4.58      66.82  0.00    0.00               5.68    0.00              0.43            
Catalog.API                        36368  3.87      74.73  0.00    0.00               4.31    0.00              0.32            
PaymentProcessor                   36364  0.94      80.43  0.00    0.00               4.51    0.00              0.26            
Ordering.API                       36366  1.83      72.39  0.00    0.00               5.49    0.00              0.25            
dotnet                             36347  1.05      73.79  0.00    0.00               3.33    0.00              0.18            
WebhookClient                      36377  2.61      67.19  0.00    0.00               6.27    0.00              0.16            
Webhooks.API                       36381  1.83      65.02  0.00    0.00               5.10    0.00              0.16            
logd                               320    1.96      53.22  0.00    0.00               0.00    0.00              0.13            
dcp                                36321  1.54      56.38  39.78   0.00               49.58   0.00              0.12            
PerfPowerServices                  46978  3.10      31.87  0.00    0.00               0.20    0.00              0.10            
dotnet                             36379  0.60      22.14  0.00    0.00               1.18    0.00              0.10            
Code Helper (Plugin)               35414  0.18      81.50  0.00    0.00               0.20    0.00              0.10            
mds                                349    1.41      53.09  0.00    0.00               2.16    0.00              0.10            
mds_stores                         544    1.14      55.77  0.00    0.00               0.59    0.00              0.09            
Mobile.Bff.Shopping                36372  1.69      88.13  0.00    0.00               4.51    0.00              0.08            
corebrightnessd                    384    1.93      53.15  0.00    0.00               0.98    0.00              0.07            
fseventsd                          325    1.40      28.76  0.00    0.00               3.14    0.00              0.07            
Docker Desktop                     86409  2.16      61.56  0.98    0.00               1.57    0.00              0.07            
runningboardd                      404    1.65      78.34  0.00    0.00               0.78    0.00              0.07            
Identity.API                       36346  0.57      86.84  0.00    0.00               3.53    0.00              0.06            
Basket.API                         36370  1.27      73.77  0.00    0.00               4.31    0.00              0.06            
Electron                           35393  1.04      85.48  0.39    0.00               0.98    0.00              0.05            
eShop.AppHost                      36265  0.95      43.05  0.00    0.00               1.57    0.00              0.04            
dotnet                             36373  0.35      45.53  0.00    0.00               1.18    0.00              0.04            
audioclocksyncd                    480    1.18      51.44  0.00    0.00               0.00    0.00              0.04            
Microsoft Word                     70845  1.22      68.31  0.00    0.00               13.13   0.00              0.04            
identityservicesd                  631    0.83      28.11  0.00    0.00               0.20    0.00              0.04            
dotnet                             36254  1.03      62.86  0.00    0.00               1.57    0.00              0.04            
airportd                           408    0.91      66.58  0.00    0.00               1.37    0.00              0.03            
locationd                          367    1.06      65.43  0.00    0.00               0.59    0.00              0.03            
mdworker_shared                    50705  0.37      56.52  0.00    0.00               0.00    0.00              0.03            
dotnet                             36365  0.62      48.09  0.00    0.00               1.37    0.00              0.02            
cfprefsd                           554    0.66      16.77  0.00    0.00               0.20    0.00              0.02            
gamepolicyd                        850    0.47      67.50  0.00    0.00               0.78    0.00              0.02            
powerd                             334    0.34      66.44  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     360    0.23      71.48  0.00    0.00               0.00    0.00              0.02            
launchd                            1      0.35      43.85  0.00    0.00               0.00    0.00              0.02            
dotnet                             36367  0.46      57.81  0.00    0.00               1.37    0.00              0.02            
dotnet                             36371  0.50      55.19  0.00    0.00               1.18    0.00              0.02            
dotnet                             36369  0.45      60.01  0.00    0.00               1.18    0.00              0.02            
Terminal                           1105   0.40      56.59  0.00    0.00               0.78    0.00              0.01            
dotnet                             36375  0.35      57.76  0.00    0.00               1.18    0.00              0.01            
notifyd                            382    0.24      74.83  0.00    0.00               0.00    0.00              0.01            
CursorUIViewService                765    0.11      63.83  0.00    0.00               0.59    0.00              0.01            
UserEventAgent                     322    0.19      87.62  0.00    0.00               0.00    0.00              0.01            
searchpartyd                       540    0.41      78.54  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    359    0.21      48.84  0.00    0.00               0.98    0.00              0.01            
accountsd                          620    0.08      49.21  0.00    0.00               0.20    0.00              0.01            
dotnet                             36363  0.15      34.80  0.00    0.00               0.98    0.00              0.01            
Google Chrome Helper               86605  0.17      90.98  0.00    0.00               0.59    0.00              0.01            
analyticsd                         417    0.33      74.29  0.00    0.00               0.20    0.00              0.01            
dotnet                             36349  0.09      27.60  0.00    0.00               0.98    0.00              0.01            
lockoutagent                       604    0.27      49.36  0.00    0.00               0.98    0.00              0.01            
Finder                             578    0.14      34.09  0.00    0.00               0.00    0.00              0.01            
Code Helper                        35412  0.27      74.93  0.59    0.00               0.98    0.00              0.01            
wifip2pd                           486    0.10      46.28  0.00    0.00               0.59    0.00              0.01            
bluetoothd                         381    0.27      83.54  0.00    0.00               0.00    0.00              0.00            
Microsoft Excel                    1529   0.20      65.17  0.00    0.00               3.33    0.00              0.00            
Notes                              19281  0.17      49.88  0.00    0.00               1.18    0.00              0.00            
nsurlsessiond                      433    0.05      41.17  0.00    0.00               0.59    0.00              0.00            
cloudd                             639    0.04      41.13  0.00    0.00               0.20    0.00              0.00            
nearbyd                            666    0.14      46.06  0.00    0.00               0.59    0.00              0.00            
launchservicesd                    362    0.13      78.77  0.00    0.00               0.20    0.00              0.00            
dotnet                             36328  0.12      26.06  0.00    0.00               0.59    0.00              0.00            
Code Helper                        35413  0.21      72.16  0.20    0.00               0.78    0.00              0.00            
com.apple.geod                     698    0.15      12.17  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    514    0.07      28.34  0.00    0.00               0.98    0.00              0.00            
sharingd                           662    0.12      76.55  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              482    0.10      64.38  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.05      90.09  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.06      56.62  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               811    0.06      42.72  0.00    0.00               0.39    0.00              0.00            
cfprefsd                           389    0.11      33.63  0.00    0.00               0.00    0.00              0.00            
useractivityd                      657    0.03      42.06  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               35506  0.14      66.64  0.59    0.00               1.18    0.00              0.00            
systemstats                        329    0.10      35.87  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.02      46.80  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.09      31.38  0.00    0.00               0.78    0.00              0.00            
ContextStoreAgent                  628    0.05      48.67  0.00    0.00               0.20    0.00              0.00            
contextstored                      405    0.04      28.24  0.00    0.00               0.59    0.00              0.00            
appstoreagent                      820    0.03      22.10  0.00    0.00               0.20    0.00              0.00            
diskarbitrationd                   352    0.06      86.77  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.05      44.10  0.00    0.00               0.98    0.00              0.00            
mlhostd                            70184  0.02      18.45  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.08      45.58  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.09      34.42  0.00    0.00               0.20    0.00              0.00            
lsd                                576    0.06      50.06  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              86414  0.18      96.05  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     558    0.02      56.39  0.00    0.00               0.39    0.00              0.00            
distnoted                          553    0.05      54.06  0.00    0.00               0.00    0.00              0.00            
promotedcontentd                   835    0.01      53.45  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.05      54.49  0.78    0.00               1.37    0.00              0.00            
coreservicesd                      397    0.07      80.07  0.00    0.00               0.00    0.00              0.00            
TextInputSwitcher                  773    0.03      26.38  0.00    0.00               0.20    0.00              0.00            
proactived                         92846  0.02      37.26  0.00    0.00               0.20    0.00              0.00            
dasd                               370    0.01      31.88  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.02      29.06  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.02      32.26  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.00      52.16  0.00    0.00               0.20    0.00              0.00            
CharacterPalette                   17669  0.02      21.09  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.03      27.63  0.00    0.00               0.39    0.00              0.00            
webprivacyd                        86559  0.01      44.93  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.02      34.75  0.00    0.00               0.39    0.00              0.00            
docker                             36324  0.03      60.88  0.00    0.00               0.59    0.00              0.00            
docker                             36323  0.03      60.06  0.00    0.00               0.59    0.00              0.00            
softwareupdated                    510    0.01      32.38  0.00    0.00               0.20    0.00              0.00            
trustd                             613    0.04      56.15  0.00    0.00               0.20    0.00              0.00            
suggestd                           643    0.01      31.80  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      39.97  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.01      34.16  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.01      22.63  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.03      27.34  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      23.15  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.02      21.82  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      29.87  0.00    0.00               0.20    0.00              0.00            
WindowManager                      570    0.01      30.31  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      34.73  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.01      38.68  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      26.98  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35397  0.02      91.90  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.02      21.17  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1561   0.01      21.51  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      19.64  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.01      30.64  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      19.34  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.02      29.45  0.00    0.00               0.20    0.00              0.00            
