gamepolicyd                        850    0.49      67.01  0.00    0.00               0.59    0.00              0.11            
contextstored                      405    1.19      73.62  0.00    0.00               0.39    0.00              0.10            
Basket.API                         36370  0.57      77.91  0.00    0.00               3.75    0.00              0.10            
proactived                         92846  0.96      69.96  0.00    0.00               0.00    0.00              0.10            
Mobile.Bff.Shopping                36372  1.00      82.53  0.00    0.00               4.14    0.00              0.09            
dotnet                             36375  0.33      46.49  0.00    0.00               1.18    0.00              0.09            
corebrightnessd                    384    1.78      55.23  0.00    0.00               0.99    0.00              0.09            
dotnet                             36369  0.43      53.65  0.00    0.00               1.18    0.20              0.08            
dotnet                             36371  0.32      67.94  0.00    0.00               1.18    0.00              0.08            
dasd                               370    1.00      78.78  0.00    0.00               0.39    0.00              0.08            
TextInputSwitcher                  773    0.93      62.56  0.00    0.00               0.00    0.00              0.08            
dotnet                             36373  0.51      40.14  0.00    0.00               1.18    0.00              0.07            
Notes                              19281  0.67      75.75  0.00    0.00               1.18    0.00              0.06            
dotnet                             36328  0.11      34.72  0.00    0.00               0.59    0.00              0.06            
cfprefsd                           554    0.67      26.50  0.00    0.00               0.20    0.00              0.06            
bluetoothd                         381    0.94      69.40  0.00    0.00               0.20    0.00              0.05            
CharacterPalette                   17669  0.83      68.76  0.00    0.00               0.39    0.00              0.05            
Microsoft Word                     70845  1.17      71.45  0.00    0.00               13.42   0.00              0.05            
audioclocksyncd                    480    1.05      55.21  0.00    0.00               0.00    0.00              0.04            
airportd                           408    1.15      61.06  0.00    0.00               1.38    0.00              0.04            
PAH_Extension                      781    0.47      64.43  0.00    0.00               0.39    0.00              0.04            
dotnet                             36367  0.06      36.99  0.00    0.00               0.99    0.00              0.04            
dotnet                             36349  0.05      25.74  0.00    0.00               0.59    0.00              0.04            
dotnet                             36365  0.07      41.92  0.00    0.00               0.79    0.00              0.03            
useractivityd                      657    0.31      76.20  0.00    0.00               0.00    0.00              0.03            
notifyd                            382    0.12      59.05  0.00    0.00               0.00    0.00              0.03            
PerfPowerServices                  46978  0.55      70.16  0.00    0.00               0.00    0.00              0.03            
universalaccessd                   566    0.21      53.86  0.00    0.00               0.00    0.00              0.03            
com.apple.hiservices-xpcservice    602    0.03      46.90  0.00    0.00               0.00    0.00              0.03            
mdworker_shared                    50985  0.19      46.17  0.00    0.00               0.20    0.00              0.02            
locationd                          367    0.37      68.22  0.00    0.00               0.79    0.20              0.02            
nsurlsessiond                      600    0.15      63.73  0.00    0.00               0.39    0.20              0.02            
sharingd                           662    0.39      77.66  0.00    0.00               0.79    0.00              0.02            
dotnet                             36363  0.06      33.58  0.00    0.00               0.59    0.00              0.02            
com.apple.appkit.xpc.openAndSave   86571  0.13      65.76  0.00    0.00               0.39    0.20              0.02            
distnoted                          372    0.47      57.21  0.00    0.00               0.20    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.11      69.89  0.00    0.00               0.39    0.20              0.02            
ThemeWidgetControlViewService      15954  0.12      68.64  0.00    0.00               0.39    0.20              0.02            
QuickLookUIService                 86572  0.11      65.56  0.00    0.00               0.39    0.20              0.02            
powerd                             334    0.41      43.15  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     360    0.15      56.38  0.00    0.00               0.00    0.00              0.02            
Google Chrome Helper               86605  0.05      68.04  0.00    0.00               0.39    0.00              0.02            
com.apple.appkit.xpc.openAndSave   1561   0.16      62.02  0.00    0.00               0.39    0.00              0.02            
dotnet                             36254  0.15      47.00  0.00    0.00               0.79    0.00              0.02            
suggestd                           643    0.17      74.01  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 757    0.13      67.78  0.00    0.00               0.00    0.00              0.01            
nearbyd                            666    0.16      64.54  0.00    0.00               0.39    0.00              0.01            
Microsoft Excel                    1529   0.36      64.03  0.00    0.00               4.14    0.20              0.01            
lockoutagent                       604    0.19      44.42  0.00    0.00               0.99    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.14      64.22  0.00    0.00               0.39    0.00              0.01            
com.apple.appkit.xpc.openAndSave   41024  0.13      65.66  0.00    0.00               0.39    0.00              0.01            
CommCenter                         597    0.07      40.37  0.00    0.00               0.20    0.00              0.01            
callservicesd                      637    0.11      73.50  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                524    0.06      38.68  0.00    0.00               0.20    0.00              0.01            
QLPreviewGenerationExtension       1304   0.13      66.26  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 73644  0.11      64.55  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 41025  0.11      63.65  0.00    0.00               0.39    0.00              0.01            
contentlinkingd                    86577  0.06      56.02  0.00    0.00               0.20    0.00              0.01            
ThemeWidgetControlViewService      15958  0.11      65.41  0.00    0.00               0.39    0.00              0.01            
Google Chrome Helper (Renderer)    49444  0.05      66.89  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 587    0.11      69.48  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 1562   0.12      63.50  0.00    0.00               0.39    0.00              0.01            
eShop.AppHost                      36265  0.09      69.16  0.00    0.00               1.38    0.20              0.01            
thermalmonitord                    359    0.20      55.83  0.00    0.00               0.99    0.00              0.01            
analyticsd                         417    0.30      73.36  0.00    0.00               0.00    0.00              0.01            
watchdogd                          345    0.11      35.34  0.00    0.00               0.20    0.00              0.01            
Finder                             578    0.06      37.03  0.00    0.00               0.00    0.00              0.01            
Code Helper                        35413  0.20      72.77  0.20    0.00               0.79    0.00              0.00            
nsurlsessiond                      433    0.05      57.40  0.00    0.00               0.39    0.00              0.00            
lsd                                576    0.07      63.52  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.10      29.97  0.00    0.00               0.99    0.00              0.00            
Code Helper (Plugin)               35506  0.24      82.01  0.59    0.00               1.18    0.00              0.00            
WallpaperVideoExtension            627    0.04      27.78  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           486    0.10      54.11  0.00    0.00               0.59    0.00              0.00            
uninstalld                         324    0.06      30.16  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.03      31.98  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35412  0.16      82.02  0.00    0.00               0.39    0.00              0.00            
AXVisualSupportAgent               50982  0.09      30.99  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.04      19.89  0.00    0.00               0.00    0.00              0.00            
docker                             36323  0.01      46.78  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              482    0.08      64.81  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.06      46.40  0.00    0.00               0.59    0.00              0.00            
distnoted                          443    0.07      39.05  0.00    0.00               0.20    0.00              0.00            
loginwindow                        392    0.08      51.08  0.00    0.00               0.20    0.00              0.00            
docker                             36324  0.02      60.93  0.20    0.00               0.59    0.00              0.00            
distnoted                          727    0.05      27.97  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.04      35.08  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.06      87.02  0.00    0.00               0.39    0.00              0.00            
distnoted                          528    0.05      27.75  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.05      31.44  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.02      44.17  0.39    0.00               0.99    0.00              0.00            
diagnostics_agent                  756    0.05      52.62  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       759    0.10      47.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.05      29.08  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.05      30.09  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.06      39.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.05      30.73  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.05      26.48  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.05      27.63  0.00    0.00               0.20    0.00              0.00            
distnoted                          807    0.05      27.97  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.02      52.67  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.05      29.86  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.05      31.83  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.05      22.45  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.04      33.04  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.05      30.27  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.05      38.71  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.05      28.12  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.05      27.91  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      42.59  0.00    0.00               0.99    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.21      90.45  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.02      45.97  0.00    0.00               0.39    0.00              0.00            
gamecontrollerd                    560    0.07      47.37  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      28.47  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35397  0.11      93.93  0.00    0.00               0.39    0.00              0.00            
mobiletimerd                       652    0.03      13.18  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      24.00  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.02      42.96  0.00    0.00               0.39    0.20              0.00            
mdworker_shared                    50983  0.03      22.98  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.02      45.47  0.00    0.00               0.39    0.20              0.00            
mdworker_shared                    50984  0.04      19.06  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      27.30  0.00    0.00               0.20    0.00              0.00            
tccd                               390    0.03      27.32  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.02      50.25  0.00    0.00               0.39    0.20              0.00            
weatherd                           904    0.01      25.32  0.00    0.00               0.20    0.00              0.00            
sharedfilelistd                    610    0.02      17.16  0.00    0.00               0.20    0.00              0.00            
AMPDeviceDiscoveryAgent            612    0.02      19.95  0.00    0.00               0.20    0.00              0.00            
com.apple.CodeSigningHelper        511    0.01      29.48  0.00    0.00               0.20    0.00              0.00            
pboard                             568    0.04      19.43  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.01      45.94  0.00    0.00               0.20    0.00              0.00            
siriactionsd                       595    0.02      24.94  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.01      43.73  0.00    0.00               0.20    0.20              0.00            
chronod                            647    0.02      21.20  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.03      23.26  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.03      22.48  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.01      31.44  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.01      39.25  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      21.56  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      23.18  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.01      24.68  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      28.01  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      68.03  0.00    0.00               0.20    0.00              0.00            
appleeventsd                       518    0.01      30.86  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2353.84   70.51  3595.54 93.64              5267.17 91.66             1857.00         


*** Sampled system activity (Sun Jul 21 23:13:29 2024 +0200) (5082.72ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          365    1015.47   98.27  0.00    0.00               0.00    0.00              764.71          
Python                             50973  69.69     77.62  4.13    0.00               9.05    0.00              91.86           
Google Chrome Helper (Renderer)    36569  85.09     94.70  2.36    0.20               27.73   0.00              71.13           
kernel_task                        0      142.56    0.00   225.39  142.99             834.90  0.00              65.97           
Docker Desktop Helper (Renderer)   86422  44.96     93.45  7.47    0.00               10.42   0.00              59.42           
powermetrics                       50986  49.80     58.25  0.00    0.00               0.20    0.00              45.40           
WebApp                             36374  171.12    93.24  2.36    1.57               17.31   0.00              42.69           
dcpctrl                            36322  58.15     51.47  1233.38 13.77              1273.10 0.00              22.67           
DEAD_TASKS                         -1     52.66     57.49  81.65   0.39               83.62   0.00              19.19           
Google Chrome Helper (GPU)         86601  28.52     67.83  0.79    0.20               39.14   0.00              16.18           
WindowServer                       388    68.57     57.03  11.21   0.00               75.33   0.00              13.65           
qemu-system-aarch64                36281  82.65     69.72  0.00    15.73              70.21   0.00              8.43            
Code Helper (Renderer)             35401  19.48     89.65  1.18    0.39               4.52    0.00              7.30            
Code Helper (GPU)                  35396  7.19      57.57  0.59    0.98               8.26    0.00              3.54            
launchd                            1      29.41     0.36   0.00    0.00               0.20    0.00              1.56            
Google Chrome Helper               86602  1.95      55.72  0.00    0.00               0.79    0.00              1.16            
Code Helper                        35415  5.70      45.70  14.75   0.20               20.85   0.00              0.94            
Google Chrome                      86597  3.55      65.24  0.00    0.00               2.36    0.00              0.87            
mDNSResponder                      466    6.00      31.91  56.25   0.00               56.45   0.00              0.81            
com.docker.backend                 86394  8.13      56.37  170.91  1.38               216.74  0.00              0.67            
symptomsd                          499    2.26      24.43  0.00    0.00               0.00    0.00              0.29            
OrderProcessor                     36361  1.53      82.05  0.00    0.00               4.92    0.00              0.23            
Ordering.API                       36366  1.55      79.03  0.00    0.00               4.92    0.00              0.20            
Code Helper (Plugin)               35414  0.42      83.58  0.00    0.00               0.20    0.00              0.19            
Mobile.Bff.Shopping                36372  0.94      85.58  0.00    0.00               4.52    0.00              0.18            
Basket.API                         36370  2.52      68.35  0.00    0.00               5.31    0.00              0.17            
PerfPowerServices                  46978  2.04      37.40  0.00    0.00               0.20    0.00              0.14            
dotnet                             36328  0.26      61.25  0.00    0.00               1.57    0.00              0.14            
logd                               320    1.77      48.32  0.00    0.00               0.20    0.00              0.13            
dotnet                             36365  0.56      37.25  0.00    0.00               1.18    0.00              0.13            
Docker Desktop                     86409  2.41      77.46  0.98    0.00               1.77    0.00              0.13            
WebhookClient                      36377  2.01      74.65  0.00    0.00               5.90    0.00              0.13            
Webhooks.API                       36381  1.27      85.69  0.00    0.00               4.52    0.00              0.10            
Electron                           35393  1.11      82.72  0.39    0.00               0.98    0.00              0.09            
runningboardd                      404    1.39      73.68  0.00    0.00               1.38    0.00              0.09            
dcp                                36321  1.24      53.60  30.88   0.00               40.71   0.00              0.09            
eShop.AppHost                      36265  1.12      55.11  0.00    0.00               1.97    0.00              0.08            
bluetoothd                         381    2.45      73.98  0.00    0.00               0.59    0.00              0.08            
fseventsd                          325    1.42      31.18  0.20    0.20               3.54    0.00              0.08            
Identity.API                       36346  0.98      78.88  0.00    0.00               4.33    0.00              0.07            
dotnet                             36254  0.94      45.49  0.00    0.00               1.57    0.00              0.07            
corebrightnessd                    384    1.87      53.09  0.00    0.00               0.98    0.00              0.07            
Microsoft Word                     70845  1.86      71.16  0.00    0.00               15.73   0.00              0.06            
PaymentProcessor                   36364  1.44      72.56  0.00    0.00               4.52    0.00              0.06            
dotnet                             36347  1.51      70.33  0.00    0.00               3.54    0.00              0.06            
Catalog.API                        36368  1.35      67.60  0.00    0.00               4.52    0.00              0.06            
mds                                349    0.84      48.96  0.00    0.00               2.16    0.00              0.05            
powerd                             334    0.36      64.04  0.00    0.00               0.39    0.00              0.04            
mds_stores                         544    0.74      49.83  0.00    0.00               0.79    0.00              0.04            
airportd                           408    1.10      61.98  0.00    0.00               1.38    0.00              0.04            
audioclocksyncd                    480    1.22      51.87  0.00    0.00               0.00    0.00              0.04            
dotnet                             36379  0.18      33.15  0.00    0.00               1.18    0.00              0.03            
locationd                          367    0.92      74.98  0.00    0.00               0.39    0.00              0.03            
distnoted                          553    0.55      92.81  0.00    0.00               0.00    0.00              0.03            
opendirectoryd                     360    0.40      60.32  0.00    0.00               0.00    0.00              0.03            
dotnet                             36367  0.40      48.98  0.00    0.00               0.98    0.00              0.02            
dotnet                             36349  0.42      38.94  0.00    0.00               1.38    0.00              0.02            
searchpartyd                       540    0.75      78.60  0.00    0.00               0.20    0.00              0.02            
gamepolicyd                        850    0.39      60.49  0.00    0.00               0.59    0.00              0.02            
distnoted                          372    0.44      60.23  0.00    0.00               0.00    0.00              0.02            
sudo                               50953  0.02      14.48  0.00    0.00               0.20    0.00              0.02            
dotnet                             36363  0.52      52.88  0.00    0.00               1.18    0.00              0.02            
Google Chrome Helper               86605  0.27      94.26  0.00    0.00               0.59    0.00              0.02            
useractivityd                      657    0.03      33.49  0.00    0.00               0.20    0.00              0.01            
notifyd                            382    0.16      68.19  0.00    0.00               0.00    0.00              0.01            
com.docker.build                   86400  0.57      77.16  8.46    0.00               11.21   0.00              0.01            
Microsoft Excel                    1529   0.49      60.83  0.00    0.00               4.72    0.00              0.01            
docker                             86401  0.01      47.97  0.79    0.00               1.38    0.00              0.01            
nearbyd                            666    0.25      62.18  0.00    0.00               0.59    0.00              0.01            
sharingd                           662    0.31      82.65  0.00    0.00               0.79    0.00              0.01            
Finder                             578    0.14      33.62  0.00    0.00               0.00    0.00              0.01            
com.apple.geod                     698    0.30      80.99  0.00    0.00               0.39    0.00              0.01            
thermalmonitord                    359    0.23      54.39  0.00    0.00               0.98    0.00              0.01            
bluetoothuserd                     766    0.33      61.37  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.21      45.06  0.00    0.00               0.98    0.00              0.01            
AXVisualSupportAgent               50982  0.23      79.16  0.00    0.00               0.20    0.00              0.01            
dotnet                             36369  0.15      39.35  0.00    0.00               0.59    0.00              0.00            
Notes                              19281  0.11      43.88  0.00    0.00               1.18    0.00              0.00            
cfprefsd                           389    0.06      34.83  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  628    0.07      45.12  0.00    0.00               0.20    0.00              0.00            
CursorUIViewService                765    0.10      47.05  0.00    0.00               0.39    0.00              0.00            
dotnet                             36375  0.19      28.13  0.00    0.00               0.59    0.00              0.00            
launchservicesd                    362    0.14      73.71  0.00    0.00               0.20    0.00              0.00            
dotnet                             36371  0.11      46.78  0.00    0.00               0.59    0.00              0.00            
nsurlsessiond                      433    0.15      54.54  0.00    0.00               0.98    0.00              0.00            
nsurlsessiond                      600    0.06      29.75  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     903    0.09      64.29  0.00    0.00               0.39    0.00              0.00            
Terminal                           1105   0.13      59.38  0.00    0.00               0.39    0.00              0.00            
wifip2pd                           486    0.09      57.00  0.00    0.00               0.59    0.00              0.00            
com.apple.geod                     92752  0.14      69.84  0.00    0.00               0.39    0.00              0.00            
dotnet                             36373  0.06      35.43  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              482    0.11      66.04  0.00    0.00               0.00    0.00              0.00            
systemstats                        329    0.05      36.50  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           554    0.04      37.41  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.08      34.38  0.00    0.00               0.59    0.00              0.00            
trustd                             439    0.05      49.76  0.00    0.00               0.39    0.00              0.00            
Code Helper (Plugin)               35506  0.18      71.29  0.59    0.00               1.18    0.00              0.00            
appleh13camerad                    514    0.12      29.47  0.00    0.00               0.98    0.00              0.00            
Code Helper                        35413  0.18      71.48  0.20    0.00               0.59    0.00              0.00            
lsd                                576    0.03      48.66  0.00    0.00               0.00    0.00              0.00            
contextstored                      405    0.02      31.28  0.00    0.00               0.39    0.00              0.00            
Safari                             86553  0.05      61.60  0.00    0.00               0.39    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1561   0.03      34.76  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.06      33.90  0.00    0.00               0.59    0.00              0.00            
BiomeAgent                         745    0.03      30.11  0.00    0.00               0.20    0.00              0.00            
diskarbitrationd                   352    0.04      77.90  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     790    0.09      38.18  0.00    0.00               0.39    0.00              0.00            
proactived                         92846  0.03      32.84  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.06      28.03  0.00    0.00               0.20    0.00              0.00            
coreservicesd                      397    0.04      74.88  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.21      88.68  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.08      37.82  0.00    0.00               0.98    0.00              0.00            
ViewBridgeAuxiliary                636    0.01      55.24  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.17      97.64  0.00    0.00               0.39    0.00              0.00            
distnoted                          443    0.04      48.50  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               811    0.05      46.44  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.03      39.63  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.04      31.02  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.04      55.12  0.00    0.00               0.00    0.00              0.00            
TextInputSwitcher                  773    0.03      23.34  0.00    0.00               0.20    0.00              0.00            
CharacterPalette                   17669  0.02      23.76  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.02      33.52  0.00    0.00               0.39    0.00              0.00            
networkserviceproxy                772    0.03      45.18  0.00    0.00               0.39    0.00              0.00            
Code Helper                        35412  0.13      84.77  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.01      22.96  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.03      24.81  0.00    0.00               0.39    0.00              0.00            
dasd                               370    0.01      31.54  0.00    0.00               0.20    0.00              0.00            
trustd                             613    0.02      58.88  0.00    0.00               0.39    0.00              0.00            
askpermissiond                     751    0.03      25.68  0.00    0.00               0.39    0.00              0.00            
diagnostics_agent                  756    0.01      37.40  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.02      43.32  0.00    0.00               0.39    0.00              0.00            
WindowManager                      570    0.01      36.36  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.02      25.83  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.01      66.17  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      38.51  0.00    0.00               0.00    0.00              0.00            
webprivacyd                        86559  0.02      46.95  0.00    0.00               0.39    0.00              0.00            
distnoted                          459    0.03      41.77  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.03      39.78  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.03      44.03  0.00    0.00               0.00    0.00              0.00            
suggestd                           643    0.01      27.89  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.03      36.57  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      38.20  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.03      38.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.03      39.35  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.03      37.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.03      37.17  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.03      41.07  0.00    0.00               0.00    0.00              0.00            
uninstalld                         324    0.01      21.78  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.03      43.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.03      39.56  0.00    0.00               0.00    0.00              0.00            
