ContextStoreAgent                  628    5.85      87.62  0.00    0.00               0.00    0.00              1.38            
trustd                             613    2.54      90.39  0.00    0.00               0.00    0.00              1.26            
logd                               320    7.07      51.77  0.00    0.00               0.20    0.00              1.04            
BiomeAgent                         745    4.00      44.64  0.00    0.00               0.00    0.00              0.97            
Code Helper                        35415  4.43      45.60  9.08    0.39               15.00   0.59              0.79            
NotificationCenter                 634    0.44      65.05  0.00    0.00               0.59    0.00              0.73            
Catalog.API                        36368  6.72      89.49  0.00    0.00               5.92    0.00              0.71            
Dock                               573    6.61      55.45  0.00    0.00               6.51    0.39              0.71            
extensionkitservice                664    1.19      70.83  0.00    0.00               0.20    0.00              0.62            
WebhookClient                      36377  2.05      56.77  0.00    0.00               6.32    0.00              0.61            
Microsoft Word                     70845  4.31      76.08  0.00    0.00               14.21   0.00              0.55            
dotnet                             36347  1.17      66.17  0.00    0.00               3.55    0.00              0.51            
mds_stores                         544    4.99      74.63  0.00    0.00               0.00    0.00              0.48            
gamepolicyd                        850    0.93      62.79  0.00    0.00               1.58    0.00              0.43            
Google Chrome Helper               86602  0.84      66.63  0.00    0.00               0.59    0.00              0.39            
containermanagerd                  614    0.22      57.66  0.00    0.00               0.00    0.00              0.38            
Webhooks.API                       36381  1.43      88.29  0.00    0.00               4.93    0.20              0.36            
mds                                349    3.10      59.18  0.00    0.00               3.75    0.00              0.34            
OrderProcessor                     36361  1.19      88.04  0.00    0.00               4.74    0.00              0.34            
launchd                            1      1.66      69.47  0.00    0.00               0.20    0.00              0.34            
launchservicesd                    362    1.13      56.88  0.00    0.00               0.00    0.00              0.33            
Electron                           35393  2.07      72.38  0.39    0.00               1.58    0.00              0.32            
Ordering.API                       36366  1.06      89.41  0.00    0.00               4.34    0.00              0.31            
powerd                             334    1.04      40.30  0.00    0.00               0.20    0.00              0.27            
neagent                            626    0.32      84.19  0.00    0.00               0.00    0.00              0.25            
fseventsd                          325    2.39      28.88  0.20    0.00               4.54    0.20              0.24            
Mobile.Bff.Shopping                36372  1.93      74.44  0.00    0.00               5.33    0.00              0.24            
Basket.API                         36370  0.66      84.72  0.00    0.00               3.95    0.00              0.20            
dotnet                             36379  0.29      44.76  0.00    0.00               1.18    0.00              0.20            
dcp                                36321  1.49      51.48  38.48   0.79               51.71   0.00              0.19            
Identity.API                       36346  1.55      91.39  0.00    0.00               4.54    0.20              0.18            
distnoted                          553    0.89      89.76  0.00    0.00               0.00    0.00              0.17            
dasd                               370    1.61      70.74  0.00    0.00               0.59    0.00              0.15            
airportd                           408    2.43      63.42  0.00    0.00               1.97    0.00              0.13            
Code Helper (Plugin)               35414  0.17      85.86  0.00    0.00               0.20    0.00              0.13            
ViewBridgeAuxiliary                636    0.48      59.73  0.00    0.00               0.00    0.00              0.13            
lsd                                576    0.42      45.83  0.00    0.00               0.20    0.00              0.12            
dotnet                             36371  0.53      30.27  0.00    0.00               1.18    0.00              0.12            
UserEventAgent                     559    1.16      88.78  0.00    0.00               0.00    0.00              0.12            
contextstored                      405    1.06      73.93  0.00    0.00               0.39    0.00              0.10            
proactived                         92846  0.69      68.14  0.00    0.00               0.00    0.00              0.10            
PaymentProcessor                   36364  0.65      61.44  0.00    0.00               3.55    0.00              0.09            
dotnet                             36373  0.42      35.38  0.00    0.00               1.18    0.00              0.09            
PAH_Extension                      781    0.36      68.75  0.00    0.00               0.39    0.00              0.09            
corebrightnessd                    384    1.79      54.40  0.00    0.00               0.99    0.00              0.08            
TextInputSwitcher                  773    0.68      61.33  0.00    0.00               0.00    0.00              0.08            
cfprefsd                           554    0.47      31.33  0.00    0.00               0.20    0.00              0.07            
Docker Desktop                     86409  1.12      63.08  0.99    0.00               1.97    0.00              0.07            
bluetoothd                         381    1.42      77.15  0.00    0.00               0.39    0.00              0.07            
mdworker_shared                    51464  1.12      55.90  0.00    0.00               0.20    0.00              0.07            
filecoordinationd                  593    0.11      56.19  0.00    0.00               0.20    0.00              0.07            
nehelper                           432    0.11      64.75  0.00    0.00               0.00    0.00              0.06            
UIKitSystem                        684    0.66      63.71  0.00    0.00               1.18    0.00              0.06            
audioclocksyncd                    480    1.07      53.50  0.00    0.00               0.20    0.00              0.06            
notifyd                            382    0.25      54.17  0.00    0.00               0.00    0.00              0.05            
dotnet                             36349  0.08      27.14  0.00    0.00               0.59    0.00              0.05            
CharacterPalette                   17669  0.78      65.46  0.00    0.00               0.39    0.00              0.05            
Notes                              19281  0.72      76.27  0.00    0.00               1.18    0.00              0.05            
ControlCenter                      575    1.08      91.04  0.00    0.00               0.59    0.00              0.04            
dotnet                             36375  0.50      46.14  0.00    0.00               1.18    0.00              0.04            
nsurlsessiond                      600    0.09      58.09  0.00    0.00               0.20    0.00              0.03            
com.apple.Safari.SandboxBroker     86564  0.07      64.84  0.00    0.00               0.39    0.00              0.03            
opendirectoryd                     360    0.44      56.98  0.00    0.00               0.00    0.00              0.03            
dotnet                             36369  0.40      48.90  0.00    0.00               1.18    0.00              0.03            
dotnet                             36363  0.06      38.43  0.00    0.00               0.59    0.00              0.03            
QuickLookUIService                 86572  0.09      64.44  0.00    0.00               0.39    0.00              0.03            
PerfPowerServices                  46978  0.49      71.86  0.00    0.00               0.00    0.00              0.02            
com.apple.dock.extra               658    0.41      72.80  0.00    0.00               0.20    0.00              0.02            
distnoted                          372    0.47      56.94  0.00    0.00               0.20    0.00              0.02            
locationd                          367    0.55      74.55  0.00    0.00               0.59    0.00              0.02            
universalaccessd                   566    0.22      48.85  0.00    0.00               0.00    0.00              0.02            
CommCenter                         597    0.05      45.46  0.00    0.00               0.20    0.00              0.02            
sharingd                           662    0.55      80.24  0.00    0.00               0.99    0.00              0.02            
useractivityd                      657    0.25      82.94  0.00    0.00               0.00    0.00              0.02            
eShop.AppHost                      36265  0.35      76.87  0.00    0.00               1.58    0.20              0.02            
Microsoft Excel                    1529   0.49      67.77  0.00    0.00               4.54    0.00              0.02            
ViewBridgeAuxiliary                524    0.04      34.81  0.00    0.00               0.00    0.00              0.02            
com.apple.appkit.xpc.openAndSave   1561   0.17      60.52  0.00    0.00               0.39    0.00              0.02            
com.apple.hiservices-xpcservice    602    0.05      52.11  0.00    0.00               0.00    0.00              0.02            
nearbyd                            666    0.33      73.12  0.00    0.00               0.39    0.00              0.01            
com.apple.appkit.xpc.openAndSave   86571  0.11      61.46  0.00    0.00               0.39    0.00              0.01            
Docker Desktop Helper              86414  0.02      93.59  0.00    0.00               0.20    0.00              0.01            
suggestd                           643    0.09      74.49  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   41024  0.11      59.71  0.00    0.00               0.39    0.00              0.01            
TextInputMenuAgent                 757    0.13      64.83  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    51465  0.27      51.17  0.00    0.00               0.20    0.00              0.01            
callservicesd                      637    0.09      66.94  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper               86605  0.03      86.25  0.00    0.00               0.39    0.00              0.01            
ThemeWidgetControlViewService      15954  0.09      63.38  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       604    0.17      46.74  0.00    0.00               0.99    0.00              0.01            
Finder                             578    0.18      53.21  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.10      63.02  0.00    0.00               0.39    0.00              0.01            
QLPreviewGenerationExtension       1304   0.11      62.36  0.00    0.00               0.39    0.00              0.01            
ThemeWidgetControlViewService      15958  0.09      62.62  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 41025  0.10      58.24  0.00    0.00               0.39    0.00              0.01            
contentlinkingd                    86577  0.06      56.93  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 73644  0.10      62.95  0.00    0.00               0.39    0.00              0.01            
QuickLookUIService                 587    0.10      63.60  0.00    0.00               0.39    0.00              0.01            
dotnet                             36328  0.21      27.92  0.00    0.00               0.59    0.00              0.01            
QuickLookUIService                 1562   0.09      60.61  0.00    0.00               0.39    0.00              0.01            
dotnet                             36365  0.19      35.56  0.00    0.00               0.99    0.00              0.01            
dotnet                             36367  0.13      33.83  0.00    0.00               1.18    0.00              0.01            
nsurlsessiond                      433    0.09      52.29  0.00    0.00               0.99    0.00              0.01            
thermalmonitord                    359    0.19      56.51  0.00    0.00               0.99    0.00              0.01            
wifip2pd                           486    0.13      53.77  0.00    0.00               0.79    0.00              0.01            
watchdogd                          345    0.05      36.43  0.00    0.00               0.20    0.00              0.01            
dotnet                             36254  0.15      42.44  0.00    0.00               0.79    0.00              0.01            
Code Helper (Plugin)               35506  0.23      75.18  0.79    0.00               1.58    0.00              0.01            
Code Helper                        35413  0.22      67.68  0.39    0.00               0.99    0.00              0.01            
findmydeviced                      572    0.05      20.75  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    514    0.10      28.89  0.00    0.00               0.99    0.00              0.00            
com.docker.build                   86400  0.13      75.07  0.99    0.00               2.17    0.00              0.00            
WirelessRadioManagerd              482    0.18      45.43  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.10      31.35  0.00    0.00               0.39    0.00              0.00            
cfprefsd                           389    0.04      42.95  0.00    0.00               0.39    0.00              0.00            
diagnostics_agent                  756    0.02      65.19  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35412  0.16      85.81  0.00    0.00               0.39    0.00              0.00            
configd                            332    0.03      25.23  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.03      42.95  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               811    0.05      52.45  0.00    0.00               0.20    0.00              0.00            
Numbers                            41019  0.06      84.75  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.06      41.67  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.08      88.93  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.06      49.25  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.07      55.47  0.00    0.00               0.59    0.00              0.00            
gamecontrollerd                    560    0.02      53.29  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.02      46.52  0.00    0.00               0.39    0.00              0.00            
docker                             36324  0.02      59.32  0.00    0.00               0.59    0.00              0.00            
distnoted                          459    0.05      26.38  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.05      42.92  0.00    0.00               0.20    0.00              0.00            
docker                             36323  0.01      44.44  0.00    0.00               0.59    0.00              0.00            
distnoted                          836    0.04      30.15  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.04      28.21  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.04      29.79  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.04      28.19  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.04      27.88  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.04      28.78  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.04      31.66  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.04      31.95  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.07      64.81  0.00    0.00               0.39    0.00              0.00            
systemstatusd                      455    0.01      29.06  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.04      30.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          807    0.04      30.59  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.04      32.19  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.04      31.27  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.04      30.66  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35397  0.11      93.75  0.00    0.00               0.39    0.00              0.00            
mDNSResponderHelper                504    0.05      39.76  0.00    0.00               0.99    0.00              0.00            
promotedcontentd                   835    0.05      41.36  0.00    0.00               0.39    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.02      53.74  0.00    0.00               0.39    0.00              0.00            
webprivacyd                        86559  0.02      49.84  0.00    0.00               0.39    0.00              0.00            
identityservicesd                  631    0.04      15.50  0.00    0.00               0.39    0.00              0.00            
WiFiAgent                          659    0.01      28.33  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       782    0.03      60.07  0.00    0.00               0.39    0.00              0.00            
askpermissiond                     751    0.03      24.00  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     903    0.02      45.02  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.01      30.39  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      38.82  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.01      39.05  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.02      54.59  0.00    0.00               0.39    0.00              0.00            
softwareupdated                    510    0.02      54.36  0.00    0.00               0.39    0.00              0.00            
parsecd                            775    0.03      40.59  0.00    0.00               0.39    0.00              0.00            
amsaccountsd                       759    0.03      39.55  0.00    0.00               0.39    0.00              0.00            
syspolicyd                         481    0.01      39.61  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.01      37.05  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.03      61.43  0.39    0.00               0.99    0.00              0.00            
weatherd                           904    0.02      23.98  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.01      26.20  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      48.75  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.02      35.99  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.02      34.43  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.03      17.72  0.00    0.00               0.20    0.00              0.00            
findmydevice-user-agent            592    0.01      30.21  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      42.58  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      43.34  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.04      12.98  0.00    0.00               0.20    0.00              0.00            
bluetoothuserd                     766    0.03      29.18  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      42.06  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.02      36.90  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.01      45.36  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      26.96  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.02      43.42  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      51.65  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      49.61  0.00    0.00               0.20    0.00              0.00            
automountd                         608    0.00      32.96  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      34.16  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      29.65  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      49.71  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.01      54.67  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      51.92  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      51.30  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      48.98  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      46.74  0.00    0.00               0.20    0.00              0.00            
com.docker.dev-envs                86402  0.01      54.84  0.00    0.00               0.39    0.00              0.00            
maild                              911    0.02      58.05  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    49444  0.01      73.32  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2143.27   71.58  3502.58 88.88              5431.23 103.49            1626.71         


*** Sampled system activity (Sun Jul 21 23:25:09 2024 +0200) (5096.21ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          365    1016.01   98.25  0.00    0.00               0.00    0.00              624.45          
Google Chrome Helper (Renderer)    36569  89.32     93.97  2.55    1.37               30.40   0.00              66.54           
powermetrics                       51466  69.30     51.70  0.00    0.00               0.20    0.00              55.34           
Docker Desktop Helper (Renderer)   86422  44.57     93.36  5.30    0.00               7.65    0.00              51.19           
Python                             51454  38.73     78.29  0.00    0.00               7.45    0.00              43.33           
dcpctrl                            36322  117.87    45.66  2570.08 26.67              2642.26 0.00              37.31           
WebApp                             36374  165.02    93.60  2.94    2.16               19.61   0.00              33.96           
Google Chrome Helper (GPU)         86601  28.89     65.10  1.18    0.00               38.25   0.00              17.43           
DEAD_TASKS                         -1     30.20     46.17  69.86   0.39               72.41   0.00              14.46           
qemu-system-aarch64                36281  90.33     67.64  0.00    17.06              69.23   0.00              12.02           
WindowServer                       388    71.69     59.16  9.41    0.00               73.35   0.00              10.13           
Code Helper (Renderer)             35401  18.26     88.56  0.39    0.00               3.33    0.00              5.06            
kernel_task                        0      86.99     0.00   230.06  140.82             791.58  0.00              4.92            
com.docker.backend                 86394  11.72     44.67  209.07  5.30               254.58  0.00              2.10            
mDNSResponder                      466    9.64      37.18  113.36  0.00               113.56  0.00              1.17            
Code Helper (GPU)                  35396  4.79      63.98  0.59    0.59               5.30    0.00              1.11            
Google Chrome Helper               86602  2.07      54.14  0.00    0.00               0.78    0.00              1.03            
airportd                           408    15.22     70.07  0.00    0.00               1.57    0.00              0.83            
Google Chrome                      86597  3.11      63.28  0.00    0.00               2.75    0.00              0.77            
locationd                          367    3.52      90.99  0.00    0.00               0.78    0.00              0.75            
Code Helper                        35415  5.63      45.12  9.61    0.59               15.89   0.00              0.61            
symptomsd                          499    4.30      20.44  0.00    0.00               0.00    0.00              0.50            
Catalog.API                        36368  6.01      97.27  0.00    0.00               3.92    0.00              0.47            
dotnet                             36347  2.27      42.91  0.00    0.00               3.73    0.00              0.31            
Docker Desktop                     86409  2.55      75.46  1.57    0.00               2.35    0.00              0.29            
WebhookClient                      36377  3.48      66.51  0.00    0.00               6.47    0.00              0.26            
Webhooks.API                       36381  1.02      75.23  0.00    0.00               3.53    0.00              0.25            
WiFiAgent                          659    3.69      89.75  0.00    0.00               0.20    0.00              0.25            
Code Helper (Plugin)               35414  0.75      84.85  0.00    0.00               0.20    0.00              0.17            
PaymentProcessor                   36364  1.71      87.06  0.00    0.00               5.30    0.00              0.17            
Basket.API                         36370  1.50      80.42  0.00    0.00               4.71    0.00              0.14            
PerfPowerServices                  46978  3.38      41.11  0.00    0.00               0.20    0.00              0.13            
logd                               320    1.51      45.00  0.00    0.00               0.20    0.00              0.13            
trustd                             439    2.15      88.33  0.00    0.00               0.20    0.00              0.11            
identityservicesd                  631    1.25      42.84  0.00    0.00               0.20    0.00              0.10            
dcp                                36321  1.62      54.03  35.89   0.00               48.44   0.00              0.10            
opendirectoryd                     360    0.59      55.36  0.00    0.00               0.00    0.00              0.09            
runningboardd                      404    2.13      76.02  0.00    0.00               0.98    0.00              0.09            
Ordering.API                       36366  1.34      71.51  0.00    0.00               3.92    0.00              0.09            
Mobile.Bff.Shopping                36372  0.74      79.89  0.00    0.00               4.31    0.00              0.09            
dotnet                             36365  0.78      29.74  0.00    0.00               0.98    0.00              0.08            
CursorUIViewService                765    1.69      89.30  0.00    0.00               0.59    0.00              0.08            
Identity.API                       36346  1.62      78.86  0.00    0.00               4.31    0.00              0.08            
corebrightnessd                    384    2.17      53.75  0.00    0.00               0.98    0.00              0.07            
dotnet                             36328  0.46      51.95  0.00    0.00               1.18    0.00              0.07            
dotnet                             36367  0.39      59.43  0.00    0.00               1.18    0.00              0.07            
ControlCenter                      575    1.67      91.60  0.00    0.00               0.20    0.00              0.07            
dotnet                             36254  1.36      45.04  0.00    0.00               1.37    0.00              0.06            
fseventsd                          325    1.18      30.00  0.20    0.00               2.94    0.00              0.06            
Electron                           35393  0.91      81.74  0.39    0.00               0.98    0.00              0.05            
Microsoft Word                     70845  1.41      70.05  0.00    0.00               13.34   0.00              0.05            
OrderProcessor                     36361  1.11      80.49  0.00    0.00               3.92    0.00              0.04            
audioclocksyncd                    480    1.31      53.29  0.00    0.00               0.00    0.00              0.04            
mds_stores                         544    0.58      51.18  0.00    0.00               0.00    0.00              0.03            
distnoted                          553    0.50      96.32  0.00    0.00               0.00    0.00              0.03            
mds                                349    0.53      52.69  0.00    0.00               1.77    0.00              0.03            
dotnet                             36349  0.43      47.62  0.00    0.00               1.37    0.00              0.03            
Terminal                           1105   0.52      56.33  0.00    0.00               0.98    0.00              0.02            
gamepolicyd                        850    0.57      68.91  0.00    0.00               0.59    0.00              0.02            
distnoted                          372    0.44      60.46  0.00    0.00               0.00    0.00              0.02            
dotnet                             36363  0.54      53.38  0.00    0.00               1.18    0.00              0.02            
systemstatusd                      455    0.44      80.35  0.00    0.00               0.00    0.00              0.02            
notifyd                            382    0.12      55.49  0.00    0.00               0.00    0.00              0.01            
Finder                             578    0.45      67.41  0.00    0.00               0.00    0.00              0.01            
launchd                            1      0.20      52.14  0.00    0.00               0.20    0.00              0.01            
Microsoft Excel                    1529   0.60      68.88  0.00    0.00               3.92    0.00              0.01            
dotnet                             36375  0.26      32.68  0.00    0.00               0.78    0.00              0.01            
dotnet                             36369  0.10      46.44  0.00    0.00               0.59    0.00              0.01            
bluetoothd                         381    0.35      64.11  0.00    0.00               0.39    0.00              0.01            
searchpartyd                       540    0.23      67.72  0.00    0.00               0.20    0.00              0.01            
Docker Desktop Helper              86414  0.06      96.83  0.00    0.00               0.20    0.00              0.01            
configd                            332    0.27      24.27  0.00    0.00               0.00    0.00              0.01            
powerd                             334    0.25      35.56  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       604    0.17      43.25  0.00    0.00               0.98    0.00              0.01            
analyticsd                         417    0.17      69.08  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper               86605  0.18      93.41  0.00    0.00               0.39    0.00              0.01            
thermalmonitord                    359    0.21      56.21  0.00    0.00               0.98    0.00              0.01            
eShop.AppHost                      36265  0.11      73.20  0.00    0.00               1.37    0.00              0.01            
launchservicesd                    362    0.13      73.43  0.00    0.00               0.20    0.00              0.01            
sharingd                           662    0.19      70.73  0.00    0.00               0.78    0.00              0.01            
Notes                              19281  0.12      51.06  0.00    0.00               0.98    0.00              0.00            
nearbyd                            666    0.06      41.74  0.00    0.00               0.39    0.00              0.00            
wifip2pd                           486    0.10      58.85  0.00    0.00               0.59    0.00              0.00            
chronod                            647    0.18      61.93  0.00    0.00               0.39    0.00              0.00            
appleh13camerad                    514    0.12      29.59  0.00    0.00               1.18    0.00              0.00            
uninstalld                         324    0.06      38.63  0.00    0.00               0.20    0.00              0.00            
dotnet                             36371  0.17      31.76  0.00    0.00               0.59    0.00              0.00            
com.apple.geod                     698    0.14      81.18  0.00    0.00               0.20    0.00              0.00            
dotnet                             36379  0.17      28.83  0.00    0.00               0.59    0.00              0.00            
dotnet                             36373  0.11      47.98  0.00    0.00               0.59    0.00              0.00            
nsurlsessiond                      433    0.09      54.11  0.00    0.00               0.59    0.00              0.00            
mobiletimerd                       652    0.09      23.16  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35413  0.25      77.91  0.20    0.00               0.78    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.06      88.63  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.09      28.11  0.00    0.00               0.39    0.00              0.00            
Code Helper (Plugin)               35506  0.17      80.46  0.39    0.00               0.78    0.00              0.00            
com.apple.geod                     558    0.13      72.48  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.05      33.87  0.00    0.00               0.20    0.00              0.00            
UIKitSystem                        684    0.07      48.98  0.00    0.00               0.39    0.00              0.00            
amsaccountsd                       759    0.10      55.21  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.03      28.96  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.04      47.86  0.00    0.00               0.98    0.00              0.00            
ContextStoreAgent                  628    0.04      53.87  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.06      59.76  0.00    0.00               0.39    0.00              0.00            
universalaccessd                   566    0.02      42.93  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.04      56.14  0.00    0.00               0.20    0.00              0.00            
Dock                               573    0.10      40.86  0.00    0.00               0.39    0.00              0.00            
rapportd                           601    0.03      59.25  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.04      50.13  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     92769  0.07      43.32  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.05      46.51  0.00    0.00               0.20    0.00              0.00            
sudo                               51443  0.06      15.02  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.05      53.53  0.78    0.00               1.37    0.00              0.00            
distnoted                          86624  0.04      58.67  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.04      15.84  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35412  0.13      85.15  0.00    0.00               0.20    0.00              0.00            
lsd                                576    0.01      32.78  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      30.99  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      24.74  0.00    0.00               0.20    0.00              0.00            
dasd                               370    0.03      67.66  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      40.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      46.43  0.00    0.00               0.00    0.00              0.00            
