PaymentProcessor                   36364  0.75      70.08  0.00    0.00               3.98    0.00              0.06            
cfprefsd                           554    0.46      37.42  0.00    0.00               0.20    0.00              0.05            
dasd                               370    0.69      78.39  0.00    0.00               0.20    0.00              0.05            
Microsoft Word                     70845  1.15      69.78  0.00    0.00               13.32   0.20              0.04            
locationd                          367    0.57      76.44  0.00    0.00               0.80    0.00              0.04            
audioclocksyncd                    480    1.08      54.80  0.00    0.00               0.00    0.00              0.04            
Notes                              19281  0.72      74.83  0.00    0.00               0.99    0.00              0.04            
nearbyd                            666    0.47      71.85  0.00    0.00               0.60    0.00              0.04            
Dock                               573    1.08      46.89  0.00    0.00               0.20    0.00              0.04            
sharingd                           662    0.55      81.56  0.00    0.00               1.19    0.00              0.04            
Catalog.API                        36368  0.84      71.90  0.00    0.00               4.38    0.00              0.04            
notifyd                            382    0.26      75.49  0.00    0.00               0.00    0.00              0.03            
PerfPowerServices                  46978  0.59      67.92  0.00    0.00               0.00    0.00              0.03            
nsurlsessiond                      600    0.17      62.36  0.00    0.00               0.40    0.00              0.03            
dotnet                             36373  0.38      48.92  0.00    0.00               1.19    0.00              0.03            
dotnet                             36365  0.07      43.05  0.00    0.00               0.80    0.00              0.03            
powerd                             334    0.50      44.92  0.00    0.00               0.00    0.00              0.02            
distnoted                          372    0.46      57.44  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     360    0.30      61.57  0.00    0.00               0.00    0.00              0.02            
com.apple.appkit.xpc.openAndSave   86571  0.10      65.82  0.00    0.00               0.20    0.00              0.02            
useractivityd                      657    0.26      80.67  0.00    0.00               0.00    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.09      64.41  0.00    0.00               0.20    0.00              0.02            
universalaccessd                   566    0.26      51.53  0.00    0.00               0.00    0.00              0.02            
com.apple.hiservices-xpcservice    602    0.05      49.91  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 86572  0.10      67.59  0.00    0.00               0.20    0.00              0.01            
mdworker_shared                    50199  0.31      49.23  0.00    0.00               0.20    0.00              0.01            
suggestd                           643    0.10      72.52  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 757    0.18      64.47  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.16      62.77  0.00    0.00               0.20    0.00              0.01            
Google Chrome Helper (Renderer)    49444  0.06      69.00  0.00    0.00               0.20    0.00              0.01            
Code Helper (Plugin)               35506  0.16      77.27  0.99    0.00               1.59    0.00              0.01            
Google Chrome Helper               86605  0.14      83.91  0.00    0.00               0.60    0.00              0.01            
com.apple.appkit.xpc.openAndSave   41024  0.12      66.91  0.00    0.00               0.20    0.00              0.01            
callservicesd                      637    0.11      70.44  0.00    0.00               0.00    0.00              0.01            
CommCenter                         597    0.06      40.61  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.13      60.94  0.00    0.00               0.20    0.00              0.01            
ThemeWidgetControlViewService      15954  0.10      64.79  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                524    0.04      39.30  0.00    0.00               0.00    0.00              0.01            
QLPreviewGenerationExtension       1304   0.12      62.50  0.00    0.00               0.20    0.00              0.01            
contentlinkingd                    86577  0.04      69.67  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 41025  0.13      64.19  0.00    0.00               0.20    0.00              0.01            
Finder                             578    0.14      38.70  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.22      47.58  0.00    0.00               0.99    0.00              0.01            
ThemeWidgetControlViewService      15958  0.11      62.54  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 587    0.11      66.13  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 1562   0.10      65.00  0.00    0.00               0.20    0.00              0.01            
analyticsd                         417    0.33      68.02  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 73644  0.11      62.30  0.00    0.00               0.20    0.00              0.01            
bluetoothuserd                     766    0.26      63.76  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.22      52.22  0.00    0.00               0.99    0.00              0.01            
wifip2pd                           486    0.07      57.84  0.00    0.00               0.80    0.00              0.01            
AXVisualSupportAgent               50195  0.20      73.27  0.00    0.00               0.20    0.00              0.01            
nsurlsessiond                      433    0.07      50.94  0.00    0.00               0.80    0.00              0.01            
WirelessRadioManagerd              482    0.05      62.68  0.00    0.00               0.00    0.00              0.01            
lsd                                576    0.13      53.73  0.00    0.00               0.20    0.00              0.01            
dotnet                             36363  0.16      31.73  0.00    0.00               0.60    0.00              0.01            
eShop.AppHost                      36265  0.09      73.32  0.00    0.00               1.19    0.00              0.01            
WallpaperVideoExtension            627    0.05      25.66  0.00    0.00               0.60    0.00              0.00            
dotnet                             36254  0.15      47.01  0.00    0.00               0.60    0.00              0.00            
dotnet                             36349  0.15      29.83  0.00    0.00               0.60    0.00              0.00            
dotnet                             36367  0.08      27.24  0.00    0.00               0.80    0.00              0.00            
dotnet                             36328  0.24      29.67  0.00    0.00               0.60    0.00              0.00            
cfprefsd                           389    0.11      37.19  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35413  0.22      75.11  0.20    0.00               0.80    0.00              0.00            
appleh13camerad                    514    0.08      33.41  0.00    0.00               0.99    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.06      86.20  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.03      55.72  0.00    0.00               0.00    0.00              0.00            
systemstats                        329    0.16      27.88  0.00    0.00               0.00    0.00              0.00            
watchdogd                          345    0.09      31.98  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.06      39.86  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.08      56.25  0.00    0.00               0.80    0.00              0.00            
distnoted                          525    0.05      26.69  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.12      40.75  0.00    0.00               0.40    0.00              0.00            
mlhostd                            70184  0.11      56.79  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.04      29.34  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.02      46.07  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.06      41.70  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.04      29.63  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.04      30.83  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.04      21.20  0.00    0.00               0.40    0.00              0.00            
distnoted                          556    0.05      31.98  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.05      28.57  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.22      95.89  0.00    0.00               0.60    0.00              0.00            
distnoted                          22052  0.05      26.97  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.04      30.83  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.04      57.01  0.00    0.00               0.60    0.00              0.00            
docker                             86401  0.04      52.61  0.80    0.00               1.39    0.40              0.00            
distnoted                          590    0.04      30.19  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.04      49.57  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.04      31.10  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.06      34.04  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.05      27.60  0.00    0.00               0.20    0.00              0.00            
distnoted                          807    0.05      28.57  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.04      30.65  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    50198  0.02      18.53  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.04      30.17  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      47.55  0.00    0.00               0.99    0.00              0.00            
diskarbitrationd                   352    0.07      87.58  0.00    0.00               0.00    0.00              0.00            
configd                            332    0.06      19.25  0.00    0.00               0.00    0.00              0.00            
itunescloudd                       782    0.04      59.80  0.00    0.00               0.40    0.00              0.00            
apsd                               361    0.03      51.85  0.00    0.00               0.40    0.00              0.00            
syspolicyd                         481    0.03      53.03  0.00    0.00               0.40    0.00              0.00            
appstoreagent                      820    0.02      55.91  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.02      20.70  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.04      42.81  0.00    0.00               0.60    0.00              0.00            
amsaccountsd                       759    0.02      24.42  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.02      51.79  0.00    0.00               0.40    0.00              0.00            
coreservicesd                      397    0.08      81.50  0.00    0.00               0.00    0.00              0.00            
docker                             36324  0.02      56.28  0.00    0.00               0.60    0.00              0.00            
findmydeviced                      572    0.02      46.67  0.00    0.00               0.40    0.00              0.00            
softwareupdated                    510    0.02      60.45  0.00    0.00               0.40    0.00              0.00            
ndoagent                           912    0.02      52.92  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.03      44.22  0.00    0.00               0.40    0.00              0.00            
Code Helper                        35412  0.05      80.82  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35397  0.02      95.03  0.00    0.00               0.20    0.00              0.00            
docker                             36323  0.01      46.16  0.00    0.00               0.60    0.00              0.00            
mobiletimerd                       652    0.01      22.17  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.03      23.35  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      26.65  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.01      49.25  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.01      41.43  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      51.30  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.01      53.44  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      52.97  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.03      57.42  0.00    0.00               0.40    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.01      51.99  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      41.32  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      42.21  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      55.60  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      49.81  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.02      33.07  0.00    0.00               0.20    0.00              0.00            
appleeventsd                       518    0.02      31.31  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      50.29  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.01      48.27  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.02      39.79  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.01      40.17  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.01      44.22  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      31.18  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      23.03  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.01      39.61  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      22.77  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      43.59  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      53.12  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      49.04  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.02      31.60  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      43.25  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.01      46.64  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      30.63  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.00      70.02  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     2081.98   74.26  2926.20 98.54              4511.04 83.21             1546.20         


*** Sampled system activity (Sun Jul 21 22:55:30 2024 +0200) (5095.67ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
securityd                          365    1013.34   98.51  0.00    0.00               0.00    0.00              668.41          
Google Chrome Helper (Renderer)    36569  91.26     94.95  1.96    1.18               26.68   0.00              63.48           
powermetrics                       50200  40.90     51.48  0.00    0.00               0.20    0.00              50.51           
Docker Desktop Helper (Renderer)   86422  42.04     93.50  5.10    0.00               7.46    0.00              48.43           
Python                             50188  39.81     75.46  2.94    0.98               9.22    0.00              46.98           
WebApp                             36374  152.92    94.22  1.96    0.98               15.89   0.00              25.99           
kernel_task                        0      87.14     0.00   204.63  150.87             693.54  0.00              23.95           
dcpctrl                            36322  44.35     58.86  1385.11 11.58              1413.36 0.00              17.82           
Google Chrome Helper (GPU)         86601  31.95     67.38  2.55    0.20               39.43   0.00              15.71           
DEAD_TASKS                         -1     33.37     43.83  75.16   0.39               77.52   0.00              15.25           
WindowServer                       388    61.15     55.96  11.38   0.00               63.76   0.00              11.88           
qemu-system-aarch64                36281  77.03     71.92  0.00    16.48              70.04   0.00              7.41            
Code Helper (Renderer)             35401  12.02     90.17  0.20    0.00               2.16    0.00              3.32            
launchd                            1      31.96     0.24   0.00    0.00               0.20    0.00              1.36            
Google Chrome Helper               86602  2.90      58.59  0.00    0.00               0.78    0.00              0.90            
Terminal                           1105   1.09      56.54  0.00    0.00               1.96    0.00              0.85            
Google Chrome                      86597  4.45      71.51  0.00    0.00               2.35    0.00              0.81            
com.docker.backend                 86394  8.01      56.62  179.71  4.51               225.23  0.00              0.69            
Code Helper (GPU)                  35396  1.15      62.92  0.20    0.20               4.51    0.00              0.59            
Code Helper                        35415  5.43      41.28  9.42    0.00               15.30   0.00              0.56            
OrderProcessor                     36361  2.01      53.46  0.00    0.00               5.10    0.00              0.36            
mDNSResponder                      466    2.44      31.49  18.83   0.00               19.03   0.00              0.34            
Catalog.API                        36368  1.70      69.68  0.00    0.00               4.51    0.00              0.26            
Ordering.API                       36366  3.86      58.84  0.00    0.00               6.08    0.00              0.24            
PaymentProcessor                   36364  2.04      66.48  0.00    0.00               5.10    0.00              0.20            
WebhookClient                      36377  2.25      73.82  0.00    0.00               6.28    0.00              0.18            
symptomsd                          499    1.20      22.63  0.00    0.00               0.00    0.00              0.18            
Basket.API                         36370  1.53      50.25  0.00    0.00               3.92    0.00              0.16            
dotnet                             36347  1.35      64.45  0.00    0.00               3.34    0.00              0.12            
logd                               320    1.34      45.06  0.00    0.00               0.20    0.00              0.11            
Docker Desktop                     86409  2.42      78.82  1.18    0.00               1.96    0.00              0.10            
PerfPowerServices                  46978  3.14      32.71  0.00    0.00               0.20    0.00              0.09            
dotnet                             36254  1.67      38.50  0.00    0.00               1.57    0.00              0.09            
Code Helper (Plugin)               35414  0.19      88.72  0.00    0.00               0.20    0.00              0.08            
dcp                                36321  1.47      54.81  33.55   0.39               43.75   0.00              0.08            
dotnet                             36363  0.62      31.29  0.00    0.00               1.18    0.00              0.08            
corebrightnessd                    384    1.94      55.35  0.00    0.00               0.98    0.00              0.07            
fseventsd                          325    1.42      29.84  0.00    0.20               2.75    0.00              0.07            
Mobile.Bff.Shopping                36372  1.31      75.07  0.00    0.00               4.32    0.00              0.06            
Webhooks.API                       36381  1.14      93.11  0.00    0.00               3.92    0.00              0.06            
airportd                           408    1.30      63.14  0.00    0.00               1.77    0.00              0.06            
Identity.API                       36346  1.34      82.51  0.00    0.00               4.32    0.00              0.05            
dotnet                             36349  0.30      44.99  0.00    0.00               1.37    0.00              0.05            
mds_stores                         544    1.12      72.39  0.00    0.00               0.00    0.00              0.05            
Electron                           35393  0.70      84.26  0.39    0.00               0.98    0.00              0.05            
dotnet                             36365  1.04      26.45  0.00    0.00               1.18    0.00              0.05            
mds                                349    1.33      55.65  0.00    0.00               1.77    0.00              0.04            
dotnet                             36367  0.87      28.80  0.00    0.00               1.37    0.00              0.04            
Microsoft Word                     70845  1.21      70.00  0.00    0.00               13.34   0.00              0.04            
eShop.AppHost                      36265  0.53      77.96  0.00    0.00               1.96    0.00              0.03            
audioclocksyncd                    480    1.26      52.14  0.00    0.00               0.00    0.00              0.03            
opendirectoryd                     360    0.32      58.47  0.00    0.00               0.00    0.00              0.03            
distnoted                          553    0.50      96.03  0.00    0.00               0.00    0.00              0.03            
runningboardd                      404    0.80      77.64  0.00    0.00               0.78    0.00              0.02            
distnoted                          372    0.43      59.94  0.00    0.00               0.00    0.00              0.02            
mdworker_shared                    50199  0.48      66.44  0.00    0.00               0.00    0.00              0.02            
cloudd                             639    0.33      64.00  0.00    0.00               0.20    0.00              0.02            
dotnet                             36328  0.57      50.52  0.00    0.00               1.18    0.00              0.02            
dotnet                             36369  0.41      60.20  0.00    0.00               0.78    0.00              0.02            
notifyd                            382    0.10      62.98  0.00    0.00               0.00    0.00              0.02            
dotnet                             36371  0.40      61.28  0.00    0.00               0.78    0.00              0.02            
locationd                          367    0.63      74.21  0.00    0.00               0.39    0.00              0.01            
Microsoft Excel                    1529   0.59      64.15  0.00    0.00               3.92    0.00              0.01            
bluetoothd                         381    0.55      65.88  0.00    0.00               0.59    0.00              0.01            
sudo                               50173  0.02      18.15  0.00    0.00               0.20    0.00              0.01            
searchpartyd                       540    0.44      74.69  0.00    0.00               0.20    0.00              0.01            
Google Chrome Helper               86605  0.19      94.65  0.00    0.00               0.39    0.00              0.01            
CursorUIViewService                765    0.10      78.66  0.00    0.00               0.39    0.00              0.01            
sharingd                           662    0.17      81.22  0.00    0.00               0.78    0.00              0.01            
lockoutagent                       604    0.22      46.44  0.00    0.00               0.98    0.00              0.01            
gamepolicyd                        850    0.20      69.00  0.00    0.00               0.39    0.00              0.01            
powerd                             334    0.16      36.06  0.00    0.00               0.39    0.00              0.01            
Finder                             578    0.14      35.53  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.32      50.37  0.00    0.00               0.98    0.00              0.01            
wifip2pd                           486    0.12      55.81  0.00    0.00               0.78    0.00              0.01            
dotnet                             36379  0.06      59.07  0.00    0.00               0.59    0.00              0.01            
tccd                               616    0.06      58.98  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35397  0.01      92.29  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.08      55.91  0.00    0.00               0.59    0.00              0.00            
dotnet                             36375  0.19      39.96  0.00    0.00               0.59    0.00              0.00            
launchservicesd                    362    0.14      76.12  0.00    0.00               0.20    0.00              0.00            
Notes                              19281  0.13      48.94  0.00    0.00               0.98    0.00              0.00            
mobiletimerd                       652    0.07      27.65  0.00    0.00               0.20    0.00              0.00            
dotnet                             36373  0.13      34.13  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    514    0.09      33.26  0.00    0.00               0.98    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.40      89.24  0.00    0.00               0.39    0.00              0.00            
WirelessRadioManagerd              482    0.08      68.04  0.00    0.00               0.00    0.00              0.00            
ProtectedCloudKeySyncing           1082   0.04      62.87  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     903    0.12      70.99  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.07      25.76  0.00    0.00               0.59    0.00              0.00            
gamecontrolleragentd               811    0.07      37.45  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.14      70.20  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.10      27.75  0.00    0.00               0.39    0.00              0.00            
Code Helper (Plugin)               35506  0.15      76.30  0.39    0.00               0.78    0.00              0.00            
nearbyd                            666    0.11      39.51  0.00    0.00               0.39    0.00              0.00            
Code Helper                        35413  0.12      61.69  0.20    0.00               0.59    0.00              0.00            
useractivityd                      657    0.05      31.49  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.09      37.85  0.00    0.00               0.39    0.00              0.00            
ContextStoreAgent                  628    0.04      50.90  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.05      39.28  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.04      49.12  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      42.58  0.00    0.00               0.98    0.00              0.00            
uninstalld                         324    0.04      12.43  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.06      22.68  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.04      28.20  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.04      46.58  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     92769  0.05      35.13  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.04      53.38  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.05      50.05  0.78    0.00               1.37    0.00              0.00            
Safari                             86553  0.05      62.12  0.00    0.00               0.39    0.00              0.00            
distnoted                          494    0.03      33.66  0.00    0.00               0.00    0.00              0.00            
TextInputSwitcher                  773    0.02      27.11  0.00    0.00               0.20    0.00              0.00            
trustd                             613    0.03      57.45  0.00    0.00               0.20    0.00              0.00            
proactived                         92846  0.02      45.95  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35412  0.11      85.27  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           554    0.03      27.76  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           389    0.04      38.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.03      38.38  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.03      37.88  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.03      35.35  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.03      37.21  0.00    0.00               0.00    0.00              0.00            
analyticsd                         417    0.02      31.66  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.02      38.85  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.03      39.23  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      37.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.03      38.61  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.03      39.78  0.00    0.00               0.00    0.00              0.00            
dasd                               370    0.02      33.35  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.03      38.31  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.03      44.68  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.03      38.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.03      41.78  0.00    0.00               0.00    0.00              0.00            
