ThemeWidgetControlViewService      54643  0.12      65.83  0.00    0.00               0.40    0.00              0.02            
nsurlsessiond                      577    0.16      60.69  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 14867  0.09      68.10  0.00    0.00               0.40    0.00              0.02            
com.apple.appkit.xpc.openAndSave   65109  0.12      65.94  0.00    0.00               0.40    0.00              0.02            
distnoted                          357    0.35      65.75  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 1000   0.10      68.82  0.00    0.00               0.40    0.00              0.02            
cfprefsd                           548    0.12      52.68  0.00    0.00               0.20    0.20              0.02            
com.apple.geod                     893    0.25      76.29  0.00    0.00               0.80    0.00              0.02            
com.apple.security.pboxd           13346  0.10      64.65  0.00    0.00               0.40    0.20              0.02            
dotnet                             54011  0.35      58.88  0.00    0.00               0.99    0.20              0.02            
lsd                                566    0.04      59.22  0.00    0.00               0.20    0.00              0.02            
universalaccessd                   559    0.23      53.12  0.00    0.00               0.00    0.00              0.02            
ThemeWidgetControlViewService      5191   0.11      64.19  0.00    0.00               0.40    0.20              0.02            
dotnet                             53997  0.47      50.45  0.00    0.00               1.19    0.00              0.02            
com.apple.hiservices-xpcservice    613    0.04      53.01  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 65446  0.13      62.33  0.00    0.00               0.40    0.00              0.01            
suggestd                           647    0.09      75.14  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    68369  0.28      50.05  0.00    0.00               0.20    0.00              0.01            
QLPreviewGenerationExtension       30889  0.15      60.29  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 65110  0.12      65.22  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       602    0.19      49.25  0.00    0.00               0.99    0.00              0.01            
callservicesd                      619    0.14      66.82  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 13946  0.17      61.39  0.00    0.00               0.40    0.00              0.01            
TextInputMenuAgent                 677    0.22      65.21  0.00    0.00               0.00    0.00              0.01            
corespeechd                        660    0.31      29.38  0.00    0.00               0.00    0.00              0.01            
locationd                          352    0.33      71.97  0.00    0.00               0.40    0.00              0.01            
ViewBridgeAuxiliary                512    0.05      45.00  0.00    0.00               0.00    0.00              0.01            
CommCenter                         573    0.04      46.12  0.00    0.00               0.20    0.00              0.01            
WirelessRadioManagerd              491    0.11      54.38  0.00    0.00               0.20    0.00              0.01            
com.apple.AppleUserHIDDrivers      524    0.17      38.03  0.00    0.00               0.00    0.00              0.01            
sharingd                           671    0.21      73.72  0.00    0.00               0.40    0.00              0.01            
corespotlightd                     586    0.18      42.37  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper               54254  0.01      94.09  0.00    0.00               0.20    0.00              0.01            
Code Helper                        30380  0.23      74.51  0.20    0.00               0.80    0.00              0.01            
dotnet                             54022  0.15      47.07  0.00    0.00               0.60    0.00              0.01            
dotnet                             54027  0.14      42.23  0.00    0.00               0.60    0.00              0.01            
thermalmonitord                    344    0.22      53.49  0.00    0.00               0.99    0.00              0.01            
nsurlsessiond                      421    0.13      54.48  0.00    0.00               0.80    0.00              0.00            
dotnet                             54025  0.24      25.87  0.00    0.00               0.60    0.00              0.00            
nearbyd                            681    0.13      41.96  0.00    0.00               0.60    0.20              0.00            
wifip2pd                           461    0.06      51.07  0.00    0.00               0.20    0.00              0.00            
docker                             53971  0.02      57.61  0.00    0.00               0.60    0.00              0.00            
dotnet                             54019  0.13      25.15  0.00    0.00               0.60    0.00              0.00            
mlhostd                            1061   0.07      48.58  0.00    0.00               0.20    0.00              0.00            
dotnet                             54017  0.07      27.43  0.00    0.00               0.60    0.00              0.00            
contentlinkingd                    1055   0.06      63.54  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    495    0.10      32.99  0.00    0.00               0.99    0.00              0.00            
backgroundassets.user              1762   0.08      49.88  0.00    0.00               0.00    0.00              0.00            
docker                             53972  0.02      52.17  0.00    0.00               0.60    0.00              0.00            
useractivityd                      691    0.04      74.47  0.00    0.00               0.00    0.00              0.00            
AMPLibraryAgent                    1846   0.09      45.02  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       724    0.08      47.78  0.00    0.00               0.20    0.00              0.00            
configd                            317    0.09      41.13  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              13474  0.05      83.64  0.00    0.00               0.20    0.00              0.00            
usbmuxd                            349    0.04      37.55  0.20    0.00               0.20    0.00              0.00            
diagnostics_agent                  676    0.03      55.53  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     669    0.09      32.25  0.00    0.00               0.40    0.20              0.00            
chronod                            585    0.05      40.96  0.00    0.00               0.40    0.00              0.00            
apsd                               346    0.09      48.32  0.00    0.00               0.20    0.00              0.00            
sudo                               68333  0.06      16.72  0.00    0.00               0.20    0.00              0.00            
Code Helper (Plugin)               30408  0.18      75.16  0.60    0.00               1.19    0.40              0.00            
amsaccountsd                       679    0.06      40.08  0.00    0.00               0.40    0.00              0.00            
WallpaperVideoExtension            624    0.08      33.42  0.00    0.00               0.60    0.00              0.00            
calaccessd                         612    0.08      29.54  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      571    0.02      28.80  0.00    0.00               0.40    0.00              0.00            
com.docker.build                   13456  0.05      49.15  0.60    0.00               1.19    0.00              0.00            
docker                             13458  0.04      46.91  0.80    0.00               1.39    0.00              0.00            
uninstalld                         309    0.07      33.53  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.05      66.27  0.00    0.00               0.40    0.00              0.00            
netbiosd                           51931  0.05      41.83  0.00    0.00               0.60    0.00              0.00            
mdworker_shared                    68367  0.03      18.01  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       589    0.06      22.85  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.13      85.73  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.05      44.64  0.00    0.00               0.99    0.00              0.00            
gamecontrollerd                    555    0.05      51.32  0.00    0.00               0.20    0.00              0.00            
distnoted                          429    0.03      42.17  0.00    0.00               0.00    0.00              0.00            
com.apple.dock.extra               694    0.05      56.13  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    68368  0.02      30.75  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        54314  0.03      61.29  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13406  0.03      90.43  0.00    0.00               0.20    0.00              0.00            
quicklookd                         65790  0.04      51.43  0.00    0.00               0.20    0.00              0.00            
distnoted                          1028   0.02      49.52  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               834    0.04      49.57  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  603    0.07      40.32  0.00    0.00               0.40    0.00              0.00            
mobileactivationd                  591    0.01      58.91  0.00    0.00               0.20    0.00              0.00            
dataaccessd                        957    0.02      46.28  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.02      34.08  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.02      28.30  0.00    0.00               0.00    0.00              0.00            
mediaremoted                       311    0.03      46.36  0.00    0.00               0.00    0.00              0.00            
Code Helper                        13420  0.13      89.41  0.00    0.00               0.20    0.00              0.00            
distnoted                          492    0.02      30.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.02      32.04  0.00    0.00               0.00    0.00              0.00            
distnoted                          445    0.02      30.46  0.00    0.00               0.00    0.00              0.00            
distnoted                          767    0.02      31.17  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     1767   0.02      33.54  0.00    0.00               0.20    0.00              0.00            
distnoted                          604    0.02      32.05  0.00    0.00               0.00    0.00              0.00            
AXVisualSupportAgent               68363  0.05      33.03  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    68366  0.01      27.15  0.00    0.00               0.20    0.00              0.00            
distnoted                          815    0.02      30.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          510    0.02      30.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          831    0.02      30.02  0.00    0.00               0.00    0.00              0.00            
distnoted                          4278   0.02      32.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          535    0.02      32.77  0.00    0.00               0.00    0.00              0.00            
distnoted                          866    0.02      32.44  0.00    0.00               0.00    0.00              0.00            
awdd                               639    0.01      26.69  0.00    0.00               0.20    0.00              0.00            
distnoted                          833    0.02      31.89  0.00    0.00               0.00    0.00              0.00            
parsecd                            719    0.01      36.61  0.00    0.00               0.20    0.00              0.00            
akd                                803    0.01      55.80  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      26.15  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.01      36.06  0.00    0.00               0.20    0.00              0.00            
familycircled                      687    0.01      50.09  0.00    0.00               0.20    0.00              0.00            
passd                              1145   0.01      50.30  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            809    0.01      51.26  0.00    0.00               0.20    0.00              0.00            
storekitagent                      981    0.01      62.30  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   746    0.01      51.81  0.00    0.00               0.20    0.00              0.00            
akd                                827    0.01      52.39  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.02      30.40  0.00    0.00               0.20    0.00              0.00            
swcd                               587    0.01      50.51  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           898    0.01      52.91  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1208   0.01      52.29  0.00    0.00               0.20    0.00              0.00            
nbagent                            1768   0.01      50.54  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.01      28.57  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  731    0.01      27.78  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.02      44.92  0.00    0.00               0.20    0.00              0.00            
ndoagent                           757    0.01      36.19  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  698    0.01      40.92  0.00    0.00               0.20    0.00              0.00            
tipsd                              1766   0.01      50.30  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         504    0.01      48.98  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.02      34.11  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     1753   0.01      49.18  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.02      33.32  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      734    0.01      36.39  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         849    0.01      41.00  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1175   0.01      39.01  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     541    0.01      43.06  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  730    0.01      42.04  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      77.62  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1149   0.01      40.45  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    477    0.01      41.00  0.00    0.00               0.20    0.00              0.00            
translationd                       1150   0.01      35.23  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  703    0.01      39.27  0.00    0.00               0.20    0.00              0.00            
parsec-fbf                         54713  0.01      40.13  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  919    0.01      36.89  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      54183  0.01      37.37  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  14868  0.01      35.11  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                1072   0.01      41.25  0.00    0.00               0.20    0.00              0.00            
com.docker.dev-envs                13457  0.01      59.02  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper (Renderer)    68359  0.01      54.74  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1243.96   64.61  1024.13 60.54              2864.69 411.60            510.51          


*** Sampled system activity (Sat Jul 13 23:03:43 2024 +0200) (5068.15ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    65911  85.57     93.88  1.97    0.79               32.55   2.37              66.23           
Code Helper (Renderer)             30379  91.86     91.78  8.09    0.99               15.98   0.20              58.91           
PerfPowerServices                  53550  282.88    86.33  0.00    0.00               0.20    0.00              33.95           
WindowServer                       373    87.48     56.29  19.53   0.00               123.30  0.59              28.64           
qemu-system-aarch64                53936  107.12    68.92  0.00    21.50              95.68   3.95              20.80           
Docker Desktop Helper (Renderer)   13476  33.69     92.83  1.78    0.00               4.34    0.00              19.86           
Google Chrome Helper (GPU)         54250  29.71     65.05  0.79    0.00               34.72   0.79              15.98           
DEAD_TASKS                         -1     37.56     51.57  0.00    0.00               0.20    0.00              14.87           
Code Helper (GPU)                  13405  36.23     68.11  2.17    4.73               22.69   0.39              10.90           
WebApp                             54018  43.65     56.92  0.00    0.20               9.67    0.20              10.00           
Python                             68354  26.00     93.13  0.20    0.20               7.89    0.20              9.46            
powermetrics                       68372  16.05     54.56  0.00    0.00               0.20    0.00              8.21            
Catalog.API                        54014  26.71     60.68  0.00    0.00               5.72    0.39              7.68            
Identity.API                       53996  14.04     65.52  0.00    0.00               3.55    0.00              4.55            
kernel_task                        0      61.01     0.00   173.61  18.54              736.27  113.83            3.32            
dcpctrl                            53969  10.07     54.61  181.70  1.58               192.35  3.35              2.71            
com.docker.backend                 13449  13.93     53.91  257.06  2.37               289.22  3.75              2.66            
com.docker.cli                     68378  75.96     53.66  242.42  1.88               246.18  0.00              19.19           
com.docker.cli                     68377  78.22     53.57  241.47  1.87               245.22  0.00              19.01           
Code Helper                        13664  10.97     54.27  26.83   3.16               34.92   1.38              1.76            
launchd                            1      28.10     0.79   0.00    0.00               0.20    0.00              1.35            
Google Chrome Helper               54251  2.84      53.50  0.00    0.00               1.18    0.00              1.14            
Google Chrome                      54242  4.22      77.20  0.00    0.00               2.56    0.20              0.67            
Code Helper (Plugin)               30381  2.74      86.56  0.00    0.00               0.20    0.00              0.64            
Terminal                           867    1.84      56.13  0.00    0.00               1.58    0.00              0.41            
Electron                           13402  3.12      83.32  0.39    0.00               1.18    0.00              0.30            
WebhookClient                      54021  2.51      67.56  0.00    0.00               5.92    0.39              0.18            
Docker Desktop                     13464  2.71      67.16  0.99    0.00               2.17    0.00              0.12            
dotnet                             54019  0.54      26.25  0.00    0.00               1.18    0.00              0.12            
Webhooks.API                       54026  1.91      66.28  0.00    0.00               4.54    0.59              0.11            
airportd                           405    1.42      61.30  0.00    0.00               0.59    0.00              0.10            
Ordering.API                       54012  0.51      74.16  0.00    0.00               4.14    0.00              0.09            
OrderProcessor                     54016  1.70      62.84  0.00    0.00               4.34    0.00              0.08            
dotnet                             53975  1.69      53.93  0.00    0.00               3.35    0.20              0.08            
Basket.API                         54006  0.79      88.39  0.00    0.00               3.95    0.00              0.08            
corebrightnessd                    369    2.27      53.81  0.00    0.00               0.99    0.00              0.07            
eShop.AppHost                      53920  0.49      37.80  0.00    0.00               1.58    0.00              0.07            
Microsoft Word                     977    1.95      76.84  0.00    0.00               13.42   0.39              0.06            
logd                               305    0.87      48.93  0.00    0.00               0.00    0.00              0.06            
dotnet                             54022  0.93      29.42  0.00    0.00               1.38    0.00              0.06            
PaymentProcessor                   54029  1.29      63.79  0.00    0.00               4.14    0.20              0.05            
dcp                                53968  1.32      53.14  31.37   0.39               41.63   2.56              0.05            
Mobile.Bff.Shopping                54024  0.97      71.98  0.00    0.00               4.73    0.79              0.05            
fseventsd                          310    1.08      27.49  0.00    0.20               2.56    0.00              0.05            
runningboardd                      379    0.68      76.41  0.00    0.00               0.79    0.00              0.05            
dotnet                             54017  0.83      29.11  0.00    0.00               1.38    0.00              0.05            
dotnet                             54027  0.89      28.72  0.00    0.00               1.18    0.20              0.05            
mds                                334    1.12      53.24  0.00    0.00               1.58    0.00              0.04            
mds_stores                         514    0.93      62.06  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    460    1.41      52.70  0.00    0.00               0.00    0.00              0.04            
distnoted                          546    0.52      90.87  0.00    0.00               0.00    0.00              0.03            
notifyd                            367    0.45      83.79  0.00    0.00               0.00    0.00              0.03            
bluetoothd                         366    0.96      80.46  0.00    0.00               0.39    0.00              0.03            
dotnet                             54025  0.48      48.15  0.00    0.00               1.38    0.00              0.03            
locationd                          352    0.78      73.05  0.00    0.00               0.79    0.00              0.02            
distnoted                          357    0.36      64.45  0.00    0.00               0.00    0.00              0.02            
mDNSResponder                      444    0.53      36.83  2.37    0.00               4.14    0.20              0.02            
mdworker_shared                    68369  0.39      61.58  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     345    0.33      59.14  0.00    0.00               0.20    0.00              0.02            
symptomsd                          466    0.29      63.46  0.00    0.00               0.00    0.00              0.02            
gamepolicyd                        868    0.25      61.42  0.00    0.00               0.59    0.00              0.02            
dasd                               355    0.51      86.71  0.00    0.00               0.20    0.00              0.01            
sharingd                           671    0.28      83.19  0.00    0.00               0.20    0.00              0.01            
searchpartyd                       540    0.44      77.54  0.00    0.00               0.20    0.00              0.01            
com.apple.geod                     893    0.18      31.84  0.00    0.00               0.20    0.00              0.01            
nearbyd                            681    0.22      63.72  0.00    0.00               0.39    0.00              0.01            
dotnet                             54015  0.19      36.34  0.00    0.00               0.99    0.00              0.01            
lockoutagent                       602    0.20      46.71  0.00    0.00               0.99    0.00              0.01            
launchservicesd                    347    0.13      70.89  0.00    0.00               0.20    0.00              0.01            
wifip2pd                           461    0.10      51.25  0.00    0.00               0.20    0.00              0.01            
Google Chrome Helper               54254  0.02      88.79  0.00    0.00               0.39    0.00              0.01            
dotnet                             53995  0.08      34.18  0.00    0.00               0.79    0.00              0.01            
contextstored                      382    0.22      59.05  0.00    0.00               0.59    0.00              0.01            
Finder                             568    0.18      29.51  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    344    0.26      49.57  0.00    0.00               0.99    0.00              0.01            
WirelessRadioManagerd              491    0.04      66.89  0.00    0.00               0.00    0.00              0.01            
dotnet                             53909  0.09      32.71  0.00    0.00               0.59    0.00              0.01            
dotnet                             54011  0.15      45.49  0.00    0.00               0.99    0.00              0.01            
powerd                             319    0.17      41.34  0.00    0.00               0.39    0.00              0.00            
analyticsd                         426    0.10      67.88  0.00    0.00               0.00    0.00              0.00            
Code Helper                        30380  0.15      68.67  0.20    0.00               0.59    0.00              0.00            
dotnet                             54013  0.21      33.61  0.00    0.00               0.99    0.00              0.00            
dotnet                             53997  0.11      32.84  0.00    0.00               0.79    0.00              0.00            
Code Helper (Plugin)               30408  0.28      80.55  0.59    0.00               1.18    0.20              0.00            
Docker Desktop Helper (GPU)        13473  0.45      89.02  0.00    0.00               0.59    0.20              0.00            
gamecontrollerd                    555    0.06      41.77  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            624    0.09      21.06  0.00    0.00               0.79    0.00              0.00            
appleh13camerad                    495    0.13      31.68  0.00    0.00               0.99    0.00              0.00            
watchdogd                          330    0.08      37.35  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      421    0.07      60.32  0.00    0.00               0.39    0.00              0.00            
CursorUIViewService                706    0.13      52.92  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     1753   0.11      64.74  0.00    0.00               0.20    0.00              0.00            
systemstats                        314    0.07      51.41  0.00    0.00               0.00    0.00              0.00            
photoanalysisd                     1767   0.04      50.16  0.00    0.00               0.20    0.00              0.00            
useractivityd                      691    0.09      37.33  0.00    0.00               0.20    0.00              0.00            
com.docker.build                   13456  0.11      82.28  0.59    0.00               1.18    0.00              0.00            
cfprefsd                           548    0.08      31.59  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  601    0.08      54.01  0.00    0.00               0.20    0.00              0.00            
diskarbitrationd                   337    0.06      86.26  0.00    0.00               0.00    0.00              0.00            
apsd                               346    0.06      41.08  0.00    0.00               0.39    0.00              0.00            
Docker Desktop Helper              13474  0.18      97.37  0.00    0.00               0.39    0.00              0.00            
Safari                             54180  0.08      59.43  0.00    0.00               0.59    0.00              0.00            
docker                             13458  0.02      50.30  0.39    0.00               0.99    0.00              0.00            
lsd                                566    0.07      43.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          429    0.03      45.87  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.WebContent        54315  0.03      71.41  0.00    0.00               0.20    0.00              0.00            
