suggestd                           647    0.09      66.15  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    66840  0.30      51.93  0.00    0.00               0.00    0.00              0.01            
com.apple.security.pboxd           13346  0.11      52.67  0.00    0.00               0.20    0.00              0.01            
QLPreviewGenerationExtension       30889  0.11      64.51  0.00    0.00               0.20    0.00              0.01            
ThemeWidgetControlViewService      54643  0.11      56.88  0.00    0.00               0.20    0.00              0.01            
diskarbitrationd                   337    0.07      55.22  0.00    0.00               0.00    0.00              0.01            
callservicesd                      619    0.09      70.90  0.00    0.00               0.00    0.00              0.01            
CommCenter                         573    0.05      42.82  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                512    0.07      42.40  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 65110  0.11      62.49  0.00    0.00               0.20    0.00              0.01            
contentlinkingd                    1055   0.04      61.08  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       602    0.24      48.14  0.00    0.00               0.99    0.00              0.01            
Code Helper                        30380  0.20      72.25  0.20    0.00               0.80    0.00              0.01            
coreservicesd                      384    0.07      39.28  0.00    0.00               0.00    0.00              0.01            
dotnet                             54017  0.14      43.95  0.00    0.00               1.19    0.60              0.01            
com.apple.AppleUserHIDDrivers      524    0.23      30.95  0.00    0.00               0.00    0.00              0.01            
dotnet                             54015  0.23      33.25  0.00    0.00               0.80    0.20              0.01            
configd                            317    0.08      26.26  0.00    0.00               0.00    0.00              0.01            
dotnet                             54013  0.06      28.13  0.00    0.00               0.60    0.00              0.01            
thermalmonitord                    344    0.21      54.27  0.00    0.00               0.99    0.00              0.01            
backgroundassets.user              1762   0.04      50.84  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    613    0.08      47.44  0.00    0.00               0.00    0.00              0.01            
loginwindow                        376    0.06      41.78  0.00    0.00               0.20    0.00              0.01            
AMPLibraryAgent                    1846   0.04      42.96  0.00    0.00               0.00    0.00              0.01            
dotnet                             54011  0.15      31.16  0.00    0.00               0.60    0.00              0.00            
nearbyd                            681    0.12      47.53  0.00    0.00               0.60    0.00              0.00            
nsurlsessiond                      421    0.13      56.46  0.00    0.00               0.60    0.00              0.00            
heard                              650    0.11      75.93  0.00    0.00               0.20    0.00              0.00            
sharingd                           671    0.12      82.54  0.00    0.00               0.60    0.00              0.00            
useractivityd                      691    0.04      53.67  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    495    0.09      34.04  0.00    0.00               0.99    0.00              0.00            
WallpaperVideoExtension            624    0.06      34.11  0.00    0.00               0.80    0.00              0.00            
wifip2pd                           461    0.09      52.74  0.00    0.00               0.60    0.00              0.00            
watchdogd                          330    0.10      29.47  0.00    0.00               0.20    0.00              0.00            
dotnet                             53909  0.22      29.96  0.00    0.00               0.60    0.00              0.00            
mobiletimerd                       589    0.09      23.85  0.00    0.00               0.40    0.00              0.00            
itunescloudd                       724    0.03      31.93  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               30408  0.09      69.98  0.60    0.00               1.19    0.00              0.00            
AXVisualSupportAgent               66844  0.04      39.24  0.00    0.00               0.20    0.00              0.00            
dotnet                             53997  0.19      39.03  0.00    0.00               0.60    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.19      84.28  0.00    0.00               0.20    0.00              0.00            
distnoted                          429    0.04      32.62  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       679    0.03      50.19  0.00    0.00               0.20    0.00              0.00            
calaccessd                         612    0.04      37.49  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              491    0.10      51.22  0.00    0.00               0.00    0.00              0.00            
distnoted                          1028   0.03      32.30  0.00    0.00               0.20    0.00              0.00            
distnoted                          833    0.03      23.24  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.04      22.61  0.00    0.00               0.20    0.00              0.00            
distnoted                          535    0.03      25.37  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  676    0.02      52.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          471    0.03      23.17  0.00    0.00               0.20    0.00              0.00            
distnoted                          510    0.03      24.95  0.00    0.00               0.20    0.00              0.00            
Safari                             54180  0.03      55.71  0.00    0.00               0.40    0.00              0.00            
distnoted                          445    0.03      22.80  0.00    0.00               0.20    0.00              0.00            
distnoted                          492    0.03      25.63  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               54254  0.06      91.83  0.00    0.00               0.40    0.00              0.00            
distnoted                          767    0.03      24.29  0.00    0.00               0.20    0.00              0.00            
distnoted                          815    0.03      26.89  0.00    0.00               0.20    0.00              0.00            
distnoted                          831    0.03      27.25  0.00    0.00               0.20    0.00              0.00            
distnoted                          866    0.03      25.06  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.02      29.76  0.00    0.00               0.20    0.00              0.00            
tccd                               375    0.03      46.32  0.00    0.00               0.20    0.00              0.00            
distnoted                          4278   0.03      26.54  0.00    0.00               0.20    0.00              0.00            
distnoted                          604    0.03      23.88  0.00    0.00               0.20    0.00              0.00            
mediaremoted                       311    0.01      36.66  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              13474  0.12      84.24  0.00    0.00               0.40    0.00              0.00            
apsd                               346    0.02      33.77  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    555    0.03      50.78  0.00    0.00               0.20    0.00              0.00            
uninstalld                         309    0.07      33.89  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     669    0.05      36.37  0.00    0.00               0.20    0.00              0.00            
appleeventsd                       506    0.02      32.22  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               834    0.05      53.08  0.00    0.00               0.20    0.00              0.00            
sharedfilelistd                    608    0.01      19.15  0.00    0.00               0.20    0.00              0.00            
pboard                             560    0.02      23.78  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13420  0.14      90.39  0.00    0.00               0.20    0.00              0.00            
quicklookd                         65790  0.04      52.75  0.00    0.00               0.20    0.00              0.00            
chronod                            585    0.01      28.41  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     541    0.01      34.38  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.06      44.06  0.00    0.00               0.99    0.20              0.00            
com.apple.CodeSigningHelper        473    0.01      35.81  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.02      17.81  0.00    0.00               0.20    0.00              0.00            
siriactionsd                       583    0.01      32.32  0.00    0.00               0.20    0.00              0.00            
com.apple.hiservices-xpcservice    528    0.01      61.32  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      571    0.01      35.17  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.01      30.71  0.00    0.00               0.20    0.00              0.00            
docker                             53971  0.03      60.68  0.40    0.00               0.99    0.00              0.00            
docker                             53972  0.02      46.88  0.00    0.00               0.60    0.00              0.00            
mlhostd                            1061   0.01      35.21  0.00    0.00               0.20    0.00              0.00            
AMPDeviceDiscoveryAgent            611    0.00      65.64  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      34.81  0.00    0.00               0.20    0.00              0.00            
transparencyd                      648    0.03      22.31  0.00    0.00               0.20    0.00              0.00            
UIKitSystem                        696    0.02      40.41  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     721    0.02      31.01  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13406  0.04      93.94  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     1767   0.02      28.23  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      32.49  0.00    0.00               0.20    0.00              0.00            
parsecd                            719    0.02      30.83  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                584    0.02      31.83  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.02      26.87  0.00    0.00               0.20    0.00              0.00            
weatherd                           850    0.02      29.86  0.00    0.00               0.20    0.00              0.00            
lskdd                              1207   0.01      52.21  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    65978  0.01      49.71  0.00    0.00               0.20    0.00              0.00            
maild                              754    0.01      67.60  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1286.61   63.80  1161.58 38.43              2979.32 406.24            527.57          


*** Sampled system activity (Sat Jul 13 22:26:26 2024 +0200) (5062.29ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    65911  72.98     93.00  1.38    1.78               34.40   3.16              59.33           
Docker Desktop Helper (Renderer)   13476  37.80     92.44  4.55    0.00               6.92    0.00              40.42           
WindowServer                       373    73.38     54.09  16.41   0.00               95.09   5.14              24.93           
Google Chrome Helper (GPU)         54250  26.34     67.70  1.38    0.20               29.26   2.57              15.16           
DEAD_TASKS                         -1     29.26     43.35  72.69   0.40               74.08   0.00              14.31           
Code Helper (Renderer)             30379  55.38     92.30  5.73    0.99               12.26   0.00              14.25           
qemu-system-aarch64                53936  101.13    69.69  0.00    22.93              92.32   9.29              12.41           
Code Helper (GPU)                  13405  36.39     67.86  3.36    4.74               16.21   0.00              9.21            
WebApp                             54018  34.16     63.14  0.00    0.20               8.11    0.20              8.12            
Python                             66833  23.13     93.50  0.20    0.00               7.12    0.40              7.48            
powermetrics                       66846  9.93      66.66  0.00    0.00               0.20    0.00              6.52            
Catalog.API                        54014  23.14     61.70  0.00    0.00               5.34    0.20              5.56            
Identity.API                       53996  13.07     74.96  0.00    0.00               5.14    0.40              3.71            
kernel_task                        0      48.26     0.00   133.04  15.82              529.01  111.69            2.32            
Code Helper                        13664  10.22     53.47  25.11   3.36               34.00   2.97              1.50            
dcpctrl                            53969  10.71     60.18  189.38  3.76               204.61  4.15              1.44            
com.docker.backend                 13449  10.12     56.09  201.44  2.97               235.64  8.11              1.38            
Google Chrome Helper               54251  1.68      48.25  0.00    0.00               0.59    0.00              0.85            
Google Chrome                      54242  1.73      73.55  0.00    0.00               1.78    0.00              0.55            
Code Helper (Plugin)               30381  2.64      83.96  0.40    0.00               0.99    0.20              0.50            
Webhooks.API                       54026  1.17      87.71  0.00    0.00               4.35    0.40              0.28            
Electron                           13402  2.43      82.24  0.40    0.00               0.99    0.59              0.24            
WebhookClient                      54021  2.96      76.89  0.00    0.00               6.92    0.40              0.22            
Docker Desktop                     13464  2.04      77.49  1.58    0.00               2.17    0.20              0.19            
dotnet                             53975  1.36      62.33  0.00    0.00               3.56    0.99              0.15            
Ordering.API                       54012  1.18      65.56  0.00    0.00               3.95    0.00              0.14            
Microsoft Word                     977    3.19      80.27  0.00    0.00               14.43   0.99              0.11            
Basket.API                         54006  1.64      86.09  0.00    0.00               4.74    0.40              0.11            
runningboardd                      379    3.38      65.99  0.00    0.00               1.78    0.00              0.10            
OrderProcessor                     54016  1.04      81.68  0.00    0.00               3.95    0.40              0.10            
Mobile.Bff.Shopping                54024  2.10      89.03  0.00    0.00               5.54    0.59              0.09            
dotnet                             54011  0.69      27.70  0.00    0.00               1.38    0.00              0.09            
mds                                334    1.96      52.68  0.00    0.00               1.58    0.20              0.07            
mds_stores                         514    1.78      71.52  0.00    0.00               0.59    0.00              0.07            
dcp                                53968  1.27      54.06  31.23   0.00               40.92   3.76              0.07            
PaymentProcessor                   54029  1.68      75.38  0.00    0.00               3.76    0.40              0.07            
corebrightnessd                    369    2.09      51.07  0.00    0.00               0.99    0.20              0.07            
dotnet                             53909  1.08      33.71  0.00    0.00               1.38    0.00              0.04            
airportd                           405    1.39      64.72  0.00    0.00               1.38    0.40              0.04            
fseventsd                          310    0.99      30.33  0.00    0.20               2.37    0.59              0.04            
logd                               305    0.75      64.75  0.00    0.00               0.00    0.00              0.03            
audioclocksyncd                    460    1.13      54.72  0.00    0.00               0.00    0.00              0.03            
distnoted                          546    0.58      93.25  0.00    0.00               0.20    0.00              0.03            
com.docker.build                   13456  0.66      79.60  3.56    0.00               8.30    0.40              0.03            
dotnet                             54015  0.81      34.38  0.00    0.00               0.99    0.20              0.03            
dotnet                             54013  0.55      44.52  0.00    0.00               1.19    0.00              0.03            
mdworker_shared                    66840  0.77      54.94  0.00    0.00               0.00    0.00              0.03            
dotnet                             54019  0.08      27.88  0.00    0.00               0.59    0.00              0.03            
dotnet                             53995  0.50      52.54  0.00    0.00               1.58    0.00              0.02            
cfprefsd                           548    0.59      21.58  0.00    0.00               0.40    0.00              0.02            
gamepolicyd                        868    0.70      67.93  0.00    0.00               0.59    0.20              0.02            
notifyd                            367    0.25      71.70  0.00    0.00               0.00    0.00              0.02            
distnoted                          357    0.46      60.53  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     345    0.16      52.26  0.00    0.00               0.00    0.00              0.02            
dotnet                             53997  0.52      51.56  0.00    0.00               1.38    0.40              0.02            
PerfPowerServices                  53550  0.49      66.76  0.00    0.00               0.00    0.00              0.01            
CursorUIViewService                706    0.16      75.90  0.00    0.00               0.59    0.00              0.01            
dotnet                             54017  0.38      52.39  0.00    0.00               0.79    0.20              0.01            
com.apple.quicklook.ThumbnailsAg   737    0.54      65.45  0.00    0.00               0.40    0.20              0.01            
Terminal                           867    0.41      56.92  0.00    0.00               0.59    0.00              0.01            
Finder                             568    0.38      38.12  0.00    0.00               0.20    0.00              0.01            
launchd                            1      0.09      56.82  0.00    0.00               0.20    0.00              0.01            
locationd                          352    0.43      67.70  0.00    0.00               0.79    0.20              0.01            
powerd                             319    0.40      78.43  0.00    0.00               0.00    0.00              0.01            
analyticsd                         426    0.30      77.30  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    344    0.31      52.48  0.00    0.00               1.19    0.00              0.01            
bluetoothd                         366    0.25      52.77  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       602    0.28      46.54  0.00    0.00               0.99    0.20              0.01            
ThumbnailExtension_macOS           953    0.21      65.30  0.00    0.00               0.00    0.00              0.01            
AXVisualSupportAgent               66844  0.12      84.58  0.00    0.00               0.20    0.00              0.01            
sharingd                           671    0.18      72.93  0.00    0.00               0.79    0.20              0.01            
wifip2pd                           461    0.12      48.49  0.00    0.00               0.59    0.20              0.00            
ContextStoreAgent                  601    0.05      43.55  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      577    0.15      29.52  0.00    0.00               0.79    0.20              0.00            
UIKitSystem                        696    0.13      63.54  0.00    0.00               0.20    0.00              0.00            
launchservicesd                    347    0.14      78.66  0.00    0.00               0.20    0.00              0.00            
dotnet                             54025  0.24      30.59  0.00    0.00               0.59    0.00              0.00            
dotnet                             54022  0.23      38.47  0.00    0.00               0.59    0.00              0.00            
dotnet                             54027  0.09      47.73  0.00    0.00               0.59    0.00              0.00            
dasd                               355    0.10      20.29  0.00    0.00               0.40    0.00              0.00            
WallpaperVideoExtension            624    0.14      26.17  0.00    0.00               0.79    0.00              0.00            
Docker Desktop Helper (GPU)        13473  0.40      89.39  0.00    0.00               0.40    0.00              0.00            
quicklookd                         65790  0.08      54.97  0.00    0.00               0.40    0.00              0.00            
eShop.AppHost                      53920  0.14      74.03  0.00    0.00               1.38    0.20              0.00            
appleh13camerad                    495    0.14      26.64  0.00    0.00               0.99    0.20              0.00            
WirelessRadioManagerd              491    0.12      60.99  0.00    0.00               0.00    0.00              0.00            
symptomsd                          466    0.05      28.86  0.00    0.00               0.00    0.00              0.00            
Safari                             54180  0.09      57.00  0.00    0.00               0.79    0.20              0.00            
gamecontrollerd                    555    0.05      55.32  0.00    0.00               0.20    0.00              0.00            
Code Helper                        30380  0.16      73.30  0.20    0.00               0.59    0.20              0.00            
nearbyd                            681    0.08      43.07  0.00    0.00               0.40    0.20              0.00            
mDNSResponder                      444    0.09      55.27  0.40    0.00               0.99    0.20              0.00            
Code Helper (Plugin)               30408  0.19      79.50  0.59    0.00               1.19    0.40              0.00            
PAH_Extension                      43118  0.02      19.34  0.00    0.00               0.20    0.00              0.00            
docker                             13458  0.06      43.15  1.19    0.20               2.37    0.00              0.00            
photoanalysisd                     1767   0.07      43.92  0.00    0.00               0.20    0.00              0.00            
proactived                         1830   0.02      44.61  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      421    0.08      60.02  0.00    0.00               0.40    0.00              0.00            
distnoted                          429    0.06      40.99  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         656    0.02      39.53  0.00    0.00               0.20    0.00              0.00            
distnoted                          1028   0.06      41.41  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.05      35.25  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.06      46.45  0.00    0.00               0.99    0.00              0.00            
distnoted                          535    0.05      29.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          471    0.05      32.87  0.00    0.00               0.20    0.00              0.00            
distnoted                          831    0.04      30.42  0.00    0.00               0.20    0.00              0.00            
distnoted                          961    0.04      31.35  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              13474  0.19      97.01  0.00    0.00               0.40    0.00              0.00            
distnoted                          445    0.04      30.31  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13420  0.19      88.03  0.00    0.00               0.40    0.00              0.00            
distnoted                          492    0.05      31.29  0.00    0.00               0.20    0.00              0.00            
distnoted                          767    0.04      31.95  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        54184  0.04      47.26  0.00    0.00               0.40    0.20              0.00            
lsd                                566    0.02      27.36  0.00    0.00               0.20    0.00              0.00            
distnoted                          815    0.05      30.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          604    0.05      31.90  0.00    0.00               0.20    0.00              0.00            
distnoted                          4278   0.05      30.21  0.00    0.00               0.20    0.00              0.00            
distnoted                          510    0.04      32.71  0.00    0.00               0.20    0.00              0.00            
distnoted                          866    0.05      30.69  0.00    0.00               0.20    0.00              0.00            
distnoted                          833    0.04      30.37  0.00    0.00               0.20    0.00              0.00            
Code Helper                        13406  0.07      93.03  0.00    0.00               0.40    0.00              0.00            
cloudd                             641    0.03      50.82  0.00    0.00               0.40    0.20              0.00            
com.apple.appkit.xpc.openAndSave   13945  0.03      15.37  0.00    0.00               0.20    0.00              0.00            
contextstored                      382    0.04      25.59  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               834    0.05      50.06  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               54254  0.10      95.00  0.00    0.00               0.40    0.00              0.00            
