bluetoothd                         381    1.91      72.83  0.00    0.00               0.40    0.00              0.14            
launchd                            1      0.92      55.53  0.00    0.00               0.20    0.00              0.13            
ViewBridgeAuxiliary                636    0.49      60.29  0.00    0.00               0.20    0.00              0.12            
Docker Desktop                     86409  1.42      80.34  0.80    0.00               1.79    0.20              0.11            
gamepolicyd                        850    0.57      67.05  0.00    0.00               0.80    0.00              0.10            
trustd                             613    0.69      89.73  0.00    0.00               0.00    0.00              0.10            
proactived                         92846  0.72      69.48  0.00    0.00               0.20    0.00              0.10            
Catalog.API                        36368  1.32      61.70  0.00    0.00               3.98    0.00              0.10            
dotnet                             36373  0.40      41.59  0.00    0.00               1.39    0.20              0.09            
contextstored                      405    0.92      73.59  0.00    0.00               0.20    0.00              0.09            
dcp                                36321  1.19      53.92  32.62   0.20               43.16   0.60              0.09            
airportd                           408    1.10      66.85  0.00    0.00               1.39    0.00              0.09            
corebrightnessd                    384    1.89      53.61  0.00    0.00               0.99    0.00              0.09            
TextInputSwitcher                  773    0.74      59.57  0.00    0.00               0.20    0.00              0.08            
CharacterPalette                   17669  0.87      63.46  0.00    0.00               0.40    0.00              0.06            
powerd                             334    0.67      58.15  0.00    0.00               0.00    0.00              0.06            
notifyd                            382    0.34      67.36  0.00    0.00               0.00    0.00              0.05            
dasd                               370    0.68      81.44  0.00    0.00               0.20    0.00              0.05            
Microsoft Word                     70845  1.22      70.52  0.00    0.00               13.72   0.40              0.05            
PAH_Extension                      781    0.61      62.75  0.00    0.00               0.40    0.00              0.05            
Mobile.Bff.Shopping                36372  0.67      77.79  0.00    0.00               4.18    0.00              0.05            
distnoted                          372    0.20      58.97  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    480    1.06      57.34  0.00    0.00               0.00    0.00              0.04            
cfprefsd                           554    0.78      22.93  0.00    0.00               0.40    0.00              0.04            
Notes                              19281  0.86      74.82  0.00    0.00               1.19    0.00              0.04            
accountsd                          620    0.43      79.73  0.00    0.00               0.00    0.00              0.03            
tccd                               616    0.38      63.93  0.00    0.00               0.00    0.00              0.03            
dotnet                             36379  0.40      44.63  0.00    0.00               1.39    0.00              0.03            
dotnet                             36375  0.34      48.17  0.00    0.00               1.39    0.00              0.03            
PerfPowerServices                  18100  0.70      74.61  0.00    0.00               0.00    0.00              0.03            
com.apple.appkit.xpc.openAndSave   1561   0.15      53.73  0.00    0.00               0.40    0.00              0.03            
nsurlsessiond                      600    0.27      47.95  0.00    0.00               0.60    0.00              0.03            
tccd                               390    0.25      62.75  0.00    0.00               0.00    0.00              0.03            
locationd                          367    0.66      74.35  0.00    0.00               0.60    0.00              0.02            
opendirectoryd                     360    0.43      61.50  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 587    0.12      63.66  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 1562   0.09      63.45  0.00    0.00               0.20    0.00              0.02            
Code Helper                        35397  0.37      15.21  0.00    0.00               0.40    0.00              0.02            
universalaccessd                   566    0.29      46.85  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 86572  0.09      62.51  0.00    0.00               0.20    0.00              0.02            
rtcreportingd                      679    0.21      61.19  0.00    0.00               0.00    0.00              0.02            
com.apple.appkit.xpc.openAndSave   86571  0.09      63.51  0.00    0.00               0.20    0.00              0.02            
sharingd                           662    0.43      81.62  0.00    0.00               0.80    0.00              0.02            
useractivityd                      657    0.32      78.37  0.00    0.00               0.20    0.00              0.02            
Identity.API                       36346  0.52      84.47  0.00    0.00               3.18    0.00              0.02            
analyticsd                         417    0.21      69.45  0.00    0.00               0.20    0.00              0.02            
suggestd                           643    0.11      70.33  0.00    0.00               0.20    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.08      64.66  0.00    0.00               0.20    0.00              0.01            
TextInputMenuAgent                 757    0.14      67.73  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.06      49.84  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.12      67.64  0.00    0.00               0.20    0.00              0.01            
ThemeWidgetControlViewService      15954  0.11      60.88  0.00    0.00               0.20    0.00              0.01            
mdworker_shared                    38023  0.29      51.95  0.00    0.00               0.20    0.00              0.01            
Code Helper (Plugin)               35506  0.30      76.01  0.80    0.00               1.59    0.00              0.01            
QLPreviewGenerationExtension       1304   0.12      56.66  0.00    0.00               0.20    0.00              0.01            
callservicesd                      637    0.14      69.11  0.00    0.00               0.20    0.00              0.01            
nearbyd                            666    0.26      65.13  0.00    0.00               0.60    0.00              0.01            
Finder                             578    0.21      39.18  0.00    0.00               0.00    0.00              0.01            
ThemeWidgetControlViewService      15958  0.11      59.85  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 73644  0.11      62.25  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.17      45.86  0.00    0.00               0.99    0.00              0.01            
CommCenter                         597    0.06      48.95  0.00    0.00               0.20    0.00              0.01            
searchpartyd                       540    0.39      77.33  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                524    0.04      46.04  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    1529   0.25      63.71  0.00    0.00               3.78    0.00              0.01            
bluetoothuserd                     766    0.16      61.34  0.00    0.00               0.00    0.00              0.01            
eShop.AppHost                      36265  0.44      75.59  0.00    0.00               1.19    0.00              0.01            
thermalmonitord                    359    0.21      53.56  0.00    0.00               0.99    0.00              0.01            
dotnet                             36371  0.22      33.25  0.00    0.00               0.99    0.00              0.01            
dotnet                             36369  0.21      28.41  0.00    0.00               0.80    0.00              0.01            
WallpaperVideoExtension            627    0.07      24.98  0.00    0.00               0.60    0.00              0.01            
dotnet                             36367  0.06      32.62  0.00    0.00               0.80    0.00              0.01            
dotnet                             36328  0.14      35.31  0.00    0.00               0.60    0.00              0.01            
dotnet                             36254  0.12      43.77  0.00    0.00               0.60    0.00              0.01            
wifip2pd                           486    0.15      55.02  0.00    0.00               0.60    0.00              0.01            
lsd                                576    0.11      51.80  0.00    0.00               0.20    0.00              0.01            
dotnet                             36365  0.19      33.15  0.00    0.00               0.80    0.00              0.01            
contentlinkingd                    86577  0.06      68.02  0.00    0.00               0.00    0.00              0.00            
dotnet                             36349  0.28      28.46  0.00    0.00               0.60    0.00              0.00            
Code Helper                        35413  0.13      75.81  0.20    0.00               0.60    0.00              0.00            
dotnet                             36363  0.12      27.39  0.00    0.00               0.80    0.00              0.00            
diagnostics_agent                  756    0.05      50.46  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.13      82.28  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.12      29.33  0.00    0.00               0.99    0.00              0.00            
distnoted                          443    0.02      42.79  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     558    0.14      72.27  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       652    0.06      19.13  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              482    0.14      63.98  0.00    0.00               0.00    0.00              0.00            
distnoted                          86624  0.01      45.83  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           389    0.12      33.87  0.00    0.00               0.40    0.00              0.00            
amsengagementd                     790    0.10      37.73  0.00    0.00               0.40    0.00              0.00            
gamecontrollerd                    560    0.02      49.30  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.06      38.70  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.04      46.85  0.00    0.00               0.40    0.00              0.00            
systemstats                        329    0.11      33.04  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.01      27.75  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      433    0.08      54.27  0.00    0.00               0.40    0.00              0.00            
calaccessd                         609    0.05      19.45  0.00    0.00               0.40    0.00              0.00            
distnoted                          494    0.01      32.47  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      28.32  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.01      27.69  0.00    0.00               0.00    0.00              0.00            
itunescloudd                       782    0.02      46.42  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     92752  0.03      49.68  0.00    0.00               0.40    0.00              0.00            
distnoted                          807    0.01      31.94  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     751    0.03      41.89  0.00    0.00               0.40    0.00              0.00            
distnoted                          836    0.01      31.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.01      33.19  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.01      36.72  0.00    0.00               0.00    0.00              0.00            
promotedcontentd                   835    0.05      43.11  0.00    0.00               0.40    0.00              0.00            
distnoted                          727    0.01      33.87  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              86414  0.17      97.52  0.00    0.00               0.40    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.03      70.07  0.00    0.00               0.40    0.00              0.00            
distnoted                          525    0.01      34.13  0.00    0.00               0.00    0.00              0.00            
docker                             36323  0.03      59.21  0.00    0.00               0.60    0.00              0.00            
distnoted                          528    0.01      35.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.01      34.34  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.01      34.99  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.01      31.30  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.04      46.60  0.00    0.00               0.99    0.00              0.00            
coreservicesd                      397    0.08      78.45  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.06      58.61  0.00    0.00               0.60    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.12      89.93  0.00    0.00               0.20    0.00              0.00            
diskarbitrationd                   352    0.06      85.24  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       759    0.03      31.14  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.06      47.00  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.02      64.38  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      572    0.03      38.12  0.00    0.00               0.40    0.00              0.00            
parsecd                            775    0.02      40.23  0.00    0.00               0.40    0.00              0.00            
docker                             36324  0.02      57.92  0.00    0.00               0.60    0.00              0.00            
com.apple.dock.extra               658    0.01      23.51  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.05      55.49  0.99    0.00               1.59    0.00              0.00            
AMPLibraryAgent                    92879  0.02      27.56  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35412  0.12      85.30  0.00    0.00               0.20    0.00              0.00            
transparencyd                      649    0.01      31.59  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.02      45.99  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    38024  0.02      16.72  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      26.25  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      53.93  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      47.91  0.00    0.00               0.20    0.00              0.00            
rapportd                           601    0.03      58.46  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.01      53.16  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      58.25  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      55.39  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      54.66  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      56.19  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      51.74  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.01      53.33  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      56.21  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.08      96.71  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.02      14.92  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      45.90  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      38.34  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.01      38.06  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.02      39.01  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.01      37.92  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.02      24.07  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      28.60  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.02      44.02  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    510    0.01      63.07  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      78.45  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      23.84  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.01      52.73  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      27.23  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      29.20  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      42.99  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      44.32  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1822.40   77.80  1310.69 66.12              2895.03 120.29            872.47          


*** Sampled system activity (Sun Jul 21 11:36:11 2024 +0200) (5090.72ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                36281  2005.28   78.24  0.00    17.90              38.55   0.00              2595.32         
Catalog.API                        36368  834.15    65.81  38.55   0.00               45.04   0.00              1184.97         
WebApp                             36374  857.22    69.19  44.45   0.00               52.91   0.00              1083.20         
Python                             38013  289.08    87.12  2.36    0.39               7.28    0.00              605.98          
dcpctrl                            36322  291.42    34.99  7399.30 12.59              7428.80 12.00             405.48          
com.docker.backend                 86394  268.36    55.51  8558.39 2.56               8573.54 1.57              385.08          
kernel_task                        0      242.65    0.00   381.38  50.35              1311.92 6.88              333.37          
Code Helper (Renderer)             35401  210.13    89.55  28.72   19.87              52.91   0.00              271.23          
powermetrics                       38027  103.24    58.87  0.00    0.00               0.20    0.00              197.17          
securityd                          365    279.69    98.42  0.00    0.00               0.00    0.00              170.09          
Code Helper (GPU)                  35396  97.86     73.23  3.54    10.62              75.14   0.00              105.59          
Google Chrome Helper (Renderer)    36569  84.95     93.79  6.49    1.38               35.01   0.00              90.50           
Code Helper                        35415  62.00     64.57  381.38  25.37              409.12  0.39              73.44           
Docker Desktop Helper (Renderer)   86422  35.64     93.28  5.51    0.00               6.88    0.00              69.44           
WindowServer                       388    253.30    64.17  60.78   0.00               286.18  0.39              47.75           
DEAD_TASKS                         -1     19.04     41.11  66.98   0.79               69.15   0.39              32.79           
Google Chrome Helper (GPU)         86601  33.87     69.77  1.97    0.00               39.93   0.00              24.81           
Code Helper (Plugin)               35414  12.77     83.23  0.98    0.00               1.18    0.00              15.30           
mDNSResponder                      466    81.18     29.19  967.91  0.00               967.91  0.00              15.02           
Electron                           35393  13.25     82.01  2.75    0.00               3.54    0.00              12.55           
symptomsd                          499    22.11     19.89  0.00    0.00               0.00    0.00              4.29            
logd                               320    9.27      44.52  0.00    0.00               0.20    0.00              1.71            
Google Chrome Helper               86602  1.52      49.99  0.00    0.00               0.79    0.00              1.57            
Mobile.Bff.Shopping                36372  2.00      54.31  0.00    0.00               5.11    0.00              1.38            
dotnet                             36347  1.89      47.15  0.00    0.00               3.93    0.00              1.15            
Ordering.API                       36366  1.76      60.03  0.00    0.00               5.51    0.00              1.03            
WebhookClient                      36377  2.08      56.32  0.00    0.00               6.10    0.00              1.01            
Google Chrome                      86597  2.41      75.57  0.00    0.00               1.57    0.00              0.91            
OrderProcessor                     36361  0.77      52.90  0.00    0.00               4.72    0.00              0.80            
dotnet                             36367  0.51      24.35  0.00    0.00               1.18    0.00              0.71            
PaymentProcessor                   36364  1.28      70.33  0.00    0.00               4.92    0.00              0.58            
dotnet                             36365  0.36      29.52  0.00    0.00               1.38    0.00              0.57            
dotnet                             36373  0.68      24.40  0.00    0.00               0.98    0.00              0.50            
Identity.API                       36346  1.02      53.16  0.00    0.00               4.33    0.00              0.49            
dotnet                             36349  0.32      36.47  0.00    0.00               1.38    0.00              0.44            
Webhooks.API                       36381  0.36      87.58  0.00    0.00               3.93    0.00              0.43            
dcp                                36321  0.89      48.83  38.35   0.39               48.78   0.00              0.42            
Terminal                           1105   0.84      49.38  0.00    0.00               1.57    0.00              0.42            
dotnet                             36363  0.41      30.13  0.00    0.00               1.38    0.00              0.40            
Docker Desktop                     86409  1.32      63.42  1.38    0.00               1.97    0.00              0.40            
dotnet                             36369  0.44      33.19  0.00    0.00               1.18    0.20              0.34            
dotnet                             36254  0.58      34.84  0.20    0.00               1.38    0.20              0.33            
Basket.API                         36370  0.59      68.91  0.00    0.00               3.93    0.00              0.26            
mds_stores                         544    1.38      61.42  0.00    0.00               0.79    0.00              0.12            
mds                                349    1.28      52.91  0.00    0.00               1.97    0.00              0.11            
Microsoft Word                     70845  1.24      61.23  0.00    0.00               14.95   0.00              0.11            
mdworker_shared                    38023  1.14      52.94  0.00    0.00               0.00    0.00              0.10            
corebrightnessd                    384    1.46      51.17  0.00    0.00               0.98    0.00              0.10            
airportd                           408    0.64      57.57  0.00    0.00               2.16    0.00              0.09            
launchd                            1      0.21      45.59  0.00    0.00               0.00    0.00              0.07            
fseventsd                          325    0.81      29.55  0.00    0.00               3.15    0.00              0.07            
docker                             36323  1.61      93.97  0.79    0.00               1.38    0.00              0.07            
eShop.AppHost                      36265  0.79      77.14  0.00    0.00               2.16    0.00              0.06            
dotnet                             36328  0.42      57.59  0.00    0.00               1.18    0.00              0.06            
distnoted                          553    0.22      92.77  0.00    0.00               0.00    0.00              0.06            
notifyd                            382    0.06      61.38  0.00    0.00               0.00    0.00              0.06            
distnoted                          372    0.28      52.99  0.00    0.00               0.20    0.00              0.05            
audioclocksyncd                    480    0.86      51.41  0.00    0.00               0.00    0.00              0.05            
dotnet                             36379  0.13      32.39  0.00    0.00               0.59    0.00              0.04            
PerfPowerServices                  18100  0.59      67.17  0.00    0.00               0.20    0.00              0.04            
Code Helper (Plugin)               35506  0.04      70.99  0.39    0.00               0.79    0.00              0.03            
runningboardd                      404    1.06      75.88  0.00    0.00               0.98    0.00              0.03            
bluetoothd                         381    0.24      61.61  0.00    0.00               0.59    0.00              0.03            
cloudd                             639    0.19      52.62  0.00    0.00               0.39    0.00              0.03            
locationd                          367    0.30      66.31  0.00    0.00               0.39    0.00              0.02            
Code Helper                        35413  0.07      65.13  0.20    0.00               0.59    0.00              0.02            
Code Helper                        35412  0.02      80.03  0.00    0.00               0.20    0.00              0.02            
dotnet                             36371  0.42      54.84  0.00    0.00               0.98    0.00              0.02            
opendirectoryd                     360    0.17      49.08  0.00    0.00               0.00    0.00              0.02            
searchpartyd                       540    0.14      73.95  0.00    0.00               0.20    0.00              0.01            
Google Chrome Helper               86605  0.04      82.70  0.00    0.00               0.39    0.00              0.01            
Docker Desktop Helper              86414  0.04      93.89  0.00    0.00               0.39    0.00              0.01            
gamepolicyd                        850    0.27      67.98  0.00    0.00               0.59    0.00              0.01            
lockoutagent                       604    0.14      42.88  0.00    0.00               0.98    0.00              0.01            
Microsoft Excel                    1529   0.17      57.54  0.00    0.00               3.54    0.00              0.01            
thermalmonitord                    359    0.18      51.74  0.00    0.00               1.18    0.00              0.01            
Google Chrome Helper (Renderer)    36577  0.02      76.25  0.00    0.00               0.39    0.00              0.01            
Finder                             578    0.09      32.58  0.00    0.00               0.00    0.00              0.01            
Notes                              19281  0.08      30.60  0.00    0.00               0.98    0.00              0.01            
sudo                               38008  0.01      16.25  0.00    0.00               0.20    0.00              0.01            
powerd                             334    0.31      56.72  0.00    0.00               0.20    0.00              0.01            
gamecontrolleragentd               811    0.04      28.99  0.00    0.00               0.20    0.00              0.01            
CursorUIViewService                765    0.14      71.05  0.00    0.00               0.59    0.00              0.01            
nearbyd                            666    0.04      33.91  0.00    0.00               0.39    0.00              0.01            
WallpaperVideoExtension            627    0.06      25.29  0.00    0.00               0.59    0.00              0.01            
wifip2pd                           486    0.05      55.48  0.00    0.00               0.98    0.00              0.01            
sharingd                           662    0.08      74.71  0.00    0.00               0.98    0.00              0.01            
nsurlsessiond                      433    0.10      55.51  0.00    0.00               0.59    0.00              0.00            
distnoted                          443    0.03      31.52  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.02      21.89  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.09      27.22  0.00    0.00               0.98    0.00              0.00            
amsaccountsd                       759    0.04      45.04  0.00    0.00               0.20    0.00              0.00            
watchdogd                          345    0.13      39.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.02      24.25  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.02      24.39  0.00    0.00               0.20    0.00              0.00            
launchservicesd                    362    0.15      73.66  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.02      24.94  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.02      22.63  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      21.80  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.02      40.53  0.00    0.00               0.20    0.00              0.00            
dotnet                             36375  0.09      25.90  0.00    0.00               0.59    0.00              0.00            
distnoted                          590    0.02      24.09  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.02      24.68  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.02      24.30  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.02      24.00  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.03      32.30  0.00    0.00               0.20    0.00              0.00            
distnoted                          807    0.02      26.53  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.02      18.75  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.02      25.04  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.02      27.74  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.02      26.45  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.02      40.26  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.24      90.49  0.00    0.00               0.59    0.00              0.00            
trustd                             439    0.02      36.84  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.06      32.13  0.00    0.00               0.20    0.00              0.00            
imagent                            734    0.02      35.13  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      22.27  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.03      40.18  0.00    0.00               0.98    0.00              0.00            
Code Helper                        35397  0.08      80.82  0.00    0.00               0.79    0.00              0.00            
ContextStoreAgent                  628    0.08      52.98  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.08      18.32  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.06      61.52  0.00    0.00               0.39    0.00              0.00            
com.docker.build                   86400  0.11      82.90  0.59    0.00               0.98    0.00              0.00            
uninstalld                         324    0.06      40.47  0.00    0.00               0.20    0.00              0.00            
contextstored                      405    0.05      29.82  0.00    0.00               0.59    0.00              0.00            
routined                           606    0.01      21.40  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.01      29.62  0.00    0.00               0.20    0.00              0.00            
bluetoothuserd                     766    0.01      32.88  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.01      28.57  0.00    0.00               0.20    0.00              0.00            
accountsd                          620    0.01      17.11  0.00    0.00               0.20    0.00              0.00            
tccd                               616    0.01      29.07  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.01      51.09  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.04      57.42  0.79    0.00               1.38    0.20              0.00            
networkserviceproxy                772    0.01      21.20  0.00    0.00               0.20    0.00              0.00            
analyticsd                         417    0.01      21.68  0.00    0.00               0.20    0.00              0.00            
