UserEventAgent                     322    0.65      56.80  0.00    0.00               0.00    0.00              0.12            
dotnet                             36363  0.39      44.55  0.00    0.00               1.39    0.00              0.12            
Mobile.Bff.Shopping                36372  1.44      60.51  0.00    0.00               4.77    0.00              0.12            
ViewBridgeAuxiliary                636    0.50      57.92  0.00    0.00               0.20    0.00              0.12            
Docker Desktop                     86409  1.67      69.45  1.39    0.00               2.39    0.00              0.11            
launchd                            1      0.59      57.39  0.00    0.00               0.00    0.00              0.11            
proactived                         92846  0.74      69.65  0.00    0.00               0.00    0.00              0.11            
trustd                             613    0.60      86.02  0.00    0.00               0.20    0.00              0.11            
notifyd                            382    0.59      45.95  0.00    0.00               0.00    0.00              0.10            
Code Helper (Plugin)               35414  0.37      89.43  0.00    0.00               0.40    0.00              0.10            
Webhooks.API                       36381  1.39      80.51  0.00    0.00               4.57    0.00              0.10            
corebrightnessd                    384    2.07      56.24  0.00    0.00               0.80    0.00              0.09            
gamepolicyd                        850    0.39      68.58  0.00    0.00               0.40    0.00              0.08            
dcp                                36321  1.33      53.33  29.84   0.20               39.58   0.20              0.07            
airportd                           408    1.00      66.65  0.00    0.00               2.19    0.00              0.06            
TextInputSwitcher                  773    0.86      59.77  0.00    0.00               0.00    0.00              0.06            
dotnet                             36369  1.14      24.76  0.00    0.00               1.39    0.00              0.06            
dotnet                             36371  1.25      23.59  0.00    0.00               1.19    0.00              0.05            
CharacterPalette                   17669  0.89      66.32  0.00    0.00               0.40    0.00              0.05            
Microsoft Word                     70845  1.29      70.85  0.00    0.00               14.52   0.60              0.05            
dotnet                             36379  0.39      59.83  0.00    0.00               0.80    0.00              0.05            
systemstats                        329    0.18      58.73  0.00    0.00               0.00    0.00              0.05            
audioclocksyncd                    480    1.12      55.78  0.00    0.00               0.00    0.00              0.04            
Notes                              19281  0.68      74.96  0.00    0.00               0.99    0.00              0.04            
PAH_Extension                      781    0.46      68.28  0.00    0.00               0.40    0.00              0.04            
distnoted                          372    0.22      57.45  0.00    0.00               0.00    0.00              0.04            
universalaccessd                   566    0.28      48.99  0.00    0.00               0.00    0.00              0.03            
opendirectoryd                     360    0.24      58.20  0.00    0.00               0.00    0.00              0.03            
dotnet                             36365  0.34      48.52  0.00    0.00               1.19    0.00              0.03            
com.apple.appkit.xpc.openAndSave   86571  0.11      65.50  0.00    0.00               0.40    0.00              0.03            
ThemeWidgetControlViewService      15954  0.12      67.00  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 86572  0.10      66.19  0.00    0.00               0.40    0.00              0.02            
nsurlsessiond                      600    0.19      55.91  0.00    0.00               0.20    0.00              0.02            
analyticsd                         417    0.42      74.27  0.00    0.00               0.00    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.10      69.25  0.00    0.00               0.40    0.00              0.02            
dotnet                             36328  0.16      39.64  0.00    0.00               1.19    0.20              0.02            
corespeechd                        741    0.18      38.73  0.00    0.00               0.00    0.00              0.02            
bluetoothd                         381    0.16      56.83  0.00    0.00               0.20    0.00              0.02            
cfprefsd                           554    0.13      55.44  0.00    0.00               0.00    0.00              0.02            
useractivityd                      657    0.23      79.58  0.00    0.00               0.00    0.00              0.02            
dotnet                             36375  0.46      44.83  0.00    0.00               1.19    0.00              0.02            
apsd                               361    0.27      68.47  0.00    0.00               0.40    0.00              0.02            
dotnet                             36373  0.43      59.27  0.00    0.00               1.19    0.00              0.02            
eShop.AppHost                      36265  0.43      68.00  0.00    0.00               1.59    0.20              0.02            
ControlCenter                      575    0.22      66.19  0.00    0.00               0.00    0.00              0.02            
dotnet                             36349  0.47      55.72  0.00    0.00               1.19    0.00              0.02            
com.apple.appkit.xpc.openAndSave   1561   0.17      63.40  0.00    0.00               0.40    0.00              0.02            
corespotlightd                     736    0.12      45.72  0.00    0.00               0.00    0.00              0.01            
suggestd                           643    0.09      76.79  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 757    0.14      66.12  0.00    0.00               0.00    0.00              0.01            
mdworker_shared                    43528  0.27      52.08  0.00    0.00               0.00    0.00              0.01            
callservicesd                      637    0.09      62.54  0.00    0.00               0.00    0.00              0.01            
Microsoft Excel                    1529   0.42      58.75  0.00    0.00               4.77    0.00              0.01            
com.apple.appkit.xpc.openAndSave   41024  0.13      65.21  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 1562   0.11      62.21  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    359    0.15      54.29  0.00    0.00               0.99    0.00              0.01            
ThemeWidgetControlViewService      15958  0.10      68.76  0.00    0.00               0.40    0.00              0.01            
QLPreviewGenerationExtension       1304   0.11      63.44  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 41025  0.12      62.85  0.00    0.00               0.40    0.00              0.01            
locationd                          367    0.25      72.54  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 587    0.11      66.65  0.00    0.00               0.40    0.00              0.01            
CommCenter                         597    0.05      49.85  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 73644  0.10      65.13  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.11      66.16  0.00    0.00               0.40    0.00              0.01            
Code Helper                        35413  0.11      71.71  0.20    0.00               0.80    0.00              0.01            
ViewBridgeAuxiliary                524    0.04      40.19  0.00    0.00               0.00    0.00              0.01            
com.docker.build                   86400  0.21      75.59  0.80    0.00               1.99    0.00              0.01            
lockoutagent                       604    0.23      45.88  0.00    0.00               0.99    0.00              0.01            
sharingd                           662    0.17      80.51  0.00    0.00               0.99    0.00              0.01            
Code Helper                        35412  0.18      88.72  0.00    0.00               0.40    0.00              0.01            
configd                            332    0.10      36.43  0.00    0.00               0.00    0.00              0.01            
Finder                             578    0.19      43.21  0.00    0.00               0.00    0.00              0.01            
nearbyd                            666    0.12      44.93  0.00    0.00               0.60    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.06      49.56  0.00    0.00               0.00    0.00              0.01            
backgroundassets.user              92766  0.06      52.61  0.00    0.00               0.00    0.00              0.01            
AMPLibraryAgent                    92879  0.06      52.64  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              482    0.05      69.47  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           486    0.14      54.13  0.00    0.00               0.99    0.00              0.01            
Code Helper (Plugin)               35506  0.23      72.20  0.80    0.00               1.59    0.00              0.00            
itunescloudd                       782    0.04      42.24  0.00    0.00               0.00    0.00              0.00            
lsd                                576    0.04      59.14  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35397  0.06      92.53  0.00    0.00               0.40    0.00              0.00            
watchdogd                          345    0.10      40.45  0.00    0.00               0.20    0.20              0.00            
askpermissiond                     751    0.05      29.50  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.10      30.92  0.00    0.00               0.99    0.00              0.00            
calaccessd                         609    0.06      38.41  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.39      90.36  0.00    0.00               0.40    0.00              0.00            
diagnostics_agent                  756    0.02      52.41  0.00    0.00               0.00    0.00              0.00            
uninstalld                         324    0.03      45.26  0.00    0.00               0.20    0.00              0.00            
contentlinkingd                    86577  0.05      79.66  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.06      36.24  0.00    0.00               0.60    0.00              0.00            
distnoted                          86624  0.02      45.62  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper               86605  0.15      95.21  0.00    0.00               0.60    0.00              0.00            
distnoted                          843    0.01      30.12  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.04      31.20  0.00    0.00               0.40    0.00              0.00            
photoanalysisd                     92769  0.08      39.08  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.05      45.49  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.01      34.74  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.01      38.57  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.03      44.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.01      33.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.01      31.61  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.01      33.49  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      36.48  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.01      32.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.01      39.26  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.01      35.65  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.01      37.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.01      37.95  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.01      37.15  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.01      38.05  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.05      46.15  0.80    0.00               1.39    0.00              0.00            
mDNSResponderHelper                504    0.05      48.63  0.00    0.00               0.99    0.20              0.00            
gamecontrollerd                    560    0.05      52.18  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.06      43.39  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.06      60.48  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper              86414  0.14      93.00  0.00    0.00               0.40    0.00              0.00            
parsecd                            775    0.01      38.38  0.00    0.00               0.40    0.00              0.00            
com.apple.WebKit.WebContent        36458  0.04      57.85  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      36.60  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.03      42.12  0.00    0.00               0.40    0.00              0.00            
docker                             36324  0.03      64.88  0.00    0.00               0.60    0.00              0.00            
weatherd                           904    0.01      27.19  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.03      25.04  0.00    0.00               0.20    0.00              0.00            
docker                             36323  0.02      52.74  0.00    0.00               0.60    0.00              0.00            
homed                              735    0.01      34.57  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.02      53.54  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.01      23.10  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      20.47  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.01      33.64  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.02      58.29  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      29.66  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.02      31.49  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      29.71  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.01      33.11  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      44.76  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.01      46.78  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.01      47.45  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.01      46.13  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      42.30  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      41.98  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    38270  0.01      56.92  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      75.15  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1775.20   77.79  1167.05 65.10              2795.20 126.22            895.85          


*** Sampled system activity (Sun Jul 21 15:39:51 2024 +0200) (5084.49ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                36281  1991.78   81.43  0.00    21.06              54.13   0.59              2662.83         
Catalog.API                        36368  774.00    69.58  42.32   0.00               48.62   0.00              1126.36         
WebApp                             36374  766.53    73.68  54.92   0.20               65.35   0.00              1018.49         
Python                             43521  280.61    86.93  0.98    0.39               5.71    0.00              591.26          
dcpctrl                            36322  296.50    34.88  6703.55 11.42              6735.25 16.73             417.63          
kernel_task                        0      251.20    0.00   403.91  51.97              1343.03 7.87              395.74          
com.docker.backend                 86394  258.47    57.34  7660.98 1.57               7674.56 0.00              378.60          
Code Helper (Renderer)             35401  193.98    89.17  27.56   17.91              49.80   0.00              302.96          
powermetrics                       43532  111.30    59.07  0.00    0.00               0.20    0.00              219.28          
securityd                          365    281.07    98.84  0.00    0.00               0.00    0.00              166.63          
DEAD_TASKS                         -1     93.84     60.12  261.19  1.18               268.86  0.00              122.34          
Code Helper (GPU)                  35396  101.51    73.35  1.97    16.53              74.80   0.00              114.57          
Google Chrome Helper (Renderer)    36569  84.15     93.94  7.28    1.38               38.38   0.00              95.27           
Docker Desktop Helper (Renderer)   86422  36.54     91.63  5.51    0.00               8.66    0.00              78.98           
Code Helper                        35415  58.01     65.21  378.52  24.01              405.29  0.59              70.79           
WindowServer                       388    259.15    66.91  50.98   0.00               276.95  1.18              56.66           
Google Chrome Helper (GPU)         86601  33.55     68.68  0.79    0.39               38.19   0.00              27.08           
AXVisualSupportAgent               43545  36.03     65.62  0.00    0.00               7.52    0.00              50.75           
Code Helper (Plugin)               35414  11.77     82.96  0.79    0.00               0.98    0.00              15.63           
mDNSResponder                      466    83.33     29.23  977.50  0.00               977.90  0.00              13.55           
Electron                           35393  12.60     81.99  1.38    0.00               2.36    0.00              12.72           
symptomsd                          499    22.18     20.36  0.00    0.00               0.00    0.00              4.34            
launchservicesd                    362    3.64      71.14  0.00    0.00               0.20    0.00              2.51            
logd                               320    9.52      44.71  0.00    0.00               0.20    0.00              1.78            
Google Chrome Helper               86602  1.54      47.56  0.00    0.00               0.79    0.00              1.71            
dotnet                             36347  2.64      34.07  0.00    0.00               4.33    0.00              1.66            
WebhookClient                      36377  2.51      49.20  0.00    0.00               6.50    0.00              1.42            
Google Chrome                      86597  3.37      86.09  0.00    0.00               2.17    0.00              1.34            
tccd                               390    2.19      56.65  0.00    0.00               0.00    0.00              1.26            
Webhooks.API                       36381  1.57      46.85  0.00    0.00               5.31    0.00              1.17            
trustd                             439    1.31      82.87  0.00    0.00               0.39    0.00              1.14            
dcp                                36321  1.21      56.71  44.09   0.79               55.11   0.00              1.10            
launchd                            1      1.03      48.64  0.00    0.00               0.20    0.00              1.09            
sharedfilelistd                    610    0.45      62.91  0.00    0.00               0.00    0.00              0.96            
loginwindow                        392    5.05      95.30  0.00    0.00               0.00    0.00              0.84            
PaymentProcessor                   36364  0.76      64.38  0.00    0.00               4.92    0.00              0.81            
runningboardd                      404    1.72      65.52  0.00    0.00               1.18    0.00              0.80            
OrderProcessor                     36361  1.00      67.97  0.00    0.00               4.72    0.00              0.69            
Docker Desktop                     86409  0.93      76.26  1.18    0.00               1.77    0.00              0.67            
trustd                             613    0.30      85.73  0.00    0.00               0.39    0.00              0.66            
cfprefsd                           554    1.08      39.75  0.00    0.00               0.20    0.00              0.58            
mapssyncd                          1050   2.52      76.99  0.00    0.00               0.00    0.00              0.40            
cfprefsd                           389    0.36      61.46  0.00    0.00               0.00    0.00              0.38            
Identity.API                       36346  0.55      88.99  0.00    0.00               3.74    0.00              0.37            
notifyd                            382    0.60      55.68  0.00    0.00               0.00    0.00              0.31            
distnoted                          553    1.25      41.08  0.00    0.00               0.00    0.00              0.29            
Ordering.API                       36366  0.73      81.50  0.00    0.00               3.74    0.00              0.28            
com.apple.CodeSigningHelper        511    0.13      41.04  0.00    0.00               0.00    0.00              0.26            
Microsoft Word                     70845  2.21      66.97  0.00    0.00               15.16   0.00              0.26            
routined                           606    1.56      76.67  0.00    0.00               0.20    0.00              0.25            
diskarbitrationd                   352    0.14      75.99  0.00    0.00               0.00    0.00              0.23            
pboard                             568    0.14      45.40  0.00    0.00               0.00    0.00              0.22            
lsd                                576    0.20      46.53  0.00    0.00               0.00    0.00              0.19            
gamepolicyd                        850    0.66      57.00  0.00    0.00               0.79    0.00              0.18            
Notes                              19281  1.02      70.65  0.00    0.00               0.98    0.20              0.16            
appleeventsd                       518    0.16      52.83  0.00    0.00               0.00    0.00              0.14            
dotnet                             36328  0.23      58.88  0.00    0.00               0.98    0.00              0.14            
Mobile.Bff.Shopping                36372  0.50      84.95  0.00    0.00               3.74    0.00              0.14            
Basket.API                         36370  0.74      82.60  0.00    0.00               3.94    0.00              0.12            
suggestd                           643    0.65      75.73  0.00    0.00               0.20    0.00              0.11            
airportd                           408    0.97      59.52  0.00    0.00               1.77    0.00              0.11            
corebrightnessd                    384    1.32      53.33  0.00    0.00               0.98    0.00              0.10            
coreservicesd                      397    0.11      57.89  0.00    0.00               0.00    0.00              0.09            
fseventsd                          325    0.97      29.78  0.00    0.00               2.95    0.00              0.08            
opendirectoryd                     360    0.66      50.68  0.00    0.00               0.20    0.00              0.08            
dotnet                             36349  0.06      40.56  0.00    0.00               0.79    0.00              0.08            
dotnet                             36367  0.05      35.87  0.00    0.00               0.79    0.00              0.07            
PerfPowerServices                  18100  0.72      69.16  0.00    0.00               0.00    0.00              0.07            
mds                                349    1.06      50.94  0.00    0.00               1.97    0.00              0.07            
dotnet                             36363  0.05      33.09  0.00    0.00               0.59    0.00              0.07            
dotnet                             36365  0.05      37.72  0.00    0.00               0.59    0.00              0.07            
dotnet                             36379  0.06      45.11  0.00    0.00               1.18    0.00              0.06            
mds_stores                         544    0.78      64.94  0.00    0.00               0.20    0.00              0.06            
contentlinkingd                    86577  0.21      70.92  0.00    0.00               0.20    0.00              0.06            
audioclocksyncd                    480    0.80      51.59  0.00    0.00               0.00    0.00              0.05            
Terminal                           1105   0.22      56.49  0.00    0.00               0.59    0.00              0.05            
lockoutagent                       604    0.22      55.47  0.00    0.00               0.98    0.00              0.04            
Code Helper (Plugin)               35506  0.05      70.48  0.79    0.00               1.18    0.00              0.04            
distnoted                          372    0.18      61.58  0.00    0.00               0.00    0.00              0.04            
diagnostics_agent                  756    0.23      60.36  0.00    0.00               0.20    0.00              0.04            
callservicesd                      637    0.25      67.36  0.00    0.00               0.20    0.00              0.04            
Docker Desktop Helper (GPU)        86412  0.04      90.96  0.00    0.00               0.20    0.00              0.03            
Safari                             86553  0.29      69.22  0.00    0.00               0.98    0.00              0.03            
com.docker.build                   86400  0.13      78.50  0.79    0.00               1.97    0.00              0.03            
Dock                               573    0.22      59.14  0.00    0.00               0.00    0.00              0.03            
ContextStoreAgent                  628    0.18      65.92  0.00    0.00               0.20    0.00              0.03            
analyticsd                         417    0.28      65.29  0.00    0.00               0.00    0.00              0.03            
Code Helper                        35413  0.05      70.79  0.20    0.00               0.59    0.00              0.03            
siriactionsd                       595    0.17      57.49  0.00    0.00               0.00    0.00              0.03            
WindowManager                      570    0.22      64.13  0.00    0.00               0.20    0.00              0.03            
dotnet                             36254  0.08      40.20  0.00    0.00               0.59    0.00              0.02            
mdworker_shared                    43528  0.41      58.34  0.00    0.00               0.00    0.00              0.02            
Docker Desktop Helper              86414  0.02      96.05  0.00    0.00               0.20    0.00              0.02            
Google Chrome Helper               86605  0.04      82.76  0.00    0.00               0.20    0.00              0.02            
Code Helper                        35397  0.02      86.58  0.00    0.00               0.20    0.00              0.02            
eShop.AppHost                      36265  0.05      73.01  0.00    0.00               1.18    0.00              0.02            
powerd                             334    0.18      25.23  0.00    0.00               0.39    0.00              0.01            
Microsoft Excel                    1529   0.20      54.49  0.00    0.00               4.53    0.00              0.01            
locationd                          367    0.20      64.72  0.00    0.00               0.79    0.00              0.01            
AMPDeviceDiscoveryAgent            612    0.08      57.07  0.00    0.00               0.00    0.00              0.01            
ViewBridgeAuxiliary                636    0.07      52.21  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                524    0.06      58.23  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           486    0.14      52.05  0.00    0.00               0.79    0.00              0.01            
bluetoothd                         381    0.08      57.09  0.00    0.00               0.20    0.00              0.01            
CharacterPalette                   17669  0.06      57.15  0.00    0.00               0.20    0.00              0.01            
CommCenter                         597    0.05      69.11  0.00    0.00               0.20    0.00              0.01            
CursorUIViewService                765    0.10      74.79  0.00    0.00               0.59    0.00              0.01            
Finder                             578    0.13      34.41  0.00    0.00               0.39    0.00              0.01            
nearbyd                            666    0.06      29.11  0.00    0.00               0.39    0.00              0.01            
sharingd                           662    0.17      74.41  0.00    0.00               0.79    0.00              0.01            
thermalmonitord                    359    0.12      55.63  0.00    0.00               0.98    0.00              0.01            
sudo                               43508  0.01      17.24  0.00    0.00               0.20    0.00              0.01            
docker                             36324  0.02      63.64  0.00    0.00               0.59    0.00              0.01            
gamecontrollerd                    560    0.04      30.57  0.00    0.00               0.20    0.00              0.01            
docker                             36323  0.01      53.33  0.00    0.00               0.59    0.00              0.01            
dotnet                             36375  0.11      47.58  0.00    0.00               0.59    0.00              0.01            
nsurlsessiond                      600    0.04      23.42  0.00    0.00               0.79    0.00              0.01            
appleh13camerad                    514    0.08      26.75  0.00    0.00               1.18    0.00              0.01            
nsurlsessiond                      433    0.04      28.08  0.00    0.00               0.39    0.00              0.01            
dotnet                             36373  0.13      30.76  0.00    0.00               0.59    0.00              0.01            
dasd                               370    0.05      27.70  0.00    0.00               0.39    0.00              0.01            
dotnet                             36369  0.18      32.11  0.00    0.00               0.59    0.00              0.01            
useractivityd                      657    0.04      30.82  0.00    0.00               0.20    0.00              0.01            
WallpaperVideoExtension            627    0.06      28.57  0.00    0.00               0.59    0.00              0.00            
dotnet                             36371  0.21      27.49  0.00    0.00               0.59    0.39              0.00            
systemstats                        329    0.04      37.34  0.00    0.00               0.00    0.00              0.00            
mobileassetd                       454    0.02      34.79  0.00    0.00               0.39    0.00              0.00            
contextstored                      405    0.05      22.89  0.00    0.00               0.59    0.00              0.00            
awdd                               640    0.03      13.52  0.00    0.00               0.39    0.00              0.00            
mobiletimerd                       652    0.02      29.16  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    510    0.02      30.45  0.00    0.00               0.39    0.00              0.00            
WirelessRadioManagerd              482    0.13      65.49  0.00    0.00               0.00    0.00              0.00            
apsd                               361    0.02      34.63  0.00    0.00               0.39    0.00              0.00            
UserEventAgent                     322    0.01      23.95  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.03      44.83  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.02      44.51  0.00    0.00               0.00    0.00              0.00            
PAH_Extension                      781    0.02      26.57  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.11      63.38  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.02      48.62  0.00    0.00               0.00    0.00              0.00            
TextInputSwitcher                  773    0.02      23.54  0.00    0.00               0.20    0.00              0.00            
corespotlightd                     736    0.02      20.06  0.00    0.00               0.20    0.00              0.00            
corespeechd                        741    0.02      26.46  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      38.87  0.00    0.00               0.39    0.00              0.00            
proactived                         92846  0.02      27.45  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.01      36.71  0.00    0.00               0.39    0.00              0.00            
BiomeAgent                         745    0.02      26.86  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.01      32.15  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      32.58  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.04      42.65  0.00    0.00               0.98    0.00              0.00            
distnoted                          494    0.01      31.69  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.Networking        86561  0.01      49.61  0.00    0.00               0.39    0.00              0.00            
distnoted                          810    0.01      33.07  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.01      32.93  0.00    0.00               0.00    0.00              0.00            
