QuickLookUIService                 61007  0.06      64.00  0.00    0.00               0.20    0.00              0.03            
com.apple.AuthenticationServices   54483  0.06      57.16  0.00    0.00               0.20    0.00              0.03            
universalaccessd                   566    0.11      49.38  0.00    0.00               0.20    0.00              0.03            
com.apple.Safari.SandboxBroker     61002  0.05      55.04  0.00    0.00               0.20    0.00              0.03            
nsurlsessiond                      600    0.07      66.26  0.00    0.00               0.20    0.00              0.03            
QuickLookUIService                 1562   0.05      58.76  0.00    0.00               0.20    0.00              0.02            
coreauthd                          552    0.03      68.40  0.00    0.00               0.00    0.00              0.02            
sharingd                           662    0.52      81.16  0.00    0.00               1.00    0.20              0.02            
coreservicesd                      397    0.08      46.34  0.00    0.00               0.00    0.00              0.02            
nearbyd                            666    0.27      71.98  0.00    0.00               0.40    0.00              0.02            
com.apple.appkit.xpc.openAndSave   54148  0.11      48.72  0.00    0.00               0.40    0.00              0.02            
com.apple.AppleUserHIDDrivers      520    0.30      36.51  0.00    0.00               0.00    0.00              0.02            
ThemeWidgetControlViewService      15958  0.07      62.70  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 54501  0.07      60.34  0.00    0.00               0.20    0.00              0.01            
CommCenter                         597    0.03      36.38  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.08      56.74  0.00    0.00               0.20    0.00              0.01            
suggestd                           643    0.12      65.07  0.00    0.00               0.00    0.00              0.01            
com.apple.WebKit.Networking        61000  0.08      19.19  0.00    0.00               0.80    0.00              0.01            
ViewBridgeAuxiliary                636    0.02      43.29  0.00    0.00               0.00    0.00              0.01            
callservicesd                      637    0.08      62.34  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   60515  0.07      59.76  0.00    0.00               0.20    0.00              0.01            
TextInputMenuAgent                 757    0.05      69.69  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 587    0.08      60.22  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 54149  0.07      60.05  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                524    0.02      41.27  0.00    0.00               0.00    0.00              0.01            
QLPreviewGenerationExtension       1304   0.07      61.11  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   60442  0.07      59.44  0.00    0.00               0.20    0.00              0.01            
configd                            332    0.03      28.01  0.00    0.00               0.20    0.20              0.01            
searchpartyd                       540    0.24      67.58  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 60516  0.08      64.23  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 60443  0.06      60.14  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.18      46.93  0.00    0.00               1.00    0.00              0.01            
dotnet                             61184  0.14      26.35  0.00    0.00               0.60    0.00              0.01            
com.apple.security.pboxd           53087  0.06      56.33  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 73644  0.06      57.80  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    359    0.23      51.76  0.00    0.00               1.00    0.20              0.01            
Microsoft Excel                    1529   0.23      73.79  0.00    0.00               3.78    0.00              0.01            
dotnet                             61182  0.27      32.01  0.00    0.00               0.80    0.00              0.01            
bluetoothuserd                     766    0.19      59.53  0.00    0.00               0.00    0.00              0.01            
dotnet                             61073  0.27      41.99  0.00    0.00               0.80    0.00              0.01            
dotnet                             61186  0.36      27.35  0.00    0.00               1.00    0.00              0.01            
wifip2pd                           486    0.09      58.13  0.00    0.00               0.80    0.20              0.01            
Docker Desktop Helper (GPU)        61054  0.36      87.38  0.00    0.00               0.40    0.00              0.00            
diagnostics_agent                  756    0.03      41.05  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      433    0.13      54.13  0.00    0.00               0.60    0.00              0.00            
mDNSResponder                      466    0.10      50.18  0.40    0.00               1.19    0.00              0.00            
heard                              644    0.08      80.82  0.00    0.00               0.20    0.00              0.00            
systemstats                        329    0.10      40.20  0.00    0.00               0.00    0.00              0.00            
symptomsd                          499    0.03      31.76  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.09      32.11  0.00    0.00               1.00    0.00              0.00            
lsd                                576    0.14      31.86  0.00    0.00               0.20    0.00              0.00            
contentlinkingd                    86577  0.02      54.30  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.03      61.63  0.00    0.00               0.00    0.00              0.00            
WirelessRadioManagerd              482    0.07      60.23  0.00    0.00               0.00    0.00              0.00            
Spotlight                          767    0.04      31.14  0.00    0.00               0.60    0.00              0.00            
appstoreagent                      820    0.03      31.56  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.12      27.74  0.00    0.00               0.60    0.00              0.00            
findmydeviced                      572    0.07      37.72  0.00    0.00               0.40    0.20              0.00            
distnoted                          86624  0.03      54.97  0.00    0.00               0.00    0.00              0.00            
remindd                            60888  0.08      37.99  0.00    0.00               0.60    0.00              0.00            
gamecontrollerd                    560    0.04      56.73  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.09      29.82  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper               86602  0.38      97.52  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               811    0.03      55.91  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.02      40.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      43.28  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.02      44.65  0.00    0.00               0.00    0.00              0.00            
promotedcontentd                   835    0.04      36.75  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.02      42.15  0.00    0.00               0.00    0.00              0.00            
apsd                               361    0.01      43.09  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper              61055  0.18      96.70  0.00    0.00               0.40    0.00              0.00            
diskarbitrationd                   352    0.07      84.29  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     790    0.02      17.15  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      37.38  0.00    0.00               0.40    0.00              0.00            
distnoted                          528    0.02      44.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      41.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.02      41.01  0.00    0.00               0.00    0.00              0.00            
amsaccountsd                       759    0.07      51.33  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.02      42.22  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      43.91  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      44.72  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      43.08  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.02      43.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.02      40.69  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      43.22  0.00    0.00               0.00    0.00              0.00            
Numbers                            60508  0.01      47.46  0.00    0.00               0.40    0.00              0.00            
rapportd                           601    0.03      60.52  0.00    0.00               0.20    0.20              0.00            
loginwindow                        392    0.06      51.01  0.00    0.00               0.20    0.00              0.00            
docker                             61035  0.05      36.67  0.80    0.00               1.39    0.20              0.00            
mDNSResponderHelper                504    0.04      47.05  0.00    0.00               1.00    0.00              0.00            
askpermissiond                     751    0.04      28.93  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.06      39.59  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Plugin)      52520  0.11      92.57  0.00    0.00               0.40    0.00              0.00            
mlhostd                            70184  0.02      37.45  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               52519  0.11      89.37  0.00    0.00               0.40    0.00              0.00            
UserEventAgent                     559    0.02      27.98  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.07      91.67  0.00    0.00               0.40    0.00              0.00            
mdworker_shared                    61281  0.02      15.48  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.00      40.82  0.00    0.00               0.20    0.00              0.00            
docker                             61131  0.04      66.62  0.80    0.00               1.19    0.00              0.00            
routined                           606    0.01      23.87  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     322    0.01      23.51  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      48.90  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.03      29.43  0.00    0.00               0.40    0.00              0.00            
docker                             61132  0.02      55.71  0.20    0.00               0.60    0.20              0.00            
networkserviceproxy                772    0.01      33.36  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.02      20.09  0.00    0.00               0.20    0.20              0.00            
com.apple.geod                     698    0.02      49.09  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      20.30  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      34.37  0.00    0.00               0.20    0.00              0.00            
UIKitSystem                        684    0.02      41.36  0.00    0.00               0.20    0.00              0.00            
com.apple.hiservices-xpcservice    602    0.02      28.36  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      33.95  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      27.45  0.00    0.00               0.20    0.20              0.00            
com.apple.geod                     558    0.01      33.24  0.00    0.00               0.20    0.00              0.00            
securityd                          365    0.01      71.40  0.00    0.00               0.00    0.00              0.00            
maild                              911    0.01      67.67  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1030.45   63.16  843.17  83.92              2623.59 381.92            583.78          


*** Sampled system activity (Thu Jul 25 12:30:34 2024 +0200) (5053.50ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Catalog.API                        61179  103.30    92.72  0.20    0.00               5.34    0.40              225.53          
WebApp                             61185  78.12     87.57  0.40    0.00               8.51    0.20              165.76          
WindowServer                       388    292.80    73.55  17.61   0.20               313.90  7.13              67.00           
com.apple.WebKit.WebContent        61248  72.86     75.79  0.20    0.00               18.21   0.99              31.27           
qemu-system-aarch64                61036  169.17    69.10  0.00    65.31              146.46  5.15              28.58           
Safari                             60997  135.87    69.15  0.00    0.59               161.31  5.54              15.95           
kernel_task                        0      112.13    0.00   462.74  7.52               1530.52 256.51            5.92            
com.apple.WebKit.GPU               61004  13.41     42.48  0.20    0.00               12.27   0.20              5.80            
powermetrics                       61282  10.34     46.94  0.00    0.00               0.20    0.00              5.09            
Docker Desktop Helper (Renderer)   61060  5.65      93.65  0.00    0.00               2.77    0.00              4.90            
com.apple.WebKit.Networking        61000  6.41      48.11  0.00    0.00               5.15    0.00              3.19            
translationd                       86560  4.20      59.86  0.59    0.00               0.99    0.00              3.12            
Finder                             578    13.21     91.35  0.00    0.00               0.40    0.00              2.59            
dcpctrl                            61129  6.50      60.87  153.98  0.20               164.08  1.39              2.57            
CharacterPalette                   17669  29.87     56.71  0.00    0.00               0.40    0.00              1.91            
mobileassetd                       454    1.85      79.66  0.00    0.00               0.59    0.00              1.62            
com.docker.backend                 61026  5.65      56.36  131.02  0.59               162.10  1.78              1.22            
WindowManager                      570    4.32      92.46  0.00    0.00               0.00    0.00              0.93            
dotnet                             61186  2.93      84.59  0.00    0.00               1.39    0.20              0.82            
dotnet                             61135  3.23      55.90  0.00    0.00               4.75    0.20              0.46            
WebhookClient                      61189  3.38      76.45  0.00    0.00               6.93    0.59              0.42            
Webhooks.API                       61181  3.43      68.12  0.00    0.00               5.15    0.20              0.40            
corespotlightd                     736    0.89      64.08  0.00    0.00               0.00    0.00              0.36            
opendirectoryd                     360    0.88      47.06  0.00    0.00               0.20    0.00              0.35            
OrderProcessor                     61177  3.82      88.01  0.00    0.00               4.16    0.00              0.32            
dotnet                             61182  3.56      77.15  0.00    0.00               1.58    0.20              0.32            
Docker Desktop                     61045  1.13      75.61  1.19    0.00               1.78    0.00              0.27            
Terminal                           61009  1.47      46.66  0.00    0.00               1.58    0.20              0.27            
dotnet                             61184  0.21      53.13  0.00    0.00               1.39    0.00              0.25            
logd                               320    3.86      52.99  0.00    0.00               0.00    0.00              0.25            
fseventsd                          325    1.60      29.39  0.00    0.00               2.77    0.00              0.21            
dotnet                             61073  1.70      59.16  0.00    0.00               1.78    0.20              0.20            
analyticsd                         417    0.75      77.91  0.00    0.00               0.00    0.00              0.15            
Identity.API                       61155  1.07      86.83  0.00    0.00               4.35    0.59              0.14            
rsession-arm64                     54155  4.53      78.69  0.00    0.00               47.50   2.38              0.13            
dcp                                61128  1.40      53.49  31.27   0.00               41.17   1.78              0.12            
powerd                             334    1.17      45.99  0.00    0.00               0.00    0.00              0.12            
mDNSResponder                      466    0.76      30.31  6.33    0.00               6.53    0.00              0.11            
PaymentProcessor                   61175  1.45      80.99  0.00    0.00               5.15    0.59              0.10            
Basket.API                         61169  1.63      82.96  0.00    0.00               4.75    0.40              0.10            
notifyd                            382    0.12      22.01  0.00    0.00               0.00    0.00              0.10            
Microsoft Word                     70845  2.75      79.36  0.00    0.00               21.77   1.58              0.09            
com.apple.Safari.History           86554  0.26      43.61  0.00    0.00               0.00    0.00              0.09            
corebrightnessd                    384    1.90      56.58  0.00    0.00               0.99    0.00              0.09            
Mobile.Bff.Shopping                61183  1.27      81.17  0.00    0.00               4.55    0.00              0.08            
mds                                349    0.92      43.27  0.00    0.00               1.19    0.00              0.08            
airportd                           408    0.96      67.22  0.00    0.00               1.39    0.00              0.08            
Google Chrome                      86597  2.98      95.65  0.00    0.00               0.79    0.20              0.06            
Ordering.API                       61173  1.03      87.03  0.00    0.00               3.96    0.20              0.06            
distnoted                          553    0.31      93.61  0.00    0.00               0.00    0.00              0.06            
RStudio                            53939  1.90      85.39  0.00    0.00               0.40    0.00              0.06            
contentlinkingd                    86577  0.23      67.61  0.00    0.00               0.00    0.00              0.06            
RStudio Helper                     53941  1.22      82.01  0.00    0.00               4.16    0.00              0.04            
distnoted                          372    0.27      53.75  0.00    0.00               0.20    0.00              0.04            
audioclocksyncd                    480    0.97      59.38  0.00    0.00               0.00    0.00              0.04            
PerfPowerServices                  60805  0.76      78.59  0.00    0.00               0.20    0.00              0.03            
runningboardd                      404    1.02      73.77  0.00    0.00               0.79    0.00              0.03            
symptomsd                          499    0.15      19.74  0.00    0.00               0.00    0.00              0.03            
RStudio Helper (GPU)               53940  0.75      70.58  0.00    0.00               1.19    0.00              0.03            
mediaanalysisd                     61285  0.37      35.97  0.00    0.00               1.39    0.00              0.02            
eShop.AppHost                      61085  0.34      71.06  0.00    0.00               1.78    0.00              0.02            
mds_stores                         544    0.17      52.02  0.00    0.00               0.00    0.00              0.02            
dotnet                             61154  0.22      36.21  0.00    0.00               0.79    0.00              0.02            
RStudio Helper (Renderer)          53968  0.84      96.10  0.00    0.00               1.39    0.00              0.02            
bluetoothd                         381    0.19      50.60  0.00    0.00               0.59    0.00              0.01            
dotnet                             61156  0.28      36.02  0.00    0.00               0.99    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1561   0.10      61.06  0.00    0.00               0.00    0.00              0.01            
locationd                          367    0.29      70.90  0.00    0.00               0.40    0.20              0.01            
lockoutagent                       604    0.20      47.57  0.00    0.00               0.99    0.00              0.01            
dotnet                             61174  0.31      35.02  0.00    0.00               0.99    0.00              0.01            
com.apple.appkit.xpc.openAndSave   54500  0.10      66.93  0.00    0.00               0.00    0.00              0.01            
launchd                            1      0.05      36.09  0.00    0.00               0.20    0.00              0.01            
dotnet                             61176  0.07      24.80  0.00    0.00               0.79    0.00              0.01            
dotnet                             61180  0.25      34.75  0.00    0.00               1.19    0.00              0.01            
dotnet                             61178  0.35      32.47  0.00    0.00               0.99    0.00              0.01            
thermalmonitord                    359    0.22      55.69  0.00    0.00               0.99    0.20              0.01            
useractivityd                      657    0.29      73.23  0.00    0.00               0.79    0.20              0.01            
sharingd                           662    0.12      79.47  0.00    0.00               0.59    0.00              0.01            
gamepolicyd                        850    0.22      67.27  0.00    0.00               0.40    0.00              0.01            
docker                             61132  0.01      53.10  0.20    0.00               0.59    0.00              0.01            
wifip2pd                           486    0.08      58.16  0.00    0.00               0.59    0.00              0.01            
WirelessRadioManagerd              482    0.09      79.40  0.00    0.00               0.00    0.00              0.01            
nearbyd                            666    0.12      44.19  0.00    0.00               0.59    0.00              0.01            
Microsoft Excel                    1529   0.23      74.15  0.00    0.00               3.36    0.00              0.01            
Notes                              60445  0.12      44.15  0.00    0.00               1.19    0.00              0.00            
Google Chrome Helper               86602  0.57      98.78  0.00    0.00               0.59    0.00              0.00            
docker                             61131  0.02      47.00  0.20    0.00               0.59    0.00              0.00            
SafariBookmarksSyncAgent           1042   0.15      63.37  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper (GPU)         86601  1.30      97.00  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.10      30.45  0.00    0.00               0.79    0.00              0.00            
dotnet                             61172  0.16      30.33  0.00    0.00               0.59    0.00              0.00            
universalaccessd                   566    0.11      53.51  0.00    0.00               0.00    0.00              0.00            
filecoordinationd                  593    0.15      57.08  0.00    0.00               0.40    0.00              0.00            
distnoted                          443    0.05      34.71  0.00    0.00               0.20    0.00              0.00            
launchservicesd                    362    0.16      73.58  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.03      24.92  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.04      35.54  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.07      30.78  0.00    0.00               0.99    0.00              0.00            
distnoted                          494    0.03      25.57  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.03      24.29  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.07      31.47  0.00    0.00               0.40    0.00              0.00            
distnoted                          843    0.03      27.25  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.03      29.70  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.10      25.58  0.00    0.00               0.40    0.00              0.00            
distnoted                          22052  0.03      29.39  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.03      24.91  0.00    0.00               0.20    0.00              0.00            
containermanagerd                  614    0.07      53.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.04      25.27  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.03      29.70  0.00    0.00               0.20    0.00              0.00            
aned                               516    0.04      38.41  0.00    0.00               0.40    0.00              0.00            
distnoted                          727    0.03      27.90  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.03      26.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          807    0.03      24.70  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.03      25.65  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.03      24.83  0.00    0.00               0.20    0.00              0.00            
watchdogd                          345    0.07      30.40  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.08      65.91  0.00    0.00               0.59    0.20              0.00            
Docker Desktop Helper (GPU)        61054  0.22      90.15  0.00    0.00               0.40    0.00              0.00            
secinitd                           594    0.09      43.67  0.00    0.00               0.40    0.00              0.00            
cloudd                             639    0.05      34.32  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               811    0.04      44.13  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.05      28.00  0.00    0.00               0.20    0.00              0.00            
loginwindow                        392    0.06      58.62  0.00    0.00               0.20    0.00              0.00            
remindd                            60888  0.05      42.53  0.00    0.00               0.59    0.00              0.00            
mDNSResponderHelper                504    0.05      46.40  0.00    0.00               0.99    0.20              0.00            
tccd                               390    0.02      56.75  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  628    0.06      51.83  0.00    0.00               0.20    0.00              0.00            
dasd                               370    0.02      36.11  0.00    0.00               0.20    0.00              0.00            
syncdefaultsd                      638    0.05      32.18  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.05      41.11  0.00    0.00               0.59    0.00              0.00            
awdd                               640    0.01      21.21  0.00    0.00               0.20    0.00              0.00            
