mds_stores                         544    2.76      73.61  0.00    0.00               0.00    0.00              0.34            
fseventsd                          325    2.65      27.14  0.00    0.00               2.58    0.00              0.31            
Docker Desktop                     57700  2.95      67.29  1.39    0.00               2.39    0.00              0.28            
coreauthd                          655    0.49      69.75  0.00    0.00               0.00    0.00              0.27            
mds                                349    2.34      58.86  0.00    0.00               1.79    0.00              0.25            
com.apple.WebKit.Networking        57860  2.64      81.49  0.00    0.00               4.57    0.40              0.23            
mapssyncd                          1050   2.47      85.81  0.00    0.00               0.00    0.00              0.22            
RStudio                            53939  2.26      84.25  1.59    0.00               2.39    0.00              0.20            
logd                               320    2.75      58.24  0.00    0.00               0.40    0.00              0.19            
routined                           606    1.80      83.12  0.00    0.00               0.20    0.00              0.19            
rsession-arm64                     54155  4.25      76.82  0.20    0.00               48.11   2.19              0.18            
trustd                             56682  0.34      82.54  0.00    0.00               0.80    0.00              0.16            
dcpctrl                            57791  2.39      59.15  64.01   0.60               73.15   2.39              0.16            
RStudio Helper                     53941  1.63      78.72  1.99    0.00               6.36    0.00              0.16            
Identity.API                       57817  1.40      84.52  0.00    0.00               4.77    0.60              0.15            
WebhookClient                      57835  2.45      80.32  0.00    0.00               6.16    0.20              0.14            
Microsoft Word                     70845  1.74      78.51  0.00    0.00               13.52   0.40              0.14            
contextstored                      405    0.89      72.32  0.00    0.00               0.20    0.00              0.14            
Notes                              19281  2.09      75.95  0.00    0.00               1.39    0.40              0.12            
Google Chrome                      86597  2.96      95.53  0.00    0.00               0.80    0.00              0.11            
dotnet                             57797  1.38      69.37  0.00    0.00               4.17    0.80              0.11            
powerd                             334    1.04      46.87  0.00    0.00               0.00    0.00              0.10            
cfprefsd                           554    0.23      49.24  0.00    0.00               0.00    0.00              0.09            
proactived                         92846  0.71      71.49  0.00    0.00               0.00    0.00              0.09            
airportd                           408    1.13      65.45  0.00    0.00               1.39    0.00              0.09            
gamepolicyd                        850    0.43      63.90  0.00    0.00               0.99    0.00              0.09            
corebrightnessd                    384    1.92      54.25  0.00    0.00               0.99    0.00              0.08            
suggestd                           643    0.72      91.43  0.00    0.00               0.00    0.00              0.08            
Webhooks.API                       57844  1.28      85.29  0.00    0.00               4.57    0.20              0.08            
dcp                                57790  1.58      54.48  37.17   0.00               47.51   1.39              0.07            
dotnet                             57834  0.66      26.55  0.00    0.00               0.80    0.00              0.07            
PaymentProcessor                   57846  1.26      72.39  0.00    0.00               4.97    0.40              0.07            
Basket.API                         57842  1.14      88.09  0.00    0.00               4.17    0.60              0.06            
Dock                               573    1.47      51.42  0.00    0.00               0.00    0.00              0.06            
cloudd                             639    0.20      67.60  0.00    0.00               0.20    0.00              0.06            
dotnet                             57818  0.47      43.17  0.00    0.00               1.19    0.20              0.06            
Mobile.Bff.Shopping                57850  0.58      72.24  0.00    0.00               3.98    0.40              0.05            
launchd                            1      0.14      50.25  0.00    0.00               0.20    0.00              0.05            
dasd                               370    0.70      79.59  0.00    0.00               0.20    0.20              0.05            
com.apple.appkit.xpc.openAndSave   1561   0.23      56.00  0.00    0.00               0.20    0.00              0.04            
Catalog.API                        57826  1.38      78.54  0.00    0.00               3.78    0.00              0.04            
PerfPowerServices                  56572  0.90      77.35  0.00    0.00               0.20    0.00              0.04            
com.apple.appkit.xpc.openAndSave   54500  0.29      54.94  0.00    0.00               0.20    0.00              0.04            
nsurlsessiond                      600    0.10      59.40  0.00    0.00               0.20    0.00              0.04            
Ordering.API                       57833  0.64      78.94  0.00    0.00               3.38    0.20              0.04            
dotnet                             57816  0.38      46.94  0.00    0.00               1.19    0.00              0.04            
audioclocksyncd                    480    1.00      58.92  0.00    0.00               0.00    0.00              0.04            
com.apple.AuthenticationServices   54483  0.13      59.88  0.00    0.00               0.40    0.00              0.04            
com.apple.appkit.xpc.openAndSave   54148  0.12      60.81  0.00    0.00               0.20    0.00              0.03            
QLPreviewGenerationExtension       1304   0.12      56.04  0.00    0.00               0.40    0.00              0.03            
TextInputSwitcher                  773    0.25      60.09  0.00    0.00               0.00    0.00              0.03            
QuickLookUIService                 1562   0.10      59.30  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   73559  0.12      59.54  0.00    0.00               0.40    0.00              0.03            
coreauthd                          552    0.05      70.89  0.00    0.00               0.00    0.00              0.03            
QuickLookUIService                 587    0.12      57.56  0.00    0.00               0.40    0.00              0.03            
com.apple.appkit.xpc.openAndSave   57867  0.14      63.58  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 57868  0.14      63.74  0.00    0.00               0.40    0.00              0.03            
com.apple.security.pboxd           53087  0.10      58.14  0.00    0.00               0.40    0.00              0.03            
com.apple.Safari.SandboxBroker     57862  0.12      57.79  0.00    0.00               0.40    0.00              0.03            
Google Chrome Helper (Plugin)      52520  0.31      79.88  0.00    0.00               0.80    0.00              0.02            
PAH_Extension                      781    0.30      61.86  0.00    0.00               0.20    0.00              0.02            
distnoted                          372    0.37      65.08  0.00    0.00               0.00    0.00              0.02            
ThemeWidgetControlViewService      15958  0.10      58.04  0.00    0.00               0.40    0.00              0.02            
bluetoothd                         381    0.19      56.02  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 54501  0.11      60.91  0.00    0.00               0.40    0.00              0.02            
TextInputMenuAgent                 757    0.07      72.15  0.00    0.00               0.00    0.00              0.02            
symptomsd                          499    0.25      75.46  0.00    0.00               0.00    0.00              0.02            
Google Chrome Helper (GPU)         86601  2.22      95.48  0.00    0.00               0.80    0.00              0.02            
useractivityd                      657    0.43      80.73  0.00    0.00               0.00    0.00              0.02            
SafariBookmarksSyncAgent           1042   0.07      61.50  0.00    0.00               0.20    0.00              0.02            
dotnet                             57832  0.47      49.67  0.00    0.00               0.99    0.00              0.02            
Finder                             578    0.31      44.30  0.00    0.00               0.20    0.00              0.02            
Electron                           35393  0.57      81.00  0.40    0.00               1.19    0.00              0.02            
QuickLookUIService                 73644  0.11      64.06  0.00    0.00               0.40    0.00              0.02            
universalaccessd                   566    0.17      54.57  0.00    0.00               0.00    0.00              0.01            
filecoordinationd                  593    0.06      59.77  0.00    0.00               0.20    0.00              0.01            
analyticsd                         417    0.21      67.98  0.00    0.00               0.00    0.00              0.01            
AXVisualSupportAgent               58803  0.18      57.78  0.00    0.00               0.60    0.00              0.01            
Google Chrome Helper               52519  0.20      86.58  0.00    0.00               0.60    0.00              0.01            
QuickLookUIService                 54149  0.13      64.85  0.00    0.00               0.40    0.00              0.01            
callservicesd                      637    0.11      61.79  0.00    0.00               0.00    0.00              0.01            
mDNSResponder                      466    0.33      53.55  2.78    0.00               5.96    0.40              0.01            
sharingd                           662    0.19      77.78  0.00    0.00               0.80    0.00              0.01            
contentlinkingd                    86577  0.17      68.49  0.00    0.00               0.20    0.00              0.01            
ViewBridgeAuxiliary                636    0.03      47.32  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.16      49.26  0.00    0.00               0.99    0.00              0.01            
configd                            332    0.05      23.72  0.00    0.00               0.20    0.00              0.01            
locationd                          367    0.31      70.53  0.00    0.00               0.60    0.00              0.01            
Microsoft Excel                    1529   0.42      70.68  0.00    0.00               4.37    0.00              0.01            
CommCenter                         597    0.05      47.81  0.00    0.00               0.20    0.00              0.01            
dotnet                             57849  0.16      38.07  0.00    0.00               0.60    0.00              0.01            
dotnet                             57847  0.08      47.29  0.00    0.00               0.60    0.00              0.01            
wifip2pd                           486    0.10      62.12  0.00    0.00               0.60    0.00              0.01            
thermalmonitord                    359    0.21      57.43  0.00    0.00               0.99    0.00              0.01            
ViewBridgeAuxiliary                524    0.03      41.83  0.00    0.00               0.00    0.00              0.01            
loginwindow                        392    0.09      48.98  0.00    0.00               0.20    0.00              0.01            
dotnet                             57843  0.19      29.01  0.00    0.00               0.80    0.00              0.01            
dotnet                             57837  0.13      32.70  0.00    0.00               0.60    0.00              0.01            
WirelessRadioManagerd              482    0.09      73.75  0.00    0.00               0.00    0.00              0.01            
dotnet                             57840  0.22      31.41  0.00    0.00               0.60    0.00              0.01            
com.apple.AppleUserHIDDrivers      520    0.17      25.56  0.00    0.00               0.00    0.00              0.01            
mediaremoted                       326    0.03      50.34  0.00    0.00               0.00    0.00              0.00            
dotnet                             57845  0.22      24.08  0.00    0.00               0.60    0.20              0.00            
com.apple.geod                     92752  0.09      72.92  0.00    0.00               0.20    0.00              0.00            
dotnet                             57736  0.15      43.61  0.00    0.00               0.80    0.00              0.00            
Docker Desktop Helper              57716  0.03      94.49  0.00    0.00               0.20    0.00              0.00            
ControlCenter                      575    0.05      52.30  0.00    0.00               0.20    0.00              0.00            
AirPlayXPCHelper                   385    0.04      47.49  0.00    0.00               0.00    0.00              0.00            
systemstats                        862    0.03      29.81  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35415  0.27      81.01  0.20    0.00               0.60    0.00              0.00            
eShop.AppHost                      57747  0.13      78.05  0.00    0.00               1.39    0.00              0.00            
gamecontrolleragentd               811    0.08      28.80  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper (GPU)        57715  0.21      90.05  0.00    0.00               0.40    0.00              0.00            
PowerChime                         92744  0.04      48.08  0.00    0.00               0.20    0.00              0.00            
opendirectoryd                     360    0.17      63.66  0.00    0.00               0.00    0.00              0.00            
NotificationCenter                 634    0.04      53.69  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.09      30.19  0.00    0.00               0.99    0.20              0.00            
nearbyd                            666    0.06      46.03  0.00    0.00               0.40    0.00              0.00            
notifyd                            382    0.10      37.74  0.00    0.00               0.00    0.00              0.00            
coreaudiod                         440    0.03      43.86  0.00    0.00               0.00    0.00              0.00            
audioanalyticsd                    501    0.02      44.80  0.00    0.00               0.00    0.00              0.00            
ContinuityCaptureAgent             651    0.02      43.54  0.00    0.00               0.00    0.00              0.00            
fontd                              623    0.04      35.93  0.00    0.00               0.60    0.00              0.00            
corespeechd                        741    0.03      47.28  0.00    0.00               0.00    0.00              0.00            
systemsoundserverd                 789    0.02      53.20  0.00    0.00               0.00    0.00              0.00            
netbiosd                           97922  0.06      43.83  0.00    0.00               0.60    0.00              0.00            
heard                              644    0.03      54.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.02      52.01  0.00    0.00               0.00    0.00              0.00            
Code Helper (GPU)                  35396  0.27      88.59  0.00    0.00               0.40    0.00              0.00            
avconferenced                      777    0.03      51.03  0.00    0.00               0.00    0.00              0.00            
diagnostics_agent                  756    0.03      61.78  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.03      52.20  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86602  0.41      98.24  0.00    0.00               0.40    0.00              0.00            
WallpaperVideoExtension            627    0.10      28.56  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper               86605  0.14      93.86  0.00    0.00               0.60    0.20              0.00            
cfprefsd                           389    0.05      30.95  0.00    0.00               0.20    0.00              0.00            
UsageTrackingAgent                 791    0.09      36.92  0.00    0.00               0.40    0.00              0.00            
uninstalld                         324    0.06      27.46  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.03      47.41  0.00    0.00               0.40    0.00              0.00            
AppSSODaemon                       700    0.02      35.95  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.02      38.10  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35397  0.08      90.73  0.00    0.00               0.40    0.00              0.00            
docker                             57688  0.03      58.86  0.40    0.00               0.99    0.00              0.00            
distnoted                          494    0.02      38.54  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      37.90  0.00    0.00               0.00    0.00              0.00            
apsd                               361    0.05      50.76  0.00    0.00               0.40    0.20              0.00            
WallpaperAgent                     591    0.02      55.15  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.02      37.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      41.53  0.00    0.00               0.00    0.00              0.00            
Keychain Circle Notification       1080   0.01      23.89  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.01      39.04  0.00    0.00               0.00    0.00              0.00            
BackgroundTaskManagementAgent      571    0.02      36.33  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.02      36.26  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.08      24.97  0.00    0.00               0.40    0.00              0.00            
printtool                          1569   0.01      39.38  0.00    0.00               0.20    0.00              0.00            
backupd                            506    0.06      31.38  0.00    0.00               0.20    0.00              0.00            
com.apple.CodeSigningHelper        511    0.02      44.32  0.00    0.00               0.40    0.00              0.00            
distnoted                          86624  0.03      56.00  0.00    0.00               0.00    0.00              0.00            
LinkedNotesUIService               5080   0.02      28.78  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      48.37  0.00    0.00               0.99    0.40              0.00            
securityd                          365    0.05      71.73  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35412  0.12      86.16  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.01      28.49  0.00    0.00               0.20    0.00              0.00            
lsd                                576    0.02      18.81  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.02      38.44  0.00    0.00               0.20    0.00              0.00            
ImageIOXPCService                  57863  0.02      28.14  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.02      53.17  0.00    0.00               0.20    0.00              0.00            
CoreServicesUIAgent                565    0.01      44.97  0.00    0.00               0.20    0.00              0.00            
SystemUIServer                     577    0.01      31.99  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.03      34.05  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      34.65  0.00    0.00               0.00    0.00              0.00            
WiFiAgent                          659    0.00      60.81  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.01      38.58  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      31.50  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.03      11.98  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.03      38.10  0.00    0.00               0.00    0.00              0.00            
calaccessd                         609    0.01      28.82  0.00    0.00               0.20    0.00              0.00            
UIKitSystem                        684    0.03      74.44  0.00    0.00               0.20    0.00              0.00            
OSDUIHelper                        1648   0.01      42.95  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.01      53.54  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.03      35.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      37.72  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      572    0.01      20.07  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      35.42  0.00    0.00               0.20    0.00              0.00            
AirPlayUIAgent                     753    0.01      45.86  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.02      37.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      36.28  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      35.73  0.00    0.00               0.00    0.00              0.00            
SoftwareUpdateNotificationManage   833    0.01      33.40  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.02      37.00  0.00    0.00               0.20    0.00              0.00            
talagent                           569    0.01      29.51  0.00    0.00               0.20    0.00              0.00            
AppSSOAgent                        699    0.01      48.47  0.00    0.00               0.20    0.00              0.00            
DockHelper                         34160  0.01      48.82  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               658    0.01      36.77  0.00    0.00               0.20    0.00              0.00            
CoreLocationAgent                  607    0.01      29.03  0.00    0.00               0.20    0.00              0.00            
docker                             57793  0.02      52.14  0.00    0.00               0.60    0.20              0.00            
mlhostd                            70184  0.02      37.25  0.00    0.00               0.20    0.00              0.00            
docker                             57792  0.03      65.40  0.00    0.00               0.60    0.00              0.00            
appleeventsd                       518    0.02      33.26  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     559    0.02      34.63  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      32.48  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      33.36  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      61.49  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      26.25  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.02      25.80  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      26.56  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      33.20  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.01      31.12  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     851.26    64.31  780.99  29.26              2216.57 306.39            194.83          


*** Sampled system activity (Wed Jul 24 16:16:13 2024 +0200) (5069.76ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
WindowServer                       388    265.33    71.87  12.03   0.00               329.25  8.68              47.86           
Safari                             57855  138.29    70.58  0.00    0.00               166.70  6.71              13.90           
powermetrics                       58819  13.99     56.39  0.00    0.00               0.20    0.00              7.63            
kernel_task                        0      98.28     0.00   464.58  3.55               1300.83 281.12            4.63            
qemu-system-aarch64                57691  51.37     74.48  0.00    14.20              58.39   2.76              4.40            
com.apple.WebKit.WebContent        57897  52.23     73.98  0.00    0.00               15.39   1.18              4.37            
Docker Desktop Helper (Renderer)   57718  8.18      93.09  0.20    0.00               1.18    0.00              3.01            
launchd                            1      2.27      0.19   0.00    0.00               0.20    0.00              2.58            
CharacterPalette                   17669  29.50     56.75  0.00    0.00               0.20    0.00              2.16            
com.apple.WebKit.GPU               57865  14.02     59.29  0.00    0.00               11.84   0.39              1.06            
WebApp                             57839  6.51      52.84  0.00    0.00               9.86    0.20              0.78            
com.apple.WebKit.Networking        57860  2.55      81.19  0.00    0.00               5.92    0.39              0.46            
OrderProcessor                     57848  3.30      80.12  0.00    0.00               5.13    0.20              0.42            
WebhookClient                      57835  2.50      69.06  0.00    0.00               6.31    0.00              0.28            
Ordering.API                       57833  2.80      63.80  0.00    0.00               5.52    0.00              0.25            
com.docker.backend                 57681  4.67      61.97  93.31   0.59               125.66  3.35              0.23            
Identity.API                       57817  2.78      77.14  0.00    0.00               4.54    0.00              0.21            
Mobile.Bff.Shopping                57850  2.16      76.88  0.00    0.00               5.13    0.39              0.21            
Catalog.API                        57826  2.65      73.31  0.00    0.00               6.51    0.79              0.17            
Basket.API                         57842  1.48      55.14  0.00    0.00               4.14    0.39              0.15            
docker                             57792  1.13      94.72  0.59    0.00               1.18    0.00              0.14            
dcpctrl                            57791  2.58      57.49  58.79   0.39               66.88   1.18              0.14            
rsession-arm64                     54155  4.96      79.53  0.00    0.00               47.15   2.76              0.13            
logd                               320    2.24      45.76  0.00    0.00               0.39    0.00              0.12            
dotnet                             57797  1.46      69.10  0.00    0.00               4.34    0.20              0.12            
Microsoft Word                     70845  2.54      61.09  0.00    0.00               14.80   0.79              0.11            
powerd                             334    1.34      49.68  0.00    0.00               0.20    0.00              0.11            
PaymentProcessor                   57846  1.66      80.78  0.00    0.00               4.73    0.20              0.10            
distnoted                          553    0.26      91.31  0.00    0.00               0.00    0.00              0.10            
corebrightnessd                    384    2.03      56.92  0.00    0.00               0.99    0.00              0.09            
cfprefsd                           554    0.66      22.27  0.00    0.00               0.39    0.00              0.09            
dotnet                             57849  0.55      32.43  0.00    0.00               1.38    0.00              0.09            
fseventsd                          325    1.38      26.19  0.20    0.00               2.17    0.00              0.09            
Webhooks.API                       57844  1.93      60.32  0.00    0.00               4.54    0.20              0.08            
dcp                                57790  1.50      56.21  29.39   0.00               39.06   0.59              0.07            
dotnet                             57736  0.80      32.02  0.00    0.00               1.18    0.00              0.07            
Google Chrome                      86597  2.28      96.45  0.00    0.00               0.79    0.20              0.07            
airportd                           408    1.07      65.41  0.00    0.00               1.38    0.00              0.06            
RStudio                            53939  2.29      86.35  0.00    0.00               0.20    0.00              0.06            
distnoted                          372    0.31      52.87  0.00    0.00               0.00    0.00              0.06            
runningboardd                      404    0.59      78.87  0.00    0.00               0.79    0.00              0.05            
audioclocksyncd                    480    1.11      61.93  0.00    0.00               0.00    0.00              0.05            
Docker Desktop                     57700  0.98      80.15  0.79    0.00               1.38    0.20              0.04            
searchpartyd                       540    0.27      67.74  0.00    0.00               0.20    0.00              0.04            
eShop.AppHost                      57747  0.78      71.52  0.00    0.00               2.17    0.00              0.04            
bluetoothd                         381    0.85      72.39  0.00    0.00               0.00    0.00              0.04            
RStudio Helper                     53941  1.32      80.71  0.00    0.00               3.95    0.00              0.03            
dotnet                             57837  0.54      40.29  0.00    0.00               1.38    0.00              0.03            
dotnet                             57843  0.39      44.13  0.00    0.00               1.38    0.00              0.03            
dotnet                             57847  0.37      55.02  0.00    0.00               1.38    0.00              0.03            
mds                                349    0.60      55.41  0.00    0.00               0.79    0.00              0.02            
Microsoft Excel                    1529   0.61      71.69  0.00    0.00               4.14    0.00              0.02            
Google Chrome Helper (GPU)         86601  0.98      96.83  0.00    0.00               0.20    0.00              0.02            
RStudio Helper (Renderer)          53968  1.02      95.33  0.00    0.00               1.58    0.20              0.02            
PerfPowerServices                  56572  0.60      73.16  0.00    0.00               0.00    0.00              0.02            
dotnet                             57845  0.52      51.92  0.00    0.00               1.38    0.00              0.02            
locationd                          367    0.57      76.05  0.00    0.00               0.39    0.00              0.02            
dotnet                             57840  0.59      43.50  0.00    0.00               1.38    0.00              0.02            
mds_stores                         544    0.50      45.52  0.00    0.00               0.00    0.00              0.02            
RStudio Helper (GPU)               53940  0.56      72.64  0.00    0.00               1.38    0.20              0.02            
Electron                           35393  0.68      87.79  0.39    0.00               0.79    0.20              0.01            
gamepolicyd                        850    0.11      67.95  0.00    0.00               0.20    0.00              0.01            
dotnet                             57832  0.11      43.02  0.00    0.00               0.99    0.00              0.01            
lockoutagent                       604    0.20      50.74  0.00    0.00               0.99    0.00              0.01            
sudo                               58718  0.04      15.06  0.00    0.00               0.20    0.00              0.01            
dotnet                             57834  0.21      44.49  0.00    0.00               1.18    0.00              0.01            
dotnet                             57816  0.11      37.94  0.00    0.00               0.79    0.00              0.01            
launchservicesd                    362    0.13      68.54  0.00    0.00               0.20    0.00              0.01            
Code Helper (GPU)                  35396  0.38      90.12  0.00    0.00               0.39    0.00              0.01            
dotnet                             57818  0.20      35.28  0.00    0.00               0.79    0.20              0.01            
filecoordinationd                  593    0.12      46.92  0.00    0.00               0.39    0.00              0.01            
Code Helper                        35415  0.35      81.08  0.20    0.00               0.79    0.00              0.01            
com.apple.geod                     903    0.14      63.53  0.00    0.00               0.59    0.00              0.01            
thermalmonitord                    359    0.23      53.47  0.00    0.00               0.99    0.00              0.01            
mDNSResponder                      466    0.22      62.35  1.58    0.00               3.16    0.00              0.01            
SafariBookmarksSyncAgent           1042   0.10      65.08  0.00    0.00               0.39    0.00              0.01            
sharingd                           662    0.15      82.99  0.00    0.00               0.59    0.00              0.01            
wifip2pd                           486    0.10      59.24  0.00    0.00               0.59    0.00              0.01            
WirelessRadioManagerd              482    0.09      69.04  0.00    0.00               0.00    0.00              0.01            
distnoted                          86624  0.03      36.34  0.00    0.00               0.00    0.00              0.01            
Notes                              19281  0.10      51.47  0.00    0.00               0.99    0.00              0.00            
amsengagementd                     790    0.06      57.20  0.00    0.00               0.59    0.00              0.00            
netbiosd                           97922  0.07      46.37  0.00    0.00               0.79    0.00              0.00            
appleh13camerad                    514    0.10      32.79  0.00    0.00               1.18    0.00              0.00            
nearbyd                            666    0.05      49.86  0.00    0.00               0.39    0.00              0.00            
tipsd                              92767  0.07      49.75  0.00    0.00               0.39    0.00              0.00            
Finder                             578    0.07      53.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.03      37.89  0.00    0.00               0.00    0.00              0.00            
com.apple.AppleUserHIDDrivers      520    0.10      32.04  0.00    0.00               0.00    0.00              0.00            
systemstats                        329    0.10      18.91  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.07      32.17  0.00    0.00               0.59    0.00              0.00            
distnoted                          807    0.03      33.53  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35397  0.11      91.33  0.00    0.00               0.39    0.20              0.00            
Code Helper                        35412  0.18      85.49  0.00    0.00               0.39    0.00              0.00            
WallpaperVideoExtension            627    0.13      29.62  0.00    0.00               0.79    0.00              0.00            
cfprefsd                           389    0.03      44.49  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.04      44.16  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper               86602  0.40      98.07  0.00    0.00               0.39    0.00              0.00            
watchdogd                          345    0.09      33.35  0.00    0.00               0.20    0.00              0.00            
Terminal                           1105   0.11      60.76  0.00    0.00               0.20    0.00              0.00            
loginwindow                        392    0.07      55.42  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   54500  0.08      45.67  0.00    0.00               0.20    0.00              0.00            
Dock                               573    0.10      39.50  0.00    0.00               0.39    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1561   0.05      53.43  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.02      28.64  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              57716  0.17      96.79  0.00    0.00               0.39    0.00              0.00            
mapssyncd                          1050   0.04      29.71  0.00    0.00               0.20    0.00              0.00            
