qemu-system-aarch64                57691  67.30     75.02  0.00    19.14              65.70   1.38              8.28            
powermetrics                       59511  13.19     61.20  0.00    0.00               0.20    0.00              7.63            
com.apple.WebKit.WebContent        57897  61.50     73.17  0.00    0.00               16.57   0.59              7.49            
kernel_task                        0      115.62    0.00   487.70  6.31               1492.70 209.13            5.41            
DEAD_TASKS                         -1     16.83     58.34  74.14   0.79               76.90   0.00              5.08            
aned                               516    0.72      57.80  0.00    0.00               0.00    0.00              2.49            
CharacterPalette                   17669  30.55     56.93  0.00    0.00               0.20    0.00              2.18            
com.apple.WebKit.GPU               57865  15.26     58.29  0.00    0.00               11.05   0.20              2.09            
WebApp                             57839  5.03      49.49  0.00    0.00               8.68    0.59              0.73            
com.docker.backend                 57681  5.53      61.31  113.05  2.37               144.42  0.99              0.50            
OrderProcessor                     57848  5.08      66.01  0.00    0.00               5.72    0.20              0.46            
Catalog.API                        57826  3.43      59.26  0.00    0.00               6.51    0.20              0.32            
dotnet                             57797  2.22      38.72  0.00    0.00               4.14    0.20              0.28            
WebhookClient                      57835  2.24      66.72  0.00    0.00               6.12    0.20              0.28            
Webhooks.API                       57844  2.32      64.03  0.00    0.00               5.52    0.20              0.24            
logd                               320    3.05      54.18  0.00    0.00               0.20    0.00              0.24            
Ordering.API                       57833  2.06      60.16  0.00    0.00               5.13    0.00              0.23            
Basket.API                         57842  2.32      62.50  0.00    0.00               4.93    0.00              0.21            
runningboardd                      404    4.11      78.49  0.00    0.00               0.79    0.00              0.19            
Docker Desktop                     57700  1.53      77.52  1.18    0.00               1.78    0.00              0.18            
rsession-arm64                     54155  4.82      77.27  0.00    0.00               47.74   2.56              0.14            
powerd                             334    1.46      48.34  0.00    0.00               0.20    0.00              0.13            
Identity.API                       57817  1.26      85.22  0.00    0.00               4.54    0.20              0.12            
Microsoft Excel                    1529   2.98      88.11  0.00    0.00               4.14    0.00              0.11            
dcpctrl                            57791  1.96      57.77  39.85   0.00               46.56   0.79              0.11            
corebrightnessd                    384    1.97      55.51  0.00    0.00               0.99    0.00              0.10            
eShop.AppHost                      57747  0.73      50.81  0.00    0.00               1.58    0.00              0.09            
dotnet                             57736  0.73      33.12  0.00    0.00               1.18    0.00              0.09            
dotnet                             57818  0.60      32.81  0.00    0.00               1.38    0.00              0.08            
PaymentProcessor                   57846  1.40      92.12  0.00    0.00               4.34    0.00              0.07            
dcp                                57790  1.41      54.55  31.57   0.20               41.23   0.59              0.07            
RStudio                            53939  2.70      87.18  0.00    0.00               0.39    0.00              0.06            
distnoted                          553    0.33      91.19  0.00    0.00               0.00    0.00              0.06            
airportd                           408    1.22      64.22  0.00    0.00               1.38    0.00              0.05            
dotnet                             57816  0.58      33.69  0.00    0.00               1.38    0.20              0.05            
audioclocksyncd                    480    1.03      60.72  0.00    0.00               0.00    0.00              0.05            
filecoordinationd                  593    0.77      76.63  0.00    0.00               0.79    0.00              0.05            
mds                                349    1.19      40.30  0.00    0.00               3.16    0.00              0.04            
Microsoft Word                     70845  1.23      75.50  0.00    0.00               13.42   0.59              0.04            
dotnet                             57837  0.28      48.93  0.00    0.00               1.18    0.20              0.04            
PerfPowerServices                  56572  0.92      81.14  0.00    0.00               0.00    0.00              0.04            
distnoted                          372    0.28      57.18  0.00    0.00               0.00    0.00              0.04            
Mobile.Bff.Shopping                57850  0.61      79.84  0.00    0.00               3.95    0.00              0.04            
dotnet                             57834  0.45      45.76  0.00    0.00               1.18    0.00              0.03            
RStudio Helper                     53941  1.29      80.56  0.00    0.00               4.14    0.00              0.03            
Google Chrome                      86597  1.50      97.19  0.00    0.00               0.20    0.00              0.03            
dotnet                             57843  0.35      44.88  0.00    0.00               0.99    0.00              0.03            
gamepolicyd                        850    0.68      71.49  0.00    0.00               0.79    0.00              0.03            
dotnet                             57832  0.31      59.67  0.00    0.00               1.38    0.20              0.03            
Electron                           35393  1.07      88.94  0.39    0.00               1.38    0.20              0.02            
Google Chrome Helper (GPU)         86601  1.42      95.66  0.00    0.00               0.39    0.00              0.02            
dotnet                             57840  0.52      49.79  0.00    0.00               0.99    0.00              0.02            
RStudio Helper (Renderer)          53968  0.75      94.70  0.00    0.00               1.38    0.20              0.02            
fseventsd                          325    0.36      39.95  0.00    0.00               2.96    0.00              0.02            
RStudio Helper (GPU)               53940  0.58      65.17  0.00    0.00               1.18    0.00              0.01            
bluetoothd                         381    0.14      59.98  0.00    0.00               0.20    0.00              0.01            
Docker Desktop Helper              57716  0.10      95.80  0.00    0.00               0.39    0.00              0.01            
lockoutagent                       604    0.18      50.49  0.00    0.00               0.99    0.00              0.01            
Code Helper                        35415  0.21      81.79  0.20    0.00               0.59    0.00              0.01            
locationd                          367    0.28      71.15  0.00    0.00               0.39    0.00              0.01            
mDNSResponder                      466    0.14      58.63  0.99    0.00               2.17    0.00              0.01            
SafariBookmarksSyncAgent           1042   0.12      64.68  0.00    0.00               0.39    0.00              0.01            
com.apple.geod                     903    0.13      68.29  0.00    0.00               0.59    0.00              0.01            
thermalmonitord                    359    0.17      55.07  0.00    0.00               0.99    0.00              0.01            
Terminal                           1105   0.09      53.84  0.00    0.00               0.39    0.00              0.01            
sharingd                           662    0.13      76.98  0.00    0.00               0.59    0.00              0.01            
dotnet                             57849  0.18      32.76  0.00    0.00               0.59    0.00              0.01            
dotnet                             57845  0.18      33.15  0.00    0.00               0.59    0.00              0.01            
launchservicesd                    362    0.13      71.18  0.00    0.00               0.20    0.00              0.01            
Notes                              19281  0.10      49.38  0.00    0.00               0.99    0.00              0.01            
Docker Desktop Helper (GPU)        57715  0.37      86.99  0.00    0.00               0.39    0.00              0.00            
wifip2pd                           486    0.10      54.19  0.00    0.00               0.59    0.00              0.00            
nearbyd                            666    0.05      44.13  0.00    0.00               0.39    0.00              0.00            
analyticsd                         417    0.06      49.54  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper               86602  0.83      98.14  0.00    0.00               0.59    0.00              0.00            
Google Chrome Helper (Plugin)      52520  0.16      93.24  0.00    0.00               0.59    0.00              0.00            
amsengagementd                     790    0.09      43.56  0.00    0.00               0.39    0.00              0.00            
Google Chrome Helper               52519  0.17      91.25  0.00    0.00               0.59    0.00              0.00            
com.apple.geod                     92752  0.11      67.39  0.00    0.00               0.59    0.00              0.00            
opendirectoryd                     360    0.08      30.90  0.00    0.00               0.20    0.00              0.00            
dotnet                             57847  0.13      37.20  0.00    0.00               0.59    0.00              0.00            
launchd                            1      0.25      46.98  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.09      56.38  0.00    0.00               0.79    0.00              0.00            
appleh13camerad                    514    0.09      30.01  0.00    0.00               0.99    0.00              0.00            
distnoted                          443    0.03      51.95  0.00    0.00               0.00    0.00              0.00            
WirelessRadioManagerd              482    0.08      62.35  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.10      31.89  0.00    0.00               0.79    0.20              0.00            
nsurlsessiond                      600    0.08      32.98  0.00    0.00               0.39    0.20              0.00            
Code Helper (GPU)                  35396  0.24      91.18  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.15      95.08  0.00    0.00               0.59    0.00              0.00            
distnoted                          86624  0.02      65.32  0.00    0.00               0.00    0.00              0.00            
uninstalld                         324    0.06      36.60  0.00    0.00               0.20    0.00              0.00            
mlhostd                            70184  0.11      49.03  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.03      24.70  0.00    0.00               0.00    0.00              0.00            
sudo                               59507  0.05      16.21  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.04      46.13  0.00    0.00               0.99    0.00              0.00            
gamecontrollerd                    560    0.04      49.40  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.02      43.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.02      43.03  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      39.93  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.02      45.24  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      44.65  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      40.56  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      45.92  0.00    0.00               0.00    0.00              0.00            
rtcreportingd                      679    0.02      33.00  0.00    0.00               0.20    0.00              0.00            
syncdefaultsd                      638    0.06      31.41  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.02      46.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      44.15  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      47.24  0.00    0.00               0.00    0.00              0.00            
mobileassetd                       454    0.05      62.14  0.00    0.00               0.59    0.00              0.00            
distnoted                          843    0.02      45.91  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.02      44.58  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      45.51  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35397  0.09      92.56  0.00    0.00               0.39    0.00              0.00            
cloudd                             639    0.06      44.46  0.00    0.00               0.39    0.00              0.00            
cfprefsd                           389    0.04      33.52  0.00    0.00               0.39    0.00              0.00            
cfprefsd                           554    0.03      35.87  0.00    0.00               0.20    0.00              0.00            
CursorUIViewService                765    0.06      57.61  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        57860  0.03      57.64  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  628    0.05      40.07  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35412  0.11      89.16  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    59522  0.02      28.25  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.05      45.30  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      42.81  0.00    0.00               0.39    0.20              0.00            
useractivityd                      657    0.04      24.05  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  674    0.03      69.80  0.00    0.00               0.39    0.00              0.00            
appstoreagent                      820    0.02      35.08  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      27.45  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      34.36  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.04      30.45  0.00    0.00               0.20    0.00              0.00            
trustd                             56682  0.04      56.92  0.00    0.00               0.39    0.00              0.00            
parsecd                            775    0.02      37.36  0.00    0.00               0.39    0.00              0.00            
