dotnet                             86542  1.42      53.86  0.00    0.00               1.39    0.00              0.06            
Microsoft Word                     70845  1.61      73.01  0.00    0.00               15.34   1.00              0.06            
dotnet                             86534  0.51      45.45  0.00    0.00               1.39    0.00              0.06            
dotnet                             86536  1.32      61.86  0.00    0.00               1.39    0.20              0.06            
dotnet                             86539  1.28      41.90  0.00    0.00               1.39    0.60              0.05            
powerd                             334    0.59      53.71  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    480    1.19      56.39  0.00    0.00               0.00    0.00              0.04            
mdworker_shared                    86847  0.35      60.02  0.00    0.00               0.00    0.00              0.04            
fseventsd                          325    0.84      24.53  0.20    0.00               1.79    0.00              0.04            
distnoted                          372    0.25      48.46  0.00    0.00               0.00    0.00              0.03            
dotnet                             86548  0.81      47.90  0.00    0.00               1.20    0.00              0.03            
PerfPowerServices                  374    0.50      70.27  0.00    0.00               0.00    0.00              0.03            
dotnet                             86544  0.63      54.09  0.00    0.00               1.20    0.00              0.03            
nsurlsessiond                      600    0.18      52.39  0.00    0.00               0.40    0.00              0.02            
lsd                                576    0.32      61.62  0.00    0.00               0.00    0.00              0.02            
com.apple.appkit.xpc.openAndSave   86571  0.10      65.04  0.00    0.00               0.20    0.00              0.02            
diskarbitrationd                   352    0.16      60.75  0.00    0.00               0.00    0.00              0.02            
bluetoothd                         381    0.20      51.85  0.00    0.00               0.20    0.00              0.02            
QuickLookUIService                 86572  0.09      63.34  0.00    0.00               0.20    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.07      63.46  0.00    0.00               0.20    0.00              0.02            
BiomeAgent                         745    0.18      80.86  0.00    0.00               0.00    0.00              0.02            
mDNSResponder                      466    0.13      48.11  1.20    0.00               1.20    0.00              0.02            
universalaccessd                   566    0.21      54.17  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 757    0.16      68.94  0.00    0.00               0.00    0.00              0.01            
Code Helper (Plugin)               58153  0.31      81.12  0.80    0.00               1.39    0.20              0.01            
callservicesd                      637    0.09      67.41  0.00    0.00               0.00    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.07      50.53  0.00    0.00               0.00    0.00              0.01            
suggestd                           643    0.09      72.86  0.00    0.00               0.00    0.00              0.01            
com.apple.AppleUserHIDDrivers      520    0.21      31.54  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.26      49.14  0.00    0.00               1.00    0.00              0.01            
wifip2pd                           486    0.11      55.97  0.00    0.00               0.80    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.08      61.38  0.00    0.00               0.20    0.00              0.01            
CommCenter                         597    0.06      44.48  0.00    0.00               0.20    0.00              0.01            
locationd                          367    0.30      73.08  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 73644  0.07      60.99  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 587    0.08      63.41  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    359    0.22      53.22  0.00    0.00               1.00    0.00              0.01            
sharingd                           662    0.18      81.66  0.00    0.00               0.80    0.00              0.01            
ViewBridgeAuxiliary                524    0.03      40.26  0.00    0.00               0.00    0.00              0.01            
watchdogd                          345    0.06      31.57  0.00    0.00               0.20    0.00              0.01            
WirelessRadioManagerd              482    0.05      64.44  0.00    0.00               0.00    0.00              0.01            
Finder                             578    0.12      34.90  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper               86605  0.03      92.85  0.00    0.00               0.40    0.00              0.01            
nearbyd                            666    0.14      49.28  0.00    0.00               0.60    0.00              0.00            
useractivityd                      657    0.04      75.04  0.00    0.00               0.00    0.00              0.00            
remindd                            758    0.12      43.05  0.00    0.00               1.20    0.40              0.00            
Docker Desktop Helper (GPU)        86412  0.36      88.43  0.00    0.00               0.40    0.00              0.00            
symptomsd                          499    0.05      28.29  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.12      30.70  0.00    0.00               1.00    0.20              0.00            
configd                            332    0.03      15.43  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.13      25.66  0.00    0.00               0.60    0.00              0.00            
contentlinkingd                    86577  0.03      62.62  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               811    0.03      38.61  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.03      54.76  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.03      48.26  0.00    0.00               0.00    0.00              0.00            
Code Helper                        57838  0.15      76.57  0.20    0.00               0.60    0.00              0.00            
distnoted                          86624  0.03      55.59  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              86414  0.16      96.57  0.00    0.00               0.40    0.00              0.00            
distnoted                          494    0.02      39.03  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     790    0.01      45.34  0.00    0.00               0.40    0.00              0.00            
distnoted                          451    0.02      40.70  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      39.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      40.08  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      39.83  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.02      40.88  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.07      38.40  0.00    0.00               1.00    0.40              0.00            
distnoted                          22052  0.02      42.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      42.26  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.02      43.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      41.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.02      42.35  0.00    0.00               0.00    0.00              0.00            
networkserviceproxy                772    0.02      32.88  0.00    0.00               0.40    0.00              0.00            
distnoted                          810    0.02      43.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      41.79  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      433    0.02      32.92  0.00    0.00               0.20    0.00              0.00            
rapportd                           601    0.03      52.64  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      34.19  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.05      65.14  0.00    0.00               0.40    0.00              0.00            
findmydeviced                      572    0.03      43.32  0.00    0.00               0.40    0.00              0.00            
docker                             86401  0.05      56.31  0.80    0.00               1.39    0.20              0.00            
gamecontrollerd                    560    0.05      51.41  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  593    0.02      20.80  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.06      91.86  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.04      15.80  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      39.96  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      26.52  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57837  0.11      89.59  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      32.89  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      34.77  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      45.56  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.01      18.19  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       782    0.01      27.42  0.00    0.00               0.20    0.00              0.00            
docker                             86495  0.03      56.15  0.00    0.00               0.60    0.00              0.00            
docker                             86496  0.03      56.12  0.20    0.00               0.60    0.00              0.00            
analyticsd                         417    0.03      23.33  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      48.29  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      23.55  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.01      47.35  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      28.13  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      25.28  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.02      21.86  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.02      33.90  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.01      31.23  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      44.27  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.02      46.70  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      55.17  0.00    0.00               0.20    0.20              0.00            
akd                                704    0.01      49.60  0.00    0.00               0.20    0.20              0.00            
maild                              911    0.01      76.93  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      51.96  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.02      25.75  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1197.33   65.88  973.05  84.16              2476.59 245.11            471.12          


*** Sampled system activity (Wed Jul 17 03:38:50 2024 +0200) (5046.76ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
DEAD_TASKS                         -1     47.55     59.78  216.97  0.79               219.55  9.91              67.40           
Google Chrome Helper (Renderer)    86616  91.18     94.55  1.19    0.59               22.79   0.99              65.22           
qemu-system-aarch64                86403  187.15    64.39  0.00    63.21              142.68  13.87             47.14           
Code Helper (Renderer)             57365  64.68     90.34  4.36    0.20               10.50   0.59              44.88           
Google Chrome Helper (GPU)         86601  30.12     64.39  1.59    0.20               33.29   1.19              15.04           
Catalog.API                        86543  38.27     45.14  0.00    0.00               5.15    0.20              14.65           
WebApp                             86551  37.63     52.56  0.00    0.00               6.94    0.79              14.54           
WindowServer                       388    75.22     55.61  0.99    0.00               69.16   1.39              13.01           
Code Helper (GPU)                  57347  19.48     67.04  0.99    2.58               10.70   0.00              6.70            
Docker Desktop Helper (Renderer)   86422  14.38     93.44  0.20    0.00               0.99    0.00              6.63            
com.docker.backend                 86394  10.70     51.42  299.82  0.79               331.52  5.15              4.41            
powermetrics                       86894  10.69     43.58  0.00    0.00               0.20    0.00              3.97            
Python                             86887  11.24     91.12  0.40    0.00               5.75    0.20              3.50            
dcpctrl                            86493  11.99     52.73  224.72  1.78               238.79  2.18              3.10            
Code Helper                        57836  9.61      61.37  18.43   2.77               26.36   2.18              2.90            
kernel_task                        0      41.55     0.00   122.66  16.84              534.24  118.50            2.82            
Google Chrome Helper               86602  1.96      44.05  0.00    0.00               0.40    0.00              0.93            
PerfPowerServices                  374    12.20     70.18  0.00    0.00               0.40    0.20              0.68            
Google Chrome                      86597  1.86      81.65  0.00    0.00               1.39    0.20              0.54            
Code Helper (Plugin)               57839  1.47      85.48  0.00    0.00               0.20    0.00              0.46            
Electron                           57110  1.85      84.08  0.40    0.00               1.19    0.00              0.27            
WebhookClient                      86538  2.52      72.09  0.00    0.00               6.74    0.99              0.18            
dcp                                86492  2.19      66.01  40.23   0.20               51.13   1.19              0.13            
dotnet                             86499  2.13      64.62  0.00    0.00               4.36    0.00              0.12            
Docker Desktop                     86409  1.31      79.48  0.99    0.00               1.59    0.00              0.10            
OrderProcessor                     86545  1.67      92.84  0.00    0.00               4.56    0.59              0.08            
corebrightnessd                    384    1.96      51.34  0.00    0.00               0.99    0.00              0.07            
Webhooks.API                       86541  1.11      82.39  0.00    0.00               3.96    0.20              0.05            
Ordering.API                       86549  1.00      90.24  0.00    0.00               3.96    0.40              0.05            
runningboardd                      404    1.46      80.38  0.00    0.00               1.19    0.00              0.04            
distnoted                          553    0.23      91.40  0.00    0.00               0.00    0.00              0.04            
airportd                           408    0.92      70.64  0.00    0.00               0.99    0.40              0.04            
Microsoft Word                     70845  1.33      68.60  0.00    0.00               13.28   1.19              0.04            
audioclocksyncd                    480    1.21      53.47  0.00    0.00               0.00    0.00              0.04            
PaymentProcessor                   86535  0.75      85.01  0.00    0.00               3.57    0.20              0.03            
distnoted                          372    0.22      56.60  0.00    0.00               0.00    0.00              0.03            
fseventsd                          325    0.51      34.67  0.00    0.00               1.59    0.00              0.03            
Mobile.Bff.Shopping                86547  0.51      75.69  0.00    0.00               3.96    0.20              0.03            
Basket.API                         86532  0.73      89.86  0.00    0.00               3.37    0.40              0.03            
Identity.API                       86519  0.77      89.86  0.00    0.00               3.37    0.40              0.03            
Docker Desktop Helper (GPU)        86412  0.04      88.96  0.00    0.00               0.20    0.00              0.02            
mds_stores                         544    0.29      43.02  0.00    0.00               0.00    0.00              0.02            
mds                                349    0.30      51.22  0.00    0.00               0.99    0.00              0.02            
opendirectoryd                     360    0.16      54.76  0.00    0.00               0.20    0.00              0.02            
logd                               320    0.26      37.02  0.00    0.00               0.20    0.00              0.01            
eShop.AppHost                      86448  0.15      74.84  0.00    0.00               1.59    0.20              0.01            
notifyd                            382    0.10      63.30  0.00    0.00               0.00    0.00              0.01            
launchd                            1      0.22      43.98  0.00    0.00               0.20    0.00              0.01            
bluetoothd                         381    0.15      61.52  0.00    0.00               0.20    0.00              0.01            
gamepolicyd                        850    0.37      71.57  0.00    0.00               0.40    0.20              0.01            
dotnet                             86539  0.14      37.62  0.00    0.00               0.79    0.00              0.01            
Terminal                           1105   0.41      52.18  0.00    0.00               0.59    0.00              0.01            
dotnet                             86437  0.11      49.43  0.00    0.00               0.59    0.00              0.01            
lockoutagent                       604    0.25      44.99  0.00    0.00               0.99    0.00              0.01            
launchservicesd                    362    0.28      75.49  0.00    0.00               0.20    0.00              0.01            
dotnet                             86536  0.19      36.46  0.00    0.00               0.79    0.00              0.01            
dotnet                             86544  0.17      36.87  0.00    0.00               0.99    0.00              0.01            
locationd                          367    0.32      73.67  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    359    0.27      53.94  0.00    0.00               0.99    0.00              0.01            
dotnet                             86550  0.35      35.53  0.00    0.00               1.39    0.00              0.01            
powerd                             334    0.21      36.83  0.00    0.00               0.59    0.00              0.01            
dotnet                             86546  0.28      38.96  0.00    0.00               0.99    0.00              0.01            
sudo                               86865  0.05      14.62  0.00    0.00               0.20    0.00              0.01            
dotnet                             86548  0.23      36.27  0.00    0.00               1.19    0.00              0.00            
dotnet                             86542  0.30      30.31  0.00    0.00               0.79    0.00              0.00            
Finder                             578    0.10      34.88  0.00    0.00               0.00    0.00              0.00            
dotnet                             86520  0.27      29.29  0.00    0.00               0.79    0.40              0.00            
Google Chrome Helper               86605  0.03      92.68  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.12      29.91  0.00    0.00               0.59    0.20              0.00            
sharingd                           662    0.16      82.18  0.00    0.00               0.40    0.20              0.00            
dotnet                             86534  0.19      32.36  0.00    0.00               0.79    0.00              0.00            
symptomsd                          499    0.05      23.62  0.00    0.00               0.00    0.00              0.00            
dotnet                             86518  0.14      30.54  0.00    0.00               0.59    0.00              0.00            
nearbyd                            666    0.10      52.51  0.00    0.00               0.40    0.00              0.00            
Code Helper (Plugin)               58153  0.25      79.45  0.59    0.00               1.19    0.20              0.00            
uninstalld                         324    0.06      48.75  0.00    0.00               0.20    0.00              0.00            
wifip2pd                           486    0.06      60.24  0.00    0.00               0.40    0.20              0.00            
amsaccountsd                       759    0.09      46.30  0.00    0.00               0.40    0.00              0.00            
distnoted                          443    0.03      54.86  0.00    0.00               0.00    0.00              0.00            
parsecd                            775    0.11      61.18  0.00    0.00               0.59    0.00              0.00            
Code Helper                        57838  0.17      77.74  0.20    0.00               0.59    0.00              0.00            
Safari                             86553  0.03      54.21  0.00    0.00               0.40    0.00              0.00            
PAH_Extension                      781    0.02      26.14  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.11      33.04  0.00    0.00               0.99    0.00              0.00            
distnoted                          86624  0.02      61.15  0.00    0.00               0.00    0.00              0.00            
useractivityd                      657    0.08      43.35  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.09      29.55  0.00    0.00               0.40    0.00              0.00            
TextInputSwitcher                  773    0.03      25.08  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.02      40.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      38.97  0.00    0.00               0.00    0.00              0.00            
mDNSResponder                      466    0.07      45.10  0.20    0.00               0.59    0.00              0.00            
askpermissiond                     751    0.01      20.94  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.10      24.32  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.03      39.13  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.02      40.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.02      41.66  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      42.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      42.71  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  628    0.07      58.21  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.02      46.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      45.20  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.02      44.09  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      44.24  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      44.95  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      40.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.02      48.30  0.00    0.00               0.00    0.00              0.00            
apsd                               361    0.04      43.54  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                504    0.06      39.30  0.00    0.00               0.99    0.40              0.00            
CursorUIViewService                765    0.05      60.02  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.04      44.92  0.00    0.00               0.40    0.00              0.00            
calaccessd                         609    0.01      19.87  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.02      56.99  0.00    0.00               0.40    0.00              0.00            
remindd                            758    0.05      45.85  0.00    0.00               0.59    0.00              0.00            
cloudd                             639    0.02      46.00  0.00    0.00               0.40    0.00              0.00            
gamecontrollerd                    560    0.06      48.85  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.05      49.69  0.00    0.00               0.20    0.00              0.00            
contextstored                      405    0.03      38.81  0.00    0.00               0.40    0.00              0.00            
CommCenter                         597    0.02      41.03  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.04      57.32  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     698    0.05      35.12  0.00    0.00               0.40    0.00              0.00            
docker                             86401  0.05      55.08  0.79    0.00               1.39    0.20              0.00            
identityservicesd                  631    0.01      30.23  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.02      43.85  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.01      29.15  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.02      26.89  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.05      35.18  0.00    0.00               0.40    0.00              0.00            
chronod                            647    0.02      28.40  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57837  0.11      88.80  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.02      27.56  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.02      38.37  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      47.61  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.04      57.00  0.00    0.00               0.40    0.00              0.00            
awdd                               640    0.01      33.83  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      42.79  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.09      97.18  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.00      43.80  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.00      42.99  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    510    0.00      42.64  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.00      43.44  0.00    0.00               0.20    0.00              0.00            
docker                             86496  0.04      62.86  0.20    0.00               0.59    0.00              0.00            
translationd                       86560  0.00      38.80  0.00    0.00               0.20    0.00              0.00            
docker                             86495  0.02      53.99  0.00    0.00               0.59    0.00              0.00            
dasd                               370    0.03      33.14  0.00    0.00               0.20    0.00              0.00            
trustd                             613    0.03      80.10  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      44.18  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       782    0.02      32.44  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              482    0.01      26.27  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.05      94.46  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           554    0.03      34.12  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.02      39.13  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      26.88  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.02      45.41  0.00    0.00               0.20    0.00              0.00            
lsd                                576    0.02      34.81  0.00    0.00               0.20    0.00              0.00            
WindowManager                      570    0.02      38.93  0.00    0.00               0.20    0.00              0.00            
suggestd                           643    0.01      42.20  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    86898  0.02      29.85  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    86897  0.01      24.82  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.02      46.65  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                636    0.02      42.39  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.02      40.70  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.02      20.30  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.02      31.40  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      30.35  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.02      25.34  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      538    0.02      32.70  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.02      32.02  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.02      31.07  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      30.61  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.01      44.81  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      72.14  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    86639  0.01      71.21  0.00    0.00               0.20    0.00              0.00            
