launchservicesd                    347    1.31      66.67  0.00    0.00               0.20    0.00              0.31            
Electron                           1334   2.14      75.30  0.40    0.00               1.19    0.00              0.31            
Docker Desktop                     1087   2.43      77.29  1.19    0.00               1.79    0.00              0.27            
Webhooks.API                       1244   1.97      77.77  0.00    0.00               4.97    0.20              0.19            
Basket.API                         1246   1.58      60.27  0.00    0.00               4.77    0.00              0.19            
ViewBridgeAuxiliary                616    0.48      59.71  0.00    0.00               0.20    0.00              0.19            
powerd                             319    1.96      55.41  0.00    0.00               0.00    0.00              0.18            
logd                               305    2.54      43.42  0.00    0.00               0.20    0.00              0.16            
Mobile.Bff.Shopping                1250   1.68      61.64  0.00    0.00               4.77    0.00              0.15            
Google Chrome Helper               1753   0.34      80.10  0.00    0.00               0.20    0.00              0.15            
PaymentProcessor                   1242   1.29      74.41  0.00    0.00               4.58    0.40              0.14            
contextstored                      381    1.12      67.33  0.00    0.00               0.60    0.00              0.13            
distnoted                          535    0.86      84.68  0.00    0.00               0.00    0.00              0.12            
Ordering.API                       1248   2.00      76.95  0.00    0.00               4.77    0.20              0.12            
trustd                             584    0.68      87.53  0.00    0.00               0.40    0.00              0.10            
dotnet                             1221   1.71      66.15  0.00    0.00               4.18    0.00              0.10            
gamepolicyd                        880    0.35      69.09  0.00    0.00               0.20    0.00              0.10            
PerfPowerServices                  359    1.28      72.22  0.00    0.00               0.00    0.00              0.09            
Identity.API                       1220   0.59      88.46  0.00    0.00               3.38    0.00              0.09            
corebrightnessd                    369    2.08      57.24  0.00    0.00               0.99    0.20              0.08            
UserEventAgent                     307    0.49      77.97  0.00    0.00               0.00    0.00              0.08            
TextInputSwitcher                  760    0.71      60.70  0.00    0.00               0.20    0.00              0.08            
dcp                                1195   1.66      54.41  36.21   0.00               45.76   0.99              0.07            
dotnet                             1254   0.47      41.52  0.00    0.00               1.39    0.00              0.07            
bluetoothd                         366    1.48      73.79  0.00    0.00               0.40    0.00              0.07            
dotnet                             1249   0.37      55.62  0.00    0.00               1.39    0.00              0.06            
cfprefsd                           536    0.50      30.62  0.00    0.00               0.20    0.00              0.06            
dotnet                             1243   0.21      35.88  0.00    0.00               1.79    0.00              0.06            
ControlCenter                      559    1.52      88.22  0.00    0.00               0.40    0.00              0.06            
dotnet                             1147   1.16      32.03  0.00    0.00               1.39    0.20              0.05            
airportd                           399    1.30      67.71  0.00    0.00               1.79    0.00              0.05            
dasd                               355    0.65      77.77  0.00    0.00               0.20    0.00              0.05            
filecoordinationd                  587    0.16      52.62  0.00    0.00               0.20    0.00              0.05            
dotnet                             1251   0.65      32.09  0.00    0.00               1.39    0.00              0.04            
notifyd                            367    0.50      41.32  0.00    0.00               0.00    0.00              0.04            
PAH_Extension                      687    0.46      62.57  0.00    0.00               0.40    0.00              0.04            
launchd                            1      0.30      66.28  0.00    0.00               0.20    0.00              0.04            
com.apple.appkit.xpc.openAndSave   1279   0.12      61.69  0.00    0.00               0.20    0.00              0.04            
Microsoft Word                     1491   1.14      71.92  0.00    0.00               12.53   1.39              0.04            
com.apple.appkit.xpc.openAndSave   1580   0.15      52.97  0.00    0.00               0.40    0.00              0.04            
audioclocksyncd                    473    1.00      58.35  0.00    0.00               0.00    0.00              0.04            
opendirectoryd                     345    0.83      43.34  0.00    0.00               0.20    0.20              0.03            
dotnet                             1241   0.15      36.21  0.00    0.00               0.99    0.00              0.03            
QuickLookUIService                 1280   0.11      68.40  0.00    0.00               0.20    0.00              0.03            
QuickLookUIService                 1581   0.10      61.30  0.00    0.00               0.20    0.00              0.03            
com.apple.Safari.SandboxBroker     1275   0.11      64.91  0.00    0.00               0.20    0.00              0.03            
systemstats                        314    0.28      35.90  0.00    0.00               0.00    0.00              0.03            
locationd                          352    0.78      75.12  0.00    0.00               0.40    0.00              0.03            
fseventsd                          310    0.67      32.32  0.00    0.00               1.59    0.00              0.03            
universalaccessd                   551    0.29      52.43  0.00    0.00               0.20    0.00              0.02            
QLPreviewGenerationExtension       1586   0.12      61.75  0.00    0.00               0.20    0.00              0.02            
sharingd                           656    0.42      78.94  0.00    0.00               1.19    0.00              0.02            
dotnet                             1247   0.42      53.73  0.00    0.00               1.19    0.00              0.02            
com.apple.AppleUserHIDDrivers      518    0.28      43.99  0.00    0.00               0.00    0.00              0.02            
dotnet                             1245   0.58      44.27  0.00    0.00               1.39    0.00              0.02            
lsd                                558    0.05      57.21  0.00    0.00               0.20    0.00              0.02            
BiomeAgent                         700    0.19      73.91  0.00    0.00               0.20    0.00              0.02            
com.apple.hiservices-xpcservice    597    0.06      47.58  0.00    0.00               0.00    0.00              0.02            
corespeechd                        743    0.21      29.87  0.00    0.00               0.00    0.00              0.02            
nearbyd                            650    0.19      64.88  0.00    0.00               0.60    0.00              0.01            
distnoted                          357    0.37      53.70  0.00    0.00               0.00    0.00              0.01            
TextInputMenuAgent                 756    0.15      67.54  0.00    0.00               0.00    0.00              0.01            
com.apple.dock.extra               639    0.51      76.47  0.00    0.00               0.20    0.00              0.01            
mds                                334    0.36      51.72  0.00    0.00               1.19    0.00              0.01            
nsurlsessiond                      575    0.15      50.28  0.00    0.00               0.20    0.00              0.01            
callservicesd                      607    0.16      63.41  0.00    0.00               0.20    0.00              0.01            
suggestd                           627    0.12      63.67  0.00    0.00               0.20    0.00              0.01            
CommCenter                         571    0.04      44.42  0.00    0.00               0.20    0.00              0.01            
com.apple.WebKit.GPU               1277   0.03      47.34  0.00    0.00               0.00    0.00              0.01            
mDNSResponder                      449    0.14      44.78  1.19    0.00               1.39    0.00              0.01            
ViewBridgeAuxiliary                513    0.03      45.25  0.00    0.00               0.00    0.00              0.01            
com.apple.appkit.xpc.openAndSave   2020   0.12      63.53  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   1505   0.12      61.78  0.00    0.00               0.20    0.00              0.01            
searchpartyd                       539    0.40      81.81  0.00    0.00               0.20    0.00              0.01            
analyticsd                         377    0.11      75.93  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 1506   0.11      63.26  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 569    0.11      62.06  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 2021   0.11      64.25  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       595    0.20      48.90  0.00    0.00               0.99    0.00              0.01            
corespotlightd                     690    0.10      39.67  0.00    0.00               0.00    0.00              0.01            
dotnet                             1239   0.17      37.80  0.00    0.00               0.80    0.00              0.01            
contentlinkingd                    1308   0.07      59.73  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    344    0.19      56.53  0.00    0.00               0.99    0.20              0.01            
dotnet                             1202   0.27      29.60  0.00    0.00               0.80    0.00              0.01            
wifip2pd                           474    0.10      61.80  0.00    0.00               0.80    0.00              0.01            
WirelessRadioManagerd              500    0.06      73.41  0.00    0.00               0.00    0.00              0.01            
com.apple.geod                     887    0.10      68.13  0.00    0.00               0.20    0.00              0.01            
dotnet                             1223   0.15      32.31  0.00    0.00               0.80    0.00              0.01            
mds_stores                         515    0.10      42.79  0.00    0.00               0.00    0.00              0.00            
useractivityd                      636    0.06      64.17  0.00    0.00               0.20    0.00              0.00            
symptomsd                          463    0.05      30.05  0.00    0.00               0.00    0.00              0.00            
eShop.AppHost                      1151   0.12      75.84  0.00    0.00               1.39    0.00              0.00            
diagnostics_agent                  717    0.05      41.51  0.00    0.00               0.20    0.00              0.00            
ContinuityCaptureAgent             582    0.03      45.80  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            618    0.08      26.55  0.00    0.00               0.60    0.00              0.00            
Code Helper (Plugin)               1660   0.20      75.35  0.60    0.00               1.19    0.00              0.00            
AirPlayXPCHelper                   370    0.05      61.33  0.00    0.00               0.00    0.00              0.00            
mediaremoted                       311    0.05      43.45  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    541    0.09      31.80  0.00    0.00               0.99    0.00              0.00            
heard                              628    0.03      53.58  0.00    0.00               0.00    0.00              0.00            
configd                            317    0.04      35.24  0.00    0.00               0.00    0.00              0.00            
Code Helper                        1357   0.19      92.48  0.00    0.00               0.20    0.20              0.00            
coreaudiod                         421    0.03      53.23  0.00    0.00               0.00    0.00              0.00            
systemstats                        825    0.03      49.62  0.00    0.00               0.00    0.00              0.00            
systemsoundserverd                 576    0.02      51.27  0.00    0.00               0.00    0.00              0.00            
avconferenced                      695    0.02      54.35  0.00    0.00               0.00    0.00              0.00            
Code Helper                        1573   0.17      76.55  0.20    0.00               0.60    0.40              0.00            
itunescloudd                       697    0.04      29.84  0.00    0.00               0.00    0.00              0.00            
calaccessd                         599    0.03      39.54  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               810    0.04      49.96  0.00    0.00               0.20    0.00              0.00            
apsd                               346    0.06      52.20  0.00    0.00               0.40    0.00              0.00            
Safari                             1263   0.04      55.99  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       653    0.04      38.35  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         477    0.04      49.92  0.00    0.00               0.40    0.00              0.00            
uninstalld                         309    0.06      37.30  0.00    0.00               0.20    0.00              0.00            
Finder                             563    0.04      31.77  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper (GPU)        1101   0.19      87.50  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    547    0.03      52.04  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           374    0.04      25.83  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      432    0.02      29.92  0.00    0.00               0.20    0.00              0.00            
Spotlight                          679    0.03      46.81  0.00    0.00               0.40    0.00              0.00            
distnoted                          441    0.04      50.94  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      556    0.04      43.39  0.00    0.00               0.60    0.00              0.00            
homed                              684    0.01      34.51  0.00    0.00               0.20    0.00              0.00            
docker                             1073   0.04      58.15  0.40    0.00               0.99    0.20              0.00            
mDNSResponderHelper                471    0.05      52.19  0.00    0.00               0.99    0.00              0.00            
distnoted                          1776   0.04      57.51  0.00    0.00               0.00    0.00              0.00            
networkserviceproxy                683    0.02      44.34  0.00    0.00               0.40    0.00              0.00            
biometrickitd                      437    0.05      43.79  0.00    0.00               0.00    0.00              0.00            
awdd                               621    0.01      37.26  0.00    0.00               0.20    0.00              0.00            
akd                                833    0.03      53.03  0.00    0.00               0.40    0.00              0.00            
com.apple.WebKit.WebContent        1314   0.03      66.04  0.00    0.00               0.20    0.00              0.00            
docker                             1197   0.03      60.04  0.00    0.00               0.60    0.00              0.00            
trustd                             417    0.04      34.38  0.00    0.00               0.40    0.00              0.00            
distnoted                          443    0.03      41.05  0.00    0.00               0.00    0.00              0.00            
promotedcontentd                   732    0.03      33.36  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              1102   0.09      94.10  0.00    0.00               0.20    0.00              0.00            
bluetoothuserd                     699    0.02      32.17  0.00    0.00               0.20    0.00              0.00            
distnoted                          444    0.03      38.80  0.00    0.00               0.00    0.00              0.00            
distnoted                          482    0.03      40.93  0.00    0.00               0.00    0.00              0.00            
distnoted                          531    0.03      39.88  0.00    0.00               0.00    0.00              0.00            
distnoted                          485    0.03      41.24  0.00    0.00               0.00    0.00              0.00            
distnoted                          811    0.03      41.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          586    0.03      39.54  0.00    0.00               0.00    0.00              0.00            
distnoted                          503    0.03      40.72  0.00    0.00               0.00    0.00              0.00            
distnoted                          803    0.03      38.47  0.00    0.00               0.00    0.00              0.00            
docker                             1198   0.02      56.57  0.00    0.00               0.60    0.00              0.00            
distnoted                          804    0.03      39.34  0.00    0.00               0.00    0.00              0.00            
distnoted                          817    0.03      42.23  0.00    0.00               0.00    0.00              0.00            
softwareupdated                    493    0.03      57.63  0.00    0.00               0.40    0.00              0.00            
distnoted                          807    0.03      43.91  0.00    0.00               0.00    0.00              0.00            
distnoted                          1121   0.03      41.49  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      716    0.01      22.37  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     726    0.01      55.66  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       439    0.03      61.53  0.00    0.00               0.40    0.00              0.00            
com.apple.WebKit.Networking        1271   0.03      35.74  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               1754   0.07      93.86  0.00    0.00               0.20    0.00              0.00            
storekitagent                      1495   0.02      37.60  0.00    0.00               0.20    0.00              0.00            
chronod                            651    0.02      25.58  0.00    0.00               0.20    0.00              0.00            
parsecd                            694    0.02      38.56  0.00    0.00               0.40    0.00              0.00            
passd                              1265   0.02      43.45  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    1790   0.05      84.89  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    3262   0.02      20.43  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1338   0.07      95.63  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        608    0.01      48.11  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  615    0.02      43.35  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      741    0.02      47.39  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  917    0.01      44.83  0.00    0.00               0.20    0.00              0.00            
weatherd                           909    0.01      31.01  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    3261   0.02      22.67  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      1274   0.01      47.71  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1269   0.01      50.54  0.00    0.00               0.20    0.00              0.00            
routined                           578    0.01      29.73  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       688    0.01      23.78  0.00    0.00               0.20    0.00              0.00            
cloudd                             594    0.01      51.26  0.00    0.00               0.20    0.00              0.00            
swcd                               737    0.01      49.57  0.00    0.00               0.20    0.00              0.00            
maild                              885    0.01      57.47  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     899.56    61.83  877.38  34.64              2408.18 414.10            317.11          


*** Sampled system activity (Tue Jul 16 02:53:09 2024 +0200) (5061.83ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1765   135.18    93.45  6.52    3.16               48.19   4.34              106.82          
WindowServer                       373    145.25    58.20  19.35   0.39               135.67  0.79              44.00           
Google Chrome Helper (GPU)         1750   51.36     71.24  0.20    0.00               53.32   1.18              28.01           
qemu-system-aarch64                1076   90.04     67.06  0.00    18.37              68.92   5.73              15.21           
DEAD_TASKS                         -1     15.90     30.46  0.00    0.00               0.00    0.00              9.08            
powermetrics                       3265   13.94     63.70  0.00    0.00               0.20    0.00              7.06            
Google Chrome                      1742   16.45     74.46  0.00    0.00               5.73    0.00              5.89            
kernel_task                        0      64.42     0.00   232.44  4.74               905.85  183.26            3.89            
WebApp                             1252   15.48     65.96  0.00    0.20               9.48    0.79              3.47            
Catalog.API                        1236   10.86     68.77  0.00    0.00               5.73    0.59              3.27            
Docker Desktop Helper (Renderer)   1105   6.32      93.02  0.00    0.00               0.99    0.00              3.12            
Code Helper (Renderer)             1572   9.97      89.16  0.79    0.39               8.69    0.39              3.01            
com.docker.backend                 1066   9.61      56.56  232.24  2.17               263.64  6.52              2.42            
Terminal                           918    10.08     71.71  0.00    0.00               2.96    0.00              2.26            
com.docker.cli                     3269   23.53     60.29  129.66  0.71               131.08  0.00              7.12            
com.docker.cli                     3268   23.63     60.84  108.76  0.71               110.18  0.00              7.08            
Code Helper (GPU)                  1337   6.73      67.99  0.59    1.18               8.49    0.20              1.75            
launchd                            1      1.13      29.37  0.00    0.00               0.20    0.00              1.56            
Python                             3254   5.37      89.84  0.20    0.00               5.53    0.59              1.15            
ContextStoreAgent                  600    6.39      84.98  0.00    0.00               0.00    0.00              1.11            
CursorUIViewService                678    5.30      77.51  0.00    0.00               1.18    0.39              0.86            
Google Chrome Helper               1753   1.99      55.93  0.00    0.00               1.18    0.00              0.82            
WindowManager                      555    5.14      90.37  0.00    0.00               0.39    0.00              0.73            
Code Helper                        1361   5.37      47.77  11.85   1.18               18.96   1.97              0.64            
Dock                               557    8.91      52.34  0.00    0.00               6.52    0.00              0.56            
dcpctrl                            1196   3.17      46.52  90.45   0.00               102.10  2.96              0.50            
runningboardd                      385    1.86      69.85  0.00    0.00               0.99    0.39              0.47            
launchservicesd                    347    1.23      60.03  0.00    0.00               0.00    0.00              0.28            
logd                               305    1.51      49.85  0.00    0.00               0.20    0.00              0.25            
Electron                           1334   1.87      74.27  0.39    0.00               1.38    0.39              0.18            
dasd                               355    2.84      90.09  0.00    0.00               0.39    0.00              0.17            
PaymentProcessor                   1242   2.07      72.73  0.00    0.00               4.54    0.39              0.16            
Ordering.API                       1248   3.37      75.01  0.00    0.00               5.92    0.59              0.16            
cfprefsd                           374    2.86      27.48  0.00    0.00               0.20    0.00              0.15            
Docker Desktop                     1087   1.43      69.42  1.18    0.00               1.97    0.00              0.14            
OrderProcessor                     1240   2.67      83.68  0.00    0.00               5.13    0.59              0.14            
dotnet                             1221   2.05      57.90  0.00    0.00               4.54    0.59              0.13            
contextstored                      381    1.71      74.79  0.00    0.00               0.59    0.00              0.12            
Code Helper (Plugin)               1574   0.72      82.23  0.39    0.00               0.99    0.20              0.11            
ViewBridgeAuxiliary                616    0.53      62.38  0.00    0.00               0.00    0.00              0.11            
WebhookClient                      1256   2.70      78.62  0.00    0.20               6.91    0.39              0.11            
mds                                334    2.19      56.05  0.00    0.00               1.97    0.00              0.10            
distnoted                          535    0.77      85.13  0.00    0.00               0.00    0.00              0.10            
mds_stores                         515    1.73      76.74  0.00    0.00               0.20    0.00              0.09            
corebrightnessd                    369    1.83      55.52  0.00    0.00               0.99    0.00              0.08            
Basket.API                         1246   1.33      90.86  0.00    0.00               4.54    0.00              0.07            
trustd                             584    0.47      87.59  0.00    0.00               0.00    0.00              0.07            
gamepolicyd                        880    0.39      61.08  0.00    0.00               0.99    0.00              0.07            
dotnet                             1243   0.66      26.41  0.00    0.00               0.79    0.00              0.06            
fseventsd                          310    1.27      39.52  0.20    0.00               2.96    0.00              0.06            
powerd                             319    1.34      60.65  0.00    0.00               0.39    0.00              0.06            
Mobile.Bff.Shopping                1250   1.20      91.49  0.00    0.00               3.95    0.20              0.06            
dcp                                1195   1.38      54.58  31.79   0.00               41.47   2.76              0.05            
Microsoft Word                     1491   1.63      71.71  0.00    0.00               14.61   2.17              0.05            
airportd                           399    1.30      65.09  0.00    0.00               1.18    0.00              0.05            
opendirectoryd                     345    0.43      53.04  0.20    0.00               0.39    0.00              0.05            
Identity.API                       1220   1.12      83.91  0.00    0.00               4.34    0.59              0.05            
mdworker_shared                    3261   0.88      56.19  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    473    1.44      49.94  0.00    0.00               0.20    0.00              0.04            
eShop.AppHost                      1151   0.74      69.81  0.00    0.00               2.17    0.20              0.04            
notifyd                            367    0.12      65.32  0.00    0.00               0.00    0.00              0.04            
Webhooks.API                       1244   1.12      76.79  0.00    0.00               4.15    0.20              0.04            
com.apple.appkit.xpc.openAndSave   1580   0.11      62.26  0.00    0.00               0.39    0.00              0.04            
com.apple.appkit.xpc.openAndSave   1279   0.12      66.88  0.00    0.00               0.39    0.00              0.03            
QuickLookUIService                 1581   0.10      62.88  0.00    0.00               0.39    0.00              0.03            
PerfPowerServices                  359    0.54      68.88  0.00    0.00               0.00    0.00              0.03            
QLPreviewGenerationExtension       1586   0.12      64.96  0.00    0.00               0.39    0.00              0.03            
bluetoothd                         366    0.36      62.79  0.00    0.00               0.39    0.00              0.03            
PAH_Extension                      687    0.40      70.78  0.00    0.00               0.39    0.00              0.02            
com.apple.Safari.SandboxBroker     1275   0.09      68.21  0.00    0.00               0.39    0.00              0.02            
cfprefsd                           536    0.19      46.44  0.00    0.00               0.20    0.00              0.02            
com.apple.appkit.xpc.openAndSave   1505   0.12      67.58  0.00    0.00               0.39    0.00              0.02            
locationd                          352    0.46      69.48  0.00    0.00               0.59    0.00              0.02            
distnoted                          357    0.37      49.50  0.00    0.00               0.20    0.00              0.02            
dotnet                             1223   0.55      45.04  0.00    0.00               1.18    0.00              0.02            
dotnet                             1241   0.59      45.01  0.00    0.00               1.18    0.20              0.01            
dotnet                             1202   0.56      44.03  0.00    0.00               1.38    0.00              0.01            
contentlinkingd                    1308   0.03      67.79  0.00    0.00               0.00    0.00              0.01            
dotnet                             1239   0.44      49.90  0.00    0.00               1.38    0.00              0.01            
QuickLookUIService                 1506   0.11      64.95  0.00    0.00               0.39    0.00              0.01            
TextInputMenuAgent                 756    0.16      67.38  0.00    0.00               0.00    0.00              0.01            
searchpartyd                       539    0.19      75.80  0.00    0.00               0.20    0.00              0.01            
com.apple.appkit.xpc.openAndSave   2020   0.12      64.67  0.00    0.00               0.39    0.00              0.01            
UserEventAgent                     307    0.28      83.99  0.00    0.00               0.20    0.00              0.01            
BiomeAgent                         700    0.19      80.54  0.00    0.00               0.00    0.00              0.01            
universalaccessd                   551    0.14      54.37  0.00    0.00               0.00    0.00              0.01            
suggestd                           627    0.09      73.28  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 2021   0.12      64.31  0.00    0.00               0.39    0.00              0.01            
nsurlsessiond                      575    0.10      66.38  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 1280   0.11      66.30  0.00    0.00               0.39    0.00              0.01            
callservicesd                      607    0.13      68.66  0.00    0.00               0.00    0.00              0.01            
TextInputSwitcher                  760    0.15      68.39  0.00    0.00               0.00    0.00              0.01            
dotnet                             1251   0.17      29.60  0.00    0.00               0.79    0.20              0.01            
ViewBridgeAuxiliary                513    0.03      44.51  0.00    0.00               0.00    0.00              0.01            
CommCenter                         571    0.05      46.94  0.00    0.00               0.20    0.00              0.01            
QuickLookUIService                 569    0.11      62.48  0.00    0.00               0.39    0.00              0.01            
Code Helper                        1573   0.18      71.73  0.39    0.00               0.99    0.00              0.01            
Finder                             563    0.18      30.94  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       595    0.20      47.45  0.00    0.00               0.99    0.00              0.01            
dotnet                             1147   0.22      27.77  0.00    0.00               0.59    0.00              0.01            
Google Chrome Helper               1754   0.10      93.21  0.00    0.00               0.59    0.00              0.01            
watchdogd                          330    0.05      39.16  0.00    0.00               0.20    0.00              0.01            
dotnet                             1245   0.23      30.43  0.00    0.00               0.59    0.00              0.01            
WirelessRadioManagerd              500    0.16      52.66  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    344    0.21      59.12  0.00    0.00               0.99    0.20              0.01            
symptomsd                          463    0.07      32.20  0.00    0.00               0.00    0.00              0.00            
dotnet                             1249   0.13      41.83  0.00    0.00               0.59    0.00              0.00            
sharingd                           656    0.13      75.10  0.00    0.00               0.39    0.00              0.00            
useractivityd                      636    0.05      72.49  0.00    0.00               0.00    0.00              0.00            
lsd                                558    0.06      78.38  0.00    0.00               0.00    0.00              0.00            
appleeventsd                       508    0.05      64.21  0.00    0.00               0.00    0.00              0.00            
dotnet                             1254   0.20      26.11  0.00    0.00               0.59    0.00              0.00            
com.apple.hiservices-xpcservice    597    0.09      50.76  0.00    0.00               0.00    0.00              0.00            
dotnet                             1247   0.15      30.16  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           474    0.10      62.89  0.00    0.00               0.39    0.00              0.00            
configd                            317    0.03      19.18  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    541    0.10      29.98  0.00    0.00               0.99    0.00              0.00            
com.apple.AppleUserHIDDrivers      518    0.07      29.27  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               1660   0.30      80.55  0.59    0.00               1.18    0.20              0.00            
sudo                               3073   0.02      14.26  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  717    0.03      70.53  0.00    0.00               0.00    0.00              0.00            
nearbyd                            650    0.09      47.17  0.00    0.00               0.39    0.00              0.00            
docker                             1073   0.03      43.73  0.59    0.00               1.18    0.00              0.00            
Safari                             1263   0.10      53.20  0.00    0.00               0.79    0.00              0.00            
distnoted                          441    0.07      35.48  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               810    0.09      29.64  0.00    0.00               0.39    0.00              0.00            
mlhostd                            1521   0.10      45.35  0.00    0.00               0.20    0.20              0.00            
corespeechd                        743    0.04      25.85  0.00    0.00               0.39    0.00              0.00            
askpermissiond                     751    0.02      33.42  0.00    0.00               0.39    0.00              0.00            
corespotlightd                     690    0.01      30.27  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      449    0.07      48.83  0.39    0.00               0.79    0.00              0.00            
itunescloudd                       697    0.02      36.76  0.00    0.00               0.39    0.00              0.00            
distnoted                          485    0.05      28.35  0.00    0.00               0.20    0.00              0.00            
distnoted                          1776   0.05      35.19  0.00    0.00               0.20    0.00              0.00            
distnoted                          503    0.05      29.61  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.05      28.55  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        1101   0.20      91.95  0.00    0.00               0.20    0.00              0.00            
distnoted                          586    0.04      30.50  0.00    0.00               0.20    0.00              0.00            
