fseventsd                          325    0.62      29.99  0.00    0.00               1.79    0.20              0.04            
Docker Desktop                     86409  1.01      78.05  0.80    0.00               1.39    0.40              0.03            
eShop.AppHost                      86448  0.77      66.17  0.00    0.00               1.79    0.20              0.03            
powerd                             334    0.63      49.14  0.00    0.00               0.00    0.00              0.03            
distnoted                          372    0.18      53.86  0.00    0.00               0.00    0.00              0.03            
PerfPowerServices                  374    0.62      72.25  0.00    0.00               0.00    0.00              0.03            
bluetoothd                         381    0.14      56.70  0.00    0.00               0.20    0.00              0.02            
com.apple.appkit.xpc.openAndSave   86571  0.14      64.43  0.00    0.00               0.40    0.00              0.02            
nsurlsessiond                      600    0.13      66.95  0.00    0.00               0.00    0.00              0.02            
com.apple.Safari.SandboxBroker     86564  0.12      65.86  0.00    0.00               0.40    0.00              0.02            
lsd                                576    0.41      63.50  0.00    0.00               0.00    0.00              0.02            
universalaccessd                   566    0.25      51.02  0.00    0.00               0.00    0.00              0.01            
BiomeAgent                         745    0.35      76.71  0.00    0.00               0.00    0.00              0.01            
mDNSResponder                      466    0.12      49.84  1.19    0.00               1.19    0.00              0.01            
TextInputMenuAgent                 757    0.16      67.26  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 86572  0.13      66.33  0.00    0.00               0.40    0.00              0.01            
suggestd                           643    0.10      72.61  0.00    0.00               0.00    0.00              0.01            
callservicesd                      637    0.10      73.36  0.00    0.00               0.00    0.00              0.01            
CommCenter                         597    0.06      45.77  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.24      43.95  0.00    0.00               1.00    0.00              0.01            
dotnet                             86536  0.17      32.34  0.00    0.00               0.60    0.00              0.01            
com.apple.AppleUserHIDDrivers      520    0.12      57.87  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 587    0.13      62.97  0.00    0.00               0.40    0.00              0.01            
contentlinkingd                    86577  0.03      67.10  0.00    0.00               0.00    0.00              0.01            
dotnet                             86437  0.19      31.40  0.00    0.00               0.60    0.00              0.01            
ViewBridgeAuxiliary                524    0.05      41.50  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 73644  0.12      63.13  0.00    0.00               0.40    0.00              0.01            
com.apple.appkit.xpc.openAndSave   73559  0.13      64.02  0.00    0.00               0.40    0.00              0.01            
Finder                             578    0.13      36.14  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.19      52.90  0.00    0.00               1.00    0.00              0.01            
dotnet                             86539  0.18      33.39  0.00    0.00               0.80    0.20              0.01            
sharingd                           662    0.17      82.12  0.00    0.00               0.40    0.00              0.01            
dotnet                             86546  0.32      27.66  0.00    0.00               1.00    0.00              0.01            
locationd                          367    0.33      69.72  0.00    0.00               0.40    0.00              0.01            
dotnet                             86534  0.12      33.02  0.00    0.00               0.60    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.06      54.48  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              482    0.08      65.97  0.00    0.00               0.00    0.00              0.01            
dotnet                             86548  0.25      32.47  0.00    0.00               1.19    0.40              0.01            
wifip2pd                           486    0.11      55.10  0.00    0.00               0.40    0.00              0.01            
WallpaperVideoExtension            627    0.07      30.40  0.00    0.00               0.20    0.00              0.01            
symptomsd                          499    0.07      25.59  0.00    0.00               0.00    0.00              0.01            
dotnet                             86518  0.21      30.36  0.00    0.00               0.80    0.00              0.01            
dotnet                             86520  0.18      31.61  0.00    0.00               0.60    0.00              0.00            
dotnet                             86544  0.22      31.46  0.00    0.00               0.80    0.60              0.00            
dotnet                             86542  0.27      27.56  0.00    0.00               0.60    0.00              0.00            
Code Helper                        57838  0.19      74.81  0.20    0.00               0.60    0.00              0.00            
nearbyd                            666    0.05      52.01  0.00    0.00               0.40    0.20              0.00            
Google Chrome Helper               86605  0.01      94.36  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.04      71.75  0.00    0.00               0.00    0.00              0.00            
Code Helper (Plugin)               58153  0.19      79.06  0.80    0.00               1.19    0.20              0.00            
remindd                            758    0.09      36.34  0.00    0.00               0.60    0.00              0.00            
appleh13camerad                    514    0.09      34.12  0.00    0.00               1.00    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.15      90.39  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.03      61.97  0.00    0.00               0.00    0.00              0.00            
Code Helper                        57837  0.08      84.27  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.07      30.27  0.00    0.00               0.40    0.00              0.00            
nsurlsessiond                      433    0.07      22.94  0.00    0.00               0.40    0.00              0.00            
distnoted                          86624  0.02      55.13  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.07      31.29  0.00    0.00               0.40    0.00              0.00            
distnoted                          810    0.01      27.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.02      50.20  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              86414  0.03      88.76  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      37.51  0.00    0.00               0.40    0.00              0.00            
distnoted                          836    0.01      35.35  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.01      35.99  0.00    0.00               0.00    0.00              0.00            
Spotlight                          767    0.03      46.55  0.00    0.00               0.40    0.00              0.00            
uninstalld                         324    0.07      42.18  0.00    0.00               0.20    0.00              0.00            
distnoted                          459    0.01      29.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.01      37.81  0.00    0.00               0.00    0.00              0.00            
mobiletimerd                       652    0.09      25.44  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.01      31.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.01      35.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.01      33.21  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.06      41.25  0.00    0.00               1.00    0.00              0.00            
amsaccountsd                       759    0.03      21.04  0.00    0.00               0.40    0.00              0.00            
distnoted                          494    0.01      34.21  0.00    0.00               0.00    0.00              0.00            
trustd                             439    0.01      44.70  0.00    0.00               0.40    0.00              0.00            
softwareupdated                    510    0.01      54.16  0.00    0.00               0.40    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.01      46.09  0.00    0.00               0.40    0.00              0.00            
docker                             86401  0.05      49.49  0.80    0.00               1.39    0.20              0.00            
itunescloudd                       782    0.01      40.76  0.00    0.00               0.40    0.00              0.00            
apsd                               361    0.03      62.73  0.00    0.00               0.40    0.00              0.00            
searchpartyd                       540    0.02      27.10  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.02      31.12  0.00    0.00               0.00    0.00              0.00            
iCloudNotificationAgent            802    0.01      51.80  0.00    0.00               0.40    0.00              0.00            
distnoted                          556    0.01      36.76  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.05      54.02  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.01      33.06  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.01      36.50  0.00    0.00               0.00    0.00              0.00            
familycircled                      672    0.01      43.06  0.00    0.00               0.40    0.00              0.00            
PasswordBreachAgent                86562  0.01      36.03  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.05      90.24  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.04      46.25  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.03      35.97  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      29.34  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      38.85  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      24.91  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.01      41.50  0.00    0.00               0.20    0.00              0.00            
com.apple.quicklook.ThumbnailsAg   825    0.02      24.82  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.02      29.42  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.00      48.94  0.00    0.00               0.20    0.00              0.00            
analyticsd                         417    0.02      26.39  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.02      29.63  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.04      64.72  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      31.91  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.02      24.81  0.00    0.00               0.20    0.00              0.00            
corespotlightd                     736    0.02      19.98  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.01      38.25  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      33.28  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      29.11  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.00      49.33  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      39.61  0.00    0.00               0.20    0.00              0.00            
docker                             86495  0.02      57.54  0.00    0.00               0.60    0.00              0.00            
translationd                       86560  0.00      42.35  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        86582  0.03      68.20  0.00    0.00               0.20    0.00              0.00            
docker                             86496  0.02      59.58  0.20    0.00               0.60    0.00              0.00            
identityservicesd                  631    0.02      46.09  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      35.20  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.02      26.97  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      75.11  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    86639  0.01      77.80  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1144.56   65.80  722.52  106.27             2250.71 245.63            415.67          


*** Sampled system activity (Wed Jul 17 03:44:35 2024 +0200) (5051.20ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    86616  89.92     94.00  1.39    0.99               29.70   2.97              69.99           
Docker Desktop Helper (Renderer)   86422  48.58     93.43  4.95    0.00               8.32    0.20              49.85           
qemu-system-aarch64                86403  228.62    64.77  0.00    72.26              157.00  12.67             41.88           
Google Chrome Helper (GPU)         86601  30.33     66.54  0.99    0.00               32.67   1.39              15.54           
DEAD_TASKS                         -1     32.55     49.68  77.41   0.79               79.98   0.00              13.61           
WindowServer                       388    79.93     56.53  1.58    0.00               68.50   2.18              10.40           
WebApp                             86551  26.58     59.83  0.00    0.00               7.52    0.59              6.91            
Catalog.API                        86543  26.64     56.87  0.00    0.00               4.36    0.20              6.66            
launchd                            1      16.84     0.40   0.00    0.00               0.40    0.00              4.82            
powermetrics                       87135  12.74     49.97  0.00    0.00               0.20    0.00              4.33            
com.docker.backend                 86394  16.49     56.66  349.83  2.97               388.44  6.34              3.89            
kernel_task                        0      43.03     0.00   111.07  27.32              506.44  79.79             3.14            
Code Helper (Renderer)             57365  16.21     87.03  1.39    0.79               5.54    0.20              2.75            
Code Helper (GPU)                  57347  11.88     68.72  0.79    2.57               7.72    0.20              1.87            
Python                             87126  10.84     90.95  0.20    0.20               5.54    0.79              1.41            
Code Helper                        57836  8.17      52.89  13.26   2.57               21.38   2.38              1.27            
Google Chrome Helper               86602  1.85      43.65  0.00    0.00               0.79    0.00              1.02            
Google Chrome                      86597  2.92      64.40  0.00    0.00               2.57    0.20              0.85            
dcpctrl                            86493  5.33      41.88  128.69  0.40               139.58  4.16              0.76            
OrderProcessor                     86545  8.52      83.21  0.00    0.00               4.75    0.99              0.61            
dotnet                             86499  2.58      42.05  0.00    0.00               4.16    0.40              0.40            
Docker Desktop                     86409  3.39      73.57  1.58    0.00               2.18    0.00              0.32            
Code Helper (Plugin)               57839  1.26      87.46  0.00    0.00               0.20    0.00              0.22            
Identity.API                       86519  2.24      75.97  0.00    0.00               5.54    0.59              0.19            
WebhookClient                      86538  2.12      64.52  0.00    0.00               6.34    1.19              0.18            
Electron                           57110  2.20      80.88  0.40    0.00               2.18    0.00              0.16            
Ordering.API                       86549  1.45      79.73  0.00    0.00               4.55    0.40              0.15            
powerd                             334    1.19      51.95  0.00    0.00               0.59    0.00              0.14            
Mobile.Bff.Shopping                86547  2.21      66.35  0.00    0.00               5.15    0.20              0.12            
PerfPowerServices                  374    1.45      76.18  0.00    0.00               0.40    0.00              0.11            
Basket.API                         86532  2.10      87.35  0.00    0.00               5.15    0.20              0.11            
dotnet                             86542  0.81      24.95  0.00    0.00               1.58    0.00              0.10            
UserEventAgent                     322    0.75      52.40  0.00    0.00               0.00    0.00              0.10            
runningboardd                      404    2.10      76.61  0.00    0.00               0.99    0.00              0.09            
Webhooks.API                       86541  1.38      81.83  0.00    0.00               4.55    0.59              0.08            
corebrightnessd                    384    2.03      55.64  0.00    0.00               0.99    0.20              0.08            
notifyd                            382    0.63      49.06  0.00    0.00               0.00    0.00              0.07            
com.docker.build                   86400  1.12      95.02  1.39    0.00               1.98    0.00              0.07            
mds                                349    0.87      55.74  0.00    0.00               1.58    0.20              0.07            
dcp                                86492  1.45      55.97  33.46   0.00               43.75   2.18              0.06            
mds_stores                         544    0.63      57.90  0.00    0.00               0.00    0.00              0.06            
cfprefsd                           389    0.95      36.18  0.00    0.00               0.20    0.00              0.06            
contextstored                      405    0.43      44.02  0.00    0.00               0.79    0.20              0.05            
dotnet                             86437  0.66      54.71  0.00    0.00               1.58    0.20              0.05            
Microsoft Word                     70845  1.46      70.02  0.00    0.00               13.86   1.78              0.04            
distnoted                          553    0.22      92.34  0.00    0.00               0.00    0.00              0.04            
analyticsd                         417    0.81      53.12  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    480    1.56      48.45  0.00    0.00               0.20    0.00              0.04            
logd                               320    0.51      44.76  0.00    0.00               0.00    0.00              0.04            
airportd                           408    0.98      61.79  0.00    0.00               1.58    0.20              0.04            
systemstats                        329    0.20      59.74  0.00    0.00               0.00    0.00              0.04            
fseventsd                          325    0.98      34.53  0.00    0.00               1.98    0.20              0.04            
PaymentProcessor                   86535  1.00      80.97  0.00    0.00               4.16    0.40              0.04            
distnoted                          372    0.24      53.47  0.00    0.00               0.00    0.00              0.03            
dotnet                             86536  0.51      46.63  0.00    0.00               1.39    0.00              0.03            
dotnet                             86518  0.56      37.38  0.00    0.00               1.39    0.00              0.03            
dotnet                             86544  0.39      41.47  0.00    0.00               1.39    0.00              0.03            
opendirectoryd                     360    0.17      51.48  0.00    0.00               0.00    0.00              0.03            
gamepolicyd                        850    0.51      69.38  0.00    0.00               0.40    0.00              0.02            
mdworker_shared                    87138  0.14      51.77  0.00    0.00               0.20    0.00              0.02            
dotnet                             86539  0.46      41.83  0.00    0.00               1.39    0.40              0.02            
dotnet                             86520  0.47      36.64  0.00    0.00               1.39    0.00              0.02            
cfprefsd                           554    0.63      15.04  0.00    0.00               0.40    0.20              0.02            
dotnet                             86546  0.69      40.59  0.00    0.00               1.39    0.00              0.02            
corespeechd                        741    0.19      34.47  0.00    0.00               0.00    0.00              0.02            
dotnet                             86550  0.65      44.18  0.00    0.00               0.99    0.00              0.02            
dotnet                             86534  0.54      46.95  0.00    0.00               1.39    0.00              0.02            
Docker Desktop Helper (GPU)        86412  0.10      89.29  0.00    0.00               0.20    0.00              0.02            
dotnet                             86548  0.47      48.72  0.00    0.00               1.19    0.00              0.01            
ControlCenter                      575    0.26      64.02  0.00    0.00               0.00    0.00              0.01            
bluetoothd                         381    0.22      54.83  0.00    0.00               0.40    0.00              0.01            
Finder                             578    0.27      66.76  0.00    0.00               0.00    0.00              0.01            
corespotlightd                     736    0.13      45.75  0.00    0.00               0.00    0.00              0.01            
Terminal                           1105   0.33      49.96  0.00    0.00               0.79    0.00              0.01            
CursorUIViewService                765    0.25      60.41  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       604    0.26      48.12  0.00    0.00               0.99    0.00              0.01            
Google Chrome Helper               86605  0.04      91.83  0.00    0.00               0.40    0.00              0.01            
filecoordinationd                  593    0.19      74.42  0.00    0.00               0.00    0.00              0.01            
locationd                          367    0.23      70.31  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    359    0.22      53.50  0.00    0.00               0.99    0.00              0.01            
launchservicesd                    362    0.16      65.92  0.00    0.00               0.20    0.00              0.01            
symptomsd                          499    0.14      25.04  0.00    0.00               0.00    0.00              0.01            
Code Helper                        57837  0.26      73.18  0.59    0.00               0.99    0.00              0.01            
configd                            332    0.10      34.47  0.00    0.00               0.00    0.00              0.01            
nearbyd                            666    0.06      40.69  0.00    0.00               0.40    0.00              0.00            
wifip2pd                           486    0.12      48.40  0.00    0.00               0.59    0.00              0.00            
sharingd                           662    0.15      75.62  0.00    0.00               0.59    0.00              0.00            
useractivityd                      657    0.05      41.17  0.00    0.00               0.20    0.00              0.00            
chrome_crashpad_handler            57346  0.15      27.39  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.16      75.26  0.00    0.00               0.59    0.00              0.00            
Code Helper (Plugin)               58153  0.23      77.16  0.99    0.00               1.58    0.59              0.00            
itunescloudd                       782    0.05      37.69  0.00    0.00               0.00    0.00              0.00            
appleh13camerad                    514    0.09      36.57  0.00    0.00               0.99    0.20              0.00            
Code Helper                        57838  0.22      75.75  0.20    0.00               0.59    0.00              0.00            
calaccessd                         609    0.06      41.65  0.00    0.00               0.20    0.00              0.00            
watchdogd                          345    0.09      29.62  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              482    0.10      68.71  0.00    0.00               0.00    0.00              0.00            
WallpaperVideoExtension            627    0.11      31.23  0.00    0.00               0.79    0.00              0.00            
findmydeviced                      572    0.05      41.70  0.00    0.00               0.59    0.00              0.00            
distnoted                          443    0.03      51.59  0.00    0.00               0.00    0.00              0.00            
distnoted                          86624  0.02      55.67  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      600    0.04      39.25  0.00    0.00               0.20    0.20              0.00            
gamecontrollerd                    560    0.02      50.09  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.02      41.38  0.00    0.00               0.00    0.00              0.00            
remindd                            758    0.11      42.24  0.00    0.00               0.79    0.20              0.00            
eShop.AppHost                      86448  0.12      75.26  0.00    0.00               1.39    0.20              0.00            
mDNSResponderHelper                504    0.06      45.35  0.00    0.00               0.99    0.00              0.00            
distnoted                          451    0.02      39.29  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      44.48  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  628    0.04      53.41  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.02      43.02  0.00    0.00               0.00    0.00              0.00            
apsd                               361    0.03      53.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.02      43.37  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      48.40  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.02      42.66  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      41.35  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      43.51  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      43.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      44.10  0.00    0.00               0.00    0.00              0.00            
com.apple.dock.extra               658    0.08      56.22  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.02      41.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      43.31  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.04      76.62  0.00    0.00               0.20    0.20              0.00            
trustd                             439    0.03      20.50  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.14      91.65  0.00    0.00               0.59    0.00              0.00            
PAH_Extension                      781    0.03      23.53  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      466    0.04      50.35  0.20    0.00               0.40    0.00              0.00            
gamecontrolleragentd               811    0.05      47.35  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.05      96.18  0.00    0.00               0.20    0.20              0.00            
docker                             86401  0.03      69.49  0.40    0.00               0.99    0.00              0.00            
dasd                               370    0.05      29.39  0.00    0.00               0.40    0.00              0.00            
parsecd                            775    0.04      38.01  0.00    0.00               0.40    0.00              0.00            
sudo                               87113  0.05      17.54  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.01      39.26  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  773    0.03      25.87  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.04      57.57  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     558    0.01      50.17  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                636    0.02      35.34  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      24.46  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.03      38.69  0.00    0.00               0.40    0.00              0.00            
docker                             86495  0.02      58.89  0.00    0.00               0.59    0.00              0.00            
WindowManager                      570    0.03      20.93  0.00    0.00               0.20    0.00              0.00            
docker                             86496  0.03      65.44  0.20    0.00               0.59    0.00              0.00            
akd                                838    0.02      52.84  0.00    0.00               0.40    0.00              0.00            
amsengagementd                     790    0.03      23.31  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    87136  0.02      21.22  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.01      21.90  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.02      39.59  0.00    0.00               0.20    0.00              0.00            
com.apple.AccountPolicyHelper      538    0.02      25.47  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.01      29.37  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.01      20.37  0.00    0.00               0.20    0.00              0.00            
trustd                             613    0.02      46.76  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.03      26.33  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.03      13.37  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.01      35.24  0.00    0.00               0.20    0.00              0.00            
suggestd                           643    0.01      32.70  0.00    0.00               0.20    0.00              0.00            
lsd                                576    0.01      27.23  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.02      35.45  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    87137  0.01      27.60  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.02      37.38  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.01      35.86  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      27.26  0.00    0.00               0.20    0.00              0.00            
