Notes                              19281  1.32      74.09  0.00    0.00               1.19    0.00              0.15            
powerd                             334    1.11      45.24  0.00    0.00               0.00    0.00              0.14            
cfprefsd                           554    0.39      53.56  0.00    0.00               0.00    0.00              0.13            
Basket.API                         23845  0.88      83.81  0.00    0.00               4.38    0.00              0.13            
dcp                                23802  1.14      53.71  30.46   0.20               39.81   0.80              0.11            
Microsoft Excel                    1529   0.93      80.12  0.00    0.00               5.37    0.60              0.11            
corebrightnessd                    384    1.79      55.77  0.00    0.00               1.00    0.00              0.10            
airportd                           408    1.01      60.18  0.00    0.00               1.79    0.00              0.10            
Ordering.API                       23859  0.96      61.63  0.00    0.00               3.98    0.20              0.10            
searchpartyd                       540    0.61      74.25  0.00    0.00               0.40    0.00              0.10            
bluetoothd                         381    0.66      64.40  0.00    0.00               0.40    0.00              0.09            
symptomsd                          499    0.68      44.95  0.00    0.00               0.00    0.00              0.09            
TextInputSwitcher                  773    0.93      62.85  0.00    0.00               0.00    0.00              0.09            
CharacterPalette                   17669  1.53      67.53  0.00    0.00               0.40    0.00              0.08            
useractivityd                      657    0.57      77.01  0.00    0.00               0.20    0.00              0.07            
com.apple.appkit.xpc.openAndSave   86571  0.20      61.45  0.00    0.00               0.40    0.00              0.06            
Code Helper                        57837  0.25      71.91  0.20    0.00               0.60    0.00              0.06            
com.apple.appkit.xpc.openAndSave   1561   0.26      62.27  0.00    0.00               0.40    0.00              0.06            
com.apple.hiservices-xpcservice    602    0.08      49.78  0.00    0.00               0.00    0.00              0.06            
nsurlsessiond                      600    0.31      58.93  0.00    0.00               0.40    0.00              0.05            
Microsoft Word                     70845  1.17      72.25  0.00    0.00               13.54   0.20              0.05            
QuickLookUIService                 86572  0.23      64.26  0.00    0.00               0.40    0.00              0.05            
notifyd                            382    0.14      54.73  0.00    0.00               0.00    0.00              0.05            
audioclocksyncd                    480    1.04      59.86  0.00    0.00               0.00    0.00              0.05            
com.apple.Safari.SandboxBroker     86564  0.17      62.00  0.00    0.00               0.40    0.00              0.05            
com.apple.appkit.xpc.openAndSave   23229  0.24      63.21  0.00    0.00               0.40    0.00              0.04            
QuickLookUIService                 1562   0.21      63.00  0.00    0.00               0.40    0.00              0.04            
PerfPowerServices                  18100  0.70      68.25  0.00    0.00               0.00    0.00              0.04            
PaymentProcessor                   23862  0.64      88.71  0.00    0.00               3.78    0.00              0.04            
com.apple.appkit.xpc.openAndSave   73559  0.25      63.20  0.00    0.00               0.40    0.00              0.04            
ThemeWidgetControlViewService      15954  0.18      65.50  0.00    0.00               0.40    0.00              0.04            
ThemeWidgetControlViewService      15958  0.21      62.26  0.00    0.00               0.40    0.00              0.04            
universalaccessd                   566    0.41      52.83  0.00    0.00               0.00    0.00              0.04            
distnoted                          372    0.37      51.59  0.00    0.00               0.20    0.00              0.03            
QuickLookUIService                 587    0.24      61.95  0.00    0.00               0.40    0.00              0.03            
Docker Desktop Helper (GPU)        86412  0.06      90.77  0.00    0.00               0.20    0.00              0.03            
suggestd                           643    0.28      70.59  0.00    0.00               0.00    0.00              0.03            
syslogd                            356    0.16      32.83  0.00    0.00               0.00    0.00              0.03            
QuickLookUIService                 23230  0.19      62.56  0.00    0.00               0.40    0.00              0.03            
locationd                          367    0.32      69.96  0.00    0.00               0.60    0.00              0.03            
mdworker_shared                    31910  0.18      48.15  0.00    0.00               0.20    0.00              0.02            
softwareupdated                    510    0.17      48.34  0.00    0.00               0.00    0.00              0.02            
contentlinkingd                    86577  0.06      71.84  0.00    0.00               0.00    0.00              0.02            
callservicesd                      637    0.23      65.07  0.00    0.00               0.00    0.00              0.02            
TextInputMenuAgent                 757    0.25      65.28  0.00    0.00               0.00    0.00              0.02            
QLPreviewGenerationExtension       1304   0.23      59.82  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 73644  0.24      59.70  0.00    0.00               0.40    0.00              0.02            
CommCenter                         597    0.09      47.57  0.00    0.00               0.20    0.00              0.02            
ViewBridgeAuxiliary                524    0.08      43.75  0.00    0.00               0.00    0.00              0.02            
sharingd                           662    0.20      76.73  0.00    0.00               1.00    0.00              0.01            
com.apple.WebKit.WebContent        23895  0.19      65.61  0.00    0.00               1.79    0.20              0.01            
Code Helper (Plugin)               58153  0.11      68.85  0.60    0.00               1.19    0.00              0.01            
Safari                             86553  0.21      63.00  0.00    0.00               2.19    0.60              0.01            
lockoutagent                       604    0.15      43.13  0.00    0.00               1.00    0.20              0.01            
Finder                             578    0.09      36.49  0.00    0.00               0.00    0.00              0.01            
com.apple.WebKit.GPU               86567  0.03      46.56  0.00    0.00               0.00    0.00              0.01            
analyticsd                         417    0.12      70.52  0.00    0.00               0.00    0.00              0.01            
SoftwareUpdateNotificationManage   833    0.07      68.18  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.21      55.67  0.00    0.00               1.00    0.00              0.01            
dotnet                             23851  0.13      43.82  0.00    0.00               0.60    0.00              0.01            
dotnet                             23855  0.14      43.58  0.00    0.00               0.80    0.00              0.01            
wifip2pd                           486    0.09      57.92  0.00    0.00               0.80    0.00              0.01            
dotnet                             23861  0.25      37.53  0.00    0.00               1.00    0.00              0.01            
Google Chrome Helper               86605  0.07      87.17  0.00    0.00               0.40    0.00              0.01            
dotnet                             23844  0.15      30.50  0.00    0.00               0.60    0.00              0.01            
lsd                                576    0.09      67.86  0.00    0.00               0.20    0.00              0.01            
dotnet                             23853  0.14      36.13  0.00    0.00               0.60    0.00              0.01            
dotnet                             23736  0.11      54.28  0.00    0.00               0.60    0.00              0.01            
dotnet                             23857  0.08      50.22  0.00    0.00               0.60    0.00              0.01            
com.apple.geod                     558    0.12      65.14  0.00    0.00               0.40    0.00              0.01            
dotnet                             23848  0.08      62.46  0.00    0.00               0.60    0.00              0.01            
Code Helper                        57838  0.24      71.90  0.20    0.00               0.80    0.20              0.01            
dotnet                             23846  0.21      31.98  0.00    0.00               0.60    0.00              0.01            
diagnostics_agent                  756    0.06      52.21  0.00    0.00               0.00    0.00              0.01            
heard                              644    0.05      44.46  0.00    0.00               0.00    0.00              0.01            
com.docker.build                   86400  0.07      66.87  2.19    0.00               2.59    0.00              0.01            
WallpaperVideoExtension            627    0.08      26.68  0.00    0.00               0.60    0.00              0.00            
nearbyd                            666    0.05      47.44  0.00    0.00               0.40    0.00              0.00            
WirelessRadioManagerd              482    0.14      56.94  0.00    0.00               0.20    0.00              0.00            
com.docker.cli                     23812  0.06      50.01  2.19    0.00               2.39    0.20              0.00            
watchdogd                          345    0.07      32.41  0.00    0.00               0.20    0.00              0.00            
dotnet                             23830  0.16      37.79  0.00    0.00               0.60    0.00              0.00            
com.docker.cli                     23810  0.05      48.85  1.99    0.00               2.19    0.00              0.00            
docker                             23805  0.02      48.38  0.00    0.00               0.60    0.00              0.00            
AirPlayXPCHelper                   385    0.05      52.37  0.00    0.00               0.00    0.00              0.00            
docker                             23804  0.02      48.50  0.00    0.00               0.60    0.00              0.00            
appleh13camerad                    514    0.08      31.33  0.00    0.00               1.00    0.00              0.00            
ContinuityCaptureAgent             651    0.03      43.96  0.00    0.00               0.00    0.00              0.00            
mediaremoted                       326    0.07      38.60  0.00    0.00               0.00    0.00              0.00            
configd                            332    0.05      17.30  0.00    0.00               0.00    0.00              0.00            
corespeechd                        741    0.03      53.29  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      433    0.10      58.82  0.00    0.00               0.60    0.00              0.00            
distnoted                          443    0.05      38.82  0.00    0.00               0.20    0.00              0.00            
audioaccessoryd                    755    0.02      31.14  0.00    0.00               0.00    0.00              0.00            
coreaudiod                         440    0.03      52.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          86624  0.05      36.20  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.04      35.56  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.04      29.42  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.02      49.60  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.04      27.48  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.01      88.47  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.04      27.79  0.00    0.00               0.20    0.00              0.00            
PowerChime                         92744  0.03      60.04  0.00    0.00               0.00    0.00              0.00            
systemstats                        862    0.02      47.62  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.04      25.69  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.04      31.27  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.08      40.80  0.00    0.00               0.40    0.00              0.00            
distnoted                          836    0.04      30.24  0.00    0.00               0.20    0.00              0.00            
ControlCenter                      575    0.03      58.33  0.00    0.00               0.00    0.00              0.00            
audioanalyticsd                    501    0.04      38.67  0.00    0.00               0.00    0.00              0.00            
systemsoundserverd                 789    0.02      56.07  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.04      29.69  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.04      35.74  0.00    0.00               0.20    0.00              0.00            
NotificationCenter                 634    0.03      59.55  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.04      26.61  0.00    0.00               0.20    0.00              0.00            
avconferenced                      777    0.02      59.39  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.04      31.28  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.04      29.02  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    31909  0.02      22.11  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.04      28.51  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.04      29.45  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.02      43.10  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.04      47.85  0.00    0.00               1.00    0.00              0.00            
appstoreagent                      820    0.05      46.11  0.00    0.00               0.20    0.00              0.00            
com.docker.dev-envs                86402  0.01      45.57  0.00    0.00               0.40    0.00              0.00            
docker                             86401  0.03      61.60  0.60    0.00               1.19    0.00              0.00            
uninstalld                         324    0.07      33.26  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      47.06  0.00    0.00               0.40    0.00              0.00            
com.apple.WebKit.Networking        86561  0.04      63.74  0.00    0.00               0.40    0.00              0.00            
mdworker_shared                    31908  0.02      22.81  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.06      96.09  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    31911  0.01      19.10  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     903    0.03      35.49  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      42.59  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.04      45.67  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      35.28  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     92752  0.02      36.37  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      24.98  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.02      34.93  0.00    0.00               0.40    0.00              0.00            
mobileassetd                       454    0.02      68.22  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.01      26.93  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      25.34  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       782    0.01      66.83  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      23.83  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.02      33.87  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      25.47  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.01      46.63  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.01      55.00  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      57.11  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    28328  0.01      55.93  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.01      47.90  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      23.52  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      29.73  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.01      51.59  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.01      43.23  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      38.88  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.00      36.74  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.00      46.30  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      51.45  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.01      57.33  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.01      55.66  0.00    0.00               0.20    0.00              0.00            
systemstats                        329    0.02      30.61  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      50.29  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.01      56.12  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      53.53  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.01      55.29  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      51.75  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.01      50.99  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.01      53.97  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      53.44  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      50.64  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.02      18.94  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.01      44.46  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       652    0.02      21.16  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      50.00  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.01      53.24  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      67.02  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1911.89   64.75  2305.53 73.88              4617.03 391.32            975.10          


*** Sampled system activity (Sun Jul 21 00:27:37 2024 +0200) (5059.39ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                23763  378.51    60.88  0.00    72.33              176.48  2.57              118.34          
Catalog.API                        23840  259.62    44.01  0.00    0.00               7.91    0.00              94.26           
WebApp                             23856  252.15    50.88  0.59    0.20               17.59   0.59              89.20           
WindowServer                       388    236.10    64.18  18.38   0.59               217.39  2.96              84.28           
Google Chrome Helper (Renderer)    24175  79.82     94.88  2.77    2.17               29.84   0.59              53.37           
Docker Desktop Helper (Renderer)   86422  41.47     93.22  5.14    0.00               7.91    0.20              49.94           
Code Helper (Renderer)             57365  126.51    88.46  10.87   4.74               22.33   0.20              38.90           
Code Helper (GPU)                  57347  102.70    71.87  8.70    25.69              57.31   0.40              31.79           
Google Chrome Helper (GPU)         86601  34.14     68.62  3.36    0.00               37.15   0.40              18.01           
Python                             31899  50.53     91.36  0.99    0.20               9.29    0.00              16.71           
DEAD_TASKS                         -1     23.38     43.41  79.65   0.40               81.63   0.00              16.53           
com.docker.backend                 86394  49.70     45.68  1208.70 4.35               1244.67 3.16              14.68           
dcpctrl                            23803  39.78     27.68  1124.51 0.59               1136.57 1.58              13.23           
kernel_task                        0      162.79    0.00   474.31  7.71               1682.42 242.29            9.33            
powermetrics                       31912  15.03     64.44  0.00    0.00               0.20    0.00              7.76            
searchpartyd                       540    84.41     93.57  0.00    0.00               0.20    0.00              7.26            
Electron                           57110  22.37     79.74  2.17    0.00               3.95    0.20              5.72            
Code Helper                        57836  19.92     62.10  61.66   17.39              83.20   0.79              4.76            
CursorUIViewService                765    4.17      86.14  0.00    0.00               1.38    0.00              4.47            
Terminal                           1105   2.46      71.26  0.00    0.00               1.38    0.00              2.51            
WindowManager                      570    3.08      89.76  0.00    0.00               0.40    0.00              2.12            
Code Helper (Plugin)               57839  7.05      85.51  0.00    0.00               0.20    0.00              1.93            
runningboardd                      404    2.47      72.78  0.00    0.00               1.38    0.00              1.24            
ContextStoreAgent                  628    5.53      88.73  0.00    0.00               0.00    0.00              1.20            
BiomeAgent                         745    4.28      43.35  0.00    0.00               0.00    0.00              1.02            
Google Chrome Helper               86602  2.57      59.63  0.00    0.00               0.79    0.40              0.94            
Google Chrome                      86597  4.19      72.43  0.00    0.00               8.30    0.00              0.81            
Dock                               573    13.16     50.80  0.00    0.00               0.00    0.00              0.78            
mds_stores                         544    4.76      73.70  0.00    0.00               0.00    0.00              0.66            
mds                                349    4.68      59.24  0.00    0.00               2.37    0.00              0.55            
dasd                               370    2.95      75.52  0.00    0.00               0.59    0.00              0.51            
launchservicesd                    362    1.05      67.96  0.00    0.00               0.40    0.00              0.49            
WebhookClient                      23847  1.94      68.59  0.00    0.00               6.52    0.20              0.42            
fseventsd                          325    3.03      27.56  0.00    0.20               4.94    0.00              0.27            
ViewBridgeAuxiliary                636    0.30      58.59  0.00    0.00               0.00    0.00              0.26            
OrderProcessor                     23854  1.86      41.68  0.00    0.00               5.14    0.00              0.23            
logd                               320    3.50      45.37  0.00    0.00               0.20    0.00              0.22            
dotnet                             23828  1.83      54.43  0.00    0.00               3.95    0.00              0.22            
Webhooks.API                       23852  1.11      65.04  0.00    0.00               4.74    0.00              0.21            
gamepolicyd                        850    0.52      61.24  0.00    0.00               1.19    0.00              0.20            
Ordering.API                       23859  1.60      88.18  0.00    0.00               4.55    0.20              0.20            
PaymentProcessor                   23862  1.51      82.98  0.00    0.00               4.94    0.00              0.19            
Mobile.Bff.Shopping                23850  1.54      82.98  0.00    0.00               5.53    0.40              0.18            
cfprefsd                           554    0.87      53.13  0.00    0.00               0.20    0.00              0.18            
Identity.API                       23827  1.05      92.30  0.00    0.00               4.35    0.00              0.18            
bluetoothd                         381    3.36      76.62  0.00    0.00               0.40    0.00              0.16            
launchd                            1      1.01      60.71  0.00    0.00               0.00    0.00              0.16            
Docker Desktop                     86409  1.68      75.62  1.19    0.00               1.78    0.20              0.15            
contextstored                      405    1.24      69.17  0.00    0.00               0.40    0.00              0.15            
dcp                                23802  1.37      49.05  33.00   0.79               42.10   0.40              0.15            
distnoted                          553    0.85      91.52  0.00    0.00               0.00    0.00              0.13            
UserEventAgent                     322    1.25      75.87  0.00    0.00               0.20    0.00              0.12            
Basket.API                         23845  1.39      64.92  0.00    0.00               4.35    0.79              0.12            
Code Helper                        57348  0.24      38.96  0.00    0.00               0.99    0.00              0.10            
corebrightnessd                    384    1.91      54.36  0.00    0.00               0.99    0.00              0.09            
proactived                         92846  0.69      71.45  0.00    0.00               0.00    0.00              0.09            
dotnet                             23848  0.26      58.52  0.00    0.00               1.38    0.00              0.08            
dotnet                             23736  0.99      32.39  0.20    0.00               1.38    0.40              0.08            
mdworker_shared                    31910  0.64      53.44  0.00    0.00               0.00    0.00              0.08            
dotnet                             23830  0.43      44.15  0.00    0.00               1.19    0.00              0.08            
powerd                             334    1.13      48.25  0.00    0.00               0.00    0.00              0.08            
trustd                             613    0.37      85.67  0.00    0.00               0.40    0.00              0.07            
dotnet                             23861  0.29      56.66  0.00    0.00               0.99    0.00              0.07            
dotnet                             23857  0.33      49.91  0.00    0.00               1.19    0.20              0.07            
Microsoft Excel                    1529   1.47      42.74  0.00    0.00               5.34    0.79              0.07            
locationd                          367    1.12      75.11  0.00    0.00               0.40    0.00              0.06            
Microsoft Word                     70845  1.63      72.17  0.00    0.00               14.62   0.40              0.06            
dotnet                             23851  0.70      33.49  0.00    0.00               1.38    0.00              0.05            
dotnet                             23844  0.92      27.37  0.00    0.00               1.38    0.00              0.05            
airportd                           408    1.51      67.81  0.00    0.00               0.99    0.00              0.05            
com.apple.appkit.xpc.openAndSave   1561   0.06      64.68  0.00    0.00               0.40    0.00              0.05            
audioclocksyncd                    480    1.19      60.26  0.00    0.00               0.00    0.00              0.04            
TextInputSwitcher                  773    0.30      59.36  0.00    0.00               0.00    0.00              0.04            
com.apple.appkit.xpc.openAndSave   73559  0.06      62.77  0.00    0.00               0.40    0.00              0.04            
nsurlsessiond                      600    0.06      63.49  0.00    0.00               0.00    0.00              0.04            
com.apple.Safari.SandboxBroker     86564  0.05      62.97  0.00    0.00               0.40    0.00              0.04            
com.apple.appkit.xpc.openAndSave   86571  0.07      61.78  0.00    0.00               0.40    0.00              0.04            
dotnet                             23855  0.51      53.04  0.00    0.00               1.19    0.00              0.04            
nearbyd                            666    0.50      74.11  0.00    0.00               0.40    0.00              0.04            
ThemeWidgetControlViewService      15954  0.06      65.07  0.00    0.00               0.40    0.00              0.03            
PerfPowerServices                  18100  0.61      66.80  0.00    0.00               0.00    0.00              0.03            
dotnet                             23853  0.40      43.95  0.00    0.00               1.38    0.00              0.03            
com.apple.appkit.xpc.openAndSave   23229  0.06      61.62  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 587    0.05      61.52  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 86572  0.06      64.65  0.00    0.00               0.40    0.00              0.03            
QLPreviewGenerationExtension       1304   0.05      62.13  0.00    0.00               0.40    0.00              0.03            
notifyd                            382    0.09      55.28  0.00    0.00               0.00    0.00              0.03            
Docker Desktop Helper (GPU)        86412  0.14      90.10  0.00    0.00               0.40    0.00              0.03            
CharacterPalette                   17669  0.48      64.47  0.00    0.00               0.40    0.00              0.03            
PAH_Extension                      781    0.19      65.00  0.00    0.00               0.40    0.00              0.03            
sharingd                           662    0.60      79.80  0.00    0.00               0.40    0.00              0.03            
dotnet                             23846  0.47      50.10  0.00    0.00               1.38    0.00              0.03            
QuickLookUIService                 1562   0.06      60.00  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 23230  0.06      61.51  0.00    0.00               0.40    0.00              0.02            
com.apple.WebKit.GPU               86567  0.02      36.81  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     360    0.17      50.48  0.00    0.00               0.00    0.00              0.02            
CommCenter                         597    0.03      39.92  0.00    0.00               0.20    0.00              0.02            
eShop.AppHost                      23747  0.33      74.79  0.00    0.00               1.58    0.00              0.02            
QuickLookUIService                 73644  0.06      63.74  0.00    0.00               0.40    0.00              0.02            
distnoted                          372    0.40      62.04  0.00    0.00               0.00    0.00              0.02            
dotnet                             23809  0.20      35.78  0.00    0.00               0.99    0.20              0.02            
Finder                             578    0.18      38.39  0.00    0.00               0.00    0.00              0.02            
universalaccessd                   566    0.15      49.10  0.00    0.00               0.00    0.00              0.02            
Code Helper                        57838  0.06      63.23  0.20    0.00               0.59    0.00              0.01            
