Identity.API                       36346  6.58      90.46  0.00    0.00               4.58    0.00              3.65            
com.docker.cli                     37303  80.44     57.54  463.69  3.41               470.51  0.00              52.50           
com.docker.cli                     37302  83.83     57.79  492.44  3.40               495.84  0.00              50.79           
WindowManager                      570    5.63      89.69  0.00    0.00               0.80    0.00              2.16            
symptomsd                          499    9.00      21.97  0.00    0.00               0.00    0.00              1.71            
ContextStoreAgent                  628    5.59      88.15  0.00    0.00               0.00    0.00              1.31            
BiomeAgent                         745    4.40      43.02  0.00    0.00               0.00    0.00              1.00            
docker                             36323  0.41      93.56  1.19    0.00               1.79    0.00              0.93            
runningboardd                      404    1.98      74.10  0.00    0.00               0.80    0.00              0.77            
logd                               320    4.89      44.57  0.00    0.00               0.00    0.00              0.75            
Google Chrome Helper               86602  1.60      73.71  0.00    0.00               1.19    0.00              0.71            
dotnet                             36328  0.53      26.02  0.00    0.00               1.19    0.00              0.58            
WebhookClient                      36377  1.67      70.64  0.00    0.00               6.57    0.20              0.56            
Basket.API                         36370  0.62      46.95  0.00    0.00               3.58    0.00              0.53            
dotnet                             36347  1.75      60.05  0.00    0.00               3.98    0.20              0.48            
PaymentProcessor                   36364  0.89      70.79  0.00    0.00               4.78    0.00              0.47            
mds_stores                         544    2.42      73.87  0.00    0.00               0.20    0.00              0.46            
Mobile.Bff.Shopping                36372  0.74      57.57  0.00    0.00               3.78    0.00              0.45            
launchservicesd                    362    1.28      61.33  0.00    0.00               0.00    0.00              0.41            
distnoted                          553    0.45      83.55  0.00    0.00               0.00    0.00              0.37            
mds                                349    2.50      57.08  0.00    0.00               2.39    0.00              0.34            
ViewBridgeAuxiliary                636    0.36      58.65  0.00    0.00               0.00    0.00              0.24            
dcp                                36321  1.09      53.99  31.04   0.20               40.40   0.20              0.24            
OrderProcessor                     36361  0.53      89.59  0.00    0.00               2.59    0.00              0.20            
Ordering.API                       36366  0.95      84.05  0.00    0.00               4.18    0.00              0.18            
Docker Desktop                     86409  1.30      65.94  0.80    0.00               1.39    0.00              0.16            
fseventsd                          325    1.91      29.60  0.00    0.00               3.78    0.00              0.15            
gamepolicyd                        850    0.40      64.75  0.00    0.00               0.60    0.00              0.14            
Webhooks.API                       36381  1.04      80.12  0.00    0.00               4.78    0.20              0.12            
TextInputSwitcher                  773    0.83      60.75  0.00    0.00               0.00    0.00              0.11            
com.docker.build                   86400  0.28      76.29  2.98    0.00               6.57    0.00              0.11            
distnoted                          372    0.20      47.89  0.00    0.00               0.00    0.00              0.11            
trustd                             613    0.54      90.62  0.00    0.00               0.00    0.00              0.10            
proactived                         92846  0.73      69.56  0.00    0.00               0.00    0.00              0.10            
contextstored                      405    1.16      69.72  0.00    0.00               0.40    0.00              0.10            
corebrightnessd                    384    1.72      54.29  0.00    0.00               0.99    0.00              0.10            
airportd                           408    1.05      66.44  0.00    0.00               1.39    0.00              0.10            
CharacterPalette                   17669  0.87      69.52  0.00    0.00               0.40    0.00              0.09            
bluetoothd                         381    0.72      66.10  0.00    0.00               0.40    0.00              0.09            
powerd                             334    0.58      48.02  0.00    0.00               0.00    0.00              0.09            
PAH_Extension                      781    0.54      66.74  0.00    0.00               0.40    0.00              0.09            
dotnet                             36375  0.06      34.21  0.00    0.00               0.80    0.00              0.07            
dotnet                             36379  0.06      41.84  0.00    0.00               0.80    0.00              0.07            
dasd                               370    1.13      78.61  0.00    0.00               0.60    0.00              0.06            
cfprefsd                           554    0.41      30.90  0.00    0.00               0.20    0.00              0.06            
Microsoft Word                     70845  1.22      68.00  0.00    0.00               13.33   0.20              0.06            
Notes                              19281  0.64      74.19  0.00    0.00               0.99    0.00              0.05            
audioclocksyncd                    480    1.10      55.42  0.00    0.00               0.00    0.00              0.05            
mdworker_shared                    37297  0.44      56.15  0.00    0.00               0.20    0.00              0.05            
PerfPowerServices                  18100  0.81      75.12  0.00    0.00               0.20    0.00              0.04            
universalaccessd                   566    0.21      51.89  0.00    0.00               0.00    0.00              0.04            
notifyd                            382    0.11      55.76  0.00    0.00               0.00    0.00              0.04            
dotnet                             36373  0.08      27.45  0.00    0.00               0.60    0.00              0.04            
Code Helper                        35413  0.14      79.11  0.20    0.00               0.80    0.00              0.04            
com.apple.appkit.xpc.openAndSave   86571  0.11      62.70  0.00    0.00               0.40    0.00              0.03            
QuickLookUIService                 1562   0.11      64.00  0.00    0.00               0.40    0.00              0.03            
ThemeWidgetControlViewService      15954  0.12      66.57  0.00    0.00               0.40    0.00              0.03            
dotnet                             36349  0.41      46.84  0.00    0.00               0.80    0.00              0.03            
com.apple.appkit.xpc.openAndSave   23229  0.10      64.16  0.00    0.00               0.40    0.00              0.03            
opendirectoryd                     360    0.32      50.70  0.00    0.00               0.00    0.00              0.03            
nsurlsessiond                      600    0.09      62.49  0.00    0.00               0.00    0.00              0.03            
QuickLookUIService                 86572  0.10      65.59  0.00    0.00               0.40    0.00              0.03            
Dock                               573    0.61      53.70  0.00    0.00               0.20    0.00              0.03            
com.apple.Safari.SandboxBroker     86564  0.10      66.65  0.00    0.00               0.40    0.00              0.03            
useractivityd                      657    0.20      80.20  0.00    0.00               0.00    0.00              0.02            
com.apple.appkit.xpc.openAndSave   1561   0.15      64.19  0.00    0.00               0.40    0.00              0.02            
Microsoft Excel                    1529   0.35      61.08  0.00    0.00               4.18    0.00              0.02            
sharingd                           662    0.46      76.87  0.00    0.00               0.99    0.00              0.02            
Code Helper                        35412  0.09      78.65  0.00    0.00               0.40    0.00              0.02            
locationd                          367    0.27      74.02  0.00    0.00               0.40    0.00              0.02            
com.apple.appkit.xpc.openAndSave   73559  0.13      66.98  0.00    0.00               0.40    0.00              0.02            
lsd                                576    0.03      52.56  0.00    0.00               0.20    0.00              0.02            
nearbyd                            666    0.23      51.81  0.00    0.00               0.60    0.00              0.02            
QuickLookUIService                 587    0.12      70.11  0.00    0.00               0.40    0.00              0.02            
docker                             36324  0.01      53.65  0.00    0.00               0.60    0.00              0.02            
CommCenter                         597    0.04      44.29  0.00    0.00               0.20    0.00              0.02            
contentlinkingd                    86577  0.04      60.48  0.00    0.00               0.20    0.00              0.01            
TextInputMenuAgent                 757    0.17      64.01  0.00    0.00               0.00    0.00              0.01            
Code Helper (Plugin)               35506  0.16      74.86  0.60    0.00               1.19    0.00              0.01            
ViewBridgeAuxiliary                524    0.04      37.36  0.00    0.00               0.20    0.00              0.01            
dotnet                             36367  0.16      30.97  0.00    0.00               0.80    0.00              0.01            
com.apple.hiservices-xpcservice    602    0.04      54.10  0.00    0.00               0.00    0.00              0.01            
QuickLookUIService                 23230  0.12      61.43  0.00    0.00               0.40    0.00              0.01            
QLPreviewGenerationExtension       1304   0.12      63.36  0.00    0.00               0.40    0.00              0.01            
suggestd                           643    0.08      73.61  0.00    0.00               0.00    0.00              0.01            
ThemeWidgetControlViewService      15958  0.11      64.62  0.00    0.00               0.40    0.00              0.01            
QuickLookUIService                 73644  0.12      62.12  0.00    0.00               0.40    0.00              0.01            
distnoted                          86624  0.02      36.45  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.19      48.45  0.00    0.00               0.99    0.00              0.01            
callservicesd                      637    0.07      65.52  0.00    0.00               0.00    0.00              0.01            
eShop.AppHost                      36265  0.06      75.67  0.00    0.00               0.99    0.00              0.01            
dotnet                             36371  0.10      43.05  0.00    0.00               0.60    0.00              0.01            
wifip2pd                           486    0.11      62.49  0.00    0.00               0.60    0.00              0.01            
distnoted                          525    0.02      25.39  0.00    0.00               0.00    0.00              0.01            
distnoted                          92870  0.02      32.80  0.00    0.00               0.00    0.00              0.01            
Docker Desktop Helper              86414  0.02      95.20  0.00    0.00               0.20    0.00              0.01            
distnoted                          727    0.02      33.17  0.00    0.00               0.00    0.00              0.01            
distnoted                          556    0.02      27.97  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.18      48.69  0.00    0.00               0.99    0.00              0.01            
distnoted                          22052  0.01      38.22  0.00    0.00               0.00    0.00              0.01            
dotnet                             36369  0.21      31.62  0.00    0.00               0.60    0.00              0.01            
distnoted                          807    0.02      29.78  0.00    0.00               0.00    0.00              0.01            
Google Chrome Helper               86605  0.03      84.95  0.00    0.00               0.40    0.00              0.01            
distnoted                          590    0.01      32.11  0.00    0.00               0.00    0.00              0.01            
dotnet                             36254  0.14      38.20  0.00    0.00               0.60    0.00              0.01            
distnoted                          836    0.02      30.79  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              482    0.08      77.50  0.00    0.00               0.00    0.00              0.01            
dotnet                             36365  0.17      41.05  0.00    0.00               0.60    0.00              0.01            
distnoted                          810    0.02      37.17  0.00    0.00               0.00    0.00              0.01            
distnoted                          843    0.03      27.41  0.00    0.00               0.00    0.00              0.01            
distnoted                          459    0.03      26.75  0.00    0.00               0.00    0.00              0.01            
distnoted                          528    0.03      27.01  0.00    0.00               0.00    0.00              0.00            
Finder                             578    0.18      42.30  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      36.29  0.00    0.00               0.00    0.00              0.00            
amsengagementd                     790    0.04      40.24  0.00    0.00               0.40    0.00              0.00            
systemstats                        329    0.10      23.45  0.00    0.00               0.20    0.00              0.00            
loginwindow                        392    0.06      42.69  0.00    0.00               0.20    0.00              0.00            
dotnet                             36363  0.12      40.02  0.00    0.00               0.60    0.00              0.00            
appleh13camerad                    514    0.10      30.24  0.00    0.00               0.99    0.00              0.00            
AXVisualSupportAgent               37295  0.05      42.66  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.08      56.01  0.00    0.00               0.40    0.00              0.00            
uninstalld                         324    0.03      28.52  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      36.38  0.00    0.00               0.00    0.00              0.00            
cfprefsd                           389    0.04      40.47  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.02      57.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.03      51.54  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.02      47.91  0.00    0.00               0.20    0.00              0.00            
mlhostd                            70184  0.01      22.92  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.05      64.35  0.00    0.00               0.40    0.00              0.00            
photoanalysisd                     92769  0.07      34.46  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      25.80  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      23.78  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.16      92.21  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      49.28  0.00    0.00               0.99    0.20              0.00            
com.apple.geod                     903    0.01      32.18  0.00    0.00               0.20    0.00              0.00            
docker                             86401  0.05      48.41  0.80    0.00               1.39    0.00              0.00            
com.apple.geod                     92752  0.02      35.98  0.00    0.00               0.40    0.00              0.00            
parsecd                            775    0.01      34.56  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       652    0.01      15.01  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.04      42.79  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.01      22.35  0.00    0.00               0.20    0.00              0.00            
siriactionsd                       595    0.01      27.48  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    37296  0.02      23.44  0.00    0.00               0.20    0.00              0.00            
sharedfilelistd                    610    0.02      18.73  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35397  0.05      95.78  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.01      28.64  0.00    0.00               0.20    0.00              0.00            
pboard                             568    0.02      15.93  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.01      19.27  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.03      32.33  0.00    0.00               0.40    0.00              0.00            
AMPDeviceDiscoveryAgent            612    0.01      29.39  0.00    0.00               0.20    0.00              0.00            
tccd                               390    0.01      33.19  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    37298  0.01      21.75  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.01      47.90  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      20.79  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.02      16.62  0.00    0.00               0.20    0.00              0.00            
com.apple.CodeSigningHelper        511    0.01      30.47  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.02      27.29  0.00    0.00               0.20    0.00              0.00            
appleeventsd                       518    0.01      38.15  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.02      18.26  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      28.95  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.01      50.07  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.02      28.97  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    510    0.00      51.69  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      42.56  0.00    0.00               0.20    0.00              0.00            
ndoagent                           912    0.00      46.26  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       782    0.00      54.87  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.01      39.16  0.00    0.00               0.20    0.00              0.00            
familycircled                      672    0.00      48.71  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      41.80  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      40.79  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    92879  0.01      40.52  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.00      49.11  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      36.72  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.00      51.73  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.00      44.69  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.00      48.36  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.00      42.00  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.00      41.79  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.00      48.10  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.00      46.84  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      40.39  0.00    0.00               0.20    0.00              0.00            
trustd                             886    0.01      39.55  0.00    0.00               0.20    0.00              0.00            
com.apple.quicklook.ThumbnailsAg   825    0.02      30.35  0.00    0.00               0.20    0.00              0.00            
analyticsd                         417    0.02      39.90  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      62.54  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      28.90  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    36577  0.00      50.86  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     3366.77   70.62  7635.12 105.00             9511.52 126.91            3549.06         


*** Sampled system activity (Sun Jul 21 11:13:33 2024 +0200) (5085.27ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                36281  1784.68   42.86  0.20    289.61             366.00  2.56              2308.76         
WebApp                             36374  1030.13   40.31  0.20    2.17               10.83   0.00              1400.50         
Catalog.API                        36368  1036.03   32.51  0.00    0.00               6.10    0.00              1297.45         
com.docker.backend                 86394  190.54    37.82  7939.63 2.36               7954.79 0.98              256.63          
Code Helper (Renderer)             35401  236.77    85.97  31.70   21.66              61.82   0.39              253.95          
dcpctrl                            36322  175.28    20.20  8738.97 3.35               8748.42 2.36              236.95          
Python                             37280  224.11    91.07  10.63   1.38               22.84   0.20              233.18          
Google Chrome Helper (Renderer)    36569  70.25     92.06  10.04   2.17               44.50   0.79              108.75          
Code Helper (GPU)                  35396  139.63    69.96  11.42   29.93              98.05   1.77              90.73           
Docker Desktop Helper (Renderer)   86422  30.90     92.11  7.88    0.00               10.24   0.00              78.09           
WindowServer                       388    264.93    62.41  72.45   0.00               365.61  6.10              52.45           
Code Helper                        35415  57.18     60.66  319.14  32.49              352.61  0.79              44.51           
Google Chrome Helper (GPU)         86601  30.35     67.10  2.76    0.39               33.27   0.20              25.73           
kernel_task                        0      233.55    0.00   471.14  6.10               1371.47 44.10             25.11           
powermetrics                       37299  18.30     73.33  0.00    0.00               0.20    0.00              24.53           
DEAD_TASKS                         -1     20.54     44.01  80.04   0.39               82.20   0.00              24.48           
Code Helper (Plugin)               35414  17.36     80.81  0.79    0.00               0.98    0.00              12.80           
Electron                           35393  16.51     77.04  1.58    0.00               2.36    0.00              9.86            
Webhooks.API                       36381  5.01      70.43  0.00    0.00               5.12    0.20              8.92            
Basket.API                         36370  2.19      75.79  0.00    0.00               5.32    0.00              3.45            
WebhookClient                      36377  2.06      39.50  0.00    0.00               7.48    0.00              2.82            
Google Chrome Helper               86602  1.48      45.13  0.00    0.00               0.79    0.00              1.97            
dotnet                             36347  1.82      33.92  0.00    0.00               3.94    0.00              1.78            
OrderProcessor                     36361  1.23      57.78  0.00    0.00               5.91    0.00              1.45            
Mobile.Bff.Shopping                36372  0.95      53.50  0.00    0.00               5.32    0.00              1.29            
dotnet                             36254  0.92      25.95  0.00    0.00               1.58    0.00              1.18            
Google Chrome                      86597  3.19      81.13  0.00    0.00               2.56    0.39              1.11            
PaymentProcessor                   36364  0.80      37.97  0.00    0.00               4.33    0.00              1.10            
Ordering.API                       36366  1.07      48.00  0.00    0.00               4.73    0.00              0.91            
Docker Desktop                     86409  0.71      72.59  1.38    0.00               2.17    0.00              0.86            
Identity.API                       36346  0.74      62.19  0.00    0.00               5.32    0.00              0.85            
dotnet                             36375  0.63      22.05  0.00    0.00               1.18    0.00              0.71            
dotnet                             36369  0.45      21.97  0.00    0.00               1.18    0.00              0.66            
dotnet                             36365  0.51      21.98  0.00    0.00               1.38    0.00              0.66            
dcp                                36321  0.76      44.58  37.41   0.00               47.45   0.00              0.64            
dotnet                             36367  0.59      21.30  0.00    0.00               1.38    0.59              0.62            
eShop.AppHost                      36265  0.49      25.95  0.00    0.00               1.77    0.00              0.45            
dotnet                             36379  0.14      56.00  0.00    0.00               1.38    0.00              0.23            
dotnet                             36373  0.14      55.15  0.00    0.00               1.38    0.00              0.22            
runningboardd                      404    2.05      72.70  0.00    0.00               1.38    0.00              0.17            
dotnet                             36371  0.19      53.07  0.00    0.00               1.18    0.00              0.17            
logd                               320    1.06      52.94  0.00    0.00               0.00    0.00              0.12            
Terminal                           1105   0.14      50.51  0.00    0.00               0.59    0.00              0.12            
corebrightnessd                    384    1.15      49.99  0.00    0.00               0.98    0.00              0.11            
distnoted                          553    0.42      95.38  0.00    0.00               0.00    0.00              0.11            
dotnet                             36363  0.45      35.79  0.00    0.00               1.38    0.00              0.11            
airportd                           408    0.71      58.67  0.00    0.00               1.77    0.00              0.10            
fseventsd                          325    0.60      27.98  0.39    0.00               2.17    0.00              0.09            
Microsoft Word                     70845  1.07      60.29  0.00    0.00               13.39   0.20              0.09            
com.docker.build                   86400  0.07      63.79  1.18    0.00               2.95    0.00              0.08            
mds                                349    0.73      48.42  0.00    0.00               1.77    0.00              0.08            
distnoted                          372    0.37      60.18  0.00    0.00               0.00    0.00              0.08            
mds_stores                         544    0.59      62.44  0.00    0.00               0.00    0.00              0.08            
launchd                            1      0.11      57.21  0.00    0.00               0.20    0.00              0.06            
dotnet                             36328  0.05      29.41  0.00    0.00               0.59    0.00              0.06            
audioclocksyncd                    480    0.72      50.48  0.00    0.00               0.00    0.00              0.06            
notifyd                            382    0.08      53.71  0.00    0.00               0.00    0.00              0.05            
dotnet                             36349  0.15      32.78  0.00    0.00               1.38    0.20              0.04            
Microsoft Excel                    1529   1.54      84.14  0.00    0.00               3.54    0.00              0.04            
opendirectoryd                     360    0.15      54.55  0.00    0.00               0.00    0.00              0.04            
PerfPowerServices                  18100  0.39      63.57  0.00    0.00               0.00    0.00              0.03            
Docker Desktop Helper (GPU)        86412  0.04      85.06  0.00    0.00               0.20    0.00              0.03            
filecoordinationd                  593    0.36      68.55  0.00    0.00               0.39    0.00              0.03            
gamepolicyd                        850    0.37      65.57  0.00    0.00               0.79    0.00              0.03            
mdworker_shared                    37297  0.24      59.32  0.00    0.00               0.00    0.00              0.03            
analyticsd                         417    0.21      70.99  0.00    0.00               0.00    0.00              0.03            
docker                             86401  0.02      38.36  0.98    0.00               1.58    0.00              0.03            
bluetoothd                         381    0.18      54.20  0.00    0.00               0.59    0.00              0.02            
Code Helper                        35412  0.03      82.85  0.00    0.00               0.20    0.00              0.02            
apsd                               361    0.11      57.57  0.00    0.00               0.20    0.00              0.02            
Docker Desktop Helper              86414  0.10      95.08  0.00    0.00               0.39    0.00              0.02            
docker                             36323  0.01      45.33  0.00    0.00               0.59    0.00              0.01            
symptomsd                          499    0.13      25.82  0.00    0.00               0.00    0.00              0.01            
CommCenter                         597    0.10      49.97  0.00    0.00               0.39    0.00              0.01            
UserEventAgent                     322    0.08      68.66  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.13      40.98  0.00    0.00               0.98    0.20              0.01            
docker                             36324  0.01      48.59  0.00    0.00               0.59    0.00              0.01            
locationd                          367    0.14      63.63  0.00    0.00               0.59    0.00              0.01            
Finder                             578    0.09      35.96  0.00    0.00               0.00    0.00              0.01            
powerd                             334    0.10      39.28  0.00    0.00               0.39    0.00              0.01            
CursorUIViewService                765    0.08      65.52  0.00    0.00               0.59    0.00              0.01            
com.apple.geod                     698    0.08      55.60  0.00    0.00               0.39    0.00              0.01            
thermalmonitord                    359    0.11      49.01  0.00    0.00               0.98    0.00              0.01            
launchservicesd                    362    0.07      66.08  0.00    0.00               0.20    0.00              0.01            
com.apple.geod                     558    0.05      57.62  0.00    0.00               0.20    0.00              0.01            
wifip2pd                           486    0.06      46.26  0.00    0.00               0.79    0.00              0.01            
sharingd                           662    0.08      74.81  0.00    0.00               0.79    0.00              0.01            
nsurlsessiond                      600    0.05      23.38  0.00    0.00               0.59    0.00              0.01            
Notes                              19281  0.08      42.75  0.00    0.00               1.38    0.00              0.01            
nsurlsessiond                      433    0.08      48.30  0.00    0.00               0.59    0.00              0.01            
sudo                               37271  0.02      16.14  0.00    0.00               0.20    0.00              0.01            
AXVisualSupportAgent               37295  0.12      85.26  0.00    0.00               0.20    0.00              0.01            
watchdogd                          345    0.04      29.08  0.00    0.00               0.20    0.00              0.01            
appleh13camerad                    514    0.06      27.63  0.00    0.00               0.98    0.00              0.01            
WirelessRadioManagerd              482    0.04      71.19  0.00    0.00               0.00    0.00              0.01            
nearbyd                            666    0.04      37.81  0.00    0.00               0.39    0.00              0.00            
Code Helper (Plugin)               35506  0.09      67.94  0.59    0.20               1.18    0.00              0.00            
gamecontrolleragentd               811    0.04      26.58  0.00    0.00               0.39    0.00              0.00            
WallpaperVideoExtension            627    0.06      29.48  0.00    0.00               0.59    0.00              0.00            
distnoted                          86624  0.03      49.58  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.04      45.78  0.00    0.00               0.00    0.00              0.00            
Code Helper                        35413  0.10      60.93  0.20    0.00               0.59    0.20              0.00            
useractivityd                      657    0.03      39.26  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.03      24.55  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.03      45.02  0.00    0.00               0.39    0.00              0.00            
distnoted                          494    0.02      34.04  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      33.36  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.02      33.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      33.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      35.63  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      36.59  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      35.66  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    560    0.02      36.08  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.02      34.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.02      34.54  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      34.78  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.02      34.90  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      32.92  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.03      30.78  0.00    0.00               0.00    0.00              0.00            
ContextStoreAgent                  628    0.04      46.38  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      31.42  0.00    0.00               0.00    0.00              0.00            
appstoreagent                      820    0.02      39.42  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      32.43  0.00    0.00               0.39    0.00              0.00            
configd                            332    0.02      16.04  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.Networking        86561  0.02      42.20  0.00    0.00               0.39    0.00              0.00            
cfprefsd                           389    0.02      28.38  0.00    0.00               0.39    0.00              0.00            
mDNSResponder                      466    0.02      38.42  0.20    0.00               0.59    0.00              0.00            
mDNSResponderHelper                504    0.03      39.04  0.00    0.00               0.98    0.00              0.00            
TextInputSwitcher                  773    0.02      22.69  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.10      93.44  0.00    0.00               0.39    0.00              0.00            
mobiletimerd                       652    0.07      19.10  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.02      42.14  0.00    0.00               0.39    0.00              0.00            
