com.apple.appkit.xpc.openAndSave   1561   0.20      62.40  0.00    0.00               0.40    0.00              0.02            
ViewBridgeAuxiliary                524    0.07      45.71  0.00    0.00               0.00    0.00              0.02            
QLPreviewGenerationExtension       1304   0.19      59.26  0.00    0.00               0.40    0.20              0.02            
Code Helper (Plugin)               35506  0.09      68.57  0.80    0.00               1.20    0.20              0.02            
com.apple.appkit.xpc.openAndSave   23229  0.20      57.92  0.00    0.00               0.40    0.20              0.02            
com.apple.appkit.xpc.openAndSave   73559  0.19      58.21  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 23230  0.18      63.41  0.00    0.00               0.40    0.20              0.02            
contentlinkingd                    86577  0.09      61.39  0.00    0.00               0.00    0.00              0.02            
QuickLookUIService                 587    0.17      62.68  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 73644  0.17      62.59  0.00    0.00               0.40    0.20              0.02            
Microsoft Excel                    1529   0.30      58.62  0.00    0.00               4.38    0.00              0.02            
ThemeWidgetControlViewService      15958  0.16      63.09  0.00    0.00               0.40    0.00              0.02            
QuickLookUIService                 1562   0.16      64.98  0.00    0.00               0.40    0.00              0.01            
Docker Desktop Helper (GPU)        86412  0.18      90.37  0.00    0.00               0.40    0.00              0.01            
opendirectoryd                     360    0.26      71.02  0.00    0.00               0.00    0.00              0.01            
analyticsd                         417    0.15      76.70  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.20      49.18  0.00    0.00               1.00    0.00              0.01            
thermalmonitord                    359    0.21      53.32  0.00    0.00               1.00    0.00              0.01            
Finder                             578    0.12      44.56  0.00    0.00               0.00    0.00              0.01            
lsd                                576    0.11      59.91  0.00    0.00               0.20    0.00              0.01            
dotnet                             36373  0.16      33.46  0.00    0.00               0.60    0.00              0.01            
nearbyd                            666    0.13      42.03  0.00    0.00               0.60    0.00              0.01            
sharingd                           662    0.18      81.84  0.00    0.00               0.60    0.00              0.01            
wifip2pd                           486    0.10      59.81  0.00    0.00               0.60    0.00              0.01            
diagnostics_agent                  756    0.06      55.10  0.00    0.00               0.00    0.00              0.01            
dotnet                             36367  0.14      30.54  0.00    0.00               0.60    0.00              0.01            
Docker Desktop Helper              86414  0.21      96.22  0.00    0.00               0.60    0.20              0.01            
dotnet                             36369  0.24      27.69  0.00    0.00               0.60    0.00              0.01            
WirelessRadioManagerd              482    0.08      66.12  0.00    0.00               0.00    0.00              0.01            
dotnet                             36371  0.10      24.43  0.00    0.00               0.60    0.00              0.00            
dotnet                             36375  0.11      41.55  0.00    0.00               0.60    0.00              0.00            
appleeventsd                       518    0.03      59.51  0.00    0.00               0.00    0.00              0.00            
distnoted                          443    0.03      32.69  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.09      29.90  0.00    0.00               1.00    0.20              0.00            
Google Chrome Helper               86605  0.15      96.16  0.00    0.00               0.60    0.00              0.00            
distnoted                          459    0.03      22.01  0.00    0.00               0.20    0.00              0.00            
distnoted                          86624  0.02      37.87  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.05      56.41  0.00    0.00               0.60    0.20              0.00            
distnoted                          22052  0.02      23.63  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.02      23.07  0.00    0.00               0.20    0.00              0.00            
Code Helper                        35397  0.05      87.54  0.00    0.00               0.40    0.00              0.00            
distnoted                          451    0.03      23.35  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.02      23.17  0.00    0.00               0.20    0.00              0.00            
distnoted                          727    0.02      23.79  0.00    0.00               0.20    0.00              0.00            
distnoted                          843    0.02      24.99  0.00    0.00               0.20    0.00              0.00            
distnoted                          836    0.02      23.93  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.02      26.95  0.00    0.00               0.20    0.00              0.00            
distnoted                          528    0.02      25.12  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.02      24.13  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.10      57.92  0.00    0.00               0.60    0.00              0.00            
distnoted                          807    0.02      26.21  0.00    0.00               0.20    0.00              0.00            
distnoted                          556    0.02      26.58  0.00    0.00               0.20    0.00              0.00            
com.docker.build                   86400  0.10      72.93  0.60    0.00               1.20    0.00              0.00            
cfprefsd                           389    0.03      37.55  0.00    0.00               0.20    0.00              0.00            
distnoted                          92870  0.02      26.65  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.03      48.43  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.05      31.69  0.00    0.00               0.20    0.00              0.00            
WallpaperVideoExtension            627    0.09      30.96  0.00    0.00               0.80    0.00              0.00            
mDNSResponderHelper                504    0.04      47.77  0.00    0.00               1.00    0.00              0.00            
tipsd                              92767  0.06      49.10  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.02      50.54  0.40    0.00               1.00    0.00              0.00            
audioaccessoryd                    755    0.06      39.07  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               811    0.04      51.19  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.07      34.67  0.00    0.00               0.20    0.00              0.00            
heard                              644    0.07      32.98  0.00    0.00               0.00    0.00              0.00            
Google Chrome Helper (Renderer)    36577  0.06      84.13  0.00    0.00               0.40    0.20              0.00            
mobiletimerd                       652    0.01      19.81  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.01      19.20  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.02      20.82  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.01      39.40  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.02      43.36  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.01      38.67  0.00    0.00               0.20    0.00              0.00            
Spotlight                          767    0.01      33.83  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      18.86  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.01      29.27  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      19.23  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.01      28.06  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.02      15.81  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      30.93  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      22.27  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    37534  0.01      20.08  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      44.51  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      38.25  0.00    0.00               0.20    0.00              0.00            
appstoreagent                      820    0.01      23.34  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.01      40.48  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      23.60  0.00    0.00               0.20    0.00              0.00            
docker                             36324  0.03      66.69  0.00    0.00               0.60    0.00              0.00            
amsaccountsd                       759    0.01      24.58  0.00    0.00               0.20    0.00              0.00            
docker                             36323  0.02      57.44  0.00    0.00               0.60    0.00              0.00            
accountsd                          620    0.01      22.30  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.02      16.70  0.00    0.00               0.20    0.00              0.00            
com.apple.dock.extra               658    0.04      24.93  0.00    0.00               0.20    0.00              0.00            
filecoordinationd                  593    0.02      21.42  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      572    0.02      28.80  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      36.00  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.02      26.07  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      73.68  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     3406.31   68.94  6635.92 110.35             8726.65 131.47            3262.07         


*** Sampled system activity (Sun Jul 21 11:19:14 2024 +0200) (5049.96ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                36281  1741.24   42.87  0.00    277.64             368.73  0.79              2309.04         
Catalog.API                        36368  1091.17   32.34  0.00    0.00               6.54    0.20              1398.49         
WebApp                             36374  1015.35   39.04  2.18    0.00               9.90    0.00              1380.83         
Code Helper (Renderer)             35401  249.70    86.33  33.86   17.62              61.98   0.20              264.95          
com.docker.backend                 86394  191.01    37.59  8138.65 3.96               8157.07 0.00              259.50          
dcpctrl                            36322  178.58    19.85  9128.61 3.96               9137.52 0.00              246.29          
Python                             37523  233.88    90.87  9.31    0.99               22.77   0.20              228.81          
Google Chrome Helper (Renderer)    36569  72.02     92.36  6.14    0.40               25.35   0.59              115.83          
Code Helper (GPU)                  35396  142.45    70.24  15.25   31.09              102.78  0.79              96.77           
Docker Desktop Helper (Renderer)   86422  31.96     92.69  7.53    0.00               9.90    0.00              80.19           
WindowServer                       388    335.85    66.78  73.07   0.00               401.80  7.92              75.74           
Code Helper                        35415  58.95     60.97  322.39  33.86              357.05  1.19              46.54           
powermetrics                       37535  14.16     72.84  0.00    0.00               0.20    0.00              39.59           
DEAD_TASKS                         -1     15.80     40.00  90.89   0.00               92.08   0.00              34.15           
kernel_task                        0      243.46    0.00   518.64  0.00               1601.67 71.49             29.32           
Google Chrome Helper (GPU)         86601  29.41     67.69  1.78    0.00               35.25   1.39              25.41           
Code Helper (Plugin)               35414  17.39     81.09  0.79    0.20               0.99    0.00              13.23           
Electron                           35393  17.21     77.29  1.58    0.00               2.18    0.00              10.38           
OrderProcessor                     36361  4.06      80.08  0.00    0.00               4.55    0.00              9.37            
WebhookClient                      36377  1.94      27.86  0.00    0.00               6.34    0.00              2.61            
Google Chrome Helper               86602  1.36      46.49  0.00    0.00               0.59    0.00              1.90            
dotnet                             36347  1.42      30.53  0.00    0.00               3.96    0.00              1.86            
Mobile.Bff.Shopping                36372  1.12      29.86  0.00    0.00               4.16    0.00              1.46            
Ordering.API                       36366  0.82      55.43  0.00    0.00               4.95    0.00              1.24            
Google Chrome                      86597  2.02      71.81  0.00    0.00               2.77    0.00              1.10            
dotnet                             36371  0.56      18.96  0.00    0.00               1.19    0.00              0.76            
dotnet                             36367  0.55      20.16  0.00    0.00               1.39    0.20              0.71            
Docker Desktop                     86409  0.53      72.72  1.19    0.00               1.98    0.00              0.70            
dcp                                36321  0.67      44.89  34.46   0.00               44.36   0.00              0.68            
Webhooks.API                       36381  0.53      33.33  0.00    0.00               3.76    0.00              0.67            
eShop.AppHost                      36265  0.55      23.32  0.00    0.00               1.19    0.00              0.63            
dotnet                             36373  0.57      21.54  0.00    0.00               1.39    0.00              0.63            
Identity.API                       36346  0.55      40.54  0.00    0.00               3.56    0.00              0.61            
PaymentProcessor                   36364  0.31      84.24  0.00    0.00               4.36    0.00              0.46            
Basket.API                         36370  0.32      72.10  0.00    0.00               4.16    0.20              0.40            
mds_stores                         544    1.87      75.02  0.00    0.00               0.00    0.00              0.26            
mds                                349    1.43      58.61  0.00    0.00               1.58    0.00              0.25            
dotnet                             36375  0.13      58.10  0.00    0.00               1.39    0.00              0.22            
dotnet                             36369  0.15      57.68  0.00    0.00               1.19    0.20              0.22            
dotnet                             36379  0.13      59.38  0.00    0.00               1.39    0.20              0.18            
logd                               320    1.10      50.84  0.00    0.00               0.20    0.00              0.15            
corebrightnessd                    384    1.13      51.98  0.00    0.00               0.99    0.00              0.11            
runningboardd                      404    0.84      64.97  0.00    0.00               1.19    0.00              0.11            
Terminal                           1105   0.08      53.28  0.00    0.00               0.79    0.20              0.10            
Microsoft Excel                    1529   0.64      69.46  0.00    0.00               4.16    0.20              0.10            
bluetoothd                         381    0.80      74.50  0.00    0.00               0.20    0.00              0.09            
fseventsd                          325    0.67      28.33  0.00    0.00               1.98    0.00              0.08            
launchd                            1      0.13      50.19  0.00    0.00               0.00    0.00              0.08            
airportd                           408    0.62      61.33  0.00    0.00               0.99    0.00              0.08            
notifyd                            382    0.07      54.88  0.00    0.00               0.00    0.00              0.07            
dotnet                             36365  0.05      37.14  0.00    0.00               1.19    0.00              0.07            
dotnet                             36349  0.06      33.09  0.00    0.00               0.79    0.00              0.07            
Microsoft Word                     70845  0.87      66.77  0.00    0.00               13.27   0.40              0.07            
dotnet                             36363  0.05      30.42  0.00    0.00               0.99    0.00              0.06            
audioclocksyncd                    480    0.68      52.73  0.00    0.00               0.00    0.00              0.06            
Docker Desktop Helper (GPU)        86412  0.08      87.43  0.00    0.00               0.40    0.00              0.06            
distnoted                          553    0.21      94.85  0.00    0.00               0.00    0.00              0.06            
dotnet                             36254  0.08      38.02  0.00    0.00               0.99    0.00              0.05            
opendirectoryd                     360    0.16      49.94  0.00    0.00               0.00    0.00              0.05            
locationd                          367    0.44      69.81  0.00    0.00               0.40    0.00              0.05            
dotnet                             36328  0.04      31.55  0.00    0.00               0.59    0.00              0.05            
distnoted                          372    0.18      62.54  0.00    0.00               0.00    0.00              0.04            
searchpartyd                       540    0.31      67.62  0.00    0.00               0.20    0.00              0.04            
dasd                               370    0.19      73.20  0.00    0.00               0.40    0.00              0.03            
PerfPowerServices                  18100  0.32      55.86  0.00    0.00               0.20    0.00              0.03            
gamepolicyd                        850    0.23      57.50  0.00    0.00               0.20    0.00              0.03            
UserEventAgent                     322    0.14      73.27  0.00    0.00               0.00    0.00              0.03            
Code Helper                        35413  0.06      58.72  0.20    0.00               0.59    0.00              0.03            
contextstored                      405    0.15      57.71  0.00    0.00               0.40    0.00              0.02            
Code Helper                        35412  0.03      76.74  0.00    0.00               0.20    0.00              0.02            
docker                             86401  0.02      45.42  0.79    0.00               1.39    0.00              0.02            
Docker Desktop Helper              86414  0.03      86.98  0.00    0.00               0.40    0.00              0.02            
sharingd                           662    0.19      78.31  0.00    0.00               0.59    0.00              0.02            
launchservicesd                    362    0.12      65.13  0.00    0.00               0.20    0.00              0.02            
sudo                               37512  0.01      13.73  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.13      39.74  0.00    0.00               0.99    0.00              0.01            
Code Helper (Plugin)               35506  0.12      74.77  0.59    0.00               1.19    0.00              0.01            
docker                             36323  0.01      50.00  0.00    0.00               0.59    0.00              0.01            
docker                             36324  0.01      49.50  0.00    0.00               0.59    0.00              0.01            
thermalmonitord                    359    0.11      47.44  0.00    0.00               0.99    0.00              0.01            
CursorUIViewService                765    0.10      71.85  0.00    0.00               0.79    0.00              0.01            
Finder                             578    0.11      33.11  0.00    0.00               0.00    0.00              0.01            
nearbyd                            666    0.16      64.23  0.00    0.00               0.40    0.00              0.01            
symptomsd                          499    0.11      18.58  0.00    0.00               0.00    0.00              0.01            
Notes                              19281  0.09      43.96  0.00    0.00               0.99    0.00              0.01            
nsurlsessiond                      433    0.06      40.06  0.00    0.00               0.59    0.00              0.01            
wifip2pd                           486    0.05      59.00  0.00    0.00               0.40    0.00              0.01            
WirelessRadioManagerd              482    0.05      60.06  0.00    0.00               0.00    0.00              0.01            
watchdogd                          345    0.04      28.34  0.00    0.00               0.20    0.00              0.01            
mlhostd                            70184  0.04      45.53  0.00    0.00               0.20    0.00              0.00            
audioaccessoryd                    755    0.03      33.71  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    514    0.06      25.01  0.00    0.00               0.99    0.00              0.00            
heard                              644    0.04      29.02  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.04      33.04  0.00    0.00               0.59    0.00              0.00            
WallpaperVideoExtension            627    0.05      29.69  0.00    0.00               0.79    0.00              0.00            
photoanalysisd                     92769  0.04      31.94  0.00    0.00               0.20    0.00              0.00            
ContextStoreAgent                  628    0.03      46.64  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.03      29.37  0.00    0.00               0.20    0.00              0.00            
tipsd                              92767  0.03      39.22  0.00    0.00               0.00    0.00              0.00            
Safari                             86553  0.05      36.89  0.00    0.00               0.40    0.00              0.00            
nsurlsessiond                      600    0.03      37.86  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.04      31.69  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.03      24.25  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       652    0.04      32.77  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.02      42.79  0.00    0.00               0.00    0.00              0.00            
trustd                             439    0.02      32.71  0.00    0.00               0.40    0.00              0.00            
gamecontrolleragentd               811    0.02      42.05  0.00    0.00               0.20    0.00              0.00            
configd                            332    0.02      22.01  0.00    0.00               0.00    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1561   0.02      37.11  0.00    0.00               0.40    0.00              0.00            
Code Helper                        35397  0.06      94.62  0.00    0.00               0.40    0.00              0.00            
distnoted                          86624  0.01      52.22  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.03      39.27  0.00    0.00               0.99    0.20              0.00            
powerd                             334    0.03      25.99  0.00    0.00               0.40    0.00              0.00            
CharacterPalette                   17669  0.02      52.25  0.00    0.00               0.40    0.00              0.00            
com.apple.Safari.SandboxBroker     86564  0.01      46.47  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.01      36.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.01      34.89  0.00    0.00               0.00    0.00              0.00            
proactived                         92846  0.01      37.13  0.00    0.00               0.20    0.00              0.00            
distnoted                          494    0.01      35.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.01      38.35  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.01      34.95  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.01      39.67  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.01      33.44  0.00    0.00               0.00    0.00              0.00            
com.apple.AccountPolicyHelper      538    0.01      22.72  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.01      36.83  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.01      35.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.01      36.70  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     698    0.01      34.98  0.00    0.00               0.20    0.00              0.00            
distnoted                          22052  0.01      37.53  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.01      33.62  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.01      35.44  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.01      37.58  0.00    0.00               0.00    0.00              0.00            
homed                              735    0.01      24.08  0.00    0.00               0.20    0.00              0.00            
universalaccessd                   566    0.01      43.16  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   23229  0.01      41.78  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.02      42.54  0.00    0.00               0.40    0.00              0.00            
routined                           606    0.01      22.55  0.00    0.00               0.20    0.00              0.00            
rtcreportingd                      679    0.01      40.80  0.00    0.00               0.20    0.00              0.00            
Dock                               573    0.01      40.79  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.03      86.77  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  773    0.03      20.29  0.00    0.00               0.40    0.00              0.00            
weatherd                           904    0.01      26.45  0.00    0.00               0.20    0.00              0.00            
com.apple.appkit.xpc.openAndSave   86571  0.01      49.55  0.00    0.00               0.20    0.00              0.00            
trustd                             613    0.01      41.57  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.01      36.32  0.00    0.00               0.20    0.00              0.00            
CommCenter                         597    0.01      24.59  0.00    0.00               0.20    0.00              0.00            
diagnostics_agent                  756    0.01      40.27  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.01      33.37  0.00    0.00               0.20    0.00              0.00            
WindowManager                      570    0.01      34.55  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           554    0.01      38.64  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     751    0.01      23.66  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.01      26.99  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                636    0.01      36.20  0.00    0.00               0.20    0.00              0.00            
