Google Chrome                      86597  1.85      78.54  0.00    0.00               2.17    0.00              1.01            
Basket.API                         23845  0.70      63.36  0.00    0.00               5.14    0.00              0.85            
symptomsd                          499    4.11      21.49  0.00    0.00               0.00    0.00              0.80            
Docker Desktop                     86409  0.87      61.67  1.58    0.00               2.17    0.00              0.76            
dcp                                23802  0.75      46.72  36.97   0.59               46.27   0.00              0.55            
dotnet                             23809  0.51      32.43  0.00    0.00               1.38    0.20              0.49            
dotnet                             23848  0.42      24.63  0.00    0.00               1.19    0.00              0.48            
dotnet                             23857  0.41      20.58  0.00    0.00               0.99    0.00              0.40            
dotnet                             23846  0.51      24.53  0.00    0.00               1.19    0.00              0.40            
logd                               320    2.15      46.49  0.00    0.00               0.00    0.00              0.38            
eShop.AppHost                      23747  0.23      66.51  0.00    0.00               2.17    0.00              0.32            
dotnet                             23736  0.25      45.86  0.00    0.00               1.38    0.00              0.31            
dotnet                             23844  0.85      19.75  0.00    0.00               1.19    0.00              0.31            
PaymentProcessor                   23862  0.50      89.63  0.00    0.00               3.95    0.00              0.30            
dotnet                             23853  0.15      46.51  0.00    0.00               1.19    0.20              0.19            
dotnet                             23851  0.15      51.84  0.00    0.00               1.38    0.00              0.18            
dotnet                             23855  0.21      54.58  0.00    0.00               1.19    0.00              0.18            
airportd                           408    1.02      61.80  0.00    0.00               1.98    0.00              0.13            
corebrightnessd                    384    1.17      52.99  0.00    0.00               0.99    0.00              0.11            
bluetoothd                         381    1.08      78.06  0.00    0.00               0.40    0.00              0.11            
distnoted                          553    0.43      93.62  0.00    0.00               0.00    0.00              0.11            
distnoted                          372    0.54      50.62  0.00    0.00               0.00    0.00              0.10            
runningboardd                      404    0.70      67.25  0.00    0.00               0.99    0.00              0.10            
Terminal                           1105   0.13      52.14  0.00    0.00               0.59    0.00              0.09            
launchservicesd                    362    0.40      41.99  0.00    0.00               0.40    0.00              0.09            
Microsoft Word                     70845  1.01      64.50  0.00    0.00               13.64   0.00              0.08            
fseventsd                          325    0.88      28.42  0.20    0.00               2.57    0.00              0.07            
locationd                          367    0.46      73.32  0.00    0.00               0.59    0.20              0.06            
audioclocksyncd                    480    0.80      51.04  0.00    0.00               0.00    0.00              0.05            
nearbyd                            666    0.24      71.14  0.00    0.00               0.40    0.00              0.04            
dotnet                             23830  0.36      53.17  0.00    0.00               1.19    0.20              0.04            
mds                                349    0.40      47.29  0.00    0.00               1.38    0.00              0.03            
sharingd                           662    0.35      78.09  0.00    0.00               0.99    0.00              0.03            
Microsoft Excel                    1529   0.34      54.22  0.00    0.00               4.35    0.40              0.03            
PerfPowerServices                  18100  0.34      64.24  0.00    0.00               0.00    0.00              0.03            
mds_stores                         544    0.30      40.70  0.00    0.00               0.00    0.00              0.03            
Docker Desktop Helper              86414  0.04      92.86  0.00    0.00               0.40    0.00              0.03            
gamepolicyd                        850    0.18      58.13  0.00    0.00               0.59    0.00              0.02            
Code Helper (Plugin)               35506  0.08      71.16  0.59    0.00               1.19    0.20              0.02            
sudo                               35690  0.01      14.25  0.00    0.00               0.20    0.00              0.02            
Code Helper                        35413  0.05      71.14  0.20    0.00               0.59    0.00              0.02            
analyticsd                         417    0.16      62.27  0.00    0.00               0.00    0.00              0.02            
cfprefsd                           554    0.38      20.17  0.00    0.00               0.40    0.00              0.02            
docker                             86401  0.02      40.42  0.79    0.00               1.38    0.00              0.02            
dotnet                             23861  0.11      42.27  0.00    0.00               0.59    0.00              0.02            
filecoordinationd                  593    0.10      62.23  0.00    0.00               0.20    0.00              0.02            
searchpartyd                       540    0.16      68.42  0.00    0.00               0.40    0.00              0.02            
Code Helper                        35412  0.02      79.94  0.00    0.00               0.20    0.00              0.02            
opendirectoryd                     360    0.17      53.75  0.00    0.00               0.20    0.00              0.02            
UserEventAgent                     322    0.18      87.17  0.00    0.00               0.00    0.00              0.02            
Finder                             578    0.18      42.44  0.00    0.00               0.40    0.00              0.01            
lockoutagent                       604    0.16      45.31  0.00    0.00               0.99    0.20              0.01            
notifyd                            382    0.13      55.83  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           486    0.08      49.63  0.00    0.00               0.79    0.00              0.01            
CursorUIViewService                765    0.06      73.43  0.00    0.00               0.40    0.00              0.01            
thermalmonitord                    359    0.12      53.34  0.00    0.00               0.99    0.00              0.01            
docker                             23804  0.01      46.89  0.00    0.00               0.59    0.00              0.01            
docker                             23805  0.01      51.73  0.00    0.00               0.59    0.00              0.01            
launchd                            1      0.09      56.66  0.00    0.00               0.20    0.00              0.01            
Notes                              19281  0.09      42.73  0.00    0.00               1.19    0.00              0.01            
gamecontrollerd                    560    0.04      26.38  0.00    0.00               0.20    0.00              0.01            
distnoted                          443    0.04      42.16  0.00    0.00               0.00    0.00              0.01            
distnoted                          86624  0.04      45.75  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              482    0.04      63.90  0.00    0.00               0.00    0.00              0.01            
appleh13camerad                    514    0.06      25.67  0.00    0.00               0.99    0.00              0.01            
WallpaperVideoExtension            627    0.04      31.92  0.00    0.00               0.59    0.00              0.00            
Safari                             86553  0.06      45.05  0.00    0.00               0.59    0.00              0.00            
distnoted                          727    0.03      28.56  0.00    0.00               0.00    0.00              0.00            
ControlCenter                      575    0.04      43.22  0.00    0.00               0.00    0.00              0.00            
nsurlsessiond                      433    0.03      32.99  0.00    0.00               0.40    0.00              0.00            
distnoted                          92870  0.02      32.24  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.02      32.85  0.00    0.00               0.00    0.00              0.00            
loginwindow                        392    0.03      52.67  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      32.56  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.02      37.75  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.02      31.32  0.00    0.00               0.00    0.00              0.00            
contextstored                      405    0.04      24.93  0.00    0.00               0.59    0.00              0.00            
distnoted                          843    0.02      36.04  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.02      33.57  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      33.03  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.02      32.86  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.02      38.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.02      32.73  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.02      33.09  0.00    0.00               0.00    0.00              0.00            
distnoted                          590    0.02      34.95  0.00    0.00               0.00    0.00              0.00            
CharacterPalette                   17669  0.03      45.11  0.00    0.00               0.40    0.00              0.00            
amsengagementd                     790    0.02      40.12  0.00    0.00               0.40    0.00              0.00            
ContextStoreAgent                  628    0.03      46.58  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.02      48.03  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.02      31.61  0.00    0.00               0.40    0.00              0.00            
com.apple.geod                     558    0.01      36.84  0.00    0.00               0.40    0.00              0.00            
adprivacyd                         909    0.01      22.81  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                772    0.02      23.86  0.00    0.00               0.40    0.00              0.00            
mDNSResponderHelper                504    0.04      38.17  0.00    0.00               0.99    0.20              0.00            
akd                                704    0.01      34.21  0.00    0.00               0.20    0.00              0.00            
powerd                             334    0.02      30.59  0.00    0.00               0.20    0.00              0.00            
PAH_Extension                      781    0.01      25.60  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper               86605  0.03      75.73  0.00    0.00               0.40    0.00              0.00            
appstoreagent                      820    0.01      27.21  0.00    0.00               0.40    0.00              0.00            
AXVisualSupportAgent               35685  0.04      62.30  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      44.36  0.00    0.00               0.40    0.00              0.00            
universalaccessd                   566    0.01      25.57  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.01      18.92  0.00    0.00               0.20    0.00              0.00            
cloudd                             639    0.02      44.05  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      38.22  0.00    0.00               0.40    0.00              0.00            
Code Helper                        35397  0.07      95.83  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           389    0.07      24.60  0.00    0.00               0.20    0.00              0.00            
useractivityd                      657    0.01      34.28  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.10      35.87  0.00    0.00               0.20    0.20              0.00            
akd                                838    0.01      29.56  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.21      91.63  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.01      30.60  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        86561  0.01      49.16  0.00    0.00               0.20    0.00              0.00            
BiomeAgent                         745    0.02      31.21  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      25.99  0.00    0.00               0.20    0.00              0.00            
dasd                               370    0.01      23.39  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      56.32  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.01      24.75  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  1089   0.01      44.01  0.00    0.00               0.40    0.00              0.00            
ndoagent                           912    0.01      43.44  0.00    0.00               0.40    0.00              0.00            
storekitagent                      48416  0.01      38.30  0.00    0.00               0.20    0.00              0.00            
heard                              644    0.01      33.28  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      31.49  0.00    0.00               0.20    0.00              0.00            
proactived                         92846  0.01      39.46  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            802    0.01      33.07  0.00    0.00               0.20    0.00              0.00            
callservicesd                      637    0.02      41.48  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.01      69.46  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      40.13  0.00    0.00               0.20    0.00              0.00            
TextInputSwitcher                  773    0.01      25.57  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.01      53.23  0.00    0.00               0.20    0.00              0.00            
