Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Thu Jun 27 23:37:43 2024



*** Sampled system activity (Sat Jun 29 12:38:45 2024 +0200) (30007.52ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
ViewBridgeAuxiliary                636    0.02      56.24  0.00    0.00               0.03    0.00              0.00            
distnoted                          1028   0.03      45.56  0.00    0.00               0.07    0.00              0.00            
gamecontrolleragentd               834    0.05      36.79  0.00    0.00               0.23    0.00              0.00            
watchdogd                          330    0.03      34.60  0.00    0.00               0.10    0.00              0.00            
suggestd                           647    0.02      68.71  0.00    0.00               0.03    0.00              0.00            
ViewBridgeAuxiliary                512    0.02      55.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          429    0.04      43.17  0.00    0.00               0.07    0.00              0.00            
gamecontrollerd                    555    0.04      43.10  0.00    0.00               0.23    0.03              0.00            
bluetoothuserd                     720    0.04      56.29  0.00    0.00               0.03    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1953   0.03      59.44  0.00    0.00               0.10    0.00              0.00            
mobiletimerd                       589    0.04      21.78  0.00    0.00               0.20    0.00              0.00            
distnoted                          833    0.02      34.55  0.00    0.00               0.07    0.00              0.00            
mDNSResponderHelper                464    0.04      50.10  0.00    0.00               1.00    0.03              0.00            
AMPLibraryAgent                    1846   0.02      54.24  0.00    0.00               0.17    0.00              0.00            
distnoted                          439    0.03      33.27  0.00    0.00               0.07    0.00              0.00            
com.apple.geod                     721    0.03      60.98  0.00    0.00               0.13    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1920   0.02      65.40  0.00    0.00               0.07    0.00              0.00            
distnoted                          866    0.03      29.95  0.00    0.00               0.07    0.00              0.00            
distnoted                          961    0.02      35.37  0.00    0.00               0.07    0.00              0.00            
distnoted                          492    0.03      33.56  0.00    0.00               0.07    0.00              0.00            
com.apple.appkit.xpc.openAndSave   999    0.02      66.69  0.00    0.00               0.07    0.00              0.00            
QuickLookUIService                 1954   0.02      62.20  0.00    0.00               0.07    0.00              0.00            
distnoted                          510    0.02      35.62  0.00    0.00               0.07    0.00              0.00            
distnoted                          445    0.02      35.24  0.00    0.00               0.07    0.00              0.00            
QuickLookUIService                 1921   0.02      63.93  0.00    0.00               0.07    0.00              0.00            
appstoreagent                      734    0.03      32.46  0.00    0.00               0.20    0.00              0.00            
distnoted                          604    0.02      35.01  0.00    0.00               0.07    0.00              0.00            
distnoted                          535    0.02      35.85  0.00    0.00               0.07    0.00              0.00            
distnoted                          471    0.03      33.56  0.00    0.00               0.07    0.00              0.00            
distnoted                          815    0.02      33.87  0.00    0.00               0.07    0.00              0.00            
distnoted                          767    0.02      34.16  0.00    0.00               0.07    0.00              0.00            
uninstalld                         309    0.05      29.02  0.00    0.00               0.20    0.00              0.00            
AMPDeviceDiscoveryAgent            611    0.01      52.57  0.00    0.00               0.00    0.00              0.00            
QuickLookUIService                 1000   0.02      61.44  0.00    0.00               0.07    0.00              0.00            
useractivityd                      691    0.02      51.87  0.00    0.00               0.10    0.00              0.00            
QuickLookUIService                 592    0.02      65.92  0.00    0.00               0.07    0.00              0.00            
distnoted                          831    0.02      33.49  0.00    0.00               0.07    0.00              0.00            
photoanalysisd                     1767   0.04      33.12  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     743    0.03      41.74  0.00    0.00               0.17    0.00              0.00            
amsaccountsd                       679    0.03      48.42  0.00    0.00               0.17    0.00              0.00            
nsurlsessiond                      421    0.04      28.67  0.00    0.00               0.27    0.00              0.00            
networkserviceproxy                584    0.02      35.20  0.00    0.00               0.30    0.00              0.00            
TextInputMenuAgent                 677    0.01      68.03  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     1753   0.03      62.87  0.00    0.00               0.17    0.00              0.00            
tipsd                              1766   0.02      51.69  0.00    0.00               0.13    0.00              0.00            
com.apple.geod                     893    0.03      61.53  0.00    0.00               0.17    0.00              0.00            
findmydeviced                      571    0.02      33.21  0.00    0.00               0.30    0.00              0.00            
itunescloudd                       724    0.01      34.86  0.00    0.00               0.13    0.00              0.00            
parsecd                            719    0.02      32.50  0.00    0.00               0.27    0.00              0.00            
backgroundassets.user              1762   0.01      41.14  0.00    0.00               0.03    0.00              0.00            
calaccessd                         612    0.02      30.14  0.00    0.00               0.17    0.00              0.00            
com.apple.geod                     541    0.03      59.28  0.00    0.00               0.10    0.00              0.00            
askpermissiond                     669    0.03      33.16  0.00    0.00               0.17    0.00              0.00            
apsd                               346    0.01      44.40  0.00    0.00               0.10    0.00              0.00            
weatherd                           850    0.01      29.91  0.00    0.00               0.20    0.03              0.00            
chronod                            585    0.02      26.60  0.00    0.00               0.20    0.00              0.00            
routined                           579    0.01      31.15  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.01      28.11  0.00    0.00               0.20    0.00              0.00            
mlhostd                            1061   0.01      36.69  0.00    0.00               0.07    0.00              0.00            
com.apple.dock.extra               694    0.01      59.70  0.00    0.00               0.03    0.00              0.00            
syspolicyd                         504    0.01      52.40  0.00    0.00               0.10    0.00              0.00            
trustd                             857    0.00      48.87  0.00    0.00               0.10    0.00              0.00            
sudo                               2682   0.01      13.72  0.00    0.00               0.03    0.00              0.00            
lskdd                              1207   0.01      60.28  0.00    0.00               0.20    0.03              0.00            
cloudd                             641    0.00      45.17  0.00    0.00               0.07    0.00              0.00            
identityservicesd                  632    0.01      38.99  0.00    0.00               0.07    0.00              0.00            
softwareupdated                    477    0.01      59.88  0.00    0.00               0.10    0.00              0.00            
Spotlight                          708    0.00      39.98  0.00    0.00               0.07    0.00              0.00            
idleassetsd                        615    0.00      50.04  0.00    0.00               0.07    0.00              0.00            
ndoagent                           757    0.00      39.98  0.00    0.00               0.10    0.00              0.00            
maild                              754    0.01      63.11  0.00    0.00               0.20    0.03              0.00            
com.apple.Safari.SafeBrowsing.Se   1175   0.00      57.80  0.00    0.00               0.10    0.00              0.00            
webprivacyd                        1149   0.00      47.33  0.00    0.00               0.07    0.00              0.00            
storekitagent                      981    0.00      56.10  0.00    0.00               0.07    0.00              0.00            
akd                                803    0.00      45.26  0.00    0.00               0.07    0.00              0.00            
adprivacyd                         849    0.01      53.69  0.00    0.00               0.10    0.00              0.00            
CategoriesService                  698    0.00      48.11  0.00    0.00               0.07    0.00              0.00            
securityd                          350    0.01      34.38  0.00    0.00               0.03    0.00              0.00            
CategoriesService                  731    0.00      52.71  0.00    0.00               0.07    0.00              0.00            
iCloudNotificationAgent            809    0.00      45.49  0.00    0.00               0.07    0.00              0.00            
passd                              1145   0.00      43.33  0.00    0.00               0.07    0.00              0.00            
akd                                827    0.00      51.29  0.00    0.00               0.07    0.00              0.00            
CategoriesService                  703    0.00      49.50  0.00    0.00               0.07    0.00              0.00            
mobileassetd                       447    0.00      48.96  0.00    0.00               0.07    0.00              0.00            
dataaccessd                        957    0.00      49.20  0.00    0.00               0.07    0.00              0.00            
CategoriesService                  919    0.00      48.51  0.00    0.00               0.07    0.00              0.00            
PasswordBreachAgent                1072   0.00      49.43  0.00    0.00               0.07    0.00              0.00            
familycircled                      687    0.00      48.68  0.00    0.00               0.07    0.00              0.00            
promotedcontentd                   746    0.00      48.06  0.00    0.00               0.07    0.00              0.00            
AssetCacheLocatorService           1208   0.00      53.00  0.00    0.00               0.07    0.00              0.00            
swcd                               587    0.00      49.55  0.00    0.00               0.07    0.00              0.00            
AssetCacheLocatorService           898    0.00      49.45  0.00    0.00               0.07    0.00              0.00            
fontd                              627    0.00      35.41  0.00    0.00               0.03    0.00              0.00            
accountsd                          616    0.00      33.54  0.00    0.00               0.03    0.00              0.00            
com.apple.AccountPolicyHelper      526    0.00      31.30  0.00    0.00               0.03    0.00              0.00            
nbagent                            1768   0.00      46.37  0.00    0.00               0.07    0.00              0.00            
ALL_TASKS                          -2     1192.42   72.02  661.90  14.56              2351.41 328.15            478.98          


*** Sampled system activity (Sat Jun 29 12:39:15 2024 +0200) (30030.43ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
